,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
792,1998-11-17,11.22,0.0,25.440001000000002,0.0,8.21,0.0,23.93,0.0,7.58,0.0,VUSTX,1261.9706870376126,14159.311108562015
793,1998-11-18,11.28,0.0,25.57,0.0,8.33,0.0,23.950001,0.0,7.61,0.0,VUSTX,1261.9706870376126,14235.029349784269
794,1998-11-19,11.27,0.0,25.74,0.0,8.39,0.0,24.290001,0.0,7.69,0.0,VUSTX,1261.9706870376126,14222.409642913894
795,1998-11-20,11.29,0.0,25.940001000000002,0.0,8.46,0.0,24.65,0.0,7.8,0.0,VUSTX,1261.9706870376126,14247.649056654645
796,1998-11-23,11.22,0.0,26.459999,0.0,8.58,0.0,24.959999,0.0,7.78,0.0,VUSTX,1261.9706870376126,14159.311108562015
797,1998-11-24,11.25,0.0,26.35,0.0,8.61,0.0,24.780001000000002,0.0,7.98,0.0,VUSTX,1261.9706870376126,14197.170229173142
798,1998-11-25,11.29,0.0,26.459999,0.0,8.6,0.0,24.68,0.0,7.87,0.0,VUSTX,1261.9706870376126,14247.649056654645
799,1998-11-27,11.33,0.0,26.6,0.0,8.62,0.0,25.200001,0.0,7.84,0.0,VUSTX,1261.9706870376126,14298.12788413615
800,1998-11-30,11.43,0.051,25.98,0.0,8.43,0.0,24.83,0.0,7.7,0.0,VUSTX,1267.601527373476,14488.685457878832
801,1998-12-01,11.45,0.0,26.209999,0.0,8.26,0.0,24.09,0.0,7.71,0.0,VUSTX,1267.601527373476,14514.0374884263
802,1998-12-02,11.49,0.0,26.15,0.0,8.29,0.0,23.969998999999998,0.0,7.82,0.0,VUSTX,1267.601527373476,14564.74154952124
803,1998-12-03,11.49,0.0,25.74,0.0,8.05,0.0,24.26,0.0,7.79,0.0,VUSTX,1267.601527373476,14564.74154952124
804,1998-12-04,11.43,0.0,26.25,0.0,8.01,0.0,24.370001000000002,0.0,7.75,0.0,VUSTX,1267.601527373476,14488.685457878832
805,1998-12-07,11.41,0.0,26.49,0.0,8.14,0.0,24.33,0.0,7.75,0.0,VUSTX,1267.601527373476,14463.333427331363
806,1998-12-08,11.49,0.0,26.379998999999998,0.0,8.08,0.0,24.43,0.0,7.8,0.0,VUSTX,1267.601527373476,14564.74154952124
807,1998-12-09,11.55,0.0,26.41,0.0,8.09,0.0,24.639999,0.0,7.96,0.0,VUSTX,1267.601527373476,14640.79764116365
808,1998-12-10,11.54,0.0,26.0,0.0,8.13,0.0,24.58,0.0,7.99,0.0,VUSTX,1267.601527373476,14628.121625889913
809,1998-12-11,11.45,0.0,25.99,0.0,8.02,0.0,24.34,0.0,7.84,0.0,VUSTX,1267.601527373476,14514.0374884263
810,1998-12-14,11.48,0.0,25.450001,0.0,7.83,0.0,24.290001,0.0,7.78,0.0,VUSTX,1267.601527373476,14552.065534247506
811,1998-12-15,11.42,0.0,25.879998999999998,0.0,7.87,0.0,24.379998999999998,0.0,7.68,0.0,VUSTX,1267.601527373476,14476.009442605096
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,7.83,0.0,24.610001,0.0,7.73,0.0,VUSTX,1267.601527373476,14514.0374884263
813,1998-12-17,11.47,0.0,26.25,0.0,7.88,0.0,24.879998999999998,0.0,7.75,0.0,VUSTX,1267.601527373476,14539.389518973772
814,1998-12-18,11.47,0.0,26.43,0.0,7.97,0.0,24.870001000000002,0.0,7.85,0.0,VUSTX,1267.601527373476,14539.389518973772
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,8.1,0.0,25.4,0.0,7.81,0.0,VUSTX,1267.601527373476,14437.981396783893
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,8.1,0.0,25.379998999999998,0.0,7.66,0.0,VUSTX,1267.601527373476,14336.573274594015
817,1998-12-23,11.22,0.0,27.07,0.0,8.12,0.0,25.790001,0.0,7.69,0.0,VUSTX,1267.601527373476,14222.489137130402
818,1998-12-24,11.19,0.0,27.07,0.0,8.17,0.0,25.67,0.0,7.65,0.0,VUSTX,1267.601527373476,14184.461091309196
819,1998-12-28,11.27,0.0,27.110001,0.0,8.15,0.0,25.870001000000002,0.0,7.69,0.0,VUSTX,1267.601527373476,14285.869213499074
820,1998-12-29,11.32,0.0,27.42,0.0,7.87,0.26,25.459999,0.6,7.72,0.065,VUSTX,1267.601527373476,14349.24928986775
821,1998-12-30,11.36,0.0,27.290001,0.0,7.89,0.0,25.27,0.0,7.73,0.0,VUSTX,1267.601527373476,14399.953350962687
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,7.91,0.0,25.280001000000002,0.0,7.84,0.0,VTSMX,527.5663249593766,14465.868630386109
823,1999-01-04,11.32,0.0,27.389999,0.0,7.94,0.0,26.17,0.0,7.71,0.0,VTSMX,527.5663249593766,14450.041113071
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,8.01,0.0,26.459999,0.0,7.67,0.0,VTSMX,527.5663249593766,14608.312065691465
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,8.22,0.0,26.92,0.0,7.73,0.0,VTSMX,527.5663249593766,14919.576197417497
826,1999-01-07,11.26,0.0,28.25,0.0,8.27,0.0,26.469998999999998,0.0,7.92,0.0,VTSMX,527.5663249593766,14903.74868010239
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,8.25,0.0,26.379998999999998,0.0,7.83,0.0,VTSMX,527.5663249593766,14972.331774780783
828,1999-01-11,11.11,0.0,28.24,0.0,8.12,0.0,25.950001,0.0,7.94,0.0,VTSMX,527.5663249593766,14898.473016852795
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,8.0,0.0,25.610001,0.0,7.81,0.0,VTSMX,527.5663249593766,14624.138000307594
830,1999-01-13,11.25,0.0,27.57,0.0,7.51,0.0,24.950001,0.0,7.66,0.0,VTSMX,527.5663249593766,14545.003579130014
831,1999-01-14,11.38,0.0,27.110001,0.0,7.43,0.0,25.0,0.0,7.75,0.0,VTSMX,527.5663249593766,14302.323597215025
832,1999-01-15,11.31,0.0,27.74,0.0,7.72,0.0,25.17,0.0,7.73,0.0,VTSMX,527.5663249593766,14634.689854373108
833,1999-01-19,11.29,0.0,27.950001,0.0,7.82,0.0,25.66,0.0,7.79,0.0,VTSMX,527.5663249593766,14745.479310180903
834,1999-01-20,11.26,0.0,28.02,0.0,7.97,0.0,25.83,0.0,7.9,0.0,VTSMX,527.5663249593766,14782.408425361733
835,1999-01-21,11.32,0.0,27.52,0.0,7.74,0.0,25.59,0.0,7.98,0.0,VTSMX,527.5663249593766,14518.625262882044
836,1999-01-22,11.4,0.0,27.360001,0.0,7.61,0.0,24.92,0.0,7.84,0.0,VTSMX,527.5663249593766,14434.21517845487
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,7.45,0.0,24.98,0.0,7.83,0.0,VTSMX,527.5663249593766,14523.901453697965
838,1999-01-26,11.36,0.0,27.91,0.0,7.56,0.0,25.02,0.0,7.9,0.0,VTSMX,527.5663249593766,14724.376129616201
839,1999-01-27,11.36,0.0,27.700001,0.0,7.65,0.0,24.959999,0.0,7.89,0.0,VTSMX,527.5663249593766,14613.587728941058
840,1999-01-28,11.39,0.0,28.15,0.0,7.65,0.0,25.09,0.0,7.78,0.0,VTSMX,527.5663249593766,14850.99204760645
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,7.68,0.0,25.09,0.0,7.89,0.0,VTSMX,527.5663249593766,14993.434955345485
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,7.9,0.0,25.33,0.0,7.93,0.0,VTSMX,527.5663249593766,14935.402132033627
843,1999-02-02,11.23,0.0,28.08,0.0,7.95,0.0,25.309998999999998,0.0,8.04,0.0,VTSMX,527.5663249593766,14814.062404859294
844,1999-02-03,11.21,0.0,28.33,0.0,7.91,0.0,25.0,0.0,7.95,0.0,VTSMX,527.5663249593766,14945.953986099139
845,1999-02-04,11.13,0.0,27.799999,0.0,7.88,0.0,24.9,0.0,7.92,0.0,VTSMX,527.5663249593766,14666.343306304345
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,7.8,0.0,24.76,0.0,7.83,0.0,VTSMX,527.5663249593766,14539.727388314093
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,7.78,0.0,24.51,0.0,7.82,0.0,VTSMX,527.5663249593766,14576.65703106125
848,1999-02-09,11.15,0.0,27.02,0.0,7.7,0.0,24.16,0.0,7.74,0.0,VTSMX,527.5663249593766,14254.842100402357
849,1999-02-10,11.14,0.0,27.09,0.0,7.67,0.0,23.99,0.0,7.68,0.0,VTSMX,527.5663249593766,14291.771743149513
850,1999-02-11,11.13,0.0,27.77,0.0,7.81,0.0,24.26,0.0,7.72,0.0,VTSMX,527.5663249593766,14650.516844121888
851,1999-02-12,10.94,0.0,27.24,0.0,7.89,0.0,24.459999,0.0,7.78,0.0,VTSMX,527.5663249593766,14370.906691893419
852,1999-02-16,11.02,0.0,27.42,0.0,7.88,0.0,24.530001000000002,0.0,7.64,0.0,VTSMX,527.5663249593766,14465.868630386109
853,1999-02-17,11.06,0.0,27.02,0.0,7.84,0.0,24.389999,0.0,7.58,0.0,VTSMX,527.5663249593766,14254.842100402357
854,1999-02-18,11.0,0.0,27.290001,0.0,7.82,0.0,24.41,0.0,7.52,0.0,VTSMX,527.5663249593766,14397.285535707713
855,1999-02-19,10.99,0.0,27.360001,0.0,7.79,0.0,24.280001000000002,0.0,7.49,0.0,VTSMX,527.5663249593766,14434.21517845487
856,1999-02-22,11.03,0.0,28.02,0.0,7.79,0.0,24.440001000000002,0.0,7.59,0.0,VTSMX,527.5663249593766,14782.408425361733
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,7.72,0.0,24.639999,0.0,7.6,0.0,VTSMX,527.5663249593766,14787.684616177654
858,1999-02-24,10.87,0.0,27.67,0.0,7.79,0.0,24.870001000000002,0.0,7.59,0.0,VTSMX,527.5663249593766,14597.760211625951
859,1999-02-25,10.76,0.0,27.5,0.0,7.81,0.0,24.68,0.0,7.68,0.0,VTSMX,527.5663249593766,14508.073936382858
860,1999-02-26,10.83,0.047,27.360001,0.0,7.85,0.0,24.42,0.0,7.73,0.0,VTSMX,527.5663249593766,14434.21517845487
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,7.84,0.0,24.030001000000002,0.0,7.65,0.0,VTSMX,527.5663249593766,14439.490841704464
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,7.79,0.0,24.110001,0.0,7.51,0.0,VTSMX,527.5663249593766,14344.528903211776
863,1999-03-03,10.7,0.0,27.209999,0.0,7.82,0.0,23.940001000000002,0.0,7.51,0.0,VTSMX,527.5663249593766,14355.079174578314
864,1999-03-04,10.67,0.0,27.58,0.0,7.88,0.0,23.950001,0.0,7.43,0.0,VTSMX,527.5663249593766,14550.279242379607
865,1999-03-05,10.74,0.0,28.15,0.0,8.03,0.0,24.51,0.0,7.74,0.0,VTSMX,527.5663249593766,14850.99204760645
866,1999-03-08,10.75,0.0,28.33,0.0,8.16,0.0,24.43,0.0,7.79,0.0,VTSMX,527.5663249593766,14945.953986099139
867,1999-03-09,10.83,0.0,28.26,0.0,8.29,0.0,24.51,0.0,7.92,0.0,VTSMX,527.5663249593766,14909.024343351984
868,1999-03-10,10.8,0.0,28.42,0.0,8.4,0.0,24.629998999999998,0.0,8.16,0.0,VTSMX,527.5663249593766,14993.434955345485
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.42,0.0,25.02,0.0,8.19,0.0,VTSMX,527.5663249593766,15098.948747903685
870,1999-03-12,10.85,0.0,28.540001,0.0,8.44,0.0,25.02,0.0,8.27,0.0,VTSMX,527.5663249593766,15056.743441906934
871,1999-03-15,10.89,0.0,28.790001,0.0,8.59,0.0,24.889999,0.0,8.45,0.0,VTSMX,527.5663249593766,15188.635023146779
872,1999-03-16,10.94,0.0,28.75,0.0,8.64,0.0,24.91,0.0,8.6,0.0,VTSMX,527.5663249593766,15167.531842582079
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.66,0.0,24.940001000000002,0.0,8.68,0.0,VTSMX,527.5663249593766,15098.948747903685
874,1999-03-18,10.9,0.0,28.98,0.0,8.67,0.0,24.799999,0.0,8.52,0.0,VTSMX,527.5663249593766,15288.872097322735
875,1999-03-19,10.84,0.0,28.6,0.0,8.76,0.0,24.950001,0.0,8.79,0.0,VTSMX,527.5663249593766,15088.396893838173
876,1999-03-22,10.79,0.0,28.52,0.0,8.7,0.0,24.76,0.0,8.75,0.0,VTSMX,527.5663249593766,15046.191587841422
877,1999-03-23,10.8,0.0,27.76,0.0,8.6,0.0,24.309998999999998,0.0,8.7,0.0,VTSMX,527.5663249593766,14645.241180872295
878,1999-03-24,10.83,0.0,27.93,0.0,8.53,0.0,24.190001000000002,0.0,8.51,0.0,VTSMX,527.5663249593766,14734.927456115389
879,1999-03-25,10.78,0.0,28.43,0.0,8.68,0.0,24.440001000000002,0.0,8.63,0.0,VTSMX,527.5663249593766,14998.710618595078
880,1999-03-26,10.76,0.0,28.08,0.215,8.61,0.0,24.110001,0.0,8.62,0.0,VTSMX,531.6057394845286,14927.489164725563
881,1999-03-29,10.71,0.0,28.65,0.0,8.65,0.0,24.43,0.0,8.61,0.0,VTSMX,531.6057394845286,15230.504436231744
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.76,0.0,24.450001,0.0,8.59,0.0,VTSMX,531.6057394845286,15134.814871518789
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.77,0.0,24.74,0.0,8.7,0.0,VPACX,1724.35786628134,15001.913436647657
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.77,0.0,24.77,0.0,8.86,0.0,VPACX,1724.35786628134,15277.81069525267
885,1999-04-05,10.66,0.0,28.91,0.0,8.9,0.0,24.620001000000002,0.0,8.76,0.0,VPACX,1724.35786628134,15105.374908624537
886,1999-04-06,10.74,0.0,28.83,0.0,8.99,0.0,24.99,0.0,8.94,0.0,VPACX,1724.35786628134,15415.759324555178
887,1999-04-07,10.76,0.0,28.950001,0.0,9.13,0.0,25.209999,0.0,8.96,0.0,VPACX,1724.35786628134,15450.246481880808
888,1999-04-08,10.86,0.0,29.299999,0.0,9.2,0.0,25.360001,0.0,9.07,0.0,VPACX,1724.35786628134,15639.925847171755
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.22,0.0,25.370001000000002,0.0,9.05,0.0,VPACX,1724.35786628134,15605.438689846127
890,1999-04-12,10.85,0.0,29.700001,0.0,9.25,0.0,25.440001000000002,0.0,8.95,0.0,VPACX,1724.35786628134,15433.002903217992
891,1999-04-13,10.78,0.0,29.6,0.0,9.3,0.0,25.6,0.0,9.07,0.0,VPACX,1724.35786628134,15639.925847171755
892,1999-04-14,10.78,0.0,29.18,0.0,9.37,0.0,25.559998999999998,0.0,9.24,0.0,VPACX,1724.35786628134,15933.066684439582
893,1999-04-15,10.76,0.0,29.1,0.0,9.48,0.0,25.200001,0.0,9.18,0.0,VPACX,1724.35786628134,15829.6052124627
894,1999-04-16,10.7,0.0,29.07,0.0,9.7,0.0,25.09,0.0,9.34,0.0,VPACX,1724.35786628134,16105.502471067715
895,1999-04-19,10.74,0.0,28.389999,0.0,9.8,0.0,25.290001,0.0,9.36,0.0,VPACX,1724.35786628134,16139.989628393341
896,1999-04-20,10.77,0.0,28.76,0.0,9.61,0.0,24.780001000000002,0.0,9.27,0.0,VPACX,1724.35786628134,15984.79742042802
897,1999-04-21,10.76,0.0,29.450001,0.0,9.57,0.0,24.799999,0.0,9.08,0.0,VPACX,1724.35786628134,15657.169425834567
898,1999-04-22,10.66,0.0,29.9,0.0,9.71,0.0,25.040001,0.0,9.15,0.0,VPACX,1724.35786628134,15777.87447647426
899,1999-04-23,10.67,0.0,29.9,0.0,9.75,0.0,25.09,0.0,9.26,0.0,VPACX,1724.35786628134,15967.553841765208
900,1999-04-26,10.7,0.0,30.01,0.0,9.76,0.0,25.209999,0.0,9.33,0.0,VPACX,1724.35786628134,16088.258892404901
901,1999-04-27,10.73,0.0,30.040001,0.0,9.81,0.0,25.75,0.0,9.34,0.0,VPACX,1724.35786628134,16105.502471067715
902,1999-04-28,10.69,0.0,29.799999,0.0,9.87,0.0,25.65,0.0,9.36,0.0,VPACX,1724.35786628134,16139.989628393341
903,1999-04-29,10.76,0.0,29.67,0.0,9.93,0.0,25.4,0.0,9.36,0.0,VPACX,1724.35786628134,16139.989628393341
904,1999-04-30,10.59,0.05,29.540001,0.0,10.12,0.0,25.51,0.0,9.29,0.0,VPACX,1724.35786628134,16019.284577753648
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,10.25,0.0,25.620001000000002,0.0,9.24,0.0,VPACX,1724.35786628134,15933.066684439582
906,1999-05-04,10.54,0.0,29.450001,0.0,10.37,0.0,25.68,0.0,9.21,0.0,VPACX,1724.35786628134,15881.335948451142
907,1999-05-05,10.56,0.0,29.75,0.0,10.42,0.0,25.459999,0.0,9.21,0.0,VPACX,1724.35786628134,15881.335948451142
908,1999-05-06,10.45,0.0,29.42,0.0,10.63,0.0,25.57,0.0,9.49,0.0,VPACX,1724.35786628134,16364.156151009916
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,10.59,0.0,25.48,0.0,9.35,0.0,VPACX,1724.35786628134,16122.746049730527
910,1999-05-10,10.46,0.0,29.68,0.0,10.67,0.0,25.51,0.0,9.37,0.0,VPACX,1724.35786628134,16157.233207056153
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,10.63,0.0,25.4,0.0,9.23,0.0,VPACX,1724.35786628134,15915.823105776768
912,1999-05-12,10.42,0.0,30.24,0.0,10.49,0.0,25.190001000000002,0.0,9.26,0.0,VPACX,1724.35786628134,15967.553841765208
913,1999-05-13,10.53,0.0,30.299999,0.0,10.56,0.0,25.309998999999998,0.0,9.17,0.0,VPACX,1724.35786628134,15812.361633799886
914,1999-05-14,10.35,0.0,29.66,0.0,10.51,0.0,25.0,0.0,9.09,0.0,VPACX,1724.35786628134,15674.41300449738
915,1999-05-17,10.36,0.0,29.700001,0.0,10.33,0.0,24.5,0.0,8.85,0.0,VPACX,1724.35786628134,15260.567116589858
916,1999-05-18,10.36,0.0,29.6,0.0,10.42,0.0,24.709999,0.0,8.89,0.0,VPACX,1724.35786628134,15329.541431241114
917,1999-05-19,10.43,0.0,29.85,0.0,10.31,0.0,24.98,0.0,8.63,0.0,VPACX,1724.35786628134,14881.208386007966
918,1999-05-20,10.39,0.0,29.74,0.0,10.28,0.0,25.17,0.0,8.65,0.0,VPACX,1724.35786628134,14915.695543333592
919,1999-05-21,10.44,0.0,29.59,0.0,10.15,0.0,25.0,0.0,8.71,0.0,VPACX,1724.35786628134,15019.157015310473
920,1999-05-24,10.44,0.0,29.040001,0.0,10.02,0.0,24.9,0.0,8.75,0.0,VPACX,1724.35786628134,15088.131329961725
921,1999-05-25,10.45,0.0,28.52,0.0,9.83,0.0,24.709999,0.0,8.73,0.0,VPACX,1724.35786628134,15053.644172636099
922,1999-05-26,10.4,0.0,28.93,0.0,9.88,0.0,24.48,0.0,8.76,0.0,VPACX,1724.35786628134,15105.374908624537
923,1999-05-27,10.35,0.0,28.51,0.0,9.78,0.0,24.18,0.0,8.85,0.0,VPACX,1724.35786628134,15260.567116589858
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,9.7,0.0,24.26,0.0,8.77,0.0,VPACX,1724.35786628134,15122.618487287351
925,1999-06-01,10.25,0.0,28.75,0.0,9.86,0.0,24.389999,0.0,8.91,0.0,VPACX,1724.35786628134,15364.02858856674
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,9.83,0.0,24.360001,0.0,8.95,0.0,VPACX,1724.35786628134,15433.002903217992
927,1999-06-03,10.24,0.0,28.83,0.0,9.87,0.0,24.549999,0.0,8.85,0.0,VPACX,1724.35786628134,15260.567116589858
928,1999-06-04,10.23,0.0,29.4,0.0,9.92,0.0,24.610001,0.0,8.85,0.0,VPACX,1724.35786628134,15260.567116589858
929,1999-06-07,10.23,0.0,29.610001,0.0,10.05,0.0,24.83,0.0,8.98,0.0,VPACX,1724.35786628134,15484.733639206434
930,1999-06-08,10.19,0.0,29.25,0.0,10.12,0.0,25.07,0.0,9.13,0.0,VPACX,1724.35786628134,15743.387319148635
931,1999-06-09,10.17,0.0,29.299999,0.0,10.1,0.0,25.16,0.0,9.22,0.0,VPACX,1724.35786628134,15898.579527113956
932,1999-06-10,10.13,0.0,28.959999,0.0,10.11,0.0,25.01,0.0,9.36,0.0,VPACX,1724.35786628134,16139.989628393341
933,1999-06-11,10.02,0.0,28.74,0.0,10.12,0.0,25.290001,0.0,9.5,0.0,VPACX,1724.35786628134,16381.39972967273
934,1999-06-14,10.07,0.0,28.610001,0.0,10.07,0.0,25.049999,0.0,9.35,0.0,VPACX,1724.35786628134,16122.746049730527
935,1999-06-15,10.07,0.0,28.77,0.0,10.12,0.0,25.049999,0.0,9.36,0.0,VPACX,1724.35786628134,16139.989628393341
936,1999-06-16,10.09,0.0,29.41,0.0,10.3,0.0,25.09,0.0,9.37,0.0,VPACX,1724.35786628134,16157.233207056153
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,10.41,0.0,25.17,0.0,9.52,0.0,VPACX,1724.35786628134,16415.886886998356
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,10.51,0.0,25.43,0.0,9.42,0.0,VPACX,1724.35786628134,16243.451100370223
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,10.67,0.0,25.549999,0.0,9.46,0.0,VPACX,1724.35786628134,16312.425415021478
940,1999-06-22,10.09,0.0,29.6,0.0,10.69,0.0,25.41,0.0,9.54,0.0,VPACX,1724.35786628134,16450.37404432398
941,1999-06-23,10.03,0.0,29.57,0.0,10.56,0.0,25.129998999999998,0.0,9.42,0.0,VPACX,1724.35786628134,16243.451100370223
942,1999-06-24,9.98,0.0,29.200001,0.0,10.43,0.0,24.98,0.0,9.41,0.0,VPACX,1724.35786628134,16226.207521707409
943,1999-06-25,10.0,0.0,29.08,0.09,10.37,0.0,25.120001000000002,0.0,9.41,0.0,VPACX,1724.35786628134,16226.207521707409
944,1999-06-28,10.07,0.0,29.450001,0.0,10.4,0.0,24.98,0.0,9.5,0.0,VPACX,1724.35786628134,16381.39972967273
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,10.42,0.0,24.889999,0.0,9.57,0.0,VPACX,1724.35786628134,16502.104780312424
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VEIEX,1562.956652436477,16364.156151009916
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VEIEX,1562.956652436477,16582.97008235102
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VEIEX,1562.956652436477,16786.154447167763
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VEIEX,1562.956652436477,16895.561412838317
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VEIEX,1562.956652436477,16739.26574759467
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VEIEX,1562.956652436477,16598.599648875384
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VEIEX,1562.956652436477,16598.599648875384
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VEIEX,1562.956652436477,16473.563116680467
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VEIEX,1562.956652436477,16395.415284058643
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VEIEX,1562.956652436477,16395.415284058643
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VEIEX,1562.956652436477,16520.451816253564
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VEIEX,1562.956652436477,16504.822249729197
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VEIEX,1562.956652436477,16629.85878192412
959,1999-07-20,10.32,0.0,30.389999,0.0,10.58,0.0,25.219998999999998,0.0,10.14,0.0,VEIEX,1562.956652436477,16536.081382777928
960,1999-07-21,10.3,0.0,30.49,0.0,10.55,0.0,25.129998999999998,0.0,10.08,0.0,VEIEX,1562.956652436477,16489.192683204834
961,1999-07-22,10.22,0.0,30.09,0.0,10.47,0.0,24.950001,0.0,9.9,0.0,VEIEX,1562.956652436477,16364.156151009916
962,1999-07-23,10.16,0.0,30.01,0.0,10.3,0.0,24.620001000000002,0.0,9.79,0.0,VEIEX,1562.956652436477,16098.453520095714
963,1999-07-26,10.15,0.0,29.73,0.0,10.1,0.0,24.76,0.0,9.76,0.0,VEIEX,1562.956652436477,15785.862189608417
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,10.1,0.0,24.879998999999998,0.0,9.75,0.0,VEIEX,1562.956652436477,15785.862189608417
965,1999-07-28,10.19,0.0,30.110001,0.0,10.2,0.0,24.92,0.0,9.91,0.0,VEIEX,1562.956652436477,15942.157854852065
966,1999-07-29,10.13,0.0,29.6,0.0,10.12,0.0,24.6,0.0,10.1,0.0,VEIEX,1562.956652436477,15817.121322657147
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.11,0.0,25.02,0.0,10.22,0.0,VEIEX,1562.956652436477,15801.491756132782
968,1999-08-02,10.09,0.0,29.32,0.0,9.99,0.0,24.959999,0.0,10.14,0.0,VEIEX,1562.956652436477,15613.936957840406
969,1999-08-03,10.06,0.0,29.1,0.0,10.05,0.0,24.889999,0.0,10.2,0.0,VEIEX,1562.956652436477,15707.714356986595
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.09,0.0,25.0,0.0,10.11,0.0,VEIEX,1562.956652436477,15770.232623084054
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.96,0.0,24.530001000000002,0.0,9.98,0.0,VEIEX,1562.956652436477,15567.048258267312
972,1999-08-06,10.01,0.0,28.6,0.0,9.9,0.0,24.540001,0.0,9.85,0.0,VEIEX,1562.956652436477,15473.270859121123
973,1999-08-09,9.94,0.0,28.5,0.0,9.88,0.0,24.6,0.0,9.77,0.0,VEIEX,1562.956652436477,15442.011726072395
974,1999-08-10,9.93,0.0,28.17,0.0,9.76,0.0,24.27,0.0,9.78,0.0,VEIEX,1562.956652436477,15254.456927780016
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.77,0.0,24.309998999999998,0.0,9.67,0.0,VEIEX,1562.956652436477,15270.08649430438
976,1999-08-12,9.94,0.0,28.59,0.0,9.9,0.0,24.77,0.0,9.79,0.0,VEIEX,1562.956652436477,15473.270859121123
977,1999-08-13,10.01,0.0,29.209999,0.0,9.9,0.0,25.01,0.0,9.78,0.0,VEIEX,1562.956652436477,15473.270859121123
978,1999-08-16,10.01,0.0,29.290001,0.0,9.96,0.0,25.08,0.0,10.03,0.0,VEIEX,1562.956652436477,15567.048258267312
979,1999-08-17,10.09,0.0,29.57,0.0,9.88,0.0,24.98,0.0,10.07,0.0,VEIEX,1562.956652436477,15442.011726072395
980,1999-08-18,10.09,0.0,29.360001,0.0,9.9,0.0,25.049999,0.0,10.23,0.0,VEIEX,1562.956652436477,15473.270859121123
981,1999-08-19,10.07,0.0,29.15,0.0,9.94,0.0,25.0,0.0,10.27,0.0,VEIEX,1562.956652436477,15535.789125218582
