,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
920,1999-05-24,10.44,0.0,29.040001,0.0,10.02,0.0,24.9,0.0,8.75,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17581.143133039655
921,1999-05-25,10.45,0.0,28.52,0.0,9.83,0.0,24.709999,0.0,8.73,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17346.585014927008
922,1999-05-26,10.4,0.0,28.93,0.0,9.88,0.0,24.48,0.0,8.76,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17477.603711372507
923,1999-05-27,10.35,0.0,28.51,0.0,9.78,0.0,24.18,0.0,8.85,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17389.39884717064
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,9.7,0.0,24.26,0.0,8.77,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17374.317324915028
925,1999-06-01,10.25,0.0,28.75,0.0,9.86,0.0,24.389999,0.0,8.91,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17525.092802259685
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,9.83,0.0,24.360001,0.0,8.95,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17537.487718640696
927,1999-06-03,10.24,0.0,28.83,0.0,9.87,0.0,24.549999,0.0,8.85,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17508.927652372633
928,1999-06-04,10.23,0.0,29.4,0.0,9.92,0.0,24.610001,0.0,8.85,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17652.238358179708
929,1999-06-07,10.23,0.0,29.610001,0.0,10.05,0.0,24.83,0.0,8.98,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17858.117706826528
930,1999-06-08,10.19,0.0,29.25,0.0,10.12,0.0,25.07,0.0,9.13,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17927.0968337148
931,1999-06-09,10.17,0.0,29.299999,0.0,10.1,0.0,25.16,0.0,9.22,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17981.522804085715
932,1999-06-10,10.13,0.0,28.959999,0.0,10.11,0.0,25.01,0.0,9.36,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,18010.20747969488
933,1999-06-11,10.02,0.0,28.74,0.0,10.12,0.0,25.290001,0.0,9.5,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,18062.42160893089
934,1999-06-14,10.07,0.0,28.610001,0.0,10.07,0.0,25.049999,0.0,9.35,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17909.98337335974
935,1999-06-15,10.07,0.0,28.77,0.0,10.12,0.0,25.049999,0.0,9.36,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,17979.262364474198
936,1999-06-16,10.09,0.0,29.41,0.0,10.3,0.0,25.09,0.0,9.37,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,18224.680086224194
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,10.41,0.0,25.17,0.0,9.52,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,18430.660964584633
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,10.51,0.0,25.43,0.0,9.42,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,18443.878716253865
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,10.67,0.0,25.549999,0.0,9.46,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,18607.522971097816
940,1999-06-22,10.09,0.0,29.6,0.0,10.69,0.0,25.41,0.0,9.54,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,18616.121149972125
941,1999-06-23,10.03,0.0,29.57,0.0,10.56,0.0,25.129998999999998,0.0,9.42,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,18451.89599507301
942,1999-06-24,9.98,0.0,29.200001,0.0,10.43,0.0,24.98,0.0,9.41,0.0,VPACX,636.0111346008619,VTSMX,196.07714624750687,VEIEX,630.9346489198971,18290.966031332984
943,1999-06-25,10.0,0.0,29.08,0.09,10.37,0.0,25.120001000000002,0.0,9.41,0.0,VPACX,636.0111346008619,VTSMX,196.68398748417383,VEIEX,630.9346489198971,18247.227441933217
944,1999-06-28,10.07,0.0,29.450001,0.0,10.4,0.0,24.98,0.0,9.5,0.0,VPACX,636.0111346008619,VTSMX,196.68398748417383,VEIEX,630.9346489198971,18396.169755568022
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,10.42,0.0,24.889999,0.0,9.57,0.0,VPACX,636.0111346008619,VTSMX,196.68398748417383,VEIEX,630.9346489198971,18537.8829492187
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18610.990461698177
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18855.344656387253
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,19038.218411347065
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,19093.173913471415
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,19026.170266598972
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18946.695433563058
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18981.443716446178
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18969.986376339974
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18950.561499051342
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,19031.474494283084
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,19214.958643290112
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,19182.904635463532
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,19275.216611393644
959,1999-07-20,10.32,0.0,30.389999,0.0,10.58,0.0,25.219998999999998,0.0,10.14,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,19109.25185836074
960,1999-07-21,10.3,0.0,30.49,0.0,10.55,0.0,25.129998999999998,0.0,10.08,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,19072.694610361254
961,1999-07-22,10.22,0.0,30.09,0.0,10.47,0.0,24.950001,0.0,9.9,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18825.864585036128
962,1999-07-23,10.16,0.0,30.01,0.0,10.3,0.0,24.620001000000002,0.0,9.79,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18636.876613887172
963,1999-07-26,10.15,0.0,29.73,0.0,10.1,0.0,24.76,0.0,9.76,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18441.52871450942
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,10.1,0.0,24.879998999999998,0.0,9.75,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18502.44479959968
965,1999-07-28,10.19,0.0,30.110001,0.0,10.2,0.0,24.92,0.0,9.91,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18676.51006331382
966,1999-07-29,10.13,0.0,29.6,0.0,10.12,0.0,24.6,0.0,10.1,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18649.06635443657
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.11,0.0,25.02,0.0,10.22,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18676.616713282107
968,1999-08-02,10.09,0.0,29.32,0.0,9.99,0.0,24.959999,0.0,10.14,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18540.95408764408
969,1999-08-03,10.06,0.0,29.1,0.0,10.05,0.0,24.889999,0.0,10.2,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18570.75859187302
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.09,0.0,25.0,0.0,10.11,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18451.820369380468
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.96,0.0,24.530001000000002,0.0,9.98,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,204.4040687720832,18328.64770169497
972,1999-08-06,10.01,0.0,28.6,0.0,9.9,0.0,24.540001,0.0,9.85,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VUSTX,584.0116250630949,18150.88199508086
973,1999-08-09,9.94,0.0,28.5,0.0,9.88,0.0,24.6,0.0,9.77,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VUSTX,584.0116250630949,18045.85439567078
974,1999-08-10,9.93,0.0,28.17,0.0,9.76,0.0,24.27,0.0,9.78,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VUSTX,584.0116250630949,17975.44917230848
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.77,0.0,24.309998999999998,0.0,9.67,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VUSTX,584.0116250630949,17926.987115881366
976,1999-08-12,9.94,0.0,28.59,0.0,9.9,0.0,24.77,0.0,9.79,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VUSTX,584.0116250630949,18070.778862123712
977,1999-08-13,10.01,0.0,29.209999,0.0,9.9,0.0,25.01,0.0,9.78,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18105.12262267767
978,1999-08-16,10.01,0.0,29.290001,0.0,9.96,0.0,25.08,0.0,10.03,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18320.111269314642
979,1999-08-17,10.09,0.0,29.57,0.0,9.88,0.0,24.98,0.0,10.07,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18354.895768468064
980,1999-08-18,10.09,0.0,29.360001,0.0,9.9,0.0,25.049999,0.0,10.23,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18429.310734841485
981,1999-08-19,10.07,0.0,29.15,0.0,9.94,0.0,25.0,0.0,10.27,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18437.13102259055
982,1999-08-20,10.08,0.0,29.42,0.0,9.99,0.0,25.280001000000002,0.0,10.47,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18651.534558900028
983,1999-08-23,10.08,0.0,29.92,0.0,10.15,0.0,25.49,0.0,10.56,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18905.2386443616
984,1999-08-24,10.12,0.0,29.98,0.0,10.13,0.0,25.370001000000002,0.0,10.49,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18859.637039055342
985,1999-08-25,10.21,0.0,30.32,0.0,10.26,0.0,25.51,0.0,10.38,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18932.80284803255
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,10.18,0.0,25.48,0.0,10.24,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18723.835054513715
987,1999-08-27,10.11,0.0,29.67,0.0,10.09,0.0,25.549999,0.0,10.19,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18577.782732668013
988,1999-08-30,10.01,0.0,29.16,0.0,10.09,0.0,25.49,0.0,10.37,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18593.380609510088
989,1999-08-31,9.99,0.051,29.110001,0.0,10.01,0.0,25.290001,0.0,10.13,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18379.083320002388
990,1999-09-01,9.98,0.0,29.34,0.0,10.11,0.0,25.5,0.0,10.46,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18700.088829813085
991,1999-09-02,9.92,0.0,29.08,0.0,10.09,0.0,25.34,0.0,10.48,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18649.277358516498
992,1999-09-03,10.04,0.0,29.91,0.0,10.07,0.0,25.690001000000002,0.0,10.37,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18731.631838820023
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,10.1,0.0,25.77,0.0,10.36,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18722.856580313884
994,1999-09-08,9.99,0.0,29.65,0.0,10.02,0.0,25.73,0.0,10.36,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18643.43366784404
995,1999-09-09,9.95,0.0,29.76,0.0,10.12,0.0,25.860001,0.0,10.63,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18901.200804289543
996,1999-09-10,10.03,0.0,29.879998999999998,0.0,10.2,0.0,25.5,0.0,10.63,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18972.618298660083
997,1999-09-13,9.99,0.0,29.700001,0.0,10.29,0.0,25.33,0.0,10.92,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,19179.495480531434
998,1999-09-14,9.93,0.0,29.549999,0.0,10.33,0.0,25.209999,0.0,10.93,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,19179.712535692634
999,1999-09-15,9.95,0.0,29.18,0.0,10.26,0.0,25.049999,0.0,10.97,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,19090.334571029274
1000,1999-09-16,9.99,0.0,29.139999,0.0,10.18,0.0,24.92,0.0,10.73,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18878.038235775493
1001,1999-09-17,10.03,0.0,29.51,0.0,10.21,0.0,24.98,0.0,10.62,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18897.956508202526
1002,1999-09-20,10.0,0.0,29.5,0.0,10.25,0.0,25.129998999999998,0.0,10.71,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18978.489352585842
1003,1999-09-21,9.98,0.0,28.92,0.0,10.11,0.0,24.98,0.0,10.96,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18942.884599793186
1004,1999-09-22,10.0,0.0,29.01,0.0,10.05,0.0,24.91,0.0,10.67,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18735.77116754734
1005,1999-09-23,10.07,0.0,28.35,0.0,9.92,0.0,24.99,0.0,10.66,0.0,VEIEX,592.5180026010244,VPACX,653.7053200455981,VTSMX,200.1354524826098,18520.117375370224
1006,1999-09-24,10.15,0.0,28.200001,0.08,9.81,0.0,24.76,0.0,10.36,0.0,VUSTX,572.6701089178373,VPACX,653.7053200455981,VUSTX,557.6187976693258,18244.8195175321
1007,1999-09-27,10.08,0.0,28.32,0.0,9.8,0.0,25.059998999999998,0.0,10.2,0.0,VUSTX,572.6701089178373,VPACX,653.7053200455981,VUSTX,557.6187976693258,18061.106442863704
1008,1999-09-28,10.03,0.0,28.26,0.0,9.94,0.0,24.860001,0.0,10.45,0.0,VUSTX,572.6701089178373,VPACX,653.7053200455981,VUSTX,557.6187976693258,18168.018327545746
1009,1999-09-29,9.95,0.0,28.049999,0.0,9.95,0.0,24.959999,0.0,10.34,0.0,VUSTX,572.6701089178373,VPACX,653.7053200455981,VUSTX,557.6187976693258,18005.687629813758
1010,1999-09-30,10.03,0.051,28.32,0.0,9.96,0.0,25.08,0.0,10.61,0.0,VPACX,575.8798590320134,VUSTX,609.1809874705546,VUSTX,609.1809874705546,18330.255912988985
1011,1999-10-01,9.93,0.0,28.290001,0.0,9.96,0.0,25.040001,0.0,10.77,0.0,VPACX,575.8798590320134,VUSTX,609.1809874705546,VUSTX,609.1809874705546,18300.560492939996
1012,1999-10-04,9.98,0.0,28.74,0.0,10.05,0.0,25.360001,0.0,10.65,0.0,VPACX,575.8798590320134,VUSTX,609.1809874705546,VUSTX,609.1809874705546,18292.373008603212
1013,1999-10-05,9.9,0.0,28.709999,0.0,10.12,0.0,25.469998999999998,0.0,10.59,0.0,VPACX,575.8798590320134,VUSTX,609.1809874705546,VUSTX,609.1809874705546,18160.351259066003
1014,1999-10-06,9.91,0.0,29.23,0.0,10.2,0.0,25.620001000000002,0.0,10.59,0.0,VPACX,575.8798590320134,VUSTX,609.1809874705546,VUSTX,609.1809874705546,18172.534878815415
1015,1999-10-07,9.9,0.0,29.09,0.0,10.29,0.0,25.9,0.0,10.66,0.0,VPACX,575.8798590320134,VUSTX,609.1809874705546,VUSTX,609.1809874705546,18200.662849198245
1016,1999-10-08,9.91,0.0,29.42,0.0,10.33,0.0,25.74,0.0,10.69,0.0,VPACX,575.8798590320134,VEIEX,584.4127382219938,VUSTX,609.1809874705546,18230.122864718614
1017,1999-10-11,9.91,0.0,29.49,0.0,10.36,0.0,25.83,0.0,10.75,0.0,VPACX,575.8798590320134,VEIEX,584.4127382219938,VUSTX,609.1809874705546,18282.208038407196
1018,1999-10-12,9.87,0.0,28.99,0.0,10.31,0.0,25.73,0.0,10.82,0.0,VPACX,575.8798590320134,VEIEX,584.4127382219938,VUSTX,609.1809874705546,18268.931752129516
1019,1999-10-13,9.82,0.0,28.41,0.0,10.13,0.0,25.540001,0.0,10.59,0.0,VPACX,575.8798590320134,VEIEX,584.4127382219938,VUSTX,609.1809874705546,18000.826042298664
1020,1999-10-14,9.79,0.0,28.389999,0.0,10.06,0.0,25.4,0.0,10.71,0.0,VPACX,575.8798590320134,VEIEX,584.4127382219938,VUSTX,609.1809874705546,18010.747304082848
1021,1999-10-15,9.85,0.0,27.65,0.0,9.87,0.0,25.17,0.0,10.66,0.0,VPACX,575.8798590320134,VUSTX,585.5993630711755,VUSTX,609.1809874705546,17907.465750117306
1022,1999-10-18,9.81,0.0,27.68,0.0,9.72,0.0,24.91,0.0,10.39,0.0,VPACX,575.8798590320134,VUSTX,585.5993630711755,VUSTX,609.1809874705546,17704.186974156994
1023,1999-10-19,9.77,0.0,27.879998999999998,0.0,9.8,0.0,25.32,0.0,10.4,0.0,VPACX,575.8798590320134,VUSTX,585.5993630711755,VUSTX,609.1809874705546,17662.15455872564
1024,1999-10-20,9.77,0.0,28.450001,0.0,9.98,0.0,25.290001,0.0,10.59,0.0,VPACX,575.8798590320134,VUSTX,585.5993630711755,VUSTX,609.1809874705546,17771.571731941724
1025,1999-10-21,9.76,0.0,28.35,0.0,9.98,0.0,25.23,0.0,10.6,0.0,VPACX,575.8798590320134,VUSTX,585.5993630711755,VUSTX,609.1809874705546,17765.382727026627
1026,1999-10-22,9.76,0.0,28.73,0.0,10.12,0.0,25.469998999999998,0.0,10.67,0.0,VPACX,575.8798590320134,VUSTX,585.5993630711755,VUSTX,609.1809874705546,17805.69431715887
1027,1999-10-25,9.76,0.0,28.6,0.0,10.12,0.0,25.27,0.0,10.81,0.0,VPACX,575.8798590320134,VUSTX,585.5993630711755,VUSTX,609.1809874705546,17886.31749742335
1028,1999-10-26,9.74,0.0,28.379998999999998,0.0,10.1,0.0,25.360001,0.0,10.84,0.0,VPACX,575.8798590320134,VUSTX,585.5993630711755,VUSTX,609.1809874705546,17879.698286183477
1029,1999-10-27,9.8,0.0,28.65,0.0,10.03,0.0,25.17,0.0,10.77,0.0,VPACX,575.8798590320134,VUSTX,585.5993630711755,VUSTX,609.1809874705546,17911.07351708374
1030,1999-10-28,9.88,0.0,29.58,0.0,10.15,0.0,25.57,0.0,10.72,0.0,VPACX,575.8798590320134,VUSTX,585.5993630711755,VUSTX,609.1809874705546,17977.861952175477
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,10.34,0.0,25.99,0.0,11.03,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18349.93912526316
1032,1999-11-01,9.95,0.0,29.98,0.0,10.42,0.0,25.969998999999998,0.0,11.0,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18353.6664392288
1033,1999-11-02,9.99,0.0,29.879998999999998,0.0,10.42,0.0,25.959999,0.0,11.06,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18412.713306751422
1034,1999-11-03,10.0,0.0,30.08,0.0,10.57,0.0,26.08,0.0,10.99,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18463.833583834286
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,10.71,0.0,26.030001000000002,0.0,11.17,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18677.730678441192
1036,1999-11-05,10.1,0.0,30.5,0.0,10.82,0.0,26.190001000000002,0.0,11.01,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18678.766951333226
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,10.84,0.0,26.15,0.0,10.95,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18643.34156823028
1038,1999-11-09,10.08,0.0,30.450001,0.0,10.9,0.0,26.35,0.0,11.0,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18706.258900469857
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,10.95,0.0,26.559998999999998,0.0,11.17,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18820.34755458826
1040,1999-11-11,10.06,0.0,30.74,0.0,11.0,0.0,26.83,0.0,11.11,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18814.23087911965
1041,1999-11-12,10.13,0.0,31.09,0.0,11.01,0.0,26.59,0.0,11.18,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18903.094325432776
1042,1999-11-15,10.13,0.0,31.1,0.0,11.1,0.0,26.82,0.0,11.18,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18954.279334364735
1043,1999-11-16,10.11,0.0,31.66,0.0,11.11,0.0,26.959999,0.0,11.09,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18895.890332276165
1044,1999-11-17,10.04,0.0,31.48,0.0,11.07,0.0,27.110001,0.0,11.24,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18916.6587853061
1045,1999-11-18,10.01,0.0,31.84,0.0,11.09,0.0,27.16,0.0,11.37,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,18984.52705642406
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,11.24,0.0,27.030001000000002,0.0,11.46,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,19121.664591956876
1047,1999-11-22,9.99,0.0,31.790001,0.0,11.21,0.0,26.809998999999998,0.0,11.6,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,19172.979064587023
1048,1999-11-23,9.98,0.0,31.389999,0.0,11.19,0.0,26.889999,0.0,11.66,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,19190.033890704442
1049,1999-11-24,9.96,0.0,31.67,0.0,11.1,0.0,26.700001,0.0,11.57,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,19074.772656469257
1050,1999-11-26,9.94,0.0,31.73,0.0,11.21,0.0,27.18,0.0,11.79,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,19251.77864282723
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,11.24,0.0,27.07,0.0,11.83,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,612.3518995174483,19230.640316880752
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,11.18,0.0,26.76,0.0,11.58,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,615.5128253145524,19108.271035690865
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,11.28,0.0,27.01,0.0,11.53,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,615.5128253145524,19124.039018379593
1054,1999-12-02,9.83,0.0,31.66,0.0,11.43,0.0,27.01,0.0,11.52,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,615.5128253145524,19185.123183249772
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.52,0.0,27.5,0.0,11.57,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,615.5128253145524,19308.18808290535
1056,1999-12-06,9.92,0.0,32.02,0.0,11.61,0.0,27.959999,0.0,11.6,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,615.5128253145524,19388.95974411456
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,11.6,0.0,28.1,0.0,11.67,0.0,VPACX,575.8798590320134,VEIEX,568.7223214662229,VUSTX,615.5128253145524,19448.204624044723
