,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
412,1997-05-16,9.71,0.0,19.389999,0.0,12.89,0.0,18.5,0.0,10.77,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11412.21619114657
413,1997-05-19,9.7,0.0,19.450001,0.0,12.87,0.0,18.35,0.0,10.78,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11383.791175543885
414,1997-05-20,9.7,0.0,19.620001000000002,0.0,12.95,0.0,18.34,0.0,10.94,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11430.886841869222
415,1997-05-21,9.66,0.0,19.610001,0.0,13.02,0.0,18.57,0.0,10.74,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11498.672999461032
416,1997-05-22,9.63,0.0,19.559998999999998,0.0,13.02,0.0,18.469998999999998,0.0,10.61,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11453.160471223684
417,1997-05-23,9.64,0.0,19.799999,0.0,13.04,0.0,18.540001,0.0,10.73,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11545.519799181533
418,1997-05-27,9.6,0.0,19.870001000000002,0.0,13.1,0.0,18.5,0.0,10.65,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11553.876656235996
419,1997-05-28,9.61,0.0,19.85,0.0,13.13,0.0,18.389999,0.0,10.85,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11514.14262595374
420,1997-05-29,9.65,0.0,19.799999,0.0,13.16,0.0,18.370001000000002,0.0,10.8,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11493.23563028009
421,1997-05-30,9.71,0.055,19.91,0.0,13.24,0.0,18.059998999999998,0.0,10.65,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11430.35731185299
422,1997-06-02,9.72,0.0,19.91,0.0,13.38,0.0,18.030001000000002,0.0,10.83,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11421.131308919426
423,1997-06-03,9.75,0.0,19.879998999999998,0.0,13.36,0.0,18.120001000000002,0.0,10.87,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11439.957125741486
424,1997-06-04,9.74,0.0,19.790001,0.0,13.36,0.0,18.129998999999998,0.0,10.9,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11416.471413697749
425,1997-06-05,9.74,0.0,19.879998999999998,0.0,13.38,0.0,18.23,0.0,10.93,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11473.787751006133
426,1997-06-06,9.84,0.0,20.17,0.0,13.41,0.0,18.389999,0.0,10.91,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11608.582542513705
427,1997-06-09,9.79,0.0,20.27,0.0,13.41,0.0,18.58,0.0,11.06,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11696.530571588359
428,1997-06-10,9.78,0.0,20.299999,0.0,13.34,0.0,18.6,0.0,11.09,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11711.535097335405
429,1997-06-11,9.79,0.0,20.379998999999998,0.0,13.4,0.0,18.639999,0.0,11.16,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11747.446926310036
430,1997-06-12,9.85,0.0,20.66,0.0,13.4,0.0,18.77,0.0,11.02,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11870.064467491547
431,1997-06-13,9.89,0.0,20.860001,0.0,13.35,0.0,18.870001000000002,0.0,11.0,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11959.845411491639
432,1997-06-16,9.91,0.0,20.870001000000002,0.0,13.45,0.0,18.889999,0.0,11.19,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11968.947122470554
433,1997-06-17,9.89,0.0,20.9,0.0,13.44,0.0,18.709999,0.0,11.15,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11922.440861274721
434,1997-06-18,9.91,0.0,20.82,0.0,13.47,0.0,18.75,0.0,11.13,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11911.13334707724
435,1997-06-19,9.92,0.0,21.02,0.0,13.57,0.0,18.9,0.0,11.11,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,12016.291385134376
436,1997-06-20,9.95,0.0,21.01,0.0,13.66,0.0,18.91,0.0,11.1,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,12016.415677089022
437,1997-06-23,9.92,0.0,20.629998999999998,0.0,13.71,0.0,18.99,0.0,11.05,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,11928.872295826473
438,1997-06-24,9.91,0.0,20.959999,0.0,13.69,0.0,19.030001000000002,0.0,11.09,0.0,VEURX,307.5539347143797,VTSMX,295.1247392498858,12038.56592472145
439,1997-06-25,9.88,0.0,20.76,0.06,13.76,0.0,19.280001000000002,0.0,11.32,0.0,VEURX,307.5539347143797,VTSMX,295.9777009240184,12074.137240029799
440,1997-06-26,9.83,0.0,20.65,0.0,13.79,0.0,19.299999,0.0,11.36,0.0,VEURX,307.5539347143797,VTSMX,295.9777009240184,12047.730156514572
441,1997-06-27,9.87,0.0,20.75,0.0,13.78,0.0,19.209999,0.0,11.22,0.0,VEURX,307.5539347143797,VTSMX,295.9777009240184,12049.64807248268
442,1997-06-30,9.83,0.053,20.719998999999998,0.0,13.76,0.0,19.01,0.0,11.31,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,11979.257966088317
443,1997-07-01,9.88,0.0,20.85,0.0,13.89,0.0,19.299999,0.0,11.14,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12108.210222498892
444,1997-07-02,9.91,0.0,21.1,0.0,14.0,0.0,19.299999,0.0,11.19,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12180.478915453994
445,1997-07-03,10.0,0.0,21.35,0.0,14.02,0.0,19.74,0.0,11.21,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12391.38215560365
446,1997-07-07,10.04,0.0,21.27,0.0,14.01,0.0,19.959999,0.0,11.06,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12437.57297483859
447,1997-07-08,10.03,0.0,21.43,0.0,14.06,0.0,19.85,0.0,11.08,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12449.16669537847
448,1997-07-09,10.06,0.0,21.23,0.0,13.98,0.0,19.91,0.0,11.02,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12410.256409030306
449,1997-07-10,10.05,0.0,21.360001,0.0,14.0,0.0,19.860001,0.0,11.02,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12432.082843506265
450,1997-07-11,10.08,0.0,21.450001,0.0,13.94,0.0,19.879998999999998,0.0,11.03,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12464.400498819808
451,1997-07-14,10.06,0.0,21.51,0.0,13.8,0.0,19.91,0.0,11.12,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12491.197345140023
452,1997-07-15,10.06,0.0,21.67,0.0,13.56,0.0,19.84,0.0,10.98,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12515.393862612715
453,1997-07-16,10.12,0.0,21.92,0.0,13.67,0.0,20.15,0.0,11.06,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12685.336673650072
454,1997-07-17,10.12,0.0,21.809998999999998,0.0,13.6,0.0,20.139999,0.0,11.12,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12650.387066594601
455,1997-07-18,10.08,0.0,21.49,0.0,13.44,0.0,19.870001000000002,0.0,11.06,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12472.813052770802
456,1997-07-21,10.06,0.0,21.42,0.0,13.4,0.0,19.58,0.0,11.05,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12361.204941588621
457,1997-07-22,10.17,0.0,21.84,0.0,13.55,0.0,19.799999,0.0,11.02,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12551.933146733769
458,1997-07-23,10.18,0.0,21.92,0.0,13.68,0.0,20.08,0.0,11.03,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12663.281227631498
459,1997-07-24,10.17,0.0,21.98,0.0,13.72,0.0,19.870001000000002,0.0,11.09,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12614.459690962804
460,1997-07-25,10.15,0.0,21.969998999999998,0.0,13.73,0.0,19.82,0.0,11.06,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12595.814449078758
461,1997-07-28,10.18,0.0,21.92,0.0,13.83,0.0,19.719998999999998,0.0,11.06,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12549.852904458176
462,1997-07-29,10.22,0.0,22.040001,0.0,13.92,0.0,19.73,0.0,11.05,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12587.693259231852
463,1997-07-30,10.27,0.0,22.280001000000002,0.0,13.94,0.0,19.9,0.0,10.95,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12710.634430513857
464,1997-07-31,10.3,0.054000000000000006,22.33,0.0,13.97,0.0,19.9,0.0,11.01,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12725.087880030105
465,1997-08-01,10.13,0.0,22.209999,0.0,13.82,0.0,19.709999,0.0,10.86,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12630.53352120867
466,1997-08-04,10.12,0.0,22.280001000000002,0.0,13.76,0.0,19.43,0.0,10.73,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12562.547864389147
467,1997-08-05,10.11,0.0,22.360001,0.0,13.69,0.0,19.41,0.0,10.58,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12579.372290129471
468,1997-08-06,10.13,0.0,22.530001000000002,0.0,13.86,0.0,19.58,0.0,10.75,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12682.07822738405
469,1997-08-07,10.11,0.0,22.360001,0.0,13.76,0.0,19.790001,0.0,10.7,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12699.102169308102
470,1997-08-08,9.95,0.0,21.959999,0.0,13.63,0.0,19.68,0.0,10.93,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12548.812809323408
471,1997-08-11,9.96,0.0,22.0,0.0,13.44,0.0,19.620001000000002,0.0,10.63,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12541.471736332875
472,1997-08-12,9.93,0.0,21.809998999999998,0.0,13.36,0.0,19.65,0.0,10.69,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12495.999259542383
473,1997-08-13,9.96,0.0,21.75,0.0,13.37,0.0,19.459999,0.0,10.75,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12418.789965179716
474,1997-08-14,10.03,0.0,21.809998999999998,0.0,13.29,0.0,19.290001,0.0,10.67,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12382.57156652466
475,1997-08-15,10.03,0.0,21.360001,0.0,13.03,0.0,19.25,0.0,10.74,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12239.885070266606
476,1997-08-18,10.07,0.0,21.549999,0.0,12.83,0.0,19.040001,0.0,10.6,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12228.64267578502
477,1997-08-19,10.07,0.0,21.85,0.0,12.8,0.0,19.290001,0.0,10.48,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12394.13484647225
478,1997-08-20,10.05,0.0,22.15,0.0,12.93,0.0,19.35,0.0,10.6,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12499.761630956495
479,1997-08-21,9.99,0.0,21.870001000000002,0.0,12.95,0.0,19.41,0.0,10.61,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12437.725651937471
480,1997-08-22,9.93,0.0,21.82,0.0,12.8,0.0,19.190001000000002,0.0,10.41,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12353.954823291104
481,1997-08-25,9.92,0.0,21.799999,0.0,12.76,0.0,19.17,0.0,10.33,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12341.871167696816
482,1997-08-26,9.93,0.0,21.67,0.0,12.71,0.0,19.1,0.0,10.38,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12282.236290416362
483,1997-08-27,9.94,0.0,21.719998999999998,0.0,12.67,0.0,19.1,0.0,10.21,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12296.689739932608
484,1997-08-28,10.02,0.0,21.540001,0.0,12.25,0.0,18.950001,0.0,10.11,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12197.395504192478
485,1997-08-29,9.98,0.055,21.5,0.0,11.86,0.0,18.77,0.0,9.88,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12129.117905119328
486,1997-09-02,10.02,0.0,22.040001,0.0,11.83,0.0,19.1,0.0,9.64,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12389.194245064686
487,1997-09-03,10.0,0.0,22.08,0.0,11.98,0.0,19.280001000000002,0.0,9.92,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12457.471265988292
488,1997-09-04,10.0,0.0,22.15,0.0,11.98,0.0,19.26,0.0,9.88,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12471.404628932614
489,1997-09-05,9.96,0.0,22.15,0.0,12.42,0.0,19.42,0.0,9.95,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12521.817076975069
490,1997-09-08,9.99,0.0,22.219998999999998,0.0,12.63,0.0,19.360001,0.0,9.99,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12523.147668989604
491,1997-09-09,9.98,0.0,22.290001,0.0,12.75,0.0,19.309998999999998,0.0,10.17,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12527.62896099771
492,1997-09-10,9.95,0.0,22.02,0.0,12.48,0.0,19.129998999999998,0.0,10.12,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12392.864479483665
493,1997-09-11,9.93,0.0,21.9,0.0,12.22,0.0,18.93,0.0,9.87,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12295.160261889947
494,1997-09-12,10.01,0.0,22.16,0.0,12.32,0.0,19.07,0.0,9.72,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12414.430594600402
495,1997-09-15,10.03,0.0,22.1,0.0,12.27,0.0,19.299999,0.0,9.76,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12469.553687274405
496,1997-09-16,10.19,0.0,22.59,0.0,12.23,0.0,19.48,0.0,9.69,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12667.914644591969
497,1997-09-17,10.21,0.0,22.58,0.0,12.3,0.0,19.73,0.0,9.63,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12743.7933469401
498,1997-09-18,10.2,0.0,22.66,0.0,12.3,0.0,19.9,0.0,9.59,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12820.482554730841
499,1997-09-19,10.22,0.0,22.73,0.0,12.3,0.0,19.870001000000002,0.0,9.65,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12831.265769828111
500,1997-09-22,10.25,0.0,22.85,0.0,12.21,0.0,19.99,0.0,9.66,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12903.763763400602
501,1997-09-23,10.21,0.0,22.780001000000002,0.0,12.21,0.0,19.950001,0.0,9.72,0.0,VTSMX,289.07477182041174,VEURX,315.0778002653423,12870.926021515132
502,1997-09-24,10.27,0.0,22.58,0.06,12.28,0.0,20.24,0.0,9.96,0.0,VTSMX,289.8429067322463,VEURX,315.0778002653423,12921.82751138465
503,1997-09-25,10.19,0.0,22.450001,0.0,12.37,0.0,20.280001000000002,0.0,9.93,0.0,VTSMX,289.8429067322463,VEURX,315.0778002653423,12896.75165044078
504,1997-09-26,10.23,0.0,22.6,0.0,12.41,0.0,20.41,0.0,9.8,0.0,VTSMX,289.8429067322463,VEURX,315.0778002653423,12981.187595564403
505,1997-09-29,10.21,0.0,22.77,0.0,12.41,0.0,20.5,0.0,9.79,0.0,VTSMX,289.8429067322463,VEURX,315.0778002653423,13058.817891732766
506,1997-09-30,10.19,0.053,22.68,0.0,12.48,0.0,20.59,0.0,9.85,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13061.089032150745
507,1997-10-01,10.26,0.0,22.83,0.0,12.44,0.0,20.719998999999998,0.0,9.83,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13145.512336721345
508,1997-10-02,10.29,0.0,22.969998999999998,0.0,12.53,0.0,20.84,0.0,9.72,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13223.884851987117
509,1997-10-03,10.29,0.0,23.08,0.0,12.5,0.0,21.02,0.0,9.7,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13312.649580997188
510,1997-10-06,10.33,0.0,23.25,0.0,12.46,0.0,20.959999,0.0,9.76,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13342.569311982917
511,1997-10-07,10.36,0.0,23.450001,0.0,12.47,0.0,21.040001,0.0,9.66,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13425.532465481552
512,1997-10-08,10.23,0.0,23.299999,0.0,12.56,0.0,20.940001000000002,0.0,9.75,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13350.623388567576
513,1997-10-09,10.23,0.0,23.26,0.0,12.58,0.0,20.66,0.0,9.64,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13250.297850821811
514,1997-10-10,10.17,0.0,23.200001,0.0,12.66,0.0,20.5,0.0,9.71,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13182.274255501095
515,1997-10-13,10.16,0.0,23.23,0.0,12.63,0.0,20.83,0.0,9.52,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13295.578581798989
516,1997-10-14,10.24,0.0,23.25,0.0,12.64,0.0,20.799999,0.0,9.44,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13291.822001513172
517,1997-10-15,10.21,0.0,23.17,0.0,12.51,0.0,20.76,0.0,9.47,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13256.100060674627
518,1997-10-16,10.21,0.0,22.93,0.0,12.47,0.0,20.76,0.0,9.68,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13186.993769499226
519,1997-10-17,10.15,0.0,22.629998999999998,0.0,12.38,0.0,20.360001,0.0,9.62,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12973.742658583422
520,1997-10-20,10.17,0.0,22.889999,0.0,12.24,0.0,20.33,0.0,9.38,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13039.092369473005
521,1997-10-21,10.17,0.0,23.27,0.0,12.2,0.0,20.49,0.0,9.37,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13199.25826224668
522,1997-10-22,10.18,0.0,23.209999,0.0,11.98,0.0,20.370001000000002,0.0,9.37,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13143.921235828333
523,1997-10-23,10.26,0.0,22.780001000000002,0.0,11.4,0.0,19.82,0.0,9.01,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12845.662176447724
524,1997-10-24,10.3,0.0,22.6,0.0,11.31,0.0,19.809998999999998,0.0,9.01,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12790.660146048245
525,1997-10-27,10.42,0.0,21.08,0.0,10.41,0.0,19.5,0.0,8.81,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12254.6643717396
526,1997-10-28,10.29,0.0,21.98,0.0,10.14,0.0,18.780001000000002,0.0,8.44,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12285.450383704188
527,1997-10-29,10.35,0.0,22.0,0.0,10.42,0.0,19.6,0.0,8.81,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12551.288890288892
528,1997-10-30,10.42,0.0,21.65,0.0,10.03,0.0,19.4,0.0,8.61,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12387.074744237583
529,1997-10-31,10.44,0.055,21.91,0.0,10.22,0.0,19.57,0.0,8.65,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12515.858910385039
530,1997-11-03,10.37,0.0,22.43,0.0,10.8,0.0,19.83,0.0,8.73,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12748.053587445078
531,1997-11-04,10.33,0.0,22.48,0.0,10.86,0.0,19.85,0.0,8.7,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12768.794145248672
532,1997-11-05,10.34,0.0,22.57,0.0,10.83,0.0,19.959999,0.0,8.61,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12829.597463216705
533,1997-11-06,10.4,0.0,22.459999,0.0,10.65,0.0,19.85,0.0,8.58,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12763.034999707841
534,1997-11-07,10.4,0.0,22.17,0.0,10.31,0.0,19.52,0.0,8.26,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12574.865524636596
535,1997-11-10,10.4,0.0,22.059998999999998,0.0,10.27,0.0,19.58,0.0,8.11,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12562.221761331144
536,1997-11-11,10.4,0.0,22.07,0.0,10.19,0.0,19.610001,0.0,8.15,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12574.616915956769
537,1997-11-12,10.42,0.0,21.65,0.0,9.8,0.0,19.309998999999998,0.0,7.93,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12358.529064927661
538,1997-11-13,10.44,0.0,21.83,0.0,9.82,0.0,19.299999,0.0,7.93,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12407.187076404853
539,1997-11-14,10.45,0.0,22.1,0.0,9.97,0.0,19.309998999999998,0.0,7.76,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12488.103360881538
540,1997-11-17,10.47,0.0,22.51,0.0,10.14,0.0,19.74,0.0,8.28,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12742.543655697646
541,1997-11-18,10.48,0.0,22.34,0.0,10.03,0.0,19.84,0.0,8.4,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12725.310435158663
542,1997-11-19,10.52,0.0,22.43,0.0,9.99,0.0,19.74,0.0,7.98,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12719.508225305846
543,1997-11-20,10.5,0.0,22.75,0.0,9.86,0.0,20.110001,0.0,8.06,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12929.003419505025
544,1997-11-21,10.52,0.0,22.809998999999998,0.0,10.12,0.0,20.209999,0.0,8.38,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12977.996139058203
545,1997-11-24,10.47,0.0,22.43,0.0,10.01,0.0,19.93,0.0,8.33,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12779.770656488668
546,1997-11-25,10.49,0.0,22.51,0.0,9.92,0.0,19.790001,0.0,7.92,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12758.402507390132
547,1997-11-26,10.5,0.0,22.559998999999998,0.0,10.02,0.0,19.82,0.0,7.96,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12782.314166984514
548,1997-11-28,10.52,0.053,22.639999,0.0,10.08,0.0,19.84,0.0,8.17,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12811.693011185034
549,1997-12-01,10.53,0.0,23.049999,0.0,10.14,0.0,20.16,0.0,8.22,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13031.2442128825
550,1997-12-02,10.53,0.0,22.98,0.0,10.31,0.0,20.27,0.0,8.27,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13045.977275180505
551,1997-12-03,10.56,0.0,23.1,0.0,10.3,0.0,20.280001000000002,0.0,8.19,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13083.702444843257
552,1997-12-04,10.54,0.0,23.059998999999998,0.0,10.39,0.0,20.5,0.0,8.07,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13141.961676429684
553,1997-12-05,10.48,0.0,23.290001,0.0,10.42,0.0,20.450001,0.0,8.09,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13192.330897340766
554,1997-12-08,10.43,0.0,23.309998999999998,0.0,10.58,0.0,20.52,0.0,8.04,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13220.290810212777
555,1997-12-09,10.43,0.0,23.139999,0.0,10.43,0.0,20.43,0.0,8.19,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13142.795158490972
556,1997-12-10,10.47,0.0,22.959999,0.0,10.25,0.0,20.35,0.0,8.16,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13065.591784874548
557,1997-12-11,10.55,0.0,22.6,0.0,9.8,0.0,20.030001000000002,0.0,7.89,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12860.438332285526
558,1997-12-12,10.63,0.0,22.530001000000002,0.0,9.73,0.0,20.09,0.0,7.79,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12859.312542891046
559,1997-12-15,10.59,0.0,22.690001000000002,0.0,9.76,0.0,20.110001,0.0,7.76,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12911.727134654055
560,1997-12-16,10.6,0.0,22.83,0.0,9.79,0.0,20.34,0.0,7.75,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13024.987791526393
561,1997-12-17,10.57,0.0,22.799999,0.0,9.97,0.0,20.549999,0.0,8.12,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13082.954745007439
562,1997-12-18,10.62,0.0,22.559998999999998,0.0,9.99,0.0,20.52,0.0,8.02,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,13004.333650289649
563,1997-12-19,10.66,0.0,22.4,0.0,9.81,0.0,20.110001,0.0,7.73,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12828.223411540897
564,1997-12-22,10.67,0.0,22.530001000000002,0.0,9.81,0.0,20.07,0.0,7.47,0.0,VTSMX,287.9428798975032,VEURX,317.1706904359093,12852.969129082328
565,1997-12-23,10.67,0.0,21.889999,0.37200000000000005,9.84,0.0,20.24,0.0,7.51,0.0,VTSMX,292.8361990484941,VEURX,317.1706904359093,12829.71887875814
566,1997-12-24,10.66,0.0,21.77,0.0,9.78,0.0,20.209999,0.0,7.54,0.0,VTSMX,292.8361990484941,VEURX,317.1706904359093,12785.063389824754
567,1997-12-26,10.66,0.0,21.85,0.0,9.86,0.0,20.209999,0.0,7.56,0.0,VTSMX,292.8361990484941,VEURX,317.1706904359093,12808.490285748634
568,1997-12-29,10.64,0.0,22.209999,0.0,9.81,0.23,20.17,0.42,7.54,0.09,VTSMX,292.8361990484941,VEURX,323.7751371380948,13034.436204106227
569,1997-12-30,10.59,0.0,22.6,0.0,9.97,0.0,20.190001000000002,0.0,7.72,0.0,VTSMX,292.8361990484941,VEURX,323.7751371380948,13155.118441089238
570,1997-12-31,10.64,0.054000000000000006,22.639999,0.0,9.99,0.0,20.129998999999998,0.0,7.72,0.0,VEURX,326.5624712757417,VTSMX,290.35788474276035,13147.404440436418
571,1998-01-02,10.72,0.0,22.709999,0.0,9.96,0.0,20.299999,0.0,7.59,0.0,VEURX,326.5624712757417,VTSMX,290.35788474276035,13223.245112485289
572,1998-01-05,10.87,0.0,22.76,0.0,9.83,0.0,20.530001000000002,0.0,7.43,0.0,VEURX,326.5624712757417,VTSMX,290.35788474276035,13312.873318598675
