,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
1387,2001-03-29,10.89,0.0,25.290001,0.0,8.04,0.0,21.790001,0.0,8.27,0.0,VUSTX,386.9363857784313,VUSTX,386.9363857784313,VUSTX,386.9363857784313,VUSTX,386.9363857784313,16854.94896450847
1388,2001-03-30,10.91,0.053,25.6,0.0,8.07,0.0,21.92,0.0,8.14,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16967.93438915577
1389,2001-04-02,10.89,0.0,25.200001,0.0,7.95,0.0,21.77,0.0,8.02,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16936.829101549618
1390,2001-04-03,10.9,0.0,24.290001,0.0,7.76,0.0,21.370001000000002,0.0,8.13,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16952.381745352694
1391,2001-04-04,10.91,0.0,24.209999,0.0,7.74,0.0,21.690001000000002,0.0,8.25,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16967.93438915577
1392,2001-04-05,10.85,0.0,25.33,0.0,8.01,0.0,22.549999,0.0,8.54,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16874.618526337315
1393,2001-04-06,10.96,0.0,24.82,0.0,7.99,0.0,22.08,0.0,8.4,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,17045.69760817115
1394,2001-04-09,10.92,0.0,25.040001,0.0,8.03,0.0,22.4,0.0,8.11,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16983.487032958845
1395,2001-04-10,10.75,0.0,25.74,0.0,8.17,0.0,22.67,0.0,8.23,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16719.092088306556
1396,2001-04-11,10.76,0.0,25.709999,0.0,8.29,0.0,22.6,0.0,8.21,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16734.64473210963
1397,2001-04-12,10.74,0.0,26.1,0.0,8.36,0.0,22.780001000000002,0.0,8.35,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16703.53944450348
1398,2001-04-16,10.62,0.0,25.99,0.0,8.29,0.0,22.59,0.0,8.24,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16516.90771886657
1399,2001-04-17,10.69,0.0,26.27,0.0,8.29,0.0,22.440001000000002,0.0,8.23,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16625.7762254881
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.7,0.0,23.059998999999998,0.0,8.73,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16672.43415689733
1401,2001-04-19,10.58,0.0,27.67,0.0,8.67,0.0,23.16,0.0,8.66,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16454.697143654266
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.45,0.0,23.24,0.0,8.58,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16454.697143654266
1403,2001-04-23,10.65,0.0,27.0,0.0,8.4,0.0,22.950001,0.0,8.59,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16563.5656502758
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.43,0.0,22.99,0.0,8.54,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16532.460362669648
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.49,0.0,23.02,0.0,8.59,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16470.249787457342
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.61,0.0,23.26,0.0,8.67,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16610.223581685026
1407,2001-04-27,10.56,0.0,27.68,0.0,8.69,0.0,23.389999,0.0,8.77,0.0,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,VUSTX,388.81609507689666,16423.591856048115
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.82,0.0,23.48,0.0,8.87,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16532.460362669644
1409,2001-05-01,10.62,0.0,28.07,0.0,8.86,0.0,23.52,0.0,8.99,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16594.96493870998
1410,2001-05-02,10.67,0.0,28.15,0.0,8.86,0.0,23.42,0.0,9.07,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16673.09565876041
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,8.85,0.0,23.0,0.0,9.01,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16798.104810841087
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,8.9,0.0,23.219998999999998,0.0,9.12,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16798.104810841087
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16766.85252282092
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16688.72180277049
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16782.478666831
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16610.59108272007
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16344.94663454863
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16407.451210588966
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16313.694346528458
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16376.1989225688
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16469.955786629307
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16501.208074649476
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16516.834218659562
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16485.581930639393
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16469.955786629307
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16313.694346528458
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,9.08,0.0,22.9,0.0,8.83,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16344.94663454863
1428,2001-05-29,10.45,0.0,28.24,0.0,9.06,0.0,22.719998999999998,0.0,8.71,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16329.320490538543
1429,2001-05-30,10.45,0.0,27.76,0.0,8.92,0.0,22.5,0.0,8.67,0.0,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,VUSTX,390.6536002521183,16329.320490538543
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.96,0.0,22.35,0.0,8.64,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16568.40049389284
1431,2001-06-01,10.6,0.0,28.110001,0.0,8.91,0.0,22.280001000000002,0.0,8.62,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16646.92371898238
1432,2001-06-04,10.64,0.0,28.26,0.0,8.97,0.0,22.379998999999998,0.0,8.62,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16709.74229905401
1433,2001-06-05,10.68,0.0,28.67,0.0,8.89,0.0,22.65,0.0,8.57,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16772.56087912564
1434,2001-06-06,10.68,0.0,28.4,0.0,8.92,0.0,22.450001,0.0,8.57,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16772.56087912564
1435,2001-06-07,10.62,0.0,28.549999,0.0,8.96,0.0,22.469998999999998,0.0,8.62,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16678.333009018195
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,9.02,0.0,22.389999,0.0,8.62,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16631.219073964472
1437,2001-06-11,10.65,0.0,28.01,0.0,8.9,0.0,22.040001,0.0,8.5,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16725.44694407192
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,8.87,0.0,21.780001000000002,0.0,8.31,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16788.26552414355
1439,2001-06-13,10.69,0.0,27.74,0.0,8.89,0.0,22.01,0.0,8.31,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16788.26552414355
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.85,0.0,21.92,0.0,8.3,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16819.67481417937
1441,2001-06-15,10.67,0.0,27.08,0.0,8.82,0.0,21.809998999999998,0.0,8.24,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16756.856234107734
1442,2001-06-18,10.66,0.0,26.93,0.0,8.63,0.0,21.620001000000002,0.0,8.17,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16741.151589089826
1443,2001-06-19,10.68,0.0,26.98,0.0,8.6,0.0,21.610001,0.0,8.15,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16772.56087912564
1444,2001-06-20,10.7,0.0,27.27,0.0,8.58,0.0,21.4,0.0,8.13,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16803.970169161457
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.66,0.0,21.450001,0.0,8.23,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16851.084104215184
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.7,0.0,21.540001,0.0,8.28,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16976.721264358446
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.72,0.0,21.68,0.0,8.23,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16945.311974322627
1448,2001-06-26,10.72,0.0,27.07,0.0,8.7,0.0,21.360001,0.0,8.25,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16835.379459197276
1449,2001-06-27,10.73,0.0,27.01,0.0,8.7,0.0,21.309998999999998,0.0,8.2,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16851.084104215184
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.71,0.0,21.360001,0.0,8.21,0.0,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,VUSTX,392.61612544769764,16725.44694407192
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.76,0.0,21.51,0.0,8.22,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16694.037654036103
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.8,0.0,21.82,0.0,8.18,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16772.931971871814
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16694.037654036103
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16646.70106333468
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16694.037654036103
1456,2001-07-09,10.62,0.0,26.77,0.0,8.31,0.0,20.860001,0.0,7.85,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16757.15310830467
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,8.24,0.0,20.870001000000002,0.0,7.93,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16820.268562573237
1458,2001-07-11,10.64,0.0,26.34,0.0,8.07,0.0,20.719998999999998,0.0,7.87,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16788.710835438957
1459,2001-07-12,10.69,0.0,26.98,0.0,8.13,0.0,20.799999,0.0,7.99,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16867.605153274664
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,8.1,0.0,20.92,0.0,7.93,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16883.384016841806
1461,2001-07-16,10.75,0.0,26.82,0.0,8.55,0.0,20.85,0.0,7.92,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16962.278334677514
1462,2001-07-17,10.76,0.0,27.1,0.0,8.05,0.0,20.620001000000002,0.0,7.83,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,16978.057198244656
1463,2001-07-18,10.86,0.0,26.92,0.0,8.04,0.0,20.799999,0.0,7.75,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,17135.845833916075
1464,2001-07-19,10.84,0.0,27.07,0.0,8.1,0.0,21.1,0.0,7.76,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,17104.28810678179
1465,2001-07-20,10.83,0.0,26.99,0.0,8.07,0.0,21.0,0.0,7.77,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,17088.509243214652
1466,2001-07-23,10.85,0.0,26.58,0.0,8.12,0.0,20.969998999999998,0.0,7.56,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,17120.066970348933
1467,2001-07-24,10.87,0.0,26.139999,0.0,8.07,0.0,20.809998999999998,0.0,7.64,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,17151.624697483217
1468,2001-07-25,10.8,0.0,26.5,0.0,8.02,0.0,20.65,0.0,7.7,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,17041.172652513225
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,8.1,0.0,20.77,0.0,7.68,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,17041.172652513225
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,8.13,0.0,21.08,0.0,7.65,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,17120.066970348933
1471,2001-07-30,10.88,0.0,26.85,0.0,8.16,0.0,21.35,0.0,7.53,0.0,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,VUSTX,394.4715891785469,17167.40356105036
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,8.17,0.0,21.57,0.0,7.68,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17296.79024230092
1473,2001-08-01,10.88,0.0,27.110001,0.0,8.25,0.0,21.73,0.0,7.77,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17249.228032652067
1474,2001-08-02,10.83,0.0,27.200001,0.0,8.35,0.0,21.82,0.0,7.97,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17169.957683237302
1475,2001-08-03,10.81,0.0,27.08,0.0,8.36,0.0,21.700001,0.0,7.89,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17138.2495434714
1476,2001-08-06,10.8,0.0,26.77,0.0,8.33,0.0,21.58,0.0,7.87,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17122.395473588447
1477,2001-08-07,10.8,0.0,26.83,0.0,8.3,0.0,21.540001,0.0,7.9,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17122.395473588447
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,8.27,0.0,21.26,0.0,7.88,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17280.93617241797
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,8.19,0.0,21.15,0.0,7.71,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17233.37396276911
1480,2001-08-10,10.91,0.0,26.49,0.0,8.22,0.0,21.139999,0.0,7.75,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17296.79024230092
1481,2001-08-13,10.92,0.0,26.549999,0.0,8.25,0.0,21.309998999999998,0.0,7.65,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17312.644312183875
1482,2001-08-14,10.91,0.0,26.48,0.0,8.28,0.0,21.540001,0.0,7.85,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17296.79024230092
1483,2001-08-15,10.89,0.0,26.299999,0.0,8.27,0.0,21.709999,0.0,7.94,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17265.082102535016
1484,2001-08-16,10.94,0.0,26.360001,0.0,8.27,0.0,21.52,0.0,7.81,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17344.352451949777
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,8.13,0.0,21.26,0.0,7.8,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17455.330941130444
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,8.07,0.0,21.190001000000002,0.0,7.69,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17376.060591715683
1487,2001-08-21,10.98,0.0,25.82,0.0,8.06,0.0,21.42,0.0,7.75,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17407.76873148159
1488,2001-08-22,10.99,0.0,26.0,0.0,8.16,0.0,21.540001,0.0,7.82,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17423.622801364538
1489,2001-08-23,11.03,0.0,25.92,0.0,8.13,0.0,21.42,0.0,7.72,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17487.039080896346
1490,2001-08-24,10.98,0.0,26.389999,0.0,8.21,0.0,21.75,0.0,7.83,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17407.76873148159
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,8.3,0.0,21.690001000000002,0.0,7.77,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17376.060591715683
1492,2001-08-28,11.04,0.0,25.91,0.0,8.25,0.0,21.440001000000002,0.0,7.72,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17502.8931507793
1493,2001-08-29,11.1,0.0,25.66,0.0,8.23,0.0,21.42,0.0,7.64,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17598.017570077012
1494,2001-08-30,11.08,0.0,25.25,0.0,8.16,0.0,20.99,0.0,7.4,0.0,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,VUSTX,396.3517470738066,17566.30943031111
1495,2001-08-31,11.08,0.051,25.360001,0.0,8.09,0.0,21.01,0.0,7.5,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17647.165186714166
1496,2001-09-04,10.92,0.0,25.33,0.0,8.04,0.0,20.68,0.0,7.5,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17392.332476436706
1497,2001-09-05,10.94,0.0,25.26,0.0,8.0,0.0,20.35,0.0,7.37,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17424.18656522139
1498,2001-09-06,11.03,0.0,24.73,0.0,7.87,0.0,19.950001,0.0,7.18,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17567.52996475246
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,7.83,0.0,19.73,0.0,7.16,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17647.165186714166
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,7.81,0.0,19.469998999999998,0.0,7.12,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17551.602920360117
1501,2001-09-17,11.11,0.0,23.139999,0.0,7.0,0.0,18.68,0.0,6.71,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17694.94631989119
1502,2001-09-18,10.98,0.0,22.959999,0.0,7.03,0.0,18.530001000000002,0.0,6.79,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17487.894742790755
1503,2001-09-19,10.95,0.0,22.57,0.0,7.03,0.0,18.26,0.0,6.94,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17440.11360961373
1504,2001-09-20,10.85,0.0,21.889999,0.0,6.73,0.0,17.5,0.0,6.69,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17280.843165690316
1505,2001-09-21,10.93,0.0,21.4,0.073,6.64,0.0,16.85,0.0,6.64,0.0,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,VUSTX,398.17610980853266,17408.259520829048
