,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
1034,1999-11-03,10.0,0.0,30.08,0.0,10.57,0.0,26.08,0.0,10.99,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17067.170238965573
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,10.71,0.0,26.030001000000002,0.0,11.17,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17272.911152700708
1036,1999-11-05,10.1,0.0,30.5,0.0,10.82,0.0,26.190001000000002,0.0,11.01,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17293.074861689976
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,10.84,0.0,26.15,0.0,10.95,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17309.61723293671
1038,1999-11-09,10.08,0.0,30.450001,0.0,10.9,0.0,26.35,0.0,11.0,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17321.83766796126
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,10.95,0.0,26.559998999999998,0.0,11.17,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17469.854528617077
1040,1999-11-11,10.06,0.0,30.74,0.0,11.0,0.0,26.83,0.0,11.11,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17487.4081643436
1041,1999-11-12,10.13,0.0,31.09,0.0,11.01,0.0,26.59,0.0,11.18,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17595.24098718521
1042,1999-11-15,10.13,0.0,31.1,0.0,11.1,0.0,26.82,0.0,11.18,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17645.965094160074
1043,1999-11-16,10.11,0.0,31.66,0.0,11.11,0.0,26.959999,0.0,11.09,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17712.389599903247
1044,1999-11-17,10.04,0.0,31.48,0.0,11.07,0.0,27.110001,0.0,11.24,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17732.73277359848
1045,1999-11-18,10.01,0.0,31.84,0.0,11.09,0.0,27.16,0.0,11.37,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17878.447831594152
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,11.24,0.0,27.030001000000002,0.0,11.46,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17994.189022676022
1047,1999-11-22,9.99,0.0,31.790001,0.0,11.21,0.0,26.809998999999998,0.0,11.6,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18051.109128316017
1048,1999-11-23,9.98,0.0,31.389999,0.0,11.19,0.0,26.889999,0.0,11.66,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17994.506702938208
1049,1999-11-24,9.96,0.0,31.67,0.0,11.1,0.0,26.700001,0.0,11.57,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17953.27769891238
1050,1999-11-26,9.94,0.0,31.73,0.0,11.21,0.0,27.18,0.0,11.79,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18136.406726612295
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,11.24,0.0,27.07,0.0,11.83,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18134.893876473365
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,11.18,0.0,26.76,0.0,11.58,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17898.750631690113
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,11.28,0.0,27.01,0.0,11.53,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,17961.869400409836
1054,1999-12-02,9.83,0.0,31.66,0.0,11.43,0.0,27.01,0.0,11.52,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18104.90509289726
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.52,0.0,27.5,0.0,11.57,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18276.468251816943
1056,1999-12-06,9.92,0.0,32.02,0.0,11.61,0.0,27.959999,0.0,11.6,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18311.946223489394
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,11.6,0.0,28.1,0.0,11.67,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18313.550500147165
1058,1999-12-08,9.93,0.0,31.82,0.0,11.71,0.0,28.1,0.0,11.54,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18297.483954355896
1059,1999-12-09,9.95,0.0,31.93,0.0,11.84,0.0,28.040001,0.0,11.6,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18419.530974168752
1060,1999-12-10,10.01,0.0,32.099998,0.0,12.0,0.0,27.92,0.0,11.69,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18584.570736356563
1061,1999-12-13,9.98,0.0,32.080002,0.0,12.14,0.0,27.940001000000002,0.0,11.55,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18585.40838552771
1062,1999-12-14,9.86,0.0,31.700001,0.0,12.0,0.0,27.860001,0.0,11.48,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18401.33982011895
1063,1999-12-15,9.82,0.0,31.860001,0.0,11.92,0.0,27.540001,0.0,11.5,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18398.652703843803
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,11.95,0.0,28.030001000000002,0.0,11.5,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18449.261894400508
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,12.14,0.0,28.040001,0.0,11.63,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18631.865122624844
1066,1999-12-20,9.7,0.0,32.099998,0.0,12.25,0.0,28.200001,0.0,11.68,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,190.76125414199095,18715.080348503532
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,12.28,0.0,28.129998999999998,0.0,11.68,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,192.32680789801677,18818.149456233048
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,12.3,0.0,28.360001,0.0,11.93,0.0,VPACX,509.17612792659605,VEIEX,542.4054937049381,VTSMX,192.32680789801677,18975.523894224985
1069,1999-12-23,9.67,0.0,32.830002,0.0,12.04,0.27,28.360001,0.65,11.82,0.09,VPACX,513.0531035199458,VEIEX,554.5690720521418,VTSMX,192.32680789801677,19055.388799059052
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,12.24,0.0,28.469998999999998,0.0,11.83,0.0,VPACX,513.0531035199458,VEIEX,554.5690720521418,VTSMX,192.32680789801677,19157.969498644587
1071,1999-12-28,9.69,0.0,32.82,0.0,12.25,0.0,28.42,0.0,12.07,0.0,VPACX,513.0531035199458,VEIEX,554.5690720521418,VTSMX,192.32680789801677,19298.187927337392
1072,1999-12-29,9.72,0.0,33.029999,0.0,12.36,0.0,28.5,0.0,12.15,0.0,VPACX,513.0531035199458,VEIEX,554.5690720521418,VTSMX,192.32680789801677,19440.623210876496
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,12.49,0.0,28.83,0.0,12.22,0.0,VPACX,513.0531035199458,VEIEX,554.5690720521418,VTSMX,192.32680789801677,19550.55456022227
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,12.5,0.0,28.83,0.0,12.22,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19590.719076364436
1075,2000-01-03,9.58,0.0,32.970001,0.0,12.66,0.0,29.02,0.0,12.34,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19689.288999017375
1076,2000-01-04,9.65,0.0,31.67,0.0,12.45,0.0,28.299999,0.0,12.16,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19227.842461362303
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,12.17,0.0,27.690001000000002,0.0,11.62,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18796.926469574737
1078,2000-01-06,9.63,0.0,31.59,0.0,11.99,0.0,27.6,0.0,11.21,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18464.13357219065
1079,2000-01-07,9.67,0.0,32.470001,0.0,12.24,0.0,28.059998999999998,0.0,11.35,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18842.539569336128
1080,2000-01-10,9.64,0.0,33.02,0.0,12.58,0.0,28.389999,0.0,11.5,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19208.436865351836
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,12.45,0.0,28.299999,0.0,11.47,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19024.236768126306
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,12.43,0.0,28.209999,0.0,11.49,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18981.23014517321
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,12.63,0.0,28.379998999999998,0.0,11.5,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19189.345646102982
1084,2000-01-14,9.58,0.0,33.18,0.0,12.84,0.0,28.65,0.0,11.57,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19413.125202633426
1085,2000-01-18,9.54,0.0,33.099998,0.0,12.97,0.0,28.17,0.0,11.66,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19513.408313959375
1086,2000-01-19,9.56,0.0,33.23,0.0,12.7,0.0,28.059998999999998,0.0,11.41,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19264.312975139295
1087,2000-01-20,9.54,0.0,33.150002,0.0,12.69,0.0,28.0,0.0,11.45,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19264.73871320697
1088,2000-01-21,9.56,0.0,33.200001,0.0,12.52,0.0,27.84,0.0,11.47,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19196.44382390746
1089,2000-01-24,9.62,0.0,32.330002,0.0,12.49,0.0,27.77,0.0,11.48,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19015.094618937525
1090,2000-01-25,9.63,0.0,32.5,0.0,12.33,0.0,27.4,0.0,11.35,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18895.454364795107
1091,2000-01-26,9.68,0.0,32.369999,0.0,12.36,0.0,27.559998999999998,0.0,11.5,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18965.730348084635
1092,2000-01-27,9.73,0.0,32.23,0.0,12.37,0.0,27.6,0.0,11.68,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19039.624270605975
1093,2000-01-28,9.8,0.0,31.32,0.0,12.15,0.0,27.309998999999998,0.0,11.74,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18777.871679080607
1094,2000-01-31,9.74,0.051,31.83,0.0,11.89,0.0,26.76,0.0,11.62,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18678.16947973482
1095,2000-02-01,9.79,0.0,32.23,0.0,12.05,0.0,27.059998999999998,0.0,11.47,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18760.22833945121
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,12.14,0.0,27.4,0.0,11.56,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18867.135849328144
1097,2000-02-03,9.94,0.0,32.75,0.0,12.42,0.0,28.129998999999998,0.0,11.71,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19183.99619606793
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,12.56,0.0,28.030001000000002,0.0,11.87,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19344.602562913464
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,12.73,0.0,27.719998999999998,0.0,11.82,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19426.352491615078
1100,2000-02-08,9.94,0.0,33.27,0.0,12.79,0.0,28.6,0.0,11.6,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19420.727727623882
1101,2000-02-09,9.86,0.0,32.66,0.0,12.81,0.0,28.73,0.0,11.72,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19375.391770710117
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,12.89,0.0,28.530001000000002,0.0,11.72,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19456.500609656876
1103,2000-02-11,9.82,0.0,32.27,0.0,12.86,0.0,28.450001,0.0,11.73,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19330.19216321415
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,12.72,0.0,28.1,0.0,11.66,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19237.338208979512
1105,2000-02-15,9.86,0.0,32.57,0.0,12.67,0.0,27.66,0.0,11.44,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19134.93222735601
1106,2000-02-16,9.85,0.0,32.380001,0.0,12.67,0.0,28.030001000000002,0.0,11.4,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19076.207491000052
1107,2000-02-17,9.89,0.0,32.529999,0.0,12.65,0.0,28.35,0.0,11.5,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19148.68399561516
1108,2000-02-18,9.96,0.0,31.67,0.0,12.53,0.0,28.17,0.0,11.43,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18879.531660265147
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,12.22,0.0,28.41,0.0,11.02,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18508.31060133922
1110,2000-02-23,9.99,0.0,32.080002,0.0,12.39,0.0,28.75,0.0,11.08,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18699.953015904062
1111,2000-02-24,10.02,0.0,32.07,0.0,12.52,0.0,28.559998999999998,0.0,11.19,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18824.68420515306
1112,2000-02-25,9.97,0.0,31.74,0.0,12.49,0.0,28.610001,0.0,11.36,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18834.987916157777
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,12.25,0.0,27.969998999999998,0.0,11.44,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18805.43347719306
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,12.31,0.0,28.190001000000002,0.0,11.37,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18923.21415055479
1115,2000-03-01,9.97,0.0,33.07,0.0,12.47,0.0,28.690001000000002,0.0,11.59,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19208.894588162202
1116,2000-03-02,9.98,0.0,33.060001,0.0,12.55,0.0,29.26,0.0,11.55,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19227.346983343294
1117,2000-03-03,10.03,0.0,33.810001,0.0,12.63,0.0,29.42,0.0,11.45,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19363.13322363665
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,12.68,0.0,29.65,0.0,11.29,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19250.676466116147
1119,2000-03-07,9.99,0.0,32.830002,0.0,12.7,0.0,29.309998999999998,0.0,11.51,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19239.122101624467
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,12.79,0.0,28.959999,0.0,11.45,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19295.357124580503
1121,2000-03-09,9.98,0.0,33.849998,0.0,12.91,0.0,29.379998999999998,0.0,11.4,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19490.553549673194
1122,2000-03-10,9.94,0.0,33.720001,0.0,12.91,0.0,29.49,0.0,11.41,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19470.34321397949
1123,2000-03-13,9.94,0.0,33.25,0.0,12.59,0.0,28.879998999999998,0.0,11.12,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19055.805421632445
1124,2000-03-14,10.01,0.0,32.5,0.0,12.47,0.0,28.809998999999998,0.0,11.14,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18856.371254310412
1125,2000-03-15,10.05,0.0,32.82,0.0,12.4,0.0,28.34,0.0,11.09,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,18855.98661037247
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,12.47,0.0,28.870001000000002,0.0,11.31,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19293.19002959525
1127,2000-03-17,10.12,0.0,34.439999,0.0,12.59,0.0,28.940001000000002,0.0,11.44,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19460.7347597452
1128,2000-03-20,10.13,0.0,33.880001,0.0,12.46,0.0,29.299999,0.0,11.4,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19261.36277673469
1129,2000-03-21,10.15,0.0,34.59,0.0,12.51,0.0,29.34,0.0,11.42,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19437.739963543918
1130,2000-03-22,10.14,0.0,35.02,0.0,12.49,0.0,29.129998999999998,0.0,11.33,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19463.72400795542
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,12.63,0.0,29.26,0.0,11.32,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,196.5755417081859,19633.738275769247
1132,2000-03-24,10.09,0.0,35.450001,0.13,12.74,0.0,29.85,0.05,11.36,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,197.29641109326897,19720.442986735183
1133,2000-03-27,10.09,0.0,35.330002,0.0,12.84,0.0,29.76,0.0,11.52,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,197.29641109326897,19834.51185226515
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,12.68,0.0,29.74,0.0,11.8,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,197.29641109326897,19807.82433374436
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.5,0.0,29.26,0.0,12.12,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,197.29641109326897,19825.604598905382
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,12.19,0.0,28.610001,0.0,11.97,0.0,VEIEX,522.4191753697182,VPACX,534.3895001736071,VTSMX,197.29641109326897,19471.037472487977
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.19,0.0,28.82,0.0,12.2,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,19668.919101854113
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.01,0.0,28.309998999999998,0.0,12.16,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,19434.59035633466
1139,2000-04-04,10.33,0.0,33.549999,0.0,11.93,0.0,28.41,0.0,12.03,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,19344.45001620873
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.8,0.0,28.09,0.0,11.95,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,19158.74095635616
1141,2000-04-06,10.31,0.0,34.029999,0.0,12.04,0.0,28.52,0.0,11.8,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,19305.034321004976
1142,2000-04-07,10.39,0.0,34.5,0.0,12.21,0.0,28.85,0.0,11.8,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,19471.5398440687
1143,2000-04-10,10.4,0.0,33.869999,0.0,12.16,0.0,28.85,0.0,11.87,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,19482.26584454719
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.94,0.0,28.4,0.0,11.79,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,19218.577012205875
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.9,0.0,28.23,0.0,11.94,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,19239.000052858224
1146,2000-04-13,10.29,0.0,32.07,0.0,11.66,0.0,28.190001000000002,0.0,11.7,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18971.84177590884
1147,2000-04-14,10.31,0.0,30.0,0.0,11.33,0.0,27.450001,0.0,11.44,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18486.28527430539
1148,2000-04-17,10.19,0.0,30.9,0.0,10.72,0.0,27.059998999999998,0.0,11.06,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,17865.266055077394
1149,2000-04-18,10.18,0.0,32.060001,0.0,10.99,0.0,27.25,0.0,11.32,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18193.431852680642
1150,2000-04-19,10.27,0.0,31.799999,0.0,10.98,0.0,27.360001,0.0,11.42,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18266.81793623977
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.02,0.0,27.52,0.0,11.43,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18330.104098432323
1152,2000-04-24,10.24,0.0,31.57,0.0,10.97,0.0,27.5,0.0,11.62,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18400.76852733313
1153,2000-04-25,10.17,0.0,32.73,0.0,11.17,0.0,27.469998999999998,0.0,11.63,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18506.886178298904
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.2,0.0,27.610001,0.0,11.55,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18511.87856736347
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.22,0.0,27.059998999999998,0.0,11.47,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18354.522449283133
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.28,0.0,27.57,0.0,11.35,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18438.325687060034
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.28,0.0,27.49,0.0,11.53,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18516.858752373442
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.34,0.0,27.98,0.0,11.58,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18687.47029914376
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.14,0.0,27.1,0.0,11.56,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18368.961091848756
1160,2000-05-04,9.87,0.0,31.73,0.0,11.07,0.0,27.049999,0.0,11.61,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18346.807383966894
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.05,0.0,27.15,0.0,11.58,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18342.6778409373
1162,2000-05-08,9.77,0.0,31.93,0.0,10.87,0.0,26.98,0.0,11.49,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,18158.826340623185
1163,2000-05-09,9.82,0.0,31.58,0.0,10.81,0.0,26.809998999999998,0.0,11.27,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,17969.653493796744
1164,2000-05-10,9.87,0.0,30.790001,0.0,10.69,0.0,26.530001000000002,0.0,11.24,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,17825.293089007802
1165,2000-05-11,9.89,0.0,31.4,0.0,10.67,0.0,26.780001000000002,0.0,10.97,0.0,VPACX,537.4021612528447,VEIEX,537.8430161841432,VEURX,227.49154640127358,17726.31053174617
1166,2000-05-12,9.82,0.0,31.67,0.0,10.78,0.0,27.43,0.0,11.18,0.0,VPACX,537.4021612528447,VUSTX,590.4223741817783,VEURX,227.49154640127358,18046.196995058803
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,10.84,0.0,27.219998999999998,0.0,11.1,0.0,VPACX,537.4021612528447,VUSTX,590.4223741817783,VEURX,227.49154640127358,17984.952488631847
1168,2000-05-16,9.91,0.0,32.75,0.0,11.0,0.0,27.450001,0.0,11.16,0.0,VPACX,537.4021612528447,VUSTX,590.4223741817783,VEURX,227.49154640127358,18093.137023929678
1169,2000-05-17,9.86,0.0,32.32,0.0,10.8,0.0,26.67,0.0,11.07,0.0,VPACX,537.4021612528447,VUSTX,590.4223741817783,VEURX,227.49154640127358,17837.80607702329
