,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18491.626721009303
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18580.612129278637
959,1999-07-20,10.32,0.0,30.389999,0.0,10.58,0.0,25.219998999999998,0.0,10.14,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18420.62810599077
960,1999-07-21,10.3,0.0,30.49,0.0,10.55,0.0,25.129998999999998,0.0,10.08,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18385.388240245717
961,1999-07-22,10.22,0.0,30.09,0.0,10.47,0.0,24.950001,0.0,9.9,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18147.453017265383
962,1999-07-23,10.16,0.0,30.01,0.0,10.3,0.0,24.620001000000002,0.0,9.79,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17965.275443865645
963,1999-07-26,10.15,0.0,29.73,0.0,10.1,0.0,24.76,0.0,9.76,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17776.96712952681
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,10.1,0.0,24.879998999999998,0.0,9.75,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17835.688033800707
965,1999-07-28,10.19,0.0,30.110001,0.0,10.2,0.0,24.92,0.0,9.91,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18003.480656600146
966,1999-07-29,10.13,0.0,29.6,0.0,10.12,0.0,24.6,0.0,10.1,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17977.02591316885
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.11,0.0,25.02,0.0,10.22,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18003.58346331481
968,1999-08-02,10.09,0.0,29.32,0.0,9.99,0.0,24.959999,0.0,10.14,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17872.80959559445
969,1999-08-03,10.06,0.0,29.1,0.0,10.05,0.0,24.889999,0.0,10.2,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17901.540060416104
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.09,0.0,25.0,0.0,10.11,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17786.887912840568
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.96,0.0,24.530001000000002,0.0,9.98,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17668.153913148963
972,1999-08-06,10.01,0.0,28.6,0.0,9.9,0.0,24.540001,0.0,9.85,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17496.7941971429
973,1999-08-09,9.94,0.0,28.5,0.0,9.88,0.0,24.6,0.0,9.77,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17415.255200863656
974,1999-08-10,9.93,0.0,28.17,0.0,9.76,0.0,24.27,0.0,9.78,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17287.99418692971
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.77,0.0,24.309998999999998,0.0,9.67,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17315.02687795127
976,1999-08-12,9.94,0.0,28.59,0.0,9.9,0.0,24.77,0.0,9.79,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17457.014917741253
977,1999-08-13,10.01,0.0,29.209999,0.0,9.9,0.0,25.01,0.0,9.78,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17572.876880964606
978,1999-08-16,10.01,0.0,29.290001,0.0,9.96,0.0,25.08,0.0,10.03,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17780.447357340498
979,1999-08-17,10.09,0.0,29.57,0.0,9.88,0.0,24.98,0.0,10.07,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17815.1304948665
980,1999-08-18,10.09,0.0,29.360001,0.0,9.9,0.0,25.049999,0.0,10.23,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17885.999730626325
981,1999-08-19,10.07,0.0,29.15,0.0,9.94,0.0,25.0,0.0,10.27,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17892.674094963088
982,1999-08-20,10.08,0.0,29.42,0.0,9.99,0.0,25.280001000000002,0.0,10.47,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18100.462348347362
983,1999-08-23,10.08,0.0,29.92,0.0,10.15,0.0,25.49,0.0,10.56,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18347.08131275198
984,1999-08-24,10.12,0.0,29.98,0.0,10.13,0.0,25.370001000000002,0.0,10.49,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18303.36990097185
985,1999-08-25,10.21,0.0,30.32,0.0,10.26,0.0,25.51,0.0,10.38,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18375.298125536443
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,10.18,0.0,25.48,0.0,10.24,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18172.420544272438
987,1999-08-27,10.11,0.0,29.67,0.0,10.09,0.0,25.549999,0.0,10.19,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18030.3969515028
988,1999-08-30,10.01,0.0,29.16,0.0,10.09,0.0,25.49,0.0,10.37,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18043.33419718116
989,1999-08-31,9.99,0.051,29.110001,0.0,10.01,0.0,25.290001,0.0,10.13,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17836.553620188366
990,1999-09-01,9.98,0.0,29.34,0.0,10.11,0.0,25.5,0.0,10.46,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18146.937727214838
991,1999-09-02,9.92,0.0,29.08,0.0,10.09,0.0,25.34,0.0,10.48,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18096.88745954384
992,1999-09-03,10.04,0.0,29.91,0.0,10.07,0.0,25.690001000000002,0.0,10.37,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18179.689479142187
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,10.1,0.0,25.77,0.0,10.36,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18170.81896381892
994,1999-09-08,9.99,0.0,29.65,0.0,10.02,0.0,25.73,0.0,10.36,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18093.599784286427
995,1999-09-09,9.95,0.0,29.76,0.0,10.12,0.0,25.860001,0.0,10.63,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18342.530614175463
996,1999-09-10,10.03,0.0,29.879998999999998,0.0,10.2,0.0,25.5,0.0,10.63,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18411.868268335616
997,1999-09-13,9.99,0.0,29.700001,0.0,10.29,0.0,25.33,0.0,10.92,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18610.54973998582
998,1999-09-14,9.93,0.0,29.549999,0.0,10.33,0.0,25.209999,0.0,10.93,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18610.141746313682
999,1999-09-15,9.95,0.0,29.18,0.0,10.26,0.0,25.049999,0.0,10.97,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18522.46215000061
1000,1999-09-16,9.99,0.0,29.139999,0.0,10.18,0.0,24.92,0.0,10.73,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18317.651560274633
1001,1999-09-17,10.03,0.0,29.51,0.0,10.21,0.0,24.98,0.0,10.62,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18338.374532055022
1002,1999-09-20,10.0,0.0,29.5,0.0,10.25,0.0,25.129998999999998,0.0,10.71,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18415.96413534041
1003,1999-09-21,9.98,0.0,28.92,0.0,10.11,0.0,24.98,0.0,10.96,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18379.255861293263
1004,1999-09-22,10.0,0.0,29.01,0.0,10.05,0.0,24.91,0.0,10.67,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,18179.976329787038
1005,1999-09-23,10.07,0.0,28.35,0.0,9.92,0.0,24.99,0.0,10.66,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VTSMX,197.03813430846174,17969.378106126627
1006,1999-09-24,10.15,0.0,28.200001,0.08,9.81,0.0,24.76,0.0,10.36,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VUSTX,548.989028106545,17703.712890233626
1007,1999-09-27,10.08,0.0,28.32,0.0,9.8,0.0,25.059998999999998,0.0,10.2,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VUSTX,548.989028106545,17558.748270724856
1008,1999-09-28,10.03,0.0,28.26,0.0,9.94,0.0,24.860001,0.0,10.45,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VUSTX,548.989028106545,17768.799125955746
1009,1999-09-29,9.95,0.0,28.049999,0.0,9.95,0.0,24.959999,0.0,10.34,0.0,VEIEX,571.1659385159326,VPACX,630.1483009759552,VUSTX,548.989028106545,17661.275349985026
1010,1999-09-30,10.03,0.051,28.32,0.0,9.96,0.0,25.08,0.0,10.61,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,595.1826059593106,17909.044613315655
1011,1999-10-01,9.93,0.0,28.290001,0.0,9.96,0.0,25.040001,0.0,10.77,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,595.1826059593106,17939.54982548537
1012,1999-10-04,9.98,0.0,28.74,0.0,10.05,0.0,25.360001,0.0,10.65,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,595.1826059593106,17955.734256670898
1013,1999-10-05,9.9,0.0,28.709999,0.0,10.12,0.0,25.469998999999998,0.0,10.59,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,595.1826059593106,17916.316439043985
1014,1999-10-06,9.91,0.0,29.23,0.0,10.2,0.0,25.620001000000002,0.0,10.59,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,595.1826059593106,17970.21751440295
1015,1999-10-07,9.9,0.0,29.09,0.0,10.29,0.0,25.9,0.0,10.66,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,595.1826059593106,18057.593863140122
1016,1999-10-08,9.91,0.0,29.42,0.0,10.33,0.0,25.74,0.0,10.69,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,200.4846915382994,18104.39971499296
1017,1999-10-11,9.91,0.0,29.49,0.0,10.36,0.0,25.83,0.0,10.75,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,200.4846915382994,18170.17341417502
1018,1999-10-12,9.87,0.0,28.99,0.0,10.31,0.0,25.73,0.0,10.82,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,200.4846915382994,18079.348056928735
1019,1999-10-13,9.82,0.0,28.41,0.0,10.13,0.0,25.540001,0.0,10.59,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,200.4846915382994,17725.772382812316
1020,1999-10-14,9.79,0.0,28.389999,0.0,10.06,0.0,25.4,0.0,10.71,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,200.4846915382994,17747.324499934144
1021,1999-10-15,9.85,0.0,27.65,0.0,9.87,0.0,25.17,0.0,10.66,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,562.7819006125866,17456.954226355218
1022,1999-10-18,9.81,0.0,27.68,0.0,9.72,0.0,24.91,0.0,10.39,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,562.7819006125866,17192.623497602362
1023,1999-10-19,9.77,0.0,27.879998999999998,0.0,9.8,0.0,25.32,0.0,10.4,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,562.7819006125866,17223.687937925086
1024,1999-10-20,9.77,0.0,28.450001,0.0,9.98,0.0,25.290001,0.0,10.59,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,562.7819006125866,17438.476622757877
1025,1999-10-21,9.76,0.0,28.35,0.0,9.98,0.0,25.23,0.0,10.6,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,562.7819006125866,17438.475270799605
1026,1999-10-22,9.76,0.0,28.73,0.0,10.12,0.0,25.469998999999998,0.0,10.67,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,562.7819006125866,17561.771726408475
1027,1999-10-25,9.76,0.0,28.6,0.0,10.12,0.0,25.27,0.0,10.81,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,562.7819006125866,17640.542265078417
1028,1999-10-26,9.74,0.0,28.379998999999998,0.0,10.1,0.0,25.360001,0.0,10.84,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,562.7819006125866,17634.17871588488
1029,1999-10-27,9.8,0.0,28.65,0.0,10.03,0.0,25.17,0.0,10.77,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,562.7819006125866,17586.604767449717
1030,1999-10-28,9.88,0.0,29.58,0.0,10.15,0.0,25.57,0.0,10.72,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VUSTX,562.7819006125866,17675.41885820852
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,10.34,0.0,25.99,0.0,11.03,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18054.889471677205
1032,1999-11-01,9.95,0.0,29.98,0.0,10.42,0.0,25.969998999999998,0.0,11.0,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18065.29929513861
1033,1999-11-02,9.99,0.0,29.879998999999998,0.0,10.42,0.0,25.959999,0.0,11.06,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18080.276068976047
1034,1999-11-03,10.0,0.0,30.08,0.0,10.57,0.0,26.08,0.0,10.99,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18168.35951115836
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,10.71,0.0,26.030001000000002,0.0,11.17,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18391.110973374576
1036,1999-11-05,10.1,0.0,30.5,0.0,10.82,0.0,26.190001000000002,0.0,11.01,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18408.337579965973
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,10.84,0.0,26.15,0.0,10.95,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18422.251775021534
1038,1999-11-09,10.08,0.0,30.450001,0.0,10.9,0.0,26.35,0.0,11.0,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18441.26962972026
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,10.95,0.0,26.559998999999998,0.0,11.17,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18600.694787845354
1040,1999-11-11,10.06,0.0,30.74,0.0,11.0,0.0,26.83,0.0,11.11,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18617.564478883156
1041,1999-11-12,10.13,0.0,31.09,0.0,11.01,0.0,26.59,0.0,11.18,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18728.67984659002
1042,1999-11-15,10.13,0.0,31.1,0.0,11.1,0.0,26.82,0.0,11.18,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18784.500936114942
1043,1999-11-16,10.11,0.0,31.66,0.0,11.11,0.0,26.959999,0.0,11.09,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18845.03469638185
1044,1999-11-17,10.04,0.0,31.48,0.0,11.07,0.0,27.110001,0.0,11.24,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,18871.649764313654
1045,1999-11-18,10.01,0.0,31.84,0.0,11.09,0.0,27.16,0.0,11.37,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19024.395774533186
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,11.24,0.0,27.030001000000002,0.0,11.46,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19153.669903839826
1047,1999-11-22,9.99,0.0,31.790001,0.0,11.21,0.0,26.809998999999998,0.0,11.6,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19216.337658085627
1048,1999-11-23,9.98,0.0,31.389999,0.0,11.19,0.0,26.889999,0.0,11.66,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19162.981409885975
1049,1999-11-24,9.96,0.0,31.67,0.0,11.1,0.0,26.700001,0.0,11.57,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19110.989642579494
1050,1999-11-26,9.94,0.0,31.73,0.0,11.21,0.0,27.18,0.0,11.79,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19311.971239797662
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,11.24,0.0,27.07,0.0,11.83,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19314.894583032186
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,11.18,0.0,26.76,0.0,11.58,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19063.143231699407
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,11.28,0.0,27.01,0.0,11.53,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19128.754771220658
1054,1999-12-02,9.83,0.0,31.66,0.0,11.43,0.0,27.01,0.0,11.52,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19278.76977663701
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.52,0.0,27.5,0.0,11.57,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19456.632028920776
1056,1999-12-06,9.92,0.0,32.02,0.0,11.61,0.0,27.959999,0.0,11.6,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19499.281950216027
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,11.6,0.0,28.1,0.0,11.67,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19504.500990260065
1058,1999-12-08,9.93,0.0,31.82,0.0,11.71,0.0,28.1,0.0,11.54,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19487.89602829057
1059,1999-12-09,9.95,0.0,31.93,0.0,11.84,0.0,28.040001,0.0,11.6,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19620.23238538357
1060,1999-12-10,10.01,0.0,32.099998,0.0,12.0,0.0,27.92,0.0,11.69,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19798.697840849352
1061,1999-12-13,9.98,0.0,32.080002,0.0,12.14,0.0,27.940001000000002,0.0,11.55,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19800.082871600684
1062,1999-12-14,9.86,0.0,31.700001,0.0,12.0,0.0,27.860001,0.0,11.48,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19605.415233774547
1063,1999-12-15,9.82,0.0,31.860001,0.0,11.92,0.0,27.540001,0.0,11.5,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19598.769863580925
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,11.95,0.0,28.030001000000002,0.0,11.5,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19650.55814520449
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,12.14,0.0,28.040001,0.0,11.63,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19850.728972354485
1066,1999-12-20,9.7,0.0,32.099998,0.0,12.25,0.0,28.200001,0.0,11.68,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,187.81840631278146,19942.91277786204
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,12.28,0.0,28.129998999999998,0.0,11.68,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,189.3598084847073,20046.351684676836
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,12.3,0.0,28.360001,0.0,11.93,0.0,VPACX,562.646704785286,VEIEX,599.3656162421571,VTSMX,189.3598084847073,20217.936275326854
1069,1999-12-23,9.67,0.0,32.830002,0.0,12.04,0.27,28.360001,0.65,11.82,0.09,VPACX,566.9308167506562,VEIEX,612.8065395299795,VTSMX,189.3598084847073,20295.995881206265
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,12.24,0.0,28.469998999999998,0.0,11.83,0.0,VPACX,566.9308167506562,VEIEX,612.8065395299795,VTSMX,189.3598084847073,20410.970553246607
1071,1999-12-28,9.69,0.0,32.82,0.0,12.25,0.0,28.42,0.0,12.07,0.0,VPACX,566.9308167506562,VEIEX,612.8065395299795,VTSMX,189.3598084847073,20564.52398189076
1072,1999-12-29,9.72,0.0,33.029999,0.0,12.36,0.0,28.5,0.0,12.15,0.0,VPACX,566.9308167506562,VEIEX,612.8065395299795,VTSMX,189.3598084847073,20717.05253700109
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,12.49,0.0,28.83,0.0,12.22,0.0,VPACX,566.9308167506562,VEIEX,612.8065395299795,VTSMX,189.3598084847073,20838.296521117
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,12.5,0.0,28.83,0.0,12.22,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20878.509352039546
1075,2000-01-03,9.58,0.0,32.970001,0.0,12.66,0.0,29.02,0.0,12.34,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,21081.798696689224
1076,2000-01-04,9.65,0.0,31.67,0.0,12.45,0.0,28.299999,0.0,12.16,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20688.559134246327
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,12.17,0.0,27.690001000000002,0.0,11.62,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20077.874575459064
1078,2000-01-06,9.63,0.0,31.59,0.0,11.99,0.0,27.6,0.0,11.21,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,19722.429522569793
1079,2000-01-07,9.67,0.0,32.470001,0.0,12.24,0.0,28.059998999999998,0.0,11.35,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20052.394845616855
1080,2000-01-10,9.64,0.0,33.02,0.0,12.58,0.0,28.389999,0.0,11.5,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20406.782272420394
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,12.45,0.0,28.299999,0.0,11.47,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20295.592100615468
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,12.43,0.0,28.209999,0.0,11.49,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20274.121428245424
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,12.63,0.0,28.379998999999998,0.0,11.5,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20432.206305313874
1084,2000-01-14,9.58,0.0,33.18,0.0,12.84,0.0,28.65,0.0,11.57,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20654.169868435933
1085,2000-01-18,9.54,0.0,33.099998,0.0,12.97,0.0,28.17,0.0,11.66,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20661.934250816717
1086,2000-01-19,9.56,0.0,33.23,0.0,12.7,0.0,28.059998999999998,0.0,11.41,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20342.67560673789
1087,2000-01-20,9.54,0.0,33.150002,0.0,12.69,0.0,28.0,0.0,11.45,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20345.4050657883
1088,2000-01-21,9.56,0.0,33.200001,0.0,12.52,0.0,27.84,0.0,11.47,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20223.52249897874
1089,2000-01-24,9.62,0.0,32.330002,0.0,12.49,0.0,27.77,0.0,11.48,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20195.61700886619
1090,2000-01-25,9.63,0.0,32.5,0.0,12.33,0.0,27.4,0.0,11.35,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,19943.180857449694
1091,2000-01-26,9.68,0.0,32.369999,0.0,12.36,0.0,27.559998999999998,0.0,11.5,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20083.934712754624
1092,2000-01-27,9.73,0.0,32.23,0.0,12.37,0.0,27.6,0.0,11.68,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20201.67161415815
1093,2000-01-28,9.8,0.0,31.32,0.0,12.15,0.0,27.309998999999998,0.0,11.74,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,20043.349756596202
1094,2000-01-31,9.74,0.051,31.83,0.0,11.89,0.0,26.76,0.0,11.62,0.0,VPACX,569.517440044723,VEIEX,556.7602493877212,VEURX,241.39795759093013,19697.481363672974
