,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
1694,2002-06-24,10.96,0.0,22.620001000000002,0.0,8.52,0.0,18.379998999999998,0.0,6.87,0.0,VUSTX,364.57916530811326,VUSTX,419.46918026063764,VUSTX,419.46918026063764,VUSTX,419.46918026063764,17787.934298746688
1695,2002-06-25,10.95,0.0,22.25,0.0,8.5,0.0,18.690001000000002,0.0,6.85,0.0,VUSTX,364.57916530811326,VUSTX,419.46918026063764,VUSTX,419.46918026063764,VUSTX,419.46918026063764,17771.704431685786
1696,2002-06-26,11.05,0.0,22.18,0.0,8.21,0.0,18.67,0.0,6.81,0.0,VUSTX,364.57916530811326,VUSTX,419.46918026063764,VUSTX,419.46918026063764,VUSTX,419.46918026063764,17934.00310229479
1697,2002-06-27,10.93,0.0,22.549999,0.0,8.3,0.0,18.790001,0.0,6.81,0.0,VUSTX,364.57916530811326,VUSTX,419.46918026063764,VUSTX,419.46918026063764,VUSTX,419.46918026063764,17739.244697563987
1698,2002-06-28,10.92,0.049,22.57,0.0,8.47,0.0,19.440001000000002,0.0,6.99,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,17802.541179101496
1699,2002-07-01,10.93,0.0,22.059998999999998,0.0,8.42,0.0,19.49,0.0,6.92,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,17818.843872488953
1700,2002-07-02,11.0,0.0,21.559998999999998,0.0,8.32,0.0,18.889999,0.0,6.91,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,17932.96272620114
1701,2002-07-03,11.01,0.0,21.65,0.0,8.37,0.0,18.290001,0.0,7.05,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,17949.265419588595
1702,2002-07-05,10.89,0.0,22.41,0.0,8.57,0.0,19.200001,0.0,7.2,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,17753.63309893913
1703,2002-07-08,10.93,0.0,22.139999,0.0,8.65,0.0,19.4,0.0,7.1,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,17818.843872488953
1704,2002-07-09,11.0,0.0,21.629998999999998,0.0,8.73,0.0,19.299999,0.0,7.16,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,17932.96272620114
1705,2002-07-10,11.09,0.0,20.98,0.0,8.59,0.0,18.610001,0.0,7.05,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18079.68696668824
1706,2002-07-11,11.12,0.0,21.08,0.0,8.46,0.0,17.969998999999998,0.0,7.05,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18128.59504685061
1707,2002-07-12,11.14,0.0,20.969998999999998,0.0,8.65,0.0,17.98,0.0,7.01,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18161.20043362552
1708,2002-07-15,11.1,0.0,20.870001000000002,0.0,8.61,0.0,17.68,0.0,7.02,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18095.9896600757
1709,2002-07-16,11.0,0.0,20.57,0.0,8.55,0.0,17.4,0.0,6.91,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,17932.96272620114
1710,2002-07-17,11.04,0.0,20.690001000000002,0.0,8.58,0.0,17.93,0.0,6.88,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,17998.173499750963
1711,2002-07-18,11.08,0.0,20.139999,0.0,8.62,0.0,18.190001000000002,0.0,6.9,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18063.384273300788
1712,2002-07-19,11.13,0.0,19.459999,0.0,8.43,0.0,17.450001,0.0,6.76,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18144.897740238066
1713,2002-07-22,11.22,0.0,18.84,0.0,8.21,0.0,16.5,0.0,6.77,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18291.621980725165
1714,2002-07-23,11.24,0.0,18.299999,0.0,8.12,0.0,15.67,0.0,6.75,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18324.227367500076
1715,2002-07-24,11.15,0.0,19.290001,0.0,8.05,0.0,16.530001000000002,0.0,6.88,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18177.503127012977
1716,2002-07-25,11.23,0.0,19.200001,0.0,7.9,0.0,16.48,0.0,6.64,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18307.924674112623
1717,2002-07-26,11.21,0.0,19.49,0.0,7.68,0.0,16.48,0.0,6.46,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18275.319287337712
1718,2002-07-29,11.08,0.0,20.540001,0.0,7.77,0.0,17.67,0.0,6.55,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18063.384273300788
1719,2002-07-30,11.08,0.0,20.629998999999998,0.0,7.86,0.0,17.290001,0.0,6.56,0.0,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,VUSTX,407.5673346863896,18063.384273300788
1720,2002-07-31,11.19,0.05,20.76,0.0,7.75,0.0,17.280001000000002,0.0,6.52,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18324.227367500076
1721,2002-08-01,11.22,0.0,20.200001,0.0,7.67,0.0,16.610001,0.0,6.41,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18373.353982426353
1722,2002-08-02,11.35,0.0,19.719998999999998,0.0,7.71,0.0,16.65,0.0,6.45,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18586.235980440204
1723,2002-08-05,11.37,0.0,19.07,0.0,7.34,0.0,16.16,0.0,6.32,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18618.98705705772
1724,2002-08-06,11.27,0.0,19.639999,0.0,7.42,0.0,16.469998999999998,0.0,6.36,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18455.231673970142
1725,2002-08-07,11.34,0.0,19.99,0.0,7.58,0.0,16.780001000000002,0.0,6.45,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18569.860442131445
1726,2002-08-08,11.29,0.0,20.6,0.0,7.75,0.0,17.290001,0.0,6.52,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18487.982750587656
1727,2002-08-09,11.43,0.0,20.66,0.0,7.72,0.0,17.25,0.0,6.56,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18717.240286910266
1728,2002-08-12,11.49,0.0,20.58,0.0,7.7,0.0,16.969998999999998,0.0,6.51,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18815.493516762814
1729,2002-08-13,11.58,0.0,20.139999,0.0,7.67,0.0,17.15,0.0,6.49,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18962.873361541635
1730,2002-08-14,11.67,0.0,20.889999,0.0,7.75,0.0,17.33,0.0,6.69,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,19110.253206320456
1731,2002-08-15,11.56,0.0,21.129998999999998,0.0,7.79,0.0,17.309998999999998,0.0,6.61,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18930.12228492412
1732,2002-08-16,11.4,0.0,21.15,0.0,7.83,0.0,17.450001,0.0,6.62,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18668.113671983992
1733,2002-08-19,11.44,0.0,21.6,0.0,7.83,0.0,17.799999,0.0,6.59,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18733.615825219025
1734,2002-08-20,11.56,0.0,21.32,0.0,7.86,0.0,17.52,0.0,6.49,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18930.12228492412
1735,2002-08-21,11.53,0.0,21.610001,0.0,7.92,0.0,17.77,0.0,6.52,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18880.995669997847
1736,2002-08-22,11.44,0.0,21.889999,0.0,7.94,0.0,17.969998999999998,0.0,6.56,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18733.615825219025
1737,2002-08-23,11.52,0.0,21.41,0.0,7.91,0.0,17.74,0.0,6.58,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18864.620131689087
1738,2002-08-26,11.55,0.0,21.59,0.0,7.91,0.0,17.610001,0.0,6.67,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18913.74674661536
1739,2002-08-27,11.45,0.0,21.26,0.0,7.91,0.0,18.040001,0.0,6.64,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18749.99136352778
1740,2002-08-28,11.53,0.0,20.889999,0.0,7.83,0.0,17.4,0.0,6.56,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18880.995669997847
1741,2002-08-29,11.59,0.0,20.93,0.0,7.8,0.0,17.17,0.0,6.48,0.0,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,VUSTX,409.3884577189472,18979.248899850394
1742,2002-08-30,11.62,0.049,20.870001000000002,0.0,7.86,0.0,17.27,0.0,6.47,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19108.615652489578
1743,2002-09-03,11.79,0.0,20.059998999999998,0.0,7.61,0.0,16.549999,0.0,6.21,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19388.173712809996
1744,2002-09-04,11.82,0.0,20.42,0.0,7.64,0.0,16.59,0.0,6.24,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19437.50748816066
1745,2002-09-05,11.86,0.0,20.1,0.0,7.56,0.0,16.48,0.0,6.18,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19503.28585529487
1746,2002-09-06,11.71,0.0,20.459999,0.0,7.59,0.0,16.860001,0.0,6.25,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19256.616978541566
1747,2002-09-09,11.71,0.0,20.65,0.0,7.66,0.0,16.58,0.0,6.27,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19256.616978541566
1748,2002-09-10,11.76,0.0,20.790001,0.0,7.8,0.0,16.870001000000002,0.0,6.26,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19338.839937459335
1749,2002-09-11,11.69,0.0,20.780001000000002,0.0,7.84,0.0,17.15,0.0,6.27,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19223.727794974457
1750,2002-09-12,11.79,0.0,20.290001,0.0,7.81,0.0,16.629998999999998,0.0,6.23,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19388.173712809996
1751,2002-09-13,11.86,0.0,20.370001000000002,0.0,7.71,0.0,16.360001,0.0,6.2,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19503.28585529487
1752,2002-09-16,11.89,0.0,20.379998999999998,0.0,7.56,0.0,16.219998999999998,0.0,6.15,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19552.619630645535
1753,2002-09-17,11.91,0.0,19.99,0.0,7.64,0.0,16.030001000000002,0.0,6.15,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19585.508814212644
1754,2002-09-18,11.9,0.0,19.9,0.0,7.49,0.0,15.6,0.0,6.41,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19569.06422242909
1755,2002-09-19,11.96,0.0,19.32,0.0,7.42,0.0,15.39,0.0,6.28,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19667.731773130414
1756,2002-09-20,11.93,0.0,19.360001,0.0,7.38,0.0,15.45,0.0,6.22,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19618.39799777975
1757,2002-09-23,12.02,0.0,19.09,0.0,7.22,0.0,14.95,0.0,6.13,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19766.399323831734
1758,2002-09-24,12.06,0.0,18.790001,0.0,7.13,0.0,14.69,0.0,6.0,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19832.17769096595
1759,2002-09-25,11.93,0.0,19.25,0.0,7.12,0.0,14.89,0.0,6.07,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19618.39799777975
1760,2002-09-26,11.92,0.0,19.59,0.0,7.16,0.0,15.51,0.0,6.1,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19601.953405996195
1761,2002-09-27,11.98,0.0,18.940001000000002,0.07,7.11,0.0,15.5,0.0,6.12,0.0,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,VUSTX,411.1147945888464,19700.62095669752
1762,2002-09-30,12.04,0.047,18.700001,0.0,7.02,0.0,15.0,0.0,6.1,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19876.578088781545
1763,2002-10-01,11.94,0.0,19.360001,0.0,7.12,0.0,15.63,0.0,6.11,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19711.4902309013
1764,2002-10-02,11.96,0.0,18.91,0.0,7.09,0.0,15.58,0.0,5.92,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19744.50780247735
1765,2002-10-03,11.95,0.0,18.709999,0.0,7.05,0.0,15.42,0.0,5.87,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19727.999016689326
1766,2002-10-04,11.96,0.0,18.280001000000002,0.0,7.05,0.0,15.03,0.0,5.85,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19744.50780247735
1767,2002-10-07,12.0,0.0,17.91,0.0,6.86,0.0,14.84,0.0,5.74,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19810.542945629448
1768,2002-10-08,11.99,0.0,18.18,0.0,6.89,0.0,14.56,0.0,5.75,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19794.034159841423
1769,2002-10-09,12.06,0.0,17.67,0.0,6.8,0.0,14.55,0.0,5.6,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19909.595660357598
1770,2002-10-10,11.97,0.0,18.27,0.0,6.72,0.0,14.86,0.0,5.7,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19761.016588265375
1771,2002-10-11,11.84,0.0,18.959999,0.0,6.79,0.0,15.59,0.0,5.78,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19546.402373021057
1772,2002-10-14,11.84,0.0,19.09,0.0,6.79,0.0,15.46,0.0,5.79,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19546.402373021057
1773,2002-10-15,11.62,0.0,19.959999,0.0,7.06,0.0,16.280001000000002,0.0,5.99,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19183.209085684513
1774,2002-10-16,11.58,0.0,19.49,0.0,7.05,0.0,16.02,0.0,5.89,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19117.17394253242
1775,2002-10-17,11.47,0.0,19.950001,0.0,7.21,0.0,16.379998999999998,0.0,6.0,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,18935.577298864147
1776,2002-10-18,11.46,0.0,20.049999,0.0,7.29,0.0,16.290001,0.0,5.95,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,18919.068513076127
1777,2002-10-21,11.4,0.0,20.379998999999998,0.0,7.29,0.0,16.35,0.0,5.92,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,18820.015798347977
1778,2002-10-22,11.37,0.0,20.15,0.0,7.24,0.0,16.25,0.0,5.79,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,18770.4894409839
1779,2002-10-23,11.36,0.0,20.299999,0.0,7.43,0.0,15.76,0.0,5.85,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,18753.980655195875
1780,2002-10-24,11.44,0.0,20.02,0.0,7.43,0.0,16.120001000000002,0.0,5.82,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,18886.050941500074
1781,2002-10-25,11.49,0.0,20.35,0.0,7.44,0.0,16.09,0.0,5.88,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,18968.594870440196
1782,2002-10-28,11.49,0.0,20.18,0.0,7.5,0.0,16.34,0.0,5.92,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,18968.594870440196
1783,2002-10-29,11.64,0.0,20.01,0.0,7.4,0.0,15.74,0.0,5.9,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19216.226657260566
1784,2002-10-30,11.61,0.0,20.209999,0.0,7.41,0.0,16.1,0.0,5.91,0.0,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,VUSTX,412.7196447006135,19166.70029989649
1785,2002-10-31,11.65,0.048,20.129998999999998,0.0,7.48,0.0,16.440001000000002,0.0,5.9,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19311.977614831107
1786,2002-11-01,11.61,0.0,20.48,0.0,7.48,0.0,16.34,0.0,5.92,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19245.670395552715
1787,2002-11-04,11.55,0.0,20.65,0.0,7.62,0.0,16.870001000000002,0.0,6.04,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19146.209566635134
1788,2002-11-05,11.52,0.0,20.780001000000002,0.0,7.58,0.0,17.01,0.0,6.06,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19096.47915217634
1789,2002-11-06,11.57,0.0,20.99,0.0,7.69,0.0,16.790001,0.0,6.06,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19179.363176274328
1790,2002-11-07,11.78,0.0,20.530001000000002,0.0,7.75,0.0,16.65,0.0,6.0,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19527.476077485873
1791,2002-11-08,11.87,0.0,20.34,0.0,7.79,0.0,16.540001,0.0,5.96,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19676.667320862252
1792,2002-11-11,11.87,0.0,19.92,0.0,7.67,0.0,16.41,0.0,5.87,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19676.667320862252
1793,2002-11-12,11.86,0.0,20.09,0.0,7.63,0.0,16.629998999999998,0.0,5.86,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19660.090516042656
1794,2002-11-13,11.87,0.0,20.09,0.0,7.59,0.0,16.469998999999998,0.0,5.83,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19676.667320862252
1795,2002-11-14,11.69,0.0,20.58,0.0,7.65,0.0,16.709999,0.0,5.82,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19378.284834109498
1796,2002-11-15,11.68,0.0,20.700001,0.0,7.76,0.0,16.85,0.0,5.88,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19361.708029289897
1797,2002-11-18,11.72,0.0,20.5,0.0,7.81,0.0,17.030001000000002,0.0,5.78,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19428.015248568292
1798,2002-11-19,11.77,0.0,20.4,0.0,7.74,0.0,16.99,0.0,5.75,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19510.899272666276
1799,2002-11-20,11.66,0.0,20.790001,0.0,7.75,0.0,16.85,0.0,5.83,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19328.554419650703
1800,2002-11-21,11.58,0.0,21.23,0.0,7.86,0.0,17.309998999999998,0.0,5.87,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19195.939981093925
1801,2002-11-22,11.55,0.0,21.190001000000002,0.0,7.89,0.0,17.32,0.0,5.94,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19146.209566635134
1802,2002-11-25,11.54,0.0,21.26,0.0,7.93,0.0,17.09,0.0,6.01,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19129.632761815534
1803,2002-11-26,11.65,0.0,20.84,0.0,7.88,0.0,16.780001000000002,0.0,5.97,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,19311.977614831107
1804,2002-11-27,11.44,0.0,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.0,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,VUSTX,414.4201204899379,18963.864713619558
1805,2002-11-29,11.44,0.048,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.044000000000000004,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,19043.433376753623
1806,2002-12-02,11.5,0.0,21.33,0.0,8.09,0.0,17.24,0.0,6.04,0.0,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,19143.3115238345
1807,2002-12-03,11.48,0.0,21.01,0.0,8.12,0.0,16.92,0.0,6.04,0.0,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,19110.018808140878
1808,2002-12-04,11.54,0.0,20.93,0.0,8.0,0.0,16.879998999999998,0.0,5.92,0.0,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,19209.89695522175
1809,2002-12-05,11.6,0.0,20.709999,0.0,7.99,0.0,16.709999,0.0,5.86,0.0,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,19309.775102302625
1810,2002-12-06,11.61,0.0,20.83,0.0,7.95,0.0,16.75,0.0,5.89,0.0,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,19326.42146014944
1811,2002-12-09,11.66,0.0,20.370001000000002,0.0,7.95,0.0,16.389999,0.0,5.87,0.0,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,19409.653249383504
1812,2002-12-10,11.69,0.0,20.66,0.0,7.9,0.0,16.459999,0.0,5.89,0.0,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,VUSTX,416.15894617031523,19459.592322923938
