,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
1597,2002-02-04,10.95,0.0,24.65,0.0,8.55,0.0,19.18,0.0,6.06,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21851.74924758565
1598,2002-02-05,10.95,0.0,24.559998999999998,0.0,8.56,0.0,18.91,0.0,5.94,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21851.74924758565
1599,2002-02-06,10.91,0.0,24.379998999999998,0.0,8.59,0.0,18.74,0.0,5.93,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21771.92550604196
1600,2002-02-07,10.87,0.0,24.280001000000002,0.0,8.51,0.0,18.91,0.0,6.0,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21692.101764498264
1601,2002-02-08,10.92,0.0,24.67,0.0,8.52,0.0,18.959999,0.0,6.09,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21791.881441427882
1602,2002-02-11,10.89,0.0,25.0,0.0,8.58,0.0,19.219998999999998,0.0,6.17,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21732.013635270112
1603,2002-02-12,10.82,0.0,24.92,0.0,8.55,0.0,19.18,0.0,6.16,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21592.32208756865
1604,2002-02-13,10.81,0.0,25.17,0.0,8.7,0.0,19.26,0.0,6.24,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21572.366152182727
1605,2002-02-14,10.87,0.0,25.110001,0.0,8.91,0.0,19.42,0.0,6.3,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21692.101764498264
1606,2002-02-15,10.95,0.0,24.84,0.0,8.89,0.0,19.33,0.0,6.29,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21851.74924758565
1607,2002-02-19,10.92,0.0,24.370001000000002,0.0,8.69,0.0,18.879998999999998,0.0,6.07,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21791.881441427882
1608,2002-02-20,10.92,0.0,24.690001000000002,0.0,8.61,0.0,18.719998999999998,0.0,6.1,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21791.881441427882
1609,2002-02-21,10.94,0.0,24.32,0.0,8.6,0.0,18.870001000000002,0.0,6.16,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21831.793312199727
1610,2002-02-22,10.99,0.0,24.51,0.0,8.58,0.0,18.82,0.0,6.25,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21931.57298912934
1611,2002-02-25,10.96,0.0,24.92,0.0,8.67,0.0,18.98,0.0,6.29,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21871.705182971575
1612,2002-02-26,10.89,0.0,24.950001,0.0,8.65,0.0,19.07,0.0,6.18,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21732.013635270112
1613,2002-02-27,10.97,0.0,24.969998999999998,0.0,8.87,0.0,19.24,0.0,6.29,0.0,VUSTX,665.1978461974322,VUSTX,665.1978461974322,VUSTX,665.1978461974322,21891.661118357497
1614,2002-02-28,10.93,0.045,24.9,0.0,8.84,0.0,19.219998999999998,0.0,6.34,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21901.639086050458
1615,2002-03-01,10.83,0.0,25.450001,0.0,8.95,0.0,19.41,0.0,6.55,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21701.258124604432
1616,2002-03-04,10.81,0.0,25.950001,0.0,9.17,0.0,19.879998999999998,0.0,6.85,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21661.18193231523
1617,2002-03-05,10.82,0.0,25.82,0.0,9.11,0.0,19.790001,0.0,6.75,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21681.22002845983
1618,2002-03-06,10.77,0.0,26.18,0.0,9.23,0.0,19.959999,0.0,6.9,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21581.029547736816
1619,2002-03-07,10.61,0.0,26.07,0.0,9.11,0.0,20.190001000000002,0.0,7.08,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21260.42000942318
1620,2002-03-08,10.53,0.0,26.25,0.0,9.09,0.0,20.209999,0.0,7.09,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21100.11524026636
1621,2002-03-11,10.53,0.0,26.33,0.0,9.17,0.0,20.110001,0.0,7.23,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21100.11524026636
1622,2002-03-12,10.53,0.0,26.26,0.0,9.17,0.0,19.889999,0.0,6.98,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21100.11524026636
1623,2002-03-13,10.55,0.0,26.02,0.0,9.13,0.0,19.950001,0.0,6.84,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21140.191432555566
1624,2002-03-14,10.43,0.0,26.01,0.0,9.13,0.0,20.110001,0.0,6.93,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,20899.734278820335
1625,2002-03-15,10.5,0.0,26.290001,0.0,9.08,0.0,20.299999,0.0,6.97,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21040.000951832553
1626,2002-03-18,10.55,0.0,26.32,0.0,9.14,0.0,20.360001,0.0,6.84,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21140.191432555566
1627,2002-03-19,10.52,0.0,26.41,0.0,9.18,0.0,20.450001,0.0,6.96,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21080.07714412176
1628,2002-03-20,10.44,0.0,26.02,0.0,9.2,0.0,20.299999,0.0,6.85,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,20919.772374964938
1629,2002-03-21,10.48,0.0,26.1,0.0,9.19,0.0,20.200001,0.0,6.86,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,20999.924759543348
1630,2002-03-22,10.45,0.0,25.92,0.07,9.23,0.0,20.24,0.0,6.73,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,20939.81047110954
1631,2002-03-25,10.46,0.0,25.549999,0.0,9.17,0.0,20.049999,0.0,6.63,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,20959.848567254146
1632,2002-03-26,10.53,0.0,25.700001,0.0,9.19,0.0,20.1,0.0,6.66,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21100.11524026636
1633,2002-03-27,10.53,0.0,25.85,0.0,9.23,0.0,20.049999,0.0,6.73,0.0,VUSTX,667.9365381534144,VUSTX,667.9365381534144,VUSTX,667.9365381534144,21100.11524026636
1634,2002-03-28,10.45,0.059000000000000004,25.92,0.0,9.24,0.0,20.26,0.0,6.79,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21058.035238362696
1635,2002-04-01,10.45,0.0,25.889999,0.0,9.22,0.0,20.450001,0.0,6.63,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21034.717337946655
1636,2002-04-02,10.53,0.0,25.66,0.0,9.33,0.0,20.360001,0.0,6.63,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21109.731998443935
1637,2002-04-03,10.59,0.0,25.41,0.0,9.33,0.0,20.309998999999998,0.0,6.78,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21082.332441646035
1638,2002-04-04,10.6,0.0,25.440001000000002,0.0,9.29,0.0,20.15,0.0,6.84,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21066.787255839532
1639,2002-04-05,10.66,0.0,25.379998999999998,0.0,9.35,0.0,20.1,0.0,6.83,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21136.420852883122
1640,2002-04-08,10.62,0.0,25.469998999999998,0.0,9.27,0.0,19.75,0.0,6.82,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21073.151721857754
1641,2002-04-09,10.65,0.0,25.33,0.0,9.21,0.0,19.82,0.0,6.74,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21009.809930418218
1642,2002-04-10,10.63,0.0,25.629998999999998,0.0,9.21,0.0,20.040001,0.0,6.84,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21077.61792624913
1643,2002-04-11,10.66,0.0,25.07,0.0,9.22,0.0,19.799999,0.0,6.68,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,20953.713603610595
1644,2002-04-12,10.68,0.0,25.280001000000002,0.0,9.26,0.0,19.82,0.0,6.65,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21054.404496847274
1645,2002-04-15,10.72,0.0,25.110001,0.0,9.32,0.0,19.99,0.0,6.73,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21080.815594947817
1646,2002-04-16,10.68,0.0,25.67,0.0,9.45,0.0,20.34,0.0,6.87,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21304.356554280355
1647,2002-04-17,10.6,0.0,25.610001,0.0,9.65,0.0,20.469998999999998,0.0,6.91,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21386.305604238412
1648,2002-04-18,10.62,0.0,25.57,0.0,9.58,0.0,20.379998999999998,0.0,6.98,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21335.73030737645
1649,2002-04-19,10.66,0.0,25.59,0.0,9.57,0.0,20.389999,0.0,6.93,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21360.41808141848
1650,2002-04-22,10.67,0.0,25.209999,0.0,9.57,0.0,20.24,0.0,6.94,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21264.227822033423
1651,2002-04-23,10.68,0.0,25.08,0.0,9.56,0.0,20.18,0.0,7.04,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21228.143427039806
1652,2002-04-24,10.75,0.0,24.93,0.0,9.55,0.0,20.16,0.0,7.02,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21226.945059697726
1653,2002-04-25,10.76,0.0,24.91,0.0,9.42,0.0,20.110001,0.0,7.07,0.0,VEIEX,759.6693808933152,VTSMX,270.8080663369688,VUSTX,671.7076631056682,21129.48895548591
1654,2002-04-26,10.79,0.0,24.559998999999998,0.0,9.41,0.0,20.02,0.0,7.03,0.0,VEIEX,759.6693808933152,VUSTX,616.408326082288,VUSTX,671.7076631056682,21047.260397544145
1655,2002-04-29,10.76,0.0,24.35,0.0,9.29,0.0,20.02,0.0,7.0,0.0,VEIEX,759.6693808933152,VUSTX,616.408326082288,VUSTX,671.7076631056682,20917.456592161303
1656,2002-04-30,10.79,0.047,24.65,0.0,9.27,0.0,20.110001,0.0,7.03,0.046,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,21001.44813571091
1657,2002-05-01,10.83,0.0,24.83,0.0,9.33,0.0,20.17,0.0,7.04,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,21098.77737354071
1658,2002-05-02,10.78,0.0,24.790001,0.0,9.26,0.0,20.120001000000002,0.0,7.03,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,20980.91417315793
1659,2002-05-03,10.83,0.0,24.559998999999998,0.0,9.26,0.0,20.200001,0.0,7.08,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,21045.600516878178
1660,2002-05-06,10.82,0.0,24.110001,0.0,9.1,0.0,20.190001000000002,0.0,7.05,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,20911.1161471912
1661,2002-05-07,10.81,0.0,24.02,0.0,9.22,0.0,19.9,0.0,6.97,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,20989.33920415435
1662,2002-05-08,10.68,0.0,24.870001000000002,0.0,9.44,0.0,20.24,0.0,7.15,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,20988.281974278227
1663,2002-05-09,10.72,0.0,24.51,0.0,9.26,0.0,20.18,0.0,7.04,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,20903.290560693633
1664,2002-05-10,10.76,0.0,24.120001000000002,0.0,9.2,0.0,20.059998999999998,0.0,7.05,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,20909.45947281623
1665,2002-05-13,10.66,0.0,24.540001,0.0,9.24,0.0,20.200001,0.0,7.08,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,20810.473560611463
1666,2002-05-14,10.58,0.0,25.07,0.0,9.33,0.0,20.24,0.0,7.05,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,20775.34565493946
1667,2002-05-15,10.61,0.0,24.969998999999998,0.0,9.4,0.0,20.459999,0.0,7.1,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,20867.334317834142
1668,2002-05-16,10.66,0.0,25.059998999999998,0.0,9.41,0.0,20.440001000000002,0.0,7.17,0.0,VEIEX,759.6693808933152,VUSTX,619.0933299123035,VUSTX,674.63354449269,20939.617355363327
1669,2002-05-17,10.6,0.0,25.23,0.0,9.5,0.0,20.549999,0.0,7.3,0.0,VEIEX,759.6693808933152,VTSMX,260.10262770790393,VUSTX,674.63354449269,20930.363987179426
1670,2002-05-20,10.65,0.0,24.91,0.0,9.43,0.0,20.450001,0.0,7.33,0.0,VEIEX,759.6693808933152,VTSMX,260.10262770790393,VUSTX,674.63354449269,20827.685966874997
1671,2002-05-21,10.69,0.0,24.629998999999998,0.0,9.32,0.0,20.35,0.0,7.38,0.0,VEIEX,759.6693808933152,VTSMX,260.10262770790393,VUSTX,674.63354449269,20698.278680895597
1672,2002-05-22,10.74,0.0,24.719998999999998,0.0,9.4,0.0,20.26,0.0,7.46,0.0,VEIEX,759.6693808933152,VTSMX,260.10262770790393,VUSTX,674.63354449269,20816.19314508541
1673,2002-05-23,10.69,0.0,24.99,0.0,9.34,0.0,20.190001000000002,0.0,7.42,0.0,VEIEX,759.6693808933152,VTSMX,260.10262770790393,VUSTX,674.63354449269,20807.109274590937
1674,2002-05-24,10.7,0.0,24.700001,0.0,9.44,0.0,20.219998999999998,0.0,7.46,0.0,VEIEX,759.6693808933152,VUSTX,600.4238471483977,VUSTX,674.63354449269,20814.393046192534
1675,2002-05-28,10.7,0.0,24.52,0.0,9.43,0.0,20.16,0.0,7.43,0.0,VEIEX,759.6693808933152,VUSTX,600.4238471483977,VUSTX,674.63354449269,20806.7963523836
1676,2002-05-29,10.76,0.0,24.360001,0.0,9.37,0.0,20.17,0.0,7.41,0.0,VEIEX,759.6693808933152,VUSTX,600.4238471483977,VUSTX,674.63354449269,20837.719633028468
1677,2002-05-30,10.8,0.0,24.309998999999998,0.0,9.33,0.0,20.01,0.0,7.44,0.0,VEIEX,759.6693808933152,VUSTX,600.4238471483977,VUSTX,674.63354449269,20858.335153458378
1678,2002-05-31,10.78,0.049,24.35,0.0,9.23,0.0,20.129998999999998,0.0,7.37,0.047,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20819.34487972664
1679,2002-06-03,10.78,0.0,23.77,0.0,9.26,0.0,20.040001,0.0,7.4,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20842.13496115344
1680,2002-06-04,10.8,0.0,23.75,0.0,9.26,0.0,19.790001,0.0,7.37,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20867.752023294594
1681,2002-06-05,10.76,0.0,23.940001000000002,0.0,9.19,0.0,19.559998999999998,0.0,7.33,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20763.341042349755
1682,2002-06-06,10.79,0.0,23.49,0.0,9.09,0.0,19.620001000000002,0.0,7.31,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20725.79969747215
1683,2002-06-07,10.75,0.0,23.51,0.0,9.0,0.0,19.389999,0.0,7.26,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20606.195328909445
1684,2002-06-10,10.78,0.0,23.559998999999998,0.0,9.06,0.0,19.4,0.0,7.22,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20690.201084974775
1685,2002-06-11,10.84,0.0,23.16,0.0,8.99,0.0,19.549999,0.0,7.2,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20713.8754147357
1686,2002-06-12,10.87,0.0,23.290001,0.0,8.94,0.0,19.209999,0.0,7.16,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20714.317538902764
1687,2002-06-13,10.9,0.0,23.040001,0.0,8.95,0.0,18.969998999999998,0.0,7.08,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20760.339825923427
1688,2002-06-14,11.01,0.0,23.030001000000002,0.0,8.86,0.0,18.540001,0.0,6.97,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20832.863423419367
1689,2002-06-17,10.94,0.0,23.66,0.0,8.83,0.0,19.07,0.0,6.92,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20720.413624498535
1690,2002-06-18,10.95,0.0,23.67,0.0,8.89,0.0,19.059998999999998,0.0,6.85,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20778.80231842271
1691,2002-06-19,11.05,0.0,23.290001,0.0,8.7,0.0,18.879998999999998,0.0,6.77,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20762.550446758745
1692,2002-06-20,10.97,0.0,22.98,0.0,8.63,0.0,18.639999,0.0,6.77,0.0,VEIEX,759.6693808933152,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20606.9053415316
1693,2002-06-21,11.04,0.0,22.58,0.06,8.56,0.0,18.690001000000002,0.0,6.74,0.0,VUSTX,589.0190127216285,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20643.3882023631
1694,2002-06-24,10.96,0.0,22.620001000000002,0.0,8.52,0.0,18.379998999999998,0.0,6.87,0.0,VUSTX,589.0190127216285,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20493.798432780764
1695,2002-06-25,10.95,0.0,22.25,0.0,8.5,0.0,18.690001000000002,0.0,6.85,0.0,VUSTX,589.0190127216285,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20475.09971158297
1696,2002-06-26,11.05,0.0,22.18,0.0,8.21,0.0,18.67,0.0,6.81,0.0,VUSTX,589.0190127216285,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20662.0869235609
1697,2002-06-27,10.93,0.0,22.549999,0.0,8.3,0.0,18.790001,0.0,6.81,0.0,VUSTX,589.0190127216285,VUSTX,603.1530464536178,VUSTX,677.7000606040205,20437.702269187386
1698,2002-06-28,10.92,0.049,22.57,0.0,8.47,0.0,19.440001000000002,0.0,6.99,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20510.62728185878
1699,2002-07-01,10.93,0.0,22.059998999999998,0.0,8.42,0.0,19.49,0.0,6.92,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20454.6824653485
1700,2002-07-02,11.0,0.0,21.559998999999998,0.0,8.32,0.0,18.889999,0.0,6.91,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20532.55378054869
1701,2002-07-03,11.01,0.0,21.65,0.0,8.37,0.0,18.290001,0.0,7.05,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20682.008665001227
1702,2002-07-05,10.89,0.0,22.41,0.0,8.57,0.0,19.200001,0.0,7.2,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20678.461731389627
1703,2002-07-08,10.93,0.0,22.139999,0.0,8.65,0.0,19.4,0.0,7.1,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20630.73935188806
1704,2002-07-09,11.0,0.0,21.629998999999998,0.0,8.73,0.0,19.299999,0.0,7.16,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20777.077234075856
1705,2002-07-10,11.09,0.0,20.98,0.0,8.59,0.0,18.610001,0.0,7.05,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20782.182668819827
1706,2002-07-11,11.12,0.0,21.08,0.0,8.46,0.0,17.969998999999998,0.0,7.05,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20819.747920251804
1707,2002-07-12,11.14,0.0,20.969998999999998,0.0,8.65,0.0,17.98,0.0,7.01,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20805.66766864211
1708,2002-07-15,11.1,0.0,20.870001000000002,0.0,8.61,0.0,17.68,0.0,7.02,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20765.361604873895
1709,2002-07-16,11.0,0.0,20.57,0.0,8.55,0.0,17.4,0.0,6.91,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20532.55378054869
1710,2002-07-17,11.04,0.0,20.690001000000002,0.0,8.58,0.0,17.93,0.0,6.88,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20553.297968034727
1711,2002-07-18,11.08,0.0,20.139999,0.0,8.62,0.0,18.190001000000002,0.0,6.9,0.0,VUSTX,626.0875238662632,VPACX,978.0938141086685,VUSTX,626.0875238662632,20622.946846226205
1712,2002-07-19,11.13,0.0,19.459999,0.0,8.43,0.0,17.450001,0.0,6.76,0.0,VUSTX,626.0875238662632,VUSTX,594.0623704739082,VUSTX,626.0875238662632,20548.622464637618
1713,2002-07-22,11.22,0.0,18.84,0.0,8.21,0.0,16.5,0.0,6.77,0.0,VUSTX,626.0875238662632,VUSTX,594.0623704739082,VUSTX,626.0875238662632,20714.783832276196
1714,2002-07-23,11.24,0.0,18.299999,0.0,8.12,0.0,15.67,0.0,6.75,0.0,VUSTX,626.0875238662632,VUSTX,594.0623704739082,VUSTX,626.0875238662632,20751.708580640327
1715,2002-07-24,11.15,0.0,19.290001,0.0,8.05,0.0,16.530001000000002,0.0,6.88,0.0,VUSTX,626.0875238662632,VUSTX,594.0623704739082,VUSTX,626.0875238662632,20585.547213001744
1716,2002-07-25,11.23,0.0,19.200001,0.0,7.9,0.0,16.48,0.0,6.64,0.0,VUSTX,626.0875238662632,VUSTX,594.0623704739082,VUSTX,626.0875238662632,20733.24620645826
1717,2002-07-26,11.21,0.0,19.49,0.0,7.68,0.0,16.48,0.0,6.46,0.0,VUSTX,626.0875238662632,VUSTX,594.0623704739082,VUSTX,626.0875238662632,20696.321458094135
1718,2002-07-29,11.08,0.0,20.540001,0.0,7.77,0.0,17.67,0.0,6.55,0.0,VUSTX,626.0875238662632,VUSTX,594.0623704739082,VUSTX,626.0875238662632,20456.310593727292
1719,2002-07-30,11.08,0.0,20.629998999999998,0.0,7.86,0.0,17.290001,0.0,6.56,0.0,VUSTX,626.0875238662632,VUSTX,594.0623704739082,VUSTX,626.0875238662632,20456.310593727292
1720,2002-07-31,11.19,0.05,20.76,0.0,7.75,0.0,17.280001000000002,0.0,6.52,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,20751.708580640327
1721,2002-08-01,11.22,0.0,20.200001,0.0,7.67,0.0,16.610001,0.0,6.41,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,20807.34318809513
1722,2002-08-02,11.35,0.0,19.719998999999998,0.0,7.71,0.0,16.65,0.0,6.45,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,21048.426487065924
1723,2002-08-05,11.37,0.0,19.07,0.0,7.34,0.0,16.16,0.0,6.32,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,21085.516225369123
1724,2002-08-06,11.27,0.0,19.639999,0.0,7.42,0.0,16.469998999999998,0.0,6.36,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,20900.067533853125
1725,2002-08-07,11.34,0.0,19.99,0.0,7.58,0.0,16.780001000000002,0.0,6.45,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,21029.881617914325
1726,2002-08-08,11.29,0.0,20.6,0.0,7.75,0.0,17.290001,0.0,6.52,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,20937.157272156324
1727,2002-08-09,11.43,0.0,20.66,0.0,7.72,0.0,17.25,0.0,6.56,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,21196.785440278727
1728,2002-08-12,11.49,0.0,20.58,0.0,7.7,0.0,16.969998999999998,0.0,6.51,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,21308.054655188324
1729,2002-08-13,11.58,0.0,20.139999,0.0,7.67,0.0,17.15,0.0,6.49,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,21474.958477552722
1730,2002-08-14,11.67,0.0,20.889999,0.0,7.75,0.0,17.33,0.0,6.69,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,21641.862299917124
1731,2002-08-15,11.56,0.0,21.129998999999998,0.0,7.79,0.0,17.309998999999998,0.0,6.61,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,21437.868739249527
1732,2002-08-16,11.4,0.0,21.15,0.0,7.83,0.0,17.450001,0.0,6.62,0.0,VUSTX,628.885055250831,VUSTX,596.7168046583315,VUSTX,628.885055250831,21141.15083282393
