,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
675,1998-06-03,10.76,0.0,24.91,0.0,9.12,0.0,25.559998999999998,0.0,7.16,0.0,VEURX,307.1350257532448,VUSTX,701.1527124694178,15394.774137288845
676,1998-06-04,10.74,0.0,25.17,0.0,9.15,0.0,25.530001000000002,0.0,7.15,0.0,VEURX,307.1350257532448,VUSTX,701.1527124694178,15371.537646536914
677,1998-06-05,10.77,0.0,25.530001000000002,0.0,9.15,0.0,25.790001,0.0,7.05,0.0,VEURX,307.1350257532448,VUSTX,701.1527124694178,15472.427334606838
678,1998-06-08,10.77,0.0,25.610001,0.0,9.11,0.0,26.02,0.0,6.98,0.0,VEURX,307.1350257532448,VUSTX,701.1527124694178,15543.06808339506
679,1998-06-09,10.77,0.0,25.67,0.0,9.03,0.0,25.9,0.0,7.03,0.0,VEURX,307.1350257532448,VUSTX,701.1527124694178,15506.211880304669
680,1998-06-10,10.87,0.0,25.49,0.0,8.68,0.0,25.629998999999998,0.0,6.89,0.0,VEURX,307.1350257532448,VUSTX,701.1527124694178,15493.400387463209
681,1998-06-11,10.93,0.0,25.110001,0.0,8.55,0.0,25.219998999999998,0.0,6.68,0.0,VEURX,307.1350257532448,VUSTX,701.1527124694178,15409.544189652544
682,1998-06-12,10.93,0.0,25.15,0.0,8.41,0.0,24.809998999999998,0.0,6.66,0.0,VUSTX,697.1655701558076,VUSTX,701.1527124694178,15283.618829093713
683,1998-06-15,10.98,0.0,24.66,0.0,8.03,0.0,24.35,0.0,6.46,0.0,VUSTX,697.1655701558076,VUSTX,701.1527124694178,15353.534743224976
684,1998-06-16,10.92,0.0,24.91,0.0,8.09,0.0,24.68,0.0,6.48,0.0,VUSTX,697.1655701558076,VUSTX,701.1527124694178,15269.635646267461
685,1998-06-17,10.81,0.0,25.32,0.0,8.51,0.0,25.280001000000002,0.0,6.8,0.0,VUSTX,697.1655701558076,VUSTX,701.1527124694178,15115.820635178687
686,1998-06-18,10.86,0.0,25.27,0.0,8.56,0.0,25.18,0.0,7.11,0.0,VUSTX,697.1655701558076,VUSTX,701.1527124694178,15185.736549309946
687,1998-06-19,10.88,0.0,25.17,0.0,8.59,0.0,25.1,0.0,7.12,0.0,VUSTX,697.1655701558076,VUSTX,701.1527124694178,15213.702914962454
688,1998-06-22,10.9,0.0,25.26,0.0,8.37,0.0,24.84,0.0,7.0,0.0,VUSTX,697.1655701558076,VUSTX,701.1527124694178,15241.669280614957
689,1998-06-23,10.92,0.0,25.610001,0.0,8.5,0.0,25.02,0.0,6.9,0.0,VUSTX,697.1655701558076,VUSTX,701.1527124694178,15269.635646267461
690,1998-06-24,10.91,0.0,25.889999,0.0,8.52,0.0,25.139999,0.0,6.87,0.0,VUSTX,697.1655701558076,VUSTX,701.1527124694178,15255.652463441209
691,1998-06-25,10.91,0.0,25.82,0.0,8.45,0.0,25.549999,0.0,6.84,0.0,VUSTX,697.1655701558076,VUSTX,701.1527124694178,15255.652463441209
692,1998-06-26,10.94,0.0,25.83,0.06,8.3,0.0,25.440001000000002,0.0,6.84,0.0,VEURX,299.80310682788627,VTSMX,296.9651829041979,15297.602011919966
693,1998-06-29,10.92,0.0,25.99,0.0,8.26,0.0,25.58,0.0,6.93,0.0,VEURX,299.80310682788627,VTSMX,296.9651829041979,15387.088576337432
694,1998-06-30,10.95,0.053,25.950001,0.0,8.35,0.0,25.530001000000002,0.0,7.24,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15360.220410448163
695,1998-07-01,10.94,0.0,26.24,0.0,8.49,0.0,25.73,0.0,7.46,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15506.213004852563
696,1998-07-02,10.98,0.0,26.200001,0.0,8.58,0.0,25.799999,0.0,7.37,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15515.432560939964
697,1998-07-06,11.0,0.0,26.43,0.0,8.57,0.0,26.120001000000002,0.0,7.32,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15679.767802258437
698,1998-07-07,10.97,0.0,26.379998999999998,0.0,8.71,0.0,26.139999,0.0,7.42,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15670.98554234629
699,1998-07-08,10.94,0.0,26.620001000000002,0.0,8.73,0.0,26.209999,0.0,7.39,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15763.073933160536
700,1998-07-09,10.97,0.0,26.49,0.0,8.62,0.0,25.959999,0.0,7.29,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15649.392381507078
701,1998-07-10,10.95,0.0,26.57,0.0,8.51,0.0,25.92,0.0,7.17,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15661.036247081785
702,1998-07-13,10.88,0.0,26.6,0.0,8.55,0.0,26.24,0.0,7.23,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15766.179584174526
703,1998-07-14,10.84,0.0,26.82,0.0,8.71,0.0,26.58,0.0,7.36,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15933.571477202835
704,1998-07-15,10.85,0.0,26.799999,0.0,8.79,0.0,26.700001,0.0,7.4,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15963.751546211177
705,1998-07-16,10.82,0.0,26.98,0.0,8.91,0.0,26.77,0.0,7.49,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,16038.081860681565
706,1998-07-17,10.8,0.0,27.040001,0.0,8.98,0.0,27.110001,0.0,7.49,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,16158.121071670743
707,1998-07-20,10.84,0.0,27.0,0.0,8.93,0.0,27.360001,0.0,7.51,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,16221.489172657723
708,1998-07-21,10.89,0.0,26.59,0.0,8.87,0.0,27.09,0.0,7.45,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,16018.92284086133
709,1998-07-22,10.88,0.0,26.5,0.0,8.76,0.0,26.6,0.0,7.29,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15844.881456886931
710,1998-07-23,10.91,0.0,25.959999,0.0,8.64,0.0,26.48,0.0,7.21,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15648.964620905503
711,1998-07-24,10.88,0.0,25.92,0.0,8.59,0.0,26.5,0.0,7.27,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15643.143134489574
712,1998-07-27,10.86,0.0,25.98,0.0,8.51,0.0,26.049999,0.0,7.05,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15525.528223249956
713,1998-07-28,10.82,0.0,25.59,0.0,8.42,0.0,26.09,0.0,7.12,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15422.137981607499
714,1998-07-29,10.79,0.0,25.48,0.0,8.41,0.0,26.01,0.0,7.06,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15365.516453087694
715,1998-07-30,10.84,0.0,25.860001,0.0,8.56,0.0,26.27,0.0,7.06,0.0,VEURX,300.8268666038862,VTSMX,295.9579926499456,15556.195771569675
716,1998-07-31,10.84,0.054000000000000006,25.360001,0.0,8.5,0.0,26.02,0.0,7.11,0.0,VEURX,300.8268666038862,VUSTX,692.3888366753333,15333.010058593733
717,1998-08-03,10.91,0.0,25.15,0.0,8.32,0.0,25.6,0.0,6.93,0.0,VEURX,300.8268666038862,VUSTX,692.3888366753333,15255.129993187373
718,1998-08-04,10.93,0.0,24.26,0.0,8.21,0.0,25.530001000000002,0.0,6.9,0.0,VEURX,300.8268666038862,VUSTX,692.3888366753333,15247.920190085475
719,1998-08-05,10.93,0.0,24.370001000000002,0.0,8.1,0.0,25.120001000000002,0.0,6.93,0.0,VEURX,300.8268666038862,VUSTX,692.3888366753333,15124.58117477788
720,1998-08-06,10.91,0.0,24.639999,0.0,7.97,0.0,24.83,0.0,6.83,0.0,VEURX,300.8268666038862,VUSTX,692.3888366753333,15023.493305902379
721,1998-08-07,10.95,0.0,24.77,0.0,7.79,0.0,25.15,0.0,6.75,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15147.453456682637
722,1998-08-10,10.97,0.0,24.610001,0.0,7.68,0.0,24.629998999999998,0.0,6.65,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15175.120038338679
723,1998-08-11,10.99,0.0,24.219998999999998,0.0,7.36,0.0,23.9,0.0,6.5,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15202.78661999472
724,1998-08-12,10.98,0.0,24.6,0.0,7.32,0.0,24.299999,0.0,6.5,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15188.9533291667
725,1998-08-13,10.93,0.0,24.379998999999998,0.0,7.22,0.0,24.030001000000002,0.0,6.48,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15119.786875026595
726,1998-08-14,11.0,0.0,24.139999,0.0,7.38,0.0,24.18,0.0,6.44,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15216.619910822741
727,1998-08-17,10.98,0.0,24.52,0.0,7.26,0.0,24.190001000000002,0.0,6.35,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15188.9533291667
728,1998-08-18,10.97,0.0,24.92,0.0,7.34,0.0,24.85,0.0,6.46,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15175.120038338679
729,1998-08-19,10.97,0.0,24.809998999999998,0.0,7.46,0.0,24.93,0.0,6.65,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15175.120038338679
730,1998-08-20,11.02,0.0,24.65,0.0,7.35,0.0,24.709999,0.0,6.71,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15244.286492478781
731,1998-08-21,11.08,0.0,24.370001000000002,0.0,7.1,0.0,23.73,0.0,6.53,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15327.286237446906
732,1998-08-24,11.06,0.0,24.459999,0.0,7.06,0.0,23.879998999999998,0.0,6.49,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15299.619655790866
733,1998-08-25,11.11,0.0,24.52,0.0,7.05,0.0,24.309998999999998,0.0,6.49,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15368.786109930967
734,1998-08-26,11.12,0.0,24.25,0.0,6.84,0.0,23.66,0.0,6.43,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15382.619400758987
735,1998-08-27,11.17,0.0,23.299999,0.0,6.49,0.0,22.860001,0.0,6.31,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15451.785854899092
736,1998-08-28,11.2,0.0,22.92,0.0,6.45,0.0,22.84,0.0,6.13,0.0,VUSTX,690.940246126734,VUSTX,692.3888366753333,15493.285727383154
737,1998-08-31,11.31,0.054000000000000006,21.389999,0.0,6.28,0.0,22.77,0.0,6.25,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15720.151696962694
738,1998-09-01,11.22,0.0,22.15,0.0,6.31,0.0,22.620001000000002,0.0,6.43,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15595.057651628773
739,1998-09-02,11.21,0.0,22.15,0.0,6.5,0.0,23.110001,0.0,6.47,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15581.158313258336
740,1998-09-03,11.26,0.0,21.92,0.0,6.34,0.0,22.84,0.0,6.59,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15650.655005110515
741,1998-09-04,11.29,0.0,21.76,0.0,6.31,0.0,22.870001000000002,0.0,6.53,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15692.35302022182
742,1998-09-08,11.22,0.0,22.83,0.0,6.61,0.0,23.77,0.0,6.86,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15595.057651628773
743,1998-09-09,11.31,0.0,22.43,0.0,6.51,0.0,23.51,0.0,6.57,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15720.151696962694
744,1998-09-10,11.45,0.0,21.860001,0.0,6.21,0.0,22.84,0.0,6.66,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15914.74243414879
745,1998-09-11,11.4,0.0,22.469998999999998,0.0,6.21,0.0,22.75,0.0,6.56,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15845.245742296614
746,1998-09-14,11.35,0.0,22.92,0.0,6.42,0.0,23.280001000000002,0.0,6.55,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15775.749050444434
747,1998-09-15,11.32,0.0,23.08,0.0,6.76,0.0,23.26,0.0,6.59,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15734.051035333128
748,1998-09-16,11.37,0.0,23.290001,0.0,6.82,0.0,23.4,0.0,6.53,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15803.547727185305
749,1998-09-17,11.41,0.0,22.75,0.0,6.65,0.0,22.629998999999998,0.0,6.53,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15859.14508066705
750,1998-09-18,11.43,0.0,22.860001,0.0,6.71,0.0,22.200001,0.0,6.49,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15886.94375740792
751,1998-09-21,11.43,0.0,22.9,0.0,6.53,0.0,21.540001,0.0,6.3,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15886.94375740792
752,1998-09-22,11.39,0.0,23.07,0.0,6.73,0.0,22.02,0.0,6.26,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15831.346403926178
753,1998-09-23,11.45,0.0,23.83,0.0,6.99,0.0,22.549999,0.0,6.23,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15914.74243414879
754,1998-09-24,11.46,0.0,23.34,0.0,7.05,0.0,22.450001,0.0,6.45,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15928.641772519228
755,1998-09-25,11.47,0.0,23.299999,0.06,6.98,0.0,22.200001,0.0,6.33,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15942.541110889662
756,1998-09-28,11.43,0.0,23.389999,0.0,7.06,0.0,22.41,0.0,6.37,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15886.94375740792
757,1998-09-29,11.49,0.0,23.370001000000002,0.0,7.04,0.0,22.34,0.0,6.47,0.0,VUSTX,694.2391650737582,VUSTX,695.6946719698044,15970.339787630535
758,1998-09-30,11.63,0.052000000000000005,22.76,0.0,6.87,0.0,21.85,0.0,6.25,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,16237.2070843429
759,1998-10-01,11.73,0.0,22.030001000000002,0.0,6.58,0.0,21.110001,0.0,6.15,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,16376.821934595204
760,1998-10-02,11.78,0.0,22.33,0.0,6.61,0.0,20.629998999999998,0.0,6.15,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,16446.629359721355
761,1998-10-05,11.93,0.0,21.91,0.0,6.49,0.0,20.27,0.0,6.03,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,16656.051635099808
762,1998-10-06,11.86,0.0,21.790001,0.0,6.56,0.0,21.110001,0.0,6.12,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,16558.321239923196
763,1998-10-07,11.73,0.0,21.41,0.0,6.64,0.0,21.16,0.0,6.95,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,16376.821934595204
764,1998-10-08,11.46,0.0,21.040001,0.0,6.64,0.0,20.35,0.0,6.79,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,15999.861838913985
765,1998-10-09,11.24,0.0,21.610001,0.0,6.83,0.0,20.780001000000002,0.0,6.78,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,15692.709168358915
766,1998-10-12,11.24,0.0,21.959999,0.0,7.0,0.0,21.66,0.0,7.05,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,15692.709168358915
767,1998-10-13,11.24,0.0,21.84,0.0,7.04,0.0,21.91,0.0,6.86,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,15692.709168358915
768,1998-10-14,11.41,0.0,22.110001,0.0,7.01,0.0,22.25,0.0,6.78,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,15930.054413787831
769,1998-10-15,11.46,0.0,23.02,0.0,7.24,0.0,22.6,0.0,6.83,0.0,VUSTX,698.0742512615176,VUSTX,698.0742512615176,15999.861838913985
770,1998-10-16,11.5,0.0,23.27,0.0,7.55,0.0,22.98,0.0,7.17,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16055.707779014905
771,1998-10-19,11.47,0.0,23.48,0.0,7.53,0.0,22.790001,0.0,7.32,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16061.780685046058
772,1998-10-20,11.38,0.0,23.559998999999998,0.0,7.63,0.0,23.32,0.0,7.37,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16274.529649891914
773,1998-10-21,11.37,0.0,23.690001000000002,0.0,7.68,0.0,22.950001,0.0,7.49,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16190.122901837927
774,1998-10-22,11.31,0.0,23.91,0.0,7.73,0.0,22.99,0.0,7.44,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16279.993044025254
775,1998-10-23,11.27,0.0,23.77,0.0,7.68,0.0,23.02,0.0,7.39,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16242.175052533505
776,1998-10-26,11.37,0.0,23.860001,0.0,7.66,0.0,23.0,0.0,7.26,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16266.237434265244
777,1998-10-27,11.45,0.0,23.73,0.0,7.68,0.0,23.42,0.0,7.25,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16368.111921663742
778,1998-10-28,11.43,0.0,23.799999,0.0,7.67,0.0,23.059998999999998,0.0,7.2,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16266.497612468731
779,1998-10-29,11.47,0.0,24.18,0.0,7.68,0.0,23.24,0.0,7.32,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16460.474833359913
780,1998-10-30,11.38,0.053,24.469998999999998,0.0,7.93,0.0,23.559998999999998,0.0,7.35,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16672.309536889486
781,1998-11-02,11.26,0.0,24.82,0.0,8.05,0.0,24.09,0.0,7.65,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16978.206454644685
782,1998-11-03,11.27,0.0,24.799999,0.0,8.17,0.0,23.860001,0.0,7.64,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16890.958306422952
783,1998-11-04,11.16,0.0,25.030001000000002,0.0,8.34,0.0,24.27,0.0,7.85,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17113.535489443093
784,1998-11-05,11.17,0.0,25.360001,0.0,8.36,0.0,23.98,0.0,7.81,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17126.072429102
785,1998-11-06,11.08,0.0,25.530001000000002,0.0,8.41,0.0,24.01,0.0,7.64,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17195.20049286368
786,1998-11-09,11.22,0.0,25.32,0.0,8.24,0.0,23.57,0.0,7.42,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16969.042823980337
787,1998-11-10,11.25,0.0,25.27,0.0,8.08,0.0,23.4,0.0,7.3,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16892.405507174244
788,1998-11-11,11.25,0.0,25.1,0.0,8.13,0.0,23.639999,0.0,7.5,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16917.599137159872
789,1998-11-12,11.28,0.0,25.040001,0.0,7.93,0.0,23.370001000000002,0.0,7.29,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16802.578901240075
790,1998-11-13,11.27,0.0,25.17,0.0,7.99,0.0,23.440001000000002,0.0,7.43,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,16871.88076502711
791,1998-11-16,11.25,0.0,25.360001,0.0,8.19,0.0,24.07,0.0,7.64,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17157.513110131404
792,1998-11-17,11.22,0.0,25.440001000000002,0.0,8.21,0.0,23.93,0.0,7.58,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17136.204366086553
793,1998-11-18,11.28,0.0,25.57,0.0,8.33,0.0,23.950001,0.0,7.61,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17188.03953419815
794,1998-11-19,11.27,0.0,25.74,0.0,8.39,0.0,24.290001,0.0,7.69,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17365.463277061106
795,1998-11-20,11.29,0.0,25.940001000000002,0.0,8.46,0.0,24.65,0.0,7.8,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17560.223451827304
796,1998-11-23,11.22,0.0,26.459999,0.0,8.58,0.0,24.959999,0.0,7.78,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17847.91147461888
797,1998-11-24,11.25,0.0,26.35,0.0,8.61,0.0,24.780001000000002,0.0,7.98,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17747.082555977933
798,1998-11-25,11.29,0.0,26.459999,0.0,8.6,0.0,24.68,0.0,7.87,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17750.096371868305
799,1998-11-27,11.33,0.0,26.6,0.0,8.62,0.0,25.200001,0.0,7.84,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17980.052552867914
800,1998-11-30,11.43,0.051,25.98,0.0,8.43,0.0,24.83,0.0,7.7,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17636.903959899275
801,1998-12-01,11.45,0.0,26.209999,0.0,8.26,0.0,24.09,0.0,7.71,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17457.73842192279
802,1998-12-02,11.49,0.0,26.15,0.0,8.29,0.0,23.969998999999998,0.0,7.82,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17395.118273029297
803,1998-12-03,11.49,0.0,25.74,0.0,8.05,0.0,24.26,0.0,7.79,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17354.982700710403
804,1998-12-04,11.43,0.0,26.25,0.0,8.01,0.0,24.370001000000002,0.0,7.75,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17569.354059342884
805,1998-12-07,11.41,0.0,26.49,0.0,8.14,0.0,24.33,0.0,7.75,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17638.17701999157
806,1998-12-08,11.49,0.0,26.379998999999998,0.0,8.08,0.0,24.43,0.0,7.8,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17635.162164785746
807,1998-12-09,11.55,0.0,26.41,0.0,8.09,0.0,24.639999,0.0,7.96,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17718.87336775106
808,1998-12-10,11.54,0.0,26.0,0.0,8.13,0.0,24.58,0.0,7.99,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17556.46848031782
809,1998-12-11,11.45,0.0,25.99,0.0,8.02,0.0,24.34,0.0,7.84,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17469.176791489306
810,1998-12-14,11.48,0.0,25.450001,0.0,7.83,0.0,24.290001,0.0,7.78,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17265.417312295172
811,1998-12-15,11.42,0.0,25.879998999999998,0.0,7.87,0.0,24.379998999999998,0.0,7.68,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17445.20113292298
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,7.83,0.0,24.610001,0.0,7.73,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17522.10105590436
813,1998-12-17,11.47,0.0,26.25,0.0,7.88,0.0,24.879998999999998,0.0,7.75,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17747.517219827696
814,1998-12-18,11.47,0.0,26.43,0.0,7.97,0.0,24.870001000000002,0.0,7.85,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,17806.122219008223
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,8.1,0.0,25.4,0.0,7.81,0.0,VEURX,349.3409003266951,VTSMX,344.98727501106373,18112.018438081617
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,8.1,0.0,25.379998999999998,0.0,7.66,0.0,VEURX,349.3409003266951,VTSMX,347.9628715818031,18104.685593484617
817,1998-12-23,11.22,0.0,27.07,0.0,8.12,0.0,25.790001,0.0,7.69,0.0,VEURX,349.3409003266951,VTSMX,347.9628715818031,18428.857102485774
818,1998-12-24,11.19,0.0,27.07,0.0,8.17,0.0,25.67,0.0,7.65,0.0,VEURX,349.3409003266951,VTSMX,347.9628715818031,18386.935845105672
819,1998-12-28,11.27,0.0,27.110001,0.0,8.15,0.0,25.870001000000002,0.0,7.69,0.0,VEURX,349.3409003266951,VTSMX,347.9628715818031,18470.723237338054
820,1998-12-29,11.32,0.0,27.42,0.0,7.87,0.26,25.459999,0.6,7.72,0.065,VEURX,357.5736005791977,VTSMX,347.9628715818031,18644.965451945813
821,1998-12-30,11.36,0.0,27.290001,0.0,7.89,0.0,25.27,0.0,7.73,0.0,VEURX,357.5736005791977,VTSMX,347.9628715818031,18531.792000066605
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,7.91,0.0,25.280001000000002,0.0,7.84,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,18580.602918988763
823,1999-01-04,11.32,0.0,27.389999,0.0,7.94,0.0,26.17,0.0,7.71,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,18897.509286942877
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,8.01,0.0,26.459999,0.0,7.67,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,19105.727898550846
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,8.22,0.0,26.92,0.0,7.73,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,19474.677190625924
826,1999-01-07,11.26,0.0,28.25,0.0,8.27,0.0,26.469998999999998,0.0,7.92,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,19299.138801330126
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,8.25,0.0,26.379998999999998,0.0,7.83,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,19310.109736950126
828,1999-01-11,11.11,0.0,28.24,0.0,8.12,0.0,25.950001,0.0,7.94,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,19104.653422952353
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,8.0,0.0,25.610001,0.0,7.81,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,18803.520725148453
830,1999-01-13,11.25,0.0,27.57,0.0,7.51,0.0,24.950001,0.0,7.66,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,18510.15142816353
831,1999-01-14,11.38,0.0,27.110001,0.0,7.43,0.0,25.0,0.0,7.75,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,18372.671401837997
832,1999-01-15,11.31,0.0,27.74,0.0,7.72,0.0,25.17,0.0,7.73,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,18648.59871370715
833,1999-01-19,11.29,0.0,27.950001,0.0,7.82,0.0,25.66,0.0,7.79,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,18899.823240666556
834,1999-01-20,11.26,0.0,28.02,0.0,7.97,0.0,25.83,0.0,7.9,0.0,VTSMX,338.8147869983363,VEURX,367.4960874999325,18986.01427181664
