,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
1304,2000-11-28,10.59,0.0,29.450001,0.0,8.85,0.0,24.9,0.0,9.55,0.0,VUSTX,1884.5386330748245,19957.26412426239
1305,2000-11-29,10.61,0.0,29.51,0.0,8.75,0.0,24.940001000000002,0.0,9.39,0.0,VUSTX,1884.5386330748245,19994.954896923886
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,8.53,0.0,24.719998999999998,0.0,9.45,0.0,VUSTX,1893.7057059391732,20243.71399648976
1307,2000-12-01,10.64,0.0,29.08,0.0,8.57,0.0,25.09,0.0,9.57,0.0,VUSTX,1893.7057059391732,20149.028711192805
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,8.56,0.0,25.18,0.0,9.59,0.0,VUSTX,1893.7057059391732,20130.09165413341
1309,2000-12-05,10.7,0.0,30.48,0.0,8.91,0.0,25.73,0.0,9.65,0.0,VUSTX,1893.7057059391732,20262.65105354915
1310,2000-12-06,10.79,0.0,29.950001,0.0,9.09,0.0,25.58,0.0,9.61,0.0,VUSTX,1893.7057059391732,20433.08456708368
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,9.06,0.0,25.620001000000002,0.0,9.49,0.0,VUSTX,1893.7057059391732,20452.02162414307
1312,2000-12-08,10.77,0.0,30.59,0.0,9.25,0.0,25.690001000000002,0.0,9.43,0.0,VUSTX,1893.7057059391732,20395.210452964893
1313,2000-12-11,10.76,0.0,30.959999,0.0,9.34,0.0,25.91,0.0,9.66,0.0,VUSTX,1893.7057059391732,20376.273395905504
1314,2000-12-12,10.78,0.0,30.65,0.0,9.22,0.0,25.82,0.0,9.66,0.0,VUSTX,1893.7057059391732,20414.147510024286
1315,2000-12-13,10.83,0.0,30.32,0.0,9.22,0.0,25.639999,0.0,9.65,0.0,VUSTX,1893.7057059391732,20508.832795321247
1316,2000-12-14,10.88,0.0,29.799999,0.0,9.18,0.0,25.57,0.0,9.57,0.0,VUSTX,1893.7057059391732,20603.518080618207
1317,2000-12-15,10.91,0.0,29.23,0.0,9.1,0.0,25.360001,0.0,9.39,0.0,VUSTX,1893.7057059391732,20660.32925179638
1318,2000-12-18,10.89,0.0,29.440001000000002,0.0,9.18,0.0,25.450001,0.0,9.38,0.0,VUSTX,1893.7057059391732,20622.455137677596
1319,2000-12-19,10.87,0.0,28.98,0.0,9.11,0.0,25.6,0.0,9.23,0.0,VUSTX,1893.7057059391732,20584.58102355881
1320,2000-12-20,10.94,0.0,27.799999,0.17600000000000002,8.9,0.0,25.26,0.0,9.12,0.0,VUSTX,1893.7057059391732,20717.140422974553
1321,2000-12-21,10.97,0.0,27.950001,0.0,8.86,0.0,25.209999,0.0,8.96,0.0,VUSTX,1893.7057059391732,20773.95159415273
1322,2000-12-22,10.99,0.0,28.790001,0.0,8.98,0.0,25.49,0.0,8.94,0.0,VUSTX,1893.7057059391732,20811.825708271514
1323,2000-12-26,10.96,0.0,28.969998999999998,0.0,8.99,0.0,25.610001,0.0,9.1,0.0,VUSTX,1893.7057059391732,20755.01453709334
1324,2000-12-27,10.91,0.0,29.360001,0.0,8.83,0.20800000000000002,25.620001000000002,0.423,8.95,0.125,VUSTX,1893.7057059391732,20660.32925179638
1325,2000-12-28,10.9,0.0,29.629998999999998,0.0,8.87,0.0,25.690001000000002,0.0,8.92,0.0,VUSTX,1893.7057059391732,20641.39219473699
1326,2000-12-29,10.9,0.052000000000000005,29.26,0.0,8.84,0.0,25.99,0.0,8.95,0.0,VUSTX,1902.7398982977816,20739.86489144582
1327,2001-01-02,11.05,0.0,28.27,0.0,8.82,0.0,25.870001000000002,0.0,8.93,0.0,VUSTX,1902.7398982977816,21025.275876190488
1328,2001-01-03,10.89,0.0,29.76,0.0,8.94,0.0,27.290001,0.0,9.1,0.0,VUSTX,1902.7398982977816,20720.83749246284
1329,2001-01-04,10.97,0.0,29.389999,0.0,9.29,0.0,26.0,0.0,8.92,0.0,VUSTX,1902.7398982977816,20873.056684326664
1330,2001-01-05,11.03,0.0,28.540001,0.0,9.23,0.0,26.040001,0.0,8.97,0.0,VUSTX,1902.7398982977816,20987.22107822453
1331,2001-01-08,11.02,0.0,28.459999,0.0,9.23,0.0,25.879998999999998,0.0,8.94,0.0,VUSTX,1902.7398982977816,20968.19367924155
1332,2001-01-09,10.99,0.0,28.6,0.0,9.3,0.0,25.43,0.0,8.8,0.0,VUSTX,1902.7398982977816,20911.11148229262
1333,2001-01-10,10.91,0.0,29.02,0.0,9.17,0.0,25.290001,0.0,8.72,0.0,VUSTX,1902.7398982977816,20758.892290428797
1334,2001-01-11,10.85,0.0,29.41,0.0,9.26,0.0,25.799999,0.0,8.5,0.0,VUSTX,1902.7398982977816,20644.72789653093
1335,2001-01-12,10.75,0.0,29.290001,0.0,9.36,0.0,25.93,0.0,8.52,0.0,VUSTX,1902.7398982977816,20454.45390670115
1336,2001-01-16,10.79,0.0,29.5,0.0,9.32,0.0,25.49,0.0,8.68,0.0,VUSTX,1902.7398982977816,20530.56350263306
1337,2001-01-17,10.87,0.0,29.6,0.0,9.42,0.0,25.799999,0.0,8.66,0.0,VUSTX,1902.7398982977816,20682.782694496884
1338,2001-01-18,10.94,0.0,29.940001000000002,0.0,9.54,0.0,26.059998999999998,0.0,8.83,0.0,VUSTX,1902.7398982977816,20815.97448737773
1339,2001-01-19,10.85,0.0,29.780001000000002,0.0,9.68,0.0,25.76,0.0,8.93,0.0,VUSTX,1902.7398982977816,20644.72789653093
1340,2001-01-22,10.78,0.0,29.799999,0.0,9.64,0.0,25.780001000000002,0.0,8.95,0.0,VUSTX,1902.7398982977816,20511.536103650084
1341,2001-01-23,10.74,0.0,30.27,0.0,9.71,0.0,25.85,0.0,8.9,0.0,VUSTX,1902.7398982977816,20435.426507718174
1342,2001-01-24,10.72,0.0,30.370001000000002,0.0,9.66,0.0,25.66,0.0,8.81,0.0,VUSTX,1902.7398982977816,20397.37170975222
1343,2001-01-25,10.77,0.0,30.16,0.0,9.68,0.0,25.68,0.0,8.86,0.0,VUSTX,1902.7398982977816,20492.508704667107
1344,2001-01-26,10.77,0.0,30.129998999999998,0.0,9.68,0.0,25.690001000000002,0.0,8.82,0.0,VUSTX,1902.7398982977816,20492.508704667107
1345,2001-01-29,10.71,0.0,30.4,0.0,9.66,0.0,25.65,0.0,8.86,0.0,VUSTX,1902.7398982977816,20378.344310769244
1346,2001-01-30,10.81,0.0,30.59,0.0,9.72,0.0,25.780001000000002,0.0,8.87,0.0,VUSTX,1902.7398982977816,20568.61830059902
1347,2001-01-31,10.88,0.051,30.379998999999998,0.0,9.88,0.0,25.99,0.0,8.92,0.0,VUSTX,1911.6589915710524,20798.849828293052
1348,2001-02-01,10.98,0.0,30.51,0.0,9.86,0.0,26.01,0.0,9.0,0.0,VUSTX,1911.6589915710524,20990.015727450158
1349,2001-02-02,10.91,0.0,29.940001000000002,0.0,9.76,0.0,25.700001,0.0,8.88,0.0,VUSTX,1911.6589915710524,20856.19959804018
1350,2001-02-05,10.93,0.0,30.01,0.0,9.6,0.0,25.83,0.0,8.76,0.0,VUSTX,1911.6589915710524,20894.432777871603
1351,2001-02-06,10.9,0.0,30.030001000000002,0.0,9.66,0.0,25.75,0.0,8.73,0.0,VUSTX,1911.6589915710524,20837.08300812447
1352,2001-02-07,10.9,0.0,29.799999,0.0,9.5,0.0,25.459999,0.0,8.71,0.0,VUSTX,1911.6589915710524,20837.08300812447
1353,2001-02-08,10.9,0.0,29.6,0.0,9.57,0.0,25.110001,0.0,8.63,0.0,VUSTX,1911.6589915710524,20837.08300812447
1354,2001-02-09,10.97,0.0,29.190001000000002,0.0,9.56,0.0,24.91,0.0,8.63,0.0,VUSTX,1911.6589915710524,20970.899137534445
1355,2001-02-12,10.91,0.0,29.5,0.0,9.59,0.0,25.26,0.0,8.64,0.0,VUSTX,1911.6589915710524,20856.19959804018
1356,2001-02-13,10.89,0.0,29.25,0.0,9.6,0.0,25.040001,0.0,8.64,0.0,VUSTX,1911.6589915710524,20817.96641820876
1357,2001-02-14,10.86,0.0,29.24,0.0,9.62,0.0,24.709999,0.0,8.64,0.0,VUSTX,1911.6589915710524,20760.61664846163
1358,2001-02-15,10.8,0.0,29.52,0.0,9.66,0.0,24.620001000000002,0.0,8.68,0.0,VUSTX,1911.6589915710524,20645.91710896737
1359,2001-02-16,10.85,0.0,28.969998999999998,0.0,9.58,0.0,24.4,0.0,8.65,0.0,VUSTX,1911.6589915710524,20741.500058545917
1360,2001-02-20,10.85,0.0,28.440001000000002,0.0,9.5,0.0,24.0,0.0,8.63,0.0,VUSTX,1911.6589915710524,20741.500058545917
1361,2001-02-21,10.8,0.0,27.92,0.0,9.2,0.0,23.860001,0.0,8.53,0.0,VUSTX,1911.6589915710524,20645.91710896737
1362,2001-02-22,10.79,0.0,27.799999,0.0,9.03,0.0,23.66,0.0,8.55,0.0,VUSTX,1911.6589915710524,20626.800519051652
1363,2001-02-23,10.85,0.0,27.690001000000002,0.0,9.02,0.0,23.450001,0.0,8.64,0.0,VUSTX,1911.6589915710524,20741.500058545917
1364,2001-02-26,10.89,0.0,28.23,0.0,9.14,0.0,23.48,0.0,8.68,0.0,VUSTX,1911.6589915710524,20817.96641820876
1365,2001-02-27,11.01,0.0,27.92,0.0,9.12,0.0,23.74,0.0,8.65,0.0,VUSTX,1911.6589915710524,21047.365497197286
1366,2001-02-28,11.03,0.046,27.52,0.0,9.02,0.0,23.709999,0.0,8.54,0.0,VUSTX,1919.6314588069788,21173.534990640976
1367,2001-03-01,11.09,0.0,27.530001000000002,0.0,9.09,0.0,23.74,0.0,8.45,0.0,VUSTX,1919.6314588069788,21288.712878169394
1368,2001-03-02,10.99,0.0,27.4,0.0,9.07,0.0,23.9,0.0,8.2,0.0,VUSTX,1919.6314588069788,21096.749732288696
1369,2001-03-05,10.98,0.0,27.549999,0.0,9.1,0.0,24.0,0.0,8.2,0.0,VUSTX,1919.6314588069788,21077.553417700627
1370,2001-03-06,10.97,0.0,27.84,0.0,9.16,0.0,24.34,0.0,8.34,0.0,VUSTX,1919.6314588069788,21058.357103112558
1371,2001-03-07,11.05,0.0,28.01,0.0,9.16,0.0,24.280001000000002,0.0,8.36,0.0,VUSTX,1919.6314588069788,21211.927619817117
1372,2001-03-08,11.06,0.0,27.99,0.0,9.24,0.0,24.25,0.0,8.37,0.0,VUSTX,1919.6314588069788,21231.123934405186
1373,2001-03-09,11.04,0.0,27.309998999999998,0.0,9.13,0.0,23.98,0.0,8.36,0.0,VUSTX,1919.6314588069788,21192.731305229045
1374,2001-03-12,11.05,0.0,26.15,0.0,8.82,0.0,23.360001,0.0,7.96,0.0,VUSTX,1919.6314588069788,21211.927619817117
1375,2001-03-13,11.03,0.0,26.549999,0.0,8.76,0.0,22.870001000000002,0.0,7.93,0.0,VUSTX,1919.6314588069788,21173.534990640976
1376,2001-03-14,11.1,0.0,25.9,0.0,8.58,0.0,22.389999,0.0,7.58,0.0,VUSTX,1919.6314588069788,21307.909192757463
1377,2001-03-15,11.1,0.0,25.99,0.0,8.53,0.0,22.639999,0.0,7.93,0.0,VUSTX,1919.6314588069788,21307.909192757463
1378,2001-03-16,11.15,0.0,25.379998999999998,0.07,8.43,0.0,21.85,0.0,7.91,0.0,VUSTX,1919.6314588069788,21403.890765697815
1379,2001-03-19,11.09,0.0,25.85,0.0,8.36,0.0,21.74,0.0,7.96,0.0,VUSTX,1919.6314588069788,21288.712878169394
1380,2001-03-20,11.12,0.0,25.25,0.0,8.32,0.0,22.16,0.0,7.78,0.0,VUSTX,1919.6314588069788,21346.301821933605
1381,2001-03-21,11.13,0.0,24.780001000000002,0.0,8.34,0.0,21.629998999999998,0.0,8.13,0.0,VUSTX,1919.6314588069788,21365.498136521677
1382,2001-03-22,11.18,0.0,24.67,0.0,8.09,0.0,20.459999,0.0,8.07,0.0,VUSTX,1919.6314588069788,21461.479709462023
1383,2001-03-23,11.11,0.0,25.18,0.0,8.17,0.0,21.110001,0.01,8.28,0.0,VUSTX,1919.6314588069788,21327.10550734553
1384,2001-03-26,11.04,0.0,25.459999,0.0,8.34,0.0,21.860001,0.0,8.55,0.0,VUSTX,1919.6314588069788,21192.731305229045
1385,2001-03-27,10.91,0.0,26.07,0.0,8.33,0.0,22.41,0.0,8.64,0.0,VUSTX,1919.6314588069788,20943.17921558414
1386,2001-03-28,10.9,0.0,25.41,0.0,8.16,0.0,21.879998999999998,0.0,8.41,0.0,VUSTX,1919.6314588069788,20923.98290099607
1387,2001-03-29,10.89,0.0,25.290001,0.0,8.04,0.0,21.790001,0.0,8.27,0.0,VUSTX,1919.6314588069788,20904.786586408
1388,2001-03-30,10.91,0.053,25.6,0.0,8.07,0.0,21.92,0.0,8.14,0.0,VUSTX,1928.9568911916506,21044.91968290091
1389,2001-04-02,10.89,0.0,25.200001,0.0,7.95,0.0,21.77,0.0,8.02,0.0,VUSTX,1928.9568911916506,21006.340545077077
1390,2001-04-03,10.9,0.0,24.290001,0.0,7.76,0.0,21.370001000000002,0.0,8.13,0.0,VUSTX,1928.9568911916506,21025.63011398899
1391,2001-04-04,10.91,0.0,24.209999,0.0,7.74,0.0,21.690001000000002,0.0,8.25,0.0,VUSTX,1928.9568911916506,21044.91968290091
1392,2001-04-05,10.85,0.0,25.33,0.0,8.01,0.0,22.549999,0.0,8.54,0.0,VUSTX,1928.9568911916506,20929.18226942941
1393,2001-04-06,10.96,0.0,24.82,0.0,7.99,0.0,22.08,0.0,8.4,0.0,VUSTX,1928.9568911916506,21141.36752746049
1394,2001-04-09,10.92,0.0,25.040001,0.0,8.03,0.0,22.4,0.0,8.11,0.0,VUSTX,1928.9568911916506,21064.209251812823
1395,2001-04-10,10.75,0.0,25.74,0.0,8.17,0.0,22.67,0.0,8.23,0.0,VUSTX,1928.9568911916506,20736.286580310243
1396,2001-04-11,10.76,0.0,25.709999,0.0,8.29,0.0,22.6,0.0,8.21,0.0,VUSTX,1928.9568911916506,20755.57614922216
1397,2001-04-12,10.74,0.0,26.1,0.0,8.36,0.0,22.780001000000002,0.0,8.35,0.0,VUSTX,1928.9568911916506,20716.99701139833
1398,2001-04-16,10.62,0.0,25.99,0.0,8.29,0.0,22.59,0.0,8.24,0.0,VUSTX,1928.9568911916506,20485.522184455327
1399,2001-04-17,10.69,0.0,26.27,0.0,8.29,0.0,22.440001000000002,0.0,8.23,0.0,VUSTX,1928.9568911916506,20620.549166838744
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.7,0.0,23.059998999999998,0.0,8.73,0.0,VUSTX,1928.9568911916506,20678.417873574497
1401,2001-04-19,10.58,0.0,27.67,0.0,8.67,0.0,23.16,0.0,8.66,0.0,VUSTX,1928.9568911916506,20408.363908807663
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.45,0.0,23.24,0.0,8.58,0.0,VUSTX,1928.9568911916506,20408.363908807663
1403,2001-04-23,10.65,0.0,27.0,0.0,8.4,0.0,22.950001,0.0,8.59,0.0,VUSTX,1928.9568911916506,20543.39089119108
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.43,0.0,22.99,0.0,8.54,0.0,VUSTX,1928.9568911916506,20504.81175336725
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.49,0.0,23.02,0.0,8.59,0.0,VUSTX,1928.9568911916506,20427.65347771958
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.61,0.0,23.26,0.0,8.67,0.0,VUSTX,1928.9568911916506,20601.259597926826
1407,2001-04-27,10.56,0.0,27.68,0.0,8.69,0.0,23.389999,0.0,8.77,0.0,VUSTX,1928.9568911916506,20369.78477098383
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.82,0.0,23.48,0.0,8.87,0.0,VUSTX,1938.0729445526697,20504.811753367245
1409,2001-05-01,10.62,0.0,28.07,0.0,8.86,0.0,23.52,0.0,8.99,0.0,VUSTX,1938.0729445526697,20582.33467114935
1410,2001-05-02,10.67,0.0,28.15,0.0,8.86,0.0,23.42,0.0,9.07,0.0,VUSTX,1938.0729445526697,20679.238318376985
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,8.85,0.0,23.0,0.0,9.01,0.0,VUSTX,1938.0729445526697,20834.2841539412
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,8.9,0.0,23.219998999999998,0.0,9.12,0.0,VUSTX,1938.0729445526697,20834.2841539412
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,1938.0729445526697,20795.522695050146
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,1938.0729445526697,20698.61904782251
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,1938.0729445526697,20814.903424495675
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,1938.0729445526697,20601.71540059488
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,1938.0729445526697,20272.243000020928
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,1938.0729445526697,20349.765917803034
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,1938.0729445526697,20233.48154112987
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,1938.0729445526697,20311.00445891198
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,1938.0729445526697,20427.288835585136
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,1938.0729445526697,20466.050294476194
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,1938.0729445526697,20485.43102392172
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,1938.0729445526697,20446.66956503067
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,1938.0729445526697,20427.288835585136
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,1938.0729445526697,20233.48154112987
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,9.08,0.0,22.9,0.0,8.83,0.0,VUSTX,1938.0729445526697,20272.243000020928
1428,2001-05-29,10.45,0.0,28.24,0.0,9.06,0.0,22.719998999999998,0.0,8.71,0.0,VUSTX,1938.0729445526697,20252.8622705754
1429,2001-05-30,10.45,0.0,27.76,0.0,8.92,0.0,22.5,0.0,8.67,0.0,VUSTX,1938.0729445526697,20252.8622705754
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.96,0.0,22.35,0.0,8.64,0.0,VUSTX,1947.809235174593,20549.387431091956
1431,2001-06-01,10.6,0.0,28.110001,0.0,8.91,0.0,22.280001000000002,0.0,8.62,0.0,VUSTX,1947.809235174593,20646.777892850685
1432,2001-06-04,10.64,0.0,28.26,0.0,8.97,0.0,22.379998999999998,0.0,8.62,0.0,VUSTX,1947.809235174593,20724.69026225767
1433,2001-06-05,10.68,0.0,28.67,0.0,8.89,0.0,22.65,0.0,8.57,0.0,VUSTX,1947.809235174593,20802.602631664653
1434,2001-06-06,10.68,0.0,28.4,0.0,8.92,0.0,22.450001,0.0,8.57,0.0,VUSTX,1947.809235174593,20802.602631664653
1435,2001-06-07,10.62,0.0,28.549999,0.0,8.96,0.0,22.469998999999998,0.0,8.62,0.0,VUSTX,1947.809235174593,20685.734077554174
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,9.02,0.0,22.389999,0.0,8.62,0.0,VUSTX,1947.809235174593,20627.29980049894
1437,2001-06-11,10.65,0.0,28.01,0.0,8.9,0.0,22.040001,0.0,8.5,0.0,VUSTX,1947.809235174593,20744.168354609414
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,8.87,0.0,21.780001000000002,0.0,8.31,0.0,VUSTX,1947.809235174593,20822.080724016396
1439,2001-06-13,10.69,0.0,27.74,0.0,8.89,0.0,22.01,0.0,8.31,0.0,VUSTX,1947.809235174593,20822.080724016396
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.85,0.0,21.92,0.0,8.3,0.0,VUSTX,1947.809235174593,20861.036908719892
1441,2001-06-15,10.67,0.0,27.08,0.0,8.82,0.0,21.809998999999998,0.0,8.24,0.0,VUSTX,1947.809235174593,20783.124539312907
1442,2001-06-18,10.66,0.0,26.93,0.0,8.63,0.0,21.620001000000002,0.0,8.17,0.0,VUSTX,1947.809235174593,20763.64644696116
1443,2001-06-19,10.68,0.0,26.98,0.0,8.6,0.0,21.610001,0.0,8.15,0.0,VUSTX,1947.809235174593,20802.602631664653
1444,2001-06-20,10.7,0.0,27.27,0.0,8.58,0.0,21.4,0.0,8.13,0.0,VUSTX,1947.809235174593,20841.558816368142
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.66,0.0,21.450001,0.0,8.23,0.0,VUSTX,1947.809235174593,20899.99309342338
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.7,0.0,21.540001,0.0,8.28,0.0,VUSTX,1947.809235174593,21055.81783223735
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.72,0.0,21.68,0.0,8.23,0.0,VUSTX,1947.809235174593,21016.861647533857
1448,2001-06-26,10.72,0.0,27.07,0.0,8.7,0.0,21.360001,0.0,8.25,0.0,VUSTX,1947.809235174593,20880.51500107164
1449,2001-06-27,10.73,0.0,27.01,0.0,8.7,0.0,21.309998999999998,0.0,8.2,0.0,VUSTX,1947.809235174593,20899.99309342338
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.71,0.0,21.360001,0.0,8.21,0.0,VUSTX,1947.809235174593,20744.168354609414
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.76,0.0,21.51,0.0,8.22,0.0,VUSTX,1957.0143827888394,20705.21216990592
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.8,0.0,21.82,0.0,8.18,0.0,VUSTX,1957.0143827888394,20803.062889045363
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,1957.0143827888394,20705.21216990592
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,1957.0143827888394,20646.501738422256
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,1957.0143827888394,20705.21216990592
1456,2001-07-09,10.62,0.0,26.77,0.0,8.31,0.0,20.860001,0.0,7.85,0.0,VUSTX,1957.0143827888394,20783.492745217474
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,8.24,0.0,20.870001000000002,0.0,7.93,0.0,VUSTX,1957.0143827888394,20861.773320529028
1458,2001-07-11,10.64,0.0,26.34,0.0,8.07,0.0,20.719998999999998,0.0,7.87,0.0,VUSTX,1957.0143827888394,20822.63303287325
1459,2001-07-12,10.69,0.0,26.98,0.0,8.13,0.0,20.799999,0.0,7.99,0.0,VUSTX,1957.0143827888394,20920.483752012693
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,8.1,0.0,20.92,0.0,7.93,0.0,VUSTX,1957.0143827888394,20940.05389584058
1461,2001-07-16,10.75,0.0,26.82,0.0,8.55,0.0,20.85,0.0,7.92,0.0,VUSTX,1957.0143827888394,21037.904614980023
1462,2001-07-17,10.76,0.0,27.1,0.0,8.05,0.0,20.620001000000002,0.0,7.83,0.0,VUSTX,1957.0143827888394,21057.47475880791
1463,2001-07-18,10.86,0.0,26.92,0.0,8.04,0.0,20.799999,0.0,7.75,0.0,VUSTX,1957.0143827888394,21253.176197086796
1464,2001-07-19,10.84,0.0,27.07,0.0,8.1,0.0,21.1,0.0,7.76,0.0,VUSTX,1957.0143827888394,21214.03590943102
1465,2001-07-20,10.83,0.0,26.99,0.0,8.07,0.0,21.0,0.0,7.77,0.0,VUSTX,1957.0143827888394,21194.46576560313
1466,2001-07-23,10.85,0.0,26.58,0.0,8.12,0.0,20.969998999999998,0.0,7.56,0.0,VUSTX,1957.0143827888394,21233.606053258907
1467,2001-07-24,10.87,0.0,26.139999,0.0,8.07,0.0,20.809998999999998,0.0,7.64,0.0,VUSTX,1957.0143827888394,21272.746340914684
1468,2001-07-25,10.8,0.0,26.5,0.0,8.02,0.0,20.65,0.0,7.7,0.0,VUSTX,1957.0143827888394,21135.755334119465
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,8.1,0.0,20.77,0.0,7.68,0.0,VUSTX,1957.0143827888394,21135.755334119465
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,8.13,0.0,21.08,0.0,7.65,0.0,VUSTX,1957.0143827888394,21233.606053258907
1471,2001-07-30,10.88,0.0,26.85,0.0,8.16,0.0,21.35,0.0,7.53,0.0,VUSTX,1957.0143827888394,21292.316484742572
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,8.17,0.0,21.57,0.0,7.68,0.0,VUSTX,1966.3420407086394,21452.791664131255
1473,2001-08-01,10.88,0.0,27.110001,0.0,8.25,0.0,21.73,0.0,7.77,0.0,VUSTX,1966.3420407086394,21393.801402909998
1474,2001-08-02,10.83,0.0,27.200001,0.0,8.35,0.0,21.82,0.0,7.97,0.0,VUSTX,1966.3420407086394,21295.484300874563
1475,2001-08-03,10.81,0.0,27.08,0.0,8.36,0.0,21.700001,0.0,7.89,0.0,VUSTX,1966.3420407086394,21256.157460060393
1476,2001-08-06,10.8,0.0,26.77,0.0,8.33,0.0,21.58,0.0,7.87,0.0,VUSTX,1966.3420407086394,21236.494039653306
1477,2001-08-07,10.8,0.0,26.83,0.0,8.3,0.0,21.540001,0.0,7.9,0.0,VUSTX,1966.3420407086394,21236.494039653306
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,8.27,0.0,21.26,0.0,7.88,0.0,VUSTX,1966.3420407086394,21433.12824372417
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,8.19,0.0,21.15,0.0,7.71,0.0,VUSTX,1966.3420407086394,21374.137982502907
1480,2001-08-10,10.91,0.0,26.49,0.0,8.22,0.0,21.139999,0.0,7.75,0.0,VUSTX,1966.3420407086394,21452.791664131255
1481,2001-08-13,10.92,0.0,26.549999,0.0,8.25,0.0,21.309998999999998,0.0,7.65,0.0,VUSTX,1966.3420407086394,21472.455084538342
1482,2001-08-14,10.91,0.0,26.48,0.0,8.28,0.0,21.540001,0.0,7.85,0.0,VUSTX,1966.3420407086394,21452.791664131255
1483,2001-08-15,10.89,0.0,26.299999,0.0,8.27,0.0,21.709999,0.0,7.94,0.0,VUSTX,1966.3420407086394,21413.464823317085
1484,2001-08-16,10.94,0.0,26.360001,0.0,8.27,0.0,21.52,0.0,7.81,0.0,VUSTX,1966.3420407086394,21511.781925352512
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,8.13,0.0,21.26,0.0,7.8,0.0,VUSTX,1966.3420407086394,21649.42586820212
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,8.07,0.0,21.190001000000002,0.0,7.69,0.0,VUSTX,1966.3420407086394,21551.10876616669
1487,2001-08-21,10.98,0.0,25.82,0.0,8.06,0.0,21.42,0.0,7.75,0.0,VUSTX,1966.3420407086394,21590.43560698086
