,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.66,0.0,24.940001000000002,0.0,8.68,0.0,VTSMX,304.96586038788354,VPACX,957.8370639514299,17042.1489443655
874,1999-03-18,10.9,0.0,28.98,0.0,8.67,0.0,24.799999,0.0,8.52,0.0,VTSMX,304.96586038788354,VPACX,957.8370639514299,16998.682418907047
875,1999-03-19,10.84,0.0,28.6,0.0,8.76,0.0,24.950001,0.0,8.79,0.0,VTSMX,304.96586038788354,VPACX,957.8370639514299,17141.411399226537
876,1999-03-22,10.79,0.0,28.52,0.0,8.7,0.0,24.76,0.0,8.75,0.0,VTSMX,304.96586038788354,VPACX,957.8370639514299,17078.70064783745
877,1999-03-23,10.8,0.0,27.76,0.0,8.6,0.0,24.309998999999998,0.0,8.7,0.0,VTSMX,304.96586038788354,VPACX,957.8370639514299,16799.034740745086
878,1999-03-24,10.83,0.0,27.93,0.0,8.53,0.0,24.190001000000002,0.0,8.51,0.0,VTSMX,304.96586038788354,VPACX,957.8370639514299,16668.889894860255
879,1999-03-25,10.78,0.0,28.43,0.0,8.68,0.0,24.440001000000002,0.0,8.63,0.0,VTSMX,304.96586038788354,VPACX,957.8370639514299,16936.313272728366
880,1999-03-26,10.76,0.0,28.08,0.215,8.61,0.0,24.110001,0.0,8.62,0.0,VTSMX,307.3008910140728,VPACX,957.8370639514299,16885.56451093649
881,1999-03-29,10.71,0.0,28.65,0.0,8.65,0.0,24.43,0.0,8.61,0.0,VTSMX,307.3008910140728,VPACX,957.8370639514299,17051.147648174996
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.76,0.0,24.450001,0.0,8.59,0.0,VTSMX,307.3008910140728,VPACX,957.8370639514299,16976.676439212544
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.77,0.0,24.74,0.0,8.7,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,17005.21329349368
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.77,0.0,24.77,0.0,8.86,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,17161.58307090512
885,1999-04-05,10.66,0.0,28.91,0.0,8.9,0.0,24.620001000000002,0.0,8.76,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,17189.88831852663
886,1999-04-06,10.74,0.0,28.83,0.0,8.99,0.0,24.99,0.0,8.94,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,17453.060258617028
887,1999-04-07,10.76,0.0,28.950001,0.0,9.13,0.0,25.209999,0.0,8.96,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,17608.3379437974
888,1999-04-08,10.86,0.0,29.299999,0.0,9.2,0.0,25.360001,0.0,9.07,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,17783.70789726973
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.22,0.0,25.370001000000002,0.0,9.05,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,17783.551884093868
890,1999-04-12,10.85,0.0,29.700001,0.0,9.25,0.0,25.440001000000002,0.0,8.95,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,17714.906086712563
891,1999-04-13,10.78,0.0,29.6,0.0,9.3,0.0,25.6,0.0,9.07,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,17880.658942272545
892,1999-04-14,10.78,0.0,29.18,0.0,9.37,0.0,25.559998999999998,0.0,9.24,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18114.667562274168
893,1999-04-15,10.76,0.0,29.1,0.0,9.48,0.0,25.200001,0.0,9.18,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18162.675045247976
894,1999-04-16,10.7,0.0,29.07,0.0,9.7,0.0,25.09,0.0,9.34,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18532.3371216656
895,1999-04-19,10.74,0.0,28.389999,0.0,9.8,0.0,25.290001,0.0,9.36,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18648.83438884485
896,1999-04-20,10.77,0.0,28.76,0.0,9.61,0.0,24.780001000000002,0.0,9.27,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18376.669403545566
897,1999-04-21,10.76,0.0,29.450001,0.0,9.57,0.0,24.799999,0.0,9.08,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18152.19987486836
898,1999-04-22,10.66,0.0,29.9,0.0,9.71,0.0,25.040001,0.0,9.15,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18356.343115489806
899,1999-04-23,10.67,0.0,29.9,0.0,9.75,0.0,25.09,0.0,9.26,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18502.627755461293
900,1999-04-26,10.7,0.0,30.01,0.0,9.76,0.0,25.209999,0.0,9.33,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18580.734637579077
901,1999-04-27,10.73,0.0,30.040001,0.0,9.81,0.0,25.75,0.0,9.34,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18638.983271168698
902,1999-04-28,10.69,0.0,29.799999,0.0,9.87,0.0,25.65,0.0,9.36,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18716.700120346817
903,1999-04-29,10.76,0.0,29.67,0.0,9.93,0.0,25.4,0.0,9.36,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18774.870747348505
904,1999-04-30,10.59,0.05,29.540001,0.0,10.12,0.0,25.51,0.0,9.29,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18890.66595523635
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,10.25,0.0,25.620001000000002,0.0,9.24,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18967.836758298938
906,1999-05-04,10.54,0.0,29.450001,0.0,10.37,0.0,25.68,0.0,9.21,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19054.85867903767
907,1999-05-05,10.56,0.0,29.75,0.0,10.42,0.0,25.459999,0.0,9.21,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19103.334201539077
908,1999-05-06,10.45,0.0,29.42,0.0,10.63,0.0,25.57,0.0,9.49,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19580.578506515005
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,10.59,0.0,25.48,0.0,9.35,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19404.97453327887
910,1999-05-10,10.46,0.0,29.68,0.0,10.67,0.0,25.51,0.0,9.37,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19502.08159145755
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,10.63,0.0,25.4,0.0,9.23,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19326.47761822142
912,1999-05-12,10.42,0.0,30.24,0.0,10.49,0.0,25.190001000000002,0.0,9.26,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19220.06548848212
913,1999-05-13,10.53,0.0,30.299999,0.0,10.56,0.0,25.309998999999998,0.0,9.17,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19199.97322019016
914,1999-05-14,10.35,0.0,29.66,0.0,10.51,0.0,25.0,0.0,9.09,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19073.312808983035
915,1999-05-17,10.36,0.0,29.700001,0.0,10.33,0.0,24.5,0.0,8.85,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18664.24626186081
916,1999-05-18,10.36,0.0,29.6,0.0,10.42,0.0,24.709999,0.0,8.89,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18790.594646716207
917,1999-05-19,10.43,0.0,29.85,0.0,10.31,0.0,24.98,0.0,8.63,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18429.847608919525
918,1999-05-20,10.39,0.0,29.74,0.0,10.28,0.0,25.17,0.0,8.65,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18420.30851759511
919,1999-05-21,10.44,0.0,29.59,0.0,10.15,0.0,25.0,0.0,8.71,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18352.91082562074
920,1999-05-24,10.44,0.0,29.040001,0.0,10.02,0.0,24.9,0.0,8.75,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18265.96691146994
921,1999-05-25,10.45,0.0,28.52,0.0,9.83,0.0,24.709999,0.0,8.73,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18062.213703788162
922,1999-05-26,10.4,0.0,28.93,0.0,9.88,0.0,24.48,0.0,8.76,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18140.00855955421
923,1999-05-27,10.35,0.0,28.51,0.0,9.78,0.0,24.18,0.0,8.85,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18131.01551434533
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,9.7,0.0,24.26,0.0,8.77,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,17975.26978963736
925,1999-06-01,10.25,0.0,28.75,0.0,9.86,0.0,24.389999,0.0,8.91,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18267.21501687687
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,9.83,0.0,24.360001,0.0,8.95,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18277.222147728888
927,1999-06-03,10.24,0.0,28.83,0.0,9.87,0.0,24.549999,0.0,8.85,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18218.27145484786
928,1999-06-04,10.23,0.0,29.4,0.0,9.92,0.0,24.610001,0.0,8.85,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18266.74697734927
929,1999-06-07,10.23,0.0,29.610001,0.0,10.05,0.0,24.83,0.0,8.98,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18519.833779999724
930,1999-06-08,10.19,0.0,29.25,0.0,10.12,0.0,25.07,0.0,9.13,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18734.296177824916
931,1999-06-09,10.17,0.0,29.299999,0.0,10.1,0.0,25.16,0.0,9.22,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18802.863968618287
932,1999-06-10,10.13,0.0,28.959999,0.0,10.11,0.0,25.01,0.0,9.36,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18949.382628353575
933,1999-06-11,10.02,0.0,28.74,0.0,10.12,0.0,25.290001,0.0,9.5,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19095.901288088862
934,1999-06-14,10.07,0.0,28.610001,0.0,10.07,0.0,25.049999,0.0,9.35,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18900.829099264236
935,1999-06-15,10.07,0.0,28.77,0.0,10.12,0.0,25.049999,0.0,9.36,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,18959.077732853853
936,1999-06-16,10.09,0.0,29.41,0.0,10.3,0.0,25.09,0.0,9.37,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19143.362724947136
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,10.41,0.0,25.17,0.0,9.52,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19396.605540773453
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,10.51,0.0,25.43,0.0,9.42,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19395.825474894118
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,10.67,0.0,25.549999,0.0,9.46,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19590.039591251483
940,1999-06-22,10.09,0.0,29.6,0.0,10.69,0.0,25.41,0.0,9.54,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19687.614688957765
941,1999-06-23,10.03,0.0,29.57,0.0,10.56,0.0,25.129998999999998,0.0,9.42,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19444.300997395527
942,1999-06-24,9.98,0.0,29.200001,0.0,10.43,0.0,24.98,0.0,9.41,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19308.491527803653
943,1999-06-25,10.0,0.0,29.08,0.09,10.37,0.0,25.120001000000002,0.0,9.41,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19250.320900801962
944,1999-06-28,10.07,0.0,29.450001,0.0,10.4,0.0,24.98,0.0,9.5,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19367.364214096742
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,10.42,0.0,24.889999,0.0,9.57,0.0,VEIEX,969.5104500281461,VPACX,977.3111088214761,19455.16620071481
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19425.4568345105
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19760.02490929387
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19972.734583438847
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,20068.375734718007
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19934.669718038087
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19810.240423819727
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19810.240423819727
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19817.904228255837
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19822.6941060284
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19904.571690157
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,20111.836544058475
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,20010.447539452234
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,20238.181789385857
959,1999-07-20,10.32,0.0,30.389999,0.0,10.58,0.0,25.219998999999998,0.0,10.14,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,20192.75615263256
960,1999-07-21,10.3,0.0,30.49,0.0,10.55,0.0,25.129998999999998,0.0,10.08,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,20103.517797151424
961,1999-07-22,10.22,0.0,30.09,0.0,10.47,0.0,24.950001,0.0,9.9,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19845.07945316958
962,1999-07-23,10.16,0.0,30.01,0.0,10.3,0.0,24.620001000000002,0.0,9.79,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19574.7934931462
963,1999-07-26,10.15,0.0,29.73,0.0,10.1,0.0,24.76,0.0,9.76,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19358.55494986674
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,10.1,0.0,24.879998999999998,0.0,9.75,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19348.320251850662
965,1999-07-28,10.19,0.0,30.110001,0.0,10.2,0.0,24.92,0.0,9.91,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19604.84264472348
966,1999-07-29,10.13,0.0,29.6,0.0,10.12,0.0,24.6,0.0,10.1,0.0,VEIEX,927.6722461561843,VPACX,1023.4698016075079,19725.088127336414
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.11,0.0,25.02,0.0,10.22,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19838.627781067757
968,1999-08-02,10.09,0.0,29.32,0.0,9.99,0.0,24.959999,0.0,10.14,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19756.750196939152
969,1999-08-03,10.06,0.0,29.1,0.0,10.05,0.0,24.889999,0.0,10.2,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19790.273053790886
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.09,0.0,25.0,0.0,10.11,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19707.45588206112
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.96,0.0,24.530001000000002,0.0,9.98,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19611.58524951176
972,1999-08-06,10.01,0.0,28.6,0.0,9.9,0.0,24.540001,0.0,9.85,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19385.583071153735
973,1999-08-09,9.94,0.0,28.5,0.0,9.88,0.0,24.6,0.0,9.77,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19238.6397141208
974,1999-08-10,9.93,0.0,28.17,0.0,9.76,0.0,24.27,0.0,9.78,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19239.57930172197
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.77,0.0,24.309998999999998,0.0,9.67,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19154.882954789864
976,1999-08-12,9.94,0.0,28.59,0.0,9.9,0.0,24.77,0.0,9.79,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19259.109110152953
977,1999-08-13,10.01,0.0,29.209999,0.0,9.9,0.0,25.01,0.0,9.78,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19313.94018504121
978,1999-08-16,10.01,0.0,29.290001,0.0,9.96,0.0,25.08,0.0,10.03,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19569.80763544309
979,1999-08-17,10.09,0.0,29.57,0.0,9.88,0.0,24.98,0.0,10.07,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19685.10731082663
980,1999-08-18,10.09,0.0,29.360001,0.0,9.9,0.0,25.049999,0.0,10.23,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19848.86247908383
981,1999-08-19,10.07,0.0,29.15,0.0,9.94,0.0,25.0,0.0,10.27,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19871.21105031832
982,1999-08-20,10.08,0.0,29.42,0.0,9.99,0.0,25.280001000000002,0.0,10.47,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,20085.200121054724
983,1999-08-23,10.08,0.0,29.92,0.0,10.15,0.0,25.49,0.0,10.56,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,20177.3124031994
984,1999-08-24,10.12,0.0,29.98,0.0,10.13,0.0,25.370001000000002,0.0,10.49,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,20142.849958746494
985,1999-08-25,10.21,0.0,30.32,0.0,10.26,0.0,25.51,0.0,10.38,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,20113.924274303816
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,10.18,0.0,25.48,0.0,10.24,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19970.638502078764
987,1999-08-27,10.11,0.0,29.67,0.0,10.09,0.0,25.549999,0.0,10.19,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19826.513907849338
988,1999-08-30,10.01,0.0,29.16,0.0,10.09,0.0,25.49,0.0,10.37,0.0,VUSTX,929.511041490488,VPACX,1023.4698016075079,19917.78736798964
989,1999-08-31,9.99,0.051,29.110001,0.0,10.01,0.0,25.290001,0.0,10.13,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,19700.969457890045
990,1999-09-01,9.98,0.0,29.34,0.0,10.11,0.0,25.5,0.0,10.46,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20029.371929489986
991,1999-09-02,9.92,0.0,29.08,0.0,10.09,0.0,25.34,0.0,10.48,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,19993.785947938915
992,1999-09-03,10.04,0.0,29.91,0.0,10.07,0.0,25.690001000000002,0.0,10.37,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,19993.315024928528
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,10.1,0.0,25.77,0.0,10.36,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,19917.6823863987
994,1999-09-08,9.99,0.0,29.65,0.0,10.02,0.0,25.73,0.0,10.36,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,19936.36751225977
995,1999-09-09,9.95,0.0,29.76,0.0,10.12,0.0,25.860001,0.0,10.63,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20175.334106971655
996,1999-09-10,10.03,0.0,29.879998999999998,0.0,10.2,0.0,25.5,0.0,10.63,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20250.074610415944
997,1999-09-13,9.99,0.0,29.700001,0.0,10.29,0.0,25.33,0.0,10.92,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20509.51060115998
998,1999-09-14,9.93,0.0,29.549999,0.0,10.33,0.0,25.209999,0.0,10.93,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20463.68992159283
999,1999-09-15,9.95,0.0,29.18,0.0,10.26,0.0,25.049999,0.0,10.97,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20523.313839518207
1000,1999-09-16,9.99,0.0,29.139999,0.0,10.18,0.0,24.92,0.0,10.73,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20315.05133885455
1001,1999-09-17,10.03,0.0,29.51,0.0,10.21,0.0,24.98,0.0,10.62,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20239.839912399868
1002,1999-09-20,10.0,0.0,29.5,0.0,10.25,0.0,25.129998999999998,0.0,10.71,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20303.924505752937
1003,1999-09-21,9.98,0.0,28.92,0.0,10.11,0.0,24.98,0.0,10.96,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20541.106830293742
1004,1999-09-22,10.0,0.0,29.01,0.0,10.05,0.0,24.91,0.0,10.67,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20262.985713688635
1005,1999-09-23,10.07,0.0,28.35,0.0,9.92,0.0,24.99,0.0,10.66,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20318.14895618632
1006,1999-09-24,10.15,0.0,28.200001,0.08,9.81,0.0,24.76,0.0,10.36,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20085.848519148356
1007,1999-09-27,10.08,0.0,28.32,0.0,9.8,0.0,25.059998999999998,0.0,10.2,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,19856.695410377397
1008,1999-09-28,10.03,0.0,28.26,0.0,9.94,0.0,24.860001,0.0,10.45,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,20065.850046126594
1009,1999-09-29,9.95,0.0,28.049999,0.0,9.95,0.0,24.959999,0.0,10.34,0.0,VUSTX,934.2562930536527,VPACX,1023.4698016075079,19878.527864505475
1010,1999-09-30,10.03,0.051,28.32,0.0,9.96,0.0,25.08,0.0,10.61,0.0,VPACX,955.5726807412598,VUSTX,1010.8301238947922,20277.25228532953
1011,1999-10-01,9.93,0.0,28.290001,0.0,9.96,0.0,25.040001,0.0,10.77,0.0,VPACX,955.5726807412598,VUSTX,1010.8301238947922,20329.060901858655
1012,1999-10-04,9.98,0.0,28.74,0.0,10.05,0.0,25.360001,0.0,10.65,0.0,VPACX,955.5726807412598,VUSTX,1010.8301238947922,20264.933686364442
1013,1999-10-05,9.9,0.0,28.709999,0.0,10.12,0.0,25.469998999999998,0.0,10.59,0.0,VPACX,955.5726807412598,VUSTX,1010.8301238947922,20126.732915608383
1014,1999-10-06,9.91,0.0,29.23,0.0,10.2,0.0,25.620001000000002,0.0,10.59,0.0,VPACX,955.5726807412598,VUSTX,1010.8301238947922,20136.84121684733
1015,1999-10-07,9.9,0.0,29.09,0.0,10.29,0.0,25.9,0.0,10.66,0.0,VPACX,955.5726807412598,VUSTX,1010.8301238947922,20193.623003260273
1016,1999-10-08,9.91,0.0,29.42,0.0,10.33,0.0,25.74,0.0,10.69,0.0,VPACX,955.5726807412598,VEIEX,969.7315128555074,20232.398484921458
1017,1999-10-11,9.91,0.0,29.49,0.0,10.36,0.0,25.83,0.0,10.75,0.0,VPACX,955.5726807412598,VEIEX,969.7315128555074,20318.824791151597
1018,1999-10-12,9.87,0.0,28.99,0.0,10.31,0.0,25.73,0.0,10.82,0.0,VPACX,955.5726807412598,VEIEX,969.7315128555074,20337.228303160715
1019,1999-10-13,9.82,0.0,28.41,0.0,10.13,0.0,25.540001,0.0,10.59,0.0,VPACX,955.5726807412598,VEIEX,969.7315128555074,19942.89491427623
1020,1999-10-14,9.79,0.0,28.389999,0.0,10.06,0.0,25.4,0.0,10.71,0.0,VPACX,955.5726807412598,VEIEX,969.7315128555074,19989.6824300653
1021,1999-10-15,9.85,0.0,27.65,0.0,9.87,0.0,25.17,0.0,10.66,0.0,VPACX,955.5726807412598,VUSTX,971.7005108511531,19757.654808585685
1022,1999-10-18,9.81,0.0,27.68,0.0,9.72,0.0,24.91,0.0,10.39,0.0,VPACX,955.5726807412598,VUSTX,971.7005108511531,19460.7821643515
1023,1999-10-19,9.77,0.0,27.879998999999998,0.0,9.8,0.0,25.32,0.0,10.4,0.0,VPACX,955.5726807412598,VUSTX,971.7005108511531,19431.469870724868
1024,1999-10-20,9.77,0.0,28.450001,0.0,9.98,0.0,25.290001,0.0,10.59,0.0,VPACX,955.5726807412598,VUSTX,971.7005108511531,19613.028680065705
1025,1999-10-21,9.76,0.0,28.35,0.0,9.98,0.0,25.23,0.0,10.6,0.0,VPACX,955.5726807412598,VUSTX,971.7005108511531,19612.867401764608
1026,1999-10-22,9.76,0.0,28.73,0.0,10.12,0.0,25.469998999999998,0.0,10.67,0.0,VPACX,955.5726807412598,VUSTX,971.7005108511531,19679.757489416494
1027,1999-10-25,9.76,0.0,28.6,0.0,10.12,0.0,25.27,0.0,10.81,0.0,VPACX,955.5726807412598,VUSTX,971.7005108511531,19813.537664720272
1028,1999-10-26,9.74,0.0,28.379998999999998,0.0,10.1,0.0,25.360001,0.0,10.84,0.0,VPACX,955.5726807412598,VUSTX,971.7005108511531,19822.77083492549
1029,1999-10-27,9.8,0.0,28.65,0.0,10.03,0.0,25.17,0.0,10.77,0.0,VPACX,955.5726807412598,VUSTX,971.7005108511531,19814.182777924667
1030,1999-10-28,9.88,0.0,29.58,0.0,10.15,0.0,25.57,0.0,10.72,0.0,VPACX,955.5726807412598,VUSTX,971.7005108511531,19844.1401847557
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,10.34,0.0,25.99,0.0,11.03,0.0,VPACX,955.5726807412598,VEIEX,943.6959893585378,20297.783198543373
1032,1999-11-01,9.95,0.0,29.98,0.0,10.42,0.0,25.969998999999998,0.0,11.0,0.0,VPACX,955.5726807412598,VEIEX,943.6959893585378,20344.611697269822
