,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.2,0.0,27.610001,0.0,11.55,0.0,VUSTX,426.01018336463346,VUSTX,396.7596201074876,VUSTX,369.3201533302823,VUSTX,403.0042815130078,16206.157461284578
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.22,0.0,27.059998999999998,0.0,11.47,0.0,VUSTX,426.01018336463346,VUSTX,396.7596201074876,VUSTX,369.3201533302823,VUSTX,403.0042815130078,16110.451806985653
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.28,0.0,27.57,0.0,11.35,0.0,VUSTX,428.1991684965466,VUSTX,398.7983059025063,VUSTX,371.2178458177502,VUSTX,405.0750545010193,16225.298592144361
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.28,0.0,27.49,0.0,11.53,0.0,VUSTX,428.1991684965466,VUSTX,398.7983059025063,VUSTX,371.2178458177502,VUSTX,405.0750545010193,16209.265688397183
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.34,0.0,27.98,0.0,11.58,0.0,VUSTX,428.1991684965466,VUSTX,398.7983059025063,VUSTX,371.2178458177502,VUSTX,405.0750545010193,16113.068265914115
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.14,0.0,27.1,0.0,11.56,0.0,VUSTX,428.1991684965466,VUSTX,398.7983059025063,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15952.739228442331
1160,2000-05-04,9.87,0.0,31.73,0.0,11.07,0.0,27.049999,0.0,11.61,0.0,VUSTX,428.1991684965466,VUSTX,398.7983059025063,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15824.475998464906
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.05,0.0,27.15,0.0,11.58,0.0,VUSTX,428.1991684965466,VPACX,338.5308589828702,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15760.344383476193
1162,2000-05-08,9.77,0.0,31.93,0.0,10.87,0.0,26.98,0.0,11.49,0.0,VUSTX,428.1991684965466,VPACX,338.5308589828702,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15657.607082038814
1163,2000-05-09,9.82,0.0,31.58,0.0,10.81,0.0,26.809998999999998,0.0,11.27,0.0,VUSTX,428.1991684965466,VPACX,338.5308589828702,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15643.354896503351
1164,2000-05-10,9.87,0.0,30.790001,0.0,10.69,0.0,26.530001000000002,0.0,11.24,0.0,VUSTX,428.1991684965466,VPACX,338.5308589828702,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15693.42357417463
1165,2000-05-11,9.89,0.0,31.4,0.0,10.67,0.0,26.780001000000002,0.0,10.97,0.0,VUSTX,428.1991684965466,VPACX,338.5308589828702,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15626.110083625561
1166,2000-05-12,9.82,0.0,31.67,0.0,10.78,0.0,27.43,0.0,11.18,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15612.887119194893
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,10.84,0.0,27.219998999999998,0.0,11.1,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15692.382471125617
1168,2000-05-16,9.91,0.0,32.75,0.0,11.0,0.0,27.450001,0.0,11.16,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15755.978752670202
1169,2000-05-17,9.86,0.0,32.32,0.0,10.8,0.0,26.67,0.0,11.07,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15676.483400739473
1170,2000-05-18,9.78,0.0,32.0,0.0,10.65,0.0,26.780001000000002,0.0,11.0,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15549.290837650307
1171,2000-05-19,9.81,0.0,31.27,0.0,10.47,0.0,25.959999,0.0,11.04,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15596.98804880875
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.25,0.0,25.82,0.0,10.71,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15692.382471125617
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.15,0.0,26.1,0.0,10.78,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15676.483400739473
1174,2000-05-24,9.85,0.0,30.85,0.0,10.18,0.0,25.82,0.0,10.67,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15660.584330353327
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.22,0.0,26.35,0.0,10.72,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15803.675963828638
1176,2000-05-26,9.98,0.0,30.4,0.0,10.23,0.0,26.620001000000002,0.0,10.67,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15867.27224537322
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.54,0.0,27.440001000000002,0.0,10.99,0.0,VUSTX,428.1991684965466,VUSTX,385.4149697992351,VUSTX,371.2178458177502,VUSTX,405.0750545010193,15803.675963828638
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,27.41,0.0,10.68,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VUSTX,373.21842103473205,VUSTX,407.25809371689303,16016.723507002987
1179,2000-06-01,10.1,0.0,32.23,0.0,10.89,0.0,27.879998999999998,0.0,10.75,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VUSTX,373.21842103473205,VUSTX,407.25809371689303,16144.601538995026
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.28,0.0,28.950001,0.0,11.15,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16192.555800992042
1181,2000-06-05,10.16,0.0,32.98,0.0,11.33,0.0,28.709999,0.0,11.26,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16166.913127278161
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.23,0.0,28.940001000000002,0.0,11.39,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16170.01028340165
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.24,0.0,28.719998999999998,0.0,11.35,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16196.113550087375
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.21,0.0,28.629998999999998,0.0,11.29,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16168.637630066343
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.34,0.0,28.52,0.0,11.26,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16145.923504471786
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.32,0.0,28.620001000000002,0.0,11.29,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16141.336387441039
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.27,0.0,28.74,0.0,11.19,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16164.150180520213
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.35,0.0,29.0,0.0,11.08,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16229.355296972775
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,11.16,0.0,28.65,0.0,10.88,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16181.382778038917
1190,2000-06-16,10.24,0.0,32.869999,0.0,11.07,0.0,28.75,0.0,10.94,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16225.496591058421
1191,2000-06-19,10.21,0.0,33.41,0.0,11.09,0.0,28.67,0.0,11.12,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16251.198218114165
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.21,0.0,28.799999,0.0,11.29,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16250.128706336236
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.24,0.0,28.290001,0.0,11.45,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16132.747777687038
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.16,0.0,27.99,0.0,11.49,0.0,VUSTX,430.50682868604895,VUSTX,387.4920564628238,VTSMX,114.15165215076956,VEURX,142.5051587857329,16011.042188512845
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.04,0.0,27.860001,0.0,11.38,0.0,VUSTX,430.50682868604895,VPACX,342.5457019346228,VUSTX,368.7801656656766,VUSTX,394.65147776100173,15909.191117470044
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.08,0.0,27.870001000000002,0.0,11.21,0.0,VUSTX,430.50682868604895,VPACX,342.5457019346228,VUSTX,368.7801656656766,VUSTX,394.65147776100173,15922.594656467922
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.19,0.0,27.860001,0.0,11.39,0.0,VUSTX,430.50682868604895,VPACX,342.5457019346228,VUSTX,368.7801656656766,VUSTX,394.65147776100173,16020.071036979536
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.25,0.0,28.02,0.0,11.47,0.0,VUSTX,430.50682868604895,VPACX,342.5457019346228,VUSTX,368.7801656656766,VUSTX,394.65147776100173,16011.656538970921
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.23,0.0,27.549999,0.0,11.59,0.0,VUSTX,430.50682868604895,VPACX,342.5457019346228,VUSTX,368.7801656656766,VUSTX,394.65147776100173,16160.216485693225
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.34,0.0,28.030001000000002,0.0,11.51,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VUSTX,396.5826070691902,VUSTX,396.5826070691902,16180.57036842296
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.6,0.0,28.26,0.0,11.57,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VUSTX,396.5826070691902,VUSTX,396.5826070691902,16286.21238526607
1202,2000-07-05,10.24,0.0,32.59,0.0,11.61,0.0,28.209999,0.0,11.48,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VUSTX,396.5826070691902,VUSTX,396.5826070691902,16214.826940988949
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.56,0.0,28.280001000000002,0.0,11.34,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VUSTX,396.5826070691902,VUSTX,396.5826070691902,16221.057927374717
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.6,0.0,28.559998999999998,0.0,11.38,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16353.659486586112
1205,2000-07-10,10.22,0.0,33.32,0.0,11.66,0.0,28.58,0.0,11.57,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16367.39477488539
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.49,0.0,28.5,0.0,11.54,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16303.797262597132
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.58,0.0,28.530001000000002,0.0,11.41,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16384.99891853131
1208,2000-07-13,10.29,0.0,33.93,0.0,11.55,0.0,28.41,0.0,11.23,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16407.425806263396
1209,2000-07-14,10.21,0.0,34.25,0.0,11.57,0.0,28.540001,0.0,11.25,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16440.944041779443
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.6,0.0,28.639999,0.0,11.21,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16447.008850853046
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.51,0.0,28.299999,0.0,11.01,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16316.133038965092
1212,2000-07-19,10.15,0.0,33.48,0.0,11.27,0.0,28.08,0.0,11.0,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16150.820574958077
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.27,0.0,28.280001000000002,0.0,11.0,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16289.502205152563
1214,2000-07-21,10.32,0.0,33.48,0.0,11.33,0.0,28.07,0.0,10.86,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16237.781160676837
1215,2000-07-24,10.29,0.0,33.029999,0.0,11.14,0.0,28.129998999999998,0.0,10.76,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16112.559536033557
1216,2000-07-25,10.3,0.0,33.200001,0.0,11.11,0.0,28.280001000000002,0.0,10.7,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16148.659235516867
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,11.11,0.0,28.290001,0.0,10.71,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,16095.541422312353
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.99,0.0,27.780001000000002,0.0,10.54,0.0,VTSMX,123.40276740416436,VEURX,144.31475018876165,VEIEX,349.7448336480876,VUSTX,396.5826070691902,15963.749857630464
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.7,0.0,27.34,0.0,10.36,0.0,VUSTX,380.74121316427744,VUSTX,382.6930426926036,VUSTX,362.9747546105273,VUSTX,396.5826070691902,15702.043576802334
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.76,0.0,27.559998999999998,0.0,10.4,0.0,VUSTX,382.66340181326217,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15766.009224738871
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.8,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,382.66340181326217,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15827.236445029117
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.83,0.0,27.25,0.0,10.61,0.0,VUSTX,382.66340181326217,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15827.236445029117
1223,2000-08-03,10.38,0.0,32.57,0.0,10.77,0.0,26.67,0.0,10.56,0.0,VUSTX,382.66340181326217,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15888.463665319367
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.81,0.0,27.030001000000002,0.0,10.48,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15934.384080537053
1225,2000-08-07,10.37,0.0,33.23,0.0,10.72,0.0,27.280001000000002,0.0,10.6,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15934.544003445852
1226,2000-08-08,10.4,0.0,33.27,0.0,10.67,0.0,27.08,0.0,10.55,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15973.835081303698
1227,2000-08-09,10.41,0.0,33.07,0.0,10.74,0.0,27.26,0.0,10.67,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15961.062428885347
1228,2000-08-10,10.45,0.0,32.77,0.0,10.86,0.0,27.49,0.0,10.64,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15970.603877893891
1229,2000-08-11,10.4,0.0,33.07,0.0,10.94,0.0,27.4,0.0,10.68,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15949.582257830918
1230,2000-08-14,10.43,0.0,33.48,0.0,11.05,0.0,27.639999,0.0,10.61,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16033.741059113407
1231,2000-08-15,10.41,0.0,33.330002,0.0,11.02,0.0,27.860001,0.0,10.71,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15992.591341928197
1232,2000-08-16,10.39,0.0,33.27,0.0,11.06,0.0,27.940001000000002,0.0,10.76,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,15962.354910249269
1233,2000-08-17,10.41,0.0,33.650002,0.0,11.09,0.0,27.870001000000002,0.0,10.67,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16031.395859484644
1234,2000-08-18,10.44,0.0,33.57,0.0,10.93,0.0,27.709999,0.0,10.73,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16056.135000730585
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.85,0.0,27.58,0.0,10.65,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16051.364397490432
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.93,0.0,27.459999,0.0,10.8,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16062.84456854486
1237,2000-08-23,10.46,0.0,33.91,0.0,10.89,0.0,27.32,0.0,10.93,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16120.325142743173
1238,2000-08-24,10.48,0.0,34.029999,0.0,10.88,0.0,27.43,0.0,10.98,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16157.837057671582
1239,2000-08-25,10.48,0.0,34.02,0.0,10.92,0.0,27.59,0.0,11.1,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16156.624537762062
1240,2000-08-28,10.42,0.0,34.18,0.0,10.91,0.0,27.540001,0.0,11.2,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16107.14577021371
1241,2000-08-29,10.39,0.0,34.150002,0.0,10.94,0.0,27.35,0.0,11.2,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16069.06757605774
1242,2000-08-30,10.41,0.0,34.099998,0.0,10.95,0.0,27.23,0.0,11.03,0.0,VTSMX,121.26411736390546,VUSTX,384.6250852382362,VUSTX,364.80724851729894,VUSTX,398.5847716874036,16085.964227241933
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,10.93,0.0,27.26,0.0,10.97,0.0,VTSMX,121.26411736390546,VUSTX,386.6107214335388,VUSTX,366.690574656872,VUSTX,400.64247509764454,16251.438613334518
1244,2000-09-01,10.5,0.0,34.599998,0.0,11.02,0.0,28.02,0.0,11.09,0.0,VTSMX,121.26411736390546,VEURX,144.87553801042677,VUSTX,366.690574656872,VUSTX,400.64247509764454,16312.147815737477
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,11.01,0.0,27.67,0.0,10.93,0.0,VTSMX,121.26411736390546,VEURX,144.87553801042677,VUSTX,366.690574656872,VUSTX,400.64247509764454,16216.176534345825
1246,2000-09-06,10.44,0.0,33.919998,0.0,10.97,0.0,27.299999,0.0,10.83,0.0,VTSMX,121.26411736390546,VEURX,144.87553801042677,VUSTX,366.690574656872,VUSTX,400.64247509764454,16079.337700701702
1247,2000-09-07,10.43,0.0,34.189999,0.0,10.9,0.0,27.120001000000002,0.0,10.85,0.0,VTSMX,121.26411736390546,VEURX,144.87553801042677,VUSTX,366.690574656872,VUSTX,400.64247509764454,16078.32849606573
1248,2000-09-08,10.45,0.0,33.939999,0.0,10.87,0.0,26.59,0.0,10.87,0.0,VTSMX,121.26411736390546,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15986.574947698778
1249,2000-09-11,10.41,0.0,33.810001,0.0,10.74,0.0,26.43,0.0,10.69,0.0,VTSMX,121.26411736390546,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15925.372114584512
1250,2000-09-12,10.4,0.0,33.669998,0.0,10.61,0.0,26.290001,0.0,10.55,0.0,VTSMX,121.26411736390546,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15897.035089264917
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,10.65,0.0,26.120001000000002,0.0,10.6,0.0,VTSMX,121.26411736390546,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15942.027915116561
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,10.66,0.0,26.27,0.0,10.56,0.0,VTSMX,121.26411736390546,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15862.510119442471
1253,2000-09-15,10.28,0.0,33.369999,0.0,10.51,0.0,26.08,0.0,10.55,0.0,VTSMX,121.26411736390546,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15724.339754164277
1254,2000-09-18,10.24,0.0,32.779999,0.0,10.12,0.0,25.65,0.0,10.51,0.0,VTSMX,121.26411736390546,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15607.355184534379
1255,2000-09-19,10.26,0.0,33.189999,0.0,10.1,0.0,25.639999,0.0,10.56,0.0,VTSMX,121.26411736390546,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15679.792842846178
1256,2000-09-20,10.22,0.0,33.060001,0.0,10.22,0.0,25.190001000000002,0.0,10.72,0.0,VTSMX,121.26411736390546,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15618.590009731914
1257,2000-09-21,10.26,0.0,32.93,0.0,10.1,0.0,24.959999,0.0,10.66,0.0,VTSMX,121.26411736390546,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15648.26429359568
1258,2000-09-22,10.28,0.0,32.939999,0.09,9.95,0.0,25.809998999999998,0.0,10.3,0.0,VUSTX,389.62584389743967,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15683.109954260552
1259,2000-09-25,10.29,0.0,32.759997999999996,0.0,10.15,0.0,25.85,0.0,10.44,0.0,VUSTX,389.62584389743967,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15698.365897795822
1260,2000-09-26,10.33,0.0,32.459998999999996,0.0,10.13,0.0,25.790001,0.0,10.42,0.0,VUSTX,389.62584389743967,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15759.389671936915
1261,2000-09-27,10.29,0.0,32.419998,0.0,10.13,0.0,25.950001,0.0,10.25,0.0,VUSTX,389.62584389743967,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15698.365897795822
1262,2000-09-28,10.3,0.0,33.189999,0.0,10.22,0.0,25.93,0.0,10.27,0.0,VUSTX,389.62584389743967,VUSTX,368.63545987533473,VUSTX,366.690574656872,VUSTX,400.64247509764454,15713.621841331098
1263,2000-09-29,10.32,0.051,32.779999,0.0,10.25,0.0,25.940001000000002,0.0,10.41,0.0,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,15821.939040431535
1264,2000-10-02,10.27,0.0,32.560001,0.0,10.15,0.0,26.1,0.0,10.47,0.0,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,15745.282359034094
1265,2000-10-03,10.25,0.0,32.18,0.0,10.09,0.0,26.110001,0.0,10.53,0.0,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,15714.619686475118
1266,2000-10-04,10.24,0.0,32.400002,0.0,10.09,0.0,25.879998999999998,0.0,10.52,0.0,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,15699.288350195631
1267,2000-10-05,10.29,0.0,32.330002,0.0,10.14,0.0,25.959999,0.0,10.49,0.0,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,15775.94503159307
1268,2000-10-06,10.34,0.0,31.65,0.0,10.08,0.0,25.73,0.0,10.48,0.0,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,15852.60171299051
1269,2000-10-09,10.34,0.0,31.549999,0.0,9.93,0.0,25.219998999999998,0.0,10.43,0.0,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,15852.60171299051
1270,2000-10-10,10.36,0.0,31.120001000000002,0.0,9.87,0.0,25.219998999999998,0.0,10.4,0.0,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,15883.264385549484
1271,2000-10-11,10.37,0.0,30.59,0.0,9.63,0.0,24.84,0.0,10.27,0.0,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,15898.595721828973
1272,2000-10-12,10.39,0.0,29.76,0.0,9.4,0.0,24.66,0.0,10.22,0.0,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,VUSTX,383.283406987198,15929.25839438795
