,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3415,2009-04-24,11.77,0.0,21.17,0.0,17.110001,0.0,18.92,0.0,7.8,0.0,VUSTX,1612.8016914560758,VUSTX,1612.8016914560758,VUSTX,1612.8016914560758,56948.02772531403
3416,2009-04-27,11.84,0.0,20.93,0.0,16.549999,0.0,18.629998999999998,0.0,7.71,0.0,VUSTX,1612.8016914560758,VUSTX,1612.8016914560758,VUSTX,1612.8016914560758,57286.716080519815
3417,2009-04-28,11.71,0.0,20.9,0.0,16.41,0.0,18.5,0.0,7.6,0.0,VUSTX,1612.8016914560758,VUSTX,1612.8016914560758,VUSTX,1612.8016914560758,56657.72342085195
3418,2009-04-29,11.62,0.0,21.4,0.0,17.030001000000002,0.0,19.120001000000002,0.0,7.7,0.0,VUSTX,1612.8016914560758,VUSTX,1612.8016914560758,VUSTX,1612.8016914560758,56222.2669641588
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,17.309998999999998,0.0,19.219998999999998,0.0,7.74,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,56314.19666057179
3420,2009-05-01,11.53,0.0,21.49,0.0,17.48,0.0,19.450001,0.0,7.8,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,55974.369611758
3421,2009-05-04,11.56,0.0,22.24,0.0,18.620001000000002,0.0,20.219998999999998,0.0,8.07,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,56120.009775535334
3422,2009-05-05,11.56,0.0,22.15,0.0,18.549999,0.0,20.09,0.0,8.04,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,56120.009775535334
3423,2009-05-06,11.54,0.0,22.49,0.0,18.93,0.0,20.49,0.0,8.2,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,56022.91633301711
3424,2009-05-07,11.36,0.0,22.15,0.0,18.610001,0.0,20.23,0.0,8.17,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,55149.07535035306
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,19.16,0.0,21.09,0.0,8.4,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,55197.622071612175
3426,2009-05-11,11.5,0.0,22.25,0.0,18.91,0.0,20.559998999999998,0.0,8.32,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,55828.72944798065
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,18.889999,0.0,20.73,0.0,8.34,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,55974.369611758
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,18.370001000000002,0.0,19.98,0.0,8.21,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,56459.83682434913
3429,2009-05-14,11.65,0.0,21.790001,0.0,18.440001000000002,0.0,20.26,0.0,8.17,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,56556.93026686736
3430,2009-05-15,11.62,0.0,21.549999,0.0,18.43,0.0,20.059998999999998,0.0,8.23,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,56411.29010309002
3431,2009-05-18,11.5,0.0,22.24,0.0,19.41,0.0,20.9,0.0,8.34,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,55828.72944798065
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,19.6,0.0,21.09,0.0,8.35,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,55683.08928420332
3433,2009-05-20,11.56,0.0,22.110001,0.0,19.719998999999998,0.0,21.309998999999998,0.0,8.44,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,56120.009775535334
3434,2009-05-21,11.33,0.0,21.74,0.0,19.42,0.0,21.18,0.0,8.36,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,55003.43518657573
3435,2009-05-22,11.23,0.0,21.700001,0.0,19.549999,0.0,21.299999,0.0,8.38,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,54517.96797398459
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,19.700001,0.0,21.66,0.0,8.58,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,53935.40731887522
3437,2009-05-27,10.93,0.0,21.9,0.0,19.66,0.0,21.379998999999998,0.0,8.45,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,53061.56633621117
3438,2009-05-28,11.04,0.0,22.209999,0.0,20.110001,0.0,21.530001000000002,0.0,8.47,0.0,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,VUSTX,1618.2240419704538,53595.58027006143
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,20.450001,0.0,21.92,0.0,8.67,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,54809.24830153927
3440,2009-06-01,10.97,0.0,23.15,0.0,21.23,0.0,22.52,0.0,8.85,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,53445.10701047874
3441,2009-06-02,11.04,0.0,23.209999,0.0,21.02,0.0,22.68,0.0,8.85,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,53786.142333243864
3442,2009-06-03,11.11,0.0,22.889999,0.0,20.48,0.0,21.98,0.0,8.73,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,54127.17765600899
3443,2009-06-04,10.92,0.0,23.17,0.0,20.639999,0.0,22.059998999999998,0.0,8.75,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,53201.510351360776
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,20.700001,0.0,21.780001000000002,0.0,8.69,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,52811.75569677206
3445,2009-06-08,10.81,0.0,23.07,0.0,20.4,0.0,21.68,0.0,8.66,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,52665.59770130129
3446,2009-06-09,10.83,0.0,23.18,0.0,20.370001000000002,0.0,21.940001000000002,0.0,8.71,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,52763.036364948464
3447,2009-06-10,10.72,0.0,23.1,0.0,20.700001,0.0,22.049999,0.0,8.8,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,52227.12371488898
3448,2009-06-11,10.81,0.0,23.25,0.0,20.879998999999998,0.0,22.379998999999998,0.0,8.91,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,52665.59770130129
3449,2009-06-12,10.88,0.0,23.26,0.0,20.82,0.0,22.280001000000002,0.0,8.93,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,53006.63302406643
3450,2009-06-15,10.96,0.0,22.700001,0.0,20.120001000000002,0.0,21.370001000000002,0.0,8.7,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,53396.38767865515
3451,2009-06-16,11.09,0.0,22.389999,0.0,19.889999,0.0,21.209999,0.0,8.58,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,54029.73899236182
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,19.709999,0.0,21.16,0.0,8.65,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,53834.86166506746
3453,2009-06-18,10.91,0.0,22.540001,0.0,19.57,0.0,21.200001,0.0,8.63,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,53152.791019537195
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,19.709999,0.0,21.49,0.0,8.71,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,53542.545674125926
3455,2009-06-22,11.09,0.0,21.9,0.0,19.08,0.0,20.709999,0.0,8.52,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,54029.73899236182
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,19.1,0.0,21.07,0.0,8.54,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,54516.932310597724
3457,2009-06-24,11.1,0.0,22.0,0.0,19.52,0.0,21.18,0.0,8.59,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,54078.45832418541
3458,2009-06-25,11.28,0.0,22.48,0.0,19.940001000000002,0.0,21.309998999999998,0.0,8.77,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,54955.406297010035
3459,2009-06-26,11.3,0.0,22.49,0.0,20.09,0.0,21.370001000000002,0.0,8.82,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,55052.844960657225
3460,2009-06-29,11.32,0.0,22.67,0.0,20.219998999999998,0.0,21.690001000000002,0.0,8.8,0.0,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,VUSTX,1623.9777274530154,55150.2836243044
3461,2009-06-30,11.29,0.039,22.5,0.0,20.0,0.0,21.450001,0.0,8.76,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,55194.13102294563
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,20.360001,0.0,21.85,0.0,8.77,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,55145.24339582167
3463,2009-07-02,11.32,0.0,21.950001,0.0,19.940001000000002,0.0,21.120001000000002,0.0,8.57,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,55340.7939043175
3464,2009-07-06,11.3,0.0,21.959999,0.0,19.879998999999998,0.0,20.99,0.0,8.64,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,55243.018650069585
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,19.5,0.0,20.540001,0.0,8.49,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,55536.34441281332
3466,2009-07-08,11.52,0.0,21.48,0.0,19.33,0.0,20.389999,0.0,8.48,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,56318.5464467966
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,19.559998999999998,0.0,20.75,0.0,8.48,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,55731.89492130914
3468,2009-07-10,11.49,0.0,21.49,0.0,19.379998999999998,0.0,20.459999,0.0,8.45,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,56171.88356542474
3469,2009-07-13,11.42,0.0,22.02,0.0,19.35,0.0,20.98,0.0,8.47,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,55829.670175557054
3470,2009-07-14,11.28,0.0,22.15,0.0,19.559998999999998,0.0,21.059998999999998,0.0,8.53,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,55145.24339582167
3471,2009-07-15,11.06,0.0,22.82,0.0,20.469998999999998,0.0,21.959999,0.0,8.67,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,54069.715599094656
3472,2009-07-16,11.16,0.0,23.040001,0.0,20.57,0.0,22.129998999999998,0.0,8.69,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,54558.5918703342
3473,2009-07-17,11.03,0.0,23.02,0.0,20.73,0.0,22.09,0.0,8.7,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,53923.052717722785
3474,2009-07-20,11.08,0.0,23.299999,0.0,21.42,0.0,22.559998999999998,0.0,8.83,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,54167.49085334256
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,21.41,0.0,22.66,0.0,8.92,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,55047.46814157376
3476,2009-07-22,11.17,0.0,23.389999,0.0,21.34,0.0,22.700001,0.0,8.98,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,54607.47949745817
3477,2009-07-23,11.0,0.0,23.959999,0.0,21.9,0.0,23.16,0.0,9.06,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,53776.38983635092
3478,2009-07-24,11.05,0.0,24.049999,0.0,21.870001000000002,0.0,23.24,0.0,9.09,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,54020.827971970706
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,22.049999,0.0,23.34,0.0,9.12,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,53580.83932785511
3480,2009-07-28,11.02,0.0,24.07,0.0,22.059998999999998,0.0,23.07,0.0,9.16,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,53874.165090598835
3481,2009-07-29,11.06,0.0,23.950001,0.0,21.709999,0.0,22.99,0.0,9.15,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,54069.715599094656
3482,2009-07-30,11.17,0.0,24.25,0.0,22.08,0.0,23.379998999999998,0.0,9.28,0.0,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,VUSTX,1629.5875707985128,54607.47949745817
3483,2009-07-31,11.34,0.04,24.26,0.0,22.309998999999998,0.0,23.76,0.0,9.39,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,55634.119667061226
3484,2009-08-03,11.19,0.0,24.66,0.0,22.98,0.0,24.459999,0.0,9.56,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,54898.21861326412
3485,2009-08-04,11.12,0.0,24.75,0.0,22.85,0.0,24.34,0.0,9.53,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,54554.798121492146
3486,2009-08-05,11.0,0.0,24.68,0.0,22.66,0.0,24.32,0.0,9.41,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,53966.07727845446
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,22.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,54113.25748921387
3488,2009-08-07,10.93,0.0,24.889999,0.0,22.690001000000002,0.0,24.200001,0.0,9.42,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,53622.65678668248
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,22.549999,0.0,24.0,0.0,9.39,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,54211.37762972017
3490,2009-08-11,11.16,0.0,24.5,0.0,22.219998999999998,0.0,23.719998999999998,0.0,9.39,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,54751.0384025047
3491,2009-08-12,11.06,0.0,24.799999,0.0,22.309998999999998,0.0,24.059998999999998,0.0,9.46,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,54260.43769997331
3492,2009-08-13,11.21,0.0,24.98,0.0,22.65,0.0,24.43,0.0,9.58,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,54996.33875377041
3493,2009-08-14,11.23,0.0,24.73,0.0,22.42,0.0,24.190001000000002,0.0,9.57,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,55094.4588942767
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,21.530001000000002,0.0,23.35,0.0,9.31,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,55732.239807567516
3495,2009-08-18,11.31,0.0,24.389999,0.0,21.889999,0.0,23.809998999999998,0.0,9.42,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,55486.939456301814
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,21.9,0.0,24.01,0.0,9.44,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,55830.359948073805
3497,2009-08-20,11.44,0.0,24.83,0.0,22.200001,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,56124.72036959264
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,55192.579034782975
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,55928.48008858008
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,56173.780439845774
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,56370.020720858345
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,56075.6602993395
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,VUSTX,1635.3356751046806,56271.900580352056
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56571.16700889623
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56571.16700889623
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,57211.223728753175
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56866.57780267636
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56177.2859505227
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,55881.875156742564
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,55881.875156742564
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56669.6372734896
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56915.812934973044
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56423.461612006155
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56177.2859505227
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56275.756215116075
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56817.342670379665
3517,2009-09-18,11.45,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,9.94,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56374.226479709454
3518,2009-09-21,11.45,0.0,26.41,0.0,24.15,0.0,26.450001,0.0,9.87,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56374.226479709454
3519,2009-09-22,11.47,0.0,26.6,0.0,24.48,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56472.69674430284
3520,2009-09-23,11.49,0.0,26.200001,0.113,24.209999,0.0,26.58,0.0,9.92,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56571.16700889623
3521,2009-09-24,11.53,0.0,25.9,0.0,23.9,0.0,26.1,0.0,9.91,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,56768.10753808297
3522,2009-09-25,11.63,0.0,25.75,0.0,23.940001000000002,0.0,25.93,0.0,9.86,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,57260.458861049876
3523,2009-09-28,11.71,0.0,26.24,0.0,24.09,0.0,26.370001000000002,0.0,9.92,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,57654.33991942339
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,24.18,0.0,26.290001,0.0,9.81,0.0,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,VUSTX,1641.1710765563162,57605.10478712669
3525,2009-09-30,11.68,0.038,26.09,0.0,24.23,0.0,26.33,0.0,9.89,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,57693.72802526074
3526,2009-10-01,11.81,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,56218.19055534158
3527,2009-10-02,11.75,0.0,25.26,0.0,23.74,0.0,25.299999,0.0,9.5,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,55794.15146263779
3528,2009-10-05,11.75,0.0,25.66,0.0,24.16,0.0,25.719998999999998,0.0,9.55,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,56531.49426098331
3529,2009-10-06,11.67,0.0,26.02,0.0,24.57,0.0,26.25,0.0,9.69,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,57516.25029633478
3530,2009-10-07,11.78,0.0,26.09,0.0,24.610001,0.0,26.200001,0.0,9.82,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,57764.2668108012
3531,2009-10-08,11.68,0.0,26.32,0.0,24.91,0.0,26.58,0.0,9.97,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,58571.60030122378
3532,2009-10-09,11.47,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,9.97,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,58679.84573131071
3533,2009-10-12,11.5,0.0,26.58,0.0,25.16,0.0,26.73,0.0,9.98,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,58899.028244187095
3534,2009-10-13,11.54,0.0,26.5,0.0,25.200001,0.0,26.620001000000002,0.0,9.96,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,58811.544101985986
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,25.91,0.0,27.379998999999998,0.0,10.1,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,60202.39615744863
3536,2009-10-15,11.36,0.0,27.07,0.0,25.9,0.0,27.450001,0.0,10.11,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,60265.03329881508
3537,2009-10-16,11.44,0.0,26.84,0.0,25.57,0.0,27.139999,0.0,9.95,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,59465.56831510053
3538,2009-10-19,11.51,0.0,27.1,0.0,25.98,0.0,27.610001,0.0,10.1,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,60425.946651479
3539,2009-10-20,11.56,0.0,26.9,0.0,25.68,0.0,27.440001000000002,0.0,10.09,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,60044.22607585967
3540,2009-10-21,11.5,0.0,26.66,0.0,25.58,0.0,27.469998999999998,0.0,10.06,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,59928.43142881045
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,25.65,0.0,27.610001,0.0,10.07,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,60105.69170918892
3542,2009-10-23,11.37,0.0,26.6,0.0,25.540001,0.0,27.219998999999998,0.0,9.91,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,59422.40911085434
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,25.35,0.0,26.690001000000002,0.0,9.88,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,58826.16402070305
3544,2009-10-27,11.39,0.0,26.15,0.0,24.98,0.0,26.559998999999998,0.0,9.78,0.0,VEIEX,793.6955293061045,VPACX,1944.5139206356837,VEURX,730.3928095361532,58243.0927567709
