,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1573,2001-12-28,10.66,0.0,26.01,0.0,8.32,0.0,20.120001000000002,0.0,6.55,0.0,VUSTX,1121.6594534682483,VUSTX,1121.6594534682483,23913.779547943053
1574,2001-12-31,10.76,0.05,25.74,0.0,8.37,0.0,20.25,0.0,6.56,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24250.27738398353
1575,2002-01-02,10.62,0.0,25.85,0.0,8.52,0.0,20.27,0.0,6.53,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,23934.753328801587
1576,2002-01-03,10.66,0.0,26.110001,0.0,8.66,0.0,20.559998999999998,0.0,6.66,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24024.90305885357
1577,2002-01-04,10.62,0.0,26.290001,0.0,8.77,0.0,20.5,0.0,6.71,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,23934.753328801587
1578,2002-01-07,10.74,0.0,26.110001,0.0,8.88,0.0,20.27,0.0,6.66,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24205.20251895754
1579,2002-01-08,10.73,0.0,26.049999,0.0,8.81,0.0,20.08,0.0,6.58,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24182.665086444544
1580,2002-01-09,10.74,0.0,25.93,0.0,8.83,0.0,20.030001000000002,0.0,6.53,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24205.20251895754
1581,2002-01-10,10.87,0.0,25.959999,0.0,8.68,0.0,19.92,0.0,6.46,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24498.189141626484
1582,2002-01-11,10.93,0.0,25.73,0.0,8.61,0.0,19.99,0.0,6.43,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24633.41373670446
1583,2002-01-14,10.91,0.0,25.52,0.0,8.59,0.0,19.639999,0.0,6.38,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24588.33887167847
1584,2002-01-15,10.97,0.0,25.700001,0.0,8.49,0.0,19.74,0.0,6.34,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24723.563466756445
1585,2002-01-16,10.95,0.0,25.290001,0.0,8.38,0.0,19.389999,0.0,6.33,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24678.488601730453
1586,2002-01-17,10.87,0.0,25.549999,0.0,8.43,0.0,19.57,0.0,6.37,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24498.189141626484
1587,2002-01-18,10.93,0.0,25.280001000000002,0.0,8.42,0.0,19.540001,0.0,6.37,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24633.41373670446
1588,2002-01-22,10.92,0.0,25.07,0.0,8.46,0.0,19.440001000000002,0.0,6.22,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24610.876304191464
1589,2002-01-23,10.8,0.0,25.309998999999998,0.0,8.55,0.0,19.58,0.0,6.25,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24340.427114035516
1590,2002-01-24,10.79,0.0,25.42,0.0,8.62,0.0,19.73,0.0,6.21,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24317.889681522516
1591,2002-01-25,10.78,0.0,25.440001000000002,0.0,8.67,0.0,19.379998999999998,0.0,6.25,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24295.35224900952
1592,2002-01-28,10.79,0.0,25.450001,0.0,8.7,0.0,19.469998999999998,0.0,6.33,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24317.889681522516
1593,2002-01-29,10.88,0.0,24.82,0.0,8.63,0.0,19.200001,0.0,6.24,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24520.726574139484
1594,2002-01-30,10.87,0.0,25.08,0.0,8.5,0.0,19.0,0.0,6.15,0.0,VUSTX,1126.8716256497923,VUSTX,1126.8716256497923,24498.189141626484
1595,2002-01-31,10.84,0.049,25.42,0.0,8.61,0.0,19.219998999999998,0.0,6.18,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24541.010263401175
1596,2002-02-01,10.88,0.0,25.24,0.0,8.6,0.0,19.280001000000002,0.0,6.09,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24631.567496845462
1597,2002-02-04,10.95,0.0,24.65,0.0,8.55,0.0,19.18,0.0,6.06,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24790.042655372956
1598,2002-02-05,10.95,0.0,24.559998999999998,0.0,8.56,0.0,18.91,0.0,5.94,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24790.042655372956
1599,2002-02-06,10.91,0.0,24.379998999999998,0.0,8.59,0.0,18.74,0.0,5.93,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24699.48542192867
1600,2002-02-07,10.87,0.0,24.280001000000002,0.0,8.51,0.0,18.91,0.0,6.0,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24608.928188484388
1601,2002-02-08,10.92,0.0,24.67,0.0,8.52,0.0,18.959999,0.0,6.09,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24722.124730289743
1602,2002-02-11,10.89,0.0,25.0,0.0,8.58,0.0,19.219998999999998,0.0,6.17,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24654.20680520653
1603,2002-02-12,10.82,0.0,24.92,0.0,8.55,0.0,19.18,0.0,6.16,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24495.731646679033
1604,2002-02-13,10.81,0.0,25.17,0.0,8.7,0.0,19.26,0.0,6.24,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24473.09233831796
1605,2002-02-14,10.87,0.0,25.110001,0.0,8.91,0.0,19.42,0.0,6.3,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24608.928188484388
1606,2002-02-15,10.95,0.0,24.84,0.0,8.89,0.0,19.33,0.0,6.29,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24790.042655372956
1607,2002-02-19,10.92,0.0,24.370001000000002,0.0,8.69,0.0,18.879998999999998,0.0,6.07,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24722.124730289743
1608,2002-02-20,10.92,0.0,24.690001000000002,0.0,8.61,0.0,18.719998999999998,0.0,6.1,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24722.124730289743
1609,2002-02-21,10.94,0.0,24.32,0.0,8.6,0.0,18.870001000000002,0.0,6.16,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24767.403347011885
1610,2002-02-22,10.99,0.0,24.51,0.0,8.58,0.0,18.82,0.0,6.25,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24880.599888817243
1611,2002-02-25,10.96,0.0,24.92,0.0,8.67,0.0,18.98,0.0,6.29,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24812.68196373403
1612,2002-02-26,10.89,0.0,24.950001,0.0,8.65,0.0,19.07,0.0,6.18,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24654.20680520653
1613,2002-02-27,10.97,0.0,24.969998999999998,0.0,8.87,0.0,19.24,0.0,6.29,0.0,VUSTX,1131.9654180535597,VUSTX,1131.9654180535597,24835.3212720951
1614,2002-02-28,10.93,0.045,24.9,0.0,8.84,0.0,19.219998999999998,0.0,6.34,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,24846.64092627564
1615,2002-03-01,10.83,0.0,25.450001,0.0,8.95,0.0,19.41,0.0,6.55,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,24619.315757691234
1616,2002-03-04,10.81,0.0,25.950001,0.0,9.17,0.0,19.879998999999998,0.0,6.85,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,24573.850723974352
1617,2002-03-05,10.82,0.0,25.82,0.0,9.11,0.0,19.790001,0.0,6.75,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,24596.58324083279
1618,2002-03-06,10.77,0.0,26.18,0.0,9.23,0.0,19.959999,0.0,6.9,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,24482.920656540588
1619,2002-03-07,10.61,0.0,26.07,0.0,9.11,0.0,20.190001000000002,0.0,7.08,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,24119.200386805536
1620,2002-03-08,10.53,0.0,26.25,0.0,9.09,0.0,20.209999,0.0,7.09,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23937.34025193801
1621,2002-03-11,10.53,0.0,26.33,0.0,9.17,0.0,20.110001,0.0,7.23,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23937.34025193801
1622,2002-03-12,10.53,0.0,26.26,0.0,9.17,0.0,19.889999,0.0,6.98,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23937.34025193801
1623,2002-03-13,10.55,0.0,26.02,0.0,9.13,0.0,19.950001,0.0,6.84,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23982.805285654897
1624,2002-03-14,10.43,0.0,26.01,0.0,9.13,0.0,20.110001,0.0,6.93,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23710.015083353606
1625,2002-03-15,10.5,0.0,26.290001,0.0,9.08,0.0,20.299999,0.0,6.97,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23869.142701362693
1626,2002-03-18,10.55,0.0,26.32,0.0,9.14,0.0,20.360001,0.0,6.84,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23982.805285654897
1627,2002-03-19,10.52,0.0,26.41,0.0,9.18,0.0,20.450001,0.0,6.96,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23914.60773507957
1628,2002-03-20,10.44,0.0,26.02,0.0,9.2,0.0,20.299999,0.0,6.85,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23732.747600212046
1629,2002-03-21,10.48,0.0,26.1,0.0,9.19,0.0,20.200001,0.0,6.86,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23823.67766764581
1630,2002-03-22,10.45,0.0,25.92,0.07,9.23,0.0,20.24,0.0,6.73,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23755.480117070485
1631,2002-03-25,10.46,0.0,25.549999,0.0,9.17,0.0,20.049999,0.0,6.63,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23778.21263392893
1632,2002-03-26,10.53,0.0,25.700001,0.0,9.19,0.0,20.1,0.0,6.66,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23937.34025193801
1633,2002-03-27,10.53,0.0,25.85,0.0,9.23,0.0,20.049999,0.0,6.73,0.0,VUSTX,1136.625842922033,VUSTX,1136.625842922033,23937.34025193801
1634,2002-03-28,10.45,0.059000000000000004,25.92,0.0,9.24,0.0,20.26,0.0,6.79,0.0,VEIEX,1292.72737914152,VTSMX,460.83337126804184,23889.60196653529
1635,2002-04-01,10.45,0.0,25.889999,0.0,9.22,0.0,20.450001,0.0,6.63,0.0,VEIEX,1292.72737914152,VTSMX,460.83337126804184,23849.921956981045
1636,2002-04-02,10.53,0.0,25.66,0.0,9.33,0.0,20.360001,0.0,6.63,0.0,VEIEX,1292.72737914152,VTSMX,460.83337126804184,23886.130754128335
1637,2002-04-03,10.59,0.0,25.41,0.0,9.33,0.0,20.309998999999998,0.0,6.78,0.0,VEIEX,1292.72737914152,VTSMX,460.83337126804184,23770.922411311323
1638,2002-04-04,10.6,0.0,25.440001000000002,0.0,9.29,0.0,20.15,0.0,6.84,0.0,VEIEX,1292.72737914152,VTSMX,460.83337126804184,23733.03877811708
1639,2002-04-05,10.66,0.0,25.379998999999998,0.0,9.35,0.0,20.1,0.0,6.83,0.0,VEIEX,1292.72737914152,VUSTX,1097.1810977438583,23782.951496922742
1640,2002-04-08,10.62,0.0,25.469998999999998,0.0,9.27,0.0,19.75,0.0,6.82,0.0,VEIEX,1292.72737914152,VUSTX,1097.1810977438583,23635.646062681662
1641,2002-04-09,10.65,0.0,25.33,0.0,9.21,0.0,19.82,0.0,6.74,0.0,VEIEX,1292.72737914152,VUSTX,1097.1810977438583,23590.99785286549
1642,2002-04-10,10.63,0.0,25.629998999999998,0.0,9.21,0.0,20.040001,0.0,6.84,0.0,VEIEX,1292.72737914152,VUSTX,1097.1810977438583,23569.054230910617
1643,2002-04-11,10.66,0.0,25.07,0.0,9.22,0.0,19.799999,0.0,6.68,0.0,VEIEX,1292.72737914152,VUSTX,1097.1810977438583,23614.896937634345
1644,2002-04-12,10.68,0.0,25.280001000000002,0.0,9.26,0.0,19.82,0.0,6.65,0.0,VEIEX,1292.72737914152,VUSTX,1097.1810977438583,23688.549654754883
1645,2002-04-15,10.72,0.0,25.110001,0.0,9.32,0.0,19.99,0.0,6.73,0.0,VEIEX,1292.72737914152,VUSTX,1097.1810977438583,23810.00054141313
1646,2002-04-16,10.68,0.0,25.67,0.0,9.45,0.0,20.34,0.0,6.87,0.0,VEIEX,1292.72737914152,VUSTX,1097.1810977438583,23934.16785679177
1647,2002-04-17,10.6,0.0,25.610001,0.0,9.65,0.0,20.469998999999998,0.0,6.91,0.0,VEIEX,1292.72737914152,VUSTX,1097.1810977438583,24104.93884480057
1648,2002-04-18,10.62,0.0,25.57,0.0,9.58,0.0,20.379998999999998,0.0,6.98,0.0,VEIEX,1292.72737914152,VUSTX,1097.1810977438583,24036.391550215536
1649,2002-04-19,10.66,0.0,25.59,0.0,9.57,0.0,20.389999,0.0,6.93,0.0,VEIEX,1292.72737914152,VTSMX,457.0516022645381,24067.351520333876
1650,2002-04-22,10.67,0.0,25.209999,0.0,9.57,0.0,20.24,0.0,6.94,0.0,VEIEX,1292.72737914152,VTSMX,457.0516022645381,23893.67145442175
1651,2002-04-23,10.68,0.0,25.08,0.0,9.56,0.0,20.18,0.0,7.04,0.0,VEIEX,1292.72737914152,VTSMX,457.0516022645381,23821.327929387546
1652,2002-04-24,10.75,0.0,24.93,0.0,9.55,0.0,20.16,0.0,7.02,0.0,VEIEX,1292.72737914152,VTSMX,457.0516022645381,23739.84291525645
1653,2002-04-25,10.76,0.0,24.91,0.0,9.42,0.0,20.110001,0.0,7.07,0.0,VEIEX,1292.72737914152,VTSMX,457.0516022645381,23562.647323922763
1654,2002-04-26,10.79,0.0,24.559998999999998,0.0,9.41,0.0,20.02,0.0,7.03,0.0,VEIEX,1292.72737914152,VUSTX,1040.3324276705703,23389.751532287155
1655,2002-04-29,10.76,0.0,24.35,0.0,9.29,0.0,20.02,0.0,7.0,0.0,VEIEX,1292.72737914152,VUSTX,1040.3324276705703,23203.414273960057
1656,2002-04-30,10.79,0.047,24.65,0.0,9.27,0.0,20.110001,0.0,7.03,0.046,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23257.665323307858
1657,2002-05-01,10.83,0.0,24.83,0.0,9.33,0.0,20.17,0.0,7.04,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23377.023525903118
1658,2002-05-02,10.78,0.0,24.790001,0.0,9.26,0.0,20.120001000000002,0.0,7.03,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23234.289409554753
1659,2002-05-03,10.83,0.0,24.559998999999998,0.0,9.26,0.0,20.200001,0.0,7.08,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23286.532609363214
1660,2002-05-06,10.82,0.0,24.110001,0.0,9.1,0.0,20.190001000000002,0.0,7.05,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23069.24758873888
1661,2002-05-07,10.81,0.0,24.02,0.0,9.22,0.0,19.9,0.0,6.97,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23213.92623427417
1662,2002-05-08,10.68,0.0,24.870001000000002,0.0,9.44,0.0,20.24,0.0,7.15,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23362.493938183303
1663,2002-05-09,10.72,0.0,24.51,0.0,9.26,0.0,20.18,0.0,7.04,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23171.5975697846
1664,2002-05-10,10.76,0.0,24.120001000000002,0.0,9.2,0.0,20.059998999999998,0.0,7.05,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23135.828486882874
1665,2002-05-13,10.66,0.0,24.540001,0.0,9.24,0.0,20.200001,0.0,7.08,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23083.051182431613
1666,2002-05-14,10.58,0.0,25.07,0.0,9.33,0.0,20.24,0.0,7.05,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23115.807526860815
1667,2002-05-15,10.61,0.0,24.969998999999998,0.0,9.4,0.0,20.459999,0.0,7.1,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23237.6443632858
1668,2002-05-16,10.66,0.0,25.059998999999998,0.0,9.41,0.0,20.440001000000002,0.0,7.17,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23302.81483688567
1669,2002-05-17,10.6,0.0,25.23,0.0,9.5,0.0,20.549999,0.0,7.3,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23356.468461238255
1670,2002-05-20,10.65,0.0,24.91,0.0,9.43,0.0,20.450001,0.0,7.33,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23318.220744506812
1671,2002-05-21,10.69,0.0,24.629998999999998,0.0,9.32,0.0,20.35,0.0,7.38,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23217.81529264801
1672,2002-05-22,10.74,0.0,24.719998999999998,0.0,9.4,0.0,20.26,0.0,7.46,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23373.476682787797
1673,2002-05-23,10.69,0.0,24.99,0.0,9.34,0.0,20.190001000000002,0.0,7.42,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23243.669840230843
1674,2002-05-24,10.7,0.0,24.700001,0.0,9.44,0.0,20.219998999999998,0.0,7.46,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23383.391218106684
1675,2002-05-28,10.7,0.0,24.52,0.0,9.43,0.0,20.16,0.0,7.43,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23370.46394431527
1676,2002-05-29,10.76,0.0,24.360001,0.0,9.37,0.0,20.17,0.0,7.41,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23355.592141336936
1677,2002-05-30,10.8,0.0,24.309998999999998,0.0,9.33,0.0,20.01,0.0,7.44,0.0,VEIEX,1292.72737914152,VUSTX,1044.863996169228,23345.677606018042
1678,2002-05-31,10.78,0.049,24.35,0.0,9.23,0.0,20.129998999999998,0.0,7.37,0.047,VEIEX,1292.72737914152,VUSTX,1049.6133779699971,23246.7059239928
1679,2002-06-03,10.78,0.0,23.77,0.0,9.26,0.0,20.040001,0.0,7.4,0.0,VEIEX,1292.72737914152,VUSTX,1049.6133779699971,23285.487745367045
1680,2002-06-04,10.8,0.0,23.75,0.0,9.26,0.0,19.790001,0.0,7.37,0.0,VEIEX,1292.72737914152,VUSTX,1049.6133779699971,23306.480012926448
1681,2002-06-05,10.76,0.0,23.940001000000002,0.0,9.19,0.0,19.559998999999998,0.0,7.33,0.0,VEIEX,1292.72737914152,VUSTX,1049.6133779699971,23174.004561267735
1682,2002-06-06,10.79,0.0,23.49,0.0,9.09,0.0,19.620001000000002,0.0,7.31,0.0,VEIEX,1292.72737914152,VUSTX,1049.6133779699971,23076.220224692686
1683,2002-06-07,10.75,0.0,23.51,0.0,9.0,0.0,19.389999,0.0,7.26,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,22917.89022545115
1684,2002-06-10,10.78,0.0,23.559998999999998,0.0,9.06,0.0,19.4,0.0,7.22,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,22981.847128405898
1685,2002-06-11,10.84,0.0,23.16,0.0,8.99,0.0,19.549999,0.0,7.2,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23109.760934315393
1686,2002-06-12,10.87,0.0,23.290001,0.0,8.94,0.0,19.209999,0.0,7.16,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23173.71783727014
1687,2002-06-13,10.9,0.0,23.040001,0.0,8.95,0.0,18.969998999999998,0.0,7.08,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23237.674740224888
1688,2002-06-14,11.01,0.0,23.030001000000002,0.0,8.86,0.0,18.540001,0.0,6.97,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23472.183384392294
1689,2002-06-17,10.94,0.0,23.66,0.0,8.83,0.0,19.07,0.0,6.92,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23322.950610831216
1690,2002-06-18,10.95,0.0,23.67,0.0,8.89,0.0,19.059998999999998,0.0,6.85,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23344.269578482796
1691,2002-06-19,11.05,0.0,23.290001,0.0,8.7,0.0,18.879998999999998,0.0,6.77,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23557.459254998626
1692,2002-06-20,10.97,0.0,22.98,0.0,8.63,0.0,18.639999,0.0,6.77,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23386.90751378597
1693,2002-06-21,11.04,0.0,22.58,0.06,8.56,0.0,18.690001000000002,0.0,6.74,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23536.14028734704
1694,2002-06-24,10.96,0.0,22.620001000000002,0.0,8.52,0.0,18.379998999999998,0.0,6.87,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23365.588546134386
1695,2002-06-25,10.95,0.0,22.25,0.0,8.5,0.0,18.690001000000002,0.0,6.85,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23344.269578482796
1696,2002-06-26,11.05,0.0,22.18,0.0,8.21,0.0,18.67,0.0,6.81,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23557.459254998626
1697,2002-06-27,10.93,0.0,22.549999,0.0,8.3,0.0,18.790001,0.0,6.81,0.0,VUSTX,1082.2833871882494,VUSTX,1049.6133779699971,23301.631643179637
1698,2002-06-28,10.92,0.049,22.57,0.0,8.47,0.0,19.440001000000002,0.0,6.99,0.0,VUSTX,1070.7314842958247,VUSTX,1070.7314842958247,23384.77561702081
1699,2002-07-01,10.93,0.0,22.059998999999998,0.0,8.42,0.0,19.49,0.0,6.92,0.0,VUSTX,1070.7314842958247,VUSTX,1070.7314842958247,23406.190246706727
1700,2002-07-02,11.0,0.0,21.559998999999998,0.0,8.32,0.0,18.889999,0.0,6.91,0.0,VUSTX,1070.7314842958247,VUSTX,1070.7314842958247,23556.092654508142
1701,2002-07-03,11.01,0.0,21.65,0.0,8.37,0.0,18.290001,0.0,7.05,0.0,VUSTX,1070.7314842958247,VUSTX,1070.7314842958247,23577.50728419406
1702,2002-07-05,10.89,0.0,22.41,0.0,8.57,0.0,19.200001,0.0,7.2,0.0,VPACX,1619.4813699974347,VUSTX,1070.7314842958247,23320.53172796306
1703,2002-07-08,10.93,0.0,22.139999,0.0,8.65,0.0,19.4,0.0,7.1,0.0,VPACX,1619.4813699974347,VUSTX,1070.7314842958247,23201.41285033515
1704,2002-07-09,11.0,0.0,21.629998999999998,0.0,8.73,0.0,19.299999,0.0,7.16,0.0,VPACX,1619.4813699974347,VUSTX,1070.7314842958247,23373.532936435702
1705,2002-07-10,11.09,0.0,20.98,0.0,8.59,0.0,18.610001,0.0,7.05,0.0,VPACX,1619.4813699974347,VUSTX,1070.7314842958247,23291.755819322607
1706,2002-07-11,11.12,0.0,21.08,0.0,8.46,0.0,17.969998999999998,0.0,7.05,0.0,VPACX,1619.4813699974347,VUSTX,1070.7314842958247,23323.877763851484
1707,2002-07-12,11.14,0.0,20.969998999999998,0.0,8.65,0.0,17.98,0.0,7.01,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23280.513138737504
1708,2002-07-15,11.1,0.0,20.870001000000002,0.0,8.61,0.0,17.68,0.0,7.02,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23196.920631955683
1709,2002-07-16,11.0,0.0,20.57,0.0,8.55,0.0,17.4,0.0,6.91,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,22987.939365001126
1710,2002-07-17,11.04,0.0,20.690001000000002,0.0,8.58,0.0,17.93,0.0,6.88,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23071.531871782947
1711,2002-07-18,11.08,0.0,20.139999,0.0,8.62,0.0,18.190001000000002,0.0,6.9,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23155.12437856477
1712,2002-07-19,11.13,0.0,19.459999,0.0,8.43,0.0,17.450001,0.0,6.76,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23259.61501204205
1713,2002-07-22,11.22,0.0,18.84,0.0,8.21,0.0,16.5,0.0,6.77,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23447.69815230115
1714,2002-07-23,11.24,0.0,18.299999,0.0,8.12,0.0,15.67,0.0,6.75,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23489.494405692058
1715,2002-07-24,11.15,0.0,19.290001,0.0,8.05,0.0,16.530001000000002,0.0,6.88,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23301.41126543296
1716,2002-07-25,11.23,0.0,19.200001,0.0,7.9,0.0,16.48,0.0,6.64,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23468.596278996607
1717,2002-07-26,11.21,0.0,19.49,0.0,7.68,0.0,16.48,0.0,6.46,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23426.800025605695
1718,2002-07-29,11.08,0.0,20.540001,0.0,7.77,0.0,17.67,0.0,6.55,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23155.12437856477
1719,2002-07-30,11.08,0.0,20.629998999999998,0.0,7.86,0.0,17.290001,0.0,6.56,0.0,VUSTX,1019.0811852497322,VUSTX,1070.7314842958247,23155.12437856477
1720,2002-07-31,11.19,0.05,20.76,0.0,7.75,0.0,17.280001000000002,0.0,6.52,0.0,VUSTX,1023.6347204831985,VUSTX,1075.5158072819545,23489.49440569206
1721,2002-08-01,11.22,0.0,20.200001,0.0,7.67,0.0,16.610001,0.0,6.41,0.0,VUSTX,1023.6347204831985,VUSTX,1075.5158072819545,23552.46892152502
1722,2002-08-02,11.35,0.0,19.719998999999998,0.0,7.71,0.0,16.65,0.0,6.45,0.0,VUSTX,1023.6347204831985,VUSTX,1075.5158072819545,23825.358490134488
1723,2002-08-05,11.37,0.0,19.07,0.0,7.34,0.0,16.16,0.0,6.32,0.0,VUSTX,1023.6347204831985,VUSTX,1075.5158072819545,23867.341500689785
1724,2002-08-06,11.27,0.0,19.639999,0.0,7.42,0.0,16.469998999999998,0.0,6.36,0.0,VUSTX,1023.6347204831985,VUSTX,1075.5158072819545,23657.426447913276
1725,2002-08-07,11.34,0.0,19.99,0.0,7.58,0.0,16.780001000000002,0.0,6.45,0.0,VUSTX,1023.6347204831985,VUSTX,1075.5158072819545,23804.366984856835
1726,2002-08-08,11.29,0.0,20.6,0.0,7.75,0.0,17.290001,0.0,6.52,0.0,VUSTX,1023.6347204831985,VUSTX,1075.5158072819545,23699.409458468574
