,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1325,2000-12-28,10.9,0.0,29.629998999999998,0.0,8.87,0.0,25.690001000000002,0.0,8.92,0.0,VUSTX,1116.3570083147124,VUSTX,1116.3570083147124,24336.58278126073
1326,2000-12-29,10.9,0.052000000000000005,29.26,0.0,8.84,0.0,25.99,0.0,8.95,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24452.68391012546
1327,2001-01-02,11.05,0.0,28.27,0.0,8.82,0.0,25.870001000000002,0.0,8.93,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24789.188734576728
1328,2001-01-03,10.89,0.0,29.76,0.0,8.94,0.0,27.290001,0.0,9.1,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24430.250255162042
1329,2001-01-04,10.97,0.0,29.389999,0.0,9.29,0.0,26.0,0.0,8.92,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24609.719494869387
1330,2001-01-05,11.03,0.0,28.540001,0.0,9.23,0.0,26.040001,0.0,8.97,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24744.32142464989
1331,2001-01-08,11.02,0.0,28.459999,0.0,9.23,0.0,25.879998999999998,0.0,8.94,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24721.887769686473
1332,2001-01-09,10.99,0.0,28.6,0.0,9.3,0.0,25.43,0.0,8.8,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24654.58680479622
1333,2001-01-10,10.91,0.0,29.02,0.0,9.17,0.0,25.290001,0.0,8.72,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24475.117565088876
1334,2001-01-11,10.85,0.0,29.41,0.0,9.26,0.0,25.799999,0.0,8.5,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24340.51563530837
1335,2001-01-12,10.75,0.0,29.290001,0.0,9.36,0.0,25.93,0.0,8.52,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24116.17908567419
1336,2001-01-16,10.79,0.0,29.5,0.0,9.32,0.0,25.49,0.0,8.68,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24205.913705527862
1337,2001-01-17,10.87,0.0,29.6,0.0,9.42,0.0,25.799999,0.0,8.66,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24385.382945235204
1338,2001-01-18,10.94,0.0,29.940001000000002,0.0,9.54,0.0,26.059998999999998,0.0,8.83,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24542.41852997913
1339,2001-01-19,10.85,0.0,29.780001000000002,0.0,9.68,0.0,25.76,0.0,8.93,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24340.51563530837
1340,2001-01-22,10.78,0.0,29.799999,0.0,9.64,0.0,25.780001000000002,0.0,8.95,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24183.480050564445
1341,2001-01-23,10.74,0.0,30.27,0.0,9.71,0.0,25.85,0.0,8.9,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24093.745430710773
1342,2001-01-24,10.72,0.0,30.370001000000002,0.0,9.66,0.0,25.66,0.0,8.81,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24048.87812078394
1343,2001-01-25,10.77,0.0,30.16,0.0,9.68,0.0,25.68,0.0,8.86,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24161.046395601028
1344,2001-01-26,10.77,0.0,30.129998999999998,0.0,9.68,0.0,25.690001000000002,0.0,8.82,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24161.046395601028
1345,2001-01-29,10.71,0.0,30.4,0.0,9.66,0.0,25.65,0.0,8.86,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24026.44446582052
1346,2001-01-30,10.81,0.0,30.59,0.0,9.72,0.0,25.780001000000002,0.0,8.87,0.0,VUSTX,1121.6827481708926,VUSTX,1121.6827481708926,24250.7810154547
1347,2001-01-31,10.88,0.051,30.379998999999998,0.0,9.88,0.0,25.99,0.0,8.92,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24522.228240512053
1348,2001-02-01,10.98,0.0,30.51,0.0,9.86,0.0,26.01,0.0,9.0,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24747.61636772264
1349,2001-02-02,10.91,0.0,29.940001000000002,0.0,9.76,0.0,25.700001,0.0,8.88,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24589.84467867523
1350,2001-02-05,10.93,0.0,30.01,0.0,9.6,0.0,25.83,0.0,8.76,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24634.922304117346
1351,2001-02-06,10.9,0.0,30.030001000000002,0.0,9.66,0.0,25.75,0.0,8.73,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24567.30586595417
1352,2001-02-07,10.9,0.0,29.799999,0.0,9.5,0.0,25.459999,0.0,8.71,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24567.30586595417
1353,2001-02-08,10.9,0.0,29.6,0.0,9.57,0.0,25.110001,0.0,8.63,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24567.30586595417
1354,2001-02-09,10.97,0.0,29.190001000000002,0.0,9.56,0.0,24.91,0.0,8.63,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24725.077555001582
1355,2001-02-12,10.91,0.0,29.5,0.0,9.59,0.0,25.26,0.0,8.64,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24589.84467867523
1356,2001-02-13,10.89,0.0,29.25,0.0,9.6,0.0,25.040001,0.0,8.64,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24544.76705323311
1357,2001-02-14,10.86,0.0,29.24,0.0,9.62,0.0,24.709999,0.0,8.64,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24477.15061506993
1358,2001-02-15,10.8,0.0,29.52,0.0,9.66,0.0,24.620001000000002,0.0,8.68,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24341.91773874358
1359,2001-02-16,10.85,0.0,28.969998999999998,0.0,9.58,0.0,24.4,0.0,8.65,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24454.611802348874
1360,2001-02-20,10.85,0.0,28.440001000000002,0.0,9.5,0.0,24.0,0.0,8.63,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24454.611802348874
1361,2001-02-21,10.8,0.0,27.92,0.0,9.2,0.0,23.860001,0.0,8.53,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24341.91773874358
1362,2001-02-22,10.79,0.0,27.799999,0.0,9.03,0.0,23.66,0.0,8.55,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24319.37892602252
1363,2001-02-23,10.85,0.0,27.690001000000002,0.0,9.02,0.0,23.450001,0.0,8.64,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24454.611802348874
1364,2001-02-26,10.89,0.0,28.23,0.0,9.14,0.0,23.48,0.0,8.68,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24544.76705323311
1365,2001-02-27,11.01,0.0,27.92,0.0,9.12,0.0,23.74,0.0,8.65,0.0,VUSTX,1126.9406360529435,VUSTX,1126.9406360529435,24815.232805885815
1366,2001-02-28,11.03,0.046,27.52,0.0,9.02,0.0,23.709999,0.0,8.54,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,24963.988969844806
1367,2001-03-01,11.09,0.0,27.530001000000002,0.0,9.09,0.0,23.74,0.0,8.45,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25099.785827341697
1368,2001-03-02,10.99,0.0,27.4,0.0,9.07,0.0,23.9,0.0,8.2,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,24873.457731513547
1369,2001-03-05,10.98,0.0,27.549999,0.0,9.1,0.0,24.0,0.0,8.2,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,24850.824921930733
1370,2001-03-06,10.97,0.0,27.84,0.0,9.16,0.0,24.34,0.0,8.34,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,24828.19211234792
1371,2001-03-07,11.05,0.0,28.01,0.0,9.16,0.0,24.280001000000002,0.0,8.36,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25009.254589010437
1372,2001-03-08,11.06,0.0,27.99,0.0,9.24,0.0,24.25,0.0,8.37,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25031.88739859325
1373,2001-03-09,11.04,0.0,27.309998999999998,0.0,9.13,0.0,23.98,0.0,8.36,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,24986.62177942762
1374,2001-03-12,11.05,0.0,26.15,0.0,8.82,0.0,23.360001,0.0,7.96,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25009.254589010437
1375,2001-03-13,11.03,0.0,26.549999,0.0,8.76,0.0,22.870001000000002,0.0,7.93,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,24963.988969844806
1376,2001-03-14,11.1,0.0,25.9,0.0,8.58,0.0,22.389999,0.0,7.58,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25122.41863692451
1377,2001-03-15,11.1,0.0,25.99,0.0,8.53,0.0,22.639999,0.0,7.93,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25122.41863692451
1378,2001-03-16,11.15,0.0,25.379998999999998,0.07,8.43,0.0,21.85,0.0,7.91,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25235.582684838588
1379,2001-03-19,11.09,0.0,25.85,0.0,8.36,0.0,21.74,0.0,7.96,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25099.785827341697
1380,2001-03-20,11.12,0.0,25.25,0.0,8.32,0.0,22.16,0.0,7.78,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25167.68425609014
1381,2001-03-21,11.13,0.0,24.780001000000002,0.0,8.34,0.0,21.629998999999998,0.0,8.13,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25190.317065672956
1382,2001-03-22,11.18,0.0,24.67,0.0,8.09,0.0,20.459999,0.0,8.07,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25303.48111358703
1383,2001-03-23,11.11,0.0,25.18,0.0,8.17,0.0,21.110001,0.01,8.28,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,25145.051446507325
1384,2001-03-26,11.04,0.0,25.459999,0.0,8.34,0.0,21.860001,0.0,8.55,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,24986.62177942762
1385,2001-03-27,10.91,0.0,26.07,0.0,8.33,0.0,22.41,0.0,8.64,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,24692.395254851028
1386,2001-03-28,10.9,0.0,25.41,0.0,8.16,0.0,21.879998999999998,0.0,8.41,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,24669.762445268214
1387,2001-03-29,10.89,0.0,25.290001,0.0,8.04,0.0,21.790001,0.0,8.27,0.0,VUSTX,1131.6404791407438,VUSTX,1131.6404791407438,24647.1296356854
1388,2001-03-30,10.91,0.053,25.6,0.0,8.07,0.0,21.92,0.0,8.14,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24812.349145639946
1389,2001-04-02,10.89,0.0,25.200001,0.0,7.95,0.0,21.77,0.0,8.02,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24766.863629332634
1390,2001-04-03,10.9,0.0,24.290001,0.0,7.76,0.0,21.370001000000002,0.0,8.13,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24789.60638748629
1391,2001-04-04,10.91,0.0,24.209999,0.0,7.74,0.0,21.690001000000002,0.0,8.25,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24812.349145639946
1392,2001-04-05,10.85,0.0,25.33,0.0,8.01,0.0,22.549999,0.0,8.54,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24675.892596718004
1393,2001-04-06,10.96,0.0,24.82,0.0,7.99,0.0,22.08,0.0,8.4,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24926.062936408234
1394,2001-04-09,10.92,0.0,25.040001,0.0,8.03,0.0,22.4,0.0,8.11,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24835.091903793604
1395,2001-04-10,10.75,0.0,25.74,0.0,8.17,0.0,22.67,0.0,8.23,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24448.46501518143
1396,2001-04-11,10.76,0.0,25.709999,0.0,8.29,0.0,22.6,0.0,8.21,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24471.20777333509
1397,2001-04-12,10.74,0.0,26.1,0.0,8.36,0.0,22.780001000000002,0.0,8.35,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24425.722257027774
1398,2001-04-16,10.62,0.0,25.99,0.0,8.29,0.0,22.59,0.0,8.24,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24152.809159183886
1399,2001-04-17,10.69,0.0,26.27,0.0,8.29,0.0,22.440001000000002,0.0,8.23,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24312.00846625949
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.7,0.0,23.059998999999998,0.0,8.73,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24380.236740720462
1401,2001-04-19,10.58,0.0,27.67,0.0,8.67,0.0,23.16,0.0,8.66,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24061.838126569262
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.45,0.0,23.24,0.0,8.58,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24061.838126569262
1403,2001-04-23,10.65,0.0,27.0,0.0,8.4,0.0,22.950001,0.0,8.59,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24221.037433644862
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.43,0.0,22.99,0.0,8.54,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24175.551917337547
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.49,0.0,23.02,0.0,8.59,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24084.580884722916
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.61,0.0,23.26,0.0,8.67,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24289.26570810583
1407,2001-04-27,10.56,0.0,27.68,0.0,8.69,0.0,23.389999,0.0,8.77,0.0,VUSTX,1137.1379076828573,VUSTX,1137.1379076828573,24016.352610261947
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.82,0.0,23.48,0.0,8.87,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24175.551917337543
1409,2001-05-01,10.62,0.0,28.07,0.0,8.86,0.0,23.52,0.0,8.99,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24266.95286976604
1410,2001-05-02,10.67,0.0,28.15,0.0,8.86,0.0,23.42,0.0,9.07,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24381.20406030166
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,8.85,0.0,23.0,0.0,9.01,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24564.005965158656
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,8.9,0.0,23.219998999999998,0.0,9.12,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24564.005965158656
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24518.30548894441
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24404.054298408788
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24541.155727051533
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24289.803107873166
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,23901.349060052053
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,23992.75001248055
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,23855.648583837803
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,23947.049536266302
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24084.150964909044
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24129.851441123297
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24152.70167923042
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24107.001203016174
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,24084.150964909044
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,23855.648583837803
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,9.08,0.0,22.9,0.0,8.83,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,23901.349060052053
1428,2001-05-29,10.45,0.0,28.24,0.0,9.06,0.0,22.719998999999998,0.0,8.71,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,23878.498821944926
1429,2001-05-30,10.45,0.0,27.76,0.0,8.92,0.0,22.5,0.0,8.67,0.0,VUSTX,1142.5119053562166,VUSTX,1142.5119053562166,23878.498821944926
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.96,0.0,22.35,0.0,8.64,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24228.107464983932
1431,2001-06-01,10.6,0.0,28.110001,0.0,8.91,0.0,22.280001000000002,0.0,8.62,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24342.93261884641
1432,2001-06-04,10.64,0.0,28.26,0.0,8.97,0.0,22.379998999999998,0.0,8.62,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24434.792741936402
1433,2001-06-05,10.68,0.0,28.67,0.0,8.89,0.0,22.65,0.0,8.57,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24526.652865026386
1434,2001-06-06,10.68,0.0,28.4,0.0,8.92,0.0,22.450001,0.0,8.57,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24526.652865026386
1435,2001-06-07,10.62,0.0,28.549999,0.0,8.96,0.0,22.469998999999998,0.0,8.62,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24388.862680391405
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,9.02,0.0,22.389999,0.0,8.62,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24319.967588073916
1437,2001-06-11,10.65,0.0,28.01,0.0,8.9,0.0,22.040001,0.0,8.5,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24457.757772708897
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,8.87,0.0,21.780001000000002,0.0,8.31,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24549.61789579888
1439,2001-06-13,10.69,0.0,27.74,0.0,8.89,0.0,22.01,0.0,8.31,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24549.61789579888
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.85,0.0,21.92,0.0,8.3,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24595.54795734388
1441,2001-06-15,10.67,0.0,27.08,0.0,8.82,0.0,21.809998999999998,0.0,8.24,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24503.687834253888
1442,2001-06-18,10.66,0.0,26.93,0.0,8.63,0.0,21.620001000000002,0.0,8.17,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24480.722803481392
1443,2001-06-19,10.68,0.0,26.98,0.0,8.6,0.0,21.610001,0.0,8.15,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24526.652865026386
1444,2001-06-20,10.7,0.0,27.27,0.0,8.58,0.0,21.4,0.0,8.13,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24572.582926571376
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.66,0.0,21.450001,0.0,8.23,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24641.47801888887
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.7,0.0,21.540001,0.0,8.28,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24825.198265068844
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.72,0.0,21.68,0.0,8.23,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24779.268203523847
1448,2001-06-26,10.72,0.0,27.07,0.0,8.7,0.0,21.360001,0.0,8.25,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24618.512988116374
1449,2001-06-27,10.73,0.0,27.01,0.0,8.7,0.0,21.309998999999998,0.0,8.2,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24641.47801888887
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.71,0.0,21.360001,0.0,8.21,0.0,VUSTX,1148.2515386248308,VUSTX,1148.2515386248308,24457.757772708897
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.76,0.0,21.51,0.0,8.22,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24411.8277111639
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.8,0.0,21.82,0.0,8.18,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24527.195516982258
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24411.8277111639
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24342.60702767289
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24411.8277111639
1456,2001-07-09,10.62,0.0,26.77,0.0,8.31,0.0,20.860001,0.0,7.85,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24504.121955818584
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,8.24,0.0,20.870001000000002,0.0,7.93,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24596.416200473268
1458,2001-07-11,10.64,0.0,26.34,0.0,8.07,0.0,20.719998999999998,0.0,7.87,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24550.269078145928
1459,2001-07-12,10.69,0.0,26.98,0.0,8.13,0.0,20.799999,0.0,7.99,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24665.636883964282
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,8.1,0.0,20.92,0.0,7.93,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24688.710445127952
1461,2001-07-16,10.75,0.0,26.82,0.0,8.55,0.0,20.85,0.0,7.92,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24804.078250946306
1462,2001-07-17,10.76,0.0,27.1,0.0,8.05,0.0,20.620001000000002,0.0,7.83,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24827.151812109976
1463,2001-07-18,10.86,0.0,26.92,0.0,8.04,0.0,20.799999,0.0,7.75,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,25057.887423746688
1464,2001-07-19,10.84,0.0,27.07,0.0,8.1,0.0,21.1,0.0,7.76,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,25011.740301419344
1465,2001-07-20,10.83,0.0,26.99,0.0,8.07,0.0,21.0,0.0,7.77,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24988.666740255674
1466,2001-07-23,10.85,0.0,26.58,0.0,8.12,0.0,20.969998999999998,0.0,7.56,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,25034.813862583018
1467,2001-07-24,10.87,0.0,26.139999,0.0,8.07,0.0,20.809998999999998,0.0,7.64,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,25080.960984910358
1468,2001-07-25,10.8,0.0,26.5,0.0,8.02,0.0,20.65,0.0,7.7,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24919.446056764664
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,8.1,0.0,20.77,0.0,7.68,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,24919.446056764664
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,8.13,0.0,21.08,0.0,7.65,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,25034.813862583018
1471,2001-07-30,10.88,0.0,26.85,0.0,8.16,0.0,21.35,0.0,7.53,0.0,VUSTX,1153.6780581835492,VUSTX,1153.6780581835492,25104.034546074032
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,8.17,0.0,21.57,0.0,7.68,0.0,VUSTX,1159.176798699181,VUSTX,1159.176798699181,25293.23774761613
1473,2001-08-01,10.88,0.0,27.110001,0.0,8.25,0.0,21.73,0.0,7.77,0.0,VUSTX,1159.176798699181,VUSTX,1159.176798699181,25223.687139694182
1474,2001-08-02,10.83,0.0,27.200001,0.0,8.35,0.0,21.82,0.0,7.97,0.0,VUSTX,1159.176798699181,VUSTX,1159.176798699181,25107.769459824263
1475,2001-08-03,10.81,0.0,27.08,0.0,8.36,0.0,21.700001,0.0,7.89,0.0,VUSTX,1159.176798699181,VUSTX,1159.176798699181,25061.402387876296
1476,2001-08-06,10.8,0.0,26.77,0.0,8.33,0.0,21.58,0.0,7.87,0.0,VUSTX,1159.176798699181,VUSTX,1159.176798699181,25038.21885190231
1477,2001-08-07,10.8,0.0,26.83,0.0,8.3,0.0,21.540001,0.0,7.9,0.0,VUSTX,1159.176798699181,VUSTX,1159.176798699181,25038.21885190231
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,8.27,0.0,21.26,0.0,7.88,0.0,VUSTX,1159.176798699181,VUSTX,1159.176798699181,25270.05421164215
