,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1666,2002-05-14,10.58,0.0,25.07,0.0,9.33,0.0,20.24,0.0,7.05,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21068.678704069287
1667,2002-05-15,10.61,0.0,24.969998999999998,0.0,9.4,0.0,20.459999,0.0,7.1,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21177.412514462067
1668,2002-05-16,10.66,0.0,25.059998999999998,0.0,9.41,0.0,20.440001000000002,0.0,7.17,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21238.622600080358
1669,2002-05-17,10.6,0.0,25.23,0.0,9.5,0.0,20.549999,0.0,7.3,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21279.932863279406
1670,2002-05-20,10.65,0.0,24.91,0.0,9.43,0.0,20.450001,0.0,7.33,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21251.133250120445
1671,2002-05-21,10.69,0.0,24.629998999999998,0.0,9.32,0.0,20.35,0.0,7.38,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21167.33701291863
1672,2002-05-22,10.74,0.0,24.719998999999998,0.0,9.4,0.0,20.26,0.0,7.46,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21307.30558496702
1673,2002-05-23,10.69,0.0,24.99,0.0,9.34,0.0,20.190001000000002,0.0,7.42,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21189.839437612944
1674,2002-05-24,10.7,0.0,24.700001,0.0,9.44,0.0,20.219998999999998,0.0,7.46,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21312.343335738733
1675,2002-05-28,10.7,0.0,24.52,0.0,9.43,0.0,20.16,0.0,7.43,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21301.09212339158
1676,2002-05-29,10.76,0.0,24.360001,0.0,9.37,0.0,20.17,0.0,7.41,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21293.535497234
1677,2002-05-30,10.8,0.0,24.309998999999998,0.0,9.33,0.0,20.01,0.0,7.44,0.0,VEIEX,1125.1212347156584,VUSTX,999.1774654227029,21288.497746462286
1678,2002-05-31,10.78,0.049,24.35,0.0,9.23,0.0,20.129998999999998,0.0,7.37,0.047,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,21204.961769487978
1679,2002-06-03,10.78,0.0,23.77,0.0,9.26,0.0,20.040001,0.0,7.4,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,21238.715406529445
1680,2002-06-04,10.8,0.0,23.75,0.0,9.26,0.0,19.790001,0.0,7.37,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,21258.78979015294
1681,2002-06-05,10.76,0.0,23.940001000000002,0.0,9.19,0.0,19.559998999999998,0.0,7.33,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,21139.88253647586
1682,2002-06-06,10.79,0.0,23.49,0.0,9.09,0.0,19.620001000000002,0.0,7.31,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,21057.481988439533
1683,2002-06-07,10.75,0.0,23.51,0.0,9.0,0.0,19.389999,0.0,7.26,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20916.072310068135
1684,2002-06-10,10.78,0.0,23.559998999999998,0.0,9.06,0.0,19.4,0.0,7.22,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,21013.691159586313
1685,2002-06-11,10.84,0.0,23.16,0.0,8.99,0.0,19.549999,0.0,7.2,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20995.155824026697
1686,2002-06-12,10.87,0.0,23.290001,0.0,8.94,0.0,19.209999,0.0,7.16,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20969.01133772615
1687,2002-06-13,10.9,0.0,23.040001,0.0,8.95,0.0,18.969998999999998,0.0,7.08,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,21010.374125508548
1688,2002-06-14,11.01,0.0,23.030001000000002,0.0,8.86,0.0,18.540001,0.0,6.97,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,21019.522324313348
1689,2002-06-17,10.94,0.0,23.66,0.0,8.83,0.0,19.07,0.0,6.92,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20915.508344589653
1690,2002-06-18,10.95,0.0,23.67,0.0,8.89,0.0,19.059998999999998,0.0,6.85,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20993.05281048434
1691,2002-06-19,11.05,0.0,23.290001,0.0,8.7,0.0,18.879998999999998,0.0,6.77,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20879.651694005828
1692,2002-06-20,10.97,0.0,22.98,0.0,8.63,0.0,18.639999,0.0,6.77,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20720.595673081763
1693,2002-06-21,11.04,0.0,22.58,0.06,8.56,0.0,18.690001000000002,0.0,6.74,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20712.09752933389
1694,2002-06-24,10.96,0.0,22.620001000000002,0.0,8.52,0.0,18.379998999999998,0.0,6.87,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20586.795145451295
1695,2002-06-25,10.95,0.0,22.25,0.0,8.5,0.0,18.690001000000002,0.0,6.85,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20554.255528945232
1696,2002-06-26,11.05,0.0,22.18,0.0,8.21,0.0,18.67,0.0,6.81,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20328.342288995154
1697,2002-06-27,10.93,0.0,22.549999,0.0,8.3,0.0,18.790001,0.0,6.81,0.0,VEIEX,1125.1212347156584,VUSTX,1003.7191811746244,20309.15689837861
1698,2002-06-28,10.92,0.049,22.57,0.0,8.47,0.0,19.440001000000002,0.0,6.99,0.0,VUSTX,940.456618880315,VUSTX,940.456618880315,20539.57255634608
1699,2002-07-01,10.93,0.0,22.059998999999998,0.0,8.42,0.0,19.49,0.0,6.92,0.0,VUSTX,940.456618880315,VUSTX,940.456618880315,20558.381688723686
1700,2002-07-02,11.0,0.0,21.559998999999998,0.0,8.32,0.0,18.889999,0.0,6.91,0.0,VUSTX,940.456618880315,VUSTX,940.456618880315,20690.04561536693
1701,2002-07-03,11.01,0.0,21.65,0.0,8.37,0.0,18.290001,0.0,7.05,0.0,VUSTX,940.456618880315,VUSTX,940.456618880315,20708.854747744535
1702,2002-07-05,10.89,0.0,22.41,0.0,8.57,0.0,19.200001,0.0,7.2,0.0,VEIEX,1195.0493091723022,VUSTX,940.456618880315,20483.14515921326
1703,2002-07-08,10.93,0.0,22.139999,0.0,8.65,0.0,19.4,0.0,7.1,0.0,VEIEX,1195.0493091723022,VUSTX,940.456618880315,20616.367368702256
1704,2002-07-09,11.0,0.0,21.629998999999998,0.0,8.73,0.0,19.299999,0.0,7.16,0.0,VEIEX,1195.0493091723022,VUSTX,940.456618880315,20777.803276757662
1705,2002-07-10,11.09,0.0,20.98,0.0,8.59,0.0,18.610001,0.0,7.05,0.0,VEIEX,1195.0493091723022,VUSTX,940.456618880315,20695.13746917277
1706,2002-07-11,11.12,0.0,21.08,0.0,8.46,0.0,17.969998999999998,0.0,7.05,0.0,VEIEX,1195.0493091723022,VUSTX,940.456618880315,20567.99475754678
1707,2002-07-12,11.14,0.0,20.969998999999998,0.0,8.65,0.0,17.98,0.0,7.01,0.0,VEIEX,1195.0493091723022,VUSTX,940.456618880315,20813.863258667123
1708,2002-07-15,11.1,0.0,20.870001000000002,0.0,8.61,0.0,17.68,0.0,7.02,0.0,VEIEX,1195.0493091723022,VUSTX,940.456618880315,20728.443021545016
1709,2002-07-16,11.0,0.0,20.57,0.0,8.55,0.0,17.4,0.0,6.91,0.0,VEIEX,1195.0493091723022,VUSTX,940.456618880315,20562.69440110665
1710,2002-07-17,11.04,0.0,20.690001000000002,0.0,8.58,0.0,17.93,0.0,6.88,0.0,VEIEX,1195.0493091723022,VUSTX,940.456618880315,20636.16414513703
1711,2002-07-18,11.08,0.0,20.139999,0.0,8.62,0.0,18.190001000000002,0.0,6.9,0.0,VEIEX,1195.0493091723022,VUSTX,940.456618880315,20721.584382259134
1712,2002-07-19,11.13,0.0,19.459999,0.0,8.43,0.0,17.450001,0.0,6.76,0.0,VUSTX,905.1451640900725,VUSTX,940.456618880315,20541.547844460416
1713,2002-07-22,11.22,0.0,18.84,0.0,8.21,0.0,16.5,0.0,6.77,0.0,VUSTX,905.1451640900725,VUSTX,940.456618880315,20707.652004927746
1714,2002-07-23,11.24,0.0,18.299999,0.0,8.12,0.0,15.67,0.0,6.75,0.0,VUSTX,905.1451640900725,VUSTX,940.456618880315,20744.564040587156
1715,2002-07-24,11.15,0.0,19.290001,0.0,8.05,0.0,16.530001000000002,0.0,6.88,0.0,VUSTX,905.1451640900725,VUSTX,940.456618880315,20578.459880119823
1716,2002-07-25,11.23,0.0,19.200001,0.0,7.9,0.0,16.48,0.0,6.64,0.0,VUSTX,905.1451640900725,VUSTX,940.456618880315,20726.10802275745
1717,2002-07-26,11.21,0.0,19.49,0.0,7.68,0.0,16.48,0.0,6.46,0.0,VUSTX,905.1451640900725,VUSTX,940.456618880315,20689.195987098043
1718,2002-07-29,11.08,0.0,20.540001,0.0,7.77,0.0,17.67,0.0,6.55,0.0,VUSTX,905.1451640900725,VUSTX,940.456618880315,20449.267755311892
1719,2002-07-30,11.08,0.0,20.629998999999998,0.0,7.86,0.0,17.290001,0.0,6.56,0.0,VUSTX,905.1451640900725,VUSTX,940.456618880315,20449.267755311892
1720,2002-07-31,11.19,0.05,20.76,0.0,7.75,0.0,17.280001000000002,0.0,6.52,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,20744.564040587153
1721,2002-08-01,11.22,0.0,20.200001,0.0,7.67,0.0,16.610001,0.0,6.41,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,20800.179493779076
1722,2002-08-02,11.35,0.0,19.719998999999998,0.0,7.71,0.0,16.65,0.0,6.45,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21041.179790944076
1723,2002-08-05,11.37,0.0,19.07,0.0,7.34,0.0,16.16,0.0,6.32,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21078.25675973869
1724,2002-08-06,11.27,0.0,19.639999,0.0,7.42,0.0,16.469998999999998,0.0,6.36,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,20892.871915765616
1725,2002-08-07,11.34,0.0,19.99,0.0,7.58,0.0,16.780001000000002,0.0,6.45,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21022.641306546768
1726,2002-08-08,11.29,0.0,20.6,0.0,7.75,0.0,17.290001,0.0,6.52,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,20929.94888456023
1727,2002-08-09,11.43,0.0,20.66,0.0,7.72,0.0,17.25,0.0,6.56,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21189.487666122535
1728,2002-08-12,11.49,0.0,20.58,0.0,7.7,0.0,16.969998999999998,0.0,6.51,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21300.718572506383
1729,2002-08-13,11.58,0.0,20.139999,0.0,7.67,0.0,17.15,0.0,6.49,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21467.56493208215
1730,2002-08-14,11.67,0.0,20.889999,0.0,7.75,0.0,17.33,0.0,6.69,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21634.411291657918
1731,2002-08-15,11.56,0.0,21.129998999999998,0.0,7.79,0.0,17.309998999999998,0.0,6.61,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21430.487963287538
1732,2002-08-16,11.4,0.0,21.15,0.0,7.83,0.0,17.450001,0.0,6.62,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21133.872212930615
1733,2002-08-19,11.44,0.0,21.6,0.0,7.83,0.0,17.799999,0.0,6.59,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21208.026150519843
1734,2002-08-20,11.56,0.0,21.32,0.0,7.86,0.0,17.52,0.0,6.49,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21430.487963287538
1735,2002-08-21,11.53,0.0,21.610001,0.0,7.92,0.0,17.77,0.0,6.52,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21374.87251009561
1736,2002-08-22,11.44,0.0,21.889999,0.0,7.94,0.0,17.969998999999998,0.0,6.56,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21208.026150519843
1737,2002-08-23,11.52,0.0,21.41,0.0,7.91,0.0,17.74,0.0,6.58,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21356.334025698307
1738,2002-08-26,11.55,0.0,21.59,0.0,7.91,0.0,17.610001,0.0,6.67,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21411.94947889023
1739,2002-08-27,11.45,0.0,21.26,0.0,7.91,0.0,18.040001,0.0,6.64,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21226.56463491715
1740,2002-08-28,11.53,0.0,20.889999,0.0,7.83,0.0,17.4,0.0,6.56,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21374.87251009561
1741,2002-08-29,11.59,0.0,20.93,0.0,7.8,0.0,17.17,0.0,6.48,0.0,VUSTX,909.1896018205912,VUSTX,944.6588379101645,21486.10341647946
1742,2002-08-30,11.62,0.049,20.870001000000002,0.0,7.86,0.0,17.27,0.0,6.47,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,21632.557443218186
1743,2002-09-03,11.79,0.0,20.059998999999998,0.0,7.61,0.0,16.549999,0.0,6.21,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,21949.04064161294
1744,2002-09-04,11.82,0.0,20.42,0.0,7.64,0.0,16.59,0.0,6.24,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22004.890617800258
1745,2002-09-05,11.86,0.0,20.1,0.0,7.56,0.0,16.48,0.0,6.18,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22079.35725271667
1746,2002-09-06,11.71,0.0,20.459999,0.0,7.59,0.0,16.860001,0.0,6.25,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,21800.10737178012
1747,2002-09-09,11.71,0.0,20.65,0.0,7.66,0.0,16.58,0.0,6.27,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,21800.10737178012
1748,2002-09-10,11.76,0.0,20.790001,0.0,7.8,0.0,16.870001000000002,0.0,6.26,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,21893.190665425635
1749,2002-09-11,11.69,0.0,20.780001000000002,0.0,7.84,0.0,17.15,0.0,6.27,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,21762.87405432191
1750,2002-09-12,11.79,0.0,20.290001,0.0,7.81,0.0,16.629998999999998,0.0,6.23,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,21949.04064161294
1751,2002-09-13,11.86,0.0,20.370001000000002,0.0,7.71,0.0,16.360001,0.0,6.2,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22079.35725271667
1752,2002-09-16,11.89,0.0,20.379998999999998,0.0,7.56,0.0,16.219998999999998,0.0,6.15,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22135.20722890398
1753,2002-09-17,11.91,0.0,19.99,0.0,7.64,0.0,16.030001000000002,0.0,6.15,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22172.440546362188
1754,2002-09-18,11.9,0.0,19.9,0.0,7.49,0.0,15.6,0.0,6.41,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22153.823887633083
1755,2002-09-19,11.96,0.0,19.32,0.0,7.42,0.0,15.39,0.0,6.28,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22265.523840007707
1756,2002-09-20,11.93,0.0,19.360001,0.0,7.38,0.0,15.45,0.0,6.22,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22209.67386382039
1757,2002-09-23,12.02,0.0,19.09,0.0,7.22,0.0,14.95,0.0,6.13,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22377.223792382323
1758,2002-09-24,12.06,0.0,18.790001,0.0,7.13,0.0,14.69,0.0,6.0,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22451.690427298738
1759,2002-09-25,11.93,0.0,19.25,0.0,7.12,0.0,14.89,0.0,6.07,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22209.67386382039
1760,2002-09-26,11.92,0.0,19.59,0.0,7.16,0.0,15.51,0.0,6.1,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22191.05720509129
1761,2002-09-27,11.98,0.0,18.940001000000002,0.07,7.11,0.0,15.5,0.0,6.12,0.0,VUSTX,913.0235338764611,VUSTX,948.642339033882,22302.75715746591
1762,2002-09-30,12.04,0.047,18.700001,0.0,7.02,0.0,15.0,0.0,6.1,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22501.955405867317
1763,2002-10-01,11.94,0.0,19.360001,0.0,7.12,0.0,15.63,0.0,6.11,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22315.062088542836
1764,2002-10-02,11.96,0.0,18.91,0.0,7.09,0.0,15.58,0.0,5.92,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22352.440752007737
1765,2002-10-03,11.95,0.0,18.709999,0.0,7.05,0.0,15.42,0.0,5.87,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22333.751420275286
1766,2002-10-04,11.96,0.0,18.280001000000002,0.0,7.05,0.0,15.03,0.0,5.85,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22352.440752007737
1767,2002-10-07,12.0,0.0,17.91,0.0,6.86,0.0,14.84,0.0,5.74,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22427.198078937527
1768,2002-10-08,11.99,0.0,18.18,0.0,6.89,0.0,14.56,0.0,5.75,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22408.508747205076
1769,2002-10-09,12.06,0.0,17.67,0.0,6.8,0.0,14.55,0.0,5.6,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22539.334069332213
1770,2002-10-10,11.97,0.0,18.27,0.0,6.72,0.0,14.86,0.0,5.7,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22371.130083740183
1771,2002-10-11,11.84,0.0,18.959999,0.0,6.79,0.0,15.59,0.0,5.78,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22128.16877121836
1772,2002-10-14,11.84,0.0,19.09,0.0,6.79,0.0,15.46,0.0,5.79,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,22128.16877121836
1773,2002-10-15,11.62,0.0,19.959999,0.0,7.06,0.0,16.280001000000002,0.0,5.99,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21717.0034731045
1774,2002-10-16,11.58,0.0,19.49,0.0,7.05,0.0,16.02,0.0,5.89,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21642.24614617471
1775,2002-10-17,11.47,0.0,19.950001,0.0,7.21,0.0,16.379998999999998,0.0,6.0,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21436.663497117785
1776,2002-10-18,11.46,0.0,20.049999,0.0,7.29,0.0,16.290001,0.0,5.95,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21417.974165385338
1777,2002-10-21,11.4,0.0,20.379998999999998,0.0,7.29,0.0,16.35,0.0,5.92,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21305.83817499065
1778,2002-10-22,11.37,0.0,20.15,0.0,7.24,0.0,16.25,0.0,5.79,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21249.770179793304
1779,2002-10-23,11.36,0.0,20.299999,0.0,7.43,0.0,15.76,0.0,5.85,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21231.080848060858
1780,2002-10-24,11.44,0.0,20.02,0.0,7.43,0.0,16.120001000000002,0.0,5.82,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21380.59550192044
1781,2002-10-25,11.49,0.0,20.35,0.0,7.44,0.0,16.09,0.0,5.88,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21474.04216058268
1782,2002-10-28,11.49,0.0,20.18,0.0,7.5,0.0,16.34,0.0,5.92,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21474.04216058268
1783,2002-10-29,11.64,0.0,20.01,0.0,7.4,0.0,15.74,0.0,5.9,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21754.382136569402
1784,2002-10-30,11.61,0.0,20.209999,0.0,7.41,0.0,16.1,0.0,5.91,0.0,VUSTX,934.4665866223969,VUSTX,934.4665866223969,21698.314141372055
1785,2002-10-31,11.65,0.048,20.129998999999998,0.0,7.48,0.0,16.440001000000002,0.0,5.9,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21862.780260617597
1786,2002-11-01,11.61,0.0,20.48,0.0,7.48,0.0,16.34,0.0,5.92,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21787.71492066698
1787,2002-11-04,11.55,0.0,20.65,0.0,7.62,0.0,16.870001000000002,0.0,6.04,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21675.116910741053
1788,2002-11-05,11.52,0.0,20.780001000000002,0.0,7.58,0.0,17.01,0.0,6.06,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21618.817905778087
1789,2002-11-06,11.57,0.0,20.99,0.0,7.69,0.0,16.790001,0.0,6.06,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21712.649580716363
1790,2002-11-07,11.78,0.0,20.530001000000002,0.0,7.75,0.0,16.65,0.0,6.0,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,22106.742615457108
1791,2002-11-08,11.87,0.0,20.34,0.0,7.79,0.0,16.540001,0.0,5.96,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,22275.639630346
1792,2002-11-11,11.87,0.0,19.92,0.0,7.67,0.0,16.41,0.0,5.87,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,22275.639630346
1793,2002-11-12,11.86,0.0,20.09,0.0,7.63,0.0,16.629998999999998,0.0,5.86,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,22256.873295358342
1794,2002-11-13,11.87,0.0,20.09,0.0,7.59,0.0,16.469998999999998,0.0,5.83,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,22275.639630346
1795,2002-11-14,11.69,0.0,20.58,0.0,7.65,0.0,16.709999,0.0,5.82,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21937.845600568216
1796,2002-11-15,11.68,0.0,20.700001,0.0,7.76,0.0,16.85,0.0,5.88,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21919.07926558056
1797,2002-11-18,11.72,0.0,20.5,0.0,7.81,0.0,17.030001000000002,0.0,5.78,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21994.144605531183
1798,2002-11-19,11.77,0.0,20.4,0.0,7.74,0.0,16.99,0.0,5.75,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,22087.97628046945
1799,2002-11-20,11.66,0.0,20.790001,0.0,7.75,0.0,16.85,0.0,5.83,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21881.546595605254
1800,2002-11-21,11.58,0.0,21.23,0.0,7.86,0.0,17.309998999999998,0.0,5.87,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21731.415915704016
1801,2002-11-22,11.55,0.0,21.190001000000002,0.0,7.89,0.0,17.32,0.0,5.94,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21675.116910741053
1802,2002-11-25,11.54,0.0,21.26,0.0,7.93,0.0,17.09,0.0,6.01,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21656.350575753397
1803,2002-11-26,11.65,0.0,20.84,0.0,7.88,0.0,16.780001000000002,0.0,5.97,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21862.780260617597
1804,2002-11-27,11.44,0.0,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.0,VUSTX,938.3167493827295,VUSTX,938.3167493827295,21468.687225876853
1805,2002-11-29,11.44,0.048,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.044000000000000004,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21558.76563381759
1806,2002-12-02,11.5,0.0,21.33,0.0,8.09,0.0,17.24,0.0,6.04,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21671.836082946007
1807,2002-12-03,11.48,0.0,21.01,0.0,8.12,0.0,16.92,0.0,6.04,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21634.145933236538
1808,2002-12-04,11.54,0.0,20.93,0.0,8.0,0.0,16.879998999999998,0.0,5.92,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21747.216382364946
1809,2002-12-05,11.6,0.0,20.709999,0.0,7.99,0.0,16.709999,0.0,5.86,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21860.286831493362
1810,2002-12-06,11.61,0.0,20.83,0.0,7.95,0.0,16.75,0.0,5.89,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21879.1319063481
1811,2002-12-09,11.66,0.0,20.370001000000002,0.0,7.95,0.0,16.389999,0.0,5.87,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21973.357280621778
1812,2002-12-10,11.69,0.0,20.66,0.0,7.9,0.0,16.459999,0.0,5.89,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,22029.892505185984
1813,2002-12-11,11.76,0.0,20.67,0.0,7.88,0.0,16.620001000000002,0.0,5.82,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,22161.808029169133
1814,2002-12-12,11.75,0.0,20.620001000000002,0.0,7.92,0.0,16.49,0.0,5.85,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,22142.962954314396
1815,2002-12-13,11.67,0.0,20.35,0.0,7.91,0.0,15.97,0.4,5.84,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21992.20235547651
1816,2002-12-16,11.58,0.0,20.790001,0.0,7.9,0.0,16.379998999999998,0.0,5.86,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21822.596681783893
1817,2002-12-17,11.58,0.0,20.629998999999998,0.0,7.94,0.0,16.290001,0.0,5.84,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21822.596681783893
1818,2002-12-18,11.65,0.0,20.360001,0.0,7.93,0.0,15.95,0.0,5.69,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,21954.51220576704
1819,2002-12-19,11.75,0.0,20.219998999999998,0.0,7.94,0.0,15.88,0.0,5.79,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,22142.962954314396
1820,2002-12-20,11.75,0.0,20.379998999999998,0.09300000000000001,7.88,0.122,16.059998999999998,0.0,5.72,0.067,VUSTX,942.2537427367829,VUSTX,942.2537427367829,22142.962954314396
1821,2002-12-23,11.73,0.0,20.42,0.0,7.81,0.0,16.1,0.0,5.74,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,22105.272804604927
1822,2002-12-24,11.79,0.0,20.32,0.0,7.75,0.0,16.16,0.0,5.78,0.0,VUSTX,942.2537427367829,VUSTX,942.2537427367829,22218.34325373334
