,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1320,2000-12-20,10.94,0.0,27.799999,0.17600000000000002,8.9,0.0,25.26,0.0,9.12,0.0,VUSTX,1035.5536281685324,VUSTX,1035.5536281685324,22657.91338432749
1321,2000-12-21,10.97,0.0,27.950001,0.0,8.86,0.0,25.209999,0.0,8.96,0.0,VUSTX,1035.5536281685324,VUSTX,1035.5536281685324,22720.046602017603
1322,2000-12-22,10.99,0.0,28.790001,0.0,8.98,0.0,25.49,0.0,8.94,0.0,VUSTX,1035.5536281685324,VUSTX,1035.5536281685324,22761.468747144343
1323,2000-12-26,10.96,0.0,28.969998999999998,0.0,8.99,0.0,25.610001,0.0,9.1,0.0,VUSTX,1035.5536281685324,VUSTX,1035.5536281685324,22699.335529454234
1324,2000-12-27,10.91,0.0,29.360001,0.0,8.83,0.20800000000000002,25.620001000000002,0.423,8.95,0.125,VUSTX,1035.5536281685324,VUSTX,1035.5536281685324,22595.780166637378
1325,2000-12-28,10.9,0.0,29.629998999999998,0.0,8.87,0.0,25.690001000000002,0.0,8.92,0.0,VUSTX,1035.5536281685324,VUSTX,1035.5536281685324,22575.06909407401
1326,2000-12-29,10.9,0.052000000000000005,29.26,0.0,8.84,0.0,25.99,0.0,8.95,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22682.766671403533
1327,2001-01-02,11.05,0.0,28.27,0.0,8.82,0.0,25.870001000000002,0.0,8.93,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22994.914836606335
1328,2001-01-03,10.89,0.0,29.76,0.0,8.94,0.0,27.290001,0.0,9.1,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22661.956793723348
1329,2001-01-04,10.97,0.0,29.389999,0.0,9.29,0.0,26.0,0.0,8.92,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22828.43581516484
1330,2001-01-05,11.03,0.0,28.540001,0.0,9.23,0.0,26.040001,0.0,8.97,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22953.29508124596
1331,2001-01-08,11.02,0.0,28.459999,0.0,9.23,0.0,25.879998999999998,0.0,8.94,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22932.485203565775
1332,2001-01-09,10.99,0.0,28.6,0.0,9.3,0.0,25.43,0.0,8.8,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22870.055570525215
1333,2001-01-10,10.91,0.0,29.02,0.0,9.17,0.0,25.290001,0.0,8.72,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22703.576549083722
1334,2001-01-11,10.85,0.0,29.41,0.0,9.26,0.0,25.799999,0.0,8.5,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22578.7172830026
1335,2001-01-12,10.75,0.0,29.290001,0.0,9.36,0.0,25.93,0.0,8.52,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22370.61850620073
1336,2001-01-16,10.79,0.0,29.5,0.0,9.32,0.0,25.49,0.0,8.68,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22453.858016921477
1337,2001-01-17,10.87,0.0,29.6,0.0,9.42,0.0,25.799999,0.0,8.66,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22620.33703836297
1338,2001-01-18,10.94,0.0,29.940001000000002,0.0,9.54,0.0,26.059998999999998,0.0,8.83,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22766.006182124278
1339,2001-01-19,10.85,0.0,29.780001000000002,0.0,9.68,0.0,25.76,0.0,8.93,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22578.7172830026
1340,2001-01-22,10.78,0.0,29.799999,0.0,9.64,0.0,25.780001000000002,0.0,8.95,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22433.04813924129
1341,2001-01-23,10.74,0.0,30.27,0.0,9.71,0.0,25.85,0.0,8.9,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22349.808628520546
1342,2001-01-24,10.72,0.0,30.370001000000002,0.0,9.66,0.0,25.66,0.0,8.81,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22308.188873160172
1343,2001-01-25,10.77,0.0,30.16,0.0,9.68,0.0,25.68,0.0,8.86,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22412.238261561106
1344,2001-01-26,10.77,0.0,30.129998999999998,0.0,9.68,0.0,25.690001000000002,0.0,8.82,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22412.238261561106
1345,2001-01-29,10.71,0.0,30.4,0.0,9.66,0.0,25.65,0.0,8.86,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22287.378995479987
1346,2001-01-30,10.81,0.0,30.59,0.0,9.72,0.0,25.780001000000002,0.0,8.87,0.0,VUSTX,1040.4938840093364,VUSTX,1040.4938840093364,22495.477772281854
1347,2001-01-31,10.88,0.051,30.379998999999998,0.0,9.88,0.0,25.99,0.0,8.92,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22747.277292212115
1348,2001-02-01,10.98,0.0,30.51,0.0,9.86,0.0,26.01,0.0,9.0,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22956.35153203024
1349,2001-02-02,10.91,0.0,29.940001000000002,0.0,9.76,0.0,25.700001,0.0,8.88,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22809.99956415755
1350,2001-02-05,10.93,0.0,30.01,0.0,9.6,0.0,25.83,0.0,8.76,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22851.814412121174
1351,2001-02-06,10.9,0.0,30.030001000000002,0.0,9.66,0.0,25.75,0.0,8.73,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22789.092140175737
1352,2001-02-07,10.9,0.0,29.799999,0.0,9.5,0.0,25.459999,0.0,8.71,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22789.092140175737
1353,2001-02-08,10.9,0.0,29.6,0.0,9.57,0.0,25.110001,0.0,8.63,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22789.092140175737
1354,2001-02-09,10.97,0.0,29.190001000000002,0.0,9.56,0.0,24.91,0.0,8.63,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22935.44410804843
1355,2001-02-12,10.91,0.0,29.5,0.0,9.59,0.0,25.26,0.0,8.64,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22809.99956415755
1356,2001-02-13,10.89,0.0,29.25,0.0,9.6,0.0,25.040001,0.0,8.64,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22768.184716193926
1357,2001-02-14,10.86,0.0,29.24,0.0,9.62,0.0,24.709999,0.0,8.64,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22705.462444248486
1358,2001-02-15,10.8,0.0,29.52,0.0,9.66,0.0,24.620001000000002,0.0,8.68,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22580.017900357612
1359,2001-02-16,10.85,0.0,28.969998999999998,0.0,9.58,0.0,24.4,0.0,8.65,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22684.555020266675
1360,2001-02-20,10.85,0.0,28.440001000000002,0.0,9.5,0.0,24.0,0.0,8.63,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22684.555020266675
1361,2001-02-21,10.8,0.0,27.92,0.0,9.2,0.0,23.860001,0.0,8.53,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22580.017900357612
1362,2001-02-22,10.79,0.0,27.799999,0.0,9.03,0.0,23.66,0.0,8.55,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22559.110476375798
1363,2001-02-23,10.85,0.0,27.690001000000002,0.0,9.02,0.0,23.450001,0.0,8.64,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22684.555020266675
1364,2001-02-26,10.89,0.0,28.23,0.0,9.14,0.0,23.48,0.0,8.68,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,22768.184716193926
1365,2001-02-27,11.01,0.0,27.92,0.0,9.12,0.0,23.74,0.0,8.65,0.0,VUSTX,1045.3711990906302,VUSTX,1045.3711990906302,23019.073803975676
1366,2001-02-28,11.03,0.046,27.52,0.0,9.02,0.0,23.709999,0.0,8.54,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23157.062802255638
1367,2001-03-01,11.09,0.0,27.530001000000002,0.0,9.09,0.0,23.74,0.0,8.45,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23283.0305056224
1368,2001-03-02,10.99,0.0,27.4,0.0,9.07,0.0,23.9,0.0,8.2,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23073.084333344468
1369,2001-03-05,10.98,0.0,27.549999,0.0,9.1,0.0,24.0,0.0,8.2,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23052.089716116676
1370,2001-03-06,10.97,0.0,27.84,0.0,9.16,0.0,24.34,0.0,8.34,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23031.095098888884
1371,2001-03-07,11.05,0.0,28.01,0.0,9.16,0.0,24.280001000000002,0.0,8.36,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23199.052036711226
1372,2001-03-08,11.06,0.0,27.99,0.0,9.24,0.0,24.25,0.0,8.37,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23220.046653939018
1373,2001-03-09,11.04,0.0,27.309998999999998,0.0,9.13,0.0,23.98,0.0,8.36,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23178.05741948343
1374,2001-03-12,11.05,0.0,26.15,0.0,8.82,0.0,23.360001,0.0,7.96,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23199.052036711226
1375,2001-03-13,11.03,0.0,26.549999,0.0,8.76,0.0,22.870001000000002,0.0,7.93,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23157.062802255638
1376,2001-03-14,11.1,0.0,25.9,0.0,8.58,0.0,22.389999,0.0,7.58,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23304.02512285019
1377,2001-03-15,11.1,0.0,25.99,0.0,8.53,0.0,22.639999,0.0,7.93,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23304.02512285019
1378,2001-03-16,11.15,0.0,25.379998999999998,0.07,8.43,0.0,21.85,0.0,7.91,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23408.998208989156
1379,2001-03-19,11.09,0.0,25.85,0.0,8.36,0.0,21.74,0.0,7.96,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23283.0305056224
1380,2001-03-20,11.12,0.0,25.25,0.0,8.32,0.0,22.16,0.0,7.78,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23346.014357305776
1381,2001-03-21,11.13,0.0,24.780001000000002,0.0,8.34,0.0,21.629998999999998,0.0,8.13,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23367.00897453357
1382,2001-03-22,11.18,0.0,24.67,0.0,8.09,0.0,20.459999,0.0,8.07,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23471.982060672533
1383,2001-03-23,11.11,0.0,25.18,0.0,8.17,0.0,21.110001,0.01,8.28,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23325.019740077983
1384,2001-03-26,11.04,0.0,25.459999,0.0,8.34,0.0,21.860001,0.0,8.55,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,23178.05741948343
1385,2001-03-27,10.91,0.0,26.07,0.0,8.33,0.0,22.41,0.0,8.64,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,22905.127395522126
1386,2001-03-28,10.9,0.0,25.41,0.0,8.16,0.0,21.879998999999998,0.0,8.41,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,22884.132778294334
1387,2001-03-29,10.89,0.0,25.290001,0.0,8.04,0.0,21.790001,0.0,8.27,0.0,VUSTX,1049.7308613896482,VUSTX,1049.7308613896482,22863.13816106654
1388,2001-03-30,10.91,0.053,25.6,0.0,8.07,0.0,21.92,0.0,8.14,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,23016.398866829426
1389,2001-04-02,10.89,0.0,25.200001,0.0,7.95,0.0,21.77,0.0,8.02,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22974.205651674834
1390,2001-04-03,10.9,0.0,24.290001,0.0,7.76,0.0,21.370001000000002,0.0,8.13,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22995.30225925213
1391,2001-04-04,10.91,0.0,24.209999,0.0,7.74,0.0,21.690001000000002,0.0,8.25,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,23016.398866829426
1392,2001-04-05,10.85,0.0,25.33,0.0,8.01,0.0,22.549999,0.0,8.54,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22889.81922136565
1393,2001-04-06,10.96,0.0,24.82,0.0,7.99,0.0,22.08,0.0,8.4,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,23121.881904715905
1394,2001-04-09,10.92,0.0,25.040001,0.0,8.03,0.0,22.4,0.0,8.11,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,23037.495474406718
1395,2001-04-10,10.75,0.0,25.74,0.0,8.17,0.0,22.67,0.0,8.23,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22678.853145592697
1396,2001-04-11,10.76,0.0,25.709999,0.0,8.29,0.0,22.6,0.0,8.21,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22699.949753169993
1397,2001-04-12,10.74,0.0,26.1,0.0,8.36,0.0,22.780001000000002,0.0,8.35,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22657.7565380154
1398,2001-04-16,10.62,0.0,25.99,0.0,8.29,0.0,22.59,0.0,8.24,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22404.59724708785
1399,2001-04-17,10.69,0.0,26.27,0.0,8.29,0.0,22.440001000000002,0.0,8.23,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22552.273500128922
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.7,0.0,23.059998999999998,0.0,8.73,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22615.56332286081
1401,2001-04-19,10.58,0.0,27.67,0.0,8.67,0.0,23.16,0.0,8.66,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22320.210816778672
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.45,0.0,23.24,0.0,8.58,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22320.210816778672
1403,2001-04-23,10.65,0.0,27.0,0.0,8.4,0.0,22.950001,0.0,8.59,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22467.887069819742
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.43,0.0,22.99,0.0,8.54,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22425.69385466515
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.49,0.0,23.02,0.0,8.59,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22341.307424355968
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.61,0.0,23.26,0.0,8.67,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22531.176892551626
1407,2001-04-27,10.56,0.0,27.68,0.0,8.69,0.0,23.389999,0.0,8.77,0.0,VUSTX,1054.8303788647765,VUSTX,1054.8303788647765,22278.01760162408
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.82,0.0,23.48,0.0,8.87,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22425.693854665147
1409,2001-05-01,10.62,0.0,28.07,0.0,8.86,0.0,23.52,0.0,8.99,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22510.47908662985
1410,2001-05-02,10.67,0.0,28.15,0.0,8.86,0.0,23.42,0.0,9.07,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22616.460626585736
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,8.85,0.0,23.0,0.0,9.01,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22786.031090515153
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,8.9,0.0,23.219998999999998,0.0,9.12,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22786.031090515153
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22743.6384745328
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22637.656934576913
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22764.834782523976
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22531.67539462103
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22171.338158771025
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22256.12339073573
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22128.945542788668
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22213.730774753378
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22340.908622700437
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22383.301238682794
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22404.49754667397
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22362.104930691617
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22340.908622700437
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22128.945542788668
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,9.08,0.0,22.9,0.0,8.83,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22171.338158771025
1428,2001-05-29,10.45,0.0,28.24,0.0,9.06,0.0,22.719998999999998,0.0,8.71,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22150.141850779844
1429,2001-05-30,10.45,0.0,27.76,0.0,8.92,0.0,22.5,0.0,8.67,0.0,VUSTX,1059.8153995588443,VUSTX,1059.8153995588443,22150.141850779844
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.96,0.0,22.35,0.0,8.64,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22474.445363044855
1431,2001-06-01,10.6,0.0,28.110001,0.0,8.91,0.0,22.280001000000002,0.0,8.62,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22580.959322111416
1432,2001-06-04,10.64,0.0,28.26,0.0,8.97,0.0,22.379998999999998,0.0,8.62,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22666.170489364667
1433,2001-06-05,10.68,0.0,28.67,0.0,8.89,0.0,22.65,0.0,8.57,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22751.381656617916
1434,2001-06-06,10.68,0.0,28.4,0.0,8.92,0.0,22.450001,0.0,8.57,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22751.381656617916
1435,2001-06-07,10.62,0.0,28.549999,0.0,8.96,0.0,22.469998999999998,0.0,8.62,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22623.56490573804
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,9.02,0.0,22.389999,0.0,8.62,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22559.656530298103
1437,2001-06-11,10.65,0.0,28.01,0.0,8.9,0.0,22.040001,0.0,8.5,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22687.47328117798
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,8.87,0.0,21.780001000000002,0.0,8.31,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22772.684448431228
1439,2001-06-13,10.69,0.0,27.74,0.0,8.89,0.0,22.01,0.0,8.31,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22772.684448431228
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.85,0.0,21.92,0.0,8.3,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22815.290032057856
1441,2001-06-15,10.67,0.0,27.08,0.0,8.82,0.0,21.809998999999998,0.0,8.24,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22730.078864804604
1442,2001-06-18,10.66,0.0,26.93,0.0,8.63,0.0,21.620001000000002,0.0,8.17,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22708.77607299129
1443,2001-06-19,10.68,0.0,26.98,0.0,8.6,0.0,21.610001,0.0,8.15,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22751.381656617916
1444,2001-06-20,10.7,0.0,27.27,0.0,8.58,0.0,21.4,0.0,8.13,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22793.98724024454
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.66,0.0,21.450001,0.0,8.23,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22857.89561568448
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.7,0.0,21.540001,0.0,8.28,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,23028.317950190984
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.72,0.0,21.68,0.0,8.23,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22985.712366564352
1448,2001-06-26,10.72,0.0,27.07,0.0,8.7,0.0,21.360001,0.0,8.25,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22836.592823871168
1449,2001-06-27,10.73,0.0,27.01,0.0,8.7,0.0,21.309998999999998,0.0,8.2,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22857.89561568448
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.71,0.0,21.360001,0.0,8.21,0.0,VUSTX,1065.1395906656328,VUSTX,1065.1395906656328,22687.47328117798
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.76,0.0,21.51,0.0,8.22,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,22644.867697551348
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.8,0.0,21.82,0.0,8.18,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,22751.885030715584
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,22644.867697551348
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,22580.65729765281
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,22644.867697551348
1456,2001-07-09,10.62,0.0,26.77,0.0,8.31,0.0,20.860001,0.0,7.85,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,22730.481564082733
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,8.24,0.0,20.870001000000002,0.0,7.93,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,22816.09543061412
1458,2001-07-11,10.64,0.0,26.34,0.0,8.07,0.0,20.719998999999998,0.0,7.87,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,22773.28849734843
1459,2001-07-12,10.69,0.0,26.98,0.0,8.13,0.0,20.799999,0.0,7.99,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,22880.305830512658
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,8.1,0.0,20.92,0.0,7.93,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,22901.709297145502
1461,2001-07-16,10.75,0.0,26.82,0.0,8.55,0.0,20.85,0.0,7.92,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23008.726630309735
1462,2001-07-17,10.76,0.0,27.1,0.0,8.05,0.0,20.620001000000002,0.0,7.83,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23030.130096942583
1463,2001-07-18,10.86,0.0,26.92,0.0,8.04,0.0,20.799999,0.0,7.75,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23244.164763271045
1464,2001-07-19,10.84,0.0,27.07,0.0,8.1,0.0,21.1,0.0,7.76,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23201.357830005352
1465,2001-07-20,10.83,0.0,26.99,0.0,8.07,0.0,21.0,0.0,7.77,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23179.954363372508
1466,2001-07-23,10.85,0.0,26.58,0.0,8.12,0.0,20.969998999999998,0.0,7.56,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23222.761296638197
1467,2001-07-24,10.87,0.0,26.139999,0.0,8.07,0.0,20.809998999999998,0.0,7.64,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23265.56822990389
1468,2001-07-25,10.8,0.0,26.5,0.0,8.02,0.0,20.65,0.0,7.7,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23115.743963473968
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,8.1,0.0,20.77,0.0,7.68,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23115.743963473968
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,8.13,0.0,21.08,0.0,7.65,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23222.761296638197
1471,2001-07-30,10.88,0.0,26.85,0.0,8.16,0.0,21.35,0.0,7.53,0.0,VUSTX,1070.1733316423133,VUSTX,1070.1733316423133,23286.97169653674
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,8.17,0.0,21.57,0.0,7.68,0.0,VUSTX,1075.2740661286011,VUSTX,1075.2740661286011,23462.480122926077
