,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20365.887578348964
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20716.652857970992
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20939.660293387788
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21039.931651297622
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20899.752620891784
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20769.299420275038
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20769.299420275038
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20777.33424699226
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20782.356013690525
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20868.197478720445
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21085.496497706772
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20979.19901975902
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21217.958405002828
959,1999-07-20,10.32,0.0,30.389999,0.0,10.58,0.0,25.219998999999998,0.0,10.14,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21170.33360939704
960,1999-07-21,10.3,0.0,30.49,0.0,10.55,0.0,25.129998999999998,0.0,10.08,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21076.775021257337
961,1999-07-22,10.22,0.0,30.09,0.0,10.47,0.0,24.950001,0.0,9.9,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20805.825086627316
962,1999-07-23,10.16,0.0,30.01,0.0,10.3,0.0,24.620001000000002,0.0,9.79,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20522.453965796685
963,1999-07-26,10.15,0.0,29.73,0.0,10.1,0.0,24.76,0.0,9.76,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20295.746820628716
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,10.1,0.0,24.879998999999998,0.0,9.75,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20285.016637499975
965,1999-07-28,10.19,0.0,30.110001,0.0,10.2,0.0,24.92,0.0,9.91,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20553.95786545069
966,1999-07-29,10.13,0.0,29.6,0.0,10.12,0.0,24.6,0.0,10.1,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20680.02470658406
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.11,0.0,25.02,0.0,10.22,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20799.061074339854
968,1999-08-02,10.09,0.0,29.32,0.0,9.99,0.0,24.959999,0.0,10.14,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20596.509651840883
969,1999-08-03,10.06,0.0,29.1,0.0,10.05,0.0,24.889999,0.0,10.2,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20719.24572934785
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.09,0.0,25.0,0.0,10.11,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20661.577400345537
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.96,0.0,24.530001000000002,0.0,9.98,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20395.64923241378
972,1999-08-06,10.01,0.0,28.6,0.0,9.9,0.0,24.540001,0.0,9.85,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20197.80187300563
973,1999-08-09,9.94,0.0,28.5,0.0,9.88,0.0,24.6,0.0,9.77,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20092.508748397537
974,1999-08-10,9.93,0.0,28.17,0.0,9.76,0.0,24.27,0.0,9.78,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,19986.528974057226
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.77,0.0,24.309998999999998,0.0,9.67,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,19878.22278943017
976,1999-08-12,9.94,0.0,28.59,0.0,9.9,0.0,24.77,0.0,9.79,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20133.42077423319
977,1999-08-13,10.01,0.0,29.209999,0.0,9.9,0.0,25.01,0.0,9.78,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20122.69059110445
978,1999-08-16,10.01,0.0,29.290001,0.0,9.96,0.0,25.08,0.0,10.03,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20449.300148057482
979,1999-08-17,10.09,0.0,29.57,0.0,9.88,0.0,24.98,0.0,10.07,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20414.414242259743
980,1999-08-18,10.09,0.0,29.360001,0.0,9.9,0.0,25.049999,0.0,10.23,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20605.54883189776
981,1999-08-19,10.07,0.0,29.15,0.0,9.94,0.0,25.0,0.0,10.27,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20687.37288356907
982,1999-08-20,10.08,0.0,29.42,0.0,9.99,0.0,25.280001000000002,0.0,10.47,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20950.60569508931
983,1999-08-23,10.08,0.0,29.92,0.0,10.15,0.0,25.49,0.0,10.56,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21202.790619873373
984,1999-08-24,10.12,0.0,29.98,0.0,10.13,0.0,25.370001000000002,0.0,10.49,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21108.227678394018
985,1999-08-25,10.21,0.0,30.32,0.0,10.26,0.0,25.51,0.0,10.38,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21116.63145123601
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,10.18,0.0,25.48,0.0,10.24,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20888.602249120948
987,1999-08-27,10.11,0.0,29.67,0.0,10.09,0.0,25.549999,0.0,10.19,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20747.41886537546
988,1999-08-30,10.01,0.0,29.16,0.0,10.09,0.0,25.49,0.0,10.37,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20940.562161692782
989,1999-08-31,9.99,0.051,29.110001,0.0,10.01,0.0,25.290001,0.0,10.13,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20605.23112829032
990,1999-09-01,9.98,0.0,29.34,0.0,10.11,0.0,25.5,0.0,10.46,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21056.58546942962
991,1999-09-02,9.92,0.0,29.08,0.0,10.09,0.0,25.34,0.0,10.48,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21058.594176108927
992,1999-09-03,10.04,0.0,29.91,0.0,10.07,0.0,25.690001000000002,0.0,10.37,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20921.110502114607
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,10.1,0.0,25.77,0.0,10.36,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20939.55780835313
994,1999-09-08,9.99,0.0,29.65,0.0,10.02,0.0,25.73,0.0,10.36,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20861.751170040432
995,1999-09-09,9.95,0.0,29.76,0.0,10.12,0.0,25.860001,0.0,10.63,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21248.72441240729
996,1999-09-10,10.03,0.0,29.879998999999998,0.0,10.2,0.0,25.5,0.0,10.63,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21326.53105071999
997,1999-09-13,9.99,0.0,29.700001,0.0,10.29,0.0,25.33,0.0,10.92,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21725.238829555245
998,1999-09-14,9.93,0.0,29.549999,0.0,10.33,0.0,25.209999,0.0,10.93,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21774.872331840335
999,1999-09-15,9.95,0.0,29.18,0.0,10.26,0.0,25.049999,0.0,10.97,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21749.712255831684
1000,1999-09-16,9.99,0.0,29.139999,0.0,10.18,0.0,24.92,0.0,10.73,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21414.38122242922
1001,1999-09-17,10.03,0.0,29.51,0.0,10.21,0.0,24.98,0.0,10.62,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21325.526697380337
1002,1999-09-20,10.0,0.0,29.5,0.0,10.25,0.0,25.129998999999998,0.0,10.71,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21461.00166469535
1003,1999-09-21,9.98,0.0,28.92,0.0,10.11,0.0,24.98,0.0,10.96,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21593.09462586663
1004,1999-09-22,10.0,0.0,29.01,0.0,10.05,0.0,24.91,0.0,10.67,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21223.564336398642
1005,1999-09-23,10.07,0.0,28.35,0.0,9.92,0.0,24.99,0.0,10.66,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,21086.398366011766
1006,1999-09-24,10.15,0.0,28.200001,0.08,9.81,0.0,24.76,0.0,10.36,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20657.508744469596
1007,1999-09-27,10.08,0.0,28.32,0.0,9.8,0.0,25.059998999999998,0.0,10.2,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20476.09998462067
1008,1999-09-28,10.03,0.0,28.26,0.0,9.94,0.0,24.860001,0.0,10.45,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20880.516179886392
1009,1999-09-29,9.95,0.0,28.049999,0.0,9.95,0.0,24.959999,0.0,10.34,0.0,VEIEX,972.5829789087375,VPACX,1073.0183128740234,20772.209995259338
1010,1999-09-30,10.03,0.051,28.32,0.0,9.96,0.0,25.08,0.0,10.61,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21071.650769524414
1011,1999-10-01,9.93,0.0,28.290001,0.0,9.96,0.0,25.040001,0.0,10.77,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21230.532207937416
1012,1999-10-04,9.98,0.0,28.74,0.0,10.05,0.0,25.360001,0.0,10.65,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21206.57437055624
1013,1999-10-05,9.9,0.0,28.709999,0.0,10.12,0.0,25.469998999999998,0.0,10.59,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21221.04079670692
1014,1999-10-06,9.91,0.0,29.23,0.0,10.2,0.0,25.620001000000002,0.0,10.59,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21305.665900198986
1015,1999-10-07,9.9,0.0,29.09,0.0,10.29,0.0,25.9,0.0,10.66,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21470.37977093325
1016,1999-10-08,9.91,0.0,29.42,0.0,10.33,0.0,25.74,0.0,10.69,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21542.48259238172
1017,1999-10-11,9.91,0.0,29.49,0.0,10.36,0.0,25.83,0.0,10.75,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21633.79754559612
1018,1999-10-12,9.87,0.0,28.99,0.0,10.31,0.0,25.73,0.0,10.82,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21650.41748521927
1019,1999-10-13,9.82,0.0,28.41,0.0,10.13,0.0,25.540001,0.0,10.59,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21231.618934643433
1020,1999-10-14,9.79,0.0,28.389999,0.0,10.06,0.0,25.4,0.0,10.71,0.0,VPACX,993.0089900812637,VEIEX,1057.813793650824,21276.733047897626
1021,1999-10-15,9.85,0.0,27.65,0.0,9.87,0.0,25.17,0.0,10.66,0.0,VPACX,993.0089900812637,VUSTX,1059.9616389171201,21026.097977599904
1022,1999-10-18,9.81,0.0,27.68,0.0,9.72,0.0,24.91,0.0,10.39,0.0,VPACX,993.0089900812637,VUSTX,1059.9616389171201,20715.58708472128
1023,1999-10-19,9.77,0.0,27.879998999999998,0.0,9.8,0.0,25.32,0.0,10.4,0.0,VPACX,993.0089900812637,VUSTX,1059.9616389171201,20683.118709065406
1024,1999-10-20,9.77,0.0,28.450001,0.0,9.98,0.0,25.290001,0.0,10.59,0.0,VPACX,993.0089900812637,VUSTX,1059.9616389171201,20871.790417180848
1025,1999-10-21,9.76,0.0,28.35,0.0,9.98,0.0,25.23,0.0,10.6,0.0,VPACX,993.0089900812637,VUSTX,1059.9616389171201,20871.120890692488
1026,1999-10-22,9.76,0.0,28.73,0.0,10.12,0.0,25.469998999999998,0.0,10.67,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,20940.631519998176
1027,1999-10-25,9.76,0.0,28.6,0.0,10.12,0.0,25.27,0.0,10.81,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,21079.652778609554
1028,1999-10-26,9.74,0.0,28.379998999999998,0.0,10.1,0.0,25.360001,0.0,10.84,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,21088.997938438806
1029,1999-10-27,9.8,0.0,28.65,0.0,10.03,0.0,25.17,0.0,10.77,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,20947.929424576974
1030,1999-10-28,9.88,0.0,29.58,0.0,10.15,0.0,25.57,0.0,10.72,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,21020.94963431202
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,10.34,0.0,25.99,0.0,11.03,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,21523.010965032452
1032,1999-11-01,9.95,0.0,29.98,0.0,10.42,0.0,25.969998999999998,0.0,11.0,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,21575.001134822756
1033,1999-11-02,9.99,0.0,29.879998999999998,0.0,10.42,0.0,25.959999,0.0,11.06,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,21634.58167422763
1034,1999-11-03,10.0,0.0,30.08,0.0,10.57,0.0,26.08,0.0,10.99,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,21718.409368970824
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,10.71,0.0,26.030001000000002,0.0,11.17,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22040.266756297737
1036,1999-11-05,10.1,0.0,30.5,0.0,10.82,0.0,26.190001000000002,0.0,11.01,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,21993.833422187246
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,10.84,0.0,26.15,0.0,10.95,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,21954.697992655554
1038,1999-11-09,10.08,0.0,30.450001,0.0,10.9,0.0,26.35,0.0,11.0,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22065.68377177917
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,10.95,0.0,26.559998999999998,0.0,11.17,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22285.60807477594
1040,1999-11-11,10.06,0.0,30.74,0.0,11.0,0.0,26.83,0.0,11.11,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22277.140310054026
1041,1999-11-12,10.13,0.0,31.09,0.0,11.01,0.0,26.59,0.0,11.18,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22356.873494296306
1042,1999-11-15,10.13,0.0,31.1,0.0,11.1,0.0,26.82,0.0,11.18,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22448.876488725633
1043,1999-11-16,10.11,0.0,31.66,0.0,11.11,0.0,26.959999,0.0,11.09,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22369.728234554914
1044,1999-11-17,10.04,0.0,31.48,0.0,11.07,0.0,27.110001,0.0,11.24,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22477.789363320735
1045,1999-11-18,10.01,0.0,31.84,0.0,11.09,0.0,27.16,0.0,11.37,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22627.325641904485
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,11.24,0.0,27.030001000000002,0.0,11.46,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22870.03477506068
1047,1999-11-22,9.99,0.0,31.790001,0.0,11.21,0.0,26.809998999999998,0.0,11.6,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22978.38836886228
1048,1999-11-23,9.98,0.0,31.389999,0.0,11.19,0.0,26.889999,0.0,11.66,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23017.523798393973
1049,1999-11-24,9.96,0.0,31.67,0.0,11.1,0.0,26.700001,0.0,11.57,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22836.14999485733
1050,1999-11-26,9.94,0.0,31.73,0.0,11.21,0.0,27.18,0.0,11.79,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23167.06007697772
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,11.24,0.0,27.07,0.0,11.83,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23237.448101390746
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,11.18,0.0,26.76,0.0,11.58,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22927.86052425088
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,11.28,0.0,27.01,0.0,11.53,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,22980.43562411273
1054,1999-12-02,9.83,0.0,31.66,0.0,11.43,0.0,27.01,0.0,11.52,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23123.8438582608
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.52,0.0,27.5,0.0,11.57,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23265.49730219419
1056,1999-12-06,9.92,0.0,32.02,0.0,11.61,0.0,27.959999,0.0,11.6,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23387.29056632596
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,11.6,0.0,28.1,0.0,11.67,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23446.578640695054
1058,1999-12-08,9.93,0.0,31.82,0.0,11.71,0.0,28.1,0.0,11.54,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23429.935576287004
1059,1999-12-09,9.95,0.0,31.93,0.0,11.84,0.0,28.040001,0.0,11.6,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23622.409329867573
1060,1999-12-10,10.01,0.0,32.099998,0.0,12.0,0.0,27.92,0.0,11.69,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23875.34101796036
1061,1999-12-13,9.98,0.0,32.080002,0.0,12.14,0.0,27.940001000000002,0.0,11.55,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23879.435528461272
1062,1999-12-14,9.86,0.0,31.700001,0.0,12.0,0.0,27.860001,0.0,11.48,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23666.809130043293
1063,1999-12-15,9.82,0.0,31.860001,0.0,11.92,0.0,27.540001,0.0,11.5,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23604.888870352184
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,11.95,0.0,28.030001000000002,0.0,11.5,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23635.55653516196
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,12.14,0.0,28.040001,0.0,11.63,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,23958.876247667773
1066,1999-12-20,9.7,0.0,32.099998,0.0,12.25,0.0,28.200001,0.0,11.68,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,24120.974801474345
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,12.28,0.0,28.129998999999998,0.0,11.68,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,24151.642466284124
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,12.3,0.0,28.360001,0.0,11.93,0.0,VPACX,993.0089900812637,VEIEX,1022.2554936591989,24420.339823677627
1069,1999-12-23,9.67,0.0,32.830002,0.0,12.04,0.27,28.360001,0.65,11.82,0.09,VPACX,1000.5699722392428,VEIEX,1045.1798278193305,24410.70219881259
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,12.24,0.0,28.469998999999998,0.0,11.83,0.0,VPACX,1000.5699722392428,VEIEX,1045.1798278193305,24629.743864098848
1071,1999-12-28,9.69,0.0,32.82,0.0,12.25,0.0,28.42,0.0,12.07,0.0,VPACX,1000.5699722392428,VEIEX,1045.1798278193305,24880.33245571446
1072,1999-12-29,9.72,0.0,33.029999,0.0,12.36,0.0,28.5,0.0,12.15,0.0,VPACX,1000.5699722392428,VEIEX,1045.1798278193305,25075.347834553726
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,12.49,0.0,28.83,0.0,12.22,0.0,VPACX,1000.5699722392428,VEIEX,1045.1798278193305,25281.261110226988
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,12.5,0.0,28.83,0.0,12.22,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,25291.71290850518
1075,2000-01-03,9.58,0.0,32.970001,0.0,12.66,0.0,29.02,0.0,12.34,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,25577.761767560718
1076,2000-01-04,9.65,0.0,31.67,0.0,12.45,0.0,28.299999,0.0,12.16,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,25179.038534467618
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,12.17,0.0,27.690001000000002,0.0,11.62,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24336.95281590738
1078,2000-01-06,9.63,0.0,31.59,0.0,11.99,0.0,27.6,0.0,11.21,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,23730.56433679237
1079,2000-01-07,9.67,0.0,32.470001,0.0,12.24,0.0,28.059998999999998,0.0,11.35,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24128.36034505871
1080,2000-01-10,9.64,0.0,33.02,0.0,12.58,0.0,28.389999,0.0,11.5,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24627.55501116576
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,12.45,0.0,28.299999,0.0,11.47,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24464.992629931257
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,12.43,0.0,28.209999,0.0,11.49,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24465.45624234464
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,12.63,0.0,28.379998999999998,0.0,11.5,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24678.138436982772
1084,2000-01-14,9.58,0.0,33.18,0.0,12.84,0.0,28.65,0.0,11.57,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24963.02826500486
1085,2000-01-18,9.54,0.0,33.099998,0.0,12.97,0.0,28.17,0.0,11.66,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,25187.681594459915
1086,2000-01-19,9.56,0.0,33.23,0.0,12.7,0.0,28.059998999999998,0.0,11.41,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24655.818810795758
1087,2000-01-20,9.54,0.0,33.150002,0.0,12.69,0.0,28.0,0.0,11.45,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24687.096091112722
1088,2000-01-21,9.56,0.0,33.200001,0.0,12.52,0.0,27.84,0.0,11.47,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24535.809426075073
1089,2000-01-24,9.62,0.0,32.330002,0.0,12.49,0.0,27.77,0.0,11.48,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24515.80786195496
1090,2000-01-25,9.63,0.0,32.5,0.0,12.33,0.0,27.4,0.0,11.35,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24219.410511529328
1091,2000-01-26,9.68,0.0,32.369999,0.0,12.36,0.0,27.559998999999998,0.0,11.5,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24404.987937570913
1092,2000-01-27,9.73,0.0,32.23,0.0,12.37,0.0,27.6,0.0,11.68,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24601.377467395978
1093,2000-01-28,9.8,0.0,31.32,0.0,12.15,0.0,27.309998999999998,0.0,11.74,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24440.901342021687
1094,2000-01-31,9.74,0.051,31.83,0.0,11.89,0.0,26.76,0.0,11.62,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24053.685631332126
1095,2000-02-01,9.79,0.0,32.23,0.0,12.05,0.0,27.059998999999998,0.0,11.47,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24060.32522339518
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,12.14,0.0,27.4,0.0,11.56,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24244.511812196622
1097,2000-02-03,9.94,0.0,32.75,0.0,12.42,0.0,28.129998999999998,0.0,11.71,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24683.006367323265
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,12.56,0.0,28.030001000000002,0.0,11.87,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24990.215821532365
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,12.73,0.0,27.719998999999998,0.0,11.82,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,25110.457012459745
1100,2000-02-08,9.94,0.0,33.27,0.0,12.79,0.0,28.6,0.0,11.6,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,24943.490313298127
1101,2000-02-09,9.86,0.0,32.66,0.0,12.81,0.0,28.73,0.0,11.72,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,25087.905580066035
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,12.89,0.0,28.530001000000002,0.0,11.72,0.0,VPACX,1034.8491370092136,VEIEX,1011.6685163402071,25168.839061373255
