,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
1703,2002-07-08,10.93,0.0,22.139999,0.0,8.65,0.0,19.4,0.0,7.1,0.0,VUSTX,1757.8318160430126,19213.101749350128
1704,2002-07-09,11.0,0.0,21.629998999999998,0.0,8.73,0.0,19.299999,0.0,7.16,0.0,VUSTX,1757.8318160430126,19336.149976473138
1705,2002-07-10,11.09,0.0,20.98,0.0,8.59,0.0,18.610001,0.0,7.05,0.0,VUSTX,1757.8318160430126,19494.35483991701
1706,2002-07-11,11.12,0.0,21.08,0.0,8.46,0.0,17.969998999999998,0.0,7.05,0.0,VUSTX,1757.8318160430126,19547.0897943983
1707,2002-07-12,11.14,0.0,20.969998999999998,0.0,8.65,0.0,17.98,0.0,7.01,0.0,VUSTX,1757.8318160430126,19582.246430719162
1708,2002-07-15,11.1,0.0,20.870001000000002,0.0,8.61,0.0,17.68,0.0,7.02,0.0,VUSTX,1757.8318160430126,19511.933158077438
1709,2002-07-16,11.0,0.0,20.57,0.0,8.55,0.0,17.4,0.0,6.91,0.0,VUSTX,1757.8318160430126,19336.149976473138
1710,2002-07-17,11.04,0.0,20.690001000000002,0.0,8.58,0.0,17.93,0.0,6.88,0.0,VUSTX,1757.8318160430126,19406.46324911486
1711,2002-07-18,11.08,0.0,20.139999,0.0,8.62,0.0,18.190001000000002,0.0,6.9,0.0,VUSTX,1757.8318160430126,19476.77652175658
1712,2002-07-19,11.13,0.0,19.459999,0.0,8.43,0.0,17.450001,0.0,6.76,0.0,VUSTX,1757.8318160430126,19564.66811255873
1713,2002-07-22,11.22,0.0,18.84,0.0,8.21,0.0,16.5,0.0,6.77,0.0,VUSTX,1757.8318160430126,19722.872976002604
1714,2002-07-23,11.24,0.0,18.299999,0.0,8.12,0.0,15.67,0.0,6.75,0.0,VUSTX,1757.8318160430126,19758.029612323462
1715,2002-07-24,11.15,0.0,19.290001,0.0,8.05,0.0,16.530001000000002,0.0,6.88,0.0,VUSTX,1757.8318160430126,19599.82474887959
1716,2002-07-25,11.23,0.0,19.200001,0.0,7.9,0.0,16.48,0.0,6.64,0.0,VUSTX,1757.8318160430126,19740.45129416303
1717,2002-07-26,11.21,0.0,19.49,0.0,7.68,0.0,16.48,0.0,6.46,0.0,VUSTX,1757.8318160430126,19705.294657842172
1718,2002-07-29,11.08,0.0,20.540001,0.0,7.77,0.0,17.67,0.0,6.55,0.0,VUSTX,1757.8318160430126,19476.77652175658
1719,2002-07-30,11.08,0.0,20.629998999999998,0.0,7.86,0.0,17.290001,0.0,6.56,0.0,VUSTX,1757.8318160430126,19476.77652175658
1720,2002-07-31,11.19,0.05,20.76,0.0,7.75,0.0,17.280001000000002,0.0,6.52,0.0,VUSTX,1765.6862924328386,19758.029612323462
1721,2002-08-01,11.22,0.0,20.200001,0.0,7.67,0.0,16.610001,0.0,6.41,0.0,VUSTX,1765.6862924328386,19811.00020109645
1722,2002-08-02,11.35,0.0,19.719998999999998,0.0,7.71,0.0,16.65,0.0,6.45,0.0,VUSTX,1765.6862924328386,20040.539419112716
1723,2002-08-05,11.37,0.0,19.07,0.0,7.34,0.0,16.16,0.0,6.32,0.0,VUSTX,1765.6862924328386,20075.853144961373
1724,2002-08-06,11.27,0.0,19.639999,0.0,7.42,0.0,16.469998999999998,0.0,6.36,0.0,VUSTX,1765.6862924328386,19899.28451571809
1725,2002-08-07,11.34,0.0,19.99,0.0,7.58,0.0,16.780001000000002,0.0,6.45,0.0,VUSTX,1765.6862924328386,20022.88255618839
1726,2002-08-08,11.29,0.0,20.6,0.0,7.75,0.0,17.290001,0.0,6.52,0.0,VUSTX,1765.6862924328386,19934.598241566746
1727,2002-08-09,11.43,0.0,20.66,0.0,7.72,0.0,17.25,0.0,6.56,0.0,VUSTX,1765.6862924328386,20181.794322507347
1728,2002-08-12,11.49,0.0,20.58,0.0,7.7,0.0,16.969998999999998,0.0,6.51,0.0,VUSTX,1765.6862924328386,20287.735500053317
1729,2002-08-13,11.58,0.0,20.139999,0.0,7.67,0.0,17.15,0.0,6.49,0.0,VUSTX,1765.6862924328386,20446.64726637227
1730,2002-08-14,11.67,0.0,20.889999,0.0,7.75,0.0,17.33,0.0,6.69,0.0,VUSTX,1765.6862924328386,20605.559032691228
1731,2002-08-15,11.56,0.0,21.129998999999998,0.0,7.79,0.0,17.309998999999998,0.0,6.61,0.0,VUSTX,1765.6862924328386,20411.333540523614
1732,2002-08-16,11.4,0.0,21.15,0.0,7.83,0.0,17.450001,0.0,6.62,0.0,VUSTX,1765.6862924328386,20128.82373373436
1733,2002-08-19,11.44,0.0,21.6,0.0,7.83,0.0,17.799999,0.0,6.59,0.0,VUSTX,1765.6862924328386,20199.451185431673
1734,2002-08-20,11.56,0.0,21.32,0.0,7.86,0.0,17.52,0.0,6.49,0.0,VUSTX,1765.6862924328386,20411.333540523614
1735,2002-08-21,11.53,0.0,21.610001,0.0,7.92,0.0,17.77,0.0,6.52,0.0,VUSTX,1765.6862924328386,20358.362951750627
1736,2002-08-22,11.44,0.0,21.889999,0.0,7.94,0.0,17.969998999999998,0.0,6.56,0.0,VUSTX,1765.6862924328386,20199.451185431673
1737,2002-08-23,11.52,0.0,21.41,0.0,7.91,0.0,17.74,0.0,6.58,0.0,VUSTX,1765.6862924328386,20340.7060888263
1738,2002-08-26,11.55,0.0,21.59,0.0,7.91,0.0,17.610001,0.0,6.67,0.0,VUSTX,1765.6862924328386,20393.676677599287
1739,2002-08-27,11.45,0.0,21.26,0.0,7.91,0.0,18.040001,0.0,6.64,0.0,VUSTX,1765.6862924328386,20217.108048356
1740,2002-08-28,11.53,0.0,20.889999,0.0,7.83,0.0,17.4,0.0,6.56,0.0,VUSTX,1765.6862924328386,20358.362951750627
1741,2002-08-29,11.59,0.0,20.93,0.0,7.8,0.0,17.17,0.0,6.48,0.0,VUSTX,1765.6862924328386,20464.3041292966
1742,2002-08-30,11.62,0.049,20.870001000000002,0.0,7.86,0.0,17.27,0.0,6.47,0.0,VUSTX,1773.1319575214109,20603.793346398794
1743,2002-09-03,11.79,0.0,20.059998999999998,0.0,7.61,0.0,16.549999,0.0,6.21,0.0,VUSTX,1773.1319575214109,20905.225779177432
1744,2002-09-04,11.82,0.0,20.42,0.0,7.64,0.0,16.59,0.0,6.24,0.0,VUSTX,1773.1319575214109,20958.419737903077
1745,2002-09-05,11.86,0.0,20.1,0.0,7.56,0.0,16.48,0.0,6.18,0.0,VUSTX,1773.1319575214109,21029.345016203933
1746,2002-09-06,11.71,0.0,20.459999,0.0,7.59,0.0,16.860001,0.0,6.25,0.0,VUSTX,1773.1319575214109,20763.375222575723
1747,2002-09-09,11.71,0.0,20.65,0.0,7.66,0.0,16.58,0.0,6.27,0.0,VUSTX,1773.1319575214109,20763.375222575723
1748,2002-09-10,11.76,0.0,20.790001,0.0,7.8,0.0,16.870001000000002,0.0,6.26,0.0,VUSTX,1773.1319575214109,20852.03182045179
1749,2002-09-11,11.69,0.0,20.780001000000002,0.0,7.84,0.0,17.15,0.0,6.27,0.0,VUSTX,1773.1319575214109,20727.91258342529
1750,2002-09-12,11.79,0.0,20.290001,0.0,7.81,0.0,16.629998999999998,0.0,6.23,0.0,VUSTX,1773.1319575214109,20905.225779177432
1751,2002-09-13,11.86,0.0,20.370001000000002,0.0,7.71,0.0,16.360001,0.0,6.2,0.0,VUSTX,1773.1319575214109,21029.345016203933
1752,2002-09-16,11.89,0.0,20.379998999999998,0.0,7.56,0.0,16.219998999999998,0.0,6.15,0.0,VUSTX,1773.1319575214109,21082.538974929575
1753,2002-09-17,11.91,0.0,19.99,0.0,7.64,0.0,16.030001000000002,0.0,6.15,0.0,VUSTX,1773.1319575214109,21118.001614080003
1754,2002-09-18,11.9,0.0,19.9,0.0,7.49,0.0,15.6,0.0,6.41,0.0,VUSTX,1773.1319575214109,21100.27029450479
1755,2002-09-19,11.96,0.0,19.32,0.0,7.42,0.0,15.39,0.0,6.28,0.0,VUSTX,1773.1319575214109,21206.658211956077
1756,2002-09-20,11.93,0.0,19.360001,0.0,7.38,0.0,15.45,0.0,6.22,0.0,VUSTX,1773.1319575214109,21153.46425323043
1757,2002-09-23,12.02,0.0,19.09,0.0,7.22,0.0,14.95,0.0,6.13,0.0,VUSTX,1773.1319575214109,21313.046129407358
1758,2002-09-24,12.06,0.0,18.790001,0.0,7.13,0.0,14.69,0.0,6.0,0.0,VUSTX,1773.1319575214109,21383.971407708217
1759,2002-09-25,11.93,0.0,19.25,0.0,7.12,0.0,14.89,0.0,6.07,0.0,VUSTX,1773.1319575214109,21153.46425323043
1760,2002-09-26,11.92,0.0,19.59,0.0,7.16,0.0,15.51,0.0,6.1,0.0,VUSTX,1773.1319575214109,21135.732933655217
1761,2002-09-27,11.98,0.0,18.940001000000002,0.07,7.11,0.0,15.5,0.0,6.12,0.0,VUSTX,1773.1319575214109,21242.1208511065
1762,2002-09-30,12.04,0.047,18.700001,0.0,7.02,0.0,15.0,0.0,6.1,0.0,VUSTX,1780.0536520399744,21431.84597056129
1763,2002-10-01,11.94,0.0,19.360001,0.0,7.12,0.0,15.63,0.0,6.11,0.0,VUSTX,1780.0536520399744,21253.840605357294
1764,2002-10-02,11.96,0.0,18.91,0.0,7.09,0.0,15.58,0.0,5.92,0.0,VUSTX,1780.0536520399744,21289.441678398096
1765,2002-10-03,11.95,0.0,18.709999,0.0,7.05,0.0,15.42,0.0,5.87,0.0,VUSTX,1780.0536520399744,21271.64114187769
1766,2002-10-04,11.96,0.0,18.280001000000002,0.0,7.05,0.0,15.03,0.0,5.85,0.0,VUSTX,1780.0536520399744,21289.441678398096
1767,2002-10-07,12.0,0.0,17.91,0.0,6.86,0.0,14.84,0.0,5.74,0.0,VUSTX,1780.0536520399744,21360.643824479692
1768,2002-10-08,11.99,0.0,18.18,0.0,6.89,0.0,14.56,0.0,5.75,0.0,VUSTX,1780.0536520399744,21342.843287959295
1769,2002-10-09,12.06,0.0,17.67,0.0,6.8,0.0,14.55,0.0,5.6,0.0,VUSTX,1780.0536520399744,21467.447043602093
1770,2002-10-10,11.97,0.0,18.27,0.0,6.72,0.0,14.86,0.0,5.7,0.0,VUSTX,1780.0536520399744,21307.242214918493
1771,2002-10-11,11.84,0.0,18.959999,0.0,6.79,0.0,15.59,0.0,5.78,0.0,VUSTX,1780.0536520399744,21075.835240153297
1772,2002-10-14,11.84,0.0,19.09,0.0,6.79,0.0,15.46,0.0,5.79,0.0,VUSTX,1780.0536520399744,21075.835240153297
1773,2002-10-15,11.62,0.0,19.959999,0.0,7.06,0.0,16.280001000000002,0.0,5.99,0.0,VUSTX,1780.0536520399744,20684.223436704502
1774,2002-10-16,11.58,0.0,19.49,0.0,7.05,0.0,16.02,0.0,5.89,0.0,VUSTX,1780.0536520399744,20613.021290622903
1775,2002-10-17,11.47,0.0,19.950001,0.0,7.21,0.0,16.379998999999998,0.0,6.0,0.0,VUSTX,1780.0536520399744,20417.21538889851
1776,2002-10-18,11.46,0.0,20.049999,0.0,7.29,0.0,16.290001,0.0,5.95,0.0,VUSTX,1780.0536520399744,20399.414852378108
1777,2002-10-21,11.4,0.0,20.379998999999998,0.0,7.29,0.0,16.35,0.0,5.92,0.0,VUSTX,1780.0536520399744,20292.61163325571
1778,2002-10-22,11.37,0.0,20.15,0.0,7.24,0.0,16.25,0.0,5.79,0.0,VUSTX,1780.0536520399744,20239.210023694508
1779,2002-10-23,11.36,0.0,20.299999,0.0,7.43,0.0,15.76,0.0,5.85,0.0,VUSTX,1780.0536520399744,20221.409487174107
1780,2002-10-24,11.44,0.0,20.02,0.0,7.43,0.0,16.120001000000002,0.0,5.82,0.0,VUSTX,1780.0536520399744,20363.813779337306
1781,2002-10-25,11.49,0.0,20.35,0.0,7.44,0.0,16.09,0.0,5.88,0.0,VUSTX,1780.0536520399744,20452.816461939306
1782,2002-10-28,11.49,0.0,20.18,0.0,7.5,0.0,16.34,0.0,5.92,0.0,VUSTX,1780.0536520399744,20452.816461939306
1783,2002-10-29,11.64,0.0,20.01,0.0,7.4,0.0,15.74,0.0,5.9,0.0,VUSTX,1780.0536520399744,20719.824509745304
1784,2002-10-30,11.61,0.0,20.209999,0.0,7.41,0.0,16.1,0.0,5.91,0.0,VUSTX,1780.0536520399744,20666.4229001841
1785,2002-10-31,11.65,0.048,20.129998999999998,0.0,7.48,0.0,16.440001000000002,0.0,5.9,0.0,VUSTX,1787.3877786749888,20823.06762156362
1786,2002-11-01,11.61,0.0,20.48,0.0,7.48,0.0,16.34,0.0,5.92,0.0,VUSTX,1787.3877786749888,20751.57211041662
1787,2002-11-04,11.55,0.0,20.65,0.0,7.62,0.0,16.870001000000002,0.0,6.04,0.0,VUSTX,1787.3877786749888,20644.328843696123
1788,2002-11-05,11.52,0.0,20.780001000000002,0.0,7.58,0.0,17.01,0.0,6.06,0.0,VUSTX,1787.3877786749888,20590.70721033587
1789,2002-11-06,11.57,0.0,20.99,0.0,7.69,0.0,16.790001,0.0,6.06,0.0,VUSTX,1787.3877786749888,20680.07659926962
1790,2002-11-07,11.78,0.0,20.530001000000002,0.0,7.75,0.0,16.65,0.0,6.0,0.0,VUSTX,1787.3877786749888,21055.428032791366
1791,2002-11-08,11.87,0.0,20.34,0.0,7.79,0.0,16.540001,0.0,5.96,0.0,VUSTX,1787.3877786749888,21216.292932872115
1792,2002-11-11,11.87,0.0,19.92,0.0,7.67,0.0,16.41,0.0,5.87,0.0,VUSTX,1787.3877786749888,21216.292932872115
1793,2002-11-12,11.86,0.0,20.09,0.0,7.63,0.0,16.629998999999998,0.0,5.86,0.0,VUSTX,1787.3877786749888,21198.419055085367
1794,2002-11-13,11.87,0.0,20.09,0.0,7.59,0.0,16.469998999999998,0.0,5.83,0.0,VUSTX,1787.3877786749888,21216.292932872115
1795,2002-11-14,11.69,0.0,20.58,0.0,7.65,0.0,16.709999,0.0,5.82,0.0,VUSTX,1787.3877786749888,20894.563132710617
1796,2002-11-15,11.68,0.0,20.700001,0.0,7.76,0.0,16.85,0.0,5.88,0.0,VUSTX,1787.3877786749888,20876.68925492387
1797,2002-11-18,11.72,0.0,20.5,0.0,7.81,0.0,17.030001000000002,0.0,5.78,0.0,VUSTX,1787.3877786749888,20948.18476607087
1798,2002-11-19,11.77,0.0,20.4,0.0,7.74,0.0,16.99,0.0,5.75,0.0,VUSTX,1787.3877786749888,21037.55415500462
1799,2002-11-20,11.66,0.0,20.790001,0.0,7.75,0.0,16.85,0.0,5.83,0.0,VUSTX,1787.3877786749888,20840.94149935037
1800,2002-11-21,11.58,0.0,21.23,0.0,7.86,0.0,17.309998999999998,0.0,5.87,0.0,VUSTX,1787.3877786749888,20697.95047705637
1801,2002-11-22,11.55,0.0,21.190001000000002,0.0,7.89,0.0,17.32,0.0,5.94,0.0,VUSTX,1787.3877786749888,20644.328843696123
1802,2002-11-25,11.54,0.0,21.26,0.0,7.93,0.0,17.09,0.0,6.01,0.0,VUSTX,1787.3877786749888,20626.45496590937
1803,2002-11-26,11.65,0.0,20.84,0.0,7.88,0.0,16.780001000000002,0.0,5.97,0.0,VUSTX,1787.3877786749888,20823.06762156362
1804,2002-11-27,11.44,0.0,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.0,VUSTX,1787.3877786749888,20447.71618804187
1805,2002-11-29,11.44,0.048,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.044000000000000004,VUSTX,1794.8873078162824,20533.51080141827
1806,2002-12-02,11.5,0.0,21.33,0.0,8.09,0.0,17.24,0.0,6.04,0.0,VUSTX,1794.8873078162824,20641.20403988725
1807,2002-12-03,11.48,0.0,21.01,0.0,8.12,0.0,16.92,0.0,6.04,0.0,VUSTX,1794.8873078162824,20605.306293730922
1808,2002-12-04,11.54,0.0,20.93,0.0,8.0,0.0,16.879998999999998,0.0,5.92,0.0,VUSTX,1794.8873078162824,20712.999532199898
1809,2002-12-05,11.6,0.0,20.709999,0.0,7.99,0.0,16.709999,0.0,5.86,0.0,VUSTX,1794.8873078162824,20820.692770668877
1810,2002-12-06,11.61,0.0,20.83,0.0,7.95,0.0,16.75,0.0,5.89,0.0,VUSTX,1794.8873078162824,20838.641643747036
1811,2002-12-09,11.66,0.0,20.370001000000002,0.0,7.95,0.0,16.389999,0.0,5.87,0.0,VUSTX,1794.8873078162824,20928.386009137852
1812,2002-12-10,11.69,0.0,20.66,0.0,7.9,0.0,16.459999,0.0,5.89,0.0,VUSTX,1794.8873078162824,20982.23262837234
1813,2002-12-11,11.76,0.0,20.67,0.0,7.88,0.0,16.620001000000002,0.0,5.82,0.0,VUSTX,1794.8873078162824,21107.87473991948
1814,2002-12-12,11.75,0.0,20.620001000000002,0.0,7.92,0.0,16.49,0.0,5.85,0.0,VUSTX,1794.8873078162824,21089.925866841317
1815,2002-12-13,11.67,0.0,20.35,0.0,7.91,0.0,15.97,0.4,5.84,0.0,VUSTX,1794.8873078162824,20946.334882216015
1816,2002-12-16,11.58,0.0,20.790001,0.0,7.9,0.0,16.379998999999998,0.0,5.86,0.0,VUSTX,1794.8873078162824,20784.79502451255
1817,2002-12-17,11.58,0.0,20.629998999999998,0.0,7.94,0.0,16.290001,0.0,5.84,0.0,VUSTX,1794.8873078162824,20784.79502451255
1818,2002-12-18,11.65,0.0,20.360001,0.0,7.93,0.0,15.95,0.0,5.69,0.0,VUSTX,1794.8873078162824,20910.43713605969
1819,2002-12-19,11.75,0.0,20.219998999999998,0.0,7.94,0.0,15.88,0.0,5.79,0.0,VUSTX,1794.8873078162824,21089.925866841317
1820,2002-12-20,11.75,0.0,20.379998999999998,0.09300000000000001,7.88,0.122,16.059998999999998,0.0,5.72,0.067,VUSTX,1794.8873078162824,21089.925866841317
1821,2002-12-23,11.73,0.0,20.42,0.0,7.81,0.0,16.1,0.0,5.74,0.0,VUSTX,1794.8873078162824,21054.028120684994
1822,2002-12-24,11.79,0.0,20.32,0.0,7.75,0.0,16.16,0.0,5.78,0.0,VUSTX,1794.8873078162824,21161.72135915397
1823,2002-12-26,11.81,0.0,20.280001000000002,0.0,7.76,0.0,16.18,0.0,5.85,0.0,VUSTX,1794.8873078162824,21197.619105310296
1824,2002-12-27,11.92,0.0,19.98,0.0,7.67,0.0,15.8,0.0,5.76,0.0,VUSTX,1794.8873078162824,21395.056709170087
1825,2002-12-30,11.94,0.0,20.040001,0.0,7.63,0.0,16.040001,0.0,5.88,0.0,VUSTX,1794.8873078162824,21430.95445532641
1826,2002-12-31,11.76,0.196,20.07,0.0,7.63,0.0,16.209999,0.0,5.88,0.0,VUSTX,1824.8020962798869,21459.67265225147
1827,2003-01-02,11.52,0.0,20.690001000000002,0.0,7.73,0.0,16.51,0.0,5.94,0.0,VUSTX,1824.8020962798869,21021.720149144297
1828,2003-01-03,11.53,0.0,20.67,0.0,7.86,0.0,16.66,0.0,5.96,0.0,VUSTX,1824.8020962798869,21039.968170107095
1829,2003-01-06,11.5,0.0,21.1,0.0,7.96,0.0,16.83,0.0,6.01,0.0,VUSTX,1824.8020962798869,20985.2241072187
1830,2003-01-07,11.53,0.0,20.959999,0.0,7.92,0.0,16.620001000000002,0.0,5.92,0.0,VUSTX,1824.8020962798869,21039.968170107095
1831,2003-01-08,11.6,0.0,20.690001000000002,0.0,7.95,0.0,16.35,0.0,5.85,0.0,VUSTX,1824.8020962798869,21167.704316846688
1832,2003-01-09,11.4,0.0,21.07,0.0,7.93,0.0,16.559998999999998,0.0,5.92,0.0,VUSTX,1824.8020962798869,20802.74389759071
1833,2003-01-10,11.41,0.0,21.08,0.0,7.98,0.0,16.68,0.0,5.87,0.0,VUSTX,1824.8020962798869,20820.99191855351
1834,2003-01-13,11.44,0.0,21.049999,0.0,8.09,0.0,16.700001,0.0,5.9,0.0,VUSTX,1824.8020962798869,20875.735981441903
1835,2003-01-14,11.48,0.0,21.16,0.0,8.09,0.0,16.809998999999998,0.0,5.98,0.0,VUSTX,1824.8020962798869,20948.7280652931
1836,2003-01-15,11.51,0.0,20.889999,0.0,8.1,0.0,16.57,0.0,6.04,0.0,VUSTX,1824.8020962798869,21003.472128181496
1837,2003-01-16,11.52,0.0,20.82,0.0,8.03,0.0,16.540001,0.0,6.03,0.0,VUSTX,1824.8020962798869,21021.720149144297
1838,2003-01-17,11.58,0.0,20.530001000000002,0.0,7.92,0.0,16.299999,0.0,6.05,0.0,VUSTX,1824.8020962798869,21131.20827492109
1839,2003-01-21,11.61,0.0,20.219998999999998,0.0,7.83,0.0,15.94,0.0,6.02,0.0,VUSTX,1824.8020962798869,21185.952337809485
1840,2003-01-22,11.66,0.0,20.030001000000002,0.0,7.77,0.0,15.69,0.0,5.97,0.0,VUSTX,1824.8020962798869,21277.19244262348
1841,2003-01-23,11.63,0.0,20.23,0.0,7.84,0.0,15.65,0.0,6.08,0.0,VUSTX,1824.8020962798869,21222.448379735088
1842,2003-01-24,11.69,0.0,19.68,0.0,7.73,0.0,15.58,0.0,6.04,0.0,VUSTX,1824.8020962798869,21331.936505511876
1843,2003-01-27,11.64,0.0,19.35,0.0,7.6,0.0,15.08,0.0,5.93,0.0,VUSTX,1824.8020962798869,21240.696400697885
1844,2003-01-28,11.63,0.0,19.6,0.0,7.62,0.0,15.11,0.0,5.87,0.0,VUSTX,1824.8020962798869,21222.448379735088
1845,2003-01-29,11.57,0.0,19.719998999999998,0.0,7.62,0.0,15.22,0.0,5.8,0.0,VUSTX,1824.8020962798869,21112.960253958292
1846,2003-01-30,11.63,0.0,19.309998999999998,0.0,7.62,0.0,15.44,0.0,5.76,0.0,VUSTX,1824.8020962798869,21222.448379735088
1847,2003-01-31,11.66,0.049,19.559998999999998,0.0,7.64,0.0,15.45,0.0,5.71,0.044000000000000004,VUSTX,1832.47064711331,21366.607745341193
1848,2003-02-03,11.66,0.0,19.629998999999998,0.0,7.68,0.0,15.71,0.0,5.76,0.0,VUSTX,1832.47064711331,21366.607745341193
1849,2003-02-04,11.72,0.0,19.379998999999998,0.0,7.67,0.0,15.39,0.0,5.78,0.0,VUSTX,1832.47064711331,21476.555984167993
1850,2003-02-05,11.63,0.0,19.290001,0.0,7.66,0.0,15.61,0.0,5.82,0.0,VUSTX,1832.47064711331,21311.633625927796
1851,2003-02-06,11.7,0.0,19.17,0.0,7.56,0.0,15.28,0.0,5.78,0.0,VUSTX,1832.47064711331,21439.906571225725
1852,2003-02-07,11.74,0.0,18.959999,0.0,7.47,0.0,15.12,0.0,5.76,0.0,VUSTX,1832.47064711331,21513.205397110258
1853,2003-02-10,11.66,0.0,19.1,0.0,7.4,0.0,14.97,0.0,5.75,0.0,VUSTX,1832.47064711331,21366.607745341193
1854,2003-02-11,11.67,0.0,18.959999,0.0,7.4,0.0,15.23,0.0,5.73,0.0,VUSTX,1832.47064711331,21384.93245181233
1855,2003-02-12,11.7,0.0,18.73,0.0,7.43,0.0,14.97,0.0,5.81,0.0,VUSTX,1832.47064711331,21439.906571225725
1856,2003-02-13,11.76,0.0,18.68,0.0,7.3,0.0,15.02,0.0,5.79,0.0,VUSTX,1832.47064711331,21549.854810052526
1857,2003-02-14,11.66,0.0,19.030001000000002,0.0,7.29,0.0,15.2,0.0,5.81,0.0,VUSTX,1832.47064711331,21366.607745341193
1858,2003-02-18,11.69,0.0,19.4,0.0,7.5,0.0,15.48,0.0,5.92,0.0,VUSTX,1832.47064711331,21421.581864754593
1859,2003-02-19,11.76,0.0,19.27,0.0,7.46,0.0,15.2,0.0,5.88,0.0,VUSTX,1832.47064711331,21549.854810052526
1860,2003-02-20,11.79,0.0,19.120001000000002,0.0,7.48,0.0,15.21,0.0,5.86,0.0,VUSTX,1832.47064711331,21604.828929465923
1861,2003-02-21,11.73,0.0,19.370001000000002,0.0,7.5,0.0,15.34,0.0,5.87,0.0,VUSTX,1832.47064711331,21494.880690639126
1862,2003-02-24,11.78,0.0,19.030001000000002,0.0,7.53,0.0,15.1,0.0,5.86,0.0,VUSTX,1832.47064711331,21586.50422299479
1863,2003-02-25,11.82,0.0,19.16,0.0,7.38,0.0,14.65,0.0,5.75,0.0,VUSTX,1832.47064711331,21659.803048879323
1864,2003-02-26,11.87,0.0,18.93,0.0,7.33,0.0,14.6,0.0,5.77,0.0,VUSTX,1832.47064711331,21751.426581234988
1865,2003-02-27,11.9,0.0,19.15,0.0,7.36,0.0,14.65,0.0,5.73,0.0,VUSTX,1832.47064711331,21806.400700648388
1866,2003-02-28,11.97,0.044000000000000004,19.23,0.0,7.35,0.0,14.94,0.0,5.72,0.04,VUSTX,1839.2065458996915,22015.30235441931
1867,2003-03-03,11.97,0.0,19.1,0.0,7.44,0.0,15.08,0.0,5.79,0.0,VUSTX,1839.2065458996915,22015.30235441931
1868,2003-03-04,12.0,0.0,18.83,0.0,7.35,0.0,14.82,0.0,5.79,0.0,VUSTX,1839.2065458996915,22070.4785507963
1869,2003-03-05,12.02,0.0,18.969998999999998,0.0,7.25,0.0,14.77,0.0,5.78,0.0,VUSTX,1839.2065458996915,22107.262681714292
1870,2003-03-06,11.98,0.0,18.82,0.0,7.2,0.0,14.66,0.0,5.72,0.0,VUSTX,1839.2065458996915,22033.694419878306
1871,2003-03-07,12.01,0.0,18.950001,0.0,7.17,0.0,14.44,0.0,5.63,0.0,VUSTX,1839.2065458996915,22088.870616255295
1872,2003-03-10,12.05,0.0,18.51,0.0,7.11,0.0,14.12,0.0,5.57,0.0,VUSTX,1839.2065458996915,22162.438878091285
1873,2003-03-11,12.04,0.0,18.360001,0.0,7.06,0.0,14.13,0.0,5.45,0.0,VUSTX,1839.2065458996915,22144.046812632285
1874,2003-03-12,12.07,0.0,18.42,0.0,7.08,0.0,13.64,0.0,5.49,0.0,VUSTX,1839.2065458996915,22199.223009009278
1875,2003-03-13,11.9,0.0,19.030001000000002,0.0,7.22,0.0,14.24,0.0,5.53,0.0,VUSTX,1839.2065458996915,21886.55789620633
1876,2003-03-14,11.93,0.0,19.059998999999998,0.0,7.26,0.0,14.66,0.0,5.49,0.0,VUSTX,1839.2065458996915,21941.73409258332
1877,2003-03-17,11.81,0.0,19.700001,0.0,7.13,0.0,15.03,0.0,5.51,0.0,VUSTX,1839.2065458996915,21721.029307075358
1878,2003-03-18,11.73,0.0,19.790001,0.0,7.34,0.0,15.0,0.0,5.5,0.0,VUSTX,1839.2065458996915,21573.892783403382
1879,2003-03-19,11.66,0.0,19.93,0.0,7.33,0.0,15.15,0.0,5.52,0.0,VUSTX,1839.2065458996915,21445.148325190403
1880,2003-03-20,11.59,0.0,20.0,0.0,7.43,0.0,15.12,0.0,5.6,0.0,VUSTX,1839.2065458996915,21316.403866977424
1881,2003-03-21,11.49,0.0,20.43,0.0,7.52,0.0,15.51,0.0,5.68,0.0,VUSTX,1839.2065458996915,21132.483212387455
1882,2003-03-24,11.63,0.0,19.75,0.0,7.34,0.0,15.03,0.0,5.63,0.0,VUSTX,1839.2065458996915,21389.972128813413
1883,2003-03-25,11.63,0.0,19.98,0.0,7.35,0.0,15.23,0.0,5.67,0.0,VUSTX,1839.2065458996915,21389.972128813413
1884,2003-03-26,11.64,0.0,19.870001000000002,0.0,7.37,0.0,15.24,0.0,5.7,0.0,VUSTX,1839.2065458996915,21408.36419427241
1885,2003-03-27,11.65,0.0,19.860001,0.0,7.34,0.0,15.03,0.0,5.72,0.0,VUSTX,1839.2065458996915,21426.756259731406
1886,2003-03-28,11.68,0.0,19.690001000000002,0.07,7.34,0.0,15.01,0.0,5.66,0.0,VUSTX,1839.2065458996915,21481.932456108396
1887,2003-03-31,11.72,0.114,19.370001000000002,0.0,7.2,0.0,14.71,0.0,5.55,0.0,VUSTX,1857.096438922948,21765.17026417695
