,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
1802,2002-11-25,11.54,0.0,21.26,0.0,7.93,0.0,17.09,0.0,6.01,0.0,VUSTX,382.3406428844874,VUSTX,382.3406428844874,VUSTX,382.3406428844874,VUSTX,382.3406428844874,17648.84407554794
1803,2002-11-26,11.65,0.0,20.84,0.0,7.88,0.0,16.780001000000002,0.0,5.97,0.0,VUSTX,382.3406428844874,VUSTX,382.3406428844874,VUSTX,382.3406428844874,VUSTX,382.3406428844874,17817.073958417113
1804,2002-11-27,11.44,0.0,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.0,VUSTX,382.3406428844874,VUSTX,382.3406428844874,VUSTX,382.3406428844874,VUSTX,382.3406428844874,17495.907818394142
1805,2002-11-29,11.44,0.048,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.044000000000000004,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17569.317221827965
1806,2002-12-02,11.5,0.0,21.33,0.0,8.09,0.0,17.24,0.0,6.04,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17661.463990473916
1807,2002-12-03,11.48,0.0,21.01,0.0,8.12,0.0,16.92,0.0,6.04,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17630.748400925266
1808,2002-12-04,11.54,0.0,20.93,0.0,8.0,0.0,16.879998999999998,0.0,5.92,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17722.895169571213
1809,2002-12-05,11.6,0.0,20.709999,0.0,7.99,0.0,16.709999,0.0,5.86,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17815.041938217168
1810,2002-12-06,11.61,0.0,20.83,0.0,7.95,0.0,16.75,0.0,5.89,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17830.39973299149
1811,2002-12-09,11.66,0.0,20.370001000000002,0.0,7.95,0.0,16.389999,0.0,5.87,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17907.18870686312
1812,2002-12-10,11.69,0.0,20.66,0.0,7.9,0.0,16.459999,0.0,5.89,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17953.26209118609
1813,2002-12-11,11.76,0.0,20.67,0.0,7.88,0.0,16.620001000000002,0.0,5.82,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,18060.76665460637
1814,2002-12-12,11.75,0.0,20.620001000000002,0.0,7.92,0.0,16.49,0.0,5.85,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,18045.408859832045
1815,2002-12-13,11.67,0.0,20.35,0.0,7.91,0.0,15.97,0.4,5.84,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17922.546501637444
1816,2002-12-16,11.58,0.0,20.790001,0.0,7.9,0.0,16.379998999999998,0.0,5.86,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17784.326348668517
1817,2002-12-17,11.58,0.0,20.629998999999998,0.0,7.94,0.0,16.290001,0.0,5.84,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17784.326348668517
1818,2002-12-18,11.65,0.0,20.360001,0.0,7.93,0.0,15.95,0.0,5.69,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,17891.830912088793
1819,2002-12-19,11.75,0.0,20.219998999999998,0.0,7.94,0.0,15.88,0.0,5.79,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,18045.408859832045
1820,2002-12-20,11.75,0.0,20.379998999999998,0.09300000000000001,7.88,0.122,16.059998999999998,0.0,5.72,0.067,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,18045.408859832045
1821,2002-12-23,11.73,0.0,20.42,0.0,7.81,0.0,16.1,0.0,5.74,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,18014.693270283395
1822,2002-12-24,11.79,0.0,20.32,0.0,7.75,0.0,16.16,0.0,5.78,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,18106.840038929342
1823,2002-12-26,11.81,0.0,20.280001000000002,0.0,7.76,0.0,16.18,0.0,5.85,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,18137.555628477996
1824,2002-12-27,11.92,0.0,19.98,0.0,7.67,0.0,15.8,0.0,5.76,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,18306.491370995573
1825,2002-12-30,11.94,0.0,20.040001,0.0,7.63,0.0,16.040001,0.0,5.88,0.0,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,VUSTX,383.9448693581286,18337.20696054422
1826,2002-12-31,11.76,0.196,20.07,0.0,7.63,0.0,16.209999,0.0,5.88,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18361.779432183142
1827,2003-01-02,11.52,0.0,20.690001000000002,0.0,7.73,0.0,16.51,0.0,5.94,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,17987.049239689608
1828,2003-01-03,11.53,0.0,20.67,0.0,7.86,0.0,16.66,0.0,5.96,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18002.662997710173
1829,2003-01-06,11.5,0.0,21.1,0.0,7.96,0.0,16.83,0.0,6.01,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,17955.82172364848
1830,2003-01-07,11.53,0.0,20.959999,0.0,7.92,0.0,16.620001000000002,0.0,5.92,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18002.662997710173
1831,2003-01-08,11.6,0.0,20.690001000000002,0.0,7.95,0.0,16.35,0.0,5.85,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18111.959303854117
1832,2003-01-09,11.4,0.0,21.07,0.0,7.93,0.0,16.559998999999998,0.0,5.92,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,17799.684143442842
1833,2003-01-10,11.41,0.0,21.08,0.0,7.98,0.0,16.68,0.0,5.87,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,17815.297901463404
1834,2003-01-13,11.44,0.0,21.049999,0.0,8.09,0.0,16.700001,0.0,5.9,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,17862.139175525095
1835,2003-01-14,11.48,0.0,21.16,0.0,8.09,0.0,16.809998999999998,0.0,5.98,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,17924.59420760735
1836,2003-01-15,11.51,0.0,20.889999,0.0,8.1,0.0,16.57,0.0,6.04,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,17971.435481669043
1837,2003-01-16,11.52,0.0,20.82,0.0,8.03,0.0,16.540001,0.0,6.03,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,17987.049239689608
1838,2003-01-17,11.58,0.0,20.530001000000002,0.0,7.92,0.0,16.299999,0.0,6.05,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18080.73178781299
1839,2003-01-21,11.61,0.0,20.219998999999998,0.0,7.83,0.0,15.94,0.0,6.02,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18127.573061874682
1840,2003-01-22,11.66,0.0,20.030001000000002,0.0,7.77,0.0,15.69,0.0,5.97,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18205.641851977503
1841,2003-01-23,11.63,0.0,20.23,0.0,7.84,0.0,15.65,0.0,6.08,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18158.800577915812
1842,2003-01-24,11.69,0.0,19.68,0.0,7.73,0.0,15.58,0.0,6.04,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18252.483126039195
1843,2003-01-27,11.64,0.0,19.35,0.0,7.6,0.0,15.08,0.0,5.93,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18174.414335936377
1844,2003-01-28,11.63,0.0,19.6,0.0,7.62,0.0,15.11,0.0,5.87,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18158.800577915812
1845,2003-01-29,11.57,0.0,19.719998999999998,0.0,7.62,0.0,15.22,0.0,5.8,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18065.11802979243
1846,2003-01-30,11.63,0.0,19.309998999999998,0.0,7.62,0.0,15.44,0.0,5.76,0.0,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,VUSTX,390.3439505140974,18158.800577915812
1847,2003-01-31,11.66,0.049,19.559998999999998,0.0,7.64,0.0,15.45,0.0,5.71,0.044000000000000004,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18282.149266278266
1848,2003-02-03,11.66,0.0,19.629998999999998,0.0,7.68,0.0,15.71,0.0,5.76,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18282.149266278266
1849,2003-02-04,11.72,0.0,19.379998999999998,0.0,7.67,0.0,15.39,0.0,5.78,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18376.225506070434
1850,2003-02-05,11.63,0.0,19.290001,0.0,7.66,0.0,15.61,0.0,5.82,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18235.11114638218
1851,2003-02-06,11.7,0.0,19.17,0.0,7.56,0.0,15.28,0.0,5.78,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18344.866759473043
1852,2003-02-07,11.74,0.0,18.959999,0.0,7.47,0.0,15.12,0.0,5.76,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18407.584252667824
1853,2003-02-10,11.66,0.0,19.1,0.0,7.4,0.0,14.97,0.0,5.75,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18282.149266278266
1854,2003-02-11,11.67,0.0,18.959999,0.0,7.4,0.0,15.23,0.0,5.73,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18297.828639576957
1855,2003-02-12,11.7,0.0,18.73,0.0,7.43,0.0,14.97,0.0,5.81,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18344.866759473043
1856,2003-02-13,11.76,0.0,18.68,0.0,7.3,0.0,15.02,0.0,5.79,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18438.94299926521
1857,2003-02-14,11.66,0.0,19.030001000000002,0.0,7.29,0.0,15.2,0.0,5.81,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18282.149266278266
1858,2003-02-18,11.69,0.0,19.4,0.0,7.5,0.0,15.48,0.0,5.92,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18329.187386174348
1859,2003-02-19,11.76,0.0,19.27,0.0,7.46,0.0,15.2,0.0,5.88,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18438.94299926521
1860,2003-02-20,11.79,0.0,19.120001000000002,0.0,7.48,0.0,15.21,0.0,5.86,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18485.981119161297
1861,2003-02-21,11.73,0.0,19.370001000000002,0.0,7.5,0.0,15.34,0.0,5.87,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18391.90487936913
1862,2003-02-24,11.78,0.0,19.030001000000002,0.0,7.53,0.0,15.1,0.0,5.86,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18470.301745862602
1863,2003-02-25,11.82,0.0,19.16,0.0,7.38,0.0,14.65,0.0,5.75,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18533.019239057383
1864,2003-02-26,11.87,0.0,18.93,0.0,7.33,0.0,14.6,0.0,5.77,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18611.416105550856
1865,2003-02-27,11.9,0.0,19.15,0.0,7.36,0.0,14.65,0.0,5.73,0.0,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,VUSTX,391.9843324673727,18658.45422544694
1866,2003-02-28,11.97,0.044000000000000004,19.23,0.0,7.35,0.0,14.94,0.0,5.72,0.04,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18837.199081052066
1867,2003-03-03,11.97,0.0,19.1,0.0,7.44,0.0,15.08,0.0,5.79,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18837.199081052066
1868,2003-03-04,12.0,0.0,18.83,0.0,7.35,0.0,14.82,0.0,5.79,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18884.410106317857
1869,2003-03-05,12.02,0.0,18.969998999999998,0.0,7.25,0.0,14.77,0.0,5.78,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18915.88412316172
1870,2003-03-06,11.98,0.0,18.82,0.0,7.2,0.0,14.66,0.0,5.72,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18852.936089473995
1871,2003-03-07,12.01,0.0,18.950001,0.0,7.17,0.0,14.44,0.0,5.63,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18900.14711473979
1872,2003-03-10,12.05,0.0,18.51,0.0,7.11,0.0,14.12,0.0,5.57,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18963.095148427517
1873,2003-03-11,12.04,0.0,18.360001,0.0,7.06,0.0,14.13,0.0,5.45,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18947.35814000558
1874,2003-03-12,12.07,0.0,18.42,0.0,7.08,0.0,13.64,0.0,5.49,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18994.56916527138
1875,2003-03-13,11.9,0.0,19.030001000000002,0.0,7.22,0.0,14.24,0.0,5.53,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18727.040022098543
1876,2003-03-14,11.93,0.0,19.059998999999998,0.0,7.26,0.0,14.66,0.0,5.49,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18774.251047364338
1877,2003-03-17,11.81,0.0,19.700001,0.0,7.13,0.0,15.03,0.0,5.51,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18585.40694630116
1878,2003-03-18,11.73,0.0,19.790001,0.0,7.34,0.0,15.0,0.0,5.5,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18459.510878925706
1879,2003-03-19,11.66,0.0,19.93,0.0,7.33,0.0,15.15,0.0,5.52,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18349.351819972184
1880,2003-03-20,11.59,0.0,20.0,0.0,7.43,0.0,15.12,0.0,5.6,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18239.192761018665
1881,2003-03-21,11.49,0.0,20.43,0.0,7.52,0.0,15.51,0.0,5.68,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18081.822676799347
1882,2003-03-24,11.63,0.0,19.75,0.0,7.34,0.0,15.03,0.0,5.63,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18302.140794706393
1883,2003-03-25,11.63,0.0,19.98,0.0,7.35,0.0,15.23,0.0,5.67,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18302.140794706393
1884,2003-03-26,11.64,0.0,19.870001000000002,0.0,7.37,0.0,15.24,0.0,5.7,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18317.877803128322
1885,2003-03-27,11.65,0.0,19.860001,0.0,7.34,0.0,15.03,0.0,5.72,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18333.614811550255
1886,2003-03-28,11.68,0.0,19.690001000000002,0.07,7.34,0.0,15.01,0.0,5.66,0.0,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,VUSTX,393.4252105482887,18380.82583681605
1887,2003-03-31,11.72,0.114,19.370001000000002,0.0,7.2,0.0,14.71,0.0,5.55,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18623.175766513796
1888,2003-04-01,11.71,0.0,19.59,0.0,7.26,0.0,14.89,0.0,5.56,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18607.28568480175
1889,2003-04-02,11.6,0.0,20.09,0.0,7.33,0.0,15.23,0.0,5.62,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18432.494785969284
1890,2003-04-03,11.59,0.0,19.99,0.0,7.38,0.0,15.3,0.0,5.54,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18416.60470425724
1891,2003-04-04,11.57,0.0,20.02,0.0,7.47,0.0,15.44,0.0,5.55,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18384.824540833157
1892,2003-04-07,11.52,0.0,20.059998999999998,0.0,7.64,0.0,15.84,0.0,5.64,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18305.374132272944
1893,2003-04-08,11.61,0.0,20.01,0.0,7.59,0.0,15.66,0.0,5.59,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18448.384867681325
1894,2003-04-09,11.63,0.0,19.76,0.0,7.53,0.0,15.69,0.0,5.54,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18480.16503110541
1895,2003-04-10,11.6,0.0,19.870001000000002,0.0,7.55,0.0,15.58,0.0,5.54,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18432.494785969284
1896,2003-04-11,11.57,0.0,19.809998999999998,0.0,7.59,0.0,15.62,0.0,5.43,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18384.824540833157
1897,2003-04-14,11.54,0.0,20.18,0.0,7.63,0.0,15.82,0.0,5.44,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18337.154295697026
1898,2003-04-15,11.6,0.0,20.299999,0.0,7.75,0.0,16.09,0.0,5.47,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18432.494785969284
1899,2003-04-16,11.63,0.0,20.08,0.0,7.83,0.0,16.02,0.0,5.48,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18480.16503110541
1900,2003-04-17,11.63,0.0,20.389999,0.0,7.85,0.0,16.209999,0.0,5.5,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18480.16503110541
1901,2003-04-21,11.61,0.0,20.370001000000002,0.0,7.89,0.0,16.1,0.0,5.51,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18448.384867681325
1902,2003-04-22,11.61,0.0,20.790001,0.0,7.8,0.0,16.360001,0.0,5.54,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18448.384867681325
1903,2003-04-23,11.62,0.0,20.969998999999998,0.0,7.83,0.0,16.57,0.0,5.48,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18464.274949393366
1904,2003-04-24,11.72,0.0,20.799999,0.0,7.7,0.0,16.42,0.0,5.53,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18623.175766513796
1905,2003-04-25,11.73,0.0,20.530001000000002,0.0,7.56,0.0,16.23,0.0,5.43,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18639.065848225837
1906,2003-04-28,11.73,0.0,20.879998999999998,0.0,7.61,0.0,16.559998999999998,0.0,5.45,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18639.065848225837
1907,2003-04-29,11.69,0.0,20.950001,0.0,7.8,0.0,16.52,0.0,5.5,0.0,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,VUSTX,397.25204280106215,18575.505521377665
1908,2003-04-30,11.78,0.046,20.959999,0.0,7.83,0.0,16.700001,0.0,5.6,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,18791.610632661443
1909,2003-05-01,11.78,0.0,20.950001,0.0,7.83,0.0,16.77,0.0,5.64,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,18791.610632661443
1910,2003-05-02,11.73,0.0,21.280001000000002,0.0,7.86,0.0,16.83,0.0,5.68,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,18711.84997632587
1911,2003-05-05,11.76,0.0,21.24,0.0,7.93,0.0,17.02,0.0,5.73,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,18759.706370127213
1912,2003-05-06,11.84,0.0,21.41,0.0,7.96,0.0,17.360001,0.0,5.77,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,18887.323420264132
1913,2003-05-07,11.96,0.0,21.32,0.0,8.04,0.0,17.18,0.0,5.83,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,19078.748995469516
1914,2003-05-08,11.99,0.0,21.110001,0.0,7.97,0.0,16.92,0.0,5.79,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,19126.60538927086
1915,2003-05-09,11.99,0.0,21.41,0.0,8.04,0.0,17.1,0.0,5.81,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,19126.60538927086
1916,2003-05-12,12.04,0.0,21.67,0.0,8.13,0.0,17.200001,0.0,5.87,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,19206.36604560643
1917,2003-05-13,12.07,0.0,21.629998999999998,0.0,8.13,0.0,17.209999,0.0,5.88,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,19254.22243940778
1918,2003-05-14,12.21,0.0,21.58,0.0,8.1,0.0,17.23,0.0,5.9,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,19477.552277147388
1919,2003-05-15,12.22,0.0,21.74,0.0,8.06,0.0,17.389999,0.0,5.84,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,19493.504408414505
1920,2003-05-16,12.29,0.0,21.67,0.0,8.03,0.0,17.57,0.0,5.83,0.0,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,VUSTX,398.80328167787445,19605.169327284308
