,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.34,0.0,28.52,0.0,11.26,0.0,VEIEX,378.9962217560552,VPACX,376.5561134643002,VTSMX,120.21389991424705,VEURX,151.9580204028026,16825.516782175302
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.32,0.0,28.620001000000002,0.0,11.29,0.0,VEIEX,378.9962217560552,VPACX,376.5561134643002,VTSMX,120.21389991424705,VEURX,151.9580204028026,16798.748092961097
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.27,0.0,28.74,0.0,11.19,0.0,VEIEX,378.9962217560552,VPACX,376.5561134643002,VTSMX,120.21389991424705,VEURX,151.9580204028026,16818.080633831618
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.35,0.0,29.0,0.0,11.08,0.0,VEIEX,378.9962217560552,VPACX,376.5561134643002,VTSMX,120.21389991424705,VEURX,151.9580204028026,16841.67956818529
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,11.16,0.0,28.65,0.0,10.88,0.0,VEIEX,378.9962217560552,VPACX,376.5561134643002,VTSMX,120.21389991424705,VEURX,151.9580204028026,16660.40798020408
1190,2000-06-16,10.24,0.0,32.869999,0.0,11.07,0.0,28.75,0.0,10.94,0.0,VUSTX,409.71564207417293,VUSTX,402.2972540331488,VTSMX,120.21389991424705,VEURX,151.9580204028026,16635.23591268695
1191,2000-06-19,10.21,0.0,33.41,0.0,11.09,0.0,28.67,0.0,11.12,0.0,VUSTX,409.71564207417293,VUSTX,402.2972540331488,VTSMX,120.21389991424705,VEURX,151.9580204028026,16663.6345103391
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.21,0.0,28.799999,0.0,11.29,0.0,VUSTX,409.71564207417293,VUSTX,402.2972540331488,VTSMX,120.21389991424705,VEURX,151.9580204028026,16663.247502294846
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.24,0.0,28.290001,0.0,11.45,0.0,VUSTX,409.71564207417293,VUSTX,402.2972540331488,VTSMX,120.21389991424705,VEURX,151.9580204028026,16542.13148142681
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.16,0.0,27.99,0.0,11.49,0.0,VUSTX,409.71564207417293,VUSTX,402.2972540331488,VTSMX,120.21389991424705,VEURX,151.9580204028026,16413.891296653943
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.04,0.0,27.860001,0.0,11.38,0.0,VUSTX,409.71564207417293,VPACX,355.63360066550763,VTSMX,120.51054126484614,VEURX,151.9580204028026,16309.351842004988
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.08,0.0,27.870001000000002,0.0,11.21,0.0,VUSTX,409.71564207417293,VPACX,355.63360066550763,VTSMX,120.51054126484614,VEURX,151.9580204028026,16311.150172531408
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.19,0.0,27.860001,0.0,11.39,0.0,VUSTX,409.71564207417293,VPACX,355.63360066550763,VTSMX,120.51054126484614,VEURX,151.9580204028026,16365.449076673287
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.25,0.0,28.02,0.0,11.47,0.0,VUSTX,409.71564207417293,VPACX,355.63360066550763,VTSMX,120.51054126484614,VEURX,151.9580204028026,16433.638851261647
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.23,0.0,27.549999,0.0,11.59,0.0,VUSTX,409.71564207417293,VPACX,355.63360066550763,VTSMX,120.51054126484614,VEURX,151.9580204028026,16412.846580698366
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.34,0.0,28.030001000000002,0.0,11.51,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16502.646960919956
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.6,0.0,28.26,0.0,11.57,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16694.13204822912
1202,2000-07-05,10.24,0.0,32.59,0.0,11.61,0.0,28.209999,0.0,11.48,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16592.704080457574
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.56,0.0,28.280001000000002,0.0,11.34,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16571.134200319342
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.6,0.0,28.559998999999998,0.0,11.38,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16702.907340434263
1205,2000-07-10,10.22,0.0,33.32,0.0,11.66,0.0,28.58,0.0,11.57,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16789.491189075638
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.49,0.0,28.5,0.0,11.54,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16712.666083679418
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.58,0.0,28.530001000000002,0.0,11.41,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16753.571198060345
1208,2000-07-13,10.29,0.0,33.93,0.0,11.55,0.0,28.41,0.0,11.23,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16679.353641368267
1209,2000-07-14,10.21,0.0,34.25,0.0,11.57,0.0,28.540001,0.0,11.25,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16753.20819189778
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.6,0.0,28.639999,0.0,11.21,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16769.537912477746
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.51,0.0,28.299999,0.0,11.01,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16559.684173730227
1212,2000-07-19,10.15,0.0,33.48,0.0,11.27,0.0,28.08,0.0,11.0,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16389.835473418163
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.27,0.0,28.280001000000002,0.0,11.0,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VPACX,358.44150653605465,16474.650851743772
1214,2000-07-21,10.32,0.0,33.48,0.0,11.33,0.0,28.07,0.0,10.86,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VUSTX,377.1971667617784,16360.010687038015
1215,2000-07-24,10.29,0.0,33.029999,0.0,11.14,0.0,28.129998999999998,0.0,10.76,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VUSTX,377.1971667617784,16231.764293587257
1216,2000-07-25,10.3,0.0,33.200001,0.0,11.11,0.0,28.280001000000002,0.0,10.7,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VUSTX,377.1971667617784,16268.096515669102
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,11.11,0.0,28.290001,0.0,10.71,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VUSTX,377.1971667617784,16214.194179457594
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.99,0.0,27.780001000000002,0.0,10.54,0.0,VEIEX,363.81496827424945,VTSMX,125.85911733035712,VEURX,147.18735615564154,VUSTX,377.1971667617784,16077.835096071653
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.7,0.0,27.34,0.0,10.36,0.0,VUSTX,377.57712517308136,VTSMX,125.85911733035712,VEURX,147.18735615564154,VUSTX,377.1971667617784,15809.403663563186
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.76,0.0,27.559998999999998,0.0,10.4,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,147.18735615564154,VUSTX,379.10146313766313,15915.018763710354
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.8,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,147.18735615564154,VUSTX,379.10146313766313,15927.465833637089
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.83,0.0,27.25,0.0,10.61,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,147.18735615564154,VUSTX,379.10146313766313,15912.32051191678
1223,2000-08-03,10.38,0.0,32.57,0.0,10.77,0.0,26.67,0.0,10.56,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,147.18735615564154,VUSTX,379.10146313766313,15898.828494464222
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.81,0.0,27.030001000000002,0.0,10.48,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VUSTX,382.1781348774589,VUSTX,379.10146313766313,16009.813935089573
1225,2000-08-07,10.37,0.0,33.23,0.0,10.72,0.0,27.280001000000002,0.0,10.6,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VUSTX,382.1781348774589,VUSTX,379.10146313766313,16012.010133881313
1226,2000-08-08,10.4,0.0,33.27,0.0,10.67,0.0,27.08,0.0,10.55,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VUSTX,382.1781348774589,VUSTX,379.10146313766313,16051.26738670855
1227,2000-08-09,10.41,0.0,33.07,0.0,10.74,0.0,27.26,0.0,10.67,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VUSTX,382.1781348774589,VUSTX,379.10146313766313,16037.503192620485
1228,2000-08-10,10.45,0.0,32.77,0.0,10.86,0.0,27.49,0.0,10.64,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VUSTX,382.1781348774589,VUSTX,379.10146313766313,16045.375974933406
1229,2000-08-11,10.4,0.0,33.07,0.0,10.94,0.0,27.4,0.0,10.68,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16026.095563242478
1230,2000-08-14,10.43,0.0,33.48,0.0,11.05,0.0,27.639999,0.0,10.61,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16135.26967572765
1231,2000-08-15,10.41,0.0,33.330002,0.0,11.02,0.0,27.860001,0.0,10.71,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16133.132922981473
1232,2000-08-16,10.39,0.0,33.27,0.0,11.06,0.0,27.940001000000002,0.0,10.76,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16122.0142532824
1233,2000-08-17,10.41,0.0,33.650002,0.0,11.09,0.0,27.870001000000002,0.0,10.67,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16174.858443666868
1234,2000-08-18,10.44,0.0,33.57,0.0,10.93,0.0,27.709999,0.0,10.73,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16164.33706629438
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.85,0.0,27.58,0.0,10.65,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16149.18666793905
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.93,0.0,27.459999,0.0,10.8,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16139.365133231797
1237,2000-08-23,10.46,0.0,33.91,0.0,10.89,0.0,27.32,0.0,10.93,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16165.727484857927
1238,2000-08-24,10.48,0.0,34.029999,0.0,10.88,0.0,27.43,0.0,10.98,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16211.958783673406
1239,2000-08-25,10.48,0.0,34.02,0.0,10.92,0.0,27.59,0.0,11.1,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16233.909968594118
1240,2000-08-28,10.42,0.0,34.18,0.0,10.91,0.0,27.540001,0.0,11.2,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16201.279468553486
1241,2000-08-29,10.39,0.0,34.150002,0.0,10.94,0.0,27.35,0.0,11.2,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16147.184797949863
1242,2000-08-30,10.41,0.0,34.099998,0.0,10.95,0.0,27.23,0.0,11.03,0.0,VUSTX,379.48333978560566,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,379.10146313766313,16138.655797029169
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,10.93,0.0,27.26,0.0,10.97,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,381.0585835018538,16269.727142256002
1244,2000-09-01,10.5,0.0,34.599998,0.0,11.02,0.0,28.02,0.0,11.09,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,381.0585835018538,16425.575863837115
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,11.01,0.0,27.67,0.0,10.93,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,381.0585835018538,16328.163795002238
1246,2000-09-06,10.44,0.0,33.919998,0.0,10.97,0.0,27.299999,0.0,10.83,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,381.0585835018538,16189.798032029199
1247,2000-09-07,10.43,0.0,34.189999,0.0,10.9,0.0,27.120001000000002,0.0,10.85,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VEURX,145.0603139680866,VUSTX,381.0585835018538,16190.044543022894
1248,2000-09-08,10.45,0.0,33.939999,0.0,10.87,0.0,26.59,0.0,10.87,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VUSTX,369.1056218575525,VUSTX,381.0585835018538,16096.947672528886
1249,2000-09-11,10.41,0.0,33.810001,0.0,10.74,0.0,26.43,0.0,10.69,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VUSTX,369.1056218575525,VUSTX,381.0585835018538,16035.321973515915
1250,2000-09-12,10.4,0.0,33.669998,0.0,10.61,0.0,26.290001,0.0,10.55,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VUSTX,369.1056218575525,VUSTX,381.0585835018538,16006.385253142747
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,10.65,0.0,26.120001000000002,0.0,10.6,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VUSTX,369.1056218575525,VUSTX,381.0585835018538,16051.660772811172
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,10.66,0.0,26.27,0.0,10.56,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15972.448308224215
1253,2000-09-15,10.28,0.0,33.369999,0.0,10.51,0.0,26.08,0.0,10.55,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15832.834847367973
1254,2000-09-18,10.24,0.0,32.779999,0.0,10.12,0.0,25.65,0.0,10.51,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15713.313702664802
1255,2000-09-19,10.26,0.0,33.189999,0.0,10.1,0.0,25.639999,0.0,10.56,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15787.548073509377
1256,2000-09-20,10.22,0.0,33.060001,0.0,10.22,0.0,25.190001000000002,0.0,10.72,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15725.922374496407
1257,2000-09-21,10.26,0.0,32.93,0.0,10.1,0.0,24.959999,0.0,10.66,0.0,VUSTX,381.4424315971184,VTSMX,125.85911733035712,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15754.824828862602
1258,2000-09-22,10.28,0.0,32.939999,0.09,9.95,0.0,25.809998999999998,0.0,10.3,0.0,VUSTX,381.4424315971184,VTSMX,126.2029947105517,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15790.04274747565
1259,2000-09-25,10.29,0.0,32.759997999999996,0.0,10.15,0.0,25.85,0.0,10.44,0.0,VUSTX,381.4424315971184,VTSMX,126.2029947105517,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15778.642148594321
1260,2000-09-26,10.33,0.0,32.459998999999996,0.0,10.13,0.0,25.790001,0.0,10.42,0.0,VUSTX,381.4424315971184,VTSMX,126.2029947105517,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15786.045641862413
1261,2000-09-27,10.29,0.0,32.419998,0.0,10.13,0.0,25.950001,0.0,10.25,0.0,VUSTX,381.4424315971184,VTSMX,126.2029947105517,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15735.733130392735
1262,2000-09-28,10.3,0.0,33.189999,0.0,10.22,0.0,25.93,0.0,10.27,0.0,VUSTX,381.4424315971184,VTSMX,126.2029947105517,VUSTX,369.1056218575525,VUSTX,381.0585835018538,15844.225628892422
1263,2000-09-29,10.32,0.051,32.779999,0.0,10.25,0.0,25.940001000000002,0.0,10.41,0.0,VTSMX,121.05572724609455,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15872.826472285007
1264,2000-10-02,10.27,0.0,32.560001,0.0,10.15,0.0,26.1,0.0,10.47,0.0,VTSMX,121.05572724609455,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15788.51703262803
1265,2000-10-03,10.25,0.0,32.18,0.0,10.09,0.0,26.110001,0.0,10.53,0.0,VTSMX,121.05572724609455,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15719.444766509068
1266,2000-10-04,10.24,0.0,32.400002,0.0,10.09,0.0,25.879998999999998,0.0,10.52,0.0,VTSMX,121.05572724609455,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15734.541784259807
1267,2000-10-05,10.29,0.0,32.330002,0.0,10.14,0.0,25.959999,0.0,10.49,0.0,VTSMX,121.05572724609455,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15783.74530512687
1268,2000-10-06,10.34,0.0,31.65,0.0,10.08,0.0,25.73,0.0,10.48,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15759.104590262363
1269,2000-10-09,10.34,0.0,31.549999,0.0,9.93,0.0,25.219998999999998,0.0,10.43,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15759.104590262363
1270,2000-10-10,10.36,0.0,31.120001000000002,0.0,9.87,0.0,25.219998999999998,0.0,10.4,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15789.586417322833
1271,2000-10-11,10.37,0.0,30.59,0.0,9.63,0.0,24.84,0.0,10.27,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15804.827330853066
1272,2000-10-12,10.39,0.0,29.76,0.0,9.4,0.0,24.66,0.0,10.22,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15835.309157913536
1273,2000-10-13,10.39,0.0,30.860001,0.0,9.32,0.0,24.82,0.0,10.13,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15835.309157913536
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,9.47,0.0,24.65,0.0,10.15,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15820.068244383303
1275,2000-10-17,10.45,0.0,30.34,0.0,9.26,0.0,24.43,0.0,10.05,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15926.75463909494
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,9.15,0.0,24.16,0.0,9.87,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15926.75463909494
1277,2000-10-19,10.47,0.0,31.200001,0.0,9.38,0.0,24.540001,0.0,10.0,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15957.236466155411
1278,2000-10-20,10.5,0.0,31.48,0.0,9.5,0.0,24.620001000000002,0.0,10.02,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,16002.959206746113
1279,2000-10-23,10.56,0.0,31.49,0.0,9.32,0.0,24.75,0.0,10.0,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,16094.404687927521
1280,2000-10-24,10.52,0.0,31.450001,0.0,9.32,0.0,25.290001,0.0,10.01,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,16033.441033806583
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,9.22,0.0,24.83,0.0,9.96,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15972.477379685646
1282,2000-10-26,10.49,0.0,30.709999,0.0,9.2,0.0,24.67,0.0,9.92,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15987.71829321588
1283,2000-10-27,10.48,0.0,31.02,0.0,9.31,0.0,25.27,0.0,9.93,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15972.477379685646
1284,2000-10-30,10.47,0.0,31.27,0.0,9.3,0.0,25.42,0.0,9.83,0.0,VUSTX,370.5429175376105,VUSTX,384.516145161943,VUSTX,384.516145161943,VUSTX,384.516145161943,15957.236466155411
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,9.47,0.0,25.74,0.0,9.8,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,15975.525562391693
1286,2000-11-01,10.45,0.0,31.959999,0.0,9.67,0.0,26.0,0.0,10.07,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,16006.159360210275
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,9.77,0.0,26.02,0.0,10.09,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,15990.842461300983
1288,2000-11-03,10.36,0.0,32.27,0.0,9.72,0.0,26.120001000000002,0.0,10.19,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,15868.307270026644
1289,2000-11-06,10.33,0.0,32.330002,0.0,9.75,0.0,26.040001,0.0,10.35,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,15822.35657329877
1290,2000-11-07,10.33,0.0,32.330002,0.0,9.75,0.0,26.0,0.0,10.33,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,15822.35657329877
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,9.67,0.0,25.82,0.0,10.29,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,15852.990371117354
1292,2000-11-09,10.38,0.0,31.43,0.0,9.58,0.0,25.68,0.0,10.13,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,15898.941067845233
1293,2000-11-10,10.37,0.0,30.610001,0.0,9.54,0.0,25.5,0.0,10.02,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,15883.624168935938
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,9.29,0.0,25.059998999999998,0.0,9.88,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,15944.891764573109
1295,2000-11-14,10.44,0.0,31.01,0.0,9.44,0.0,25.620001000000002,0.0,9.98,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,15990.842461300983
1296,2000-11-15,10.48,0.0,31.200001,0.0,9.48,0.0,25.76,0.0,9.86,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,16052.110056938152
1297,2000-11-16,10.51,0.0,30.700001,0.0,9.39,0.0,25.49,0.0,9.68,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,16098.060753666028
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,9.35,0.0,25.34,0.0,9.68,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,16052.110056938152
1299,2000-11-20,10.5,0.0,29.84,0.0,9.2,0.0,24.870001000000002,0.0,9.59,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,16082.743854756736
1300,2000-11-21,10.51,0.0,29.84,0.0,9.16,0.0,24.91,0.0,9.47,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,16098.060753666028
1301,2000-11-22,10.6,0.0,29.23,0.0,8.95,0.0,24.299999,0.0,9.41,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,16235.912843849657
1302,2000-11-24,10.59,0.0,29.83,0.0,8.94,0.0,24.709999,0.0,9.37,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,16220.595944940365
1303,2000-11-27,10.56,0.0,29.93,0.0,9.07,0.0,25.09,0.0,9.54,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,16174.645248212491
1304,2000-11-28,10.59,0.0,29.450001,0.0,8.85,0.0,24.9,0.0,9.55,0.0,VUSTX,372.390303128402,VUSTX,386.43319593360366,VUSTX,386.43319593360366,VUSTX,386.43319593360366,16220.595944940365
