,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
1014,1999-10-06,9.91,0.0,29.23,0.0,10.2,0.0,25.620001000000002,0.0,10.59,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,135.86725164804105,VEURX,153.41948032984538,15682.992177509597
1015,1999-10-07,9.9,0.0,29.09,0.0,10.29,0.0,25.9,0.0,10.66,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,135.86725164804105,VEURX,153.41948032984538,15767.082774866985
1016,1999-10-08,9.91,0.0,29.42,0.0,10.33,0.0,25.74,0.0,10.69,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,135.86725164804105,VEURX,153.41948032984538,15813.70432933893
1017,1999-10-11,9.91,0.0,29.49,0.0,10.36,0.0,25.83,0.0,10.75,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,135.86725164804105,VEURX,153.41948032984538,15870.371679643944
1018,1999-10-12,9.87,0.0,28.99,0.0,10.31,0.0,25.73,0.0,10.82,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,135.86725164804105,VEURX,153.41948032984538,15793.165829417221
1019,1999-10-13,9.82,0.0,28.41,0.0,10.13,0.0,25.540001,0.0,10.59,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,135.86725164804105,VEURX,153.41948032984538,15532.264978789339
1020,1999-10-14,9.79,0.0,28.389999,0.0,10.06,0.0,25.4,0.0,10.71,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,135.86725164804105,VEURX,153.41948032984538,15524.544621678793
1021,1999-10-15,9.85,0.0,27.65,0.0,9.87,0.0,25.17,0.0,10.66,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VUSTX,381.3938586871406,VEURX,153.41948032984538,15297.182748198153
1022,1999-10-18,9.81,0.0,27.68,0.0,9.72,0.0,24.91,0.0,10.39,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VUSTX,381.3938586871406,VEURX,153.41948032984538,15086.17310626454
1023,1999-10-19,9.77,0.0,27.879998999999998,0.0,9.8,0.0,25.32,0.0,10.4,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VUSTX,381.3938586871406,VEURX,153.41948032984538,15168.351587748271
1024,1999-10-20,9.77,0.0,28.450001,0.0,9.98,0.0,25.290001,0.0,10.59,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VUSTX,381.3938586871406,VEURX,153.41948032984538,15302.191287454087
1025,1999-10-21,9.76,0.0,28.35,0.0,9.98,0.0,25.23,0.0,10.6,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VUSTX,381.3938586871406,VEURX,153.41948032984538,15292.798568161093
1026,1999-10-22,9.76,0.0,28.73,0.0,10.12,0.0,25.469998999999998,0.0,10.67,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,15409.089868637782
1027,1999-10-25,9.76,0.0,28.6,0.0,10.12,0.0,25.27,0.0,10.81,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,15412.334250166772
1028,1999-10-26,9.74,0.0,28.379998999999998,0.0,10.1,0.0,25.360001,0.0,10.84,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,15400.790912675026
1029,1999-10-27,9.8,0.0,28.65,0.0,10.03,0.0,25.17,0.0,10.77,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,15354.19546802132
1030,1999-10-28,9.88,0.0,29.58,0.0,10.15,0.0,25.57,0.0,10.72,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,15564.284615673467
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,10.34,0.0,25.99,0.0,11.03,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,15880.62281852023
1032,1999-11-01,9.95,0.0,29.98,0.0,10.42,0.0,25.969998999999998,0.0,11.0,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,15883.328202090233
1033,1999-11-02,9.99,0.0,29.879998999999998,0.0,10.42,0.0,25.959999,0.0,11.06,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,15890.596621314144
1034,1999-11-03,10.0,0.0,30.08,0.0,10.57,0.0,26.08,0.0,10.99,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,15967.48266372479
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,10.71,0.0,26.030001000000002,0.0,11.17,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16105.087719387771
1036,1999-11-05,10.1,0.0,30.5,0.0,10.82,0.0,26.190001000000002,0.0,11.01,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16142.609702103575
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,10.84,0.0,26.15,0.0,10.95,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16147.05743733037
1038,1999-11-09,10.08,0.0,30.450001,0.0,10.9,0.0,26.35,0.0,11.0,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16187.95770812829
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,10.95,0.0,26.559998999999998,0.0,11.17,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16324.464369705232
1040,1999-11-11,10.06,0.0,30.74,0.0,11.0,0.0,26.83,0.0,11.11,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16377.696886448997
1041,1999-11-12,10.13,0.0,31.09,0.0,11.01,0.0,26.59,0.0,11.18,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16415.472984945463
1042,1999-11-15,10.13,0.0,31.1,0.0,11.1,0.0,26.82,0.0,11.18,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16486.824036765178
1043,1999-11-16,10.11,0.0,31.66,0.0,11.11,0.0,26.959999,0.0,11.09,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16552.08338161104
1044,1999-11-17,10.04,0.0,31.48,0.0,11.07,0.0,27.110001,0.0,11.24,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16590.720169723372
1045,1999-11-18,10.01,0.0,31.84,0.0,11.09,0.0,27.16,0.0,11.37,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16699.905877275934
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,11.24,0.0,27.030001000000002,0.0,11.46,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16762.77479955727
1047,1999-11-22,9.99,0.0,31.790001,0.0,11.21,0.0,26.809998999999998,0.0,11.6,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16769.499798809455
1048,1999-11-23,9.98,0.0,31.389999,0.0,11.19,0.0,26.889999,0.0,11.66,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16743.979898037378
1049,1999-11-24,9.96,0.0,31.67,0.0,11.1,0.0,26.700001,0.0,11.57,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16683.701054295765
1050,1999-11-26,9.94,0.0,31.73,0.0,11.21,0.0,27.18,0.0,11.79,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16887.395416151794
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,11.24,0.0,27.07,0.0,11.83,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16870.702198060957
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,11.18,0.0,26.76,0.0,11.58,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16657.473058751166
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,11.28,0.0,27.01,0.0,11.53,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16739.64906546336
1054,1999-12-02,9.83,0.0,31.66,0.0,11.43,0.0,27.01,0.0,11.52,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,16839.318624423802
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.52,0.0,27.5,0.0,11.57,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17033.473717698096
1056,1999-12-06,9.92,0.0,32.02,0.0,11.61,0.0,27.959999,0.0,11.6,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17130.260571333136
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,11.6,0.0,28.1,0.0,11.67,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17153.827400465598
1058,1999-12-08,9.93,0.0,31.82,0.0,11.71,0.0,28.1,0.0,11.54,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17142.699325790163
1059,1999-12-09,9.95,0.0,31.93,0.0,11.84,0.0,28.040001,0.0,11.6,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17219.727490220655
1060,1999-12-10,10.01,0.0,32.099998,0.0,12.0,0.0,27.92,0.0,11.69,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17317.79308808678
1061,1999-12-13,9.98,0.0,32.080002,0.0,12.14,0.0,27.940001000000002,0.0,11.55,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17321.5842546726
1062,1999-12-14,9.86,0.0,31.700001,0.0,12.0,0.0,27.860001,0.0,11.48,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17180.605066758933
1063,1999-12-15,9.82,0.0,31.860001,0.0,11.92,0.0,27.540001,0.0,11.5,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17128.58861772747
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,11.95,0.0,28.030001000000002,0.0,11.5,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17238.675513442104
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,12.14,0.0,28.040001,0.0,11.63,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17369.825357087724
1066,1999-12-20,9.7,0.0,32.099998,0.0,12.25,0.0,28.200001,0.0,11.68,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,129.56505606635892,VEURX,153.41948032984538,17453.704489974312
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,12.28,0.0,28.129998999999998,0.0,11.68,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,130.62838027801146,VEURX,153.41948032984538,17513.506948978684
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,12.3,0.0,28.360001,0.0,11.93,0.0,VPACX,362.6541533150351,VEIEX,386.32134203539374,VTSMX,130.62838027801146,VEURX,153.41948032984538,17660.24627823402
1069,1999-12-23,9.67,0.0,32.830002,0.0,12.04,0.27,28.360001,0.65,11.82,0.09,VPACX,365.4154793555049,VEIEX,394.98469439000803,VTSMX,130.62838027801146,VEURX,156.9357941062236,17814.055950009937
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,12.24,0.0,28.469998999999998,0.0,11.83,0.0,VPACX,365.4154793555049,VEIEX,394.98469439000803,VTSMX,130.62838027801146,VEURX,156.9357941062236,17904.82515802861
1071,1999-12-28,9.69,0.0,32.82,0.0,12.25,0.0,28.42,0.0,12.07,0.0,VPACX,365.4154793555049,VEIEX,394.98469439000803,VTSMX,130.62838027801146,VEURX,156.9357941062236,17996.466051321753
1072,1999-12-29,9.72,0.0,33.029999,0.0,12.36,0.0,28.5,0.0,12.15,0.0,VPACX,365.4154793555049,VEIEX,394.98469439000803,VTSMX,130.62838027801146,VEURX,156.9357941062236,18109.134298811594
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,12.49,0.0,28.83,0.0,12.22,0.0,VPACX,365.4154793555049,VEIEX,394.98469439000803,VTSMX,130.62838027801146,VEURX,156.9357941062236,18239.156749751775
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,12.5,0.0,28.83,0.0,12.22,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18266.619705145713
1075,2000-01-03,9.58,0.0,32.970001,0.0,12.66,0.0,29.02,0.0,12.34,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18365.646419682118
1076,2000-01-04,9.65,0.0,31.67,0.0,12.45,0.0,28.299999,0.0,12.16,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17928.905003567044
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,12.17,0.0,27.690001000000002,0.0,11.62,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17530.93828084338
1078,2000-01-06,9.63,0.0,31.59,0.0,11.99,0.0,27.6,0.0,11.21,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17283.957131040515
1079,2000-01-07,9.67,0.0,32.470001,0.0,12.24,0.0,28.059998999999998,0.0,11.35,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17621.443392873043
1080,2000-01-10,9.64,0.0,33.02,0.0,12.58,0.0,28.389999,0.0,11.5,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17929.59044370133
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,12.45,0.0,28.299999,0.0,11.47,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17786.52172425834
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,12.43,0.0,28.209999,0.0,11.49,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17742.190862113854
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,12.63,0.0,28.379998999999998,0.0,11.5,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17914.65578953417
1084,2000-01-14,9.58,0.0,33.18,0.0,12.84,0.0,28.65,0.0,11.57,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18113.914830080335
1085,2000-01-18,9.54,0.0,33.099998,0.0,12.97,0.0,28.17,0.0,11.66,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18108.011989540773
1086,2000-01-19,9.56,0.0,33.23,0.0,12.7,0.0,28.059998999999998,0.0,11.41,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17916.393301635413
1087,2000-01-20,9.54,0.0,33.150002,0.0,12.69,0.0,28.0,0.0,11.45,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17907.187218000254
1088,2000-01-21,9.56,0.0,33.200001,0.0,12.52,0.0,27.84,0.0,11.47,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17834.084086852054
1089,2000-01-24,9.62,0.0,32.330002,0.0,12.49,0.0,27.77,0.0,11.48,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17696.17700997508
1090,2000-01-25,9.63,0.0,32.5,0.0,12.33,0.0,27.4,0.0,11.35,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17553.90373108729
1091,2000-01-26,9.68,0.0,32.369999,0.0,12.36,0.0,27.559998999999998,0.0,11.5,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17628.392100552817
1092,2000-01-27,9.73,0.0,32.23,0.0,12.37,0.0,27.6,0.0,11.68,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17686.402915093593
1093,2000-01-28,9.8,0.0,31.32,0.0,12.15,0.0,27.309998999999998,0.0,11.74,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17457.421003952397
1094,2000-01-31,9.74,0.051,31.83,0.0,11.89,0.0,26.76,0.0,11.62,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17300.578849813148
1095,2000-02-01,9.79,0.0,32.23,0.0,12.05,0.0,27.059998999999998,0.0,11.47,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17405.483007064373
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,12.14,0.0,27.4,0.0,11.56,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17534.100340360557
1097,2000-02-03,9.94,0.0,32.75,0.0,12.42,0.0,28.129998999999998,0.0,11.71,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17871.315019413632
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,12.56,0.0,28.030001000000002,0.0,11.87,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17967.788861850273
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,12.73,0.0,27.719998999999998,0.0,11.82,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17975.853183739393
1100,2000-02-08,9.94,0.0,33.27,0.0,12.79,0.0,28.6,0.0,11.6,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18111.311373301378
1101,2000-02-09,9.86,0.0,32.66,0.0,12.81,0.0,28.73,0.0,11.72,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18100.199456830705
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,12.89,0.0,28.530001000000002,0.0,11.72,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18125.23986898384
1103,2000-02-11,9.82,0.0,32.27,0.0,12.86,0.0,28.450001,0.0,11.73,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18024.239291935148
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,12.72,0.0,28.1,0.0,11.66,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17903.86574150834
1105,2000-02-15,9.86,0.0,32.57,0.0,12.67,0.0,27.66,0.0,11.44,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17762.556584736114
1106,2000-02-16,9.85,0.0,32.380001,0.0,12.67,0.0,28.030001000000002,0.0,11.4,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17780.097791517415
1107,2000-02-17,9.89,0.0,32.529999,0.0,12.65,0.0,28.35,0.0,11.5,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17881.468910439482
1108,2000-02-18,9.96,0.0,31.67,0.0,12.53,0.0,28.17,0.0,11.43,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17664.736385623346
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,12.22,0.0,28.41,0.0,11.02,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17443.15404228957
1110,2000-02-23,9.99,0.0,32.080002,0.0,12.39,0.0,28.75,0.0,11.08,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17631.027092646524
1111,2000-02-24,10.02,0.0,32.07,0.0,12.52,0.0,28.559998999999998,0.0,11.19,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17688.156681156142
1112,2000-02-25,9.97,0.0,31.74,0.0,12.49,0.0,28.610001,0.0,11.36,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17703.282445453075
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,12.25,0.0,27.969998999999998,0.0,11.44,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17581.23882461082
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,12.31,0.0,28.190001000000002,0.0,11.37,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17698.452087686044
1115,2000-03-01,9.97,0.0,33.07,0.0,12.47,0.0,28.690001000000002,0.0,11.59,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17977.430672482405
1116,2000-03-02,9.98,0.0,33.060001,0.0,12.55,0.0,29.26,0.0,11.55,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18080.62210123199
1117,2000-03-03,10.03,0.0,33.810001,0.0,12.63,0.0,29.42,0.0,11.45,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18200.92253677158
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,12.68,0.0,29.65,0.0,11.29,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18158.712385881896
1119,2000-03-07,9.99,0.0,32.830002,0.0,12.7,0.0,29.309998999999998,0.0,11.51,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18096.77635857756
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,12.79,0.0,28.959999,0.0,11.45,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18080.662219539634
1121,2000-03-09,9.98,0.0,33.849998,0.0,12.91,0.0,29.379998999999998,0.0,11.4,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18283.692573815424
1122,2000-03-10,9.94,0.0,33.720001,0.0,12.91,0.0,29.49,0.0,11.41,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18286.983398858567
1123,2000-03-13,9.94,0.0,33.25,0.0,12.59,0.0,28.879998999999998,0.0,11.12,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17900.46962204907
1124,2000-03-14,10.01,0.0,32.5,0.0,12.47,0.0,28.809998999999998,0.0,11.14,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17749.91556951567
1125,2000-03-15,10.05,0.0,32.82,0.0,12.4,0.0,28.34,0.0,11.09,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,17675.199021318305
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,12.47,0.0,28.870001000000002,0.0,11.31,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18064.891120764747
1127,2000-03-17,10.12,0.0,34.439999,0.0,12.59,0.0,28.940001000000002,0.0,11.44,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18193.14460513767
1128,2000-03-20,10.13,0.0,33.880001,0.0,12.46,0.0,29.299999,0.0,11.4,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18110.745467194996
1129,2000-03-21,10.15,0.0,34.59,0.0,12.51,0.0,29.34,0.0,11.42,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18240.423743542233
1130,2000-03-22,10.14,0.0,35.02,0.0,12.49,0.0,29.129998999999998,0.0,11.33,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18225.330583781884
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,12.63,0.0,29.26,0.0,11.32,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.46703157192644,VEURX,158.39940777961945,18364.81516076025
1132,2000-03-24,10.09,0.0,35.450001,0.13,12.74,0.0,29.85,0.05,11.36,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.9711419696765,VEURX,158.66473342079135,18526.824160318334
1133,2000-03-27,10.09,0.0,35.330002,0.0,12.84,0.0,29.76,0.0,11.52,0.0,VEIEX,365.33239410291424,VPACX,373.7033491232756,VTSMX,137.9711419696765,VEURX,158.66473342079135,18592.313710515256
