,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,1926.3113030237039,20669.320281444343
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,1926.3113030237039,20573.00471629316
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,1926.3113030237039,20688.58339447458
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,1926.3113030237039,20476.689151141974
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,1926.3113030237039,20149.216229627946
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,1926.3113030237039,20226.26868174889
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,1926.3113030237039,20110.690003567466
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,1926.3113030237039,20187.742455688418
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,1926.3113030237039,20303.32113386984
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,1926.3113030237039,20341.847359930314
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,1926.3113030237039,20361.11047296055
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,1926.3113030237039,20322.584246900078
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,1926.3113030237039,20303.32113386984
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,1926.3113030237039,20110.690003567466
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,9.08,0.0,22.9,0.0,8.83,0.0,VUSTX,1926.3113030237039,20149.216229627946
1428,2001-05-29,10.45,0.0,28.24,0.0,9.06,0.0,22.719998999999998,0.0,8.71,0.0,VUSTX,1926.3113030237039,20129.953116597706
1429,2001-05-30,10.45,0.0,27.76,0.0,8.92,0.0,22.5,0.0,8.67,0.0,VUSTX,1926.3113030237039,20129.953116597706
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.96,0.0,22.35,0.0,8.64,0.0,VUSTX,1935.9885067260977,20424.678745960333
1431,2001-06-01,10.6,0.0,28.110001,0.0,8.91,0.0,22.280001000000002,0.0,8.62,0.0,VUSTX,1935.9885067260977,20521.478171296636
1432,2001-06-04,10.64,0.0,28.26,0.0,8.97,0.0,22.379998999999998,0.0,8.62,0.0,VUSTX,1935.9885067260977,20598.917711565682
1433,2001-06-05,10.68,0.0,28.67,0.0,8.89,0.0,22.65,0.0,8.57,0.0,VUSTX,1935.9885067260977,20676.357251834725
1434,2001-06-06,10.68,0.0,28.4,0.0,8.92,0.0,22.450001,0.0,8.57,0.0,VUSTX,1935.9885067260977,20676.357251834725
1435,2001-06-07,10.62,0.0,28.549999,0.0,8.96,0.0,22.469998999999998,0.0,8.62,0.0,VUSTX,1935.9885067260977,20560.197941431157
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,9.02,0.0,22.389999,0.0,8.62,0.0,VUSTX,1935.9885067260977,20502.118286229375
1437,2001-06-11,10.65,0.0,28.01,0.0,8.9,0.0,22.040001,0.0,8.5,0.0,VUSTX,1935.9885067260977,20618.277596632943
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,8.87,0.0,21.780001000000002,0.0,8.31,0.0,VUSTX,1935.9885067260977,20695.717136901985
1439,2001-06-13,10.69,0.0,27.74,0.0,8.89,0.0,22.01,0.0,8.31,0.0,VUSTX,1935.9885067260977,20695.717136901985
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.85,0.0,21.92,0.0,8.3,0.0,VUSTX,1935.9885067260977,20734.43690703651
1441,2001-06-15,10.67,0.0,27.08,0.0,8.82,0.0,21.809998999999998,0.0,8.24,0.0,VUSTX,1935.9885067260977,20656.997366767464
1442,2001-06-18,10.66,0.0,26.93,0.0,8.63,0.0,21.620001000000002,0.0,8.17,0.0,VUSTX,1935.9885067260977,20637.637481700203
1443,2001-06-19,10.68,0.0,26.98,0.0,8.6,0.0,21.610001,0.0,8.15,0.0,VUSTX,1935.9885067260977,20676.357251834725
1444,2001-06-20,10.7,0.0,27.27,0.0,8.58,0.0,21.4,0.0,8.13,0.0,VUSTX,1935.9885067260977,20715.077021969246
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.66,0.0,21.450001,0.0,8.23,0.0,VUSTX,1935.9885067260977,20773.15667717103
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.7,0.0,21.540001,0.0,8.28,0.0,VUSTX,1935.9885067260977,20928.035757709116
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.72,0.0,21.68,0.0,8.23,0.0,VUSTX,1935.9885067260977,20889.31598757459
1448,2001-06-26,10.72,0.0,27.07,0.0,8.7,0.0,21.360001,0.0,8.25,0.0,VUSTX,1935.9885067260977,20753.79679210377
1449,2001-06-27,10.73,0.0,27.01,0.0,8.7,0.0,21.309998999999998,0.0,8.2,0.0,VUSTX,1935.9885067260977,20773.15667717103
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.71,0.0,21.360001,0.0,8.21,0.0,VUSTX,1935.9885067260977,20618.277596632943
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.76,0.0,21.51,0.0,8.22,0.0,VUSTX,1945.1377907843496,20579.557826498418
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.8,0.0,21.82,0.0,8.18,0.0,VUSTX,1945.1377907843496,20676.81471603764
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,1945.1377907843496,20579.557826498418
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,1945.1377907843496,20521.20369277489
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,1945.1377907843496,20579.557826498418
1456,2001-07-09,10.62,0.0,26.77,0.0,8.31,0.0,20.860001,0.0,7.85,0.0,VUSTX,1945.1377907843496,20657.36333812979
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,8.24,0.0,20.870001000000002,0.0,7.93,0.0,VUSTX,1945.1377907843496,20735.16884976117
1458,2001-07-11,10.64,0.0,26.34,0.0,8.07,0.0,20.719998999999998,0.0,7.87,0.0,VUSTX,1945.1377907843496,20696.26609394548
1459,2001-07-12,10.69,0.0,26.98,0.0,8.13,0.0,20.799999,0.0,7.99,0.0,VUSTX,1945.1377907843496,20793.522983484698
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,8.1,0.0,20.92,0.0,7.93,0.0,VUSTX,1945.1377907843496,20812.97436139254
1461,2001-07-16,10.75,0.0,26.82,0.0,8.55,0.0,20.85,0.0,7.92,0.0,VUSTX,1945.1377907843496,20910.23125093176
1462,2001-07-17,10.76,0.0,27.1,0.0,8.05,0.0,20.620001000000002,0.0,7.83,0.0,VUSTX,1945.1377907843496,20929.6826288396
1463,2001-07-18,10.86,0.0,26.92,0.0,8.04,0.0,20.799999,0.0,7.75,0.0,VUSTX,1945.1377907843496,21124.196407918036
1464,2001-07-19,10.84,0.0,27.07,0.0,8.1,0.0,21.1,0.0,7.76,0.0,VUSTX,1945.1377907843496,21085.293652102348
1465,2001-07-20,10.83,0.0,26.99,0.0,8.07,0.0,21.0,0.0,7.77,0.0,VUSTX,1945.1377907843496,21065.842274194507
1466,2001-07-23,10.85,0.0,26.58,0.0,8.12,0.0,20.969998999999998,0.0,7.56,0.0,VUSTX,1945.1377907843496,21104.745030010192
1467,2001-07-24,10.87,0.0,26.139999,0.0,8.07,0.0,20.809998999999998,0.0,7.64,0.0,VUSTX,1945.1377907843496,21143.647785825877
1468,2001-07-25,10.8,0.0,26.5,0.0,8.02,0.0,20.65,0.0,7.7,0.0,VUSTX,1945.1377907843496,21007.488140470978
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,8.1,0.0,20.77,0.0,7.68,0.0,VUSTX,1945.1377907843496,21007.488140470978
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,8.13,0.0,21.08,0.0,7.65,0.0,VUSTX,1945.1377907843496,21104.745030010192
1471,2001-07-30,10.88,0.0,26.85,0.0,8.16,0.0,21.35,0.0,7.53,0.0,VUSTX,1945.1377907843496,21163.099163733725
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,8.17,0.0,21.57,0.0,7.68,0.0,VUSTX,1954.4088416661814,21322.60046257804
1473,2001-08-01,10.88,0.0,27.110001,0.0,8.25,0.0,21.73,0.0,7.77,0.0,VUSTX,1954.4088416661814,21263.968197328057
1474,2001-08-02,10.83,0.0,27.200001,0.0,8.35,0.0,21.82,0.0,7.97,0.0,VUSTX,1954.4088416661814,21166.247755244745
1475,2001-08-03,10.81,0.0,27.08,0.0,8.36,0.0,21.700001,0.0,7.89,0.0,VUSTX,1954.4088416661814,21127.15957841142
1476,2001-08-06,10.8,0.0,26.77,0.0,8.33,0.0,21.58,0.0,7.87,0.0,VUSTX,1954.4088416661814,21107.61548999476
1477,2001-08-07,10.8,0.0,26.83,0.0,8.3,0.0,21.540001,0.0,7.9,0.0,VUSTX,1954.4088416661814,21107.61548999476
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,8.27,0.0,21.26,0.0,7.88,0.0,VUSTX,1954.4088416661814,21303.056374161377
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,8.19,0.0,21.15,0.0,7.71,0.0,VUSTX,1954.4088416661814,21244.42410891139
1480,2001-08-10,10.91,0.0,26.49,0.0,8.22,0.0,21.139999,0.0,7.75,0.0,VUSTX,1954.4088416661814,21322.60046257804
1481,2001-08-13,10.92,0.0,26.549999,0.0,8.25,0.0,21.309998999999998,0.0,7.65,0.0,VUSTX,1954.4088416661814,21342.1445509947
1482,2001-08-14,10.91,0.0,26.48,0.0,8.28,0.0,21.540001,0.0,7.85,0.0,VUSTX,1954.4088416661814,21322.60046257804
1483,2001-08-15,10.89,0.0,26.299999,0.0,8.27,0.0,21.709999,0.0,7.94,0.0,VUSTX,1954.4088416661814,21283.512285744717
1484,2001-08-16,10.94,0.0,26.360001,0.0,8.27,0.0,21.52,0.0,7.81,0.0,VUSTX,1954.4088416661814,21381.232727828025
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,8.13,0.0,21.26,0.0,7.8,0.0,VUSTX,1954.4088416661814,21518.041346744656
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,8.07,0.0,21.190001000000002,0.0,7.69,0.0,VUSTX,1954.4088416661814,21420.32090466135
1487,2001-08-21,10.98,0.0,25.82,0.0,8.06,0.0,21.42,0.0,7.75,0.0,VUSTX,1954.4088416661814,21459.409081494672
1488,2001-08-22,10.99,0.0,26.0,0.0,8.16,0.0,21.540001,0.0,7.82,0.0,VUSTX,1954.4088416661814,21478.953169911332
1489,2001-08-23,11.03,0.0,25.92,0.0,8.13,0.0,21.42,0.0,7.72,0.0,VUSTX,1954.4088416661814,21557.12952357798
1490,2001-08-24,10.98,0.0,26.389999,0.0,8.21,0.0,21.75,0.0,7.83,0.0,VUSTX,1954.4088416661814,21459.409081494672
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,8.3,0.0,21.690001000000002,0.0,7.77,0.0,VUSTX,1954.4088416661814,21420.32090466135
1492,2001-08-28,11.04,0.0,25.91,0.0,8.25,0.0,21.440001000000002,0.0,7.72,0.0,VUSTX,1954.4088416661814,21576.67361199464
1493,2001-08-29,11.1,0.0,25.66,0.0,8.23,0.0,21.42,0.0,7.64,0.0,VUSTX,1954.4088416661814,21693.93814249461
1494,2001-08-30,11.08,0.0,25.25,0.0,8.16,0.0,20.99,0.0,7.4,0.0,VUSTX,1954.4088416661814,21654.84996566129
1495,2001-08-31,11.08,0.051,25.360001,0.0,8.09,0.0,21.01,0.0,7.5,0.0,VUSTX,1963.4047668399157,21754.524816586265
1496,2001-09-04,10.92,0.0,25.33,0.0,8.04,0.0,20.68,0.0,7.5,0.0,VUSTX,1963.4047668399157,21440.38005389188
1497,2001-09-05,10.94,0.0,25.26,0.0,8.0,0.0,20.35,0.0,7.37,0.0,VUSTX,1963.4047668399157,21479.648149228677
1498,2001-09-06,11.03,0.0,24.73,0.0,7.87,0.0,19.950001,0.0,7.18,0.0,VUSTX,1963.4047668399157,21656.35457824427
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,7.83,0.0,19.73,0.0,7.16,0.0,VUSTX,1963.4047668399157,21754.524816586265
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,7.81,0.0,19.469998999999998,0.0,7.12,0.0,VUSTX,1963.4047668399157,21636.72053057587
1501,2001-09-17,11.11,0.0,23.139999,0.0,7.0,0.0,18.68,0.0,6.71,0.0,VUSTX,1963.4047668399157,21813.426959591463
1502,2001-09-18,10.98,0.0,22.959999,0.0,7.03,0.0,18.530001000000002,0.0,6.79,0.0,VUSTX,1963.4047668399157,21558.184339902276
1503,2001-09-19,10.95,0.0,22.57,0.0,7.03,0.0,18.26,0.0,6.94,0.0,VUSTX,1963.4047668399157,21499.282196897075
1504,2001-09-20,10.85,0.0,21.889999,0.0,6.73,0.0,17.5,0.0,6.69,0.0,VUSTX,1963.4047668399157,21302.941720213086
1505,2001-09-21,10.93,0.0,21.4,0.073,6.64,0.0,16.85,0.0,6.64,0.0,VUSTX,1963.4047668399157,21460.01410156028
1506,2001-09-24,10.94,0.0,22.209999,0.0,6.8,0.0,17.73,0.0,6.74,0.0,VUSTX,1963.4047668399157,21479.648149228677
1507,2001-09-25,10.92,0.0,22.379998999999998,0.0,6.78,0.0,18.08,0.0,6.7,0.0,VUSTX,1963.4047668399157,21440.38005389188
1508,2001-09-26,11.04,0.0,22.24,0.0,6.75,0.0,18.290001,0.0,6.6,0.0,VUSTX,1963.4047668399157,21675.98862591267
1509,2001-09-27,11.12,0.0,22.49,0.0,6.75,0.0,18.52,0.0,6.57,0.0,VUSTX,1963.4047668399157,21833.06100725986
1510,2001-09-28,11.13,0.048,23.0,0.0,6.83,0.0,18.91,0.0,6.72,0.0,VUSTX,1971.8722806591713,21946.93848373658
1511,2001-10-01,11.18,0.0,22.889999,0.0,6.8,0.0,18.610001,0.0,6.79,0.0,VUSTX,1971.8722806591713,22045.532097769534
1512,2001-10-02,11.22,0.0,23.16,0.0,6.77,0.0,18.76,0.0,6.9,0.0,VUSTX,1971.8722806591713,22124.406988995903
1513,2001-10-03,11.24,0.0,23.68,0.0,6.79,0.0,18.940001000000002,0.0,6.94,0.0,VUSTX,1971.8722806591713,22163.844434609087
1514,2001-10-04,11.24,0.0,23.66,0.0,6.91,0.0,19.41,0.0,6.94,0.0,VUSTX,1971.8722806591713,22163.844434609087
1515,2001-10-05,11.23,0.0,23.67,0.0,6.92,0.0,19.42,0.0,6.97,0.0,VUSTX,1971.8722806591713,22144.125711802495
1516,2001-10-08,11.23,0.0,23.48,0.0,6.88,0.0,19.41,0.0,6.96,0.0,VUSTX,1971.8722806591713,22144.125711802495
1517,2001-10-09,11.16,0.0,23.370001000000002,0.0,6.96,0.0,19.32,0.0,6.83,0.0,VUSTX,1971.8722806591713,22006.094652156353
1518,2001-10-10,11.18,0.0,23.91,0.0,7.04,0.0,19.68,0.0,6.86,0.0,VUSTX,1971.8722806591713,22045.532097769534
1519,2001-10-11,11.09,0.0,24.33,0.0,7.26,0.0,19.75,0.0,7.0,0.0,VUSTX,1971.8722806591713,21868.06359251021
1520,2001-10-12,11.09,0.0,24.18,0.0,7.19,0.0,19.700001,0.0,7.02,0.0,VUSTX,1971.8722806591713,21868.06359251021
1521,2001-10-15,11.15,0.0,24.16,0.0,7.19,0.0,19.35,0.0,6.98,0.0,VUSTX,1971.8722806591713,21986.37592934976
1522,2001-10-16,11.19,0.0,24.35,0.0,7.25,0.0,19.559998999999998,0.0,7.0,0.0,VUSTX,1971.8722806591713,22065.250820576126
1523,2001-10-17,11.22,0.0,23.860001,0.0,7.28,0.0,19.92,0.0,6.98,0.0,VUSTX,1971.8722806591713,22124.406988995903
1524,2001-10-18,11.23,0.0,23.68,0.0,7.22,0.0,19.559998999999998,0.0,6.94,0.0,VUSTX,1971.8722806591713,22144.125711802495
1525,2001-10-19,11.18,0.0,23.809998999999998,0.0,7.25,0.0,19.17,0.0,6.93,0.0,VUSTX,1971.8722806591713,22045.532097769534
1526,2001-10-22,11.18,0.0,24.17,0.0,7.26,0.0,19.33,0.0,6.91,0.0,VUSTX,1971.8722806591713,22045.532097769534
1527,2001-10-23,11.16,0.0,24.049999,0.0,7.28,0.0,19.700001,0.0,7.01,0.0,VUSTX,1971.8722806591713,22006.094652156353
1528,2001-10-24,11.24,0.0,24.07,0.0,7.36,0.0,19.82,0.0,7.04,0.0,VUSTX,1971.8722806591713,22163.844434609087
1529,2001-10-25,11.3,0.0,24.41,0.0,7.37,0.0,19.549999,0.0,7.1,0.0,VUSTX,1971.8722806591713,22282.156771448637
1530,2001-10-26,11.31,0.0,24.51,0.0,7.4,0.0,19.92,0.0,7.02,0.0,VUSTX,1971.8722806591713,22301.87549425523
1531,2001-10-29,11.34,0.0,23.950001,0.0,7.37,0.0,19.74,0.0,6.93,0.0,VUSTX,1971.8722806591713,22361.031662675003
1532,2001-10-30,11.4,0.0,23.530001000000002,0.0,7.22,0.0,19.360001,0.0,6.77,0.0,VUSTX,1971.8722806591713,22479.343999514553
1533,2001-10-31,11.65,0.05,23.58,0.0,7.28,0.0,19.5,0.0,6.79,0.0,VUSTX,1980.335251820799,23070.90568371231
1534,2001-11-01,11.72,0.0,24.08,0.0,7.32,0.0,19.74,0.0,6.93,0.0,VUSTX,1980.335251820799,23209.529151339764
1535,2001-11-02,11.52,0.0,24.110001,0.0,7.38,0.0,19.77,0.0,6.83,0.0,VUSTX,1980.335251820799,22813.4621009756
1536,2001-11-05,11.63,0.0,24.450001,0.0,7.54,0.0,20.07,0.0,6.94,0.0,VUSTX,1980.335251820799,23031.29897867589
1537,2001-11-06,11.63,0.0,24.809998999999998,0.0,7.58,0.0,20.08,0.0,6.95,0.0,VUSTX,1980.335251820799,23031.29897867589
1538,2001-11-07,11.76,0.0,24.75,0.0,7.55,0.0,20.299999,0.0,6.79,0.0,VUSTX,1980.335251820799,23288.742561412593
1539,2001-11-08,11.67,0.0,24.780001000000002,0.0,7.64,0.0,20.51,0.0,6.88,0.0,VUSTX,1980.335251820799,23110.512388748724
1540,2001-11-09,11.65,0.0,24.799999,0.0,7.65,0.0,20.32,0.0,6.85,0.0,VUSTX,1980.335251820799,23070.90568371231
1541,2001-11-12,11.65,0.0,24.780001000000002,0.0,7.63,0.0,19.91,0.0,6.81,0.0,VUSTX,1980.335251820799,23070.90568371231
1542,2001-11-13,11.58,0.0,25.24,0.0,7.78,0.0,20.25,0.0,6.81,0.0,VUSTX,1980.335251820799,22932.282216084852
1543,2001-11-14,11.43,0.0,25.33,0.0,7.87,0.0,20.26,0.0,6.73,0.0,VUSTX,1980.335251820799,22635.231928311732
1544,2001-11-15,11.2,0.0,25.33,0.0,7.93,0.0,20.26,0.0,6.86,0.0,VUSTX,1980.335251820799,22179.754820392947
1545,2001-11-16,11.05,0.0,25.27,0.0,7.91,0.0,20.48,0.0,6.88,0.0,VUSTX,1980.335251820799,21882.70453261983
1546,2001-11-19,11.15,0.0,25.559998999999998,0.0,8.04,0.0,20.540001,0.0,6.94,0.0,VUSTX,1980.335251820799,22080.738057801907
1547,2001-11-20,11.05,0.0,25.360001,0.0,7.93,0.0,20.370001000000002,0.0,6.93,0.0,VUSTX,1980.335251820799,21882.70453261983
1548,2001-11-21,10.96,0.0,25.24,0.0,7.91,0.0,20.23,0.0,6.92,0.0,VUSTX,1980.335251820799,21704.47435995596
1549,2001-11-23,10.91,0.0,25.540001,0.0,8.06,0.0,20.280001000000002,0.0,6.94,0.0,VUSTX,1980.335251820799,21605.457597364915
1550,2001-11-26,10.9,0.0,25.709999,0.0,8.23,0.0,20.360001,0.0,7.03,0.0,VUSTX,1980.335251820799,21585.654244846708
1551,2001-11-27,10.91,0.0,25.58,0.0,8.2,0.0,20.17,0.0,7.02,0.0,VUSTX,1980.335251820799,21605.457597364915
1552,2001-11-28,10.9,0.0,25.129998999999998,0.0,7.97,0.0,20.01,0.0,6.89,0.0,VUSTX,1980.335251820799,21585.654244846708
1553,2001-11-29,11.04,0.0,25.42,0.0,7.93,0.0,20.0,0.0,6.83,0.0,VUSTX,1980.335251820799,21862.901180101617
1554,2001-11-30,11.01,0.05,25.379998999999998,0.0,7.96,0.0,20.18,0.0,6.9,0.0,VUSTX,1989.3285999217107,21902.507885138035
1555,2001-12-03,11.05,0.0,25.17,0.0,8.07,0.0,19.99,0.0,6.75,0.0,VUSTX,1989.3285999217107,21982.081029134904
1556,2001-12-04,11.14,0.0,25.540001,0.0,8.14,0.0,20.26,0.0,6.75,0.0,VUSTX,1989.3285999217107,22161.12060312786
1557,2001-12-05,10.9,0.0,26.129998999999998,0.0,8.47,0.0,20.76,0.0,7.04,0.0,VUSTX,1989.3285999217107,21683.681739146647
1558,2001-12-06,10.78,0.0,26.1,0.0,8.53,0.0,20.91,0.0,6.92,0.0,VUSTX,1989.3285999217107,21444.96230715604
1559,2001-12-07,10.6,0.0,25.91,0.0,8.58,0.0,20.690001000000002,0.0,6.83,0.0,VUSTX,1989.3285999217107,21086.883159170135
1560,2001-12-10,10.63,0.0,25.52,0.0,8.47,0.0,20.34,0.0,6.69,0.0,VUSTX,1989.3285999217107,21146.563017167788
1561,2001-12-11,10.67,0.0,25.469998999999998,0.0,8.43,0.0,20.35,0.0,6.65,0.0,VUSTX,1989.3285999217107,21226.136161164653
1562,2001-12-12,10.76,0.0,25.48,0.0,8.54,0.0,20.299999,0.0,6.71,0.0,VUSTX,1989.3285999217107,21405.17573515761
1563,2001-12-13,10.67,0.0,25.1,0.0,8.39,0.0,20.01,0.0,6.56,0.0,VUSTX,1989.3285999217107,21226.136161164653
1564,2001-12-14,10.6,0.0,25.190001000000002,0.0,8.34,0.0,19.959999,0.0,6.57,0.0,VUSTX,1989.3285999217107,21086.883159170135
1565,2001-12-17,10.6,0.0,25.450001,0.0,8.33,0.0,20.450001,0.0,6.54,0.0,VUSTX,1989.3285999217107,21086.883159170135
1566,2001-12-18,10.66,0.0,25.66,0.0,8.31,0.0,20.42,0.0,6.5,0.0,VUSTX,1989.3285999217107,21206.242875165437
1567,2001-12-19,10.78,0.0,25.77,0.0,8.3,0.0,20.17,0.0,6.52,0.0,VUSTX,1989.3285999217107,21444.96230715604
1568,2001-12-20,10.77,0.0,25.530001000000002,0.0,8.29,0.0,20.030001000000002,0.0,6.55,0.0,VUSTX,1989.3285999217107,21425.069021156825
1569,2001-12-21,10.73,0.0,25.59,0.092,8.21,0.0,20.17,0.0,6.47,0.0,VUSTX,1989.3285999217107,21345.495877159956
1570,2001-12-24,10.69,0.0,25.6,0.0,8.27,0.0,20.059998999999998,0.0,6.47,0.0,VUSTX,1989.3285999217107,21265.922733163086
1571,2001-12-26,10.65,0.0,25.73,0.0,8.16,0.2,19.67,0.44,6.36,0.032,VUSTX,1989.3285999217107,21186.34958916622
1572,2001-12-27,10.71,0.0,25.91,0.0,8.22,0.0,20.08,0.0,6.45,0.0,VUSTX,1989.3285999217107,21305.709305161523
1573,2001-12-28,10.66,0.0,26.01,0.0,8.32,0.0,20.120001000000002,0.0,6.55,0.0,VUSTX,1989.3285999217107,21206.242875165437
1574,2001-12-31,10.76,0.05,25.74,0.0,8.37,0.0,20.25,0.0,6.56,0.0,VUSTX,1998.572691928782,21504.642165153695
1575,2002-01-02,10.62,0.0,25.85,0.0,8.52,0.0,20.27,0.0,6.53,0.0,VUSTX,1998.572691928782,21224.841988283664
1576,2002-01-03,10.66,0.0,26.110001,0.0,8.66,0.0,20.559998999999998,0.0,6.66,0.0,VUSTX,1998.572691928782,21304.784895960816
1577,2002-01-04,10.62,0.0,26.290001,0.0,8.77,0.0,20.5,0.0,6.71,0.0,VUSTX,1998.572691928782,21224.841988283664
1578,2002-01-07,10.74,0.0,26.110001,0.0,8.88,0.0,20.27,0.0,6.66,0.0,VUSTX,1998.572691928782,21464.67071131512
1579,2002-01-08,10.73,0.0,26.049999,0.0,8.81,0.0,20.08,0.0,6.58,0.0,VUSTX,1998.572691928782,21444.68498439583
1580,2002-01-09,10.74,0.0,25.93,0.0,8.83,0.0,20.030001000000002,0.0,6.53,0.0,VUSTX,1998.572691928782,21464.67071131512
1581,2002-01-10,10.87,0.0,25.959999,0.0,8.68,0.0,19.92,0.0,6.46,0.0,VUSTX,1998.572691928782,21724.485161265857
1582,2002-01-11,10.93,0.0,25.73,0.0,8.61,0.0,19.99,0.0,6.43,0.0,VUSTX,1998.572691928782,21844.399522781587
1583,2002-01-14,10.91,0.0,25.52,0.0,8.59,0.0,19.639999,0.0,6.38,0.0,VUSTX,1998.572691928782,21804.428068943012
1584,2002-01-15,10.97,0.0,25.700001,0.0,8.49,0.0,19.74,0.0,6.34,0.0,VUSTX,1998.572691928782,21924.34243045874
1585,2002-01-16,10.95,0.0,25.290001,0.0,8.38,0.0,19.389999,0.0,6.33,0.0,VUSTX,1998.572691928782,21884.37097662016
1586,2002-01-17,10.87,0.0,25.549999,0.0,8.43,0.0,19.57,0.0,6.37,0.0,VUSTX,1998.572691928782,21724.485161265857
1587,2002-01-18,10.93,0.0,25.280001000000002,0.0,8.42,0.0,19.540001,0.0,6.37,0.0,VUSTX,1998.572691928782,21844.399522781587
1588,2002-01-22,10.92,0.0,25.07,0.0,8.46,0.0,19.440001000000002,0.0,6.22,0.0,VUSTX,1998.572691928782,21824.4137958623
1589,2002-01-23,10.8,0.0,25.309998999999998,0.0,8.55,0.0,19.58,0.0,6.25,0.0,VUSTX,1998.572691928782,21584.585072830847
1590,2002-01-24,10.79,0.0,25.42,0.0,8.62,0.0,19.73,0.0,6.21,0.0,VUSTX,1998.572691928782,21564.599345911556
1591,2002-01-25,10.78,0.0,25.440001000000002,0.0,8.67,0.0,19.379998999999998,0.0,6.25,0.0,VUSTX,1998.572691928782,21544.61361899227
1592,2002-01-28,10.79,0.0,25.450001,0.0,8.7,0.0,19.469998999999998,0.0,6.33,0.0,VUSTX,1998.572691928782,21564.599345911556
1593,2002-01-29,10.88,0.0,24.82,0.0,8.63,0.0,19.200001,0.0,6.24,0.0,VUSTX,1998.572691928782,21744.47088818515
1594,2002-01-30,10.87,0.0,25.08,0.0,8.5,0.0,19.0,0.0,6.15,0.0,VUSTX,1998.572691928782,21724.485161265857
1595,2002-01-31,10.84,0.049,25.42,0.0,8.61,0.0,19.219998999999998,0.0,6.18,0.0,VUSTX,2007.6068304808584,21762.458042412505
1596,2002-02-01,10.88,0.0,25.24,0.0,8.6,0.0,19.280001000000002,0.0,6.09,0.0,VUSTX,2007.6068304808584,21842.762315631742
1597,2002-02-04,10.95,0.0,24.65,0.0,8.55,0.0,19.18,0.0,6.06,0.0,VUSTX,2007.6068304808584,21983.2947937654
