,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1270,2000-10-10,10.36,0.0,31.120001000000002,0.0,9.87,0.0,25.219998999999998,0.0,10.4,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20581.830063530288
1271,2000-10-11,10.37,0.0,30.59,0.0,9.63,0.0,24.84,0.0,10.27,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20601.696694865743
1272,2000-10-12,10.39,0.0,29.76,0.0,9.4,0.0,24.66,0.0,10.22,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20641.429957536653
1273,2000-10-13,10.39,0.0,30.860001,0.0,9.32,0.0,24.82,0.0,10.13,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20641.429957536653
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,9.47,0.0,24.65,0.0,10.15,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20621.563326201198
1275,2000-10-17,10.45,0.0,30.34,0.0,9.26,0.0,24.43,0.0,10.05,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20760.629745549373
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,9.15,0.0,24.16,0.0,9.87,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20760.629745549373
1277,2000-10-19,10.47,0.0,31.200001,0.0,9.38,0.0,24.540001,0.0,10.0,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20800.363008220284
1278,2000-10-20,10.5,0.0,31.48,0.0,9.5,0.0,24.620001000000002,0.0,10.02,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20859.962902226645
1279,2000-10-23,10.56,0.0,31.49,0.0,9.32,0.0,24.75,0.0,10.0,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20979.16269023937
1280,2000-10-24,10.52,0.0,31.450001,0.0,9.32,0.0,25.290001,0.0,10.01,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20899.696164897552
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,9.22,0.0,24.83,0.0,9.96,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20820.229639555735
1282,2000-10-26,10.49,0.0,30.709999,0.0,9.2,0.0,24.67,0.0,9.92,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20840.09627089119
1283,2000-10-27,10.48,0.0,31.02,0.0,9.31,0.0,25.27,0.0,9.93,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20820.229639555735
1284,2000-10-30,10.47,0.0,31.27,0.0,9.3,0.0,25.42,0.0,9.83,0.0,VUSTX,993.3315667726973,VUSTX,993.3315667726973,20800.363008220284
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,9.47,0.0,25.74,0.0,9.8,0.0,VUSTX,998.283938917681,VUSTX,998.283938917681,20824.202965822824
1286,2000-11-01,10.45,0.0,31.959999,0.0,9.67,0.0,26.0,0.0,10.07,0.0,VUSTX,998.283938917681,VUSTX,998.283938917681,20864.13432337953
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,9.77,0.0,26.02,0.0,10.09,0.0,VUSTX,998.283938917681,VUSTX,998.283938917681,20844.168644601177
1288,2000-11-03,10.36,0.0,32.27,0.0,9.72,0.0,26.120001000000002,0.0,10.19,0.0,VTSMX,320.49028841608845,VUSTX,998.283938917681,20684.44321437435
1289,2000-11-06,10.33,0.0,32.330002,0.0,9.75,0.0,26.040001,0.0,10.35,0.0,VTSMX,320.49028841608845,VUSTX,998.283938917681,20673.72475449236
1290,2000-11-07,10.33,0.0,32.330002,0.0,9.75,0.0,26.0,0.0,10.33,0.0,VTSMX,320.49028841608845,VUSTX,998.283938917681,20673.72475449236
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,9.67,0.0,25.82,0.0,10.29,0.0,VTSMX,320.49028841608845,VUSTX,998.283938917681,20498.190395866033
1292,2000-11-09,10.38,0.0,31.43,0.0,9.58,0.0,25.68,0.0,10.13,0.0,VTSMX,320.49028841608845,VUSTX,998.283938917681,20435.197050883187
1293,2000-11-10,10.37,0.0,30.610001,0.0,9.54,0.0,25.5,0.0,10.02,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20162.412495483106
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,9.29,0.0,25.059998999999998,0.0,9.88,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20240.184578397217
1295,2000-11-14,10.44,0.0,31.01,0.0,9.44,0.0,25.620001000000002,0.0,9.98,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20298.5136405828
1296,2000-11-15,10.48,0.0,31.200001,0.0,9.48,0.0,25.76,0.0,9.86,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20376.285723496912
1297,2000-11-16,10.51,0.0,30.700001,0.0,9.39,0.0,25.49,0.0,9.68,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20434.614785682494
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,9.35,0.0,25.34,0.0,9.68,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20376.285723496912
1299,2000-11-20,10.5,0.0,29.84,0.0,9.2,0.0,24.870001000000002,0.0,9.59,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20415.171764953968
1300,2000-11-21,10.51,0.0,29.84,0.0,9.16,0.0,24.91,0.0,9.47,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20434.614785682494
1301,2000-11-22,10.6,0.0,29.23,0.0,8.95,0.0,24.299999,0.0,9.41,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20609.601972239245
1302,2000-11-24,10.59,0.0,29.83,0.0,8.94,0.0,24.709999,0.0,9.37,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20590.158951510715
1303,2000-11-27,10.56,0.0,29.93,0.0,9.07,0.0,25.09,0.0,9.54,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20531.829889325134
1304,2000-11-28,10.59,0.0,29.450001,0.0,8.85,0.0,24.9,0.0,9.55,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20590.158951510715
1305,2000-11-29,10.61,0.0,29.51,0.0,8.75,0.0,24.940001000000002,0.0,9.39,0.0,VUSTX,946.0181339350778,VUSTX,998.283938917681,20629.04499296777
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,8.53,0.0,24.719998999999998,0.0,9.45,0.0,VUSTX,950.619905961703,VUSTX,1003.1399505943618,20885.69286658433
1307,2000-12-01,10.64,0.0,29.08,0.0,8.57,0.0,25.09,0.0,9.57,0.0,VUSTX,950.619905961703,VUSTX,1003.1399505943618,20788.00487375653
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,8.56,0.0,25.18,0.0,9.59,0.0,VUSTX,950.619905961703,VUSTX,1003.1399505943618,20768.467275190967
1309,2000-12-05,10.7,0.0,30.48,0.0,8.91,0.0,25.73,0.0,9.65,0.0,VUSTX,950.619905961703,VUSTX,1003.1399505943618,20905.230465149893
1310,2000-12-06,10.79,0.0,29.950001,0.0,9.09,0.0,25.58,0.0,9.61,0.0,VUSTX,950.619905961703,VUSTX,1003.1399505943618,21081.068852239936
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,9.06,0.0,25.620001000000002,0.0,9.49,0.0,VUSTX,950.619905961703,VUSTX,1003.1399505943618,21100.606450805502
1312,2000-12-08,10.77,0.0,30.59,0.0,9.25,0.0,25.690001000000002,0.0,9.43,0.0,VTSMX,334.690303602731,VUSTX,1003.1399505943618,21041.993655108818
1313,2000-12-11,10.76,0.0,30.959999,0.0,9.34,0.0,25.91,0.0,9.66,0.0,VTSMX,334.690303602731,VUSTX,1003.1399505943618,21155.79733324558
1314,2000-12-12,10.78,0.0,30.65,0.0,9.22,0.0,25.82,0.0,9.66,0.0,VTSMX,334.690303602731,VUSTX,1003.1399505943618,21072.10647283092
1315,2000-12-13,10.83,0.0,30.32,0.0,9.22,0.0,25.639999,0.0,9.65,0.0,VTSMX,334.690303602731,VUSTX,1003.1399505943618,21011.81567017174
1316,2000-12-14,10.88,0.0,29.799999,0.0,9.18,0.0,25.57,0.0,9.57,0.0,VTSMX,334.690303602731,VUSTX,1003.1399505943618,20887.933375137734
1317,2000-12-15,10.91,0.0,29.23,0.0,9.1,0.0,25.360001,0.0,9.39,0.0,VUSTX,896.7000526404973,VUSTX,1003.1399505943618,20727.254435292314
1318,2000-12-18,10.89,0.0,29.440001000000002,0.0,9.18,0.0,25.450001,0.0,9.38,0.0,VUSTX,896.7000526404973,VUSTX,1003.1399505943618,20689.257635227616
1319,2000-12-19,10.87,0.0,28.98,0.0,9.11,0.0,25.6,0.0,9.23,0.0,VUSTX,896.7000526404973,VUSTX,1003.1399505943618,20651.260835162917
1320,2000-12-20,10.94,0.0,27.799999,0.17600000000000002,8.9,0.0,25.26,0.0,9.12,0.0,VUSTX,896.7000526404973,VUSTX,1003.1399505943618,20784.24963538936
1321,2000-12-21,10.97,0.0,27.950001,0.0,8.86,0.0,25.209999,0.0,8.96,0.0,VUSTX,896.7000526404973,VUSTX,1003.1399505943618,20841.244835486406
1322,2000-12-22,10.99,0.0,28.790001,0.0,8.98,0.0,25.49,0.0,8.94,0.0,VUSTX,896.7000526404973,VUSTX,1003.1399505943618,20879.2416355511
1323,2000-12-26,10.96,0.0,28.969998999999998,0.0,8.99,0.0,25.610001,0.0,9.1,0.0,VUSTX,896.7000526404973,VUSTX,1003.1399505943618,20822.246435454057
1324,2000-12-27,10.91,0.0,29.360001,0.0,8.83,0.20800000000000002,25.620001000000002,0.423,8.95,0.125,VUSTX,896.7000526404973,VUSTX,1003.1399505943618,20727.254435292314
1325,2000-12-28,10.9,0.0,29.629998999999998,0.0,8.87,0.0,25.690001000000002,0.0,8.92,0.0,VUSTX,896.7000526404973,VUSTX,1003.1399505943618,20708.25603525997
1326,2000-12-29,10.9,0.052000000000000005,29.26,0.0,8.84,0.0,25.99,0.0,8.95,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20807.047715428176
1327,2001-01-02,11.05,0.0,28.27,0.0,8.82,0.0,25.870001000000002,0.0,8.93,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,21093.38323444783
1328,2001-01-03,10.89,0.0,29.76,0.0,8.94,0.0,27.290001,0.0,9.1,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20787.958680826865
1329,2001-01-04,10.97,0.0,29.389999,0.0,9.29,0.0,26.0,0.0,8.92,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20940.670957637347
1330,2001-01-05,11.03,0.0,28.540001,0.0,9.23,0.0,26.040001,0.0,8.97,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,21055.205165245206
1331,2001-01-08,11.02,0.0,28.459999,0.0,9.23,0.0,25.879998999999998,0.0,8.94,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,21036.116130643895
1332,2001-01-09,10.99,0.0,28.6,0.0,9.3,0.0,25.43,0.0,8.8,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20978.84902683997
1333,2001-01-10,10.91,0.0,29.02,0.0,9.17,0.0,25.290001,0.0,8.72,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20826.136750029484
1334,2001-01-11,10.85,0.0,29.41,0.0,9.26,0.0,25.799999,0.0,8.5,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20711.602542421624
1335,2001-01-12,10.75,0.0,29.290001,0.0,9.36,0.0,25.93,0.0,8.52,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20520.71219640852
1336,2001-01-16,10.79,0.0,29.5,0.0,9.32,0.0,25.49,0.0,8.68,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20597.06833481376
1337,2001-01-17,10.87,0.0,29.6,0.0,9.42,0.0,25.799999,0.0,8.66,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20749.780611624243
1338,2001-01-18,10.94,0.0,29.940001000000002,0.0,9.54,0.0,26.059998999999998,0.0,8.83,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20883.403853833413
1339,2001-01-19,10.85,0.0,29.780001000000002,0.0,9.68,0.0,25.76,0.0,8.93,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20711.602542421624
1340,2001-01-22,10.78,0.0,29.799999,0.0,9.64,0.0,25.780001000000002,0.0,8.95,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20577.97930021245
1341,2001-01-23,10.74,0.0,30.27,0.0,9.71,0.0,25.85,0.0,8.9,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20501.623161807212
1342,2001-01-24,10.72,0.0,30.370001000000002,0.0,9.66,0.0,25.66,0.0,8.81,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20463.44509260459
1343,2001-01-25,10.77,0.0,30.16,0.0,9.68,0.0,25.68,0.0,8.86,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20558.890265611142
1344,2001-01-26,10.77,0.0,30.129998999999998,0.0,9.68,0.0,25.690001000000002,0.0,8.82,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20558.890265611142
1345,2001-01-29,10.71,0.0,30.4,0.0,9.66,0.0,25.65,0.0,8.86,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20444.356058003283
1346,2001-01-30,10.81,0.0,30.59,0.0,9.72,0.0,25.780001000000002,0.0,8.87,0.0,VUSTX,954.4517300655126,VUSTX,954.4517300655126,20635.246404016383
1347,2001-01-31,10.88,0.051,30.379998999999998,0.0,9.88,0.0,25.99,0.0,8.92,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20866.223722692237
1348,2001-02-01,10.98,0.0,30.51,0.0,9.86,0.0,26.01,0.0,9.0,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,21058.008867202276
1349,2001-02-02,10.91,0.0,29.940001000000002,0.0,9.76,0.0,25.700001,0.0,8.88,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20923.759266045246
1350,2001-02-05,10.93,0.0,30.01,0.0,9.6,0.0,25.83,0.0,8.76,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20962.116294947256
1351,2001-02-06,10.9,0.0,30.030001000000002,0.0,9.66,0.0,25.75,0.0,8.73,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20904.580751594243
1352,2001-02-07,10.9,0.0,29.799999,0.0,9.5,0.0,25.459999,0.0,8.71,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20904.580751594243
1353,2001-02-08,10.9,0.0,29.6,0.0,9.57,0.0,25.110001,0.0,8.63,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20904.580751594243
1354,2001-02-09,10.97,0.0,29.190001000000002,0.0,9.56,0.0,24.91,0.0,8.63,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,21038.830352751273
1355,2001-02-12,10.91,0.0,29.5,0.0,9.59,0.0,25.26,0.0,8.64,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20923.759266045246
1356,2001-02-13,10.89,0.0,29.25,0.0,9.6,0.0,25.040001,0.0,8.64,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20885.40223714324
1357,2001-02-14,10.86,0.0,29.24,0.0,9.62,0.0,24.709999,0.0,8.64,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20827.866693790227
1358,2001-02-15,10.8,0.0,29.52,0.0,9.66,0.0,24.620001000000002,0.0,8.68,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20712.795607084205
1359,2001-02-16,10.85,0.0,28.969998999999998,0.0,9.58,0.0,24.4,0.0,8.65,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20808.688179339224
1360,2001-02-20,10.85,0.0,28.440001000000002,0.0,9.5,0.0,24.0,0.0,8.63,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20808.688179339224
1361,2001-02-21,10.8,0.0,27.92,0.0,9.2,0.0,23.860001,0.0,8.53,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20712.795607084205
1362,2001-02-22,10.79,0.0,27.799999,0.0,9.03,0.0,23.66,0.0,8.55,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20693.617092633198
1363,2001-02-23,10.85,0.0,27.690001000000002,0.0,9.02,0.0,23.450001,0.0,8.64,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20808.688179339224
1364,2001-02-26,10.89,0.0,28.23,0.0,9.14,0.0,23.48,0.0,8.68,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,20885.40223714324
1365,2001-02-27,11.01,0.0,27.92,0.0,9.12,0.0,23.74,0.0,8.65,0.0,VUSTX,958.9257225501947,VUSTX,958.9257225501947,21115.544410555285
1366,2001-02-28,11.03,0.046,27.52,0.0,9.02,0.0,23.709999,0.0,8.54,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21242.122605931912
1367,2001-03-01,11.09,0.0,27.530001000000002,0.0,9.09,0.0,23.74,0.0,8.45,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21357.67359018902
1368,2001-03-02,10.99,0.0,27.4,0.0,9.07,0.0,23.9,0.0,8.2,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21165.088616427172
1369,2001-03-05,10.98,0.0,27.549999,0.0,9.1,0.0,24.0,0.0,8.2,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21145.83011905099
1370,2001-03-06,10.97,0.0,27.84,0.0,9.16,0.0,24.34,0.0,8.34,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21126.571621674804
1371,2001-03-07,11.05,0.0,28.01,0.0,9.16,0.0,24.280001000000002,0.0,8.36,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21280.639600684284
1372,2001-03-08,11.06,0.0,27.99,0.0,9.24,0.0,24.25,0.0,8.37,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21299.89809806047
1373,2001-03-09,11.04,0.0,27.309998999999998,0.0,9.13,0.0,23.98,0.0,8.36,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21261.381103308096
1374,2001-03-12,11.05,0.0,26.15,0.0,8.82,0.0,23.360001,0.0,7.96,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21280.639600684284
1375,2001-03-13,11.03,0.0,26.549999,0.0,8.76,0.0,22.870001000000002,0.0,7.93,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21242.122605931912
1376,2001-03-14,11.1,0.0,25.9,0.0,8.58,0.0,22.389999,0.0,7.58,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21376.932087565205
1377,2001-03-15,11.1,0.0,25.99,0.0,8.53,0.0,22.639999,0.0,7.93,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21376.932087565205
1378,2001-03-16,11.15,0.0,25.379998999999998,0.07,8.43,0.0,21.85,0.0,7.91,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21473.224574446132
1379,2001-03-19,11.09,0.0,25.85,0.0,8.36,0.0,21.74,0.0,7.96,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21357.67359018902
1380,2001-03-20,11.12,0.0,25.25,0.0,8.32,0.0,22.16,0.0,7.78,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21415.449082317577
1381,2001-03-21,11.13,0.0,24.780001000000002,0.0,8.34,0.0,21.629998999999998,0.0,8.13,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21434.707579693764
1382,2001-03-22,11.18,0.0,24.67,0.0,8.09,0.0,20.459999,0.0,8.07,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21531.000066574685
1383,2001-03-23,11.11,0.0,25.18,0.0,8.17,0.0,21.110001,0.01,8.28,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21396.19058494139
1384,2001-03-26,11.04,0.0,25.459999,0.0,8.34,0.0,21.860001,0.0,8.55,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21261.381103308096
1385,2001-03-27,10.91,0.0,26.07,0.0,8.33,0.0,22.41,0.0,8.64,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,21011.020637417696
1386,2001-03-28,10.9,0.0,25.41,0.0,8.16,0.0,21.879998999999998,0.0,8.41,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,20991.76214004151
1387,2001-03-29,10.89,0.0,25.290001,0.0,8.04,0.0,21.790001,0.0,8.27,0.0,VUSTX,962.9248688092435,VUSTX,962.9248688092435,20972.503642665324
1388,2001-03-30,10.91,0.053,25.6,0.0,8.07,0.0,21.92,0.0,8.14,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,21113.090673511473
1389,2001-04-02,10.89,0.0,25.200001,0.0,7.95,0.0,21.77,0.0,8.02,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,21074.386565952333
1390,2001-04-03,10.9,0.0,24.290001,0.0,7.76,0.0,21.370001000000002,0.0,8.13,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,21093.738619731903
1391,2001-04-04,10.91,0.0,24.209999,0.0,7.74,0.0,21.690001000000002,0.0,8.25,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,21113.090673511473
1392,2001-04-05,10.85,0.0,25.33,0.0,8.01,0.0,22.549999,0.0,8.54,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20996.97835083405
1393,2001-04-06,10.96,0.0,24.82,0.0,7.99,0.0,22.08,0.0,8.4,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,21209.850942409328
1394,2001-04-09,10.92,0.0,25.040001,0.0,8.03,0.0,22.4,0.0,8.11,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,21132.442727291043
1395,2001-04-10,10.75,0.0,25.74,0.0,8.17,0.0,22.67,0.0,8.23,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20803.457813038345
1396,2001-04-11,10.76,0.0,25.709999,0.0,8.29,0.0,22.6,0.0,8.21,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20822.809866817915
1397,2001-04-12,10.74,0.0,26.1,0.0,8.36,0.0,22.780001000000002,0.0,8.35,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20784.105759258775
1398,2001-04-16,10.62,0.0,25.99,0.0,8.29,0.0,22.59,0.0,8.24,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20551.881113903928
1399,2001-04-17,10.69,0.0,26.27,0.0,8.29,0.0,22.440001000000002,0.0,8.23,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20687.34549036092
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.7,0.0,23.059998999999998,0.0,8.73,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20745.401651699634
1401,2001-04-19,10.58,0.0,27.67,0.0,8.67,0.0,23.16,0.0,8.66,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20474.472898785647
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.45,0.0,23.24,0.0,8.58,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20474.472898785647
1403,2001-04-23,10.65,0.0,27.0,0.0,8.4,0.0,22.950001,0.0,8.59,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20609.93727524264
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.43,0.0,22.99,0.0,8.54,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20571.2331676835
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.49,0.0,23.02,0.0,8.59,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20493.824952565217
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.61,0.0,23.26,0.0,8.67,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20667.99343658135
1407,2001-04-27,10.56,0.0,27.68,0.0,8.69,0.0,23.389999,0.0,8.77,0.0,VUSTX,967.6026889785277,VUSTX,967.6026889785277,20435.768791226506
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.82,0.0,23.48,0.0,8.87,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20571.2331676835
1409,2001-05-01,10.62,0.0,28.07,0.0,8.86,0.0,23.52,0.0,8.99,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20649.007206124643
1410,2001-05-02,10.67,0.0,28.15,0.0,8.86,0.0,23.42,0.0,9.07,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20746.22475417608
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,8.85,0.0,23.0,0.0,9.01,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20901.772831058373
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,8.9,0.0,23.219998999999998,0.0,9.12,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20901.772831058373
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20862.8858118378
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20765.668263786367
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20882.329321448087
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20668.450715734933
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20337.911052360058
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20415.685090801202
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20299.02403313948
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20376.79807158063
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20493.45912924235
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20532.346148462926
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20551.789658073212
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20512.90263885264
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20493.45912924235
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,972.175480514343,VUSTX,972.175480514343,20299.02403313948
