,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
1401,2001-04-19,10.58,0.0,27.67,0.0,8.67,0.0,23.16,0.0,8.66,0.0,VUSTX,541.8925267622523,VUSTX,541.8925267622523,VUSTX,541.8925267622523,17199.668799433886
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.45,0.0,23.24,0.0,8.58,0.0,VUSTX,541.8925267622523,VUSTX,541.8925267622523,VUSTX,541.8925267622523,17199.668799433886
1403,2001-04-23,10.65,0.0,27.0,0.0,8.4,0.0,22.950001,0.0,8.59,0.0,VUSTX,541.8925267622523,VUSTX,541.8925267622523,VUSTX,541.8925267622523,17313.46623005396
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.43,0.0,22.99,0.0,8.54,0.0,VUSTX,541.8925267622523,VUSTX,541.8925267622523,VUSTX,541.8925267622523,17280.952678448226
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.49,0.0,23.02,0.0,8.59,0.0,VUSTX,541.8925267622523,VUSTX,541.8925267622523,VUSTX,541.8925267622523,17215.925575236754
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.61,0.0,23.26,0.0,8.67,0.0,VUSTX,541.8925267622523,VUSTX,541.8925267622523,VUSTX,541.8925267622523,17362.236557462562
1407,2001-04-27,10.56,0.0,27.68,0.0,8.69,0.0,23.389999,0.0,8.77,0.0,VUSTX,541.8925267622523,VUSTX,541.8925267622523,VUSTX,541.8925267622523,17167.155247828152
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.82,0.0,23.48,0.0,8.87,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17280.952678448226
1409,2001-05-01,10.62,0.0,28.07,0.0,8.86,0.0,23.52,0.0,8.99,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17346.287093111543
1410,2001-05-02,10.67,0.0,28.15,0.0,8.86,0.0,23.42,0.0,9.07,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17427.955111440697
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,8.85,0.0,23.0,0.0,9.01,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17558.623940767335
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,8.9,0.0,23.219998999999998,0.0,9.12,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17558.623940767335
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17525.956733435676
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17444.288715106522
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17542.290337101505
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17362.620696777376
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17084.949434458264
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17150.283849121584
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17052.2822271266
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17117.616641789926
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17215.618263784905
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17248.285471116564
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17264.619074782393
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17231.951867450738
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17215.618263784905
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17052.2822271266
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,9.08,0.0,22.9,0.0,8.83,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17084.949434458264
1428,2001-05-29,10.45,0.0,28.24,0.0,9.06,0.0,22.719998999999998,0.0,8.71,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17068.615830792434
1429,2001-05-30,10.45,0.0,27.76,0.0,8.92,0.0,22.5,0.0,8.67,0.0,VUSTX,544.4534555276693,VUSTX,544.4534555276693,VUSTX,544.4534555276693,17068.615830792434
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.96,0.0,22.35,0.0,8.64,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17318.519966879634
1431,2001-06-01,10.6,0.0,28.110001,0.0,8.91,0.0,22.280001000000002,0.0,8.62,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17400.598260561528
1432,2001-06-04,10.64,0.0,28.26,0.0,8.97,0.0,22.379998999999998,0.0,8.62,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17466.260895507043
1433,2001-06-05,10.68,0.0,28.67,0.0,8.89,0.0,22.65,0.0,8.57,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17531.923530452557
1434,2001-06-06,10.68,0.0,28.4,0.0,8.92,0.0,22.450001,0.0,8.57,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17531.923530452557
1435,2001-06-07,10.62,0.0,28.549999,0.0,8.96,0.0,22.469998999999998,0.0,8.62,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17433.429578034287
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,9.02,0.0,22.389999,0.0,8.62,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17384.18260182515
1437,2001-06-11,10.65,0.0,28.01,0.0,8.9,0.0,22.040001,0.0,8.5,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17482.676554243422
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,8.87,0.0,21.780001000000002,0.0,8.31,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17548.339189188937
1439,2001-06-13,10.69,0.0,27.74,0.0,8.89,0.0,22.01,0.0,8.31,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17548.339189188937
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.85,0.0,21.92,0.0,8.3,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17581.170506661696
1441,2001-06-15,10.67,0.0,27.08,0.0,8.82,0.0,21.809998999999998,0.0,8.24,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17515.50787171618
1442,2001-06-18,10.66,0.0,26.93,0.0,8.63,0.0,21.620001000000002,0.0,8.17,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17499.092212979802
1443,2001-06-19,10.68,0.0,26.98,0.0,8.6,0.0,21.610001,0.0,8.15,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17531.923530452557
1444,2001-06-20,10.7,0.0,27.27,0.0,8.58,0.0,21.4,0.0,8.13,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17564.754847925316
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.66,0.0,21.450001,0.0,8.23,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17614.001824134455
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.7,0.0,21.540001,0.0,8.28,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17745.327094025484
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.72,0.0,21.68,0.0,8.23,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17712.49577655272
1448,2001-06-26,10.72,0.0,27.07,0.0,8.7,0.0,21.360001,0.0,8.25,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17597.586165398076
1449,2001-06-27,10.73,0.0,27.01,0.0,8.7,0.0,21.309998999999998,0.0,8.2,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17614.001824134455
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.71,0.0,21.360001,0.0,8.21,0.0,VUSTX,547.18862454596,VUSTX,547.18862454596,VUSTX,547.18862454596,17482.676554243422
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.76,0.0,21.51,0.0,8.22,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17449.845236770663
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.8,0.0,21.82,0.0,8.18,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17532.31142409
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17449.845236770663
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17400.365524379067
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17449.845236770663
1456,2001-07-09,10.62,0.0,26.77,0.0,8.31,0.0,20.860001,0.0,7.85,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17515.81818662613
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,8.24,0.0,20.870001000000002,0.0,7.93,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17581.791136481595
1458,2001-07-11,10.64,0.0,26.34,0.0,8.07,0.0,20.719998999999998,0.0,7.87,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17548.804661553862
1459,2001-07-12,10.69,0.0,26.98,0.0,8.13,0.0,20.799999,0.0,7.99,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17631.270848873195
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,8.1,0.0,20.92,0.0,7.93,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17647.764086337058
1461,2001-07-16,10.75,0.0,26.82,0.0,8.55,0.0,20.85,0.0,7.92,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17730.230273656394
1462,2001-07-17,10.76,0.0,27.1,0.0,8.05,0.0,20.620001000000002,0.0,7.83,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17746.723511120257
1463,2001-07-18,10.86,0.0,26.92,0.0,8.04,0.0,20.799999,0.0,7.75,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17911.655885758923
1464,2001-07-19,10.84,0.0,27.07,0.0,8.1,0.0,21.1,0.0,7.76,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17878.66941083119
1465,2001-07-20,10.83,0.0,26.99,0.0,8.07,0.0,21.0,0.0,7.77,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17862.176173367323
1466,2001-07-23,10.85,0.0,26.58,0.0,8.12,0.0,20.969998999999998,0.0,7.56,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17895.162648295056
1467,2001-07-24,10.87,0.0,26.139999,0.0,8.07,0.0,20.809998999999998,0.0,7.64,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17928.14912322279
1468,2001-07-25,10.8,0.0,26.5,0.0,8.02,0.0,20.65,0.0,7.7,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17812.696460975727
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,8.1,0.0,20.77,0.0,7.68,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17812.696460975727
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,8.13,0.0,21.08,0.0,7.65,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17895.162648295056
1471,2001-07-30,10.88,0.0,26.85,0.0,8.16,0.0,21.35,0.0,7.53,0.0,VUSTX,549.7745821288804,VUSTX,549.7745821288804,VUSTX,549.7745821288804,17944.64236068666
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,8.17,0.0,21.57,0.0,7.68,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18079.88690789036
1473,2001-08-01,10.88,0.0,27.110001,0.0,8.25,0.0,21.73,0.0,7.77,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18030.17136185583
1474,2001-08-02,10.83,0.0,27.200001,0.0,8.35,0.0,21.82,0.0,7.97,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,17947.31211846495
1475,2001-08-03,10.81,0.0,27.08,0.0,8.36,0.0,21.700001,0.0,7.89,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,17914.168421108596
1476,2001-08-06,10.8,0.0,26.77,0.0,8.33,0.0,21.58,0.0,7.87,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,17897.59657243042
1477,2001-08-07,10.8,0.0,26.83,0.0,8.3,0.0,21.540001,0.0,7.9,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,17897.59657243042
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,8.27,0.0,21.26,0.0,7.88,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18063.315059212182
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,8.19,0.0,21.15,0.0,7.71,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18013.59951317765
1480,2001-08-10,10.91,0.0,26.49,0.0,8.22,0.0,21.139999,0.0,7.75,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18079.88690789036
1481,2001-08-13,10.92,0.0,26.549999,0.0,8.25,0.0,21.309998999999998,0.0,7.65,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18096.458756568536
1482,2001-08-14,10.91,0.0,26.48,0.0,8.28,0.0,21.540001,0.0,7.85,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18079.88690789036
1483,2001-08-15,10.89,0.0,26.299999,0.0,8.27,0.0,21.709999,0.0,7.94,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18046.74321053401
1484,2001-08-16,10.94,0.0,26.360001,0.0,8.27,0.0,21.52,0.0,7.81,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18129.60245392489
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,8.13,0.0,21.26,0.0,7.8,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18245.605394672122
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,8.07,0.0,21.190001000000002,0.0,7.69,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18162.746151281244
1487,2001-08-21,10.98,0.0,25.82,0.0,8.06,0.0,21.42,0.0,7.75,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18195.889848637595
1488,2001-08-22,10.99,0.0,26.0,0.0,8.16,0.0,21.540001,0.0,7.82,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18212.46169731577
1489,2001-08-23,11.03,0.0,25.92,0.0,8.13,0.0,21.42,0.0,7.72,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18278.749092028473
1490,2001-08-24,10.98,0.0,26.389999,0.0,8.21,0.0,21.75,0.0,7.83,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18195.889848637595
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,8.3,0.0,21.690001000000002,0.0,7.77,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18162.746151281244
1492,2001-08-28,11.04,0.0,25.91,0.0,8.25,0.0,21.440001000000002,0.0,7.72,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18295.32094070665
1493,2001-08-29,11.1,0.0,25.66,0.0,8.23,0.0,21.42,0.0,7.64,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18394.75203277571
1494,2001-08-30,11.08,0.0,25.25,0.0,8.16,0.0,20.99,0.0,7.4,0.0,VUSTX,552.3949559392105,VUSTX,552.3949559392105,VUSTX,552.3949559392105,18361.608335419354
1495,2001-08-31,11.08,0.051,25.360001,0.0,8.09,0.0,21.01,0.0,7.5,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18446.124763678057
1496,2001-09-04,10.92,0.0,25.33,0.0,8.04,0.0,20.68,0.0,7.5,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18179.754730989564
1497,2001-09-05,10.94,0.0,25.26,0.0,8.0,0.0,20.35,0.0,7.37,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18213.050985075624
1498,2001-09-06,11.03,0.0,24.73,0.0,7.87,0.0,19.950001,0.0,7.18,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18362.8841284629
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,7.83,0.0,19.73,0.0,7.16,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18446.124763678057
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,7.81,0.0,19.469998999999998,0.0,7.12,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18346.23600141987
1501,2001-09-17,11.11,0.0,23.139999,0.0,7.0,0.0,18.68,0.0,6.71,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18496.06914480715
1502,2001-09-18,10.98,0.0,22.959999,0.0,7.03,0.0,18.530001000000002,0.0,6.79,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18279.64349324775
1503,2001-09-19,10.95,0.0,22.57,0.0,7.03,0.0,18.26,0.0,6.94,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18229.699112118655
1504,2001-09-20,10.85,0.0,21.889999,0.0,6.73,0.0,17.5,0.0,6.69,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18063.217841688347
1505,2001-09-21,10.93,0.0,21.4,0.073,6.64,0.0,16.85,0.0,6.64,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18196.402858032594
1506,2001-09-24,10.94,0.0,22.209999,0.0,6.8,0.0,17.73,0.0,6.74,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18213.050985075624
1507,2001-09-25,10.92,0.0,22.379998999999998,0.0,6.78,0.0,18.08,0.0,6.7,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18179.754730989564
1508,2001-09-26,11.04,0.0,22.24,0.0,6.75,0.0,18.290001,0.0,6.6,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18379.532255505932
1509,2001-09-27,11.12,0.0,22.49,0.0,6.75,0.0,18.52,0.0,6.57,0.0,VUSTX,554.9375681010246,VUSTX,554.9375681010246,VUSTX,554.9375681010246,18512.71727185018
1510,2001-09-28,11.13,0.048,23.0,0.0,6.83,0.0,18.91,0.0,6.72,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18609.276408699763
1511,2001-10-01,11.18,0.0,22.889999,0.0,6.8,0.0,18.610001,0.0,6.79,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18692.8760331773
1512,2001-10-02,11.22,0.0,23.16,0.0,6.77,0.0,18.76,0.0,6.9,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18759.75573275933
1513,2001-10-03,11.24,0.0,23.68,0.0,6.79,0.0,18.940001000000002,0.0,6.94,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18793.195582550346
1514,2001-10-04,11.24,0.0,23.66,0.0,6.91,0.0,19.41,0.0,6.94,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18793.195582550346
1515,2001-10-05,11.23,0.0,23.67,0.0,6.92,0.0,19.42,0.0,6.97,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18776.47565765484
1516,2001-10-08,11.23,0.0,23.48,0.0,6.88,0.0,19.41,0.0,6.96,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18776.47565765484
1517,2001-10-09,11.16,0.0,23.370001000000002,0.0,6.96,0.0,19.32,0.0,6.83,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18659.436183386286
1518,2001-10-10,11.18,0.0,23.91,0.0,7.04,0.0,19.68,0.0,6.86,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18692.8760331773
1519,2001-10-11,11.09,0.0,24.33,0.0,7.26,0.0,19.75,0.0,7.0,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18542.396709117733
1520,2001-10-12,11.09,0.0,24.18,0.0,7.19,0.0,19.700001,0.0,7.02,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18542.396709117733
1521,2001-10-15,11.15,0.0,24.16,0.0,7.19,0.0,19.35,0.0,6.98,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18642.71625849078
1522,2001-10-16,11.19,0.0,24.35,0.0,7.25,0.0,19.559998999999998,0.0,7.0,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18709.59595807281
1523,2001-10-17,11.22,0.0,23.860001,0.0,7.28,0.0,19.92,0.0,6.98,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18759.75573275933
1524,2001-10-18,11.23,0.0,23.68,0.0,7.22,0.0,19.559998999999998,0.0,6.94,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18776.47565765484
1525,2001-10-19,11.18,0.0,23.809998999999998,0.0,7.25,0.0,19.17,0.0,6.93,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18692.8760331773
1526,2001-10-22,11.18,0.0,24.17,0.0,7.26,0.0,19.33,0.0,6.91,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18692.8760331773
1527,2001-10-23,11.16,0.0,24.049999,0.0,7.28,0.0,19.700001,0.0,7.01,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18659.436183386286
1528,2001-10-24,11.24,0.0,24.07,0.0,7.36,0.0,19.82,0.0,7.04,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18793.195582550346
1529,2001-10-25,11.3,0.0,24.41,0.0,7.37,0.0,19.549999,0.0,7.1,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18893.515131923392
1530,2001-10-26,11.31,0.0,24.51,0.0,7.4,0.0,19.92,0.0,7.02,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18910.2350568189
1531,2001-10-29,11.34,0.0,23.950001,0.0,7.37,0.0,19.74,0.0,6.93,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,18960.394831505422
1532,2001-10-30,11.4,0.0,23.530001000000002,0.0,7.22,0.0,19.360001,0.0,6.77,0.0,VUSTX,557.3308298502475,VUSTX,557.3308298502475,VUSTX,557.3308298502475,19060.714380878468
1533,2001-10-31,11.65,0.05,23.58,0.0,7.28,0.0,19.5,0.0,6.79,0.0,VUSTX,559.7228076607636,VUSTX,559.7228076607636,VUSTX,559.7228076607636,19562.312127743688
1534,2001-11-01,11.72,0.0,24.08,0.0,7.32,0.0,19.74,0.0,6.93,0.0,VUSTX,559.7228076607636,VUSTX,559.7228076607636,VUSTX,559.7228076607636,19679.853917352448
1535,2001-11-02,11.52,0.0,24.110001,0.0,7.38,0.0,19.77,0.0,6.83,0.0,VUSTX,559.7228076607636,VUSTX,559.7228076607636,VUSTX,559.7228076607636,19344.02023275599
1536,2001-11-05,11.63,0.0,24.450001,0.0,7.54,0.0,20.07,0.0,6.94,0.0,VUSTX,559.7228076607636,VUSTX,559.7228076607636,VUSTX,559.7228076607636,19528.728759284044
