,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1080,2000-01-10,9.64,0.0,33.02,0.0,12.58,0.0,28.389999,0.0,11.5,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22849.105828424737
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,12.45,0.0,28.299999,0.0,11.47,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22698.28269349056
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,12.43,0.0,28.209999,0.0,11.49,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22698.712826692656
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,12.63,0.0,28.379998999999998,0.0,11.5,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22896.036433153185
1084,2000-01-14,9.58,0.0,33.18,0.0,12.84,0.0,28.65,0.0,11.57,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23160.353285839825
1085,2000-01-18,9.54,0.0,33.099998,0.0,12.97,0.0,28.17,0.0,11.66,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23368.783546054423
1086,2000-01-19,9.56,0.0,33.23,0.0,12.7,0.0,28.059998999999998,0.0,11.41,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22875.328591852383
1087,2000-01-20,9.54,0.0,33.150002,0.0,12.69,0.0,28.0,0.0,11.45,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22904.347221093638
1088,2000-01-21,9.56,0.0,33.200001,0.0,12.52,0.0,27.84,0.0,11.47,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22763.98554011039
1089,2000-01-24,9.62,0.0,32.330002,0.0,12.49,0.0,27.77,0.0,11.48,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22745.428364820058
1090,2000-01-25,9.63,0.0,32.5,0.0,12.33,0.0,27.4,0.0,11.35,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22470.434991581446
1091,2000-01-26,9.68,0.0,32.369999,0.0,12.36,0.0,27.559998999999998,0.0,11.5,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22642.611167619565
1092,2000-01-27,9.73,0.0,32.23,0.0,12.37,0.0,27.6,0.0,11.68,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22824.81866440651
1093,2000-01-28,9.8,0.0,31.32,0.0,12.15,0.0,27.309998999999998,0.0,11.74,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22675.93112888176
1094,2000-01-31,9.74,0.051,31.83,0.0,11.89,0.0,26.76,0.0,11.62,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22316.677733732984
1095,2000-02-01,9.79,0.0,32.23,0.0,12.05,0.0,27.059998999999998,0.0,11.47,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22322.837855662976
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,12.14,0.0,27.4,0.0,11.56,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22493.723632094814
1097,2000-02-03,9.94,0.0,32.75,0.0,12.42,0.0,28.129998999999998,0.0,11.71,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22900.55283177517
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,12.56,0.0,28.030001000000002,0.0,11.87,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23185.577525762612
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,12.73,0.0,27.719998999999998,0.0,11.82,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23297.135644105656
1100,2000-02-08,9.94,0.0,33.27,0.0,12.79,0.0,28.6,0.0,11.6,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23142.226243751586
1101,2000-02-09,9.86,0.0,32.66,0.0,12.81,0.0,28.73,0.0,11.72,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23276.212736203808
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,12.89,0.0,28.530001000000002,0.0,11.72,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23351.301703769324
1103,2000-02-11,9.82,0.0,32.27,0.0,12.86,0.0,28.450001,0.0,11.73,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23332.74452847899
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,12.72,0.0,28.1,0.0,11.66,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23134.13052241218
1105,2000-02-15,9.86,0.0,32.57,0.0,12.67,0.0,27.66,0.0,11.44,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22875.973791655524
1106,2000-02-16,9.85,0.0,32.380001,0.0,12.67,0.0,28.030001000000002,0.0,11.4,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22837.569041468578
1107,2000-02-17,9.89,0.0,32.529999,0.0,12.65,0.0,28.35,0.0,11.5,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22914.808675044565
1108,2000-02-18,9.96,0.0,31.67,0.0,12.53,0.0,28.17,0.0,11.43,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22734.96691086913
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,12.22,0.0,28.41,0.0,11.02,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22050.34847213655
1110,2000-02-23,9.99,0.0,32.080002,0.0,12.39,0.0,28.75,0.0,11.08,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22267.5196534937
1111,2000-02-24,10.02,0.0,32.07,0.0,12.52,0.0,28.559998999999998,0.0,11.19,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22495.152288801764
1112,2000-02-25,9.97,0.0,31.74,0.0,12.49,0.0,28.610001,0.0,11.36,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22630.214114259215
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,12.25,0.0,27.969998999999998,0.0,11.44,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22481.756711936556
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,12.31,0.0,28.190001000000002,0.0,11.37,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22470.865124783537
1115,2000-03-01,9.97,0.0,33.07,0.0,12.47,0.0,28.690001000000002,0.0,11.59,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22832.26918594278
1116,2000-03-02,9.98,0.0,33.060001,0.0,12.55,0.0,29.26,0.0,11.55,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22868.95340332135
1117,2000-03-03,10.03,0.0,33.810001,0.0,12.63,0.0,29.42,0.0,11.45,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22848.0304954195
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,12.68,0.0,29.65,0.0,11.29,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22741.342099400164
1119,2000-03-07,9.99,0.0,32.830002,0.0,12.7,0.0,29.309998999999998,0.0,11.51,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22971.34046731975
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,12.79,0.0,28.959999,0.0,11.45,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22998.208430550534
1121,2000-03-09,9.98,0.0,33.849998,0.0,12.91,0.0,29.379998999999998,0.0,11.4,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23062.835944165134
1122,2000-03-10,9.94,0.0,33.720001,0.0,12.91,0.0,29.49,0.0,11.41,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23072.43713171187
1123,2000-03-13,9.94,0.0,33.25,0.0,12.59,0.0,28.879998999999998,0.0,11.12,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22493.646822594434
1124,2000-03-14,10.01,0.0,32.5,0.0,12.47,0.0,28.809998999999998,0.0,11.14,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22400.215746339636
1125,2000-03-15,10.05,0.0,32.82,0.0,12.4,0.0,28.34,0.0,11.09,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22286.506961986124
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,12.47,0.0,28.870001000000002,0.0,11.31,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22563.43593463416
1127,2000-03-17,10.12,0.0,34.439999,0.0,12.59,0.0,28.940001000000002,0.0,11.44,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22800.884824090004
1128,2000-03-20,10.13,0.0,33.880001,0.0,12.46,0.0,29.299999,0.0,11.4,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22640.460501609094
1129,2000-03-21,10.15,0.0,34.59,0.0,12.51,0.0,29.34,0.0,11.42,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22706.593481431017
1130,2000-03-22,10.14,0.0,35.02,0.0,12.49,0.0,29.129998999999998,0.0,11.33,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22601.41055161901
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,12.63,0.0,29.26,0.0,11.32,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22723.21505731193
1132,2000-03-24,10.09,0.0,35.450001,0.13,12.74,0.0,29.85,0.05,11.36,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22864.86713790146
1133,2000-03-27,10.09,0.0,35.330002,0.0,12.84,0.0,29.76,0.0,11.52,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23112.347348106145
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,12.68,0.0,29.74,0.0,11.8,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23231.002664283733
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.5,0.0,29.26,0.0,12.12,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,23369.290488756887
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,12.19,0.0,28.610001,0.0,11.97,0.0,VPACX,960.1187546736602,VEIEX,938.6120945689702,22934.30292623946
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.19,0.0,28.82,0.0,12.2,0.0,VEIEX,949.7592387126498,VPACX,948.9807475333771,23155.1302398144
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.01,0.0,28.309998999999998,0.0,12.16,0.0,VEIEX,949.7592387126498,VPACX,948.9807475333771,22946.21434694479
1139,2000-04-04,10.33,0.0,33.549999,0.0,11.93,0.0,28.41,0.0,12.03,0.0,VEIEX,949.7592387126498,VPACX,948.9807475333771,22746.866110668438
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.8,0.0,28.09,0.0,11.95,0.0,VEIEX,949.7592387126498,VPACX,948.9807475333771,22547.478949833123
1141,2000-04-06,10.31,0.0,34.029999,0.0,12.04,0.0,28.52,0.0,11.8,0.0,VEIEX,949.7592387126498,VPACX,948.9807475333771,22633.074054994155
1142,2000-04-07,10.39,0.0,34.5,0.0,12.21,0.0,28.85,0.0,11.8,0.0,VEIEX,949.7592387126498,VPACX,948.9807475333771,22794.533125575304
1143,2000-04-10,10.4,0.0,33.869999,0.0,12.16,0.0,28.85,0.0,11.87,0.0,VEIEX,949.7592387126498,VPACX,948.9807475333771,22813.47381596701
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.94,0.0,28.4,0.0,11.79,0.0,VEIEX,949.7592387126498,VPACX,948.9807475333771,22528.608323647553
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.9,0.0,28.23,0.0,11.94,0.0,VEIEX,949.7592387126498,VPACX,948.9807475333771,22632.965066229055
1146,2000-04-13,10.29,0.0,32.07,0.0,11.66,0.0,28.190001000000002,0.0,11.7,0.0,VEIEX,949.7592387126498,VPACX,948.9807475333771,22177.26746953001
1147,2000-04-14,10.31,0.0,30.0,0.0,11.33,0.0,27.450001,0.0,11.44,0.0,VUSTX,1043.7218404087605,VPACX,948.9807475333771,21617.111926396155
1148,2000-04-17,10.19,0.0,30.9,0.0,10.72,0.0,27.059998999999998,0.0,11.06,0.0,VUSTX,1043.7218404087605,VPACX,948.9807475333771,21131.25262148442
1149,2000-04-18,10.18,0.0,32.060001,0.0,10.99,0.0,27.25,0.0,11.32,0.0,VUSTX,1043.7218404087605,VPACX,948.9807475333771,21367.55039743901
1150,2000-04-19,10.27,0.0,31.799999,0.0,10.98,0.0,27.360001,0.0,11.42,0.0,VUSTX,1043.7218404087605,VPACX,948.9807475333771,21556.383437829136
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.02,0.0,27.52,0.0,11.43,0.0,VUSTX,1043.7218404087605,VPACX,948.9807475333771,21565.87324530447
1152,2000-04-24,10.24,0.0,31.57,0.0,10.97,0.0,27.5,0.0,11.62,0.0,VUSTX,1043.7218404087605,VPACX,948.9807475333771,21714.867932123547
1153,2000-04-25,10.17,0.0,32.73,0.0,11.17,0.0,27.469998999999998,0.0,11.63,0.0,VUSTX,1043.7218404087605,VPACX,948.9807475333771,21651.297210770274
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.2,0.0,27.610001,0.0,11.55,0.0,VUSTX,1043.7218404087605,VPACX,948.9807475333771,21564.941532563513
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.22,0.0,27.059998999999998,0.0,11.47,0.0,VUSTX,1043.7218404087605,VPACX,948.9807475333771,21426.399762336318
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.28,0.0,27.57,0.0,11.35,0.0,VUSTX,1049.0848380076989,VUSTX,1064.3212929351612,21387.670045141742
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.28,0.0,27.49,0.0,11.53,0.0,VUSTX,1049.0848380076989,VUSTX,1064.3212929351612,21366.535983832313
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.34,0.0,27.98,0.0,11.58,0.0,VUSTX,1049.0848380076989,VUSTX,1064.3212929351612,21239.731615975747
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.14,0.0,27.1,0.0,11.56,0.0,VUSTX,1049.0848380076989,VUSTX,1064.3212929351612,21028.391002881457
1160,2000-05-04,9.87,0.0,31.73,0.0,11.07,0.0,27.049999,0.0,11.61,0.0,VUSTX,1049.0848380076989,VUSTX,1064.3212929351612,20859.318512406026
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.05,0.0,27.15,0.0,11.58,0.0,VUSTX,1049.0848380076989,VPACX,903.4782650736298,20774.782267168313
1162,2000-05-08,9.77,0.0,31.93,0.0,10.87,0.0,26.98,0.0,11.49,0.0,VUSTX,1049.0848380076989,VPACX,903.4782650736298,20630.524133031224
1163,2000-05-09,9.82,0.0,31.58,0.0,10.81,0.0,26.809998999999998,0.0,11.27,0.0,VUSTX,1049.0848380076989,VPACX,903.4782650736298,20484.21315661541
1164,2000-05-10,9.87,0.0,30.790001,0.0,10.69,0.0,26.530001000000002,0.0,11.24,0.0,VUSTX,1049.0848380076989,VPACX,903.4782650736298,20509.563050563585
1165,2000-05-11,9.89,0.0,31.4,0.0,10.67,0.0,26.780001000000002,0.0,10.97,0.0,VUSTX,1049.0848380076989,VPACX,903.4782650736298,20286.605615753862
1166,2000-05-12,9.82,0.0,31.67,0.0,10.78,0.0,27.43,0.0,11.18,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20402.900112758784
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,10.84,0.0,27.219998999999998,0.0,11.1,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20506.78453288484
1168,2000-05-16,9.91,0.0,32.75,0.0,11.0,0.0,27.450001,0.0,11.16,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20589.892068985697
1169,2000-05-17,9.86,0.0,32.32,0.0,10.8,0.0,26.67,0.0,11.07,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20486.00764885963
1170,2000-05-18,9.78,0.0,32.0,0.0,10.65,0.0,26.780001000000002,0.0,11.0,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20319.792576657932
1171,2000-05-19,9.81,0.0,31.27,0.0,10.47,0.0,25.959999,0.0,11.04,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20382.123228733573
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.25,0.0,25.82,0.0,10.71,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20506.78453288484
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.15,0.0,26.1,0.0,10.78,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20486.00764885963
1174,2000-05-24,9.85,0.0,30.85,0.0,10.18,0.0,25.82,0.0,10.67,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20465.23076483442
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.22,0.0,26.35,0.0,10.72,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20652.222721061335
1176,2000-05-26,9.98,0.0,30.4,0.0,10.23,0.0,26.620001000000002,0.0,10.67,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20735.330257162186
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.54,0.0,27.440001000000002,0.0,10.99,0.0,VUSTX,1049.0848380076989,VUSTX,1028.603564513562,20652.222721061335
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,27.41,0.0,10.68,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,20930.632966999183
1179,2000-06-01,10.1,0.0,32.23,0.0,10.89,0.0,27.879998999999998,0.0,10.75,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21097.74380905107
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.28,0.0,28.950001,0.0,11.15,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21160.41037482053
1181,2000-06-05,10.16,0.0,32.98,0.0,11.33,0.0,28.709999,0.0,11.26,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21223.076940589992
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.23,0.0,28.940001000000002,0.0,11.39,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21223.076940589992
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.24,0.0,28.719998999999998,0.0,11.35,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21264.854651102964
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.21,0.0,28.629998999999998,0.0,11.29,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21285.743506359446
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.34,0.0,28.52,0.0,11.26,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21264.854651102964
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.32,0.0,28.620001000000002,0.0,11.29,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21327.521216872425
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.27,0.0,28.74,0.0,11.19,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21202.188085333506
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.35,0.0,29.0,0.0,11.08,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21285.743506359446
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,11.16,0.0,28.65,0.0,10.88,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21243.965795846474
1190,2000-06-16,10.24,0.0,32.869999,0.0,11.07,0.0,28.75,0.0,10.94,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21390.18778264188
1191,2000-06-19,10.21,0.0,33.41,0.0,11.09,0.0,28.67,0.0,11.12,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21327.521216872425
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.21,0.0,28.799999,0.0,11.29,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21306.632361615935
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.24,0.0,28.290001,0.0,11.45,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21160.41037482053
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.16,0.0,27.99,0.0,11.49,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21139.52151956404
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.04,0.0,27.860001,0.0,11.38,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21014.188388025126
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.08,0.0,27.870001000000002,0.0,11.21,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21139.52151956404
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.19,0.0,27.860001,0.0,11.39,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21202.188085333506
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.25,0.0,28.02,0.0,11.47,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21139.52151956404
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.23,0.0,27.549999,0.0,11.59,0.0,VUSTX,1054.7385886316924,VUSTX,1034.1469370169286,21327.521216872425
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.34,0.0,28.030001000000002,0.0,11.51,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21411.076637898364
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.6,0.0,28.26,0.0,11.57,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21560.833673266872
1202,2000-07-05,10.24,0.0,32.59,0.0,11.61,0.0,28.209999,0.0,11.48,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21391.007840404833
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.56,0.0,28.280001000000002,0.0,11.34,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21433.24041647714
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.6,0.0,28.559998999999998,0.0,11.38,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21635.250147426217
1205,2000-07-10,10.22,0.0,33.32,0.0,11.66,0.0,28.58,0.0,11.57,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21608.425472607523
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.49,0.0,28.5,0.0,11.54,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21628.021049919018
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.58,0.0,28.530001000000002,0.0,11.41,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21748.159775767665
1208,2000-07-13,10.29,0.0,33.93,0.0,11.55,0.0,28.41,0.0,11.23,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21881.113235588266
1209,2000-07-14,10.21,0.0,34.25,0.0,11.57,0.0,28.540001,0.0,11.25,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21901.656233026384
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.6,0.0,28.639999,0.0,11.21,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21851.746305279208
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.51,0.0,28.299999,0.0,11.01,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21718.542446010342
1212,2000-07-19,10.15,0.0,33.48,0.0,11.27,0.0,28.08,0.0,11.0,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21587.210093917907
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.27,0.0,28.280001000000002,0.0,11.0,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21877.846707292578
1214,2000-07-21,10.32,0.0,33.48,0.0,11.33,0.0,28.07,0.0,10.86,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21765.635732567058
1215,2000-07-24,10.29,0.0,33.029999,0.0,11.14,0.0,28.129998999999998,0.0,10.76,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21587.184148140987
1216,2000-07-25,10.3,0.0,33.200001,0.0,11.11,0.0,28.280001000000002,0.0,10.7,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21653.200304170197
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,11.11,0.0,28.290001,0.0,10.71,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21508.80379842008
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.99,0.0,27.780001000000002,0.0,10.54,0.0,VUSTX,1049.5625802891357,VTSMX,326.5875120664032,21465.872895319357
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.7,0.0,27.34,0.0,10.36,0.0,VUSTX,1049.5625802891357,VUSTX,1007.6380632633145,21209.738635025762
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.76,0.0,27.559998999999998,0.0,10.4,0.0,VUSTX,1054.8613428304013,VUSTX,1012.7251680487216,21296.141062054965
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.8,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,1054.8613428304013,VUSTX,1012.7251680487216,21378.84452249013
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.83,0.0,27.25,0.0,10.61,0.0,VUSTX,1054.8613428304013,VUSTX,1012.7251680487216,21378.84452249013
1223,2000-08-03,10.38,0.0,32.57,0.0,10.77,0.0,26.67,0.0,10.56,0.0,VUSTX,1054.8613428304013,VUSTX,1012.7251680487216,21461.547982925294
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.81,0.0,27.030001000000002,0.0,10.48,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21523.57557825167
1225,2000-08-07,10.37,0.0,33.23,0.0,10.72,0.0,27.280001000000002,0.0,10.6,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21603.33423104108
1226,2000-08-08,10.4,0.0,33.27,0.0,10.67,0.0,27.08,0.0,10.55,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21647.817172867843
1227,2000-08-09,10.41,0.0,33.07,0.0,10.74,0.0,27.26,0.0,10.67,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21594.180278586908
1228,2000-08-10,10.45,0.0,32.77,0.0,10.86,0.0,27.49,0.0,10.64,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21540.096470736265
1229,2000-08-11,10.4,0.0,33.07,0.0,10.94,0.0,27.4,0.0,10.68,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21583.631665158602
1230,2000-08-14,10.43,0.0,33.48,0.0,11.05,0.0,27.639999,0.0,10.61,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21746.857796247452
1231,2000-08-15,10.41,0.0,33.330002,0.0,11.02,0.0,27.860001,0.0,10.71,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21677.622080463996
1232,2000-08-16,10.39,0.0,33.27,0.0,11.06,0.0,27.940001000000002,0.0,10.76,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21637.268559439537
1233,2000-08-17,10.41,0.0,33.650002,0.0,11.09,0.0,27.870001000000002,0.0,10.67,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21780.318892798772
1234,2000-08-18,10.44,0.0,33.57,0.0,10.93,0.0,27.709999,0.0,10.73,0.0,VUSTX,1054.8613428304013,VTSMX,320.9275385461878,21786.289888144915
