,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
516,1997-10-14,10.24,0.0,23.25,0.0,12.64,0.0,20.799999,0.0,9.44,0.0,VTSMX,183.72139440635956,VEURX,202.37014206586863,VEIEX,333.8783032961727,12701.042926211408
517,1997-10-15,10.21,0.0,23.17,0.0,12.51,0.0,20.76,0.0,9.47,0.0,VTSMX,183.72139440635956,VEURX,202.37014206586863,VEIEX,333.8783032961727,12634.846431917904
518,1997-10-16,10.21,0.0,22.93,0.0,12.47,0.0,20.76,0.0,9.68,0.0,VTSMX,183.72139440635956,VEURX,202.37014206586863,VEIEX,333.8783032961727,12577.398165128532
519,1997-10-17,10.15,0.0,22.629998999999998,0.0,12.38,0.0,20.360001,0.0,9.62,0.0,VUSTX,409.6172385905933,VUSTX,405.93658077154953,VUSTX,407.23284677897715,12411.284661332367
520,1997-10-20,10.17,0.0,22.889999,0.0,12.24,0.0,20.33,0.0,9.38,0.0,VUSTX,409.6172385905933,VUSTX,405.93658077154953,VUSTX,407.23284677897715,12435.74039465519
521,1997-10-21,10.17,0.0,23.27,0.0,12.2,0.0,20.49,0.0,9.37,0.0,VUSTX,409.6172385905933,VUSTX,405.93658077154953,VUSTX,407.23284677897715,12435.74039465519
522,1997-10-22,10.18,0.0,23.209999,0.0,11.98,0.0,20.370001000000002,0.0,9.37,0.0,VUSTX,409.6172385905933,VUSTX,405.93658077154953,VUSTX,407.23284677897715,12447.9682613166
523,1997-10-23,10.26,0.0,22.780001000000002,0.0,11.4,0.0,19.82,0.0,9.01,0.0,VUSTX,409.6172385905933,VUSTX,405.93658077154953,VUSTX,407.23284677897715,12545.79119460789
524,1997-10-24,10.3,0.0,22.6,0.0,11.31,0.0,19.809998999999998,0.0,9.01,0.0,VUSTX,409.6172385905933,VUSTX,405.93658077154953,VUSTX,407.23284677897715,12594.702661253536
525,1997-10-27,10.42,0.0,21.08,0.0,10.41,0.0,19.5,0.0,8.81,0.0,VUSTX,409.6172385905933,VUSTX,405.93658077154953,VUSTX,407.23284677897715,12741.43706119047
526,1997-10-28,10.29,0.0,21.98,0.0,10.14,0.0,18.780001000000002,0.0,8.44,0.0,VUSTX,409.6172385905933,VUSTX,405.93658077154953,VUSTX,407.23284677897715,12582.474794592123
527,1997-10-29,10.35,0.0,22.0,0.0,10.42,0.0,19.6,0.0,8.81,0.0,VUSTX,409.6172385905933,VUSTX,405.93658077154953,VUSTX,407.23284677897715,12655.841994560591
528,1997-10-30,10.42,0.0,21.65,0.0,10.03,0.0,19.4,0.0,8.61,0.0,VUSTX,409.6172385905933,VUSTX,405.93658077154953,VUSTX,407.23284677897715,12741.43706119047
529,1997-10-31,10.44,0.055,21.91,0.0,10.22,0.0,19.57,0.0,8.65,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12833.146061151054
530,1997-11-03,10.37,0.0,22.43,0.0,10.8,0.0,19.83,0.0,8.73,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12747.100062656744
531,1997-11-04,10.33,0.0,22.48,0.0,10.86,0.0,19.85,0.0,8.7,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12697.930920659997
532,1997-11-05,10.34,0.0,22.57,0.0,10.83,0.0,19.959999,0.0,8.61,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12710.223206159184
533,1997-11-06,10.4,0.0,22.459999,0.0,10.65,0.0,19.85,0.0,8.58,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12783.976919154306
534,1997-11-07,10.4,0.0,22.17,0.0,10.31,0.0,19.52,0.0,8.26,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12783.976919154306
535,1997-11-10,10.4,0.0,22.059998999999998,0.0,10.27,0.0,19.58,0.0,8.11,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12783.976919154306
536,1997-11-11,10.4,0.0,22.07,0.0,10.19,0.0,19.610001,0.0,8.15,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12783.976919154306
537,1997-11-12,10.42,0.0,21.65,0.0,9.8,0.0,19.309998999999998,0.0,7.93,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12808.561490152679
538,1997-11-13,10.44,0.0,21.83,0.0,9.82,0.0,19.299999,0.0,7.93,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12833.146061151054
539,1997-11-14,10.45,0.0,22.1,0.0,9.97,0.0,19.309998999999998,0.0,7.76,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12845.438346650239
540,1997-11-17,10.47,0.0,22.51,0.0,10.14,0.0,19.74,0.0,8.28,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12870.022917648614
541,1997-11-18,10.48,0.0,22.34,0.0,10.03,0.0,19.84,0.0,8.4,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12882.315203147802
542,1997-11-19,10.52,0.0,22.43,0.0,9.99,0.0,19.74,0.0,7.98,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12931.484345144545
543,1997-11-20,10.5,0.0,22.75,0.0,9.86,0.0,20.110001,0.0,8.06,0.0,VUSTX,411.7751838130533,VUSTX,408.07513555530767,VUSTX,409.3782305503223,12906.899774146175
544,1997-11-21,10.52,0.0,22.809998999999998,0.0,10.12,0.0,20.209999,0.0,8.38,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VUSTX,409.3782305503223,12931.484345144545
545,1997-11-24,10.47,0.0,22.43,0.0,10.01,0.0,19.93,0.0,8.33,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VUSTX,409.3782305503223,12779.372766577715
546,1997-11-25,10.49,0.0,22.51,0.0,9.92,0.0,19.790001,0.0,7.92,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VUSTX,409.3782305503223,12773.015040635248
547,1997-11-26,10.5,0.0,22.559998999999998,0.0,10.02,0.0,19.82,0.0,7.96,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VUSTX,409.3782305503223,12792.97649659561
548,1997-11-28,10.52,0.053,22.639999,0.0,10.08,0.0,19.84,0.0,8.17,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VUSTX,411.4406874152621,12842.302348747755
549,1997-12-01,10.53,0.0,23.049999,0.0,10.14,0.0,20.16,0.0,8.22,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VUSTX,411.4406874152621,12992.25384791978
550,1997-12-02,10.53,0.0,22.98,0.0,10.31,0.0,20.27,0.0,8.27,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VUSTX,411.4406874152621,13002.326138532448
551,1997-12-03,10.56,0.0,23.1,0.0,10.3,0.0,20.280001000000002,0.0,8.19,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VUSTX,411.4406874152621,13039.583090518443
552,1997-12-04,10.54,0.0,23.059998999999998,0.0,10.39,0.0,20.5,0.0,8.07,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VUSTX,411.4406874152621,13070.48919870138
553,1997-12-05,10.48,0.0,23.290001,0.0,10.42,0.0,20.450001,0.0,8.09,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VEIEX,413.809827649899,13078.862074675162
554,1997-12-08,10.43,0.0,23.309998999999998,0.0,10.58,0.0,20.52,0.0,8.04,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VEIEX,413.809827649899,13163.738480058899
555,1997-12-09,10.43,0.0,23.139999,0.0,10.43,0.0,20.43,0.0,8.19,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VEIEX,413.809827649899,13050.264553390354
556,1997-12-10,10.47,0.0,22.959999,0.0,10.25,0.0,20.35,0.0,8.16,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VEIEX,413.809827649899,12924.601391124923
557,1997-12-11,10.55,0.0,22.6,0.0,9.8,0.0,20.030001000000002,0.0,7.89,0.0,VTSMX,189.9112285674945,VEURX,212.41715182874756,VEIEX,413.809827649899,12602.045840141353
558,1997-12-12,10.63,0.0,22.530001000000002,0.0,9.73,0.0,20.09,0.0,7.79,0.0,VUSTX,402.51177512106113,VEURX,212.41715182874756,VUSTX,378.77418843212763,12572.530372809935
559,1997-12-15,10.59,0.0,22.690001000000002,0.0,9.76,0.0,20.110001,0.0,7.76,0.0,VUSTX,402.51177512106113,VEURX,212.41715182874756,VUSTX,378.77418843212763,12545.527489721535
560,1997-12-16,10.6,0.0,22.83,0.0,9.79,0.0,20.34,0.0,7.75,0.0,VUSTX,402.51177512106113,VEURX,212.41715182874756,VUSTX,378.77418843212763,12602.196081860526
561,1997-12-17,10.57,0.0,22.799999,0.0,9.97,0.0,20.549999,0.0,8.12,0.0,VUSTX,402.51177512106113,VEURX,212.41715182874756,VUSTX,378.77418843212763,12623.364892420814
562,1997-12-18,10.62,0.0,22.559998999999998,0.0,9.99,0.0,20.52,0.0,8.02,0.0,VUSTX,402.51177512106113,VEURX,212.41715182874756,VUSTX,378.77418843212763,12656.056888460764
563,1997-12-19,10.66,0.0,22.4,0.0,9.81,0.0,20.110001,0.0,7.73,0.0,VUSTX,402.51177512106113,VUSTX,400.7231834609067,VUSTX,378.77418843212763,12600.217507170257
564,1997-12-22,10.67,0.0,22.530001000000002,0.0,9.81,0.0,20.07,0.0,7.47,0.0,VUSTX,402.51177512106113,VUSTX,400.7231834609067,VUSTX,378.77418843212763,12612.0375986404
565,1997-12-23,10.67,0.0,21.889999,0.37200000000000005,9.84,0.0,20.24,0.0,7.51,0.0,VUSTX,402.51177512106113,VUSTX,400.7231834609067,VUSTX,378.77418843212763,12612.0375986404
566,1997-12-24,10.66,0.0,21.77,0.0,9.78,0.0,20.209999,0.0,7.54,0.0,VUSTX,402.51177512106113,VUSTX,400.7231834609067,VUSTX,378.77418843212763,12600.217507170257
567,1997-12-26,10.66,0.0,21.85,0.0,9.86,0.0,20.209999,0.0,7.56,0.0,VUSTX,402.51177512106113,VEURX,211.3661230608307,VUSTX,378.77418843212763,12600.217507170257
568,1997-12-29,10.64,0.0,22.209999,0.0,9.81,0.23,20.17,0.42,7.54,0.09,VUSTX,402.51177512106113,VEURX,215.7674007844573,VUSTX,378.77418843212763,12664.911126028434
569,1997-12-30,10.59,0.0,22.6,0.0,9.97,0.0,20.190001000000002,0.0,7.72,0.0,VUSTX,402.51177512106113,VEURX,215.7674007844573,VUSTX,378.77418843212763,12630.162391633863
570,1997-12-31,10.64,0.054000000000000006,22.639999,0.0,9.99,0.0,20.129998999999998,0.0,7.72,0.0,VUSTX,397.82173108588734,VUSTX,397.82173108588734,VUSTX,397.82173108588734,12698.469656261525
571,1998-01-02,10.72,0.0,22.709999,0.0,9.96,0.0,20.299999,0.0,7.59,0.0,VEURX,210.08123976955432,VTSMX,187.7872807145748,VUSTX,397.82173108588734,12793.946871722139
572,1998-01-05,10.87,0.0,22.76,0.0,9.83,0.0,20.530001000000002,0.0,7.43,0.0,VEURX,210.08123976955432,VTSMX,187.7872807145748,VUSTX,397.82173108588734,12911.328788517509
573,1998-01-06,10.87,0.0,22.52,0.0,9.51,0.0,20.389999,0.0,7.38,0.0,VEURX,210.08123976955432,VTSMX,187.7872807145748,VUSTX,397.82173108588734,12836.848047415791
574,1998-01-07,10.79,0.0,22.440001000000002,0.0,9.28,0.0,20.280001000000002,0.0,7.43,0.0,VEURX,210.08123976955432,VTSMX,187.7872807145748,VUSTX,397.82173108588734,12766.890998046865
575,1998-01-08,10.83,0.0,22.26,0.0,8.98,0.0,20.190001000000002,0.0,7.34,0.0,VEURX,210.08123976955432,VTSMX,187.7872807145748,VUSTX,397.82173108588734,12730.094657395137
576,1998-01-09,10.89,0.0,21.6,0.0,8.68,0.0,19.860001,0.0,7.28,0.0,VUSTX,383.1233821767299,VUSTX,372.47063943386735,VUSTX,397.82173108588734,12560.697546864718
577,1998-01-12,10.91,0.0,21.76,0.0,8.34,0.0,19.41,0.0,6.98,0.0,VUSTX,383.1233821767299,VUSTX,372.47063943386735,VUSTX,397.82173108588734,12583.765861918648
578,1998-01-13,10.89,0.0,22.08,0.0,8.65,0.0,19.700001,0.0,7.11,0.0,VUSTX,383.1233821767299,VUSTX,372.47063943386735,VUSTX,397.82173108588734,12560.697546864718
579,1998-01-14,10.87,0.0,22.23,0.0,8.86,0.0,19.809998999999998,0.0,7.35,0.0,VUSTX,383.1233821767299,VUSTX,372.47063943386735,VUSTX,397.82173108588734,12537.629231810788
580,1998-01-15,10.86,0.0,22.110001,0.0,8.68,0.0,19.82,0.0,7.35,0.0,VUSTX,383.1233821767299,VUSTX,372.47063943386735,VUSTX,397.82173108588734,12526.095074283821
581,1998-01-16,10.79,0.0,22.35,0.0,8.92,0.0,20.139999,0.0,7.73,0.0,VEURX,205.2582670777151,VTSMX,179.81915881393414,VUSTX,397.82173108588734,12445.355971595067
582,1998-01-20,10.76,0.0,22.719998999999998,0.0,9.16,0.0,20.25,0.0,7.93,0.0,VEURX,205.2582670777151,VTSMX,179.81915881393414,VUSTX,397.82173108588734,12522.5328432413
583,1998-01-21,10.79,0.0,22.57,0.0,9.07,0.0,20.309998999999998,0.0,8.02,0.0,VEURX,205.2582670777151,VTSMX,179.81915881393414,VUSTX,397.82173108588734,12519.810091937343
584,1998-01-22,10.75,0.0,22.379998999999998,0.0,8.93,0.0,20.459999,0.0,7.94,0.0,VEURX,205.2582670777151,VTSMX,179.81915881393414,VUSTX,397.82173108588734,12500.52014276176
585,1998-01-23,10.59,0.0,22.27,0.0,8.82,0.0,20.559998999999998,0.0,8.06,0.0,VEURX,205.2582670777151,VUSTX,378.146616315988,VUSTX,397.82173108588734,12437.614564845415
586,1998-01-26,10.68,0.0,22.209999,0.0,8.89,0.0,20.6,0.0,8.25,0.0,VEURX,205.2582670777151,VUSTX,378.146616315988,VUSTX,397.82173108588734,12515.66225205296
587,1998-01-27,10.62,0.0,22.43,0.0,9.03,0.0,20.780001000000002,0.0,8.28,0.0,VEURX,205.2582670777151,VUSTX,378.146616315988,VUSTX,397.82173108588734,12506.050844541103
588,1998-01-28,10.63,0.0,22.66,0.0,9.06,0.0,20.9,0.0,8.3,0.0,VEURX,205.2582670777151,VUSTX,378.146616315988,VUSTX,397.82173108588734,12538.441314806183
589,1998-01-29,10.75,0.0,22.83,0.0,9.09,0.0,20.870001000000002,0.0,8.27,0.0,VEURX,205.2582670777151,VUSTX,378.146616315988,VUSTX,397.82173108588734,12625.399973740343
590,1998-01-30,10.79,0.054000000000000006,22.74,0.0,9.18,0.0,20.969998999999998,0.0,8.13,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,12718.866414587352
591,1998-02-02,10.73,0.0,23.18,0.0,9.64,0.0,21.370001000000002,0.0,8.25,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,12856.324978647648
592,1998-02-03,10.73,0.0,23.309998999999998,0.0,9.85,0.0,21.440001000000002,0.0,8.39,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,12894.135306566091
593,1998-02-04,10.72,0.0,23.370001000000002,0.0,9.71,0.0,21.51,0.0,8.44,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,12915.324996692816
594,1998-02-05,10.66,0.0,23.34,0.0,9.83,0.0,21.809998999999998,0.0,8.52,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,12947.50353880408
595,1998-02-06,10.66,0.0,23.52,0.0,9.92,0.0,21.83,0.0,8.53,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,12984.067658010737
596,1998-02-09,10.63,0.0,23.5,0.0,9.99,0.0,21.6,0.0,8.61,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,12921.257348463416
597,1998-02-10,10.65,0.0,23.700001,0.0,10.14,0.0,21.610001,0.0,8.7,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,12967.371846612972
598,1998-02-11,10.72,0.0,23.74,0.0,10.21,0.0,21.68,0.0,8.68,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13016.939482794813
599,1998-02-12,10.72,0.0,23.82,0.0,9.96,0.0,21.59,0.0,8.61,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13012.892349249749
600,1998-02-13,10.75,0.0,23.77,0.0,9.78,0.0,21.52,0.0,8.38,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13001.502331993319
601,1998-02-17,10.8,0.0,23.809998999999998,0.0,9.74,0.0,21.969998999999998,0.0,8.27,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13121.07185600038
602,1998-02-18,10.76,0.0,24.0,0.0,9.85,0.0,22.09,0.0,8.27,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13163.972738724064
603,1998-02-19,10.74,0.0,23.950001,0.0,9.92,0.0,21.93,0.0,8.28,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13114.119023596246
604,1998-02-20,10.72,0.0,24.040001,0.0,9.9,0.0,22.040001,0.0,8.23,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13144.930758872171
605,1998-02-23,10.68,0.0,24.15,0.0,9.9,0.0,22.290001,0.0,8.16,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13200.088539913
606,1998-02-24,10.59,0.0,23.98,0.0,9.92,0.0,22.139999,0.0,8.07,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13102.660763050064
607,1998-02-25,10.66,0.0,24.26,0.0,10.04,0.0,22.42,0.0,8.09,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13238.611557636925
608,1998-02-26,10.63,0.0,24.4,0.0,10.14,0.0,22.540001,0.0,8.2,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,399.81268321551084,13276.494067808926
609,1998-02-27,10.66,0.049,24.41,0.0,10.27,0.0,22.6,0.0,8.41,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13322.19782436084
610,1998-03-02,10.55,0.0,24.389999,0.0,10.36,0.0,22.93,0.0,8.58,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13342.144792698995
611,1998-03-03,10.5,0.0,24.469998999999998,0.0,10.29,0.0,22.92,0.0,8.51,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13334.435796952814
612,1998-03-04,10.51,0.0,24.389999,0.0,10.15,0.0,22.58,0.0,8.45,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13254.238380367931
613,1998-03-05,10.5,0.0,24.120001000000002,0.0,9.94,0.0,22.34,0.0,8.25,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13152.272129298317
614,1998-03-06,10.55,0.0,24.58,0.0,10.02,0.0,22.700001,0.0,8.32,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13329.197789274096
615,1998-03-09,10.61,0.0,24.49,0.0,10.02,0.0,22.92,0.0,8.26,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13382.224056750307
616,1998-03-10,10.61,0.0,24.76,0.0,10.09,0.0,22.98,0.0,8.27,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13443.227675685226
617,1998-03-11,10.65,0.0,24.870001000000002,0.0,10.16,0.0,23.040001,0.0,8.12,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13491.445478074804
618,1998-03-12,10.72,0.0,24.92,0.0,10.19,0.0,23.129998999999998,0.0,8.05,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13547.0499833206
619,1998-03-13,10.7,0.0,24.9,0.0,10.34,0.0,23.440001000000002,0.0,8.27,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13599.040919581312
620,1998-03-16,10.74,0.0,25.129998999999998,0.0,10.32,0.0,23.459999,0.0,8.15,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13660.686580598109
621,1998-03-17,10.71,0.0,25.15,0.0,10.37,0.0,23.709999,0.0,8.18,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13703.558341176504
622,1998-03-18,10.69,0.0,25.27,0.0,10.39,0.0,23.6,0.0,8.04,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13694.58629336718
623,1998-03-19,10.69,0.0,25.370001000000002,0.0,10.52,0.0,23.76,0.0,8.06,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13745.460434540908
624,1998-03-20,10.7,0.0,25.530001000000002,0.0,10.6,0.0,23.84,0.0,8.1,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13794.749821604448
625,1998-03-23,10.71,0.0,25.450001,0.0,10.73,0.0,24.01,0.0,8.1,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13819.234121229198
626,1998-03-24,10.71,0.0,25.67,0.0,10.67,0.0,24.23,0.0,8.02,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13904.062563512714
627,1998-03-25,10.64,0.0,25.610001,0.0,10.68,0.0,24.450001,0.0,8.08,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13910.28465199125
628,1998-03-26,10.61,0.0,25.6,0.0,10.71,0.0,24.299999,0.0,8.25,0.0,VEURX,205.2582670777151,VTSMX,180.32638114910173,VUSTX,401.650471346614,13865.642543134789
629,1998-03-27,10.6,0.0,25.4,0.105,10.76,0.0,24.34,0.06,8.16,0.0,VEURX,205.7642447286873,VTSMX,181.07182485070237,VUSTX,401.650471346614,13865.021064178196
630,1998-03-30,10.57,0.0,25.35,0.0,10.66,0.0,24.08,0.0,7.94,0.0,VEURX,205.7642447286873,VTSMX,181.07182485070237,VUSTX,401.650471346614,13790.419255165805
631,1998-03-31,10.62,0.055,25.540001,0.0,10.64,0.0,24.17,0.0,7.95,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,13885.515164476239
632,1998-04-01,10.67,0.0,25.709999,0.0,10.57,0.0,24.43,0.0,7.85,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,13987.904092116923
633,1998-04-02,10.73,0.0,25.93,0.0,10.52,0.0,24.59,0.0,7.63,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14084.563347058272
634,1998-04-03,10.83,0.0,25.99,0.0,10.41,0.0,24.719998999999998,0.0,7.53,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14163.914340211853
635,1998-04-06,10.78,0.0,25.9,0.0,10.51,0.0,25.07,0.0,7.62,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14192.837038658818
636,1998-04-07,10.76,0.0,25.639999,0.0,10.47,0.0,24.969998999999998,0.0,7.7,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14117.851603506937
637,1998-04-08,10.69,0.0,25.51,0.0,10.55,0.0,24.82,0.0,7.91,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14035.059905585204
638,1998-04-09,10.7,0.0,25.719998999999998,0.0,10.63,0.0,25.030001000000002,0.0,8.13,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14117.69017399802
639,1998-04-13,10.63,0.0,25.719998999999998,0.0,10.65,0.0,24.99,0.0,8.1,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14079.522028072024
640,1998-04-14,10.66,0.0,25.889999,0.0,10.72,0.0,25.360001,0.0,8.08,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14194.259700332625
641,1998-04-15,10.69,0.0,26.0,0.0,10.76,0.0,25.41,0.0,8.07,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14236.84428891058
642,1998-04-16,10.71,0.0,25.77,0.0,10.68,0.0,25.040001,0.0,7.82,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14133.024911541941
643,1998-04-17,10.7,0.0,26.059998999999998,0.0,10.66,0.0,24.9,0.0,7.79,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14154.411995731272
644,1998-04-20,10.65,0.0,26.1,0.0,10.73,0.0,25.18,0.0,7.76,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14193.489172077487
645,1998-04-21,10.61,0.0,26.18,0.0,10.76,0.0,25.23,0.0,7.84,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14200.128962260973
646,1998-04-22,10.6,0.0,26.24,0.0,10.7,0.0,25.09,0.0,7.85,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14179.834503710847
647,1998-04-23,10.59,0.0,25.959999,0.0,10.64,0.0,24.690001000000002,0.0,7.91,0.0,VEURX,191.49793358814284,VTSMX,181.22571940484312,VUSTX,435.82910120766604,14048.13384810237
648,1998-04-24,10.62,0.0,25.709999,0.0,10.59,0.0,24.48,0.0,7.96,0.0,VUSTX,441.418965559109,VUSTX,438.7300437545007,VUSTX,435.82910120766604,13975.687533735947
649,1998-04-27,10.48,0.0,25.17,0.0,10.32,0.0,23.879998999999998,0.0,7.73,0.0,VUSTX,441.418965559109,VUSTX,438.7300437545007,VUSTX,435.82910120766604,13791.45059826297
650,1998-04-28,10.47,0.0,25.219998999999998,0.0,10.41,0.0,24.200001,0.0,7.66,0.0,VUSTX,441.418965559109,VUSTX,438.7300437545007,VUSTX,435.82910120766604,13778.290817157756
651,1998-04-29,10.46,0.0,25.450001,0.0,10.43,0.0,24.209999,0.0,7.66,0.0,VUSTX,441.418965559109,VUSTX,438.7300437545007,VUSTX,435.82910120766604,13765.131036052546
652,1998-04-30,10.61,0.053,25.82,0.0,10.53,0.0,24.629998999999998,0.0,7.79,0.0,VUSTX,443.6239801844278,VUSTX,440.92162644243547,VUSTX,438.00619285366093,14032.27459248836
653,1998-05-01,10.62,0.0,26.0,0.0,10.58,0.0,24.950001,0.0,7.74,0.0,VEURX,188.82911746410844,VTSMX,180.09952587764093,VUSTX,438.00619285366093,14045.500110483164
