,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1835,2003-01-14,11.48,0.0,21.16,0.0,8.09,0.0,16.809998999999998,0.0,5.98,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,22802.24167535215
1836,2003-01-15,11.51,0.0,20.889999,0.0,8.1,0.0,16.57,0.0,6.04,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,22861.829414921885
1837,2003-01-16,11.52,0.0,20.82,0.0,8.03,0.0,16.540001,0.0,6.03,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,22881.691994778463
1838,2003-01-17,11.58,0.0,20.530001000000002,0.0,7.92,0.0,16.299999,0.0,6.05,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,23000.867473917933
1839,2003-01-21,11.61,0.0,20.219998999999998,0.0,7.83,0.0,15.94,0.0,6.02,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,23060.45521348767
1840,2003-01-22,11.66,0.0,20.030001000000002,0.0,7.77,0.0,15.69,0.0,5.97,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,23159.768112770562
1841,2003-01-23,11.63,0.0,20.23,0.0,7.84,0.0,15.65,0.0,6.08,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,23100.18037320083
1842,2003-01-24,11.69,0.0,19.68,0.0,7.73,0.0,15.58,0.0,6.04,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,23219.355852340297
1843,2003-01-27,11.64,0.0,19.35,0.0,7.6,0.0,15.08,0.0,5.93,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,23120.042953057407
1844,2003-01-28,11.63,0.0,19.6,0.0,7.62,0.0,15.11,0.0,5.87,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,23100.18037320083
1845,2003-01-29,11.57,0.0,19.719998999999998,0.0,7.62,0.0,15.22,0.0,5.8,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,22981.004894061356
1846,2003-01-30,11.63,0.0,19.309998999999998,0.0,7.62,0.0,15.44,0.0,5.76,0.0,VUSTX,993.1289928289264,VUSTX,993.1289928289264,23100.18037320083
1847,2003-01-31,11.66,0.049,19.559998999999998,0.0,7.64,0.0,15.45,0.0,5.71,0.044000000000000004,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23257.094754067795
1848,2003-02-03,11.66,0.0,19.629998999999998,0.0,7.68,0.0,15.71,0.0,5.76,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23257.094754067795
1849,2003-02-04,11.72,0.0,19.379998999999998,0.0,7.67,0.0,15.39,0.0,5.78,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23376.771056404337
1850,2003-02-05,11.63,0.0,19.290001,0.0,7.66,0.0,15.61,0.0,5.82,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23197.256602899524
1851,2003-02-06,11.7,0.0,19.17,0.0,7.56,0.0,15.28,0.0,5.78,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23336.87895562549
1852,2003-02-07,11.74,0.0,18.959999,0.0,7.47,0.0,15.12,0.0,5.76,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23416.663157183182
1853,2003-02-10,11.66,0.0,19.1,0.0,7.4,0.0,14.97,0.0,5.75,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23257.094754067795
1854,2003-02-11,11.67,0.0,18.959999,0.0,7.4,0.0,15.23,0.0,5.73,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23277.040804457218
1855,2003-02-12,11.7,0.0,18.73,0.0,7.43,0.0,14.97,0.0,5.81,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23336.87895562549
1856,2003-02-13,11.76,0.0,18.68,0.0,7.3,0.0,15.02,0.0,5.79,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23456.55525796203
1857,2003-02-14,11.66,0.0,19.030001000000002,0.0,7.29,0.0,15.2,0.0,5.81,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23257.094754067795
1858,2003-02-18,11.69,0.0,19.4,0.0,7.5,0.0,15.48,0.0,5.92,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23316.932905236063
1859,2003-02-19,11.76,0.0,19.27,0.0,7.46,0.0,15.2,0.0,5.88,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23456.55525796203
1860,2003-02-20,11.79,0.0,19.120001000000002,0.0,7.48,0.0,15.21,0.0,5.86,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23516.393409130298
1861,2003-02-21,11.73,0.0,19.370001000000002,0.0,7.5,0.0,15.34,0.0,5.87,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23396.71710679376
1862,2003-02-24,11.78,0.0,19.030001000000002,0.0,7.53,0.0,15.1,0.0,5.86,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23496.447358740876
1863,2003-02-25,11.82,0.0,19.16,0.0,7.38,0.0,14.65,0.0,5.75,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23576.231560298573
1864,2003-02-26,11.87,0.0,18.93,0.0,7.33,0.0,14.6,0.0,5.77,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23675.961812245685
1865,2003-02-27,11.9,0.0,19.15,0.0,7.36,0.0,14.65,0.0,5.73,0.0,VUSTX,997.3025194711747,VUSTX,997.3025194711747,23735.79996341396
1866,2003-02-28,11.97,0.044000000000000004,19.23,0.0,7.35,0.0,14.94,0.0,5.72,0.04,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23963.184937853388
1867,2003-03-03,11.97,0.0,19.1,0.0,7.44,0.0,15.08,0.0,5.79,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23963.184937853388
1868,2003-03-04,12.0,0.0,18.83,0.0,7.35,0.0,14.82,0.0,5.79,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,24023.243045467054
1869,2003-03-05,12.02,0.0,18.969998999999998,0.0,7.25,0.0,14.77,0.0,5.78,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,24063.281783876166
1870,2003-03-06,11.98,0.0,18.82,0.0,7.2,0.0,14.66,0.0,5.72,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23983.204307057942
1871,2003-03-07,12.01,0.0,18.950001,0.0,7.17,0.0,14.44,0.0,5.63,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,24043.262414671608
1872,2003-03-10,12.05,0.0,18.51,0.0,7.11,0.0,14.12,0.0,5.57,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,24123.339891489835
1873,2003-03-11,12.04,0.0,18.360001,0.0,7.06,0.0,14.13,0.0,5.45,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,24103.320522285274
1874,2003-03-12,12.07,0.0,18.42,0.0,7.08,0.0,13.64,0.0,5.49,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,24163.378629898947
1875,2003-03-13,11.9,0.0,19.030001000000002,0.0,7.22,0.0,14.24,0.0,5.53,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23823.049353421495
1876,2003-03-14,11.93,0.0,19.059998999999998,0.0,7.26,0.0,14.66,0.0,5.49,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23883.10746103516
1877,2003-03-17,11.81,0.0,19.700001,0.0,7.13,0.0,15.03,0.0,5.51,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23642.875030580493
1878,2003-03-18,11.73,0.0,19.790001,0.0,7.34,0.0,15.0,0.0,5.5,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23482.720076944046
1879,2003-03-19,11.66,0.0,19.93,0.0,7.33,0.0,15.15,0.0,5.52,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23342.584492512153
1880,2003-03-20,11.59,0.0,20.0,0.0,7.43,0.0,15.12,0.0,5.6,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23202.448908080263
1881,2003-03-21,11.49,0.0,20.43,0.0,7.52,0.0,15.51,0.0,5.68,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23002.255216034704
1882,2003-03-24,11.63,0.0,19.75,0.0,7.34,0.0,15.03,0.0,5.63,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23282.526384898487
1883,2003-03-25,11.63,0.0,19.98,0.0,7.35,0.0,15.23,0.0,5.67,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23282.526384898487
1884,2003-03-26,11.64,0.0,19.870001000000002,0.0,7.37,0.0,15.24,0.0,5.7,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23302.545754103045
1885,2003-03-27,11.65,0.0,19.860001,0.0,7.34,0.0,15.03,0.0,5.72,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23322.5651233076
1886,2003-03-28,11.68,0.0,19.690001000000002,0.07,7.34,0.0,15.01,0.0,5.66,0.0,VUSTX,1000.9684602277939,VUSTX,1000.9684602277939,23382.623230921265
1887,2003-03-31,11.72,0.114,19.370001000000002,0.0,7.2,0.0,14.71,0.0,5.55,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23690.921516671428
1888,2003-04-01,11.71,0.0,19.59,0.0,7.26,0.0,14.89,0.0,5.56,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23670.7074198142
1889,2003-04-02,11.6,0.0,20.09,0.0,7.33,0.0,15.23,0.0,5.62,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23448.35235438469
1890,2003-04-03,11.59,0.0,19.99,0.0,7.38,0.0,15.3,0.0,5.54,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23428.138257527462
1891,2003-04-04,11.57,0.0,20.02,0.0,7.47,0.0,15.44,0.0,5.55,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23387.710063813007
1892,2003-04-07,11.52,0.0,20.059998999999998,0.0,7.64,0.0,15.84,0.0,5.64,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23286.63957952686
1893,2003-04-08,11.61,0.0,20.01,0.0,7.59,0.0,15.66,0.0,5.59,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23468.566451241917
1894,2003-04-09,11.63,0.0,19.76,0.0,7.53,0.0,15.69,0.0,5.54,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23508.994644956376
1895,2003-04-10,11.6,0.0,19.870001000000002,0.0,7.55,0.0,15.58,0.0,5.54,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23448.35235438469
1896,2003-04-11,11.57,0.0,19.809998999999998,0.0,7.59,0.0,15.62,0.0,5.43,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23387.710063813007
1897,2003-04-14,11.54,0.0,20.18,0.0,7.63,0.0,15.82,0.0,5.44,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23327.067773241317
1898,2003-04-15,11.6,0.0,20.299999,0.0,7.75,0.0,16.09,0.0,5.47,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23448.35235438469
1899,2003-04-16,11.63,0.0,20.08,0.0,7.83,0.0,16.02,0.0,5.48,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23508.994644956376
1900,2003-04-17,11.63,0.0,20.389999,0.0,7.85,0.0,16.209999,0.0,5.5,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23508.994644956376
1901,2003-04-21,11.61,0.0,20.370001000000002,0.0,7.89,0.0,16.1,0.0,5.51,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23468.566451241917
1902,2003-04-22,11.61,0.0,20.790001,0.0,7.8,0.0,16.360001,0.0,5.54,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23468.566451241917
1903,2003-04-23,11.62,0.0,20.969998999999998,0.0,7.83,0.0,16.57,0.0,5.48,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23488.780548099145
1904,2003-04-24,11.72,0.0,20.799999,0.0,7.7,0.0,16.42,0.0,5.53,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23690.921516671428
1905,2003-04-25,11.73,0.0,20.530001000000002,0.0,7.56,0.0,16.23,0.0,5.43,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23711.135613528655
1906,2003-04-28,11.73,0.0,20.879998999999998,0.0,7.61,0.0,16.559998999999998,0.0,5.45,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23711.135613528655
1907,2003-04-29,11.69,0.0,20.950001,0.0,7.8,0.0,16.52,0.0,5.5,0.0,VUSTX,1010.704842861409,VUSTX,1010.704842861409,23630.27922609974
1908,2003-04-30,11.78,0.046,20.959999,0.0,7.83,0.0,16.700001,0.0,5.6,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,23905.190943358044
1909,2003-05-01,11.78,0.0,20.950001,0.0,7.83,0.0,16.77,0.0,5.64,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,23905.190943358044
1910,2003-05-02,11.73,0.0,21.280001000000002,0.0,7.86,0.0,16.83,0.0,5.68,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,23803.725786552623
1911,2003-05-05,11.76,0.0,21.24,0.0,7.93,0.0,17.02,0.0,5.73,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,23864.604880635878
1912,2003-05-06,11.84,0.0,21.41,0.0,7.96,0.0,17.360001,0.0,5.77,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24026.949131524558
1913,2003-05-07,11.96,0.0,21.32,0.0,8.04,0.0,17.18,0.0,5.83,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24270.465507857578
1914,2003-05-08,11.99,0.0,21.110001,0.0,7.97,0.0,16.92,0.0,5.79,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24331.34460194083
1915,2003-05-09,11.99,0.0,21.41,0.0,8.04,0.0,17.1,0.0,5.81,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24331.34460194083
1916,2003-05-12,12.04,0.0,21.67,0.0,8.13,0.0,17.200001,0.0,5.87,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24432.809758746254
1917,2003-05-13,12.07,0.0,21.629998999999998,0.0,8.13,0.0,17.209999,0.0,5.88,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24493.68885282951
1918,2003-05-14,12.21,0.0,21.58,0.0,8.1,0.0,17.23,0.0,5.9,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24777.7912918847
1919,2003-05-15,12.22,0.0,21.74,0.0,8.06,0.0,17.389999,0.0,5.84,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24798.084323245785
1920,2003-05-16,12.29,0.0,21.67,0.0,8.03,0.0,17.57,0.0,5.83,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24940.135542773376
1921,2003-05-19,12.28,0.0,21.17,0.0,7.93,0.0,17.209999,0.0,5.78,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24919.84251141229
1922,2003-05-20,12.4,0.0,21.15,0.0,7.93,0.0,17.24,0.0,5.78,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,25163.358887745315
1923,2003-05-21,12.42,0.0,21.24,0.0,7.94,0.0,17.16,0.0,5.74,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,25203.94495046748
1924,2003-05-22,12.49,0.0,21.440001000000002,0.0,7.98,0.0,17.360001,0.0,5.78,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,25345.996169995076
1925,2003-05-23,12.51,0.0,21.5,0.0,8.12,0.0,17.4,0.0,5.88,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,25386.582232717246
1926,2003-05-27,12.36,0.0,21.91,0.0,8.16,0.0,17.540001,0.0,5.9,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,25082.18676230097
1927,2003-05-28,12.31,0.0,21.959999,0.0,8.26,0.0,17.74,0.0,5.81,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,24980.72160549555
1928,2003-05-29,12.41,0.0,21.889999,0.0,8.32,0.0,17.92,0.0,5.88,0.0,VUSTX,1014.6515680542465,VUSTX,1014.6515680542465,25183.651919106396
1929,2003-05-30,12.4,0.048,22.24,0.0,8.33,0.0,17.809998999999998,0.0,5.87,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25260.765438278522
1930,2003-06-02,12.3,0.0,22.32,0.0,8.47,0.0,18.1,0.0,5.99,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25057.049587969825
1931,2003-06-03,12.41,0.0,22.41,0.0,8.43,0.0,17.98,0.0,5.98,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25281.13702330939
1932,2003-06-04,12.45,0.0,22.75,0.0,8.47,0.0,18.1,0.0,6.06,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25362.62336343287
1933,2003-06-05,12.39,0.0,22.870001000000002,0.0,8.56,0.0,18.23,0.0,6.12,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25240.393853247653
1934,2003-06-06,12.39,0.0,22.809998999999998,0.0,8.59,0.0,18.440001000000002,0.0,6.12,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25240.393853247653
1935,2003-06-09,12.46,0.0,22.51,0.0,8.64,0.0,18.299999,0.0,6.18,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25382.994948463744
1936,2003-06-10,12.58,0.0,22.719998999999998,0.0,8.63,0.0,18.26,0.0,6.17,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25627.45396883418
1937,2003-06-11,12.59,0.0,23.02,0.0,8.63,0.0,18.629998999999998,0.0,6.26,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25647.82555386505
1938,2003-06-12,12.63,0.0,23.049999,0.0,8.74,0.0,18.73,0.0,6.23,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25729.311893988528
1939,2003-06-13,12.71,0.0,22.82,0.0,8.77,0.0,18.57,0.0,6.27,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25892.284574235488
1940,2003-06-16,12.63,0.0,23.299999,0.0,8.8,0.0,18.950001,0.0,6.29,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25729.311893988528
1941,2003-06-17,12.51,0.0,23.32,0.0,8.96,0.0,19.1,0.0,6.3,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25484.85287361809
1942,2003-06-18,12.38,0.0,23.280001000000002,0.0,8.9,0.0,19.01,0.0,6.32,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25220.022268216784
1943,2003-06-19,12.36,0.0,22.940001000000002,0.0,8.97,0.0,18.709999,0.0,6.32,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25179.279098155042
1944,2003-06-20,12.3,0.0,22.889999,0.07,8.94,0.0,18.74,0.0,6.34,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25057.049587969825
1945,2003-06-23,12.39,0.0,22.549999,0.0,8.8,0.0,18.299999,0.0,6.37,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25240.393853247653
1946,2003-06-24,12.46,0.0,22.59,0.0,8.74,0.0,18.190001000000002,0.0,6.24,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25382.994948463744
1947,2003-06-25,12.33,0.0,22.459999,0.0,8.81,0.0,18.33,0.0,6.26,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,25118.164343062435
1948,2003-06-26,12.16,0.0,22.709999,0.0,8.82,0.0,18.120001000000002,0.0,6.26,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,24771.847397537647
1949,2003-06-27,12.11,0.0,22.530001000000002,0.0,8.84,0.0,18.120001000000002,0.0,6.27,0.0,VUSTX,1018.5792515434888,VUSTX,1018.5792515434888,24669.9894723833
1950,2003-06-30,12.17,0.046,22.49,0.0,8.82,0.0,17.99,0.0,6.24,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,24885.928273710517
1951,2003-07-01,12.14,0.0,22.65,0.0,8.93,0.0,17.82,0.0,6.36,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25129.63527762002
1952,2003-07-02,12.16,0.0,22.940001000000002,0.0,9.04,0.0,18.049999,0.0,6.6,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25445.267482985964
1953,2003-07-03,12.03,0.0,22.780001000000002,0.0,9.1,0.0,18.15,0.0,6.58,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25441.390853596346
1954,2003-07-07,11.97,0.0,23.209999,0.0,9.33,0.0,18.26,0.0,6.84,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26003.77074167087
1955,2003-07-08,11.95,0.0,23.33,0.0,9.32,0.0,18.17,0.0,6.74,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26056.05560879252
1956,2003-07-09,11.97,0.0,23.25,0.0,9.3,0.0,18.07,0.0,6.77,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25983.57894865069
1957,2003-07-10,11.98,0.0,22.93,0.0,9.23,0.0,17.93,0.0,6.73,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25707.77997717276
1958,2003-07-11,12.02,0.0,23.139999,0.0,9.23,0.0,18.07,0.0,6.58,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25823.965394059174
1959,2003-07-14,11.92,0.0,23.299999,0.0,9.43,0.0,18.299999,0.0,6.73,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26194.64141977332
1960,2003-07-15,11.71,0.0,23.219998999999998,0.0,9.39,0.0,18.09,0.0,6.66,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26093.94942145268
1961,2003-07-16,11.71,0.0,23.07,0.0,9.37,0.0,17.950001,0.0,6.62,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25982.744657859723
1962,2003-07-17,11.69,0.0,22.74,0.0,9.28,0.0,17.73,0.0,6.47,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25673.197682957598
1963,2003-07-18,11.68,0.0,22.99,0.0,9.22,0.0,17.82,0.0,6.47,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25726.868299555623
1964,2003-07-21,11.47,0.0,22.67,0.0,9.18,0.0,17.799999,0.0,6.5,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25493.392335345903
1965,2003-07-22,11.5,0.0,22.879998999999998,0.0,9.21,0.0,17.940001000000002,0.0,6.44,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25651.90075950053
1966,2003-07-23,11.53,0.0,22.91,0.0,9.2,0.0,18.07,0.0,6.53,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25654.391639413785
1967,2003-07-24,11.46,0.0,22.77,0.0,9.3,0.0,18.41,0.0,6.57,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25718.011016872544
1968,2003-07-25,11.43,0.0,23.110001,0.0,9.38,0.0,18.370001000000002,0.0,6.65,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26018.983541197165
1969,2003-07-28,11.31,0.0,23.110001,0.0,9.51,0.0,18.52,0.0,6.64,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26202.383239359428
1970,2003-07-29,11.19,0.0,22.98,0.0,9.48,0.0,18.459999,0.0,6.63,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26088.135030634774
1971,2003-07-30,11.28,0.0,22.940001000000002,0.0,9.41,0.0,18.370001000000002,0.0,6.47,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25967.251239293953
1972,2003-07-31,11.08,0.047,23.02,0.0,9.44,0.0,18.35,0.0,6.52,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26053.835015258664
1973,2003-08-01,11.11,0.0,22.77,0.0,9.46,0.0,18.16,0.0,6.51,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25943.733722303026
1974,2003-08-04,11.16,0.0,22.799999,0.0,9.42,0.0,18.17,0.0,6.43,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25903.900488415013
1975,2003-08-05,11.04,0.0,22.42,0.0,9.36,0.0,18.299999,0.0,6.4,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25609.01374782074
1976,2003-08-06,11.23,0.0,22.42,0.0,9.29,0.0,18.1,0.0,6.36,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25510.260064194907
1977,2003-08-07,11.27,0.0,22.559998999999998,0.0,9.34,0.0,18.18,0.0,6.39,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25658.255169810698
1978,2003-08-08,11.27,0.0,22.629998999999998,0.0,9.34,0.0,18.23,0.0,6.4,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25696.983826528347
1979,2003-08-11,11.19,0.0,22.73,0.0,9.42,0.0,18.290001,0.0,6.5,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,25865.172384963895
1980,2003-08-12,11.2,0.0,22.969998999999998,0.0,9.43,0.0,18.35,0.0,6.53,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26012.063466675845
1981,2003-08-13,10.99,0.0,22.860001,0.0,9.56,0.0,18.42,0.0,6.61,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26134.604953672002
1982,2003-08-14,11.0,0.0,23.0,0.0,9.65,0.0,18.59,0.0,6.7,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26339.030735645414
1983,2003-08-15,11.03,0.0,23.02,0.0,9.67,0.0,18.620001000000002,0.0,6.69,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26378.311404314984
1984,2003-08-18,11.07,0.0,23.25,0.0,9.74,0.0,18.65,0.0,6.82,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26604.316388584513
1985,2003-08-19,11.21,0.0,23.35,0.0,9.77,0.0,18.57,0.0,6.83,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26701.96604830651
1986,2003-08-20,11.15,0.0,23.33,0.0,9.8,0.0,18.559998999999998,0.0,6.95,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26733.223725083968
1987,2003-08-21,11.1,0.0,23.43,0.0,9.92,0.0,18.48,0.0,7.01,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26957.84240661061
1988,2003-08-22,11.17,0.0,23.18,0.0,9.96,0.0,18.379998999999998,0.0,7.01,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26875.95645183378
1989,2003-08-25,11.09,0.0,23.17,0.0,9.92,0.0,18.299999,0.0,6.98,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26813.993110230782
1990,2003-08-26,11.15,0.0,23.24,0.0,9.87,0.0,18.1,0.0,6.97,0.0,VEIEX,1410.7669089405053,VTSMX,553.266524537806,26782.183421501395
