,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2221,2004-07-28,11.07,0.0,25.6,0.0,11.37,0.0,21.77,0.0,8.22,0.0,VUSTX,682.7565294097409,VUSTX,699.2034366406596,VUSTX,688.1907670248555,22916.568615143085
2222,2004-07-29,11.08,0.0,25.77,0.0,11.34,0.0,22.08,0.0,8.23,0.0,VUSTX,682.7565294097409,VUSTX,699.2034366406596,VUSTX,688.1907670248555,22937.270122473838
2223,2004-07-30,11.18,0.048,25.809998999999998,0.0,11.45,0.0,22.059998999999998,0.0,8.31,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23243.652430968978
2224,2004-08-02,11.2,0.0,25.91,0.0,11.38,0.0,22.030001000000002,0.0,8.34,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23285.233204548524
2225,2004-08-03,11.23,0.0,25.73,0.0,11.41,0.0,22.15,0.0,8.32,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23347.604364917854
2226,2004-08-04,11.22,0.0,25.68,0.0,11.38,0.0,21.969998999999998,0.0,8.21,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23326.81397812808
2227,2004-08-05,11.25,0.0,25.26,0.0,11.47,0.0,21.99,0.0,8.13,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23389.185138497403
2228,2004-08-06,11.4,0.0,24.860001,0.0,11.38,0.0,21.870001000000002,0.0,8.11,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23701.040940344035
2229,2004-08-09,11.39,0.0,24.879998999999998,0.0,11.43,0.0,21.68,0.0,8.19,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23680.250553554262
2230,2004-08-10,11.36,0.0,25.219998999999998,0.0,11.46,0.0,21.92,0.0,8.18,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23617.879393184932
2231,2004-08-11,11.37,0.0,25.139999,0.0,11.35,0.0,21.59,0.0,8.24,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23638.66977997471
2232,2004-08-12,11.38,0.0,24.84,0.0,11.39,0.0,21.59,0.0,8.14,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23659.460166764486
2233,2004-08-13,11.43,0.0,24.870001000000002,0.0,11.41,0.0,21.73,0.0,8.11,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23763.41210071336
2234,2004-08-16,11.38,0.0,25.219998999999998,0.0,11.43,0.0,21.92,0.0,8.12,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23659.460166764486
2235,2004-08-17,11.42,0.0,25.299999,0.0,11.48,0.0,21.93,0.0,8.12,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23742.62171392359
2236,2004-08-18,11.4,0.0,25.639999,0.0,11.55,0.0,21.889999,0.0,8.17,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23701.040940344035
2237,2004-08-19,11.42,0.0,25.540001,0.0,11.73,0.0,22.049999,0.0,8.29,0.0,VUSTX,685.6878633463839,VUSTX,702.2053834169344,VUSTX,691.1454322142288,23742.62171392359
2238,2004-08-20,11.4,0.0,25.75,0.0,11.73,0.0,21.940001000000002,0.0,8.37,0.0,VPACX,933.9117852029602,VUSTX,702.2053834169344,VEIEX,671.701443072652,23701.040940344035
2239,2004-08-23,11.35,0.0,25.67,0.0,11.72,0.0,22.01,0.0,8.32,0.0,VPACX,933.9117852029602,VUSTX,702.2053834169344,VEIEX,671.701443072652,23612.518067482313
2240,2004-08-24,11.35,0.0,25.690001000000002,0.0,11.72,0.0,21.84,0.0,8.32,0.0,VPACX,933.9117852029602,VUSTX,702.2053834169344,VEIEX,671.701443072652,23612.518067482313
2241,2004-08-25,11.37,0.0,25.9,0.0,11.82,0.0,21.860001,0.0,8.36,0.0,VPACX,933.9117852029602,VUSTX,702.2053834169344,VEIEX,671.701443072652,23731.088790866037
2242,2004-08-26,11.42,0.0,25.889999,0.0,11.88,0.0,22.030001000000002,0.0,8.4,0.0,VPACX,933.9117852029602,VUSTX,702.2053834169344,VEIEX,671.701443072652,23843.85761802936
2243,2004-08-27,11.41,0.0,25.969998999999998,0.0,11.88,0.0,22.1,0.0,8.45,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,23883.53115345534
2244,2004-08-30,11.45,0.0,25.76,0.0,11.9,0.0,22.08,0.0,8.42,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,23861.69700213194
2245,2004-08-31,11.51,0.049,25.889999,0.0,11.92,0.0,22.07,0.0,8.41,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,23862.166499826977
2246,2004-09-01,11.52,0.0,25.969998999999998,0.0,12.03,0.0,22.25,0.0,8.47,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24057.34580533605
2247,2004-09-02,11.46,0.0,26.25,0.0,12.08,0.0,22.299999,0.0,8.47,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24109.057581520265
2248,2004-09-03,11.36,0.0,26.139999,0.0,11.99,0.0,22.290001,0.0,8.33,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,23914.232113483595
2249,2004-09-07,11.42,0.0,26.33,0.0,12.05,0.0,22.4,0.0,8.52,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24171.8566231734
2250,2004-09-08,11.5,0.0,26.209999,0.0,12.07,0.0,22.48,0.0,8.53,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24223.63307640195
2251,2004-09-09,11.45,0.0,26.290001,0.0,12.09,0.0,22.42,0.0,8.42,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24112.584329004778
2252,2004-09-10,11.47,0.0,26.43,0.0,12.21,0.0,22.73,0.0,8.44,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24324.25455062344
2253,2004-09-13,11.5,0.0,26.5,0.0,12.31,0.0,22.83,0.0,8.47,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24455.69618163063
2254,2004-09-14,11.52,0.0,26.540001,0.0,12.41,0.0,22.82,0.0,8.54,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24584.61473758771
2255,2004-09-15,11.49,0.0,26.379998999999998,0.0,12.36,0.0,22.530001000000002,0.0,8.41,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24324.484509781912
2256,2004-09-16,11.6,0.0,26.48,0.0,12.48,0.0,22.620001000000002,0.0,8.42,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24447.05652063211
2257,2004-09-17,11.55,0.0,26.57,0.0,12.5,0.0,22.790001,0.0,8.37,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24475.426986577928
2258,2004-09-20,11.61,0.0,26.43,0.0,12.58,0.0,22.68,0.0,8.38,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24498.622310876228
2259,2004-09-21,11.64,0.0,26.610001,0.0,12.67,0.0,22.99,0.0,8.38,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24671.463253498645
2260,2004-09-22,11.72,0.0,26.25,0.0,12.55,0.0,22.83,0.0,8.35,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24504.835113743706
2261,2004-09-23,11.69,0.0,26.15,0.0,12.53,0.0,22.77,0.0,8.38,0.0,VPACX,933.9117852029602,VEURX,362.5413314383358,VEIEX,671.701443072652,24497.665958552043
2262,2004-09-24,11.69,0.0,26.110001,0.09,12.51,0.0,22.780001000000002,0.0,8.27,0.0,VUSTX,660.6886624147546,VEURX,362.5413314383358,VEIEX,671.701443072652,24385.127409173976
2263,2004-09-27,11.72,0.0,25.93,0.0,12.45,0.0,22.690001000000002,0.0,8.23,0.0,VUSTX,660.6886624147546,VEURX,362.5413314383358,VEIEX,671.701443072652,24332.017262632613
2264,2004-09-28,11.69,0.0,26.1,0.0,12.49,0.0,22.82,0.0,8.21,0.0,VUSTX,660.6886624147546,VEURX,362.5413314383358,VEIEX,671.701443072652,24386.194671028727
2265,2004-09-29,11.61,0.0,26.23,0.0,12.53,0.0,22.91,0.0,8.24,0.0,VUSTX,660.6886624147546,VEURX,362.5413314383358,VEIEX,671.701443072652,24392.836355587904
2266,2004-09-30,11.57,0.048,26.25,0.0,12.59,0.0,22.950001,0.0,8.38,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VUSTX,704.4922491290822,24452.925967270447
2267,2004-10-01,11.49,0.0,26.65,0.0,12.77,0.0,23.299999,0.0,8.52,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VPACX,950.0722937198539,24637.407677490577
2268,2004-10-04,11.51,0.0,26.75,0.0,13.05,0.0,23.280001000000002,0.0,8.56,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VPACX,950.0722937198539,24849.58468870925
2269,2004-10-05,11.52,0.0,26.719998999999998,0.0,13.03,0.0,23.379998999999998,0.0,8.57,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VPACX,950.0722937198539,24881.652599594276
2270,2004-10-06,11.46,0.0,26.91,0.0,13.04,0.0,23.360001,0.0,8.6,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VPACX,950.0722937198539,24909.526398832517
2271,2004-10-07,11.43,0.0,26.629998999999998,0.0,13.06,0.0,23.32,0.0,8.58,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VPACX,950.0722937198539,24889.266437999868
2272,2004-10-08,11.55,0.0,26.43,0.0,13.06,0.0,23.459999,0.0,8.67,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VPACX,950.0722937198539,25024.495312384177
2273,2004-10-11,11.55,0.0,26.48,0.0,13.02,0.0,23.379998999999998,0.0,8.7,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VPACX,950.0722937198539,24998.687831516996
2274,2004-10-12,11.58,0.0,26.42,0.0,12.8,0.0,23.059998999999998,0.0,8.58,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VPACX,950.0722937198539,24628.595559990346
2275,2004-10-13,11.6,0.0,26.23,0.0,12.67,0.0,23.049999,0.0,8.54,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VPACX,950.0722937198539,24502.87688377095
2276,2004-10-14,11.66,0.0,26.0,0.0,12.59,0.0,23.120001000000002,0.0,8.49,0.0,VEIEX,647.416626086059,VEURX,355.16230794166336,VPACX,950.0722937198539,24428.442010878607
2277,2004-10-15,11.63,0.0,26.120001000000002,0.0,12.65,0.0,23.24,0.0,8.5,0.0,VUSTX,704.1977919164785,VEURX,355.16230794166336,VPACX,950.0722937198539,24519.40685317166
2278,2004-10-18,11.63,0.0,26.26,0.0,12.67,0.0,23.24,0.0,8.45,0.0,VUSTX,704.1977919164785,VEURX,355.16230794166336,VPACX,950.0722937198539,24471.903238485665
2279,2004-10-19,11.65,0.0,26.02,0.0,12.74,0.0,23.459999,0.0,8.55,0.0,VUSTX,704.1977919164785,VEURX,355.16230794166336,VPACX,950.0722937198539,24659.12977628084
2280,2004-10-20,11.71,0.0,26.049999,0.0,12.59,0.0,23.4,0.0,8.48,0.0,VUSTX,704.1977919164785,VEURX,355.16230794166336,VPACX,950.0722937198539,24613.56719992125
2281,2004-10-21,11.72,0.0,26.16,0.0,12.66,0.0,23.540001,0.0,8.48,0.0,VUSTX,704.1977919164785,VEURX,355.16230794166336,VPACX,950.0722937198539,24670.332256114554
2282,2004-10-22,11.73,0.0,25.91,0.0,12.72,0.0,23.57,0.0,8.45,0.0,VUSTX,704.1977919164785,VEURX,355.16230794166336,VUSTX,684.4084298322903,24659.526579298064
2283,2004-10-25,11.74,0.0,25.91,0.0,12.6,0.0,23.440001000000002,0.0,8.47,0.0,VUSTX,704.1977919164785,VEURX,355.16230794166336,VUSTX,684.4084298322903,24627.241896645446
2284,2004-10-26,11.73,0.0,26.26,0.0,12.64,0.0,23.5,0.0,8.48,0.0,VUSTX,704.1977919164785,VEURX,355.16230794166336,VUSTX,684.4084298322903,24634.66521774215
2285,2004-10-27,11.63,0.0,26.610001,0.0,12.74,0.0,23.780001000000002,0.0,8.62,0.0,VUSTX,704.1977919164785,VEURX,355.16230794166336,VUSTX,684.4084298322903,24595.250396953248
2286,2004-10-28,11.63,0.0,26.65,0.0,12.84,0.0,23.860001,0.0,8.66,0.0,VUSTX,704.1977919164785,VEURX,355.16230794166336,VUSTX,684.4084298322903,24623.66338158858
2287,2004-10-29,11.69,0.049,26.690001000000002,0.0,12.88,0.0,23.77,0.0,8.63,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,24743.056496882135
2288,2004-11-01,11.62,0.0,26.719998999999998,0.0,12.92,0.0,24.02,0.0,8.6,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,24829.590577862014
2289,2004-11-02,11.63,0.0,26.709999,0.0,13.02,0.0,24.15,0.0,8.7,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,25033.04017688584
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,13.22,0.0,24.43,0.0,8.83,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,25381.874725490226
2291,2004-11-04,11.66,0.0,27.43,0.0,13.24,0.0,24.52,0.0,8.9,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,25491.843529861893
2292,2004-11-05,11.52,0.0,27.52,0.0,13.34,0.0,24.719998999999998,0.0,8.9,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,25627.057141562043
2293,2004-11-08,11.5,0.0,27.49,0.0,13.26,0.0,24.76,0.0,8.84,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,25534.06058859235
2294,2004-11-09,11.49,0.0,27.5,0.0,13.3,0.0,24.68,0.0,8.82,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,25512.70080732321
2295,2004-11-10,11.44,0.0,27.51,0.0,13.39,0.0,24.74,0.0,8.76,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,25535.91570431606
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,25653.471641366712
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,25896.77531342153
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26103.468836719574
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26023.660605072306
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26334.369696284775
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26281.579591775982
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26221.76095013501
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26025.640827777606
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26126.023304315007
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26320.798611968195
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26536.530927505668
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26685.185177919077
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26657.99190100636
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26819.487463480218
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26890.797591471804
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,27034.252005977396
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26964.872413060777
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26852.419844235268
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26478.698912678647
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VPACX,930.9699371727988,26263.224608316043
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VUSTX,702.6339370916908,26140.97774327403
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VUSTX,702.6339370916908,26339.96711199016
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VUSTX,702.6339370916908,26454.452215728415
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VUSTX,702.6339370916908,26714.980217174594
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VEIEX,641.8150527412688,VEURX,355.16230794166336,VUSTX,702.6339370916908,26607.579077850976
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VEIEX,641.8150527412688,VUSTX,788.1599831835439,VPACX,895.8775941576124,26494.76569335459
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VEIEX,641.8150527412688,VUSTX,788.1599831835439,VPACX,895.8775941576124,26621.918353809095
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VEIEX,641.8150527412688,VUSTX,788.1599831835439,VPACX,895.8775941576124,26672.699204718672
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VEIEX,641.8150527412688,VUSTX,788.1599831835439,VPACX,895.8775941576124,26716.720538037192
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VEIEX,653.4071098305288,VEURX,353.45005266990916,VPACX,911.3679886821438,26764.090297637253
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VEIEX,653.4071098305288,VEURX,353.45005266990916,VPACX,911.3679886821438,27005.111107153323
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VEIEX,653.4071098305288,VEURX,353.45005266990916,VPACX,911.3679886821438,27068.12207287691
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VEIEX,653.4071098305288,VEURX,353.45005266990916,VPACX,911.3679886821438,27023.813205342027
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VEIEX,653.4071098305288,VEURX,353.45005266990916,VPACX,911.3679886821438,27227.998834447768
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,620.4998859001274,VPACX,971.1021668458284,VEURX,350.4785811856049,27326.814975041612
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,620.4998859001274,VPACX,971.1021668458284,VEURX,350.4785811856049,27252.922679770636
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,620.4998859001274,VPACX,971.1021668458284,VEURX,350.4785811856049,26897.956749030454
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,620.4998859001274,VPACX,971.1021668458284,VEURX,350.4785811856049,26633.086515360737
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,620.4998859001274,VPACX,971.1021668458284,VEURX,350.4785811856049,26410.270186002348
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VUSTX,756.8259288354649,VUSTX,770.4472291453388,VUSTX,773.0695513092609,26384.930875557042
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VUSTX,756.8259288354649,VUSTX,770.4472291453388,VUSTX,773.0695513092609,26453.94115683574
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VUSTX,756.8259288354649,VUSTX,770.4472291453388,VUSTX,773.0695513092609,26568.958292300245
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VUSTX,756.8259288354649,VUSTX,770.4472291453388,VUSTX,773.0695513092609,26614.965146486044
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VUSTX,756.8259288354649,VUSTX,770.4472291453388,VUSTX,773.0695513092609,26775.989136136348
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VUSTX,756.8259288354649,VPACX,968.0619405170328,VUSTX,773.0695513092609,26706.978854857647
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VUSTX,756.8259288354649,VPACX,968.0619405170328,VUSTX,773.0695513092609,26764.112390054546
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VUSTX,756.8259288354649,VPACX,968.0619405170328,VUSTX,773.0695513092609,26804.390919062607
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VUSTX,756.8259288354649,VPACX,968.0619405170328,VUSTX,773.0695513092609,26693.84182159684
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VUSTX,756.8259288354649,VUSTX,752.2940784547394,VUSTX,773.0695513092609,26724.439731199738
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VUSTX,756.8259288354649,VUSTX,752.2940784547394,VUSTX,773.0695513092609,26815.727313543714
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VUSTX,756.8259288354649,VUSTX,752.2940784547394,VUSTX,773.0695513092609,26633.152148855763
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VUSTX,756.8259288354649,VUSTX,752.2940784547394,VUSTX,773.0695513092609,26655.974044441755
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VUSTX,756.8259288354649,VUSTX,752.2940784547394,VUSTX,773.0695513092609,26610.330253269767
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,613.6143925779252,VUSTX,752.2940784547394,VUSTX,773.0695513092609,26792.905417957718
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,613.6143925779252,VUSTX,755.4286371149675,VUSTX,776.2906744397161,27008.606099075463
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,613.6143925779252,VUSTX,755.4286371149675,VUSTX,776.2906744397161,27002.469955149685
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,613.6143925779252,VUSTX,755.4286371149675,VUSTX,776.2906744397161,27036.195580042564
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,613.6143925779252,VUSTX,755.4286371149675,VUSTX,776.2906744397161,27069.967538333254
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,613.6143925779252,VUSTX,755.4286371149675,VEURX,357.0396133311587,27321.271438903394
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,613.6143925779252,VUSTX,755.4286371149675,VEURX,357.0396133311587,27361.16042132154
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,613.6143925779252,VUSTX,755.4286371149675,VEURX,357.0396133311587,27328.56328197744
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,613.6143925779252,VUSTX,755.4286371149675,VEURX,357.0396133311587,27393.03154322425
