,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20198.2109585585
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20140.938148657107
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20198.2109585585
1456,2001-07-09,10.62,0.0,26.77,0.0,8.31,0.0,20.860001,0.0,7.85,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20274.57470509369
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,8.24,0.0,20.870001000000002,0.0,7.93,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20350.938451628885
1458,2001-07-11,10.64,0.0,26.34,0.0,8.07,0.0,20.719998999999998,0.0,7.87,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20312.756578361288
1459,2001-07-12,10.69,0.0,26.98,0.0,8.13,0.0,20.799999,0.0,7.99,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20408.21126153028
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,8.1,0.0,20.92,0.0,7.93,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20427.302198164078
1461,2001-07-16,10.75,0.0,26.82,0.0,8.55,0.0,20.85,0.0,7.92,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20522.75688133307
1462,2001-07-17,10.76,0.0,27.1,0.0,8.05,0.0,20.620001000000002,0.0,7.83,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20541.847817966867
1463,2001-07-18,10.86,0.0,26.92,0.0,8.04,0.0,20.799999,0.0,7.75,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20732.757184304846
1464,2001-07-19,10.84,0.0,27.07,0.0,8.1,0.0,21.1,0.0,7.76,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20694.575311037253
1465,2001-07-20,10.83,0.0,26.99,0.0,8.07,0.0,21.0,0.0,7.77,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20675.484374403455
1466,2001-07-23,10.85,0.0,26.58,0.0,8.12,0.0,20.969998999999998,0.0,7.56,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20713.66624767105
1467,2001-07-24,10.87,0.0,26.139999,0.0,8.07,0.0,20.809998999999998,0.0,7.64,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20751.848120938645
1468,2001-07-25,10.8,0.0,26.5,0.0,8.02,0.0,20.65,0.0,7.7,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20618.21156450206
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,8.1,0.0,20.77,0.0,7.68,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20618.21156450206
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,8.13,0.0,21.08,0.0,7.65,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20713.66624767105
1471,2001-07-30,10.88,0.0,26.85,0.0,8.16,0.0,21.35,0.0,7.53,0.0,VUSTX,954.5468316899102,VUSTX,954.5468316899102,20770.939057572446
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,8.17,0.0,21.57,0.0,7.68,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20927.48473796959
1473,2001-08-01,10.88,0.0,27.110001,0.0,8.25,0.0,21.73,0.0,7.77,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20869.93895042247
1474,2001-08-02,10.83,0.0,27.200001,0.0,8.35,0.0,21.82,0.0,7.97,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20774.0293045106
1475,2001-08-03,10.81,0.0,27.08,0.0,8.36,0.0,21.700001,0.0,7.89,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20735.665446145853
1476,2001-08-06,10.8,0.0,26.77,0.0,8.33,0.0,21.58,0.0,7.87,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20716.483516963483
1477,2001-08-07,10.8,0.0,26.83,0.0,8.3,0.0,21.540001,0.0,7.9,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20716.483516963483
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,8.27,0.0,21.26,0.0,7.88,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20908.302808787215
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,8.19,0.0,21.15,0.0,7.71,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20850.757021240093
1480,2001-08-10,10.91,0.0,26.49,0.0,8.22,0.0,21.139999,0.0,7.75,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20927.48473796959
1481,2001-08-13,10.92,0.0,26.549999,0.0,8.25,0.0,21.309998999999998,0.0,7.65,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20946.666667151963
1482,2001-08-14,10.91,0.0,26.48,0.0,8.28,0.0,21.540001,0.0,7.85,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20927.48473796959
1483,2001-08-15,10.89,0.0,26.299999,0.0,8.27,0.0,21.709999,0.0,7.94,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20889.12087960484
1484,2001-08-16,10.94,0.0,26.360001,0.0,8.27,0.0,21.52,0.0,7.81,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,20985.030525516708
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,8.13,0.0,21.26,0.0,7.8,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,21119.304029793326
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,8.07,0.0,21.190001000000002,0.0,7.69,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,21023.39438388146
1487,2001-08-21,10.98,0.0,25.82,0.0,8.06,0.0,21.42,0.0,7.75,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,21061.758242246204
1488,2001-08-22,10.99,0.0,26.0,0.0,8.16,0.0,21.540001,0.0,7.82,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,21080.940171428578
1489,2001-08-23,11.03,0.0,25.92,0.0,8.13,0.0,21.42,0.0,7.72,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,21157.66788815807
1490,2001-08-24,10.98,0.0,26.389999,0.0,8.21,0.0,21.75,0.0,7.83,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,21061.758242246204
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,8.3,0.0,21.690001000000002,0.0,7.77,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,21023.39438388146
1492,2001-08-28,11.04,0.0,25.91,0.0,8.25,0.0,21.440001000000002,0.0,7.72,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,21176.849817340444
1493,2001-08-29,11.1,0.0,25.66,0.0,8.23,0.0,21.42,0.0,7.64,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,21291.941392434688
1494,2001-08-30,11.08,0.0,25.25,0.0,8.16,0.0,20.99,0.0,7.4,0.0,VUSTX,959.0964591186796,VUSTX,959.0964591186796,21253.57753406994
1495,2001-08-31,11.08,0.051,25.360001,0.0,8.09,0.0,21.01,0.0,7.5,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21351.405372900048
1496,2001-09-04,10.92,0.0,25.33,0.0,8.04,0.0,20.68,0.0,7.5,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21043.08182960907
1497,2001-09-05,10.94,0.0,25.26,0.0,8.0,0.0,20.35,0.0,7.37,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21081.622272520442
1498,2001-09-06,11.03,0.0,24.73,0.0,7.87,0.0,19.950001,0.0,7.18,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21255.054265621617
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,7.83,0.0,19.73,0.0,7.16,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21351.405372900048
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,7.81,0.0,19.469998999999998,0.0,7.12,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21235.78404416593
1501,2001-09-17,11.11,0.0,23.139999,0.0,7.0,0.0,18.68,0.0,6.71,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21409.216037267102
1502,2001-09-18,10.98,0.0,22.959999,0.0,7.03,0.0,18.530001000000002,0.0,6.79,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21158.70315834319
1503,2001-09-19,10.95,0.0,22.57,0.0,7.03,0.0,18.26,0.0,6.94,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21100.892493976127
1504,2001-09-20,10.85,0.0,21.889999,0.0,6.73,0.0,17.5,0.0,6.69,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,20908.19027941927
1505,2001-09-21,10.93,0.0,21.4,0.073,6.64,0.0,16.85,0.0,6.64,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21062.352051064758
1506,2001-09-24,10.94,0.0,22.209999,0.0,6.8,0.0,17.73,0.0,6.74,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21081.622272520442
1507,2001-09-25,10.92,0.0,22.379998999999998,0.0,6.78,0.0,18.08,0.0,6.7,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21043.08182960907
1508,2001-09-26,11.04,0.0,22.24,0.0,6.75,0.0,18.290001,0.0,6.6,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21274.3244870773
1509,2001-09-27,11.12,0.0,22.49,0.0,6.75,0.0,18.52,0.0,6.57,0.0,VUSTX,963.5110727842981,VUSTX,963.5110727842981,21428.486258722787
1510,2001-09-28,11.13,0.048,23.0,0.0,6.83,0.0,18.91,0.0,6.72,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21540.25354316577
1511,2001-10-01,11.18,0.0,22.889999,0.0,6.8,0.0,18.610001,0.0,6.79,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21637.02018082599
1512,2001-10-02,11.22,0.0,23.16,0.0,6.77,0.0,18.76,0.0,6.9,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21714.433490954172
1513,2001-10-03,11.24,0.0,23.68,0.0,6.79,0.0,18.940001000000002,0.0,6.94,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21753.14014601826
1514,2001-10-04,11.24,0.0,23.66,0.0,6.91,0.0,19.41,0.0,6.94,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21753.14014601826
1515,2001-10-05,11.23,0.0,23.67,0.0,6.92,0.0,19.42,0.0,6.97,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21733.786818486216
1516,2001-10-08,11.23,0.0,23.48,0.0,6.88,0.0,19.41,0.0,6.96,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21733.786818486216
1517,2001-10-09,11.16,0.0,23.370001000000002,0.0,6.96,0.0,19.32,0.0,6.83,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21598.313525761903
1518,2001-10-10,11.18,0.0,23.91,0.0,7.04,0.0,19.68,0.0,6.86,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21637.02018082599
1519,2001-10-11,11.09,0.0,24.33,0.0,7.26,0.0,19.75,0.0,7.0,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21462.84023303759
1520,2001-10-12,11.09,0.0,24.18,0.0,7.19,0.0,19.700001,0.0,7.02,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21462.84023303759
1521,2001-10-15,11.15,0.0,24.16,0.0,7.19,0.0,19.35,0.0,6.98,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21578.96019822986
1522,2001-10-16,11.19,0.0,24.35,0.0,7.25,0.0,19.559998999999998,0.0,7.0,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21656.373508358036
1523,2001-10-17,11.22,0.0,23.860001,0.0,7.28,0.0,19.92,0.0,6.98,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21714.433490954172
1524,2001-10-18,11.23,0.0,23.68,0.0,7.22,0.0,19.559998999999998,0.0,6.94,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21733.786818486216
1525,2001-10-19,11.18,0.0,23.809998999999998,0.0,7.25,0.0,19.17,0.0,6.93,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21637.02018082599
1526,2001-10-22,11.18,0.0,24.17,0.0,7.26,0.0,19.33,0.0,6.91,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21637.02018082599
1527,2001-10-23,11.16,0.0,24.049999,0.0,7.28,0.0,19.700001,0.0,7.01,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21598.313525761903
1528,2001-10-24,11.24,0.0,24.07,0.0,7.36,0.0,19.82,0.0,7.04,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21753.14014601826
1529,2001-10-25,11.3,0.0,24.41,0.0,7.37,0.0,19.549999,0.0,7.1,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21869.26011121053
1530,2001-10-26,11.31,0.0,24.51,0.0,7.4,0.0,19.92,0.0,7.02,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21888.613438742574
1531,2001-10-29,11.34,0.0,23.950001,0.0,7.37,0.0,19.74,0.0,6.93,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,21946.673421338706
1532,2001-10-30,11.4,0.0,23.530001000000002,0.0,7.22,0.0,19.360001,0.0,6.77,0.0,VUSTX,967.6663766022358,VUSTX,967.6663766022358,22062.79338653098
1533,2001-10-31,11.65,0.05,23.58,0.0,7.28,0.0,19.5,0.0,6.79,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22643.39321249232
1534,2001-11-01,11.72,0.0,24.08,0.0,7.32,0.0,19.74,0.0,6.93,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22779.44793565751
1535,2001-11-02,11.52,0.0,24.110001,0.0,7.38,0.0,19.77,0.0,6.83,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22390.72015518554
1536,2001-11-05,11.63,0.0,24.450001,0.0,7.54,0.0,20.07,0.0,6.94,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22604.520434445123
1537,2001-11-06,11.63,0.0,24.809998999999998,0.0,7.58,0.0,20.08,0.0,6.95,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22604.520434445123
1538,2001-11-07,11.76,0.0,24.75,0.0,7.55,0.0,20.299999,0.0,6.79,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22857.193491751903
1539,2001-11-08,11.67,0.0,24.780001000000002,0.0,7.64,0.0,20.51,0.0,6.88,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22682.265990539516
1540,2001-11-09,11.65,0.0,24.799999,0.0,7.65,0.0,20.32,0.0,6.85,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22643.39321249232
1541,2001-11-12,11.65,0.0,24.780001000000002,0.0,7.63,0.0,19.91,0.0,6.81,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22643.39321249232
1542,2001-11-13,11.58,0.0,25.24,0.0,7.78,0.0,20.25,0.0,6.81,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22507.338489327132
1543,2001-11-14,11.43,0.0,25.33,0.0,7.87,0.0,20.26,0.0,6.73,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,22215.792653973152
1544,2001-11-15,11.2,0.0,25.33,0.0,7.93,0.0,20.26,0.0,6.86,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,21768.755706430384
1545,2001-11-16,11.05,0.0,25.27,0.0,7.91,0.0,20.48,0.0,6.88,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,21477.209871076408
1546,2001-11-19,11.15,0.0,25.559998999999998,0.0,8.04,0.0,20.540001,0.0,6.94,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,21671.573761312393
1547,2001-11-20,11.05,0.0,25.360001,0.0,7.93,0.0,20.370001000000002,0.0,6.93,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,21477.209871076408
1548,2001-11-21,10.96,0.0,25.24,0.0,7.91,0.0,20.23,0.0,6.92,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,21302.28236986402
1549,2001-11-23,10.91,0.0,25.540001,0.0,8.06,0.0,20.280001000000002,0.0,6.94,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,21205.100424746026
1550,2001-11-26,10.9,0.0,25.709999,0.0,8.23,0.0,20.360001,0.0,7.03,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,21185.664035722428
1551,2001-11-27,10.91,0.0,25.58,0.0,8.2,0.0,20.17,0.0,7.02,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,21205.100424746026
1552,2001-11-28,10.9,0.0,25.129998999999998,0.0,7.97,0.0,20.01,0.0,6.89,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,21185.664035722428
1553,2001-11-29,11.04,0.0,25.42,0.0,7.93,0.0,20.0,0.0,6.83,0.0,VUSTX,971.8194511799279,VUSTX,971.8194511799279,21457.773482052806
1554,2001-11-30,11.01,0.05,25.379998999999998,0.0,7.96,0.0,20.18,0.0,6.9,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,21496.646260100006
1555,2001-12-03,11.05,0.0,25.17,0.0,8.07,0.0,19.99,0.0,6.75,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,21574.7448841149
1556,2001-12-04,11.14,0.0,25.540001,0.0,8.14,0.0,20.26,0.0,6.75,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,21750.466788148417
1557,2001-12-05,10.9,0.0,26.129998999999998,0.0,8.47,0.0,20.76,0.0,7.04,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,21281.87504405904
1558,2001-12-06,10.78,0.0,26.1,0.0,8.53,0.0,20.91,0.0,6.92,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,21047.579172014353
1559,2001-12-07,10.6,0.0,25.91,0.0,8.58,0.0,20.690001000000002,0.0,6.83,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20696.135363947324
1560,2001-12-10,10.63,0.0,25.52,0.0,8.47,0.0,20.34,0.0,6.69,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20754.7093319585
1561,2001-12-11,10.67,0.0,25.469998999999998,0.0,8.43,0.0,20.35,0.0,6.65,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20832.807955973392
1562,2001-12-12,10.76,0.0,25.48,0.0,8.54,0.0,20.299999,0.0,6.71,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,21008.529860006907
1563,2001-12-13,10.67,0.0,25.1,0.0,8.39,0.0,20.01,0.0,6.56,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20832.807955973392
1564,2001-12-14,10.6,0.0,25.190001000000002,0.0,8.34,0.0,19.959999,0.0,6.57,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20696.135363947324
1565,2001-12-17,10.6,0.0,25.450001,0.0,8.33,0.0,20.450001,0.0,6.54,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20696.135363947324
1566,2001-12-18,10.66,0.0,25.66,0.0,8.31,0.0,20.42,0.0,6.5,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20813.28329996967
1567,2001-12-19,10.78,0.0,25.77,0.0,8.3,0.0,20.17,0.0,6.52,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,21047.579172014353
1568,2001-12-20,10.77,0.0,25.530001000000002,0.0,8.29,0.0,20.030001000000002,0.0,6.55,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,21028.05451601063
1569,2001-12-21,10.73,0.0,25.59,0.092,8.21,0.0,20.17,0.0,6.47,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20949.955891995738
1570,2001-12-24,10.69,0.0,25.6,0.0,8.27,0.0,20.059998999999998,0.0,6.47,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20871.85726798084
1571,2001-12-26,10.65,0.0,25.73,0.0,8.16,0.2,19.67,0.44,6.36,0.032,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20793.758643965946
1572,2001-12-27,10.71,0.0,25.91,0.0,8.22,0.0,20.08,0.0,6.45,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20910.90657998829
1573,2001-12-28,10.66,0.0,26.01,0.0,8.32,0.0,20.120001000000002,0.0,6.55,0.0,VUSTX,976.2328001861946,VUSTX,976.2328001861946,20813.28329996967
1574,2001-12-31,10.76,0.05,25.74,0.0,8.37,0.0,20.25,0.0,6.56,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21106.153140025526
1575,2002-01-02,10.62,0.0,25.85,0.0,8.52,0.0,20.27,0.0,6.53,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,20831.537764597684
1576,2002-01-03,10.66,0.0,26.110001,0.0,8.66,0.0,20.559998999999998,0.0,6.66,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,20909.99930043421
1577,2002-01-04,10.62,0.0,26.290001,0.0,8.77,0.0,20.5,0.0,6.71,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,20831.537764597684
1578,2002-01-07,10.74,0.0,26.110001,0.0,8.88,0.0,20.27,0.0,6.66,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21066.922372107263
1579,2002-01-08,10.73,0.0,26.049999,0.0,8.81,0.0,20.08,0.0,6.58,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21047.30698814813
1580,2002-01-09,10.74,0.0,25.93,0.0,8.83,0.0,20.030001000000002,0.0,6.53,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21066.922372107263
1581,2002-01-10,10.87,0.0,25.959999,0.0,8.68,0.0,19.92,0.0,6.46,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21321.92236357597
1582,2002-01-11,10.93,0.0,25.73,0.0,8.61,0.0,19.99,0.0,6.43,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21439.614667330763
1583,2002-01-14,10.91,0.0,25.52,0.0,8.59,0.0,19.639999,0.0,6.38,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21400.3838994125
1584,2002-01-15,10.97,0.0,25.700001,0.0,8.49,0.0,19.74,0.0,6.34,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21518.07620316729
1585,2002-01-16,10.95,0.0,25.290001,0.0,8.38,0.0,19.389999,0.0,6.33,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21478.845435249023
1586,2002-01-17,10.87,0.0,25.549999,0.0,8.43,0.0,19.57,0.0,6.37,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21321.92236357597
1587,2002-01-18,10.93,0.0,25.280001000000002,0.0,8.42,0.0,19.540001,0.0,6.37,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21439.614667330763
1588,2002-01-22,10.92,0.0,25.07,0.0,8.46,0.0,19.440001000000002,0.0,6.22,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21419.99928337163
1589,2002-01-23,10.8,0.0,25.309998999999998,0.0,8.55,0.0,19.58,0.0,6.25,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21184.614675862053
1590,2002-01-24,10.79,0.0,25.42,0.0,8.62,0.0,19.73,0.0,6.21,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21164.999291902917
1591,2002-01-25,10.78,0.0,25.440001000000002,0.0,8.67,0.0,19.379998999999998,0.0,6.25,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21145.38390794379
1592,2002-01-28,10.79,0.0,25.450001,0.0,8.7,0.0,19.469998999999998,0.0,6.33,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21164.999291902917
1593,2002-01-29,10.88,0.0,24.82,0.0,8.63,0.0,19.200001,0.0,6.24,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21341.537747535105
1594,2002-01-30,10.87,0.0,25.08,0.0,8.5,0.0,19.0,0.0,6.15,0.0,VUSTX,980.7691979565765,VUSTX,980.7691979565765,21321.92236357597
1595,2002-01-31,10.84,0.049,25.42,0.0,8.61,0.0,19.219998999999998,0.0,6.18,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21359.19159309832
1596,2002-02-01,10.88,0.0,25.24,0.0,8.6,0.0,19.280001000000002,0.0,6.09,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21438.007798238905
1597,2002-02-04,10.95,0.0,24.65,0.0,8.55,0.0,19.18,0.0,6.06,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21575.936157234926
1598,2002-02-05,10.95,0.0,24.559998999999998,0.0,8.56,0.0,18.91,0.0,5.94,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21575.936157234926
1599,2002-02-06,10.91,0.0,24.379998999999998,0.0,8.59,0.0,18.74,0.0,5.93,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21497.11995209434
1600,2002-02-07,10.87,0.0,24.280001000000002,0.0,8.51,0.0,18.91,0.0,6.0,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21418.303746953756
1601,2002-02-08,10.92,0.0,24.67,0.0,8.52,0.0,18.959999,0.0,6.09,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21516.82400337949
1602,2002-02-11,10.89,0.0,25.0,0.0,8.58,0.0,19.219998999999998,0.0,6.17,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21457.71184952405
1603,2002-02-12,10.82,0.0,24.92,0.0,8.55,0.0,19.18,0.0,6.16,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21319.78349052803
1604,2002-02-13,10.81,0.0,25.17,0.0,8.7,0.0,19.26,0.0,6.24,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21300.079439242883
1605,2002-02-14,10.87,0.0,25.110001,0.0,8.91,0.0,19.42,0.0,6.3,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21418.303746953756
1606,2002-02-15,10.95,0.0,24.84,0.0,8.89,0.0,19.33,0.0,6.29,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21575.936157234926
1607,2002-02-19,10.92,0.0,24.370001000000002,0.0,8.69,0.0,18.879998999999998,0.0,6.07,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21516.82400337949
1608,2002-02-20,10.92,0.0,24.690001000000002,0.0,8.61,0.0,18.719998999999998,0.0,6.1,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21516.82400337949
1609,2002-02-21,10.94,0.0,24.32,0.0,8.6,0.0,18.870001000000002,0.0,6.16,0.0,VUSTX,985.2025642573026,VUSTX,985.2025642573026,21556.23210594978
