,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
769,1998-10-15,11.46,0.0,23.02,0.0,7.24,0.0,22.6,0.0,6.83,0.0,VUSTX,1384.4598396757037,15865.909762683566
770,1998-10-16,11.5,0.0,23.27,0.0,7.55,0.0,22.98,0.0,7.17,0.0,VUSTX,1384.4598396757037,15921.288156270593
771,1998-10-19,11.47,0.0,23.48,0.0,7.53,0.0,22.790001,0.0,7.32,0.0,VUSTX,1384.4598396757037,15879.754361080322
772,1998-10-20,11.38,0.0,23.559998999999998,0.0,7.63,0.0,23.32,0.0,7.37,0.0,VUSTX,1384.4598396757037,15755.152975509509
773,1998-10-21,11.37,0.0,23.690001000000002,0.0,7.68,0.0,22.950001,0.0,7.49,0.0,VUSTX,1384.4598396757037,15741.308377112751
774,1998-10-22,11.31,0.0,23.91,0.0,7.73,0.0,22.99,0.0,7.44,0.0,VUSTX,1384.4598396757037,15658.240786732209
775,1998-10-23,11.27,0.0,23.77,0.0,7.68,0.0,23.02,0.0,7.39,0.0,VUSTX,1384.4598396757037,15602.86239314518
776,1998-10-26,11.37,0.0,23.860001,0.0,7.66,0.0,23.0,0.0,7.26,0.0,VUSTX,1384.4598396757037,15741.308377112751
777,1998-10-27,11.45,0.0,23.73,0.0,7.68,0.0,23.42,0.0,7.25,0.0,VUSTX,1384.4598396757037,15852.065164286807
778,1998-10-28,11.43,0.0,23.799999,0.0,7.67,0.0,23.059998999999998,0.0,7.2,0.0,VUSTX,1384.4598396757037,15824.375967493294
779,1998-10-29,11.47,0.0,24.18,0.0,7.68,0.0,23.24,0.0,7.32,0.0,VUSTX,1384.4598396757037,15879.754361080322
780,1998-10-30,11.38,0.053,24.469998999999998,0.0,7.93,0.0,23.559998999999998,0.0,7.35,0.0,VUSTX,1390.9076754843868,15828.529347012323
781,1998-11-02,11.26,0.0,24.82,0.0,8.05,0.0,24.09,0.0,7.65,0.0,VUSTX,1390.9076754843868,15661.620425954196
782,1998-11-03,11.27,0.0,24.799999,0.0,8.17,0.0,23.860001,0.0,7.64,0.0,VUSTX,1390.9076754843868,15675.529502709038
783,1998-11-04,11.16,0.0,25.030001000000002,0.0,8.34,0.0,24.27,0.0,7.85,0.0,VUSTX,1390.9076754843868,15522.529658405756
784,1998-11-05,11.17,0.0,25.360001,0.0,8.36,0.0,23.98,0.0,7.81,0.0,VUSTX,1390.9076754843868,15536.4387351606
785,1998-11-06,11.08,0.0,25.530001000000002,0.0,8.41,0.0,24.01,0.0,7.64,0.0,VUSTX,1390.9076754843868,15411.257044367007
786,1998-11-09,11.22,0.0,25.32,0.0,8.24,0.0,23.57,0.0,7.42,0.0,VUSTX,1390.9076754843868,15605.98411893482
787,1998-11-10,11.25,0.0,25.27,0.0,8.08,0.0,23.4,0.0,7.3,0.0,VUSTX,1390.9076754843868,15647.711349199351
788,1998-11-11,11.25,0.0,25.1,0.0,8.13,0.0,23.639999,0.0,7.5,0.0,VUSTX,1390.9076754843868,15647.711349199351
789,1998-11-12,11.28,0.0,25.040001,0.0,7.93,0.0,23.370001000000002,0.0,7.29,0.0,VUSTX,1390.9076754843868,15689.438579463882
790,1998-11-13,11.27,0.0,25.17,0.0,7.99,0.0,23.440001000000002,0.0,7.43,0.0,VUSTX,1390.9076754843868,15675.529502709038
791,1998-11-16,11.25,0.0,25.360001,0.0,8.19,0.0,24.07,0.0,7.64,0.0,VUSTX,1390.9076754843868,15647.711349199351
792,1998-11-17,11.22,0.0,25.440001000000002,0.0,8.21,0.0,23.93,0.0,7.58,0.0,VUSTX,1390.9076754843868,15605.98411893482
793,1998-11-18,11.28,0.0,25.57,0.0,8.33,0.0,23.950001,0.0,7.61,0.0,VUSTX,1390.9076754843868,15689.438579463882
794,1998-11-19,11.27,0.0,25.74,0.0,8.39,0.0,24.290001,0.0,7.69,0.0,VUSTX,1390.9076754843868,15675.529502709038
795,1998-11-20,11.29,0.0,25.940001000000002,0.0,8.46,0.0,24.65,0.0,7.8,0.0,VUSTX,1390.9076754843868,15703.347656218726
796,1998-11-23,11.22,0.0,26.459999,0.0,8.58,0.0,24.959999,0.0,7.78,0.0,VUSTX,1390.9076754843868,15605.98411893482
797,1998-11-24,11.25,0.0,26.35,0.0,8.61,0.0,24.780001000000002,0.0,7.98,0.0,VUSTX,1390.9076754843868,15647.711349199351
798,1998-11-25,11.29,0.0,26.459999,0.0,8.6,0.0,24.68,0.0,7.87,0.0,VUSTX,1390.9076754843868,15703.347656218726
799,1998-11-27,11.33,0.0,26.6,0.0,8.62,0.0,25.200001,0.0,7.84,0.0,VUSTX,1390.9076754843868,15758.983963238103
800,1998-11-30,11.43,0.051,25.98,0.0,8.43,0.0,24.83,0.0,7.7,0.0,VUSTX,1397.1138252175192,15969.011022236244
801,1998-12-01,11.45,0.0,26.209999,0.0,8.26,0.0,24.09,0.0,7.71,0.0,VUSTX,1397.1138252175192,15996.953298740595
802,1998-12-02,11.49,0.0,26.15,0.0,8.29,0.0,23.969998999999998,0.0,7.82,0.0,VUSTX,1397.1138252175192,16052.837851749297
803,1998-12-03,11.49,0.0,25.74,0.0,8.05,0.0,24.26,0.0,7.79,0.0,VUSTX,1397.1138252175192,16052.837851749297
804,1998-12-04,11.43,0.0,26.25,0.0,8.01,0.0,24.370001000000002,0.0,7.75,0.0,VUSTX,1397.1138252175192,15969.011022236244
805,1998-12-07,11.41,0.0,26.49,0.0,8.14,0.0,24.33,0.0,7.75,0.0,VUSTX,1397.1138252175192,15941.068745731895
806,1998-12-08,11.49,0.0,26.379998999999998,0.0,8.08,0.0,24.43,0.0,7.8,0.0,VUSTX,1397.1138252175192,16052.837851749297
807,1998-12-09,11.55,0.0,26.41,0.0,8.09,0.0,24.639999,0.0,7.96,0.0,VUSTX,1397.1138252175192,16136.664681262348
808,1998-12-10,11.54,0.0,26.0,0.0,8.13,0.0,24.58,0.0,7.99,0.0,VUSTX,1397.1138252175192,16122.693543010171
809,1998-12-11,11.45,0.0,25.99,0.0,8.02,0.0,24.34,0.0,7.84,0.0,VUSTX,1397.1138252175192,15996.953298740595
810,1998-12-14,11.48,0.0,25.450001,0.0,7.83,0.0,24.290001,0.0,7.78,0.0,VUSTX,1397.1138252175192,16038.866713497122
811,1998-12-15,11.42,0.0,25.879998999999998,0.0,7.87,0.0,24.379998999999998,0.0,7.68,0.0,VUSTX,1397.1138252175192,15955.03988398407
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,7.83,0.0,24.610001,0.0,7.73,0.0,VUSTX,1397.1138252175192,15996.953298740595
813,1998-12-17,11.47,0.0,26.25,0.0,7.88,0.0,24.879998999999998,0.0,7.75,0.0,VUSTX,1397.1138252175192,16024.895575244946
814,1998-12-18,11.47,0.0,26.43,0.0,7.97,0.0,24.870001000000002,0.0,7.85,0.0,VUSTX,1397.1138252175192,16024.895575244946
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,8.1,0.0,25.4,0.0,7.81,0.0,VUSTX,1397.1138252175192,15913.126469227545
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,8.1,0.0,25.379998999999998,0.0,7.66,0.0,VUSTX,1397.1138252175192,15801.357363210143
817,1998-12-23,11.22,0.0,27.07,0.0,8.12,0.0,25.790001,0.0,7.69,0.0,VUSTX,1397.1138252175192,15675.617118940567
818,1998-12-24,11.19,0.0,27.07,0.0,8.17,0.0,25.67,0.0,7.65,0.0,VUSTX,1397.1138252175192,15633.70370418404
819,1998-12-28,11.27,0.0,27.110001,0.0,8.15,0.0,25.870001000000002,0.0,7.69,0.0,VUSTX,1397.1138252175192,15745.472810201441
820,1998-12-29,11.32,0.0,27.42,0.0,7.87,0.26,25.459999,0.6,7.72,0.065,VUSTX,1397.1138252175192,15815.328501462318
821,1998-12-30,11.36,0.0,27.290001,0.0,7.89,0.0,25.27,0.0,7.73,0.0,VUSTX,1397.1138252175192,15871.213054471018
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,7.91,0.0,25.280001000000002,0.0,7.84,0.0,VPACX,2033.655991502848,15943.862973382329
823,1999-01-04,11.32,0.0,27.389999,0.0,7.94,0.0,26.17,0.0,7.71,0.0,VPACX,2033.655991502848,15679.48769448696
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,8.01,0.0,26.459999,0.0,7.67,0.0,VPACX,2033.655991502848,15598.141454826844
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,8.22,0.0,26.92,0.0,7.73,0.0,VPACX,2033.655991502848,15720.160814317016
826,1999-01-07,11.26,0.0,28.25,0.0,8.27,0.0,26.469998999999998,0.0,7.92,0.0,VPACX,2033.655991502848,16106.555452702556
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,8.25,0.0,26.379998999999998,0.0,7.83,0.0,VPACX,2033.655991502848,15923.526413467302
828,1999-01-11,11.11,0.0,28.24,0.0,8.12,0.0,25.950001,0.0,7.94,0.0,VPACX,2033.655991502848,16147.228572532615
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,8.0,0.0,25.610001,0.0,7.81,0.0,VPACX,2033.655991502848,15882.853293637243
830,1999-01-13,11.25,0.0,27.57,0.0,7.51,0.0,24.950001,0.0,7.66,0.0,VPACX,2033.655991502848,15577.804894911817
831,1999-01-14,11.38,0.0,27.110001,0.0,7.43,0.0,25.0,0.0,7.75,0.0,VPACX,2033.655991502848,15760.833934147073
832,1999-01-15,11.31,0.0,27.74,0.0,7.72,0.0,25.17,0.0,7.73,0.0,VPACX,2033.655991502848,15720.160814317016
833,1999-01-19,11.29,0.0,27.950001,0.0,7.82,0.0,25.66,0.0,7.79,0.0,VPACX,2033.655991502848,15842.180173807186
834,1999-01-20,11.26,0.0,28.02,0.0,7.97,0.0,25.83,0.0,7.9,0.0,VPACX,2033.655991502848,16065.882332872501
835,1999-01-21,11.32,0.0,27.52,0.0,7.74,0.0,25.59,0.0,7.98,0.0,VPACX,2033.655991502848,16228.574812192728
836,1999-01-22,11.4,0.0,27.360001,0.0,7.61,0.0,24.92,0.0,7.84,0.0,VPACX,2033.655991502848,15943.862973382329
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,7.45,0.0,24.98,0.0,7.83,0.0,VPACX,2033.655991502848,15923.526413467302
838,1999-01-26,11.36,0.0,27.91,0.0,7.56,0.0,25.02,0.0,7.9,0.0,VPACX,2033.655991502848,16065.882332872501
839,1999-01-27,11.36,0.0,27.700001,0.0,7.65,0.0,24.959999,0.0,7.89,0.0,VPACX,2033.655991502848,16045.54577295747
840,1999-01-28,11.39,0.0,28.15,0.0,7.65,0.0,25.09,0.0,7.78,0.0,VPACX,2033.655991502848,15821.843613892159
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,7.68,0.0,25.09,0.0,7.89,0.0,VPACX,2033.655991502848,16045.54577295747
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,7.9,0.0,25.33,0.0,7.93,0.0,VPACX,2033.655991502848,16126.892012617585
843,1999-02-02,11.23,0.0,28.08,0.0,7.95,0.0,25.309998999999998,0.0,8.04,0.0,VPACX,2033.655991502848,16350.594171682897
844,1999-02-03,11.21,0.0,28.33,0.0,7.91,0.0,25.0,0.0,7.95,0.0,VPACX,2033.655991502848,16167.565132447642
845,1999-02-04,11.13,0.0,27.799999,0.0,7.88,0.0,24.9,0.0,7.92,0.0,VPACX,2033.655991502848,16106.555452702556
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,7.8,0.0,24.76,0.0,7.83,0.0,VPACX,2033.655991502848,15923.526413467302
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,7.78,0.0,24.51,0.0,7.82,0.0,VPACX,2033.655991502848,15903.189853552272
848,1999-02-09,11.15,0.0,27.02,0.0,7.7,0.0,24.16,0.0,7.74,0.0,VPACX,2033.655991502848,15740.497374232045
849,1999-02-10,11.14,0.0,27.09,0.0,7.67,0.0,23.99,0.0,7.68,0.0,VPACX,2033.655991502848,15618.478014741873
850,1999-02-11,11.13,0.0,27.77,0.0,7.81,0.0,24.26,0.0,7.72,0.0,VPACX,2033.655991502848,15699.824254401987
851,1999-02-12,10.94,0.0,27.24,0.0,7.89,0.0,24.459999,0.0,7.78,0.0,VPACX,2033.655991502848,15821.843613892159
852,1999-02-16,11.02,0.0,27.42,0.0,7.88,0.0,24.530001000000002,0.0,7.64,0.0,VPACX,2033.655991502848,15537.13177508176
853,1999-02-17,11.06,0.0,27.02,0.0,7.84,0.0,24.389999,0.0,7.58,0.0,VPACX,2033.655991502848,15415.11241559159
854,1999-02-18,11.0,0.0,27.290001,0.0,7.82,0.0,24.41,0.0,7.52,0.0,VPACX,2033.655991502848,15293.093056101417
855,1999-02-19,10.99,0.0,27.360001,0.0,7.79,0.0,24.280001000000002,0.0,7.49,0.0,VUSTX,1385.9948477121322,15232.083376356333
856,1999-02-22,11.03,0.0,28.02,0.0,7.79,0.0,24.440001000000002,0.0,7.59,0.0,VUSTX,1385.9948477121322,15287.523170264818
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,7.72,0.0,24.639999,0.0,7.6,0.0,VUSTX,1385.9948477121322,15190.50353092497
858,1999-02-24,10.87,0.0,27.67,0.0,7.79,0.0,24.870001000000002,0.0,7.59,0.0,VUSTX,1385.9948477121322,15065.763994630877
859,1999-02-25,10.76,0.0,27.5,0.0,7.81,0.0,24.68,0.0,7.68,0.0,VUSTX,1385.9948477121322,14913.304561382543
860,1999-02-26,10.83,0.047,27.360001,0.0,7.85,0.0,24.42,0.0,7.73,0.0,VPACX,1950.2543284042513,15075.465958564862
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,7.84,0.0,24.030001000000002,0.0,7.65,0.0,VPACX,1950.2543284042513,14919.445612292522
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,7.79,0.0,24.110001,0.0,7.51,0.0,VPACX,1950.2543284042513,14646.410006315928
863,1999-03-03,10.7,0.0,27.209999,0.0,7.82,0.0,23.940001000000002,0.0,7.51,0.0,VPACX,1950.2543284042513,14646.410006315928
864,1999-03-04,10.67,0.0,27.58,0.0,7.88,0.0,23.950001,0.0,7.43,0.0,VPACX,1950.2543284042513,14490.389660043587
865,1999-03-05,10.74,0.0,28.15,0.0,8.03,0.0,24.51,0.0,7.74,0.0,VPACX,1950.2543284042513,15094.968501848905
866,1999-03-08,10.75,0.0,28.33,0.0,8.16,0.0,24.43,0.0,7.79,0.0,VPACX,1950.2543284042513,15192.481218269117
867,1999-03-09,10.83,0.0,28.26,0.0,8.29,0.0,24.51,0.0,7.92,0.0,VPACX,1950.2543284042513,15446.01428096167
868,1999-03-10,10.8,0.0,28.42,0.0,8.4,0.0,24.629998999999998,0.0,8.16,0.0,VPACX,1950.2543284042513,15914.07531977869
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.42,0.0,25.02,0.0,8.19,0.0,VPACX,1950.2543284042513,15972.582949630818
870,1999-03-12,10.85,0.0,28.540001,0.0,8.44,0.0,25.02,0.0,8.27,0.0,VPACX,1950.2543284042513,16128.603295903158
871,1999-03-15,10.89,0.0,28.790001,0.0,8.59,0.0,24.889999,0.0,8.45,0.0,VPACX,1950.2543284042513,16479.64907501592
872,1999-03-16,10.94,0.0,28.75,0.0,8.64,0.0,24.91,0.0,8.6,0.0,VPACX,1950.2543284042513,16772.18722427656
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.66,0.0,24.940001000000002,0.0,8.68,0.0,VPACX,1950.2543284042513,16928.2075705489
874,1999-03-18,10.9,0.0,28.98,0.0,8.67,0.0,24.799999,0.0,8.52,0.0,VPACX,1950.2543284042513,16616.16687800422
875,1999-03-19,10.84,0.0,28.6,0.0,8.76,0.0,24.950001,0.0,8.79,0.0,VPACX,1950.2543284042513,17142.735546673368
876,1999-03-22,10.79,0.0,28.52,0.0,8.7,0.0,24.76,0.0,8.75,0.0,VPACX,1950.2543284042513,17064.7253735372
877,1999-03-23,10.8,0.0,27.76,0.0,8.6,0.0,24.309998999999998,0.0,8.7,0.0,VPACX,1950.2543284042513,16967.212657116987
878,1999-03-24,10.83,0.0,27.93,0.0,8.53,0.0,24.190001000000002,0.0,8.51,0.0,VPACX,1950.2543284042513,16596.66433472018
879,1999-03-25,10.78,0.0,28.43,0.0,8.68,0.0,24.440001000000002,0.0,8.63,0.0,VPACX,1950.2543284042513,16830.69485412869
880,1999-03-26,10.76,0.0,28.08,0.215,8.61,0.0,24.110001,0.0,8.62,0.0,VPACX,1950.2543284042513,16811.192310844646
881,1999-03-29,10.71,0.0,28.65,0.0,8.65,0.0,24.43,0.0,8.61,0.0,VPACX,1950.2543284042513,16791.6897675606
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.76,0.0,24.450001,0.0,8.59,0.0,VPACX,1950.2543284042513,16752.68468099252
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.77,0.0,24.74,0.0,8.7,0.0,VPACX,1950.2543284042515,16967.212657116987
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.77,0.0,24.77,0.0,8.86,0.0,VPACX,1950.2543284042515,17279.253349661667
885,1999-04-05,10.66,0.0,28.91,0.0,8.9,0.0,24.620001000000002,0.0,8.76,0.0,VPACX,1950.2543284042515,17084.227916821244
886,1999-04-06,10.74,0.0,28.83,0.0,8.99,0.0,24.99,0.0,8.94,0.0,VPACX,1950.2543284042515,17435.273695934007
887,1999-04-07,10.76,0.0,28.950001,0.0,9.13,0.0,25.209999,0.0,8.96,0.0,VPACX,1950.2543284042515,17474.278782502097
888,1999-04-08,10.86,0.0,29.299999,0.0,9.2,0.0,25.360001,0.0,9.07,0.0,VPACX,1950.2543284042515,17688.80675862656
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.22,0.0,25.370001000000002,0.0,9.05,0.0,VPACX,1950.2543284042515,17649.80167205848
890,1999-04-12,10.85,0.0,29.700001,0.0,9.25,0.0,25.440001000000002,0.0,8.95,0.0,VPACX,1950.2543284042515,17454.77623921805
891,1999-04-13,10.78,0.0,29.6,0.0,9.3,0.0,25.6,0.0,9.07,0.0,VPACX,1950.2543284042515,17688.80675862656
892,1999-04-14,10.78,0.0,29.18,0.0,9.37,0.0,25.559998999999998,0.0,9.24,0.0,VPACX,1950.2543284042515,18020.349994455286
893,1999-04-15,10.76,0.0,29.1,0.0,9.48,0.0,25.200001,0.0,9.18,0.0,VPACX,1950.2543284042515,17903.334734751028
894,1999-04-16,10.7,0.0,29.07,0.0,9.7,0.0,25.09,0.0,9.34,0.0,VPACX,1950.2543284042515,18215.37542729571
895,1999-04-19,10.74,0.0,28.389999,0.0,9.8,0.0,25.290001,0.0,9.36,0.0,VPACX,1950.2543284042515,18254.380513863794
896,1999-04-20,10.77,0.0,28.76,0.0,9.61,0.0,24.780001000000002,0.0,9.27,0.0,VPACX,1950.2543284042515,18078.85762430741
897,1999-04-21,10.76,0.0,29.450001,0.0,9.57,0.0,24.799999,0.0,9.08,0.0,VPACX,1950.2543284042515,17708.309301910605
898,1999-04-22,10.66,0.0,29.9,0.0,9.71,0.0,25.040001,0.0,9.15,0.0,VPACX,1950.2543284042515,17844.8271048989
899,1999-04-23,10.67,0.0,29.9,0.0,9.75,0.0,25.09,0.0,9.26,0.0,VPACX,1950.2543284042515,18059.35508102337
900,1999-04-26,10.7,0.0,30.01,0.0,9.76,0.0,25.209999,0.0,9.33,0.0,VPACX,1950.2543284042515,18195.872884011667
901,1999-04-27,10.73,0.0,30.040001,0.0,9.81,0.0,25.75,0.0,9.34,0.0,VPACX,1950.2543284042515,18215.37542729571
902,1999-04-28,10.69,0.0,29.799999,0.0,9.87,0.0,25.65,0.0,9.36,0.0,VPACX,1950.2543284042515,18254.380513863794
903,1999-04-29,10.76,0.0,29.67,0.0,9.93,0.0,25.4,0.0,9.36,0.0,VPACX,1950.2543284042515,18254.380513863794
904,1999-04-30,10.59,0.05,29.540001,0.0,10.12,0.0,25.51,0.0,9.29,0.0,VPACX,1950.2543284042515,18117.862710875495
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,10.25,0.0,25.620001000000002,0.0,9.24,0.0,VPACX,1950.2543284042515,18020.349994455286
906,1999-05-04,10.54,0.0,29.450001,0.0,10.37,0.0,25.68,0.0,9.21,0.0,VPACX,1950.2543284042515,17961.84236460316
907,1999-05-05,10.56,0.0,29.75,0.0,10.42,0.0,25.459999,0.0,9.21,0.0,VPACX,1950.2543284042515,17961.84236460316
908,1999-05-06,10.45,0.0,29.42,0.0,10.63,0.0,25.57,0.0,9.49,0.0,VPACX,1950.2543284042515,18507.913576556348
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,10.59,0.0,25.48,0.0,9.35,0.0,VPACX,1950.2543284042515,18234.87797057975
910,1999-05-10,10.46,0.0,29.68,0.0,10.67,0.0,25.51,0.0,9.37,0.0,VPACX,1950.2543284042515,18273.883057147836
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,10.63,0.0,25.4,0.0,9.23,0.0,VPACX,1950.2543284042515,18000.84745117124
912,1999-05-12,10.42,0.0,30.24,0.0,10.49,0.0,25.190001000000002,0.0,9.26,0.0,VPACX,1950.2543284042515,18059.35508102337
913,1999-05-13,10.53,0.0,30.299999,0.0,10.56,0.0,25.309998999999998,0.0,9.17,0.0,VPACX,1950.2543284042515,17883.832191466987
914,1999-05-14,10.35,0.0,29.66,0.0,10.51,0.0,25.0,0.0,9.09,0.0,VPACX,1950.2543284042515,17727.811845194647
915,1999-05-17,10.36,0.0,29.700001,0.0,10.33,0.0,24.5,0.0,8.85,0.0,VPACX,1950.2543284042515,17259.750806377626
916,1999-05-18,10.36,0.0,29.6,0.0,10.42,0.0,24.709999,0.0,8.89,0.0,VPACX,1950.2543284042515,17337.760979513798
917,1999-05-19,10.43,0.0,29.85,0.0,10.31,0.0,24.98,0.0,8.63,0.0,VPACX,1950.2543284042515,16830.69485412869
918,1999-05-20,10.39,0.0,29.74,0.0,10.28,0.0,25.17,0.0,8.65,0.0,VPACX,1950.2543284042515,16869.699940696777
919,1999-05-21,10.44,0.0,29.59,0.0,10.15,0.0,25.0,0.0,8.71,0.0,VPACX,1950.2543284042515,16986.71520040103
920,1999-05-24,10.44,0.0,29.040001,0.0,10.02,0.0,24.9,0.0,8.75,0.0,VPACX,1950.2543284042515,17064.7253735372
921,1999-05-25,10.45,0.0,28.52,0.0,9.83,0.0,24.709999,0.0,8.73,0.0,VPACX,1950.2543284042515,17025.720286969117
922,1999-05-26,10.4,0.0,28.93,0.0,9.88,0.0,24.48,0.0,8.76,0.0,VPACX,1950.2543284042515,17084.227916821244
923,1999-05-27,10.35,0.0,28.51,0.0,9.78,0.0,24.18,0.0,8.85,0.0,VPACX,1950.2543284042515,17259.750806377626
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,9.7,0.0,24.26,0.0,8.77,0.0,VPACX,1950.2543284042515,17103.730460105286
925,1999-06-01,10.25,0.0,28.75,0.0,9.86,0.0,24.389999,0.0,8.91,0.0,VPACX,1950.2543284042515,17376.76606608188
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,9.83,0.0,24.360001,0.0,8.95,0.0,VPACX,1950.2543284042515,17454.77623921805
927,1999-06-03,10.24,0.0,28.83,0.0,9.87,0.0,24.549999,0.0,8.85,0.0,VPACX,1950.2543284042515,17259.750806377626
928,1999-06-04,10.23,0.0,29.4,0.0,9.92,0.0,24.610001,0.0,8.85,0.0,VPACX,1950.2543284042515,17259.750806377626
929,1999-06-07,10.23,0.0,29.610001,0.0,10.05,0.0,24.83,0.0,8.98,0.0,VPACX,1950.2543284042515,17513.28386907018
930,1999-06-08,10.19,0.0,29.25,0.0,10.12,0.0,25.07,0.0,9.13,0.0,VPACX,1950.2543284042515,17805.82201833082
931,1999-06-09,10.17,0.0,29.299999,0.0,10.1,0.0,25.16,0.0,9.22,0.0,VPACX,1950.2543284042515,17981.3449078872
932,1999-06-10,10.13,0.0,28.959999,0.0,10.11,0.0,25.01,0.0,9.36,0.0,VPACX,1950.2543284042515,18254.380513863794
933,1999-06-11,10.02,0.0,28.74,0.0,10.12,0.0,25.290001,0.0,9.5,0.0,VPACX,1950.2543284042515,18527.41611984039
934,1999-06-14,10.07,0.0,28.610001,0.0,10.07,0.0,25.049999,0.0,9.35,0.0,VPACX,1950.2543284042515,18234.87797057975
935,1999-06-15,10.07,0.0,28.77,0.0,10.12,0.0,25.049999,0.0,9.36,0.0,VPACX,1950.2543284042515,18254.380513863794
936,1999-06-16,10.09,0.0,29.41,0.0,10.3,0.0,25.09,0.0,9.37,0.0,VPACX,1950.2543284042515,18273.883057147836
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,10.41,0.0,25.17,0.0,9.52,0.0,VPACX,1950.2543284042515,18566.421206408475
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,10.51,0.0,25.43,0.0,9.42,0.0,VPACX,1950.2543284042515,18371.39577356805
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,10.67,0.0,25.549999,0.0,9.46,0.0,VPACX,1950.2543284042515,18449.40594670422
940,1999-06-22,10.09,0.0,29.6,0.0,10.69,0.0,25.41,0.0,9.54,0.0,VPACX,1950.2543284042515,18605.426292976557
941,1999-06-23,10.03,0.0,29.57,0.0,10.56,0.0,25.129998999999998,0.0,9.42,0.0,VPACX,1950.2543284042515,18371.39577356805
942,1999-06-24,9.98,0.0,29.200001,0.0,10.43,0.0,24.98,0.0,9.41,0.0,VPACX,1950.2543284042515,18351.893230284008
943,1999-06-25,10.0,0.0,29.08,0.09,10.37,0.0,25.120001000000002,0.0,9.41,0.0,VPACX,1950.2543284042515,18351.893230284008
944,1999-06-28,10.07,0.0,29.450001,0.0,10.4,0.0,24.98,0.0,9.5,0.0,VPACX,1950.2543284042515,18527.41611984039
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,10.42,0.0,24.889999,0.0,9.57,0.0,VPACX,1950.2543284042515,18663.933922828688
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VEIEX,1767.7090330999376,18507.913576556348
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VEIEX,1767.7090330999376,18755.392841190336
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VEIEX,1767.7090330999376,18985.19501549333
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VEIEX,1767.7090330999376,19108.934647810325
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VEIEX,1767.7090330999376,18932.163744500333
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VEIEX,1767.7090330999376,18773.069931521335
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VEIEX,1767.7090330999376,18773.069931521335
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VEIEX,1767.7090330999376,18631.65320887334
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VEIEX,1767.7090330999376,18543.267757218346
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VEIEX,1767.7090330999376,18543.267757218346
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VEIEX,1767.7090330999376,18684.68447986634
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VEIEX,1767.7090330999376,18667.00738953534
