,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
1709,2002-07-16,11.0,0.0,20.57,0.0,8.55,0.0,17.4,0.0,6.91,0.0,VUSTX,1733.024413455688,19063.26854801257
1710,2002-07-17,11.04,0.0,20.690001000000002,0.0,8.58,0.0,17.93,0.0,6.88,0.0,VUSTX,1733.024413455688,19132.589524550796
1711,2002-07-18,11.08,0.0,20.139999,0.0,8.62,0.0,18.190001000000002,0.0,6.9,0.0,VUSTX,1733.024413455688,19201.910501089023
1712,2002-07-19,11.13,0.0,19.459999,0.0,8.43,0.0,17.450001,0.0,6.76,0.0,VUSTX,1733.024413455688,19288.56172176181
1713,2002-07-22,11.22,0.0,18.84,0.0,8.21,0.0,16.5,0.0,6.77,0.0,VUSTX,1733.024413455688,19444.533918972822
1714,2002-07-23,11.24,0.0,18.299999,0.0,8.12,0.0,15.67,0.0,6.75,0.0,VUSTX,1733.024413455688,19479.194407241936
1715,2002-07-24,11.15,0.0,19.290001,0.0,8.05,0.0,16.530001000000002,0.0,6.88,0.0,VUSTX,1733.024413455688,19323.222210030923
1716,2002-07-25,11.23,0.0,19.200001,0.0,7.9,0.0,16.48,0.0,6.64,0.0,VUSTX,1733.024413455688,19461.864163107377
1717,2002-07-26,11.21,0.0,19.49,0.0,7.68,0.0,16.48,0.0,6.46,0.0,VUSTX,1733.024413455688,19427.203674838263
1718,2002-07-29,11.08,0.0,20.540001,0.0,7.77,0.0,17.67,0.0,6.55,0.0,VUSTX,1733.024413455688,19201.910501089023
1719,2002-07-30,11.08,0.0,20.629998999999998,0.0,7.86,0.0,17.290001,0.0,6.56,0.0,VUSTX,1733.024413455688,19201.910501089023
1720,2002-07-31,11.19,0.05,20.76,0.0,7.75,0.0,17.280001000000002,0.0,6.52,0.0,VUSTX,1740.7680435426216,19479.194407241936
1721,2002-08-01,11.22,0.0,20.200001,0.0,7.67,0.0,16.610001,0.0,6.41,0.0,VUSTX,1740.7680435426216,19531.417448548214
1722,2002-08-02,11.35,0.0,19.719998999999998,0.0,7.71,0.0,16.65,0.0,6.45,0.0,VUSTX,1740.7680435426216,19757.717294208756
1723,2002-08-05,11.37,0.0,19.07,0.0,7.34,0.0,16.16,0.0,6.32,0.0,VUSTX,1740.7680435426216,19792.532655079605
1724,2002-08-06,11.27,0.0,19.639999,0.0,7.42,0.0,16.469998999999998,0.0,6.36,0.0,VUSTX,1740.7680435426216,19618.455850725346
1725,2002-08-07,11.34,0.0,19.99,0.0,7.58,0.0,16.780001000000002,0.0,6.45,0.0,VUSTX,1740.7680435426216,19740.30961377333
1726,2002-08-08,11.29,0.0,20.6,0.0,7.75,0.0,17.290001,0.0,6.52,0.0,VUSTX,1740.7680435426216,19653.271211596195
1727,2002-08-09,11.43,0.0,20.66,0.0,7.72,0.0,17.25,0.0,6.56,0.0,VUSTX,1740.7680435426216,19896.978737692163
1728,2002-08-12,11.49,0.0,20.58,0.0,7.7,0.0,16.969998999999998,0.0,6.51,0.0,VUSTX,1740.7680435426216,20001.424820304725
1729,2002-08-13,11.58,0.0,20.139999,0.0,7.67,0.0,17.15,0.0,6.49,0.0,VUSTX,1740.7680435426216,20158.093944223558
1730,2002-08-14,11.67,0.0,20.889999,0.0,7.75,0.0,17.33,0.0,6.69,0.0,VUSTX,1740.7680435426216,20314.763068142394
1731,2002-08-15,11.56,0.0,21.129998999999998,0.0,7.79,0.0,17.309998999999998,0.0,6.61,0.0,VUSTX,1740.7680435426216,20123.27858335271
1732,2002-08-16,11.4,0.0,21.15,0.0,7.83,0.0,17.450001,0.0,6.62,0.0,VUSTX,1740.7680435426216,19844.755696385888
1733,2002-08-19,11.44,0.0,21.6,0.0,7.83,0.0,17.799999,0.0,6.59,0.0,VUSTX,1740.7680435426216,19914.38641812759
1734,2002-08-20,11.56,0.0,21.32,0.0,7.86,0.0,17.52,0.0,6.49,0.0,VUSTX,1740.7680435426216,20123.27858335271
1735,2002-08-21,11.53,0.0,21.610001,0.0,7.92,0.0,17.77,0.0,6.52,0.0,VUSTX,1740.7680435426216,20071.055542046426
1736,2002-08-22,11.44,0.0,21.889999,0.0,7.94,0.0,17.969998999999998,0.0,6.56,0.0,VUSTX,1740.7680435426216,19914.38641812759
1737,2002-08-23,11.52,0.0,21.41,0.0,7.91,0.0,17.74,0.0,6.58,0.0,VUSTX,1740.7680435426216,20053.647861611
1738,2002-08-26,11.55,0.0,21.59,0.0,7.91,0.0,17.610001,0.0,6.67,0.0,VUSTX,1740.7680435426216,20105.870902917282
1739,2002-08-27,11.45,0.0,21.26,0.0,7.91,0.0,18.040001,0.0,6.64,0.0,VUSTX,1740.7680435426216,19931.794098563016
1740,2002-08-28,11.53,0.0,20.889999,0.0,7.83,0.0,17.4,0.0,6.56,0.0,VUSTX,1740.7680435426216,20071.055542046426
1741,2002-08-29,11.59,0.0,20.93,0.0,7.8,0.0,17.17,0.0,6.48,0.0,VUSTX,1740.7680435426216,20175.501624658984
1742,2002-08-30,11.62,0.049,20.870001000000002,0.0,7.86,0.0,17.27,0.0,6.47,0.0,VUSTX,1748.1086316780422,20313.022300098848
1743,2002-09-03,11.79,0.0,20.059998999999998,0.0,7.61,0.0,16.549999,0.0,6.21,0.0,VUSTX,1748.1086316780422,20610.200767484115
1744,2002-09-04,11.82,0.0,20.42,0.0,7.64,0.0,16.59,0.0,6.24,0.0,VUSTX,1748.1086316780422,20662.64402643446
1745,2002-09-05,11.86,0.0,20.1,0.0,7.56,0.0,16.48,0.0,6.18,0.0,VUSTX,1748.1086316780422,20732.568371701578
1746,2002-09-06,11.71,0.0,20.459999,0.0,7.59,0.0,16.860001,0.0,6.25,0.0,VUSTX,1748.1086316780422,20470.352076949875
1747,2002-09-09,11.71,0.0,20.65,0.0,7.66,0.0,16.58,0.0,6.27,0.0,VUSTX,1748.1086316780422,20470.352076949875
1748,2002-09-10,11.76,0.0,20.790001,0.0,7.8,0.0,16.870001000000002,0.0,6.26,0.0,VUSTX,1748.1086316780422,20557.757508533778
1749,2002-09-11,11.69,0.0,20.780001000000002,0.0,7.84,0.0,17.15,0.0,6.27,0.0,VUSTX,1748.1086316780422,20435.38990431631
1750,2002-09-12,11.79,0.0,20.290001,0.0,7.81,0.0,16.629998999999998,0.0,6.23,0.0,VUSTX,1748.1086316780422,20610.200767484115
1751,2002-09-13,11.86,0.0,20.370001000000002,0.0,7.71,0.0,16.360001,0.0,6.2,0.0,VUSTX,1748.1086316780422,20732.568371701578
1752,2002-09-16,11.89,0.0,20.379998999999998,0.0,7.56,0.0,16.219998999999998,0.0,6.15,0.0,VUSTX,1748.1086316780422,20785.011630651923
1753,2002-09-17,11.91,0.0,19.99,0.0,7.64,0.0,16.030001000000002,0.0,6.15,0.0,VUSTX,1748.1086316780422,20819.973803285484
1754,2002-09-18,11.9,0.0,19.9,0.0,7.49,0.0,15.6,0.0,6.41,0.0,VUSTX,1748.1086316780422,20802.492716968703
1755,2002-09-19,11.96,0.0,19.32,0.0,7.42,0.0,15.39,0.0,6.28,0.0,VUSTX,1748.1086316780422,20907.379234869386
1756,2002-09-20,11.93,0.0,19.360001,0.0,7.38,0.0,15.45,0.0,6.22,0.0,VUSTX,1748.1086316780422,20854.935975919045
1757,2002-09-23,12.02,0.0,19.09,0.0,7.22,0.0,14.95,0.0,6.13,0.0,VUSTX,1748.1086316780422,21012.26575277007
1758,2002-09-24,12.06,0.0,18.790001,0.0,7.13,0.0,14.69,0.0,6.0,0.0,VUSTX,1748.1086316780422,21082.19009803719
1759,2002-09-25,11.93,0.0,19.25,0.0,7.12,0.0,14.89,0.0,6.07,0.0,VUSTX,1748.1086316780422,20854.935975919045
1760,2002-09-26,11.92,0.0,19.59,0.0,7.16,0.0,15.51,0.0,6.1,0.0,VUSTX,1748.1086316780422,20837.454889602264
1761,2002-09-27,11.98,0.0,18.940001000000002,0.07,7.11,0.0,15.5,0.0,6.12,0.0,VUSTX,1748.1086316780422,20942.341407502947
1762,2002-09-30,12.04,0.047,18.700001,0.0,7.02,0.0,15.0,0.0,6.1,0.0,VUSTX,1754.9326437784464,21129.389031092494
1763,2002-10-01,11.94,0.0,19.360001,0.0,7.12,0.0,15.63,0.0,6.11,0.0,VUSTX,1754.9326437784464,20953.89576671465
1764,2002-10-02,11.96,0.0,18.91,0.0,7.09,0.0,15.58,0.0,5.92,0.0,VUSTX,1754.9326437784464,20988.99441959022
1765,2002-10-03,11.95,0.0,18.709999,0.0,7.05,0.0,15.42,0.0,5.87,0.0,VUSTX,1754.9326437784464,20971.445093152433
1766,2002-10-04,11.96,0.0,18.280001000000002,0.0,7.05,0.0,15.03,0.0,5.85,0.0,VUSTX,1754.9326437784464,20988.99441959022
1767,2002-10-07,12.0,0.0,17.91,0.0,6.86,0.0,14.84,0.0,5.74,0.0,VUSTX,1754.9326437784464,21059.191725341356
1768,2002-10-08,11.99,0.0,18.18,0.0,6.89,0.0,14.56,0.0,5.75,0.0,VUSTX,1754.9326437784464,21041.642398903572
1769,2002-10-09,12.06,0.0,17.67,0.0,6.8,0.0,14.55,0.0,5.6,0.0,VUSTX,1754.9326437784464,21164.487683968066
1770,2002-10-10,11.97,0.0,18.27,0.0,6.72,0.0,14.86,0.0,5.7,0.0,VUSTX,1754.9326437784464,21006.543746028005
1771,2002-10-11,11.84,0.0,18.959999,0.0,6.79,0.0,15.59,0.0,5.78,0.0,VUSTX,1754.9326437784464,20778.402502336805
1772,2002-10-14,11.84,0.0,19.09,0.0,6.79,0.0,15.46,0.0,5.79,0.0,VUSTX,1754.9326437784464,20778.402502336805
1773,2002-10-15,11.62,0.0,19.959999,0.0,7.06,0.0,16.280001000000002,0.0,5.99,0.0,VUSTX,1754.9326437784464,20392.317320705544
1774,2002-10-16,11.58,0.0,19.49,0.0,7.05,0.0,16.02,0.0,5.89,0.0,VUSTX,1754.9326437784464,20322.12001495441
1775,2002-10-17,11.47,0.0,19.950001,0.0,7.21,0.0,16.379998999999998,0.0,6.0,0.0,VUSTX,1754.9326437784464,20129.07742413878
1776,2002-10-18,11.46,0.0,20.049999,0.0,7.29,0.0,16.290001,0.0,5.95,0.0,VUSTX,1754.9326437784464,20111.528097700997
1777,2002-10-21,11.4,0.0,20.379998999999998,0.0,7.29,0.0,16.35,0.0,5.92,0.0,VUSTX,1754.9326437784464,20006.23213907429
1778,2002-10-22,11.37,0.0,20.15,0.0,7.24,0.0,16.25,0.0,5.79,0.0,VUSTX,1754.9326437784464,19953.584159760932
1779,2002-10-23,11.36,0.0,20.299999,0.0,7.43,0.0,15.76,0.0,5.85,0.0,VUSTX,1754.9326437784464,19936.03483332315
1780,2002-10-24,11.44,0.0,20.02,0.0,7.43,0.0,16.120001000000002,0.0,5.82,0.0,VUSTX,1754.9326437784464,20076.429444825426
1781,2002-10-25,11.49,0.0,20.35,0.0,7.44,0.0,16.09,0.0,5.88,0.0,VUSTX,1754.9326437784464,20164.17607701435
1782,2002-10-28,11.49,0.0,20.18,0.0,7.5,0.0,16.34,0.0,5.92,0.0,VUSTX,1754.9326437784464,20164.17607701435
1783,2002-10-29,11.64,0.0,20.01,0.0,7.4,0.0,15.74,0.0,5.9,0.0,VUSTX,1754.9326437784464,20427.415973581115
1784,2002-10-30,11.61,0.0,20.209999,0.0,7.41,0.0,16.1,0.0,5.91,0.0,VUSTX,1754.9326437784464,20374.76799426776
1785,2002-10-31,11.65,0.048,20.129998999999998,0.0,7.48,0.0,16.440001000000002,0.0,5.9,0.0,VUSTX,1762.1632675468038,20529.202066920265
1786,2002-11-01,11.61,0.0,20.48,0.0,7.48,0.0,16.34,0.0,5.92,0.0,VUSTX,1762.1632675468038,20458.71553621839
1787,2002-11-04,11.55,0.0,20.65,0.0,7.62,0.0,16.870001000000002,0.0,6.04,0.0,VUSTX,1762.1632675468038,20352.985740165586
1788,2002-11-05,11.52,0.0,20.780001000000002,0.0,7.58,0.0,17.01,0.0,6.06,0.0,VUSTX,1762.1632675468038,20300.12084213918
1789,2002-11-06,11.57,0.0,20.99,0.0,7.69,0.0,16.790001,0.0,6.06,0.0,VUSTX,1762.1632675468038,20388.22900551652
1790,2002-11-07,11.78,0.0,20.530001000000002,0.0,7.75,0.0,16.65,0.0,6.0,0.0,VUSTX,1762.1632675468038,20758.283291701347
1791,2002-11-08,11.87,0.0,20.34,0.0,7.79,0.0,16.540001,0.0,5.96,0.0,VUSTX,1762.1632675468038,20916.87798578056
1792,2002-11-11,11.87,0.0,19.92,0.0,7.67,0.0,16.41,0.0,5.87,0.0,VUSTX,1762.1632675468038,20916.87798578056
1793,2002-11-12,11.86,0.0,20.09,0.0,7.63,0.0,16.629998999999998,0.0,5.86,0.0,VUSTX,1762.1632675468038,20899.25635310509
1794,2002-11-13,11.87,0.0,20.09,0.0,7.59,0.0,16.469998999999998,0.0,5.83,0.0,VUSTX,1762.1632675468038,20916.87798578056
1795,2002-11-14,11.69,0.0,20.58,0.0,7.65,0.0,16.709999,0.0,5.82,0.0,VUSTX,1762.1632675468038,20599.688597622135
1796,2002-11-15,11.68,0.0,20.700001,0.0,7.76,0.0,16.85,0.0,5.88,0.0,VUSTX,1762.1632675468038,20582.06696494667
1797,2002-11-18,11.72,0.0,20.5,0.0,7.81,0.0,17.030001000000002,0.0,5.78,0.0,VUSTX,1762.1632675468038,20652.553495648543
1798,2002-11-19,11.77,0.0,20.4,0.0,7.74,0.0,16.99,0.0,5.75,0.0,VUSTX,1762.1632675468038,20740.66165902588
1799,2002-11-20,11.66,0.0,20.790001,0.0,7.75,0.0,16.85,0.0,5.83,0.0,VUSTX,1762.1632675468038,20546.823699595734
1800,2002-11-21,11.58,0.0,21.23,0.0,7.86,0.0,17.309998999999998,0.0,5.87,0.0,VUSTX,1762.1632675468038,20405.850638191987
1801,2002-11-22,11.55,0.0,21.190001000000002,0.0,7.89,0.0,17.32,0.0,5.94,0.0,VUSTX,1762.1632675468038,20352.985740165586
1802,2002-11-25,11.54,0.0,21.26,0.0,7.93,0.0,17.09,0.0,6.01,0.0,VUSTX,1762.1632675468038,20335.364107490113
1803,2002-11-26,11.65,0.0,20.84,0.0,7.88,0.0,16.780001000000002,0.0,5.97,0.0,VUSTX,1762.1632675468038,20529.202066920265
1804,2002-11-27,11.44,0.0,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.0,VUSTX,1762.1632675468038,20159.147780735435
1805,2002-11-29,11.44,0.048,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.044000000000000004,VUSTX,1769.5569595784686,20243.73161757768
1806,2002-12-02,11.5,0.0,21.33,0.0,8.09,0.0,17.24,0.0,6.04,0.0,VUSTX,1769.5569595784686,20349.90503515239
1807,2002-12-03,11.48,0.0,21.01,0.0,8.12,0.0,16.92,0.0,6.04,0.0,VUSTX,1769.5569595784686,20314.51389596082
1808,2002-12-04,11.54,0.0,20.93,0.0,8.0,0.0,16.879998999999998,0.0,5.92,0.0,VUSTX,1769.5569595784686,20420.687313535527
1809,2002-12-05,11.6,0.0,20.709999,0.0,7.99,0.0,16.709999,0.0,5.86,0.0,VUSTX,1769.5569595784686,20526.860731110235
1810,2002-12-06,11.61,0.0,20.83,0.0,7.95,0.0,16.75,0.0,5.89,0.0,VUSTX,1769.5569595784686,20544.55630070602
1811,2002-12-09,11.66,0.0,20.370001000000002,0.0,7.95,0.0,16.389999,0.0,5.87,0.0,VUSTX,1769.5569595784686,20633.034148684943
1812,2002-12-10,11.69,0.0,20.66,0.0,7.9,0.0,16.459999,0.0,5.89,0.0,VUSTX,1769.5569595784686,20686.1208574723
1813,2002-12-11,11.76,0.0,20.67,0.0,7.88,0.0,16.620001000000002,0.0,5.82,0.0,VUSTX,1769.5569595784686,20809.98984464279
1814,2002-12-12,11.75,0.0,20.620001000000002,0.0,7.92,0.0,16.49,0.0,5.85,0.0,VUSTX,1769.5569595784686,20792.294275047007
1815,2002-12-13,11.67,0.0,20.35,0.0,7.91,0.0,15.97,0.4,5.84,0.0,VUSTX,1769.5569595784686,20650.72971828073
1816,2002-12-16,11.58,0.0,20.790001,0.0,7.9,0.0,16.379998999999998,0.0,5.86,0.0,VUSTX,1769.5569595784686,20491.469591918667
1817,2002-12-17,11.58,0.0,20.629998999999998,0.0,7.94,0.0,16.290001,0.0,5.84,0.0,VUSTX,1769.5569595784686,20491.469591918667
1818,2002-12-18,11.65,0.0,20.360001,0.0,7.93,0.0,15.95,0.0,5.69,0.0,VUSTX,1769.5569595784686,20615.33857908916
1819,2002-12-19,11.75,0.0,20.219998999999998,0.0,7.94,0.0,15.88,0.0,5.79,0.0,VUSTX,1769.5569595784686,20792.294275047007
1820,2002-12-20,11.75,0.0,20.379998999999998,0.09300000000000001,7.88,0.122,16.059998999999998,0.0,5.72,0.067,VUSTX,1769.5569595784686,20792.294275047007
1821,2002-12-23,11.73,0.0,20.42,0.0,7.81,0.0,16.1,0.0,5.74,0.0,VUSTX,1769.5569595784686,20756.90313585544
1822,2002-12-24,11.79,0.0,20.32,0.0,7.75,0.0,16.16,0.0,5.78,0.0,VUSTX,1769.5569595784686,20863.076553430143
1823,2002-12-26,11.81,0.0,20.280001000000002,0.0,7.76,0.0,16.18,0.0,5.85,0.0,VUSTX,1769.5569595784686,20898.467692621714
1824,2002-12-27,11.92,0.0,19.98,0.0,7.67,0.0,15.8,0.0,5.76,0.0,VUSTX,1769.5569595784686,21093.118958175346
1825,2002-12-30,11.94,0.0,20.040001,0.0,7.63,0.0,16.040001,0.0,5.88,0.0,VUSTX,1769.5569595784686,21128.510097366914
1826,2002-12-31,11.76,0.196,20.07,0.0,7.63,0.0,16.209999,0.0,5.88,0.0,VUSTX,1799.049575571443,21156.82300872017
1827,2003-01-02,11.52,0.0,20.690001000000002,0.0,7.73,0.0,16.51,0.0,5.94,0.0,VUSTX,1799.049575571443,20725.051110583023
1828,2003-01-03,11.53,0.0,20.67,0.0,7.86,0.0,16.66,0.0,5.96,0.0,VUSTX,1799.049575571443,20743.04160633874
1829,2003-01-06,11.5,0.0,21.1,0.0,7.96,0.0,16.83,0.0,6.01,0.0,VUSTX,1799.049575571443,20689.070119071595
1830,2003-01-07,11.53,0.0,20.959999,0.0,7.92,0.0,16.620001000000002,0.0,5.92,0.0,VUSTX,1799.049575571443,20743.04160633874
1831,2003-01-08,11.6,0.0,20.690001000000002,0.0,7.95,0.0,16.35,0.0,5.85,0.0,VUSTX,1799.049575571443,20868.97507662874
1832,2003-01-09,11.4,0.0,21.07,0.0,7.93,0.0,16.559998999999998,0.0,5.92,0.0,VUSTX,1799.049575571443,20509.16516151445
1833,2003-01-10,11.41,0.0,21.08,0.0,7.98,0.0,16.68,0.0,5.87,0.0,VUSTX,1799.049575571443,20527.155657270167
1834,2003-01-13,11.44,0.0,21.049999,0.0,8.09,0.0,16.700001,0.0,5.9,0.0,VUSTX,1799.049575571443,20581.127144537306
1835,2003-01-14,11.48,0.0,21.16,0.0,8.09,0.0,16.809998999999998,0.0,5.98,0.0,VUSTX,1799.049575571443,20653.089127560168
1836,2003-01-15,11.51,0.0,20.889999,0.0,8.1,0.0,16.57,0.0,6.04,0.0,VUSTX,1799.049575571443,20707.060614827307
1837,2003-01-16,11.52,0.0,20.82,0.0,8.03,0.0,16.540001,0.0,6.03,0.0,VUSTX,1799.049575571443,20725.051110583023
1838,2003-01-17,11.58,0.0,20.530001000000002,0.0,7.92,0.0,16.299999,0.0,6.05,0.0,VUSTX,1799.049575571443,20832.99408511731
1839,2003-01-21,11.61,0.0,20.219998999999998,0.0,7.83,0.0,15.94,0.0,6.02,0.0,VUSTX,1799.049575571443,20886.96557238445
1840,2003-01-22,11.66,0.0,20.030001000000002,0.0,7.77,0.0,15.69,0.0,5.97,0.0,VUSTX,1799.049575571443,20976.918051163026
1841,2003-01-23,11.63,0.0,20.23,0.0,7.84,0.0,15.65,0.0,6.08,0.0,VUSTX,1799.049575571443,20922.946563895883
1842,2003-01-24,11.69,0.0,19.68,0.0,7.73,0.0,15.58,0.0,6.04,0.0,VUSTX,1799.049575571443,21030.88953843017
1843,2003-01-27,11.64,0.0,19.35,0.0,7.6,0.0,15.08,0.0,5.93,0.0,VUSTX,1799.049575571443,20940.9370596516
1844,2003-01-28,11.63,0.0,19.6,0.0,7.62,0.0,15.11,0.0,5.87,0.0,VUSTX,1799.049575571443,20922.946563895883
1845,2003-01-29,11.57,0.0,19.719998999999998,0.0,7.62,0.0,15.22,0.0,5.8,0.0,VUSTX,1799.049575571443,20815.003589361597
1846,2003-01-30,11.63,0.0,19.309998999999998,0.0,7.62,0.0,15.44,0.0,5.76,0.0,VUSTX,1799.049575571443,20922.946563895883
1847,2003-01-31,11.66,0.049,19.559998999999998,0.0,7.64,0.0,15.45,0.0,5.71,0.044000000000000004,VUSTX,1806.609903976503,21065.071480366023
1848,2003-02-03,11.66,0.0,19.629998999999998,0.0,7.68,0.0,15.71,0.0,5.76,0.0,VUSTX,1806.609903976503,21065.071480366023
1849,2003-02-04,11.72,0.0,19.379998999999998,0.0,7.67,0.0,15.39,0.0,5.78,0.0,VUSTX,1806.609903976503,21173.468074604614
1850,2003-02-05,11.63,0.0,19.290001,0.0,7.66,0.0,15.61,0.0,5.82,0.0,VUSTX,1806.609903976503,21010.87318324673
1851,2003-02-06,11.7,0.0,19.17,0.0,7.56,0.0,15.28,0.0,5.78,0.0,VUSTX,1806.609903976503,21137.33587652508
1852,2003-02-07,11.74,0.0,18.959999,0.0,7.47,0.0,15.12,0.0,5.76,0.0,VUSTX,1806.609903976503,21209.600272684143
1853,2003-02-10,11.66,0.0,19.1,0.0,7.4,0.0,14.97,0.0,5.75,0.0,VUSTX,1806.609903976503,21065.071480366023
1854,2003-02-11,11.67,0.0,18.959999,0.0,7.4,0.0,15.23,0.0,5.73,0.0,VUSTX,1806.609903976503,21083.13757940579
1855,2003-02-12,11.7,0.0,18.73,0.0,7.43,0.0,14.97,0.0,5.81,0.0,VUSTX,1806.609903976503,21137.33587652508
1856,2003-02-13,11.76,0.0,18.68,0.0,7.3,0.0,15.02,0.0,5.79,0.0,VUSTX,1806.609903976503,21245.732470763673
1857,2003-02-14,11.66,0.0,19.030001000000002,0.0,7.29,0.0,15.2,0.0,5.81,0.0,VUSTX,1806.609903976503,21065.071480366023
1858,2003-02-18,11.69,0.0,19.4,0.0,7.5,0.0,15.48,0.0,5.92,0.0,VUSTX,1806.609903976503,21119.26977748532
1859,2003-02-19,11.76,0.0,19.27,0.0,7.46,0.0,15.2,0.0,5.88,0.0,VUSTX,1806.609903976503,21245.732470763673
1860,2003-02-20,11.79,0.0,19.120001000000002,0.0,7.48,0.0,15.21,0.0,5.86,0.0,VUSTX,1806.609903976503,21299.93076788297
1861,2003-02-21,11.73,0.0,19.370001000000002,0.0,7.5,0.0,15.34,0.0,5.87,0.0,VUSTX,1806.609903976503,21191.53417364438
1862,2003-02-24,11.78,0.0,19.030001000000002,0.0,7.53,0.0,15.1,0.0,5.86,0.0,VUSTX,1806.609903976503,21281.8646688432
1863,2003-02-25,11.82,0.0,19.16,0.0,7.38,0.0,14.65,0.0,5.75,0.0,VUSTX,1806.609903976503,21354.129065002264
1864,2003-02-26,11.87,0.0,18.93,0.0,7.33,0.0,14.6,0.0,5.77,0.0,VUSTX,1806.609903976503,21444.45956020109
1865,2003-02-27,11.9,0.0,19.15,0.0,7.36,0.0,14.65,0.0,5.73,0.0,VUSTX,1806.609903976503,21498.657857320384
1866,2003-02-28,11.97,0.044000000000000004,19.23,0.0,7.35,0.0,14.94,0.0,5.72,0.04,VUSTX,1813.25074238711,21704.61138637371
1867,2003-03-03,11.97,0.0,19.1,0.0,7.44,0.0,15.08,0.0,5.79,0.0,VUSTX,1813.25074238711,21704.61138637371
1868,2003-03-04,12.0,0.0,18.83,0.0,7.35,0.0,14.82,0.0,5.79,0.0,VUSTX,1813.25074238711,21759.00890864532
1869,2003-03-05,12.02,0.0,18.969998999999998,0.0,7.25,0.0,14.77,0.0,5.78,0.0,VUSTX,1813.25074238711,21795.27392349306
1870,2003-03-06,11.98,0.0,18.82,0.0,7.2,0.0,14.66,0.0,5.72,0.0,VUSTX,1813.25074238711,21722.74389379758
1871,2003-03-07,12.01,0.0,18.950001,0.0,7.17,0.0,14.44,0.0,5.63,0.0,VUSTX,1813.25074238711,21777.14141606919
1872,2003-03-10,12.05,0.0,18.51,0.0,7.11,0.0,14.12,0.0,5.57,0.0,VUSTX,1813.25074238711,21849.671445764678
1873,2003-03-11,12.04,0.0,18.360001,0.0,7.06,0.0,14.13,0.0,5.45,0.0,VUSTX,1813.25074238711,21831.538938340804
1874,2003-03-12,12.07,0.0,18.42,0.0,7.08,0.0,13.64,0.0,5.49,0.0,VUSTX,1813.25074238711,21885.936460612418
1875,2003-03-13,11.9,0.0,19.030001000000002,0.0,7.22,0.0,14.24,0.0,5.53,0.0,VUSTX,1813.25074238711,21577.68383440661
1876,2003-03-14,11.93,0.0,19.059998999999998,0.0,7.26,0.0,14.66,0.0,5.49,0.0,VUSTX,1813.25074238711,21632.081356678224
1877,2003-03-17,11.81,0.0,19.700001,0.0,7.13,0.0,15.03,0.0,5.51,0.0,VUSTX,1813.25074238711,21414.49126759177
1878,2003-03-18,11.73,0.0,19.790001,0.0,7.34,0.0,15.0,0.0,5.5,0.0,VUSTX,1813.25074238711,21269.4312082008
1879,2003-03-19,11.66,0.0,19.93,0.0,7.33,0.0,15.15,0.0,5.52,0.0,VUSTX,1813.25074238711,21142.503656233705
1880,2003-03-20,11.59,0.0,20.0,0.0,7.43,0.0,15.12,0.0,5.6,0.0,VUSTX,1813.25074238711,21015.576104266605
1881,2003-03-21,11.49,0.0,20.43,0.0,7.52,0.0,15.51,0.0,5.68,0.0,VUSTX,1813.25074238711,20834.251030027895
1882,2003-03-24,11.63,0.0,19.75,0.0,7.34,0.0,15.03,0.0,5.63,0.0,VUSTX,1813.25074238711,21088.10613396209
1883,2003-03-25,11.63,0.0,19.98,0.0,7.35,0.0,15.23,0.0,5.67,0.0,VUSTX,1813.25074238711,21088.10613396209
1884,2003-03-26,11.64,0.0,19.870001000000002,0.0,7.37,0.0,15.24,0.0,5.7,0.0,VUSTX,1813.25074238711,21106.23864138596
1885,2003-03-27,11.65,0.0,19.860001,0.0,7.34,0.0,15.03,0.0,5.72,0.0,VUSTX,1813.25074238711,21124.37114880983
1886,2003-03-28,11.68,0.0,19.690001000000002,0.07,7.34,0.0,15.01,0.0,5.66,0.0,VUSTX,1813.25074238711,21178.768671081445
1887,2003-03-31,11.72,0.114,19.370001000000002,0.0,7.2,0.0,14.71,0.0,5.55,0.0,VUSTX,1830.8881642840495,21458.00928540906
1888,2003-04-01,11.71,0.0,19.59,0.0,7.26,0.0,14.89,0.0,5.56,0.0,VUSTX,1830.8881642840495,21439.700403766223
1889,2003-04-02,11.6,0.0,20.09,0.0,7.33,0.0,15.23,0.0,5.62,0.0,VUSTX,1830.8881642840495,21238.302705694972
1890,2003-04-03,11.59,0.0,19.99,0.0,7.38,0.0,15.3,0.0,5.54,0.0,VUSTX,1830.8881642840495,21219.993824052133
1891,2003-04-04,11.57,0.0,20.02,0.0,7.47,0.0,15.44,0.0,5.55,0.0,VUSTX,1830.8881642840495,21183.37606076645
1892,2003-04-07,11.52,0.0,20.059998999999998,0.0,7.64,0.0,15.84,0.0,5.64,0.0,VUSTX,1830.8881642840495,21091.83165255225
1893,2003-04-08,11.61,0.0,20.01,0.0,7.59,0.0,15.66,0.0,5.59,0.0,VUSTX,1830.8881642840495,21256.611587337815
1894,2003-04-09,11.63,0.0,19.76,0.0,7.53,0.0,15.69,0.0,5.54,0.0,VUSTX,1830.8881642840495,21293.229350623496
