,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VUSTX,905.7601408542631,VUSTX,935.6810761597163,VUSTX,950.605618323498,VUSTX,964.9643656554715,41176.84276288272
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VUSTX,905.7601408542631,VUSTX,935.6810761597163,VUSTX,950.605618323498,VUSTX,964.9643656554715,41064.13242685293
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VUSTX,905.7601408542631,VUSTX,935.6810761597163,VUSTX,950.605618323498,VUSTX,964.9643656554715,41176.84276288272
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,346.8868624548242,VUSTX,935.6810761597163,VUSTX,950.605618323498,VUSTX,964.9643656554715,41251.982986902585
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,346.8868624548242,VUSTX,935.6810761597163,VUSTX,950.605618323498,VUSTX,964.9643656554715,41429.23422615499
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,346.8868624548242,VUSTX,935.6810761597163,VUSTX,950.605618323498,VUSTX,964.9643656554715,41226.09410051666
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VEIEX,346.8868624548242,VUSTX,935.6810761597163,VUSTX,950.605618323498,VUSTX,964.9643656554715,41498.611251759095
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VEIEX,346.8868624548242,VUSTX,935.6810761597163,VUSTX,950.605618323498,VUSTX,964.9643656554715,41642.69692797604
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,41977.61256683203
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42080.80161094267
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42122.50884240271
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42200.5377508551
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42395.794181394696
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42592.72348633359
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42690.687898133736
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42562.29952848615
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42483.31210366875
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42564.85080505872
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42450.37814044863
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42732.19293623669
3013,2007-09-19,11.1,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,13.14,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42614.17024814972
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,13.09,0.0,VEIEX,346.8868624548242,VUSTX,939.4812249347333,VUSTX,954.466381213801,VUSTX,968.8834447578629,42131.83519963286
3015,2007-09-21,11.0,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,13.15,0.0,VEIEX,346.8868624548242,VEURX,253.10538741296327,VTSMX,285.92401708681354,VPACX,810.4728435236875,42473.579625290105
3016,2007-09-24,11.01,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,13.23,0.0,VEIEX,346.8868624548242,VEURX,253.10538741296327,VTSMX,285.92401708681354,VPACX,810.4728435236875,42546.39438687541
3017,2007-09-25,11.0,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,13.36,0.0,VEIEX,346.8868624548242,VEURX,253.10538741296327,VTSMX,285.92401708681354,VPACX,810.4728435236875,42643.78836580788
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,13.43,0.0,VEIEX,346.8868624548242,VEURX,253.10538741296327,VTSMX,285.92401708681354,VPACX,810.4728435236875,42908.87914913756
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,13.7,0.0,VEIEX,346.8868624548242,VEURX,253.10538741296327,VTSMX,285.92401708681354,VPACX,810.4728435236875,43485.17038738165
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,13.71,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,43466.31836680265
3021,2007-10-01,11.1,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,13.91,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44165.043748559205
3022,2007-10-02,11.13,0.0,37.310001,0.0,33.91,0.0,41.73,0.0,13.92,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44261.572556076855
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,33.459998999999996,0.0,41.490002000000004,0.0,13.88,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,43967.33853005842
3024,2007-10-04,11.14,0.0,37.220001,0.0,33.439999,0.0,41.75,0.0,13.86,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44036.71044459172
3025,2007-10-05,11.0,0.0,37.630001,0.0,34.209998999999996,0.0,42.119999,0.0,14.03,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44645.21114656129
3026,2007-10-08,11.0,0.0,37.5,0.0,34.029999,0.0,41.720001,0.0,13.95,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44378.70890454199
3027,2007-10-09,11.01,0.0,37.799999,0.0,34.529999,0.0,42.25,0.0,14.06,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44859.525291977036
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,34.68,0.0,42.240002000000004,0.0,13.98,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44831.440387245464
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,34.73,0.0,42.25,0.0,14.04,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44833.17666448003
3030,2007-10-12,10.96,0.0,37.73,0.0,34.939999,0.0,42.599998,0.0,14.09,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,45090.47300576932
3031,2007-10-15,10.96,0.0,37.400002,0.0,34.849998,0.0,42.279999,0.0,13.87,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44704.735389024514
3032,2007-10-16,10.97,0.0,37.150002,0.0,34.470001,0.0,41.77,0.0,13.64,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44188.65134397742
3033,2007-10-17,11.1,0.0,37.220001,0.0,34.93,0.0,42.189999,0.0,13.66,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44488.012377960986
3034,2007-10-18,11.13,0.0,37.200001,0.0,34.900002,0.0,42.259997999999996,0.0,13.78,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44585.62335101601
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,33.810001,0.0,41.490002000000004,0.0,13.49,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,43508.30857286588
3036,2007-10-22,11.26,0.0,36.419998,0.0,33.82,0.0,41.169998,0.0,13.55,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,43528.43745009889
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,34.73,0.0,41.959998999999996,0.0,13.66,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44219.41890967618
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,34.540001000000004,0.0,41.830002,0.0,13.61,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44053.07975015434
3039,2007-10-25,11.3,0.0,36.57,0.0,34.93,0.0,42.049999,0.0,13.6,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44211.581057320946
3040,2007-10-26,11.26,0.0,37.080002,0.0,35.950001,0.0,42.77,0.0,13.95,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,45167.08638351778
3041,2007-10-29,11.29,0.0,37.220001,0.0,36.509997999999996,0.0,42.970001,0.0,14.16,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,45613.19752813881
3042,2007-10-30,11.28,0.0,36.98,0.0,36.119999,0.0,42.709998999999996,0.0,14.0,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,45217.81971719116
3043,2007-10-31,11.17,0.045,37.439999,0.0,36.779999,0.0,43.43,0.0,14.19,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,45912.277567267236
3044,2007-11-01,11.31,0.0,36.450001,0.0,35.470001,0.0,42.16,0.0,13.86,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44590.21827714235
3045,2007-11-02,11.37,0.0,36.48,0.0,35.740002000000004,0.0,42.610001000000004,0.0,13.9,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44838.435975081935
3046,2007-11-05,11.34,0.0,36.27,0.0,34.919998,0.0,42.07,0.0,13.61,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44132.75301614356
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,35.790001000000004,0.0,42.73,0.0,13.83,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,44899.01526491949
3048,2007-11-07,11.29,0.0,35.689999,0.0,34.810001,0.0,41.889998999999996,0.0,13.53,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,43814.17051997635
3049,2007-11-08,11.32,0.0,35.689999,0.0,34.84,0.0,42.34,0.0,13.47,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,792.602450160515,VTSMX,295.6088189041975,43894.626390654026
3050,2007-11-09,11.39,0.0,35.189999,0.0,34.43,0.0,41.5,0.0,13.19,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,43168.47879838445
3051,2007-11-12,11.39,0.0,34.799999,0.0,33.169998,0.0,40.759997999999996,0.0,13.06,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,42556.264853948815
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,34.439999,0.0,41.889998999999996,0.0,13.42,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,43237.489970915
3053,2007-11-14,11.37,0.0,35.529999,0.0,34.610001000000004,0.0,41.580002,0.0,13.38,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,43212.56927156938
3054,2007-11-15,11.47,0.0,35.099998,0.0,33.959998999999996,0.0,40.950001,0.0,13.21,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,43014.73051204567
3055,2007-11-16,11.48,0.0,35.25,0.0,33.990002000000004,0.0,41.189999,0.0,13.18,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,43105.960940723555
3056,2007-11-19,11.55,0.0,34.619999,0.0,32.970001,0.0,40.060001,0.0,12.94,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,42599.245547203434
3057,2007-11-20,11.54,0.0,34.740002000000004,0.0,33.349998,0.0,40.849998,0.0,13.16,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,42914.27500132454
3058,2007-11-21,11.56,0.0,34.220001,0.0,32.150002,0.0,40.09,0.0,12.86,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,42353.348492574936
3059,2007-11-23,11.6,0.0,34.779999,0.0,32.59,0.0,41.09,0.0,13.13,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,42834.938968717135
3060,2007-11-26,11.8,0.0,34.02,0.0,31.91,0.0,40.360001000000004,0.0,13.03,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,42784.02806898448
3061,2007-11-27,11.69,0.0,34.490002000000004,0.0,32.52,0.0,40.759997999999996,0.0,13.33,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,42889.9406283676
3062,2007-11-28,11.62,0.0,35.490002000000004,0.0,33.540001000000004,0.0,41.869999,0.0,13.54,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,43391.40978812172
3063,2007-11-29,11.7,0.0,35.5,0.0,33.52,0.0,41.66,0.0,13.54,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VUSTX,917.8600805634057,VUSTX,913.2988623028878,43476.17263635735
3064,2007-11-30,11.63,0.043,35.759997999999996,0.0,33.84,0.0,41.82,0.0,13.65,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,784.9216644993872,VUSTX,916.6756336768366,43574.88477769245
3065,2007-12-03,11.71,0.0,35.549999,0.0,33.779999,0.0,41.630001,0.0,13.56,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,784.9216644993872,VUSTX,916.6756336768366,43507.82087392717
3066,2007-12-04,11.72,0.0,35.32,0.0,33.849998,0.0,41.34,0.0,13.47,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,784.9216644993872,VUSTX,916.6756336768366,43393.48856141662
3067,2007-12-05,11.67,0.0,35.849998,0.0,34.849998,0.0,41.73,0.0,13.69,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,784.9216644993872,VUSTX,916.6756336768366,43954.45840889402
3068,2007-12-06,11.55,0.0,36.439999,0.0,35.310001,0.0,42.099998,0.0,13.86,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,784.9216644993872,VUSTX,916.6756336768366,44227.594191900556
3069,2007-12-07,11.41,0.0,36.41,0.0,35.049999,0.0,42.200001,0.0,13.78,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,784.9216644993872,VTSMX,287.2636358212773,43976.43206874706
3070,2007-12-10,11.37,0.0,36.68,0.0,34.98,0.0,42.580002,0.0,13.84,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,784.9216644993872,VTSMX,287.2636358212773,44177.556263017206
3071,2007-12-11,11.56,0.0,35.73,0.0,33.939999,0.0,41.540001000000004,0.0,13.54,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,784.9216644993872,VTSMX,287.2636358212773,43051.257517609374
3072,2007-12-12,11.47,0.0,35.93,0.0,34.540001000000004,0.0,42.310001,0.0,13.7,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,784.9216644993872,VTSMX,287.2636358212773,43635.39105043675
3073,2007-12-13,11.37,0.0,35.959998999999996,0.0,33.959998999999996,0.0,41.52,0.0,13.42,0.0,VEIEX,331.8039569984935,VEURX,262.3510409561261,VPACX,784.9216644993872,VTSMX,287.2636358212773,43024.52606281451
3074,2007-12-14,11.3,0.0,35.450001,0.0,33.110001000000004,0.0,40.66,0.0,13.01,0.0,VUSTX,972.2149865508032,VUSTX,943.9994093164678,VUSTX,903.7018455873476,VUSTX,901.1943519582228,42048.549705565114
3075,2007-12-17,11.34,0.0,34.889998999999996,0.0,31.889999,0.0,39.84,0.0,12.64,0.0,VUSTX,972.2149865508032,VUSTX,943.9994093164678,VUSTX,903.7018455873476,VUSTX,901.1943519582228,42197.39412930162
3076,2007-12-18,11.44,0.0,35.139998999999996,0.0,32.450001,0.0,40.18,0.0,12.77,0.0,VUSTX,972.2149865508032,VUSTX,943.9994093164678,VUSTX,903.7018455873476,VUSTX,901.1943519582228,42569.50518864291
3077,2007-12-19,11.55,0.0,34.93,0.182,32.580002,0.0,39.810001,0.0,12.7,0.0,VUSTX,972.2149865508032,VUSTX,943.9994093164678,VUSTX,903.7018455873476,VUSTX,901.1943519582228,42978.82735391832
3078,2007-12-20,11.56,0.0,35.16,0.0,32.650002,0.0,39.93,0.0,12.73,0.0,VUSTX,972.2149865508032,VUSTX,943.9994093164678,VUSTX,903.7018455873476,VUSTX,901.1943519582228,43016.03845985245
3079,2007-12-21,11.4,0.0,35.759997999999996,0.0,32.869999,0.5870000000000001,39.330002,1.215,12.68,0.303,VUSTX,972.2149865508032,VUSTX,943.9994093164678,VUSTX,903.7018455873476,VUSTX,901.1943519582228,42420.660764906395
3080,2007-12-24,11.35,0.0,36.049999,0.0,33.279999,0.0,39.560001,0.0,12.72,0.0,VUSTX,972.2149865508032,VUSTX,943.9994093164678,VUSTX,903.7018455873476,VUSTX,901.1943519582228,42234.60523523575
3081,2007-12-26,11.26,0.0,36.09,0.0,33.43,0.0,39.720001,0.0,12.82,0.0,VUSTX,972.2149865508032,VUSTX,943.9994093164678,VUSTX,903.7018455873476,VUSTX,901.1943519582228,41899.70528182859
3082,2007-12-27,11.31,0.0,35.549999,0.0,33.139998999999996,0.0,39.779999,0.0,12.64,0.0,VUSTX,972.2149865508032,VUSTX,943.9994093164678,VUSTX,903.7018455873476,VUSTX,901.1943519582228,42085.76081149924
3083,2007-12-28,11.43,0.0,35.580002,0.0,33.240002000000004,0.0,40.110001000000004,0.0,12.71,0.0,VUSTX,972.2149865508032,VUSTX,943.9994093164678,VUSTX,903.7018455873476,VUSTX,901.1943519582228,42532.29408270878
3084,2007-12-31,11.5,0.084,35.360001000000004,0.0,33.119999,0.0,39.779999,0.0,12.72,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43105.34511409436
3085,2008-01-02,11.66,0.0,34.860001000000004,0.0,32.779999,0.0,39.529999,0.0,12.72,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43705.07165481219
3086,2008-01-03,11.64,0.0,34.810001,0.0,32.84,0.0,39.549999,0.0,12.72,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43630.105837222465
3087,2008-01-04,11.66,0.0,33.919998,0.0,32.25,0.0,38.580002,0.0,12.42,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43705.07165481219
3088,2008-01-07,11.69,0.0,34.0,0.0,32.27,0.0,38.619999,0.0,12.38,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43817.52038119679
3089,2008-01-08,11.67,0.0,33.360001000000004,0.0,32.200001,0.0,38.380001,0.0,12.32,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43742.55456360706
3090,2008-01-09,11.73,0.0,33.759997999999996,0.0,32.990002000000004,0.0,38.619999,0.0,12.6,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43967.45201637625
3091,2008-01-10,11.58,0.0,34.040001000000004,0.0,32.939999,0.0,38.610001000000004,0.0,12.51,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43405.208384453275
3092,2008-01-11,11.66,0.0,33.560001,0.0,32.400002,0.0,37.950001,0.0,12.27,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43705.07165481219
3093,2008-01-14,11.69,0.0,33.91,0.0,32.73,0.0,38.529999,0.0,12.38,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43817.52038119679
3094,2008-01-15,11.79,0.0,33.09,0.0,31.58,0.0,37.259997999999996,0.0,12.01,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,44192.34946914543
3095,2008-01-16,11.76,0.0,32.93,0.0,30.620001000000002,0.0,36.560001,0.0,11.75,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,44079.90074276084
3096,2008-01-17,11.84,0.0,31.98,0.0,29.74,0.0,36.02,0.0,11.63,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,44379.764013119755
3097,2008-01-18,11.8,0.0,31.790001,0.0,30.1,0.0,35.900002,0.0,11.83,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,44229.8323779403
3098,2008-01-22,11.92,0.0,31.469998999999998,0.0,28.66,0.0,34.720001,0.0,11.28,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,44679.62728347867
3099,2008-01-23,11.88,0.0,32.16,0.0,28.67,0.0,34.25,0.0,11.44,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,44529.69564829922
3100,2008-01-24,11.74,0.0,32.48,0.0,29.25,0.0,35.720001,0.0,11.64,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,44004.93492517111
3101,2008-01-25,11.83,0.0,32.02,0.0,29.209999,0.0,35.150002,0.0,11.87,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,44342.281104324895
3102,2008-01-28,11.83,0.0,32.599998,0.0,29.450001,0.0,35.560001,0.0,11.88,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,44342.281104324895
3103,2008-01-29,11.76,0.0,32.810001,0.0,29.57,0.0,35.919998,0.0,11.97,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,44079.90074276084
3104,2008-01-30,11.7,0.0,32.619999,0.0,29.17,0.0,35.810001,0.0,11.83,0.0,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,VUSTX,937.0727198716165,43855.00328999165
3105,2008-01-31,11.76,0.044000000000000004,33.209998999999996,0.0,29.450001,0.0,36.150002,0.0,12.09,0.0,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,44244.825541458245
3106,2008-02-01,11.81,0.0,33.68,0.0,30.200001,0.0,36.639998999999996,0.0,12.2,0.0,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,44432.94129631139
3107,2008-02-04,11.75,0.0,33.349998,0.0,30.440001000000002,0.0,36.419998,0.0,12.17,0.0,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,44207.20239048762
3108,2008-02-05,11.8,0.0,32.310001,0.0,29.51,0.0,34.669998,0.0,11.77,0.0,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,44395.31814534076
3109,2008-02-06,11.76,0.0,32.049999,0.0,29.059998999999998,0.0,34.779999,0.0,11.58,0.0,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,44244.825541458245
3110,2008-02-07,11.61,0.0,32.32,0.0,29.15,0.0,34.290001000000004,0.0,11.64,0.0,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,VUSTX,940.578774265694,43680.47827689883
