,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
381,1997-04-03,9.53,0.0,17.620001000000002,0.0,12.69,0.0,16.700001,0.0,9.51,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11096.096366110729
382,1997-04-04,9.47,0.0,17.809998999999998,0.0,12.76,0.0,16.73,0.0,9.38,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11163.483011050568
383,1997-04-07,9.53,0.0,17.950001,0.0,12.8,0.0,16.77,0.0,9.24,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11213.637268212085
384,1997-04-08,9.51,0.0,18.040001,0.0,12.83,0.0,16.75,0.0,9.32,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11237.18528194637
385,1997-04-09,9.5,0.0,17.940001000000002,0.0,12.84,0.0,16.84,0.0,9.2,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11238.479029351489
386,1997-04-10,9.5,0.0,17.870001000000002,0.0,12.78,0.0,16.860001,0.0,9.1,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11210.38073183522
387,1997-04-11,9.44,0.0,17.43,0.0,12.72,0.0,16.719998999999998,0.0,9.17,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11068.91191977654
388,1997-04-14,9.44,0.0,17.530001000000002,0.0,12.57,0.0,16.620001000000002,0.0,9.06,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11024.39373266431
389,1997-04-15,9.53,0.0,17.74,0.0,12.59,0.0,16.799999,0.0,9.13,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11114.015297076072
390,1997-04-16,9.51,0.0,17.889999,0.0,12.67,0.0,16.84,0.0,9.26,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11178.020062917643
391,1997-04-17,9.54,0.0,17.870001000000002,0.0,12.62,0.0,16.93,0.0,9.29,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11178.704423914558
392,1997-04-18,9.56,0.0,17.940001000000002,0.0,12.64,0.0,16.959999,0.0,9.4,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11205.95775530147
393,1997-04-21,9.52,0.0,17.77,0.0,12.68,0.0,17.07,0.0,9.54,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11205.541285130383
394,1997-04-22,9.57,0.0,18.030001000000002,0.0,12.7,0.0,17.049999,0.0,9.5,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11262.244826683873
395,1997-04-23,9.53,0.0,18.040001,0.0,12.74,0.0,17.139999,0.0,9.59,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11295.685449283092
396,1997-04-24,9.49,0.0,17.99,0.0,12.7,0.0,17.15,0.0,9.58,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11275.519967636901
397,1997-04-25,9.48,0.0,17.83,0.0,12.66,0.0,16.99,0.0,9.55,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11195.000946082897
398,1997-04-28,9.5,0.0,17.98,0.0,12.58,0.0,16.99,0.0,9.49,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11203.386656042105
399,1997-04-29,9.63,0.0,18.42,0.0,12.53,0.0,17.23,0.0,9.48,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11334.3687908291
400,1997-04-30,9.67,0.053,18.59,0.0,12.67,0.0,17.27,0.0,9.67,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11420.211342061793
401,1997-05-01,9.69,0.0,18.57,0.0,12.69,0.0,17.370001000000002,0.0,9.77,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11443.59635619373
402,1997-05-02,9.72,0.0,18.940001000000002,0.0,12.78,0.0,17.389999,0.0,9.84,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11552.881216150445
403,1997-05-05,9.72,0.0,19.35,0.0,12.84,0.0,17.51,0.0,9.86,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11683.627726545761
404,1997-05-06,9.72,0.0,19.290001,0.0,12.93,0.0,17.73,0.0,10.18,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11745.165363644337
405,1997-05-07,9.66,0.0,19.049999,0.0,12.91,0.0,17.77,0.0,10.18,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11697.06025360759
406,1997-05-08,9.7,0.0,19.15,0.0,12.95,0.0,17.82,0.0,10.22,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11740.899739315815
407,1997-05-09,9.73,0.0,19.24,0.0,13.02,0.0,18.02,0.0,10.27,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11824.061803408591
408,1997-05-12,9.74,0.0,19.5,0.0,13.04,0.0,18.16,0.0,10.55,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11915.591474333192
409,1997-05-13,9.7,0.0,19.42,0.0,13.03,0.0,18.299999,0.0,10.54,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11926.149698844787
410,1997-05-14,9.72,0.0,19.49,0.0,12.95,0.0,18.379998999999998,0.0,10.6,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11934.966086952372
411,1997-05-15,9.74,0.0,19.610001,0.0,12.88,0.0,18.4,0.0,10.64,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11944.269130879944
412,1997-05-16,9.71,0.0,19.389999,0.0,12.89,0.0,18.5,0.0,10.77,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11922.265510706537
413,1997-05-19,9.7,0.0,19.450001,0.0,12.87,0.0,18.35,0.0,10.78,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11896.489166974057
414,1997-05-20,9.7,0.0,19.620001000000002,0.0,12.95,0.0,18.34,0.0,10.94,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11953.856359647376
415,1997-05-21,9.66,0.0,19.610001,0.0,13.02,0.0,18.57,0.0,10.74,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12022.320342181034
416,1997-05-22,9.63,0.0,19.559998999999998,0.0,13.02,0.0,18.469998999999998,0.0,10.61,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,11989.939382562492
417,1997-05-23,9.64,0.0,19.799999,0.0,13.04,0.0,18.540001,0.0,10.73,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12061.987463607695
418,1997-05-27,9.6,0.0,19.870001000000002,0.0,13.1,0.0,18.5,0.0,10.65,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12085.732920185108
419,1997-05-28,9.61,0.0,19.85,0.0,13.13,0.0,18.389999,0.0,10.85,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12066.340031445796
420,1997-05-29,9.65,0.0,19.799999,0.0,13.16,0.0,18.370001000000002,0.0,10.8,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12060.169096497317
421,1997-05-30,9.71,0.055,19.91,0.0,13.24,0.0,18.059998999999998,0.0,10.65,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12039.500295762988
422,1997-06-02,9.72,0.0,19.91,0.0,13.38,0.0,18.030001000000002,0.0,10.83,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12074.019287406089
423,1997-06-03,9.75,0.0,19.879998999999998,0.0,13.36,0.0,18.120001000000002,0.0,10.87,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12081.376310989544
424,1997-06-04,9.74,0.0,19.790001,0.0,13.36,0.0,18.129998999999998,0.0,10.9,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12064.4477511457
425,1997-06-05,9.74,0.0,19.879998999999998,0.0,13.38,0.0,18.23,0.0,10.93,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12111.183118505516
426,1997-06-06,9.84,0.0,20.17,0.0,13.41,0.0,18.389999,0.0,10.91,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12216.366475956009
427,1997-06-09,9.79,0.0,20.27,0.0,13.41,0.0,18.58,0.0,11.06,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12278.950695661397
428,1997-06-10,9.78,0.0,20.299999,0.0,13.34,0.0,18.6,0.0,11.09,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12269.14791553998
429,1997-06-11,9.79,0.0,20.379998999999998,0.0,13.4,0.0,18.639999,0.0,11.16,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12312.428807532293
430,1997-06-12,9.85,0.0,20.66,0.0,13.4,0.0,18.77,0.0,11.02,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12400.163806674353
431,1997-06-13,9.89,0.0,20.860001,0.0,13.35,0.0,18.870001000000002,0.0,11.0,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12449.726361378926
432,1997-06-16,9.91,0.0,20.870001000000002,0.0,13.45,0.0,18.889999,0.0,11.19,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12485.522314220241
433,1997-06-17,9.89,0.0,20.9,0.0,13.44,0.0,18.709999,0.0,11.15,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12449.77907392752
434,1997-06-18,9.91,0.0,20.82,0.0,13.47,0.0,18.75,0.0,11.13,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12450.299536148888
435,1997-06-19,9.92,0.0,21.02,0.0,13.57,0.0,18.9,0.0,11.11,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12554.725311689626
436,1997-06-20,9.95,0.0,21.01,0.0,13.66,0.0,18.91,0.0,11.1,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12581.167438678038
437,1997-06-23,9.92,0.0,20.629998999999998,0.0,13.71,0.0,18.99,0.0,11.05,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12532.574127470592
438,1997-06-24,9.91,0.0,20.959999,0.0,13.69,0.0,19.030001000000002,0.0,11.09,0.0,VEURX,217.66327492271608,VTSMX,212.27979806797785,VEIEX,293.20324688735434,12605.46914455546
439,1997-06-25,9.88,0.0,20.76,0.06,13.76,0.0,19.280001000000002,0.0,11.32,0.0,VEURX,217.66327492271608,VTSMX,212.89332349591996,VEIEX,293.20324688735434,12650.690231118535
440,1997-06-26,9.83,0.0,20.65,0.0,13.79,0.0,19.299999,0.0,11.36,0.0,VEURX,217.66327492271608,VTSMX,212.89332349591996,VEIEX,293.20324688735434,12640.42089311251
441,1997-06-27,9.87,0.0,20.75,0.0,13.78,0.0,19.209999,0.0,11.22,0.0,VEURX,217.66327492271608,VTSMX,212.89332349591996,VEIEX,293.20324688735434,12639.188498250183
442,1997-06-30,9.83,0.053,20.719998999999998,0.0,13.76,0.0,19.01,0.0,11.31,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12583.404983392966
443,1997-07-01,9.88,0.0,20.85,0.0,13.89,0.0,19.299999,0.0,11.14,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12713.336737409114
444,1997-07-02,9.91,0.0,21.1,0.0,14.0,0.0,19.299999,0.0,11.19,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12797.477032556759
445,1997-07-03,10.0,0.0,21.35,0.0,14.02,0.0,19.74,0.0,11.21,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12951.26675830425
446,1997-07-07,10.04,0.0,21.27,0.0,14.01,0.0,19.959999,0.0,11.06,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12980.565352593778
447,1997-07-08,10.03,0.0,21.43,0.0,14.06,0.0,19.85,0.0,11.08,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13003.925829175354
448,1997-07-09,10.06,0.0,21.23,0.0,13.98,0.0,19.91,0.0,11.02,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12952.2909591418
449,1997-07-10,10.05,0.0,21.360001,0.0,14.0,0.0,19.860001,0.0,11.02,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12973.672371258417
450,1997-07-11,10.08,0.0,21.450001,0.0,13.94,0.0,19.879998999999998,0.0,11.03,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12978.014220967823
451,1997-07-14,10.06,0.0,21.51,0.0,13.8,0.0,19.91,0.0,11.12,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12954.103467833018
452,1997-07-15,10.06,0.0,21.67,0.0,13.56,0.0,19.84,0.0,10.98,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12897.88867958848
453,1997-07-16,10.12,0.0,21.92,0.0,13.67,0.0,20.15,0.0,11.06,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13050.429036893795
454,1997-07-17,10.12,0.0,21.809998999999998,0.0,13.6,0.0,20.139999,0.0,11.12,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13004.616090512845
455,1997-07-18,10.08,0.0,21.49,0.0,13.44,0.0,19.870001000000002,0.0,11.06,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12831.490162260707
456,1997-07-21,10.06,0.0,21.42,0.0,13.4,0.0,19.58,0.0,11.05,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12741.139063019193
457,1997-07-22,10.17,0.0,21.84,0.0,13.55,0.0,19.799999,0.0,11.02,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12920.428414779319
458,1997-07-23,10.18,0.0,21.92,0.0,13.68,0.0,20.08,0.0,11.03,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13038.03216703865
459,1997-07-24,10.17,0.0,21.98,0.0,13.72,0.0,19.870001000000002,0.0,11.09,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13016.036227981938
460,1997-07-25,10.15,0.0,21.969998999999998,0.0,13.73,0.0,19.82,0.0,11.06,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13006.02748488291
461,1997-07-28,10.18,0.0,21.92,0.0,13.83,0.0,19.719998999999998,0.0,11.06,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13004.324198207421
462,1997-07-29,10.22,0.0,22.040001,0.0,13.92,0.0,19.73,0.0,11.05,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13058.258112928697
463,1997-07-30,10.27,0.0,22.280001000000002,0.0,13.94,0.0,19.9,0.0,10.95,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13150.449012946352
464,1997-07-31,10.3,0.054000000000000006,22.33,0.0,13.97,0.0,19.9,0.0,11.01,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13169.715513916768
465,1997-08-01,10.13,0.0,22.209999,0.0,13.82,0.0,19.709999,0.0,10.86,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13057.775601246987
466,1997-08-04,10.12,0.0,22.280001000000002,0.0,13.76,0.0,19.43,0.0,10.73,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12991.876194426757
467,1997-08-05,10.11,0.0,22.360001,0.0,13.69,0.0,19.41,0.0,10.58,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12982.320008085388
468,1997-08-06,10.13,0.0,22.530001000000002,0.0,13.86,0.0,19.58,0.0,10.75,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13106.064988373462
469,1997-08-07,10.11,0.0,22.360001,0.0,13.76,0.0,19.790001,0.0,10.7,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,13087.503604509824
470,1997-08-08,9.95,0.0,21.959999,0.0,13.63,0.0,19.68,0.0,10.93,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12942.62972212447
471,1997-08-11,9.96,0.0,22.0,0.0,13.44,0.0,19.620001000000002,0.0,10.63,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12879.571049147798
472,1997-08-12,9.93,0.0,21.809998999999998,0.0,13.36,0.0,19.65,0.0,10.69,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12823.340752577933
473,1997-08-13,9.96,0.0,21.75,0.0,13.37,0.0,19.459999,0.0,10.75,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12772.320276704733
474,1997-08-14,10.03,0.0,21.809998999999998,0.0,13.29,0.0,19.290001,0.0,10.67,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12722.5705046802
475,1997-08-15,10.03,0.0,21.360001,0.0,13.03,0.0,19.25,0.0,10.74,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12543.39284924974
476,1997-08-18,10.07,0.0,21.549999,0.0,12.83,0.0,19.040001,0.0,10.6,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12474.553820206647
477,1997-08-19,10.07,0.0,21.85,0.0,12.8,0.0,19.290001,0.0,10.48,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12581.30116864261
478,1997-08-20,10.05,0.0,22.15,0.0,12.93,0.0,19.35,0.0,10.6,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12694.898362788204
479,1997-08-21,9.99,0.0,21.870001000000002,0.0,12.95,0.0,19.41,0.0,10.61,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12657.55189070813
480,1997-08-22,9.93,0.0,21.82,0.0,12.8,0.0,19.190001000000002,0.0,10.41,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12553.163560266432
481,1997-08-25,9.92,0.0,21.799999,0.0,12.76,0.0,19.17,0.0,10.33,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12532.508293268696
482,1997-08-26,9.93,0.0,21.67,0.0,12.71,0.0,19.1,0.0,10.38,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12475.505146840698
483,1997-08-27,9.94,0.0,21.719998999999998,0.0,12.67,0.0,19.1,0.0,10.21,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12473.433509515631
484,1997-08-28,10.02,0.0,21.540001,0.0,12.25,0.0,18.950001,0.0,10.11,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VEIEX,304.830547078318,12275.870067812039
485,1997-08-29,9.98,0.055,21.5,0.0,11.86,0.0,18.77,0.0,9.88,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12109.17213665154
486,1997-09-02,10.02,0.0,22.040001,0.0,11.83,0.0,19.1,0.0,9.64,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12305.790749450303
487,1997-09-03,10.0,0.0,22.08,0.0,11.98,0.0,19.280001000000002,0.0,9.92,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12346.359291660643
488,1997-09-04,10.0,0.0,22.15,0.0,11.98,0.0,19.26,0.0,9.88,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12356.116665570633
489,1997-09-05,9.96,0.0,22.15,0.0,12.42,0.0,19.42,0.0,9.95,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12376.929782022193
490,1997-09-08,9.99,0.0,22.219998999999998,0.0,12.63,0.0,19.360001,0.0,9.99,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12388.729186392407
491,1997-09-09,9.98,0.0,22.290001,0.0,12.75,0.0,19.309998999999998,0.0,10.17,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12388.244848315482
492,1997-09-10,9.95,0.0,22.02,0.0,12.48,0.0,19.129998999999998,0.0,10.12,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12283.003224912178
493,1997-09-11,9.93,0.0,21.9,0.0,12.22,0.0,18.93,0.0,9.87,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12207.337013694485
494,1997-09-12,10.01,0.0,22.16,0.0,12.32,0.0,19.07,0.0,9.72,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12319.840939586664
495,1997-09-15,10.03,0.0,22.1,0.0,12.27,0.0,19.299999,0.0,9.76,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12365.688078480624
496,1997-09-16,10.19,0.0,22.59,0.0,12.23,0.0,19.48,0.0,9.69,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12562.558542534167
497,1997-09-17,10.21,0.0,22.58,0.0,12.3,0.0,19.73,0.0,9.63,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12622.940596303271
498,1997-09-18,10.2,0.0,22.66,0.0,12.3,0.0,19.9,0.0,9.59,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12673.022631640113
499,1997-09-19,10.22,0.0,22.73,0.0,12.3,0.0,19.870001000000002,0.0,9.65,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12687.819063940971
500,1997-09-22,10.25,0.0,22.85,0.0,12.21,0.0,19.99,0.0,9.66,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12749.456181573818
501,1997-09-23,10.21,0.0,22.780001000000002,0.0,12.21,0.0,19.950001,0.0,9.72,0.0,VTSMX,202.43573987612913,VEURX,220.6453617989298,VUSTX,362.25353590669846,12711.970146955364
502,1997-09-24,10.27,0.0,22.58,0.06,12.28,0.0,20.24,0.0,9.96,0.0,VTSMX,202.9736559254014,VEURX,220.6453617989298,VUSTX,362.25353590669846,12769.351087367693
503,1997-09-25,10.19,0.0,22.450001,0.0,12.37,0.0,20.280001000000002,0.0,9.93,0.0,VTSMX,202.9736559254014,VEURX,220.6453617989298,VUSTX,362.25353590669846,12722.810467315832
504,1997-09-26,10.23,0.0,22.6,0.0,12.41,0.0,20.41,0.0,9.8,0.0,VTSMX,202.9736559254014,VEURX,220.6453617989298,VUSTX,362.25353590669846,12796.430130555755
505,1997-09-29,10.21,0.0,22.77,0.0,12.41,0.0,20.5,0.0,9.79,0.0,VTSMX,202.9736559254014,VEURX,220.6453617989298,VUSTX,362.25353590669846,12843.548663906842
506,1997-09-30,10.19,0.053,22.68,0.0,12.48,0.0,20.59,0.0,9.85,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,12857.09348412038
507,1997-10-01,10.26,0.0,22.83,0.0,12.44,0.0,20.719998999999998,0.0,9.83,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,12941.937154587104
508,1997-10-02,10.29,0.0,22.969998999999998,0.0,12.53,0.0,20.84,0.0,9.72,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,13005.986817204463
509,1997-10-03,10.29,0.0,23.08,0.0,12.5,0.0,21.02,0.0,9.7,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,13064.239051055498
510,1997-10-06,10.33,0.0,23.25,0.0,12.46,0.0,20.959999,0.0,9.76,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,13100.697154183239
511,1997-10-07,10.36,0.0,23.450001,0.0,12.47,0.0,21.040001,0.0,9.66,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,13167.759442816001
512,1997-10-08,10.23,0.0,23.299999,0.0,12.56,0.0,20.940001000000002,0.0,9.75,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,13063.924797873773
513,1997-10-09,10.23,0.0,23.26,0.0,12.58,0.0,20.66,0.0,9.64,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,12998.08573374128
514,1997-10-10,10.17,0.0,23.200001,0.0,12.66,0.0,20.5,0.0,9.71,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,12928.210230616294
515,1997-10-13,10.16,0.0,23.23,0.0,12.63,0.0,20.83,0.0,9.52,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,12998.360892503395
516,1997-10-14,10.24,0.0,23.25,0.0,12.64,0.0,20.799999,0.0,9.44,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,13029.541923460234
517,1997-10-15,10.21,0.0,23.17,0.0,12.51,0.0,20.76,0.0,9.47,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,12993.481883107524
518,1997-10-16,10.21,0.0,22.93,0.0,12.47,0.0,20.76,0.0,9.68,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,12948.130583339906
519,1997-10-17,10.15,0.0,22.629998999999998,0.0,12.38,0.0,20.360001,0.0,9.62,0.0,VEURX,208.14462496552338,VTSMX,188.9637490317516,VUSTX,420.57878587243636,12782.948900672698
