,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
864,1999-03-04,10.67,0.0,27.58,0.0,7.88,0.0,23.950001,0.0,7.43,0.0,VUSTX,515.7417990024359,VUSTX,495.8211397343248,VUSTX,497.1500688885474,16097.967791362036
865,1999-03-05,10.74,0.0,28.15,0.0,8.03,0.0,24.51,0.0,7.74,0.0,VTSMX,196.76969524995246,VUSTX,495.8211397343248,VUSTX,497.1500688885474,16203.57770189581
866,1999-03-08,10.75,0.0,28.33,0.0,8.16,0.0,24.43,0.0,7.79,0.0,VTSMX,196.76969524995246,VUSTX,495.8211397343248,VUSTX,497.1500688885474,16248.925959127027
867,1999-03-09,10.83,0.0,28.26,0.0,8.29,0.0,24.51,0.0,7.92,0.0,VTSMX,196.76969524995246,VUSTX,495.8211397343248,VUSTX,497.1500688885474,16314.589777149362
868,1999-03-10,10.8,0.0,28.42,0.0,8.4,0.0,24.629998999999998,0.0,8.16,0.0,VTSMX,196.76969524995246,VUSTX,495.8211397343248,VUSTX,497.1500688885474,16316.283792130671
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.42,0.0,25.02,0.0,8.19,0.0,VTSMX,196.76969524995246,VUSTX,495.8211397343248,VUSTX,497.1500688885474,16355.637927950356
870,1999-03-12,10.85,0.0,28.540001,0.0,8.44,0.0,25.02,0.0,8.27,0.0,VTSMX,196.76969524995246,VEURX,215.01436315417362,VUSTX,497.1500688885474,16389.544912761503
871,1999-03-15,10.89,0.0,28.790001,0.0,8.59,0.0,24.889999,0.0,8.45,0.0,VTSMX,196.76969524995246,VEURX,215.01436315417362,VUSTX,497.1500688885474,16430.671257105125
872,1999-03-16,10.94,0.0,28.75,0.0,8.64,0.0,24.91,0.0,8.6,0.0,VTSMX,196.76969524995246,VEURX,215.01436315417362,VUSTX,497.1500688885474,16451.958278247308
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.66,0.0,24.940001000000002,0.0,8.68,0.0,VTSMX,196.76969524995246,VEURX,215.01436315417362,VUSTX,497.1500688885474,16407.97155709907
874,1999-03-18,10.9,0.0,28.98,0.0,8.67,0.0,24.799999,0.0,8.52,0.0,VTSMX,196.76969524995246,VEURX,215.01436315417362,VUSTX,497.1500688885474,16453.677510437934
875,1999-03-19,10.84,0.0,28.6,0.0,8.76,0.0,24.950001,0.0,8.79,0.0,VTSMX,196.76969524995246,VEURX,215.01436315417362,VUSTX,497.1500688885474,16381.328606611489
876,1999-03-22,10.79,0.0,28.52,0.0,8.7,0.0,24.76,0.0,8.75,0.0,VTSMX,196.76969524995246,VEURX,215.01436315417362,VUSTX,497.1500688885474,16299.876583533409
877,1999-03-23,10.8,0.0,27.76,0.0,8.6,0.0,24.309998999999998,0.0,8.7,0.0,VTSMX,196.76969524995246,VEURX,215.01436315417362,VUSTX,497.1500688885474,16058.546437398592
878,1999-03-24,10.83,0.0,27.93,0.0,8.53,0.0,24.190001000000002,0.0,8.51,0.0,VTSMX,196.76969524995246,VEURX,215.01436315417362,VUSTX,497.1500688885474,16081.110494107965
879,1999-03-25,10.78,0.0,28.43,0.0,8.68,0.0,24.440001000000002,0.0,8.63,0.0,VTSMX,196.76969524995246,VEURX,215.01436315417362,VUSTX,497.1500688885474,16208.391429077055
880,1999-03-26,10.76,0.0,28.08,0.215,8.61,0.0,24.110001,0.0,8.62,0.0,VTSMX,198.27630082255718,VUSTX,481.78406232913466,VUSTX,497.1500688885474,16100.929778999664
881,1999-03-29,10.71,0.0,28.65,0.0,8.65,0.0,24.43,0.0,8.61,0.0,VTSMX,198.27630082255718,VUSTX,481.78406232913466,VUSTX,497.1500688885474,16165.000563907639
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.76,0.0,24.450001,0.0,8.59,0.0,VTSMX,198.27630082255718,VUSTX,481.78406232913466,VUSTX,497.1500688885474,16207.625361980692
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.77,0.0,24.74,0.0,8.7,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16160.993089168707
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.77,0.0,24.77,0.0,8.86,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16295.23096278623
885,1999-04-05,10.66,0.0,28.91,0.0,8.9,0.0,24.620001000000002,0.0,8.76,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16303.73197913573
886,1999-04-06,10.74,0.0,28.83,0.0,8.99,0.0,24.99,0.0,8.94,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16480.48089998818
887,1999-04-07,10.76,0.0,28.950001,0.0,9.13,0.0,25.209999,0.0,8.96,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16563.675703977126
888,1999-04-08,10.86,0.0,29.299999,0.0,9.2,0.0,25.360001,0.0,9.07,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16731.26140841926
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.22,0.0,25.370001000000002,0.0,9.05,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16747.780339192825
890,1999-04-12,10.85,0.0,29.700001,0.0,9.25,0.0,25.440001000000002,0.0,8.95,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16750.735093247527
891,1999-04-13,10.78,0.0,29.6,0.0,9.3,0.0,25.6,0.0,9.07,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16840.787922250664
892,1999-04-14,10.78,0.0,29.18,0.0,9.37,0.0,25.559998999999998,0.0,9.24,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16857.166078168375
893,1999-04-15,10.76,0.0,29.1,0.0,9.48,0.0,25.200001,0.0,9.18,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16726.355370650304
894,1999-04-16,10.7,0.0,29.07,0.0,9.7,0.0,25.09,0.0,9.34,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16795.747698128343
895,1999-04-19,10.74,0.0,28.389999,0.0,9.8,0.0,25.290001,0.0,9.36,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16721.8733397508
896,1999-04-20,10.77,0.0,28.76,0.0,9.61,0.0,24.780001000000002,0.0,9.27,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16625.7266749658
897,1999-04-21,10.76,0.0,29.450001,0.0,9.57,0.0,24.799999,0.0,9.08,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16644.150350339645
898,1999-04-22,10.66,0.0,29.9,0.0,9.71,0.0,25.040001,0.0,9.15,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16825.65473156973
899,1999-04-23,10.67,0.0,29.9,0.0,9.75,0.0,25.09,0.0,9.26,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16904.6532014589
900,1999-04-26,10.7,0.0,30.01,0.0,9.76,0.0,25.209999,0.0,9.33,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16995.124197328703
901,1999-04-27,10.73,0.0,30.040001,0.0,9.81,0.0,25.75,0.0,9.34,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,17124.62534768021
902,1999-04-28,10.69,0.0,29.799999,0.0,9.87,0.0,25.65,0.0,9.36,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,17069.420125510962
903,1999-04-29,10.76,0.0,29.67,0.0,9.93,0.0,25.4,0.0,9.36,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16990.168125721262
904,1999-04-30,10.59,0.05,29.540001,0.0,10.12,0.0,25.51,0.0,9.29,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16945.96046835476
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,10.25,0.0,25.620001000000002,0.0,9.24,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,17003.85602595606
906,1999-05-04,10.54,0.0,29.450001,0.0,10.37,0.0,25.68,0.0,9.21,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16916.261052081747
907,1999-05-05,10.56,0.0,29.75,0.0,10.42,0.0,25.459999,0.0,9.21,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16925.624737064307
908,1999-05-06,10.45,0.0,29.42,0.0,10.63,0.0,25.57,0.0,9.49,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,17059.956822913256
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,10.59,0.0,25.48,0.0,9.35,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,17005.213779426642
910,1999-05-10,10.46,0.0,29.68,0.0,10.67,0.0,25.51,0.0,9.37,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,17022.22089569983
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,10.63,0.0,25.4,0.0,9.23,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16978.39439591716
912,1999-05-12,10.42,0.0,30.24,0.0,10.49,0.0,25.190001000000002,0.0,9.26,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16991.331453220453
913,1999-05-13,10.53,0.0,30.299999,0.0,10.56,0.0,25.309998999999998,0.0,9.17,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VEURX,217.74445013700765,16973.186173008653
914,1999-05-14,10.35,0.0,29.66,0.0,10.51,0.0,25.0,0.0,9.09,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VUSTX,525.9527781087141,16733.97872944879
915,1999-05-17,10.36,0.0,29.700001,0.0,10.33,0.0,24.5,0.0,8.85,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VUSTX,525.9527781087141,16598.267331472278
916,1999-05-18,10.36,0.0,29.6,0.0,10.42,0.0,24.709999,0.0,8.89,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VUSTX,525.9527781087141,16603.945655196658
917,1999-05-19,10.43,0.0,29.85,0.0,10.31,0.0,24.98,0.0,8.63,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VUSTX,525.9527781087141,16527.49484111848
918,1999-05-20,10.39,0.0,29.74,0.0,10.28,0.0,25.17,0.0,8.65,0.0,VPACX,619.1951375160425,VTSMX,190.89290883353925,VUSTX,525.9527781087141,16497.842412772763
919,1999-05-21,10.44,0.0,29.59,0.0,10.15,0.0,25.0,0.0,8.71,0.0,VUSTX,516.5890467207597,VTSMX,190.89290883353925,VUSTX,525.9527781087141,16532.65782360413
920,1999-05-24,10.44,0.0,29.040001,0.0,10.02,0.0,24.9,0.0,8.75,0.0,VUSTX,516.5890467207597,VTSMX,190.89290883353925,VUSTX,525.9527781087141,16427.666914638594
921,1999-05-25,10.45,0.0,28.52,0.0,9.83,0.0,24.709999,0.0,8.73,0.0,VUSTX,516.5890467207597,VTSMX,190.89290883353925,VUSTX,525.9527781087141,16338.827829400541
922,1999-05-26,10.4,0.0,28.93,0.0,9.88,0.0,24.48,0.0,8.76,0.0,VUSTX,516.5890467207597,VTSMX,190.89290883353925,VUSTX,525.9527781087141,16364.966830780817
923,1999-05-27,10.35,0.0,28.51,0.0,9.78,0.0,24.18,0.0,8.85,0.0,VUSTX,516.5890467207597,VTSMX,190.89290883353925,VUSTX,525.9527781087141,16232.664717829259
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,9.7,0.0,24.26,0.0,8.77,0.0,VUSTX,519.1819647158832,VUSTX,533.4314576857018,VUSTX,528.5926955277927,16381.295381748352
925,1999-06-01,10.25,0.0,28.75,0.0,9.86,0.0,24.389999,0.0,8.91,0.0,VUSTX,519.1819647158832,VUSTX,533.4314576857018,VUSTX,528.5926955277927,16207.362708776123
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,9.83,0.0,24.360001,0.0,8.95,0.0,VUSTX,519.1819647158832,VUSTX,533.4314576857018,VUSTX,528.5926955277927,16207.362708776123
927,1999-06-03,10.24,0.0,28.83,0.0,9.87,0.0,24.549999,0.0,8.85,0.0,VUSTX,519.1819647158832,VUSTX,533.4314576857018,VUSTX,528.5926955277927,16191.550647596829
928,1999-06-04,10.23,0.0,29.4,0.0,9.92,0.0,24.610001,0.0,8.85,0.0,VUSTX,519.1819647158832,VTSMX,185.61237456206564,VUSTX,528.5926955277927,16175.738586417534
929,1999-06-07,10.23,0.0,29.610001,0.0,10.05,0.0,24.83,0.0,8.98,0.0,VUSTX,519.1819647158832,VTSMX,185.61237456206564,VUSTX,528.5926955277927,16214.717370687942
930,1999-06-08,10.19,0.0,29.25,0.0,10.12,0.0,25.07,0.0,9.13,0.0,VUSTX,519.1819647158832,VTSMX,185.61237456206564,VUSTX,528.5926955277927,16105.985743823476
931,1999-06-09,10.17,0.0,29.299999,0.0,10.1,0.0,25.16,0.0,9.22,0.0,VUSTX,519.1819647158832,VTSMX,185.61237456206564,VUSTX,528.5926955277927,16094.310683734331
932,1999-06-10,10.13,0.0,28.959999,0.0,10.11,0.0,25.01,0.0,9.36,0.0,VUSTX,519.1819647158832,VTSMX,185.61237456206564,VUSTX,528.5926955277927,15989.291489973482
933,1999-06-11,10.02,0.0,28.74,0.0,10.12,0.0,25.290001,0.0,9.5,0.0,VPACX,547.6003459424368,VUSTX,532.3851941031703,VEURX,209.4305496147858,15833.201740555398
934,1999-06-14,10.07,0.0,28.610001,0.0,10.07,0.0,25.049999,0.0,9.35,0.0,VPACX,547.6003459424368,VUSTX,532.3851941031703,VEURX,209.4305496147858,15727.417197600542
935,1999-06-15,10.07,0.0,28.77,0.0,10.12,0.0,25.049999,0.0,9.36,0.0,VPACX,547.6003459424368,VUSTX,532.3851941031703,VEURX,209.4305496147858,15732.893201059967
936,1999-06-16,10.09,0.0,29.41,0.0,10.3,0.0,25.09,0.0,9.37,0.0,VPACX,547.6003459424368,VUSTX,532.3851941031703,VEURX,209.4305496147858,15757.394339816596
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,10.41,0.0,25.17,0.0,9.52,0.0,VPACX,547.6003459424368,VUSTX,532.3851941031703,VEURX,209.4305496147858,15925.498910910555
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,10.51,0.0,25.43,0.0,9.42,0.0,VPACX,547.6003459424368,VTSMX,182.72162159614965,VEURX,209.4305496147858,15909.219263393063
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,10.67,0.0,25.549999,0.0,9.46,0.0,VPACX,547.6003459424368,VTSMX,182.72162159614965,VEURX,209.4305496147858,15990.971476414012
940,1999-06-22,10.09,0.0,29.6,0.0,10.69,0.0,25.41,0.0,9.54,0.0,VPACX,547.6003459424368,VTSMX,182.72162159614965,VEURX,209.4305496147858,15954.297565248584
941,1999-06-23,10.03,0.0,29.57,0.0,10.56,0.0,25.129998999999998,0.0,9.42,0.0,VPACX,547.6003459424368,VTSMX,182.72162159614965,VEURX,209.4305496147858,15824.463111764915
942,1999-06-24,9.98,0.0,29.200001,0.0,10.43,0.0,24.98,0.0,9.41,0.0,VPACX,547.6003459424368,VTSMX,182.72162159614965,VEURX,209.4305496147858,15719.965918024871
943,1999-06-25,10.0,0.0,29.08,0.09,10.37,0.0,25.120001000000002,0.0,9.41,0.0,VPACX,547.6003459424368,VUSTX,532.9989701959684,VEURX,209.4305496147858,15743.804573031983
944,1999-06-28,10.07,0.0,29.450001,0.0,10.4,0.0,24.98,0.0,9.5,0.0,VPACX,547.6003459424368,VUSTX,532.9989701959684,VEURX,209.4305496147858,15801.0780457039
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,10.42,0.0,24.889999,0.0,9.57,0.0,VPACX,547.6003459424368,VUSTX,532.9989701959684,VEURX,209.4305496147858,15841.88106983183
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,15856.471452984882
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16064.660013420631
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16220.467544512983
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16267.289359419208
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16210.20258501753
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16142.490421935277
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16172.095786395075
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16162.33418952064
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16145.784290532789
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16214.721760664106
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16371.049344453528
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16343.73948896239
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16422.388834042482
959,1999-07-20,10.32,0.0,30.389999,0.0,10.58,0.0,25.219998999999998,0.0,10.14,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16280.987688623394
960,1999-07-21,10.3,0.0,30.49,0.0,10.55,0.0,25.129998999999998,0.0,10.08,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16249.841094867594
961,1999-07-22,10.22,0.0,30.09,0.0,10.47,0.0,24.950001,0.0,9.9,0.0,VPACX,556.9536864413376,VEIEX,504.82239582887235,VTSMX,174.15125154294213,16039.543139024667
962,1999-07-23,10.16,0.0,30.01,0.0,10.3,0.0,24.620001000000002,0.0,9.79,0.0,VPACX,556.9536864413376,VUSTX,511.7786099446246,VTSMX,174.15125154294213,15878.526326101775
963,1999-07-26,10.15,0.0,29.73,0.0,10.1,0.0,24.76,0.0,9.76,0.0,VPACX,556.9536864413376,VUSTX,511.7786099446246,VTSMX,174.15125154294213,15807.937578977064
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,10.1,0.0,24.879998999999998,0.0,9.75,0.0,VPACX,556.9536864413376,VUSTX,511.7786099446246,VTSMX,174.15125154294213,15880.308925368354
965,1999-07-28,10.19,0.0,30.110001,0.0,10.2,0.0,24.92,0.0,9.91,0.0,VPACX,556.9536864413376,VUSTX,511.7786099446246,VTSMX,174.15125154294213,15978.12942607862
966,1999-07-29,10.13,0.0,29.6,0.0,10.12,0.0,24.6,0.0,10.1,0.0,VPACX,556.9536864413376,VUSTX,511.7786099446246,VTSMX,174.15125154294213,15964.426597467645
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.11,0.0,25.02,0.0,10.22,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15998.577155059298
968,1999-08-02,10.09,0.0,29.32,0.0,9.99,0.0,24.959999,0.0,10.14,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15954.020860143992
969,1999-08-03,10.06,0.0,29.1,0.0,10.05,0.0,24.889999,0.0,10.2,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15956.794343531772
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.09,0.0,25.0,0.0,10.11,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15916.883091018282
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.96,0.0,24.530001000000002,0.0,9.98,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15885.33742884584
972,1999-08-06,10.01,0.0,28.6,0.0,9.9,0.0,24.540001,0.0,9.85,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15710.78765694614
973,1999-08-09,9.94,0.0,28.5,0.0,9.88,0.0,24.6,0.0,9.77,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15594.729307167201
974,1999-08-10,9.93,0.0,28.17,0.0,9.76,0.0,24.27,0.0,9.78,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15590.084264765384
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.77,0.0,24.309998999999998,0.0,9.67,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15559.463097055535
976,1999-08-12,9.94,0.0,28.59,0.0,9.9,0.0,24.77,0.0,9.79,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15605.868380896029
977,1999-08-13,10.01,0.0,29.209999,0.0,9.9,0.0,25.01,0.0,9.78,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15671.800898895246
978,1999-08-16,10.01,0.0,29.290001,0.0,9.96,0.0,25.08,0.0,10.03,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15811.03932050558
979,1999-08-17,10.09,0.0,29.57,0.0,9.88,0.0,24.98,0.0,10.07,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,15915.034102093097
980,1999-08-18,10.09,0.0,29.360001,0.0,9.9,0.0,25.049999,0.0,10.23,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,16004.14669192371
981,1999-08-19,10.07,0.0,29.15,0.0,9.94,0.0,25.0,0.0,10.27,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,16005.995680848899
982,1999-08-20,10.08,0.0,29.42,0.0,9.99,0.0,25.280001000000002,0.0,10.47,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,16127.600997403399
983,1999-08-23,10.08,0.0,29.92,0.0,10.15,0.0,25.49,0.0,10.56,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,16177.726829183117
984,1999-08-24,10.12,0.0,29.98,0.0,10.13,0.0,25.370001000000002,0.0,10.49,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,16179.598388197155
985,1999-08-25,10.21,0.0,30.32,0.0,10.26,0.0,25.51,0.0,10.38,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,16210.264696084705
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,10.18,0.0,25.48,0.0,10.24,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,16132.291179982916
987,1999-08-27,10.11,0.0,29.67,0.0,10.09,0.0,25.549999,0.0,10.19,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,16002.297702998521
988,1999-08-30,10.01,0.0,29.16,0.0,10.09,0.0,25.49,0.0,10.37,0.0,VPACX,556.9536864413376,VUSTX,514.3653997471197,VUSTX,507.09252687615344,16000.403573895634
989,1999-08-31,9.99,0.051,29.110001,0.0,10.01,0.0,25.290001,0.0,10.13,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VUSTX,509.68128752386957,15898.399884875036
990,1999-09-01,9.98,0.0,29.34,0.0,10.11,0.0,25.5,0.0,10.46,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VUSTX,509.68128752386957,16071.92787563369
991,1999-09-02,9.92,0.0,29.08,0.0,10.09,0.0,25.34,0.0,10.48,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VUSTX,509.68128752386957,16021.466594760566
992,1999-09-03,10.04,0.0,29.91,0.0,10.07,0.0,25.690001000000002,0.0,10.37,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VTSMX,171.08659735003843,16083.402398455912
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,10.1,0.0,25.77,0.0,10.36,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VTSMX,171.08659735003843,16024.53464052763
994,1999-09-08,9.99,0.0,29.65,0.0,10.02,0.0,25.73,0.0,10.36,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VTSMX,171.08659735003843,16007.500781821725
995,1999-09-09,9.95,0.0,29.76,0.0,10.12,0.0,25.860001,0.0,10.63,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VTSMX,171.08659735003843,16156.018151302382
996,1999-09-10,10.03,0.0,29.879998999999998,0.0,10.2,0.0,25.5,0.0,10.63,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VTSMX,171.08659735003843,16217.907675031809
997,1999-09-13,9.99,0.0,29.700001,0.0,10.29,0.0,25.33,0.0,10.92,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VTSMX,171.08659735003843,16327.949347182974
998,1999-09-14,9.93,0.0,29.549999,0.0,10.33,0.0,25.209999,0.0,10.93,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VTSMX,171.08659735003843,16276.836074921172
999,1999-09-15,9.95,0.0,29.18,0.0,10.26,0.0,25.049999,0.0,10.97,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VTSMX,171.08659735003843,16246.152178229415
1000,1999-09-16,9.99,0.0,29.139999,0.0,10.18,0.0,24.92,0.0,10.73,0.0,VPACX,556.9536864413376,VUSTX,516.9912891752582,VTSMX,171.08659735003843,16126.319310069905
1001,1999-09-17,10.03,0.0,29.51,0.0,10.21,0.0,24.98,0.0,10.62,0.0,VPACX,556.9536864413376,VEIEX,507.87684920938676,VUSTX,503.3664494316685,16149.036268234478
