,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
798,1998-11-25,11.29,0.0,26.459999,0.0,8.6,0.0,24.68,0.0,7.87,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,15069.8280766714
799,1998-11-27,11.33,0.0,26.6,0.0,8.62,0.0,25.200001,0.0,7.84,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,15265.077653845947
800,1998-11-30,11.43,0.051,25.98,0.0,8.43,0.0,24.83,0.0,7.7,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14973.753571686906
801,1998-12-01,11.45,0.0,26.209999,0.0,8.26,0.0,24.09,0.0,7.71,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14821.600819580457
802,1998-12-02,11.49,0.0,26.15,0.0,8.29,0.0,23.969998999999998,0.0,7.82,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14768.433559079214
803,1998-12-03,11.49,0.0,25.74,0.0,8.05,0.0,24.26,0.0,7.79,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14734.387524049545
804,1998-12-04,11.43,0.0,26.25,0.0,8.01,0.0,24.370001000000002,0.0,7.75,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14916.372959663007
805,1998-12-07,11.41,0.0,26.49,0.0,8.14,0.0,24.33,0.0,7.75,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14974.792236685245
806,1998-12-08,11.49,0.0,26.379998999999998,0.0,8.08,0.0,24.43,0.0,7.8,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14972.241380291362
807,1998-12-09,11.55,0.0,26.41,0.0,8.09,0.0,24.639999,0.0,7.96,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,15043.320039457993
808,1998-12-10,11.54,0.0,26.0,0.0,8.13,0.0,24.58,0.0,7.99,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14905.452257061854
809,1998-12-11,11.45,0.0,25.99,0.0,8.02,0.0,24.34,0.0,7.84,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14831.33166354935
810,1998-12-14,11.48,0.0,25.450001,0.0,7.83,0.0,24.290001,0.0,7.78,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14658.359513364589
811,1998-12-15,11.42,0.0,25.879998999999998,0.0,7.87,0.0,24.379998999999998,0.0,7.68,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14810.982496687648
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,7.83,0.0,24.610001,0.0,7.73,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,14876.28085718488
813,1998-12-17,11.47,0.0,26.25,0.0,7.88,0.0,24.879998999999998,0.0,7.75,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,15067.655483987019
814,1998-12-18,11.47,0.0,26.43,0.0,7.97,0.0,24.870001000000002,0.0,7.85,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,15117.403428774083
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,8.1,0.0,25.4,0.0,7.81,0.0,VEURX,296.63356390419284,VTSMX,292.85381754987674,15377.118050006015
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,8.1,0.0,25.379998999999998,0.0,7.66,0.0,VEURX,296.63356390419284,VTSMX,295.37975076060576,15370.891642569182
817,1998-12-23,11.22,0.0,27.07,0.0,8.12,0.0,25.790001,0.0,7.69,0.0,VEURX,296.63356390419284,VTSMX,295.37975076060576,15646.109762812295
818,1998-12-24,11.19,0.0,27.07,0.0,8.17,0.0,25.67,0.0,7.65,0.0,VEURX,296.63356390419284,VTSMX,295.37975076060576,15610.513438510228
819,1998-12-28,11.27,0.0,27.110001,0.0,8.15,0.0,25.870001000000002,0.0,7.69,0.0,VEURX,296.63356390419284,VTSMX,295.37975076060576,15681.655933334807
820,1998-12-29,11.32,0.0,27.42,0.0,7.87,0.26,25.459999,0.6,7.72,0.065,VEURX,303.6241430610308,VTSMX,295.37975076060576,15829.583144565511
821,1998-12-30,11.36,0.0,27.290001,0.0,7.89,0.0,25.27,0.0,7.73,0.0,VEURX,303.6241430610308,VTSMX,295.37975076060576,15733.49578878893
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,7.91,0.0,25.280001000000002,0.0,7.84,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15774.931406062813
823,1999-01-04,11.32,0.0,27.389999,0.0,7.94,0.0,26.17,0.0,7.71,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,16043.98490440283
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,8.01,0.0,26.459999,0.0,7.67,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,16220.762500366873
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,8.22,0.0,26.92,0.0,7.73,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,16534.000439963107
826,1999-01-07,11.26,0.0,28.25,0.0,8.27,0.0,26.469998999999998,0.0,7.92,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,16384.968351911644
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,8.25,0.0,26.379998999999998,0.0,7.83,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,16394.282675974242
828,1999-01-11,11.11,0.0,28.24,0.0,8.12,0.0,25.950001,0.0,7.94,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,16219.850270611058
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,8.0,0.0,25.610001,0.0,7.81,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15964.188617827742
830,1999-01-13,11.25,0.0,27.57,0.0,7.51,0.0,24.950001,0.0,7.66,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15715.118092142464
831,1999-01-14,11.38,0.0,27.110001,0.0,7.43,0.0,25.0,0.0,7.75,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15598.397553285638
832,1999-01-15,11.31,0.0,27.74,0.0,7.72,0.0,25.17,0.0,7.73,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15832.659834050857
833,1999-01-19,11.29,0.0,27.950001,0.0,7.82,0.0,25.66,0.0,7.79,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,16045.949451055432
834,1999-01-20,11.26,0.0,28.02,0.0,7.97,0.0,25.83,0.0,7.9,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,16119.12563431162
835,1999-01-21,11.32,0.0,27.52,0.0,7.74,0.0,25.59,0.0,7.98,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15900.417760987973
836,1999-01-22,11.4,0.0,27.360001,0.0,7.61,0.0,24.92,0.0,7.84,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15645.350656157689
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,7.45,0.0,24.98,0.0,7.83,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15712.972043038433
838,1999-01-26,11.36,0.0,27.91,0.0,7.56,0.0,25.02,0.0,7.9,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15834.760345452341
839,1999-01-27,11.36,0.0,27.700001,0.0,7.65,0.0,24.959999,0.0,7.89,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15755.632784399098
840,1999-01-28,11.39,0.0,28.15,0.0,7.65,0.0,25.09,0.0,7.78,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15925.637536211201
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,7.68,0.0,25.09,0.0,7.89,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,16003.304047510199
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,7.9,0.0,25.33,0.0,7.93,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,16046.542848393476
843,1999-02-02,11.23,0.0,28.08,0.0,7.95,0.0,25.309998999999998,0.0,8.04,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15974.142379187153
844,1999-02-03,11.21,0.0,28.33,0.0,7.91,0.0,25.0,0.0,7.95,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15949.334835205136
845,1999-02-04,11.13,0.0,27.799999,0.0,7.88,0.0,24.9,0.0,7.92,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15765.677645514028
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,7.8,0.0,24.76,0.0,7.83,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15652.960162928746
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,7.78,0.0,24.51,0.0,7.82,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15595.09488288016
848,1999-02-09,11.15,0.0,27.02,0.0,7.7,0.0,24.16,0.0,7.74,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15310.424926615182
849,1999-02-10,11.14,0.0,27.09,0.0,7.67,0.0,23.99,0.0,7.68,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15277.519980082503
850,1999-02-11,11.13,0.0,27.77,0.0,7.81,0.0,24.26,0.0,7.72,0.0,VTSMX,287.6537455518383,VEURX,312.00416894886223,15557.365652673949
851,1999-02-12,10.94,0.0,27.24,0.0,7.89,0.0,24.459999,0.0,7.78,0.0,VTSMX,287.6537455518383,VUSTX,697.5888172289764,15467.309689317077
852,1999-02-16,11.02,0.0,27.42,0.0,7.88,0.0,24.530001000000002,0.0,7.64,0.0,VTSMX,287.6537455518383,VUSTX,697.5888172289764,15574.894468894727
853,1999-02-17,11.06,0.0,27.02,0.0,7.84,0.0,24.389999,0.0,7.58,0.0,VTSMX,287.6537455518383,VUSTX,697.5888172289764,15487.73652336315
854,1999-02-18,11.0,0.0,27.290001,0.0,7.82,0.0,24.41,0.0,7.52,0.0,VTSMX,287.6537455518383,VUSTX,697.5888172289764,15523.547993282154
855,1999-02-19,10.99,0.0,27.360001,0.0,7.79,0.0,24.280001000000002,0.0,7.49,0.0,VTSMX,287.6537455518383,VUSTX,697.5888172289764,15536.707867298494
856,1999-02-22,11.03,0.0,28.02,0.0,7.79,0.0,24.440001000000002,0.0,7.59,0.0,VTSMX,287.6537455518383,VUSTX,697.5888172289764,15754.462604398119
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,7.72,0.0,24.639999,0.0,7.6,0.0,VTSMX,287.6537455518383,VUSTX,697.5888172289764,15708.508212301356
858,1999-02-24,10.87,0.0,27.67,0.0,7.79,0.0,24.870001000000002,0.0,7.59,0.0,VTSMX,287.6537455518383,VUSTX,697.5888172289764,15542.16958269834
859,1999-02-25,10.76,0.0,27.5,0.0,7.81,0.0,24.68,0.0,7.68,0.0,VTSMX,287.6537455518383,VUSTX,697.5888172289764,15416.533676059338
860,1999-02-26,10.83,0.047,27.360001,0.0,7.85,0.0,24.42,0.0,7.73,0.0,VTSMX,287.6537455518383,VUSTX,700.6162109879572,15457.880330951619
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,7.84,0.0,24.030001000000002,0.0,7.65,0.0,VTSMX,287.6537455518383,VUSTX,700.6162109879572,15376.682923088581
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,7.79,0.0,24.110001,0.0,7.51,0.0,VTSMX,287.6537455518383,VUSTX,700.6162109879572,15366.942221548528
863,1999-03-03,10.7,0.0,27.209999,0.0,7.82,0.0,23.940001000000002,0.0,7.51,0.0,VTSMX,287.6537455518383,VUSTX,700.6162109879572,15323.651586382915
864,1999-03-04,10.67,0.0,27.58,0.0,7.88,0.0,23.950001,0.0,7.43,0.0,VTSMX,287.6537455518383,VUSTX,700.6162109879572,15409.065273561202
865,1999-03-05,10.74,0.0,28.15,0.0,8.03,0.0,24.51,0.0,7.74,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15622.071043294909
866,1999-03-08,10.75,0.0,28.33,0.0,8.16,0.0,24.43,0.0,7.79,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15649.288560477476
867,1999-03-09,10.83,0.0,28.26,0.0,8.29,0.0,24.51,0.0,7.92,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15653.712955305611
868,1999-03-10,10.8,0.0,28.42,0.0,8.4,0.0,24.629998999999998,0.0,8.16,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15736.577483117086
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.42,0.0,25.02,0.0,8.19,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15913.839592339878
870,1999-03-12,10.85,0.0,28.540001,0.0,8.44,0.0,25.02,0.0,8.27,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15890.827292695732
871,1999-03-15,10.89,0.0,28.790001,0.0,8.59,0.0,24.889999,0.0,8.45,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15922.830166929489
872,1999-03-16,10.94,0.0,28.75,0.0,8.64,0.0,24.91,0.0,8.6,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15917.464075709824
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.66,0.0,24.940001000000002,0.0,8.68,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15889.279742325081
874,1999-03-18,10.9,0.0,28.98,0.0,8.67,0.0,24.799999,0.0,8.52,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15949.853914286738
875,1999-03-19,10.84,0.0,28.6,0.0,8.76,0.0,24.950001,0.0,8.79,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15886.596399387394
876,1999-03-22,10.79,0.0,28.52,0.0,8.7,0.0,24.76,0.0,8.75,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15805.253419826473
877,1999-03-23,10.8,0.0,27.76,0.0,8.6,0.0,24.309998999999998,0.0,8.7,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15448.485382985822
878,1999-03-24,10.83,0.0,27.93,0.0,8.53,0.0,24.190001000000002,0.0,8.51,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15460.546898208417
879,1999-03-25,10.78,0.0,28.43,0.0,8.68,0.0,24.440001000000002,0.0,8.63,0.0,VTSMX,287.6537455518383,VEURX,307.00196270953325,15681.12426166172
880,1999-03-26,10.76,0.0,28.08,0.215,8.61,0.0,24.110001,0.0,8.62,0.0,VTSMX,289.8562225922103,VUSTX,687.9012665361347,15540.980358318075
881,1999-03-29,10.71,0.0,28.65,0.0,8.65,0.0,24.43,0.0,8.61,0.0,VTSMX,289.8562225922103,VUSTX,687.9012665361347,15671.803341868828
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.76,0.0,24.450001,0.0,8.59,0.0,VTSMX,289.8562225922103,VUSTX,687.9012665361347,15674.661033268898
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.77,0.0,24.74,0.0,8.7,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15604.260681420454
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.77,0.0,24.77,0.0,8.86,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15789.219971427847
885,1999-04-05,10.66,0.0,28.91,0.0,8.9,0.0,24.620001000000002,0.0,8.76,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15848.836652918582
886,1999-04-06,10.74,0.0,28.83,0.0,8.99,0.0,24.99,0.0,8.94,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15988.142021936685
887,1999-04-07,10.76,0.0,28.950001,0.0,9.13,0.0,25.209999,0.0,8.96,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16039.255256241755
888,1999-04-08,10.86,0.0,29.299999,0.0,9.2,0.0,25.360001,0.0,9.07,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16234.668654157515
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.22,0.0,25.370001000000002,0.0,9.05,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16255.439805637707
890,1999-04-12,10.85,0.0,29.700001,0.0,9.25,0.0,25.440001000000002,0.0,8.95,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16237.643702908692
891,1999-04-13,10.78,0.0,29.6,0.0,9.3,0.0,25.6,0.0,9.07,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16317.611495663052
892,1999-04-14,10.78,0.0,29.18,0.0,9.37,0.0,25.559998999999998,0.0,9.24,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16353.947325071262
893,1999-04-15,10.76,0.0,29.1,0.0,9.48,0.0,25.200001,0.0,9.18,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16278.02151227667
894,1999-04-16,10.7,0.0,29.07,0.0,9.7,0.0,25.09,0.0,9.34,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16413.214710315435
895,1999-04-19,10.74,0.0,28.389999,0.0,9.8,0.0,25.290001,0.0,9.36,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16243.147218255883
896,1999-04-20,10.77,0.0,28.76,0.0,9.61,0.0,24.780001000000002,0.0,9.27,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16264.7316317554
897,1999-04-21,10.76,0.0,29.450001,0.0,9.57,0.0,24.799999,0.0,9.08,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16285.10845553197
898,1999-04-22,10.66,0.0,29.9,0.0,9.71,0.0,25.040001,0.0,9.15,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16472.29778796427
899,1999-04-23,10.67,0.0,29.9,0.0,9.75,0.0,25.09,0.0,9.26,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16570.945412961755
900,1999-04-26,10.7,0.0,30.01,0.0,9.76,0.0,25.209999,0.0,9.33,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16664.133448168242
901,1999-04-27,10.73,0.0,30.040001,0.0,9.81,0.0,25.75,0.0,9.34,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16681.395947055353
902,1999-04-28,10.69,0.0,29.799999,0.0,9.87,0.0,25.65,0.0,9.36,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16632.97727389839
903,1999-04-29,10.76,0.0,29.67,0.0,9.93,0.0,25.4,0.0,9.36,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16597.035772193798
904,1999-04-30,10.59,0.05,29.540001,0.0,10.12,0.0,25.51,0.0,9.29,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16498.318509127173
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,10.25,0.0,25.620001000000002,0.0,9.24,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16547.47970033346
906,1999-05-04,10.54,0.0,29.450001,0.0,10.37,0.0,25.68,0.0,9.21,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16401.69201234718
907,1999-05-05,10.56,0.0,29.75,0.0,10.42,0.0,25.459999,0.0,9.21,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16484.634300902282
908,1999-05-06,10.45,0.0,29.42,0.0,10.63,0.0,25.57,0.0,9.49,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16644.50052481708
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,10.59,0.0,25.48,0.0,9.35,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16593.597587095508
910,1999-05-10,10.46,0.0,29.68,0.0,10.67,0.0,25.51,0.0,9.37,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16608.76849027034
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,10.63,0.0,25.4,0.0,9.23,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16579.98356989019
912,1999-05-12,10.42,0.0,30.24,0.0,10.49,0.0,25.190001000000002,0.0,9.26,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16664.946986662784
913,1999-05-13,10.53,0.0,30.299999,0.0,10.56,0.0,25.309998999999998,0.0,9.17,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16600.82353001387
914,1999-05-14,10.35,0.0,29.66,0.0,10.51,0.0,25.0,0.0,9.09,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16352.135940486838
915,1999-05-17,10.36,0.0,29.700001,0.0,10.33,0.0,24.5,0.0,8.85,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16147.96404382007
916,1999-05-18,10.36,0.0,29.6,0.0,10.42,0.0,24.709999,0.0,8.89,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16156.18810930353
917,1999-05-19,10.43,0.0,29.85,0.0,10.31,0.0,24.98,0.0,8.63,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15992.139799865043
918,1999-05-20,10.39,0.0,29.74,0.0,10.28,0.0,25.17,0.0,8.65,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15979.663457838316
919,1999-05-21,10.44,0.0,29.59,0.0,10.15,0.0,25.0,0.0,8.71,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15991.99997077633
920,1999-05-24,10.44,0.0,29.040001,0.0,10.02,0.0,24.9,0.0,8.75,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15875.810741664742
921,1999-05-25,10.45,0.0,28.52,0.0,9.83,0.0,24.709999,0.0,8.73,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15714.107420652581
922,1999-05-26,10.4,0.0,28.93,0.0,9.88,0.0,24.48,0.0,8.76,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15854.366157253937
923,1999-05-27,10.35,0.0,28.51,0.0,9.78,0.0,24.18,0.0,8.85,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15818.95825939125
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,9.7,0.0,24.26,0.0,8.77,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15868.863903973372
925,1999-06-01,10.25,0.0,28.75,0.0,9.86,0.0,24.389999,0.0,8.91,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15939.12010686868
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,9.83,0.0,24.360001,0.0,8.95,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15983.286503482377
927,1999-06-03,10.24,0.0,28.83,0.0,9.87,0.0,24.549999,0.0,8.85,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,15907.430328756924
928,1999-06-04,10.23,0.0,29.4,0.0,9.92,0.0,24.610001,0.0,8.85,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16065.021202314532
929,1999-06-07,10.23,0.0,29.610001,0.0,10.05,0.0,24.83,0.0,8.98,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16239.664831126185
930,1999-06-08,10.19,0.0,29.25,0.0,10.12,0.0,25.07,0.0,9.13,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16274.652965247518
931,1999-06-09,10.17,0.0,29.299999,0.0,10.1,0.0,25.16,0.0,9.22,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16369.188142790448
932,1999-06-10,10.13,0.0,28.959999,0.0,10.11,0.0,25.01,0.0,9.36,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16400.73809181349
933,1999-06-11,10.02,0.0,28.74,0.0,10.12,0.0,25.290001,0.0,9.5,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16465.46534332388
934,1999-06-14,10.07,0.0,28.610001,0.0,10.07,0.0,25.049999,0.0,9.35,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16295.004352986358
935,1999-06-15,10.07,0.0,28.77,0.0,10.12,0.0,25.049999,0.0,9.36,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16348.208077102838
936,1999-06-16,10.09,0.0,29.41,0.0,10.3,0.0,25.09,0.0,9.37,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16534.120181743052
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,10.41,0.0,25.17,0.0,9.52,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16726.699742372428
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,10.51,0.0,25.43,0.0,9.42,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16656.373348457546
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,10.67,0.0,25.549999,0.0,9.46,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16744.77495032843
940,1999-06-22,10.09,0.0,29.6,0.0,10.69,0.0,25.41,0.0,9.54,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16739.10589337958
941,1999-06-23,10.03,0.0,29.57,0.0,10.56,0.0,25.129998999999998,0.0,9.42,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16623.196045970202
942,1999-06-24,9.98,0.0,29.200001,0.0,10.43,0.0,24.98,0.0,9.41,0.0,VPACX,896.796590886233,VTSMX,276.4752167677337,16511.932526332494
943,1999-06-25,10.0,0.0,29.08,0.09,10.37,0.0,25.120001000000002,0.0,9.41,0.0,VPACX,896.796590886233,VTSMX,277.3308828443876,16503.637993354245
944,1999-06-28,10.07,0.0,29.450001,0.0,10.4,0.0,24.98,0.0,9.5,0.0,VPACX,896.796590886233,VTSMX,277.3308828443876,16686.962390517314
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,10.42,0.0,24.889999,0.0,9.57,0.0,VPACX,896.796590886233,VTSMX,277.3308828443876,16868.989876840667
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,16927.591941837512
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17219.13884829881
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17404.496783336435
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17487.839707803723
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17371.326571983656
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17262.897290959118
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17262.897290959118
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17269.575628324445
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17273.749589177773
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17345.09876490733
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17525.712013832093
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17437.36033634081
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VPACX,891.8646966194685,VEIEX,808.3854795528897,17635.810879197965
