,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VEIEX,656.3098242183731,VPACX,1091.2044257976534,VEURX,425.78812306069096,39973.424763103016
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VEIEX,656.3098242183731,VPACX,1091.2044257976534,VEURX,425.78812306069096,39788.026717513065
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VEIEX,656.3098242183731,VPACX,1091.2044257976534,VEURX,425.78812306069096,40071.970072206874
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VEIEX,656.3098242183731,VPACX,1091.2044257976534,VEURX,425.78812306069096,39651.5740882549
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VEIEX,656.3098242183731,VPACX,1091.2044257976534,VEURX,425.78812306069096,39729.993504802784
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VEIEX,656.3098242183731,VPACX,1091.2044257976534,VEURX,425.78812306069096,40007.01235567799
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VEIEX,656.3098242183731,VPACX,1091.2044257976534,VEURX,425.78812306069096,40027.15094205232
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VEIEX,656.3098242183731,VUSTX,1169.8679611139353,VEURX,425.78812306069096,39782.942334106105
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VEIEX,656.3098242183731,VUSTX,1169.8679611139353,VEURX,425.78812306069096,39766.47727531177
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VEIEX,656.3098242183731,VUSTX,1169.8679611139353,VEURX,425.78812306069096,40315.26355397002
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VEIEX,656.3098242183731,VUSTX,1169.8679611139353,VEURX,425.78812306069096,40709.205807796156
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VEIEX,656.3098242183731,VUSTX,1169.8679611139353,VEURX,425.78812306069096,40749.463605273675
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40674.04420657949
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40493.41553356091
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40499.10525212454
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40183.139734366385
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40122.25678737791
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,39997.30715279409
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40091.49232023304
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40291.819760286715
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40440.461721572334
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40437.15306210633
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40734.68757684771
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,41081.940926768424
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40409.303131098066
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,39994.65172585522
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40067.420157763365
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,39558.69439695797
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,39958.58887345906
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,39967.39396152447
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VEIEX,656.3098242183731,VPACX,1065.0167247651345,VEURX,425.78812306069096,40038.753494882076
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VEIEX,656.3098242183731,VUSTX,1124.9359960314127,VEURX,425.78812306069096,39965.45222564771
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VEIEX,656.3098242183731,VUSTX,1124.9359960314127,VEURX,425.78812306069096,40232.701087707654
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VEIEX,656.3098242183731,VUSTX,1124.9359960314127,VEURX,425.78812306069096,40208.2752014245
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VEIEX,656.3098242183731,VUSTX,1124.9359960314127,VEURX,425.78812306069096,40340.69790006084
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VEIEX,656.3098242183731,VUSTX,1124.9359960314127,VEURX,425.78812306069096,40316.5385933052
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VUSTX,1206.932746138236,VUSTX,1124.9359960314127,VEURX,425.78812306069096,40269.728485450876
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VUSTX,1206.932746138236,VUSTX,1124.9359960314127,VEURX,425.78812306069096,40373.549130443775
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VUSTX,1206.932746138236,VUSTX,1124.9359960314127,VEURX,425.78812306069096,40384.49195998397
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VUSTX,1206.932746138236,VUSTX,1124.9359960314127,VEURX,425.78812306069096,40442.07259015568
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VUSTX,1206.932746138236,VUSTX,1124.9359960314127,VEURX,425.78812306069096,40348.7978404689
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VUSTX,1201.260206816325,40398.38075523301
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VUSTX,1201.260206816325,40474.14699981
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VUSTX,1201.260206816325,40392.548927316275
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VUSTX,1201.260206816325,40662.784576484504
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VUSTX,1201.260206816325,40784.6122401936
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,40526.52922133144
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,40371.96386462638
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,40605.57908075121
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,40525.47381553423
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,40904.19990340792
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41054.32287972847
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41362.7096796544
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41060.534021393294
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41185.95442208634
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41402.73499544383
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41445.903582106526
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41543.84479554347
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41570.98329816323
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41797.10642873174
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42093.08290708257
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41727.64741471171
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41589.058344556455
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41790.40862094473
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41830.3421837683
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41936.15005062337
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,41936.28458190029
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42437.44648858262
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42574.91641552282
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42407.05244631403
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42183.06893473693
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42456.182179744654
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42291.23146526767
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42739.04334282932
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42656.43864780516
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42565.84539351404
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42423.732152182965
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42115.17992570936
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42352.920144922835
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1124.411910757368,42841.51336187985
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VUSTX,1180.0365282506655,42813.228105615126
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VUSTX,1180.0365282506655,42527.22171741116
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VUSTX,1180.0365282506655,42582.23703165681
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VUSTX,1180.0365282506655,43046.724600071124
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VUSTX,1184.6864094915832,43264.3122297876
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,43267.44256271897
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,43665.1361575191
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,43817.25770667512
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,43899.6654757328
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,43927.383740970385
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,43931.155308037094
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,43763.97452843019
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,43694.39196635426
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,43844.53631174893
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,44281.316179980524
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,44262.982670870966
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,44084.34886503183
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,44047.26267848081
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,405.1181139643434,VEIEX,639.7210241392887,VPACX,1102.8178364779371,44245.98213013222
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,415.545108851504,VEIEX,650.3965203701846,VPACX,1126.7181905639443,44233.147774991485
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEURX,415.545108851504,VEIEX,650.3965203701846,VPACX,1126.7181905639443,44203.94360029569
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEURX,415.545108851504,VEIEX,650.3965203701846,VPACX,1126.7181905639443,44417.70645786718
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEURX,415.545108851504,VEIEX,650.3965203701846,VPACX,1126.7181905639443,44812.267825472954
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEURX,415.545108851504,VEIEX,650.3965203701846,VPACX,1126.7181905639443,44848.336637759596
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44766.47679664752
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45058.24251891734
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44833.80572932017
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44162.5043645462
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44211.95340546216
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44029.99490853606
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,43809.55130748979
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44157.88394626155
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44621.752897434344
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44712.31944694561
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44672.222999878824
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44602.174385343984
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44879.78312996944
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44779.91599990532
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45063.53713805304
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45478.79012221782
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44923.37390227635
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44768.554094287094
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44653.991169261775
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,44998.88406063592
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45142.723863159496
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45607.426592588105
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45713.85606585944
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45659.07219650563
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45892.77111167206
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,37.209998999999996,0.0,12.75,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,46017.10844819758
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,37.080002,0.0,12.64,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45907.112505008976
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,36.869999,0.0,12.66,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45597.4521155305
2861,2007-02-12,11.0,0.0,34.689999,0.0,24.309998999999998,0.0,36.73,0.0,12.62,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45339.39652218863
2862,2007-02-13,10.99,0.0,34.970001,0.0,24.540001,0.0,37.02,0.0,12.87,0.0,VEURX,414.04435400031866,VEIEX,614.8396758226552,VTSMX,437.7283347672584,45723.44854915879
