,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
941,1999-06-23,10.03,0.0,29.57,0.0,10.56,0.0,25.129998999999998,0.0,9.42,0.0,VPACX,403.79125136047554,VTSMX,124.48561344159288,VUSTX,334.0194164323344,VUSTX,334.0194164323344,14185.182670916209
942,1999-06-24,9.98,0.0,29.200001,0.0,10.43,0.0,24.98,0.0,9.41,0.0,VPACX,403.79125136047554,VTSMX,124.48561344159288,VUSTX,334.0194164323344,VUSTX,334.0194164323344,14101.683264271596
943,1999-06-25,10.0,0.0,29.08,0.09,10.37,0.0,25.120001000000002,0.0,9.41,0.0,VPACX,403.79125136047554,VTSMX,124.87088528511912,VUSTX,334.0194164323344,VUSTX,334.0194164323344,14111.309348040028
944,1999-06-28,10.07,0.0,29.450001,0.0,10.4,0.0,24.98,0.0,9.5,0.0,VPACX,403.79125136047554,VTSMX,124.87088528511912,VUSTX,334.0194164323344,VUSTX,334.0194164323344,14240.615631389377
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,10.42,0.0,24.889999,0.0,9.57,0.0,VPACX,403.79125136047554,VTSMX,124.87088528511912,VUSTX,334.0194164323344,VUSTX,334.0194164323344,14349.296803230027
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14469.876419509998
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14669.228782003367
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14786.072134744005
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14874.982380359008
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14802.375746626458
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14732.703420402646
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14758.797906968373
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14744.82672407673
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14691.215577010185
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14764.642805645919
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14924.126237794431
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14885.022141809513
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14956.34761782347
959,1999-07-20,10.32,0.0,30.389999,0.0,10.58,0.0,25.219998999999998,0.0,10.14,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14820.202539790424
960,1999-07-21,10.3,0.0,30.49,0.0,10.55,0.0,25.129998999999998,0.0,10.08,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14785.76272180548
961,1999-07-22,10.22,0.0,30.09,0.0,10.47,0.0,24.950001,0.0,9.9,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,145.80690248627175,14615.58669015034
962,1999-07-23,10.16,0.0,30.01,0.0,10.3,0.0,24.620001000000002,0.0,9.79,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,353.32343356485364,14457.268086199218
963,1999-07-26,10.15,0.0,29.73,0.0,10.1,0.0,24.76,0.0,9.76,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,353.32343356485364,14339.82393581274
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,10.1,0.0,24.879998999999998,0.0,9.75,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,353.32343356485364,14389.478151228786
965,1999-07-28,10.19,0.0,30.110001,0.0,10.2,0.0,24.92,0.0,9.91,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,353.32343356485364,14490.978775015707
966,1999-07-29,10.13,0.0,29.6,0.0,10.12,0.0,24.6,0.0,10.1,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,353.32343356485364,14453.776442796836
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.11,0.0,25.02,0.0,10.22,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,143.20755155000722,14473.728116308888
968,1999-08-02,10.09,0.0,29.32,0.0,9.99,0.0,24.959999,0.0,10.14,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,143.20755155000722,14386.02817352797
969,1999-08-03,10.06,0.0,29.1,0.0,10.05,0.0,24.889999,0.0,10.2,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,143.20755155000722,14393.383193867643
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.09,0.0,25.0,0.0,10.11,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,143.20755155000722,14339.781125174268
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.96,0.0,24.530001000000002,0.0,9.98,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,143.20755155000722,14200.649494510146
972,1999-08-06,10.01,0.0,28.6,0.0,9.9,0.0,24.540001,0.0,9.85,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,351.080265558914,14098.423150624485
973,1999-08-09,9.94,0.0,28.5,0.0,9.88,0.0,24.6,0.0,9.77,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,351.080265558914,14024.523200326244
974,1999-08-10,9.93,0.0,28.17,0.0,9.76,0.0,24.27,0.0,9.78,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,351.080265558914,13944.030036452717
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.77,0.0,24.309998999999998,0.0,9.67,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,351.080265558914,13970.914980994394
976,1999-08-12,9.94,0.0,28.59,0.0,9.9,0.0,24.77,0.0,9.79,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,351.080265558914,14049.784366410451
977,1999-08-13,10.01,0.0,29.209999,0.0,9.9,0.0,25.01,0.0,9.78,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14144.446865722599
978,1999-08-16,10.01,0.0,29.290001,0.0,9.96,0.0,25.08,0.0,10.03,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14279.84593585421
979,1999-08-17,10.09,0.0,29.57,0.0,9.88,0.0,24.98,0.0,10.07,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14286.77472502587
980,1999-08-18,10.09,0.0,29.360001,0.0,9.9,0.0,25.049999,0.0,10.23,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14339.480739044015
981,1999-08-19,10.07,0.0,29.15,0.0,9.94,0.0,25.0,0.0,10.27,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14336.492499970165
982,1999-08-20,10.08,0.0,29.42,0.0,9.99,0.0,25.280001000000002,0.0,10.47,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14501.531877327958
983,1999-08-23,10.08,0.0,29.92,0.0,10.15,0.0,25.49,0.0,10.56,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14680.224190834784
984,1999-08-24,10.12,0.0,29.98,0.0,10.13,0.0,25.370001000000002,0.0,10.49,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14636.920591865613
985,1999-08-25,10.21,0.0,30.32,0.0,10.26,0.0,25.51,0.0,10.38,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14700.103349527337
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,10.18,0.0,25.48,0.0,10.24,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14573.163745085438
987,1999-08-27,10.11,0.0,29.67,0.0,10.09,0.0,25.549999,0.0,10.19,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14497.087250462953
988,1999-08-30,10.01,0.0,29.16,0.0,10.09,0.0,25.49,0.0,10.37,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14496.48237197802
989,1999-08-31,9.99,0.051,29.110001,0.0,10.01,0.0,25.290001,0.0,10.13,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14343.294142859126
990,1999-09-01,9.98,0.0,29.34,0.0,10.11,0.0,25.5,0.0,10.46,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14560.559080382422
991,1999-09-02,9.92,0.0,29.08,0.0,10.09,0.0,25.34,0.0,10.48,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14507.80020541548
992,1999-09-03,10.04,0.0,29.91,0.0,10.07,0.0,25.690001000000002,0.0,10.37,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14607.069418150762
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,10.1,0.0,25.77,0.0,10.36,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14612.94465793185
994,1999-09-08,9.99,0.0,29.65,0.0,10.02,0.0,25.73,0.0,10.36,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14560.612803892633
995,1999-09-09,9.95,0.0,29.76,0.0,10.12,0.0,25.860001,0.0,10.63,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14729.46257881147
996,1999-09-10,10.03,0.0,29.879998999999998,0.0,10.2,0.0,25.5,0.0,10.63,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14720.820090284553
997,1999-09-13,9.99,0.0,29.700001,0.0,10.29,0.0,25.33,0.0,10.92,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14817.118129983157
998,1999-09-14,9.93,0.0,29.549999,0.0,10.33,0.0,25.209999,0.0,10.93,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14800.0092273095
999,1999-09-15,9.95,0.0,29.18,0.0,10.26,0.0,25.049999,0.0,10.97,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14724.48772865785
1000,1999-09-16,9.99,0.0,29.139999,0.0,10.18,0.0,24.92,0.0,10.73,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VEURX,140.51633179707034,14582.327321714027
1001,1999-09-17,10.03,0.0,29.51,0.0,10.21,0.0,24.98,0.0,10.62,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,349.95991707784816,14603.293981244322
1002,1999-09-20,10.0,0.0,29.5,0.0,10.25,0.0,25.129998999999998,0.0,10.71,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,349.95991707784816,14639.730460155075
1003,1999-09-21,9.98,0.0,28.92,0.0,10.11,0.0,24.98,0.0,10.96,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,349.95991707784816,14610.525799786858
1004,1999-09-22,10.0,0.0,29.01,0.0,10.05,0.0,24.91,0.0,10.67,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,349.95991707784816,14496.977405401267
1005,1999-09-23,10.07,0.0,28.35,0.0,9.92,0.0,24.99,0.0,10.66,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VTSMX,119.19173327438219,VUSTX,349.95991707784816,14394.080136638117
1006,1999-09-24,10.15,0.0,28.200001,0.08,9.81,0.0,24.76,0.0,10.36,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VUSTX,332.0928410040652,VUSTX,349.95991707784816,14261.371502782687
1007,1999-09-27,10.08,0.0,28.32,0.0,9.8,0.0,25.059998999999998,0.0,10.2,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VUSTX,332.0928410040652,VUSTX,349.95991707784816,14149.182733941785
1008,1999-09-28,10.03,0.0,28.26,0.0,9.94,0.0,24.860001,0.0,10.45,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VUSTX,332.0928410040652,VUSTX,349.95991707784816,14258.748088533252
1009,1999-09-29,9.95,0.0,28.049999,0.0,9.95,0.0,24.959999,0.0,10.34,0.0,VEIEX,345.5080329395892,VPACX,381.1874715360905,VUSTX,332.0928410040652,VUSTX,349.95991707784816,14165.708326347125
1010,1999-09-30,10.03,0.051,28.32,0.0,9.96,0.0,25.08,0.0,10.61,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,357.96193756979056,VEURX,143.15622941885962,14361.432935299998
1011,1999-10-01,9.93,0.0,28.290001,0.0,9.96,0.0,25.040001,0.0,10.77,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,357.96193756979056,VEURX,143.15622941885962,14374.053643761137
1012,1999-10-04,9.98,0.0,28.74,0.0,10.05,0.0,25.360001,0.0,10.65,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,357.96193756979056,VEURX,143.15622941885962,14429.59747396346
1013,1999-10-05,9.9,0.0,28.709999,0.0,10.12,0.0,25.469998999999998,0.0,10.59,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,357.96193756979056,VEURX,143.15622941885962,14421.637231194383
1014,1999-10-06,9.91,0.0,29.23,0.0,10.2,0.0,25.620001000000002,0.0,10.59,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,357.96193756979056,VEURX,143.15622941885962,14475.528790040953
1015,1999-10-07,9.9,0.0,29.09,0.0,10.29,0.0,25.9,0.0,10.66,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,357.96193756979056,VEURX,143.15622941885962,14568.16333393949
1016,1999-10-08,9.91,0.0,29.42,0.0,10.33,0.0,25.74,0.0,10.69,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,120.57793342340666,VEURX,143.15622941885962,14573.408880025709
1017,1999-10-11,9.91,0.0,29.49,0.0,10.36,0.0,25.83,0.0,10.75,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,120.57793342340666,VEURX,143.15622941885962,14625.85135613213
1018,1999-10-12,9.87,0.0,28.99,0.0,10.31,0.0,25.73,0.0,10.82,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,120.57793342340666,VEURX,143.15622941885962,14556.910445866957
1019,1999-10-13,9.82,0.0,28.41,0.0,10.13,0.0,25.540001,0.0,10.59,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,120.57793342340666,VEURX,143.15622941885962,14317.059137527418
1020,1999-10-14,9.79,0.0,28.389999,0.0,10.06,0.0,25.4,0.0,10.71,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,120.57793342340666,VEURX,143.15622941885962,14309.979257782747
1021,1999-10-15,9.85,0.0,27.65,0.0,9.87,0.0,25.17,0.0,10.66,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,338.47511260479126,VEURX,143.15622941885962,14102.415315265685
1022,1999-10-18,9.81,0.0,27.68,0.0,9.72,0.0,24.91,0.0,10.39,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,338.47511260479126,VEURX,143.15622941885962,13906.217704561914
1023,1999-10-19,9.77,0.0,27.879998999999998,0.0,9.8,0.0,25.32,0.0,10.4,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,338.47511260479126,VEURX,143.15622941885962,13983.59491087995
1024,1999-10-20,9.77,0.0,28.450001,0.0,9.98,0.0,25.290001,0.0,10.59,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,338.47511260479126,VEURX,143.15622941885962,14108.481181614565
1025,1999-10-21,9.76,0.0,28.35,0.0,9.98,0.0,25.23,0.0,10.6,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,338.47511260479126,VEURX,143.15622941885962,14099.89085158207
1026,1999-10-22,9.76,0.0,28.73,0.0,10.12,0.0,25.469998999999998,0.0,10.67,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,338.47511260479126,VEURX,143.15622941885962,14208.402652395542
1027,1999-10-25,9.76,0.0,28.6,0.0,10.12,0.0,25.27,0.0,10.81,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,338.47511260479126,VEURX,143.15622941885962,14227.146681876813
1028,1999-10-26,9.74,0.0,28.379998999999998,0.0,10.1,0.0,25.360001,0.0,10.84,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,338.47511260479126,VEURX,143.15622941885962,14236.203642786993
1029,1999-10-27,9.8,0.0,28.65,0.0,10.03,0.0,25.17,0.0,10.77,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,338.47511260479126,VEURX,143.15622941885962,14180.391315290677
1030,1999-10-28,9.88,0.0,29.58,0.0,10.15,0.0,25.57,0.0,10.72,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VUSTX,338.47511260479126,VEURX,143.15622941885962,14291.069454110402
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,10.34,0.0,25.99,0.0,11.03,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,14579.420886691429
1032,1999-11-01,9.95,0.0,29.98,0.0,10.42,0.0,25.969998999999998,0.0,11.0,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,14582.81842115894
1033,1999-11-02,9.99,0.0,29.879998999999998,0.0,10.42,0.0,25.959999,0.0,11.06,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,14590.394371731749
1034,1999-11-03,10.0,0.0,30.08,0.0,10.57,0.0,26.08,0.0,10.99,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,14660.549473946767
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,10.71,0.0,26.030001000000002,0.0,11.17,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,14787.36169019026
1036,1999-11-05,10.1,0.0,30.5,0.0,10.82,0.0,26.190001000000002,0.0,11.01,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,14820.627321451222
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,10.84,0.0,26.15,0.0,10.95,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,14823.269372973857
1038,1999-11-09,10.08,0.0,30.450001,0.0,10.9,0.0,26.35,0.0,11.0,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,14863.338567561465
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,10.95,0.0,26.559998999999998,0.0,11.17,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,14989.284643705143
1040,1999-11-11,10.06,0.0,30.74,0.0,11.0,0.0,26.83,0.0,11.11,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15038.082942879702
1041,1999-11-12,10.13,0.0,31.09,0.0,11.01,0.0,26.59,0.0,11.18,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15070.553799185425
1042,1999-11-15,10.13,0.0,31.1,0.0,11.1,0.0,26.82,0.0,11.18,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15137.052328266791
1043,1999-11-16,10.11,0.0,31.66,0.0,11.11,0.0,26.959999,0.0,11.09,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15193.501005107997
1044,1999-11-17,10.04,0.0,31.48,0.0,11.07,0.0,27.110001,0.0,11.24,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15230.981882611775
1045,1999-11-18,10.01,0.0,31.84,0.0,11.09,0.0,27.16,0.0,11.37,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15330.005907951674
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,11.24,0.0,27.030001000000002,0.0,11.46,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15389.145355168195
1047,1999-11-22,9.99,0.0,31.790001,0.0,11.21,0.0,26.809998999999998,0.0,11.6,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15395.341098789053
1048,1999-11-23,9.98,0.0,31.389999,0.0,11.19,0.0,26.889999,0.0,11.66,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15374.703435575731
1049,1999-11-24,9.96,0.0,31.67,0.0,11.1,0.0,26.700001,0.0,11.57,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15316.23451937053
1050,1999-11-26,9.94,0.0,31.73,0.0,11.21,0.0,27.18,0.0,11.79,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15505.826154796147
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,11.24,0.0,27.07,0.0,11.83,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15491.837162084408
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,11.18,0.0,26.76,0.0,11.58,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15296.047381562568
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,11.28,0.0,27.01,0.0,11.53,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15371.297326347129
1054,1999-12-02,9.83,0.0,31.66,0.0,11.43,0.0,27.01,0.0,11.52,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15461.52116935885
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.52,0.0,27.5,0.0,11.57,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15638.639793556002
1056,1999-12-06,9.92,0.0,32.02,0.0,11.61,0.0,27.959999,0.0,11.6,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15730.142548592314
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,11.6,0.0,28.1,0.0,11.67,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15753.323462194709
1058,1999-12-08,9.93,0.0,31.82,0.0,11.71,0.0,28.1,0.0,11.54,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15743.336704684729
1059,1999-12-09,9.95,0.0,31.93,0.0,11.84,0.0,28.040001,0.0,11.6,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15814.338810115607
1060,1999-12-10,10.01,0.0,32.099998,0.0,12.0,0.0,27.92,0.0,11.69,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15904.49477698067
1061,1999-12-13,9.98,0.0,32.080002,0.0,12.14,0.0,27.940001000000002,0.0,11.55,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15908.191046708831
1062,1999-12-14,9.86,0.0,31.700001,0.0,12.0,0.0,27.860001,0.0,11.48,0.0,VPACX,338.3938014915174,VEIEX,360.477734319779,VTSMX,112.96002262470303,VEURX,143.15622941885962,15779.659177888736
