,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1699,2002-07-01,10.93,0.0,22.059998999999998,0.0,8.42,0.0,19.49,0.0,6.92,0.0,VUSTX,929.0335692173724,VUSTX,929.0335692173724,20308.673823091758
1700,2002-07-02,11.0,0.0,21.559998999999998,0.0,8.32,0.0,18.889999,0.0,6.91,0.0,VUSTX,929.0335692173724,VUSTX,929.0335692173724,20438.73852278219
1701,2002-07-03,11.01,0.0,21.65,0.0,8.37,0.0,18.290001,0.0,7.05,0.0,VUSTX,929.0335692173724,VUSTX,929.0335692173724,20457.31919416654
1702,2002-07-05,10.89,0.0,22.41,0.0,8.57,0.0,19.200001,0.0,7.2,0.0,VUSTX,929.0335692173724,VPACX,1405.1632734412758,20234.35113755437
1703,2002-07-08,10.93,0.0,22.139999,0.0,8.65,0.0,19.4,0.0,7.1,0.0,VUSTX,929.0335692173724,VPACX,1405.1632734412758,20130.996152978936
1704,2002-07-09,11.0,0.0,21.629998999999998,0.0,8.73,0.0,19.299999,0.0,7.16,0.0,VUSTX,929.0335692173724,VPACX,1405.1632734412758,20280.33829923063
1705,2002-07-10,11.09,0.0,20.98,0.0,8.59,0.0,18.610001,0.0,7.05,0.0,VUSTX,929.0335692173724,VPACX,1405.1632734412758,20209.383360381653
1706,2002-07-11,11.12,0.0,21.08,0.0,8.46,0.0,17.969998999999998,0.0,7.05,0.0,VUSTX,929.0335692173724,VPACX,1405.1632734412758,20237.254367458176
1707,2002-07-12,11.14,0.0,20.969998999999998,0.0,8.65,0.0,17.98,0.0,7.01,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20199.62850790487
1708,2002-07-15,11.1,0.0,20.870001000000002,0.0,8.61,0.0,17.68,0.0,7.02,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20127.098423495874
1709,2002-07-16,11.0,0.0,20.57,0.0,8.55,0.0,17.4,0.0,6.91,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,19945.77321247339
1710,2002-07-17,11.04,0.0,20.690001000000002,0.0,8.58,0.0,17.93,0.0,6.88,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20018.303296882383
1711,2002-07-18,11.08,0.0,20.139999,0.0,8.62,0.0,18.190001000000002,0.0,6.9,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20090.833381291377
1712,2002-07-19,11.13,0.0,19.459999,0.0,8.43,0.0,17.450001,0.0,6.76,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20181.495986802624
1713,2002-07-22,11.22,0.0,18.84,0.0,8.21,0.0,16.5,0.0,6.77,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20344.688676722857
1714,2002-07-23,11.24,0.0,18.299999,0.0,8.12,0.0,15.67,0.0,6.75,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20380.953718927354
1715,2002-07-24,11.15,0.0,19.290001,0.0,8.05,0.0,16.530001000000002,0.0,6.88,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20217.761029007117
1716,2002-07-25,11.23,0.0,19.200001,0.0,7.9,0.0,16.48,0.0,6.64,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20362.82119782511
1717,2002-07-26,11.21,0.0,19.49,0.0,7.68,0.0,16.48,0.0,6.46,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20326.556155620612
1718,2002-07-29,11.08,0.0,20.540001,0.0,7.77,0.0,17.67,0.0,6.55,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20090.833381291377
1719,2002-07-30,11.08,0.0,20.629998999999998,0.0,7.86,0.0,17.290001,0.0,6.56,0.0,VUSTX,929.0335692173724,VUSTX,884.2185410074813,20090.833381291377
1720,2002-07-31,11.19,0.05,20.76,0.0,7.75,0.0,17.280001000000002,0.0,6.52,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20380.953718927358
1721,2002-08-01,11.22,0.0,20.200001,0.0,7.67,0.0,16.610001,0.0,6.41,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20435.594345519658
1722,2002-08-02,11.35,0.0,19.719998999999998,0.0,7.71,0.0,16.65,0.0,6.45,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20672.370394086283
1723,2002-08-05,11.37,0.0,19.07,0.0,7.34,0.0,16.16,0.0,6.32,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20708.79747848115
1724,2002-08-06,11.27,0.0,19.639999,0.0,7.42,0.0,16.469998999999998,0.0,6.36,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20526.66205650682
1725,2002-08-07,11.34,0.0,19.99,0.0,7.58,0.0,16.780001000000002,0.0,6.45,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20654.15685188885
1726,2002-08-08,11.29,0.0,20.6,0.0,7.75,0.0,17.290001,0.0,6.52,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20563.089140901684
1727,2002-08-09,11.43,0.0,20.66,0.0,7.72,0.0,17.25,0.0,6.56,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20818.078731665744
1728,2002-08-12,11.49,0.0,20.58,0.0,7.7,0.0,16.969998999999998,0.0,6.51,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20927.359984850344
1729,2002-08-13,11.58,0.0,20.139999,0.0,7.67,0.0,17.15,0.0,6.49,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,21091.28186462724
1730,2002-08-14,11.67,0.0,20.889999,0.0,7.75,0.0,17.33,0.0,6.69,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,21255.203744404134
1731,2002-08-15,11.56,0.0,21.129998999999998,0.0,7.79,0.0,17.309998999999998,0.0,6.61,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,21054.854780232374
1732,2002-08-16,11.4,0.0,21.15,0.0,7.83,0.0,17.450001,0.0,6.62,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20763.43810507345
1733,2002-08-19,11.44,0.0,21.6,0.0,7.83,0.0,17.799999,0.0,6.59,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20836.292273863175
1734,2002-08-20,11.56,0.0,21.32,0.0,7.86,0.0,17.52,0.0,6.49,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,21054.854780232374
1735,2002-08-21,11.53,0.0,21.610001,0.0,7.92,0.0,17.77,0.0,6.52,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,21000.214153640074
1736,2002-08-22,11.44,0.0,21.889999,0.0,7.94,0.0,17.969998999999998,0.0,6.56,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20836.292273863175
1737,2002-08-23,11.52,0.0,21.41,0.0,7.91,0.0,17.74,0.0,6.58,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20982.00061144264
1738,2002-08-26,11.55,0.0,21.59,0.0,7.91,0.0,17.610001,0.0,6.67,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,21036.641238034943
1739,2002-08-27,11.45,0.0,21.26,0.0,7.91,0.0,18.040001,0.0,6.64,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,20854.50581606061
1740,2002-08-28,11.53,0.0,20.889999,0.0,7.83,0.0,17.4,0.0,6.56,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,21000.214153640074
1741,2002-08-29,11.59,0.0,20.93,0.0,7.8,0.0,17.17,0.0,6.48,0.0,VUSTX,933.184746917182,VUSTX,888.1694728261028,21109.495406824673
1742,2002-08-30,11.62,0.049,20.870001000000002,0.0,7.86,0.0,17.27,0.0,6.47,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21253.382390184386
1743,2002-09-03,11.79,0.0,20.059998999999998,0.0,7.61,0.0,16.549999,0.0,6.21,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21564.318277132006
1744,2002-09-04,11.82,0.0,20.42,0.0,7.64,0.0,16.59,0.0,6.24,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21619.18931600512
1745,2002-09-05,11.86,0.0,20.1,0.0,7.56,0.0,16.48,0.0,6.18,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21692.350701169264
1746,2002-09-06,11.71,0.0,20.459999,0.0,7.59,0.0,16.860001,0.0,6.25,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21417.99550680372
1747,2002-09-09,11.71,0.0,20.65,0.0,7.66,0.0,16.58,0.0,6.27,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21417.99550680372
1748,2002-09-10,11.76,0.0,20.790001,0.0,7.8,0.0,16.870001000000002,0.0,6.26,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21509.4472382589
1749,2002-09-11,11.69,0.0,20.780001000000002,0.0,7.84,0.0,17.15,0.0,6.27,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21381.414814221644
1750,2002-09-12,11.79,0.0,20.290001,0.0,7.81,0.0,16.629998999999998,0.0,6.23,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21564.318277132006
1751,2002-09-13,11.86,0.0,20.370001000000002,0.0,7.71,0.0,16.360001,0.0,6.2,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21692.350701169264
1752,2002-09-16,11.89,0.0,20.379998999999998,0.0,7.56,0.0,16.219998999999998,0.0,6.15,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21747.221740042376
1753,2002-09-17,11.91,0.0,19.99,0.0,7.64,0.0,16.030001000000002,0.0,6.15,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21783.80243262445
1754,2002-09-18,11.9,0.0,19.9,0.0,7.49,0.0,15.6,0.0,6.41,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21765.512086333412
1755,2002-09-19,11.96,0.0,19.32,0.0,7.42,0.0,15.39,0.0,6.28,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21875.254164079633
1756,2002-09-20,11.93,0.0,19.360001,0.0,7.38,0.0,15.45,0.0,6.22,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21820.38312520652
1757,2002-09-23,12.02,0.0,19.09,0.0,7.22,0.0,14.95,0.0,6.13,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21984.996241825847
1758,2002-09-24,12.06,0.0,18.790001,0.0,7.13,0.0,14.69,0.0,6.0,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,22058.157626989996
1759,2002-09-25,11.93,0.0,19.25,0.0,7.12,0.0,14.89,0.0,6.07,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21820.38312520652
1760,2002-09-26,11.92,0.0,19.59,0.0,7.16,0.0,15.51,0.0,6.1,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21802.09277891548
1761,2002-09-27,11.98,0.0,18.940001000000002,0.07,7.11,0.0,15.5,0.0,6.12,0.0,VUSTX,937.1198633198447,VUSTX,891.9147657838032,21911.834856661706
1762,2002-09-30,12.04,0.047,18.700001,0.0,7.02,0.0,15.0,0.0,6.1,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,22107.54156197579
1763,2002-10-01,11.94,0.0,19.360001,0.0,7.12,0.0,15.63,0.0,6.11,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21923.924107142106
1764,2002-10-02,11.96,0.0,18.91,0.0,7.09,0.0,15.58,0.0,5.92,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21960.647598108848
1765,2002-10-03,11.95,0.0,18.709999,0.0,7.05,0.0,15.42,0.0,5.87,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21942.285852625475
1766,2002-10-04,11.96,0.0,18.280001000000002,0.0,7.05,0.0,15.03,0.0,5.85,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21960.647598108848
1767,2002-10-07,12.0,0.0,17.91,0.0,6.86,0.0,14.84,0.0,5.74,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,22034.09458004232
1768,2002-10-08,11.99,0.0,18.18,0.0,6.89,0.0,14.56,0.0,5.75,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,22015.732834558952
1769,2002-10-09,12.06,0.0,17.67,0.0,6.8,0.0,14.55,0.0,5.6,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,22144.265052942534
1770,2002-10-10,11.97,0.0,18.27,0.0,6.72,0.0,14.86,0.0,5.7,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21979.009343592214
1771,2002-10-11,11.84,0.0,18.959999,0.0,6.79,0.0,15.59,0.0,5.78,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21740.306652308424
1772,2002-10-14,11.84,0.0,19.09,0.0,6.79,0.0,15.46,0.0,5.79,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21740.306652308424
1773,2002-10-15,11.62,0.0,19.959999,0.0,7.06,0.0,16.280001000000002,0.0,5.99,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21336.34825167431
1774,2002-10-16,11.58,0.0,19.49,0.0,7.05,0.0,16.02,0.0,5.89,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21262.90126974084
1775,2002-10-17,11.47,0.0,19.950001,0.0,7.21,0.0,16.379998999999998,0.0,6.0,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21060.922069423785
1776,2002-10-18,11.46,0.0,20.049999,0.0,7.29,0.0,16.290001,0.0,5.95,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21042.560323940415
1777,2002-10-21,11.4,0.0,20.379998999999998,0.0,7.29,0.0,16.35,0.0,5.92,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,20932.389851040203
1778,2002-10-22,11.37,0.0,20.15,0.0,7.24,0.0,16.25,0.0,5.79,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,20877.304614590095
1779,2002-10-23,11.36,0.0,20.299999,0.0,7.43,0.0,15.76,0.0,5.85,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,20858.94286910673
1780,2002-10-24,11.44,0.0,20.02,0.0,7.43,0.0,16.120001000000002,0.0,5.82,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21005.836832973677
1781,2002-10-25,11.49,0.0,20.35,0.0,7.44,0.0,16.09,0.0,5.88,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21097.64556039052
1782,2002-10-28,11.49,0.0,20.18,0.0,7.5,0.0,16.34,0.0,5.92,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21097.64556039052
1783,2002-10-29,11.64,0.0,20.01,0.0,7.4,0.0,15.74,0.0,5.9,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21373.071742641052
1784,2002-10-30,11.61,0.0,20.209999,0.0,7.41,0.0,16.1,0.0,5.91,0.0,VUSTX,918.08727416843,VUSTX,918.08727416843,21317.986506190944
1785,2002-10-31,11.65,0.048,20.129998999999998,0.0,7.48,0.0,16.440001000000002,0.0,5.9,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21479.569866444588
1786,2002-11-01,11.61,0.0,20.48,0.0,7.48,0.0,16.34,0.0,5.92,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21405.820270336622
1787,2002-11-04,11.55,0.0,20.65,0.0,7.62,0.0,16.870001000000002,0.0,6.04,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21295.19587617468
1788,2002-11-05,11.52,0.0,20.780001000000002,0.0,7.58,0.0,17.01,0.0,6.06,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21239.883679093706
1789,2002-11-06,11.57,0.0,20.99,0.0,7.69,0.0,16.790001,0.0,6.06,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21332.07067422866
1790,2002-11-07,11.78,0.0,20.530001000000002,0.0,7.75,0.0,16.65,0.0,6.0,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21719.25605379547
1791,2002-11-08,11.87,0.0,20.34,0.0,7.79,0.0,16.540001,0.0,5.96,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21885.19264503839
1792,2002-11-11,11.87,0.0,19.92,0.0,7.67,0.0,16.41,0.0,5.87,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21885.19264503839
1793,2002-11-12,11.86,0.0,20.09,0.0,7.63,0.0,16.629998999999998,0.0,5.86,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21866.7552460114
1794,2002-11-13,11.87,0.0,20.09,0.0,7.59,0.0,16.469998999999998,0.0,5.83,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21885.19264503839
1795,2002-11-14,11.69,0.0,20.58,0.0,7.65,0.0,16.709999,0.0,5.82,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21553.31946255255
1796,2002-11-15,11.68,0.0,20.700001,0.0,7.76,0.0,16.85,0.0,5.88,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21534.88206352556
1797,2002-11-18,11.72,0.0,20.5,0.0,7.81,0.0,17.030001000000002,0.0,5.78,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21608.631659633527
1798,2002-11-19,11.77,0.0,20.4,0.0,7.74,0.0,16.99,0.0,5.75,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21700.81865476848
1799,2002-11-20,11.66,0.0,20.790001,0.0,7.75,0.0,16.85,0.0,5.83,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21498.00726547158
1800,2002-11-21,11.58,0.0,21.23,0.0,7.86,0.0,17.309998999999998,0.0,5.87,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21350.508073255653
1801,2002-11-22,11.55,0.0,21.190001000000002,0.0,7.89,0.0,17.32,0.0,5.94,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21295.19587617468
1802,2002-11-25,11.54,0.0,21.26,0.0,7.93,0.0,17.09,0.0,6.01,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21276.758477147687
1803,2002-11-26,11.65,0.0,20.84,0.0,7.88,0.0,16.780001000000002,0.0,5.97,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21479.569866444588
1804,2002-11-27,11.44,0.0,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.0,VUSTX,921.8699513495532,VUSTX,921.8699513495532,21092.384486877774
1805,2002-11-29,11.44,0.048,21.41,0.0,7.96,0.0,17.09,0.0,6.07,0.044000000000000004,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21180.88400220733
1806,2002-12-02,11.5,0.0,21.33,0.0,8.09,0.0,17.24,0.0,6.04,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21291.97255466646
1807,2002-12-03,11.48,0.0,21.01,0.0,8.12,0.0,16.92,0.0,6.04,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21254.943037180085
1808,2002-12-04,11.54,0.0,20.93,0.0,8.0,0.0,16.879998999999998,0.0,5.92,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21366.031589639213
1809,2002-12-05,11.6,0.0,20.709999,0.0,7.99,0.0,16.709999,0.0,5.86,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21477.12014209834
1810,2002-12-06,11.61,0.0,20.83,0.0,7.95,0.0,16.75,0.0,5.89,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21495.63490084153
1811,2002-12-09,11.66,0.0,20.370001000000002,0.0,7.95,0.0,16.389999,0.0,5.87,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21588.208694557474
1812,2002-12-10,11.69,0.0,20.66,0.0,7.9,0.0,16.459999,0.0,5.89,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21643.752970787034
1813,2002-12-11,11.76,0.0,20.67,0.0,7.88,0.0,16.620001000000002,0.0,5.82,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21773.356281989356
1814,2002-12-12,11.75,0.0,20.620001000000002,0.0,7.92,0.0,16.49,0.0,5.85,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21754.841523246167
1815,2002-12-13,11.67,0.0,20.35,0.0,7.91,0.0,15.97,0.4,5.84,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21606.72345330066
1816,2002-12-16,11.58,0.0,20.790001,0.0,7.9,0.0,16.379998999999998,0.0,5.86,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21440.090624611967
1817,2002-12-17,11.58,0.0,20.629998999999998,0.0,7.94,0.0,16.290001,0.0,5.84,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21440.090624611967
1818,2002-12-18,11.65,0.0,20.360001,0.0,7.93,0.0,15.95,0.0,5.69,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21569.693935814284
1819,2002-12-19,11.75,0.0,20.219998999999998,0.0,7.94,0.0,15.88,0.0,5.79,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21754.841523246167
1820,2002-12-20,11.75,0.0,20.379998999999998,0.09300000000000001,7.88,0.122,16.059998999999998,0.0,5.72,0.067,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21754.841523246167
1821,2002-12-23,11.73,0.0,20.42,0.0,7.81,0.0,16.1,0.0,5.74,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21717.81200575979
1822,2002-12-24,11.79,0.0,20.32,0.0,7.75,0.0,16.16,0.0,5.78,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21828.900558218917
1823,2002-12-26,11.81,0.0,20.280001000000002,0.0,7.76,0.0,16.18,0.0,5.85,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,21865.930075705295
1824,2002-12-27,11.92,0.0,19.98,0.0,7.67,0.0,15.8,0.0,5.76,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,22069.592421880367
1825,2002-12-30,11.94,0.0,20.040001,0.0,7.63,0.0,16.040001,0.0,5.88,0.0,VUSTX,925.7379371594113,VUSTX,925.7379371594113,22106.62193936674
1826,2002-12-31,11.76,0.196,20.07,0.0,7.63,0.0,16.209999,0.0,5.88,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,22136.245553355842
1827,2003-01-02,11.52,0.0,20.690001000000002,0.0,7.73,0.0,16.51,0.0,5.94,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21684.485440022047
1828,2003-01-03,11.53,0.0,20.67,0.0,7.86,0.0,16.66,0.0,5.96,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21703.308778077622
1829,2003-01-06,11.5,0.0,21.1,0.0,7.96,0.0,16.83,0.0,6.01,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21646.8387639109
1830,2003-01-07,11.53,0.0,20.959999,0.0,7.92,0.0,16.620001000000002,0.0,5.92,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21703.308778077622
1831,2003-01-08,11.6,0.0,20.690001000000002,0.0,7.95,0.0,16.35,0.0,5.85,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21835.072144466645
1832,2003-01-09,11.4,0.0,21.07,0.0,7.93,0.0,16.559998999999998,0.0,5.92,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21458.605383355152
1833,2003-01-10,11.41,0.0,21.08,0.0,7.98,0.0,16.68,0.0,5.87,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21477.428721410728
1834,2003-01-13,11.44,0.0,21.049999,0.0,8.09,0.0,16.700001,0.0,5.9,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21533.89873557745
1835,2003-01-14,11.48,0.0,21.16,0.0,8.09,0.0,16.809998999999998,0.0,5.98,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21609.19208779975
1836,2003-01-15,11.51,0.0,20.889999,0.0,8.1,0.0,16.57,0.0,6.04,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21665.662101966474
1837,2003-01-16,11.52,0.0,20.82,0.0,8.03,0.0,16.540001,0.0,6.03,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21684.485440022047
1838,2003-01-17,11.58,0.0,20.530001000000002,0.0,7.92,0.0,16.299999,0.0,6.05,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21797.425468355497
1839,2003-01-21,11.61,0.0,20.219998999999998,0.0,7.83,0.0,15.94,0.0,6.02,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21853.89548252222
1840,2003-01-22,11.66,0.0,20.030001000000002,0.0,7.77,0.0,15.69,0.0,5.97,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21948.012172800096
1841,2003-01-23,11.63,0.0,20.23,0.0,7.84,0.0,15.65,0.0,6.08,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21891.542158633372
1842,2003-01-24,11.69,0.0,19.68,0.0,7.73,0.0,15.58,0.0,6.04,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,22004.48218696682
1843,2003-01-27,11.64,0.0,19.35,0.0,7.6,0.0,15.08,0.0,5.93,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21910.365496688948
1844,2003-01-28,11.63,0.0,19.6,0.0,7.62,0.0,15.11,0.0,5.87,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21891.542158633372
1845,2003-01-29,11.57,0.0,19.719998999999998,0.0,7.62,0.0,15.22,0.0,5.8,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21778.60213029992
1846,2003-01-30,11.63,0.0,19.309998999999998,0.0,7.62,0.0,15.44,0.0,5.76,0.0,VUSTX,941.1669027787348,VUSTX,941.1669027787348,21891.542158633372
1847,2003-01-31,11.66,0.049,19.559998999999998,0.0,7.64,0.0,15.45,0.0,5.71,0.044000000000000004,VUSTX,945.1220638624533,VUSTX,945.1220638624533,22040.246529272412
1848,2003-02-03,11.66,0.0,19.629998999999998,0.0,7.68,0.0,15.71,0.0,5.76,0.0,VUSTX,945.1220638624533,VUSTX,945.1220638624533,22040.246529272412
1849,2003-02-04,11.72,0.0,19.379998999999998,0.0,7.67,0.0,15.39,0.0,5.78,0.0,VUSTX,945.1220638624533,VUSTX,945.1220638624533,22153.661176935904
1850,2003-02-05,11.63,0.0,19.290001,0.0,7.66,0.0,15.61,0.0,5.82,0.0,VUSTX,945.1220638624533,VUSTX,945.1220638624533,21983.539205440666
1851,2003-02-06,11.7,0.0,19.17,0.0,7.56,0.0,15.28,0.0,5.78,0.0,VUSTX,945.1220638624533,VUSTX,945.1220638624533,22115.856294381407
1852,2003-02-07,11.74,0.0,18.959999,0.0,7.47,0.0,15.12,0.0,5.76,0.0,VUSTX,945.1220638624533,VUSTX,945.1220638624533,22191.4660594904
1853,2003-02-10,11.66,0.0,19.1,0.0,7.4,0.0,14.97,0.0,5.75,0.0,VUSTX,945.1220638624533,VUSTX,945.1220638624533,22040.246529272412
1854,2003-02-11,11.67,0.0,18.959999,0.0,7.4,0.0,15.23,0.0,5.73,0.0,VUSTX,945.1220638624533,VUSTX,945.1220638624533,22059.14897054966
1855,2003-02-12,11.7,0.0,18.73,0.0,7.43,0.0,14.97,0.0,5.81,0.0,VUSTX,945.1220638624533,VUSTX,945.1220638624533,22115.856294381407
1856,2003-02-13,11.76,0.0,18.68,0.0,7.3,0.0,15.02,0.0,5.79,0.0,VUSTX,945.1220638624533,VUSTX,945.1220638624533,22229.2709420449
