,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1302,2000-11-24,10.59,0.0,29.83,0.0,8.94,0.0,24.709999,0.0,9.37,0.0,VUSTX,1022.6634281657782,VUSTX,1022.6634281657782,21660.01140855118
1303,2000-11-27,10.56,0.0,29.93,0.0,9.07,0.0,25.09,0.0,9.54,0.0,VUSTX,1022.6634281657782,VUSTX,1022.6634281657782,21598.65160286124
1304,2000-11-28,10.59,0.0,29.450001,0.0,8.85,0.0,24.9,0.0,9.55,0.0,VUSTX,1022.6634281657782,VUSTX,1022.6634281657782,21660.01140855118
1305,2000-11-29,10.61,0.0,29.51,0.0,8.75,0.0,24.940001000000002,0.0,9.39,0.0,VUSTX,1022.6634281657782,VUSTX,1022.6634281657782,21700.91794567781
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,8.53,0.0,24.719998999999998,0.0,9.45,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,21970.901090713574
1307,2000-12-01,10.64,0.0,29.08,0.0,8.57,0.0,25.09,0.0,9.57,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,21868.137287670015
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,8.56,0.0,25.18,0.0,9.59,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,21847.584527061303
1309,2000-12-05,10.7,0.0,30.48,0.0,8.91,0.0,25.73,0.0,9.65,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,21991.453851322287
1310,2000-12-06,10.79,0.0,29.950001,0.0,9.09,0.0,25.58,0.0,9.61,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22176.4286968007
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,9.06,0.0,25.620001000000002,0.0,9.49,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22196.981457409416
1312,2000-12-08,10.77,0.0,30.59,0.0,9.25,0.0,25.690001000000002,0.0,9.43,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22135.323175583275
1313,2000-12-11,10.76,0.0,30.959999,0.0,9.34,0.0,25.91,0.0,9.66,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22114.770414974562
1314,2000-12-12,10.78,0.0,30.65,0.0,9.22,0.0,25.82,0.0,9.66,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22155.875936191987
1315,2000-12-13,10.83,0.0,30.32,0.0,9.22,0.0,25.639999,0.0,9.65,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22258.63973923555
1316,2000-12-14,10.88,0.0,29.799999,0.0,9.18,0.0,25.57,0.0,9.57,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22361.403542279113
1317,2000-12-15,10.91,0.0,29.23,0.0,9.1,0.0,25.360001,0.0,9.39,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22423.06182410525
1318,2000-12-18,10.89,0.0,29.440001000000002,0.0,9.18,0.0,25.450001,0.0,9.38,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22381.956302887826
1319,2000-12-19,10.87,0.0,28.98,0.0,9.11,0.0,25.6,0.0,9.23,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22340.850781670397
1320,2000-12-20,10.94,0.0,27.799999,0.17600000000000002,8.9,0.0,25.26,0.0,9.12,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22484.720105931385
1321,2000-12-21,10.97,0.0,27.950001,0.0,8.86,0.0,25.209999,0.0,8.96,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22546.378387757526
1322,2000-12-22,10.99,0.0,28.790001,0.0,8.98,0.0,25.49,0.0,8.94,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22587.48390897495
1323,2000-12-26,10.96,0.0,28.969998999999998,0.0,8.99,0.0,25.610001,0.0,9.1,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22525.825627148814
1324,2000-12-27,10.91,0.0,29.360001,0.0,8.83,0.20800000000000002,25.620001000000002,0.423,8.95,0.125,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22423.06182410525
1325,2000-12-28,10.9,0.0,29.629998999999998,0.0,8.87,0.0,25.690001000000002,0.0,8.92,0.0,VUSTX,1027.638030435621,VUSTX,1027.638030435621,22402.509063496538
1326,2000-12-29,10.9,0.052000000000000005,29.26,0.0,8.84,0.0,25.99,0.0,8.95,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22509.38341866184
1327,2001-01-02,11.05,0.0,28.27,0.0,8.82,0.0,25.870001000000002,0.0,8.93,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22819.14557579939
1328,2001-01-03,10.89,0.0,29.76,0.0,8.94,0.0,27.290001,0.0,9.1,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22488.732608186005
1329,2001-01-04,10.97,0.0,29.389999,0.0,9.29,0.0,26.0,0.0,8.92,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22653.9390919927
1330,2001-01-05,11.03,0.0,28.540001,0.0,9.23,0.0,26.040001,0.0,8.97,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22777.843954847714
1331,2001-01-08,11.02,0.0,28.459999,0.0,9.23,0.0,25.879998999999998,0.0,8.94,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22757.19314437188
1332,2001-01-09,10.99,0.0,28.6,0.0,9.3,0.0,25.43,0.0,8.8,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22695.24071294437
1333,2001-01-10,10.91,0.0,29.02,0.0,9.17,0.0,25.290001,0.0,8.72,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22530.034229137676
1334,2001-01-11,10.85,0.0,29.41,0.0,9.26,0.0,25.799999,0.0,8.5,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22406.129366282657
1335,2001-01-12,10.75,0.0,29.290001,0.0,9.36,0.0,25.93,0.0,8.52,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22199.62126152429
1336,2001-01-16,10.79,0.0,29.5,0.0,9.32,0.0,25.49,0.0,8.68,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22282.22450342764
1337,2001-01-17,10.87,0.0,29.6,0.0,9.42,0.0,25.799999,0.0,8.66,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22447.43098723433
1338,2001-01-18,10.94,0.0,29.940001000000002,0.0,9.54,0.0,26.059998999999998,0.0,8.83,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22591.986660565188
1339,2001-01-19,10.85,0.0,29.780001000000002,0.0,9.68,0.0,25.76,0.0,8.93,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22406.129366282657
1340,2001-01-22,10.78,0.0,29.799999,0.0,9.64,0.0,25.780001000000002,0.0,8.95,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22261.573692951803
1341,2001-01-23,10.74,0.0,30.27,0.0,9.71,0.0,25.85,0.0,8.9,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22178.970451048455
1342,2001-01-24,10.72,0.0,30.370001000000002,0.0,9.66,0.0,25.66,0.0,8.81,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22137.668830096783
1343,2001-01-25,10.77,0.0,30.16,0.0,9.68,0.0,25.68,0.0,8.86,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22240.922882475967
1344,2001-01-26,10.77,0.0,30.129998999999998,0.0,9.68,0.0,25.690001000000002,0.0,8.82,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22240.922882475967
1345,2001-01-29,10.71,0.0,30.4,0.0,9.66,0.0,25.65,0.0,8.86,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22117.018019620948
1346,2001-01-30,10.81,0.0,30.59,0.0,9.72,0.0,25.780001000000002,0.0,8.87,0.0,VUSTX,1032.5405237918276,VUSTX,1032.5405237918276,22323.526124379314
1347,2001-01-31,10.88,0.051,30.379998999999998,0.0,9.88,0.0,25.99,0.0,8.92,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22573.400931136937
1348,2001-02-01,10.98,0.0,30.51,0.0,9.86,0.0,26.01,0.0,9.0,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22780.877042636355
1349,2001-02-02,10.91,0.0,29.940001000000002,0.0,9.76,0.0,25.700001,0.0,8.88,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22635.643764586763
1350,2001-02-05,10.93,0.0,30.01,0.0,9.6,0.0,25.83,0.0,8.76,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22677.138986886646
1351,2001-02-06,10.9,0.0,30.030001000000002,0.0,9.66,0.0,25.75,0.0,8.73,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22614.89615343682
1352,2001-02-07,10.9,0.0,29.799999,0.0,9.5,0.0,25.459999,0.0,8.71,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22614.89615343682
1353,2001-02-08,10.9,0.0,29.6,0.0,9.57,0.0,25.110001,0.0,8.63,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22614.89615343682
1354,2001-02-09,10.97,0.0,29.190001000000002,0.0,9.56,0.0,24.91,0.0,8.63,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22760.129431486414
1355,2001-02-12,10.91,0.0,29.5,0.0,9.59,0.0,25.26,0.0,8.64,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22635.643764586763
1356,2001-02-13,10.89,0.0,29.25,0.0,9.6,0.0,25.040001,0.0,8.64,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22594.14854228688
1357,2001-02-14,10.86,0.0,29.24,0.0,9.62,0.0,24.709999,0.0,8.64,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22531.90570883705
1358,2001-02-15,10.8,0.0,29.52,0.0,9.66,0.0,24.620001000000002,0.0,8.68,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22407.4200419374
1359,2001-02-16,10.85,0.0,28.969998999999998,0.0,9.58,0.0,24.4,0.0,8.65,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22511.15809768711
1360,2001-02-20,10.85,0.0,28.440001000000002,0.0,9.5,0.0,24.0,0.0,8.63,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22511.15809768711
1361,2001-02-21,10.8,0.0,27.92,0.0,9.2,0.0,23.860001,0.0,8.53,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22407.4200419374
1362,2001-02-22,10.79,0.0,27.799999,0.0,9.03,0.0,23.66,0.0,8.55,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22386.672430787454
1363,2001-02-23,10.85,0.0,27.690001000000002,0.0,9.02,0.0,23.450001,0.0,8.64,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22511.15809768711
1364,2001-02-26,10.89,0.0,28.23,0.0,9.14,0.0,23.48,0.0,8.68,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22594.14854228688
1365,2001-02-27,11.01,0.0,27.92,0.0,9.12,0.0,23.74,0.0,8.65,0.0,VUSTX,1037.3805574971018,VUSTX,1037.3805574971018,22843.11987608618
1366,2001-02-28,11.03,0.046,27.52,0.0,9.02,0.0,23.709999,0.0,8.54,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,22980.0541096758
1367,2001-03-01,11.09,0.0,27.530001000000002,0.0,9.09,0.0,23.74,0.0,8.45,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23105.058937108308
1368,2001-03-02,10.99,0.0,27.4,0.0,9.07,0.0,23.9,0.0,8.2,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,22896.71755805413
1369,2001-03-05,10.98,0.0,27.549999,0.0,9.1,0.0,24.0,0.0,8.2,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,22875.88342014871
1370,2001-03-06,10.97,0.0,27.84,0.0,9.16,0.0,24.34,0.0,8.34,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,22855.049282243293
1371,2001-03-07,11.05,0.0,28.01,0.0,9.16,0.0,24.280001000000002,0.0,8.36,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23021.722385486635
1372,2001-03-08,11.06,0.0,27.99,0.0,9.24,0.0,24.25,0.0,8.37,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23042.556523392053
1373,2001-03-09,11.04,0.0,27.309998999999998,0.0,9.13,0.0,23.98,0.0,8.36,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23000.888247581217
1374,2001-03-12,11.05,0.0,26.15,0.0,8.82,0.0,23.360001,0.0,7.96,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23021.722385486635
1375,2001-03-13,11.03,0.0,26.549999,0.0,8.76,0.0,22.870001000000002,0.0,7.93,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,22980.0541096758
1376,2001-03-14,11.1,0.0,25.9,0.0,8.58,0.0,22.389999,0.0,7.58,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23125.893075013722
1377,2001-03-15,11.1,0.0,25.99,0.0,8.53,0.0,22.639999,0.0,7.93,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23125.893075013722
1378,2001-03-16,11.15,0.0,25.379998999999998,0.07,8.43,0.0,21.85,0.0,7.91,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23230.063764540813
1379,2001-03-19,11.09,0.0,25.85,0.0,8.36,0.0,21.74,0.0,7.96,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23105.058937108308
1380,2001-03-20,11.12,0.0,25.25,0.0,8.32,0.0,22.16,0.0,7.78,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23167.56135082456
1381,2001-03-21,11.13,0.0,24.780001000000002,0.0,8.34,0.0,21.629998999999998,0.0,8.13,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23188.39548872998
1382,2001-03-22,11.18,0.0,24.67,0.0,8.09,0.0,20.459999,0.0,8.07,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23292.566178257064
1383,2001-03-23,11.11,0.0,25.18,0.0,8.17,0.0,21.110001,0.01,8.28,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23146.72721291914
1384,2001-03-26,11.04,0.0,25.459999,0.0,8.34,0.0,21.860001,0.0,8.55,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,23000.888247581217
1385,2001-03-27,10.91,0.0,26.07,0.0,8.33,0.0,22.41,0.0,8.64,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,22730.044454810788
1386,2001-03-28,10.9,0.0,25.41,0.0,8.16,0.0,21.879998999999998,0.0,8.41,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,22709.21031690537
1387,2001-03-29,10.89,0.0,25.290001,0.0,8.04,0.0,21.790001,0.0,8.27,0.0,VUSTX,1041.7068952708885,VUSTX,1041.7068952708885,22688.37617899995
1388,2001-03-30,10.91,0.053,25.6,0.0,8.07,0.0,21.92,0.0,8.14,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22840.465385709496
1389,2001-04-02,10.89,0.0,25.200001,0.0,7.95,0.0,21.77,0.0,8.02,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22798.59468839381
1390,2001-04-03,10.9,0.0,24.290001,0.0,7.76,0.0,21.370001000000002,0.0,8.13,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22819.530037051652
1391,2001-04-04,10.91,0.0,24.209999,0.0,7.74,0.0,21.690001000000002,0.0,8.25,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22840.465385709496
1392,2001-04-05,10.85,0.0,25.33,0.0,8.01,0.0,22.549999,0.0,8.54,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22714.853293762422
1393,2001-04-06,10.96,0.0,24.82,0.0,7.99,0.0,22.08,0.0,8.4,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22945.142128998727
1394,2001-04-09,10.92,0.0,25.040001,0.0,8.03,0.0,22.4,0.0,8.11,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22861.400734367344
1395,2001-04-10,10.75,0.0,25.74,0.0,8.17,0.0,22.67,0.0,8.23,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22505.49980718397
1396,2001-04-11,10.76,0.0,25.709999,0.0,8.29,0.0,22.6,0.0,8.21,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22526.435155841813
1397,2001-04-12,10.74,0.0,26.1,0.0,8.36,0.0,22.780001000000002,0.0,8.35,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22484.564458526125
1398,2001-04-16,10.62,0.0,25.99,0.0,8.29,0.0,22.59,0.0,8.24,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22233.340274631973
1399,2001-04-17,10.69,0.0,26.27,0.0,8.29,0.0,22.440001000000002,0.0,8.23,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22379.887715236895
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.7,0.0,23.059998999999998,0.0,8.73,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22442.693761210434
1401,2001-04-19,10.58,0.0,27.67,0.0,8.67,0.0,23.16,0.0,8.66,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22149.598880000594
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.45,0.0,23.24,0.0,8.58,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22149.598880000594
1403,2001-04-23,10.65,0.0,27.0,0.0,8.4,0.0,22.950001,0.0,8.59,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22296.146320605512
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.43,0.0,22.99,0.0,8.54,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22254.275623289825
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.49,0.0,23.02,0.0,8.59,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22170.53422865844
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.61,0.0,23.26,0.0,8.67,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22358.952366579048
1407,2001-04-27,10.56,0.0,27.68,0.0,8.69,0.0,23.389999,0.0,8.77,0.0,VUSTX,1046.7674328922776,VUSTX,1046.7674328922776,22107.728182684903
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.82,0.0,23.48,0.0,8.87,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22254.27562328982
1409,2001-05-01,10.62,0.0,28.07,0.0,8.86,0.0,23.52,0.0,8.99,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22338.41277120396
1410,2001-05-02,10.67,0.0,28.15,0.0,8.86,0.0,23.42,0.0,9.07,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22443.58420609663
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,8.85,0.0,23.0,0.0,9.01,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22611.85850192491
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,8.9,0.0,23.219998999999998,0.0,9.12,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22611.85850192491
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22569.789927967842
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22464.618493075166
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22590.824214946377
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22359.447058182493
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22001.864179547403
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22086.00132746154
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,21959.79560559033
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22043.932753504472
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22170.13847537568
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22212.207049332752
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22233.241336311286
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22191.172762354217
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22170.13847537568
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,21959.79560559033
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,9.08,0.0,22.9,0.0,8.83,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,22001.864179547403
1428,2001-05-29,10.45,0.0,28.24,0.0,9.06,0.0,22.719998999999998,0.0,8.71,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,21980.829892568865
1429,2001-05-30,10.45,0.0,27.76,0.0,8.92,0.0,22.5,0.0,8.67,0.0,VUSTX,1051.71434892674,VUSTX,1051.71434892674,21980.829892568865
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.96,0.0,22.35,0.0,8.64,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22302.65448334045
1431,2001-06-01,10.6,0.0,28.110001,0.0,8.91,0.0,22.280001000000002,0.0,8.62,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22408.354267621682
1432,2001-06-04,10.64,0.0,28.26,0.0,8.97,0.0,22.379998999999998,0.0,8.62,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22492.91409504667
1433,2001-06-05,10.68,0.0,28.67,0.0,8.89,0.0,22.65,0.0,8.57,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22577.473922471658
1434,2001-06-06,10.68,0.0,28.4,0.0,8.92,0.0,22.450001,0.0,8.57,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22577.473922471658
1435,2001-06-07,10.62,0.0,28.549999,0.0,8.96,0.0,22.469998999999998,0.0,8.62,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22450.634181334175
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,9.02,0.0,22.389999,0.0,8.62,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22387.214310765437
1437,2001-06-11,10.65,0.0,28.01,0.0,8.9,0.0,22.040001,0.0,8.5,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22514.05405190292
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,8.87,0.0,21.780001000000002,0.0,8.31,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22598.613879327906
1439,2001-06-13,10.69,0.0,27.74,0.0,8.89,0.0,22.01,0.0,8.31,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22598.613879327906
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.85,0.0,21.92,0.0,8.3,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22640.893793040403
1441,2001-06-15,10.67,0.0,27.08,0.0,8.82,0.0,21.809998999999998,0.0,8.24,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22556.333965615413
1442,2001-06-18,10.66,0.0,26.93,0.0,8.63,0.0,21.620001000000002,0.0,8.17,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22535.194008759165
1443,2001-06-19,10.68,0.0,26.98,0.0,8.6,0.0,21.610001,0.0,8.15,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22577.473922471658
1444,2001-06-20,10.7,0.0,27.27,0.0,8.58,0.0,21.4,0.0,8.13,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22619.75383618415
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.66,0.0,21.450001,0.0,8.23,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22683.173706752896
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.7,0.0,21.540001,0.0,8.28,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22852.29336160287
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.72,0.0,21.68,0.0,8.23,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22810.013447890375
1448,2001-06-26,10.72,0.0,27.07,0.0,8.7,0.0,21.360001,0.0,8.25,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22662.033749896647
1449,2001-06-27,10.73,0.0,27.01,0.0,8.7,0.0,21.309998999999998,0.0,8.2,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22683.173706752896
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.71,0.0,21.360001,0.0,8.21,0.0,VUSTX,1056.9978428123436,VUSTX,1056.9978428123436,22514.05405190292
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.76,0.0,21.51,0.0,8.22,0.0,VUSTX,1061.9931067197742,VUSTX,1061.9931067197742,22471.774138190423
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.8,0.0,21.82,0.0,8.18,0.0,VUSTX,1061.9931067197742,VUSTX,1061.9931067197742,22577.9734488624
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,1061.9931067197742,VUSTX,1061.9931067197742,22471.774138190423
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,1061.9931067197742,VUSTX,1061.9931067197742,22408.054551787238
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,1061.9931067197742,VUSTX,1061.9931067197742,22471.774138190423
