,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,9.47,0.0,24.65,0.0,10.15,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18547.933330244443
1275,2000-10-17,10.45,0.0,30.34,0.0,9.26,0.0,24.43,0.0,10.05,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18673.015732278844
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,9.15,0.0,24.16,0.0,9.87,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18673.015732278844
1277,2000-10-19,10.47,0.0,31.200001,0.0,9.38,0.0,24.540001,0.0,10.0,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18708.753561431535
1278,2000-10-20,10.5,0.0,31.48,0.0,9.5,0.0,24.620001000000002,0.0,10.02,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18762.36030516056
1279,2000-10-23,10.56,0.0,31.49,0.0,9.32,0.0,24.75,0.0,10.0,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18869.573792618623
1280,2000-10-24,10.52,0.0,31.450001,0.0,9.32,0.0,25.290001,0.0,10.01,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18798.098134313248
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,9.22,0.0,24.83,0.0,9.96,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18726.622476007877
1282,2000-10-26,10.49,0.0,30.709999,0.0,9.2,0.0,24.67,0.0,9.92,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18744.49139058422
1283,2000-10-27,10.48,0.0,31.02,0.0,9.31,0.0,25.27,0.0,9.93,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18726.622476007877
1284,2000-10-30,10.47,0.0,31.27,0.0,9.3,0.0,25.42,0.0,9.83,0.0,VUSTX,876.9114983768185,VUSTX,909.9799592575207,18708.753561431535
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,9.47,0.0,25.74,0.0,9.8,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18730.19625892314
1286,2000-11-01,10.45,0.0,31.959999,0.0,9.67,0.0,26.0,0.0,10.07,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18766.112263254727
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,9.77,0.0,26.02,0.0,10.09,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18748.154261088937
1288,2000-11-03,10.36,0.0,32.27,0.0,9.72,0.0,26.120001000000002,0.0,10.19,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18604.490243762586
1289,2000-11-06,10.33,0.0,32.330002,0.0,9.75,0.0,26.040001,0.0,10.35,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18550.616237265203
1290,2000-11-07,10.33,0.0,32.330002,0.0,9.75,0.0,26.0,0.0,10.33,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18550.616237265203
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,9.67,0.0,25.82,0.0,10.29,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18586.53224159679
1292,2000-11-09,10.38,0.0,31.43,0.0,9.58,0.0,25.68,0.0,10.13,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18640.406248094172
1293,2000-11-10,10.37,0.0,30.610001,0.0,9.54,0.0,25.5,0.0,10.02,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18622.448245928375
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,9.29,0.0,25.059998999999998,0.0,9.88,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18694.280254591555
1295,2000-11-14,10.44,0.0,31.01,0.0,9.44,0.0,25.620001000000002,0.0,9.98,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18748.154261088937
1296,2000-11-15,10.48,0.0,31.200001,0.0,9.48,0.0,25.76,0.0,9.86,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18819.986269752113
1297,2000-11-16,10.51,0.0,30.700001,0.0,9.39,0.0,25.49,0.0,9.68,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18873.860276249492
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,9.35,0.0,25.34,0.0,9.68,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18819.986269752113
1299,2000-11-20,10.5,0.0,29.84,0.0,9.2,0.0,24.870001000000002,0.0,9.59,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18855.902274083703
1300,2000-11-21,10.51,0.0,29.84,0.0,9.16,0.0,24.91,0.0,9.47,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18873.860276249492
1301,2000-11-22,10.6,0.0,29.23,0.0,8.95,0.0,24.299999,0.0,9.41,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,19035.48229574164
1302,2000-11-24,10.59,0.0,29.83,0.0,8.94,0.0,24.709999,0.0,9.37,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,19017.524293575847
1303,2000-11-27,10.56,0.0,29.93,0.0,9.07,0.0,25.09,0.0,9.54,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,18963.650287078468
1304,2000-11-28,10.59,0.0,29.450001,0.0,8.85,0.0,24.9,0.0,9.55,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,19017.524293575847
1305,2000-11-29,10.61,0.0,29.51,0.0,8.75,0.0,24.940001000000002,0.0,9.39,0.0,VUSTX,881.2834444856961,VUSTX,914.5167720937039,19053.440297907433
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,8.53,0.0,24.719998999999998,0.0,9.45,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19290.485926495912
1307,2000-12-01,10.64,0.0,29.08,0.0,8.57,0.0,25.09,0.0,9.57,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19200.259144800424
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,8.56,0.0,25.18,0.0,9.59,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19182.213788461326
1309,2000-12-05,10.7,0.0,30.48,0.0,8.91,0.0,25.73,0.0,9.65,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19308.53128283501
1310,2000-12-06,10.79,0.0,29.950001,0.0,9.09,0.0,25.58,0.0,9.61,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19470.939489886892
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,9.06,0.0,25.620001000000002,0.0,9.49,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19488.984846225994
1312,2000-12-08,10.77,0.0,30.59,0.0,9.25,0.0,25.690001000000002,0.0,9.43,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19434.848777208696
1313,2000-12-11,10.76,0.0,30.959999,0.0,9.34,0.0,25.91,0.0,9.66,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19416.803420869597
1314,2000-12-12,10.78,0.0,30.65,0.0,9.22,0.0,25.82,0.0,9.66,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19452.894133547794
1315,2000-12-13,10.83,0.0,30.32,0.0,9.22,0.0,25.639999,0.0,9.65,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19543.120915243286
1316,2000-12-14,10.88,0.0,29.799999,0.0,9.18,0.0,25.57,0.0,9.57,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19633.347696938778
1317,2000-12-15,10.91,0.0,29.23,0.0,9.1,0.0,25.360001,0.0,9.39,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19687.483765956073
1318,2000-12-18,10.89,0.0,29.440001000000002,0.0,9.18,0.0,25.450001,0.0,9.38,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19651.393053277876
1319,2000-12-19,10.87,0.0,28.98,0.0,9.11,0.0,25.6,0.0,9.23,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19615.30234059968
1320,2000-12-20,10.94,0.0,27.799999,0.17600000000000002,8.9,0.0,25.26,0.0,9.12,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19741.619834973368
1321,2000-12-21,10.97,0.0,27.950001,0.0,8.86,0.0,25.209999,0.0,8.96,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19795.755903990663
1322,2000-12-22,10.99,0.0,28.790001,0.0,8.98,0.0,25.49,0.0,8.94,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19831.84661666886
1323,2000-12-26,10.96,0.0,28.969998999999998,0.0,8.99,0.0,25.610001,0.0,9.1,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19777.710547651564
1324,2000-12-27,10.91,0.0,29.360001,0.0,8.83,0.20800000000000002,25.620001000000002,0.423,8.95,0.125,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19687.483765956073
1325,2000-12-28,10.9,0.0,29.629998999999998,0.0,8.87,0.0,25.690001000000002,0.0,8.92,0.0,VUSTX,885.5703237292186,VUSTX,918.9653101805956,19669.438409616974
1326,2000-12-29,10.9,0.052000000000000005,29.26,0.0,8.84,0.0,25.99,0.0,8.95,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19763.274262580282
1327,2001-01-02,11.05,0.0,28.27,0.0,8.82,0.0,25.870001000000002,0.0,8.93,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,20035.245926744232
1328,2001-01-03,10.89,0.0,29.76,0.0,8.94,0.0,27.290001,0.0,9.1,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19745.142818302684
1329,2001-01-04,10.97,0.0,29.389999,0.0,9.29,0.0,26.0,0.0,8.92,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19890.19437252346
1330,2001-01-05,11.03,0.0,28.540001,0.0,9.23,0.0,26.040001,0.0,8.97,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19998.983038189035
1331,2001-01-08,11.02,0.0,28.459999,0.0,9.23,0.0,25.879998999999998,0.0,8.94,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19980.85159391144
1332,2001-01-09,10.99,0.0,28.6,0.0,9.3,0.0,25.43,0.0,8.8,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19926.45726107865
1333,2001-01-10,10.91,0.0,29.02,0.0,9.17,0.0,25.290001,0.0,8.72,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19781.405706857877
1334,2001-01-11,10.85,0.0,29.41,0.0,9.26,0.0,25.799999,0.0,8.5,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19672.617041192298
1335,2001-01-12,10.75,0.0,29.290001,0.0,9.36,0.0,25.93,0.0,8.52,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19491.302598416332
1336,2001-01-16,10.79,0.0,29.5,0.0,9.32,0.0,25.49,0.0,8.68,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19563.82837552672
1337,2001-01-17,10.87,0.0,29.6,0.0,9.42,0.0,25.799999,0.0,8.66,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19708.87992974749
1338,2001-01-18,10.94,0.0,29.940001000000002,0.0,9.54,0.0,26.059998999999998,0.0,8.83,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19835.80003969067
1339,2001-01-19,10.85,0.0,29.780001000000002,0.0,9.68,0.0,25.76,0.0,8.93,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19672.617041192298
1340,2001-01-22,10.78,0.0,29.799999,0.0,9.64,0.0,25.780001000000002,0.0,8.95,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19545.69693124912
1341,2001-01-23,10.74,0.0,30.27,0.0,9.71,0.0,25.85,0.0,8.9,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19473.171154138738
1342,2001-01-24,10.72,0.0,30.370001000000002,0.0,9.66,0.0,25.66,0.0,8.81,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19436.908265583545
1343,2001-01-25,10.77,0.0,30.16,0.0,9.68,0.0,25.68,0.0,8.86,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19527.565486971525
1344,2001-01-26,10.77,0.0,30.129998999999998,0.0,9.68,0.0,25.690001000000002,0.0,8.82,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19527.565486971525
1345,2001-01-29,10.71,0.0,30.4,0.0,9.66,0.0,25.65,0.0,8.86,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19418.776821305946
1346,2001-01-30,10.81,0.0,30.59,0.0,9.72,0.0,25.780001000000002,0.0,8.87,0.0,VUSTX,906.5722138798294,VUSTX,906.5722138798294,19600.09126408191
1347,2001-01-31,10.88,0.051,30.379998999999998,0.0,9.88,0.0,25.99,0.0,8.92,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19819.48173984083
1348,2001-02-01,10.98,0.0,30.51,0.0,9.86,0.0,26.01,0.0,9.0,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,20001.64609406731
1349,2001-02-02,10.91,0.0,29.940001000000002,0.0,9.76,0.0,25.700001,0.0,8.88,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19874.131046108774
1350,2001-02-05,10.93,0.0,30.01,0.0,9.6,0.0,25.83,0.0,8.76,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19910.563916954066
1351,2001-02-06,10.9,0.0,30.030001000000002,0.0,9.66,0.0,25.75,0.0,8.73,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19855.914610686126
1352,2001-02-07,10.9,0.0,29.799999,0.0,9.5,0.0,25.459999,0.0,8.71,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19855.914610686126
1353,2001-02-08,10.9,0.0,29.6,0.0,9.57,0.0,25.110001,0.0,8.63,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19855.914610686126
1354,2001-02-09,10.97,0.0,29.190001000000002,0.0,9.56,0.0,24.91,0.0,8.63,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19983.42965864466
1355,2001-02-12,10.91,0.0,29.5,0.0,9.59,0.0,25.26,0.0,8.64,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19874.131046108774
1356,2001-02-13,10.89,0.0,29.25,0.0,9.6,0.0,25.040001,0.0,8.64,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19837.69817526348
1357,2001-02-14,10.86,0.0,29.24,0.0,9.62,0.0,24.709999,0.0,8.64,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19783.048868995535
1358,2001-02-15,10.8,0.0,29.52,0.0,9.66,0.0,24.620001000000002,0.0,8.68,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19673.750256459647
1359,2001-02-16,10.85,0.0,28.969998999999998,0.0,9.58,0.0,24.4,0.0,8.65,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19764.832433572887
1360,2001-02-20,10.85,0.0,28.440001000000002,0.0,9.5,0.0,24.0,0.0,8.63,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19764.832433572887
1361,2001-02-21,10.8,0.0,27.92,0.0,9.2,0.0,23.860001,0.0,8.53,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19673.750256459647
1362,2001-02-22,10.79,0.0,27.799999,0.0,9.03,0.0,23.66,0.0,8.55,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19655.533821037
1363,2001-02-23,10.85,0.0,27.690001000000002,0.0,9.02,0.0,23.450001,0.0,8.64,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19764.832433572887
1364,2001-02-26,10.89,0.0,28.23,0.0,9.14,0.0,23.48,0.0,8.68,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,19837.69817526348
1365,2001-02-27,11.01,0.0,27.92,0.0,9.12,0.0,23.74,0.0,8.65,0.0,VUSTX,910.8217711323911,VUSTX,910.8217711323911,20056.29540033525
1366,2001-02-28,11.03,0.046,27.52,0.0,9.02,0.0,23.709999,0.0,8.54,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20176.523874124727
1367,2001-03-01,11.09,0.0,27.530001000000002,0.0,9.09,0.0,23.74,0.0,8.45,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20286.27831043003
1368,2001-03-02,10.99,0.0,27.4,0.0,9.07,0.0,23.9,0.0,8.2,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20103.354249921194
1369,2001-03-05,10.98,0.0,27.549999,0.0,9.1,0.0,24.0,0.0,8.2,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20085.06184387031
1370,2001-03-06,10.97,0.0,27.84,0.0,9.16,0.0,24.34,0.0,8.34,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20066.769437819425
1371,2001-03-07,11.05,0.0,28.01,0.0,9.16,0.0,24.280001000000002,0.0,8.36,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20213.108686226497
1372,2001-03-08,11.06,0.0,27.99,0.0,9.24,0.0,24.25,0.0,8.37,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20231.401092277378
1373,2001-03-09,11.04,0.0,27.309998999999998,0.0,9.13,0.0,23.98,0.0,8.36,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20194.816280175608
1374,2001-03-12,11.05,0.0,26.15,0.0,8.82,0.0,23.360001,0.0,7.96,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20213.108686226497
1375,2001-03-13,11.03,0.0,26.549999,0.0,8.76,0.0,22.870001000000002,0.0,7.93,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20176.523874124727
1376,2001-03-14,11.1,0.0,25.9,0.0,8.58,0.0,22.389999,0.0,7.58,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20304.570716480914
1377,2001-03-15,11.1,0.0,25.99,0.0,8.53,0.0,22.639999,0.0,7.93,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20304.570716480914
1378,2001-03-16,11.15,0.0,25.379998999999998,0.07,8.43,0.0,21.85,0.0,7.91,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20396.03274673533
1379,2001-03-19,11.09,0.0,25.85,0.0,8.36,0.0,21.74,0.0,7.96,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20286.27831043003
1380,2001-03-20,11.12,0.0,25.25,0.0,8.32,0.0,22.16,0.0,7.78,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20341.15552858268
1381,2001-03-21,11.13,0.0,24.780001000000002,0.0,8.34,0.0,21.629998999999998,0.0,8.13,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20359.447934633565
1382,2001-03-22,11.18,0.0,24.67,0.0,8.09,0.0,20.459999,0.0,8.07,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20450.909964887982
1383,2001-03-23,11.11,0.0,25.18,0.0,8.17,0.0,21.110001,0.01,8.28,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20322.863122531795
1384,2001-03-26,11.04,0.0,25.459999,0.0,8.34,0.0,21.860001,0.0,8.55,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,20194.816280175608
1385,2001-03-27,10.91,0.0,26.07,0.0,8.33,0.0,22.41,0.0,8.64,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,19957.015001514123
1386,2001-03-28,10.9,0.0,25.41,0.0,8.16,0.0,21.879998999999998,0.0,8.41,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,19938.72259546324
1387,2001-03-29,10.89,0.0,25.290001,0.0,8.04,0.0,21.790001,0.0,8.27,0.0,VUSTX,914.6203025441853,VUSTX,914.6203025441853,19920.430189412356
1388,2001-03-30,10.91,0.053,25.6,0.0,8.07,0.0,21.92,0.0,8.14,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,20053.964753583805
1389,2001-04-02,10.89,0.0,25.200001,0.0,7.95,0.0,21.77,0.0,8.02,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,20017.202215080444
1390,2001-04-03,10.9,0.0,24.290001,0.0,7.76,0.0,21.370001000000002,0.0,8.13,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,20035.583484332124
1391,2001-04-04,10.91,0.0,24.209999,0.0,7.74,0.0,21.690001000000002,0.0,8.25,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,20053.964753583805
1392,2001-04-05,10.85,0.0,25.33,0.0,8.01,0.0,22.549999,0.0,8.54,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19943.67713807372
1393,2001-04-06,10.96,0.0,24.82,0.0,7.99,0.0,22.08,0.0,8.4,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,20145.87109984221
1394,2001-04-09,10.92,0.0,25.040001,0.0,8.03,0.0,22.4,0.0,8.11,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,20072.346022835485
1395,2001-04-10,10.75,0.0,25.74,0.0,8.17,0.0,22.67,0.0,8.23,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19759.86444555691
1396,2001-04-11,10.76,0.0,25.709999,0.0,8.29,0.0,22.6,0.0,8.21,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19778.24571480859
1397,2001-04-12,10.74,0.0,26.1,0.0,8.36,0.0,22.780001000000002,0.0,8.35,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19741.483176305228
1398,2001-04-16,10.62,0.0,25.99,0.0,8.29,0.0,22.59,0.0,8.24,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19520.907945285056
1399,2001-04-17,10.69,0.0,26.27,0.0,8.29,0.0,22.440001000000002,0.0,8.23,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19649.576830046823
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.7,0.0,23.059998999999998,0.0,8.73,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19704.720637801867
1401,2001-04-19,10.58,0.0,27.67,0.0,8.67,0.0,23.16,0.0,8.66,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19447.382868278335
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.45,0.0,23.24,0.0,8.58,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19447.382868278335
1403,2001-04-23,10.65,0.0,27.0,0.0,8.4,0.0,22.950001,0.0,8.59,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19576.0517530401
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.43,0.0,22.99,0.0,8.54,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19539.28921453674
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.49,0.0,23.02,0.0,8.59,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19465.764137530015
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.61,0.0,23.26,0.0,8.67,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19631.195560795142
1407,2001-04-27,10.56,0.0,27.68,0.0,8.69,0.0,23.389999,0.0,8.77,0.0,VUSTX,919.0634625840423,VUSTX,919.0634625840423,19410.620329774974
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.82,0.0,23.48,0.0,8.87,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19539.28921453674
1409,2001-05-01,10.62,0.0,28.07,0.0,8.86,0.0,23.52,0.0,8.99,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19613.161763552
1410,2001-05-02,10.67,0.0,28.15,0.0,8.86,0.0,23.42,0.0,9.07,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19705.502449821077
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,8.85,0.0,23.0,0.0,9.01,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19853.247547851603
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,8.9,0.0,23.219998999999998,0.0,9.12,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19853.247547851603
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19816.31127334397
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19723.970587074895
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19834.77941059779
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19631.62990080582
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19317.671567490957
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19391.544116506215
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19280.73529298332
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19354.607841998586
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19465.416665521476
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19502.352940029108
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19520.821077282926
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19483.884802775294
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19465.416665521476
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19280.73529298332
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,9.08,0.0,22.9,0.0,8.83,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19317.671567490957
1428,2001-05-29,10.45,0.0,28.24,0.0,9.06,0.0,22.719998999999998,0.0,8.71,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19299.203430237136
1429,2001-05-30,10.45,0.0,27.76,0.0,8.92,0.0,22.5,0.0,8.67,0.0,VUSTX,923.4068626907722,VUSTX,923.4068626907722,19299.203430237136
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.96,0.0,22.35,0.0,8.64,0.0,VUSTX,928.0457786834367,VUSTX,928.0457786834367,19581.765930220514
