,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.28,0.0,27.49,0.0,11.53,0.0,VPACX,864.8602590007996,VUSTX,956.0908238354318,19637.917015255436
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.34,0.0,27.98,0.0,11.58,0.0,VPACX,864.8602590007996,VUSTX,956.0908238354318,19623.79457877535
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.14,0.0,27.1,0.0,11.56,0.0,VPACX,864.8602590007996,VUSTX,956.0908238354318,19510.88829121179
1160,2000-05-04,9.87,0.0,31.73,0.0,11.07,0.0,27.049999,0.0,11.61,0.0,VPACX,864.8602590007996,VUSTX,956.0908238354318,19477.644038254995
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.05,0.0,27.15,0.0,11.58,0.0,VPACX,864.8602590007996,VUSTX,956.0908238354318,19413.454597531556
1162,2000-05-08,9.77,0.0,31.93,0.0,10.87,0.0,26.98,0.0,11.49,0.0,VPACX,864.8602590007996,VUSTX,956.0908238354318,19278.251724791357
1163,2000-05-09,9.82,0.0,31.58,0.0,10.81,0.0,26.809998999999998,0.0,11.27,0.0,VPACX,864.8602590007996,VUSTX,956.0908238354318,19135.787009002954
1164,2000-05-10,9.87,0.0,30.790001,0.0,10.69,0.0,26.530001000000002,0.0,11.24,0.0,VPACX,864.8602590007996,VUSTX,956.0908238354318,19157.6457424247
1165,2000-05-11,9.89,0.0,31.4,0.0,10.67,0.0,26.780001000000002,0.0,10.97,0.0,VPACX,864.8602590007996,VUSTX,956.0908238354318,18943.255288971195
1166,2000-05-12,9.82,0.0,31.67,0.0,10.78,0.0,27.43,0.0,11.18,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19057.949585692877
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,10.84,0.0,27.219998999999998,0.0,11.1,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19154.98598887869
1168,2000-05-16,9.91,0.0,32.75,0.0,11.0,0.0,27.450001,0.0,11.16,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19232.615111427338
1169,2000-05-17,9.86,0.0,32.32,0.0,10.8,0.0,26.67,0.0,11.07,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19135.578708241526
1170,2000-05-18,9.78,0.0,32.0,0.0,10.65,0.0,26.780001000000002,0.0,11.0,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,18980.32046314423
1171,2000-05-19,9.81,0.0,31.27,0.0,10.47,0.0,25.959999,0.0,11.04,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19038.542305055715
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.25,0.0,25.82,0.0,10.71,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19154.98598887869
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.15,0.0,26.1,0.0,10.78,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19135.578708241526
1174,2000-05-24,9.85,0.0,30.85,0.0,10.18,0.0,25.82,0.0,10.67,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19116.171427604364
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.22,0.0,26.35,0.0,10.72,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19290.836953338818
1176,2000-05-26,9.98,0.0,30.4,0.0,10.23,0.0,26.620001000000002,0.0,10.67,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19368.466075887467
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.54,0.0,27.440001000000002,0.0,10.99,0.0,VUSTX,984.6372398807473,VUSTX,956.0908238354318,19290.836953338818
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,27.41,0.0,10.68,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19550.89451387679
1179,2000-06-01,10.1,0.0,32.23,0.0,10.89,0.0,27.879998999999998,0.0,10.75,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19706.989480055447
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.28,0.0,28.950001,0.0,11.15,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19765.525092372445
1181,2000-06-05,10.16,0.0,32.98,0.0,11.33,0.0,28.709999,0.0,11.26,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19824.060704689437
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.23,0.0,28.940001000000002,0.0,11.39,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19824.060704689437
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.24,0.0,28.719998999999998,0.0,11.35,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19863.084446234105
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.21,0.0,28.629998999999998,0.0,11.29,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19882.596317006435
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.34,0.0,28.52,0.0,11.26,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19863.084446234105
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.32,0.0,28.620001000000002,0.0,11.29,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19921.620058551103
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.27,0.0,28.74,0.0,11.19,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19804.548833917106
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.35,0.0,29.0,0.0,11.08,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19882.596317006435
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,11.16,0.0,28.65,0.0,10.88,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19843.57257546177
1190,2000-06-16,10.24,0.0,32.869999,0.0,11.07,0.0,28.75,0.0,10.94,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19980.155670868095
1191,2000-06-19,10.21,0.0,33.41,0.0,11.09,0.0,28.67,0.0,11.12,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19921.620058551103
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.21,0.0,28.799999,0.0,11.29,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19902.108187778766
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.24,0.0,28.290001,0.0,11.45,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19765.525092372445
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.16,0.0,27.99,0.0,11.49,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19746.013221600107
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.04,0.0,27.860001,0.0,11.38,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19628.941996966118
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.08,0.0,27.870001000000002,0.0,11.21,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19746.013221600107
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.19,0.0,27.860001,0.0,11.39,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19804.548833917106
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.25,0.0,28.02,0.0,11.47,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19746.013221600107
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.23,0.0,27.549999,0.0,11.59,0.0,VUSTX,989.9436681196256,VUSTX,961.2434091135868,19921.620058551103
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.34,0.0,28.030001000000002,0.0,11.51,0.0,VPACX,868.7952885160914,VUSTX,980.3758598843347,19999.667541640425
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.6,0.0,28.26,0.0,11.57,0.0,VPACX,868.7952885160914,VUSTX,980.3758598843347,20091.010293346764
1202,2000-07-05,10.24,0.0,32.59,0.0,11.61,0.0,28.209999,0.0,11.48,0.0,VPACX,868.7952885160914,VUSTX,980.3758598843347,20012.818717380316
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.56,0.0,28.280001000000002,0.0,11.34,0.0,VPACX,868.7952885160914,VUSTX,980.3758598843347,19842.168583993847
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.6,0.0,28.559998999999998,0.0,11.38,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,19916.135429929865
1205,2000-07-10,10.22,0.0,33.32,0.0,11.66,0.0,28.58,0.0,11.57,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,19896.667066850758
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.49,0.0,28.5,0.0,11.54,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,19896.667066850758
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.58,0.0,28.530001000000002,0.0,11.41,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,19877.198703771646
1208,2000-07-13,10.29,0.0,33.93,0.0,11.55,0.0,28.41,0.0,11.23,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,20032.945608404523
1209,2000-07-14,10.21,0.0,34.25,0.0,11.57,0.0,28.540001,0.0,11.25,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,19877.198703771646
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.6,0.0,28.639999,0.0,11.21,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,19760.388525296985
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.51,0.0,28.299999,0.0,11.01,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,19779.856888376093
1212,2000-07-19,10.15,0.0,33.48,0.0,11.27,0.0,28.08,0.0,11.0,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,19760.388525296985
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.27,0.0,28.280001000000002,0.0,11.0,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,20032.945608404523
1214,2000-07-21,10.32,0.0,33.48,0.0,11.33,0.0,28.07,0.0,10.86,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,20091.350697641858
1215,2000-07-24,10.29,0.0,33.029999,0.0,11.14,0.0,28.129998999999998,0.0,10.76,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,20032.945608404523
1216,2000-07-25,10.3,0.0,33.200001,0.0,11.11,0.0,28.280001000000002,0.0,10.7,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,20052.41397148364
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,11.11,0.0,28.290001,0.0,10.71,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,20032.945608404523
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.99,0.0,27.780001000000002,0.0,10.54,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,20110.81906072097
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.7,0.0,27.34,0.0,10.36,0.0,VUSTX,966.460448026698,VUSTX,980.3758598843347,20071.882334562746
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.76,0.0,27.559998999999998,0.0,10.4,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20153.649459495013
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.8,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20231.91605933771
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.83,0.0,27.25,0.0,10.61,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20231.91605933771
1223,2000-08-03,10.38,0.0,32.57,0.0,10.77,0.0,26.67,0.0,10.56,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20310.18265918041
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.81,0.0,27.030001000000002,0.0,10.48,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20368.882609062435
1225,2000-08-07,10.37,0.0,33.23,0.0,10.72,0.0,27.280001000000002,0.0,10.6,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20290.61600921973
1226,2000-08-08,10.4,0.0,33.27,0.0,10.67,0.0,27.08,0.0,10.55,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20349.31595910176
1227,2000-08-09,10.41,0.0,33.07,0.0,10.74,0.0,27.26,0.0,10.67,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20368.882609062435
1228,2000-08-10,10.45,0.0,32.77,0.0,10.86,0.0,27.49,0.0,10.64,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20447.14920890513
1229,2000-08-11,10.4,0.0,33.07,0.0,10.94,0.0,27.4,0.0,10.68,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20349.31595910176
1230,2000-08-14,10.43,0.0,33.48,0.0,11.05,0.0,27.639999,0.0,10.61,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20408.015908983783
1231,2000-08-15,10.41,0.0,33.330002,0.0,11.02,0.0,27.860001,0.0,10.71,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20368.882609062435
1232,2000-08-16,10.39,0.0,33.27,0.0,11.06,0.0,27.940001000000002,0.0,10.76,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20329.749309141087
1233,2000-08-17,10.41,0.0,33.650002,0.0,11.09,0.0,27.870001000000002,0.0,10.67,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20368.882609062435
1234,2000-08-18,10.44,0.0,33.57,0.0,10.93,0.0,27.709999,0.0,10.73,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20427.582558944458
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.85,0.0,27.58,0.0,10.65,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20388.44925902311
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.93,0.0,27.459999,0.0,10.8,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20408.015908983783
1237,2000-08-23,10.46,0.0,33.91,0.0,10.89,0.0,27.32,0.0,10.93,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20466.71585886581
1238,2000-08-24,10.48,0.0,34.029999,0.0,10.88,0.0,27.43,0.0,10.98,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20505.849158787158
1239,2000-08-25,10.48,0.0,34.02,0.0,10.92,0.0,27.59,0.0,11.1,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20505.849158787158
1240,2000-08-28,10.42,0.0,34.18,0.0,10.91,0.0,27.540001,0.0,11.2,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20388.44925902311
1241,2000-08-29,10.39,0.0,34.150002,0.0,10.94,0.0,27.35,0.0,11.2,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20329.749309141087
1242,2000-08-30,10.41,0.0,34.099998,0.0,10.95,0.0,27.23,0.0,11.03,0.0,VUSTX,971.339665822561,VUSTX,985.3253302449158,20368.882609062435
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,10.93,0.0,27.26,0.0,10.97,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20572.37576865345
1244,2000-09-01,10.5,0.0,34.599998,0.0,11.02,0.0,28.02,0.0,11.09,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20651.046421688457
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,11.01,0.0,27.67,0.0,10.93,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20631.378758429706
1246,2000-09-06,10.44,0.0,33.919998,0.0,10.97,0.0,27.299999,0.0,10.83,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20533.04044213595
1247,2000-09-07,10.43,0.0,34.189999,0.0,10.9,0.0,27.120001000000002,0.0,10.85,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20513.3727788772
1248,2000-09-08,10.45,0.0,33.939999,0.0,10.87,0.0,26.59,0.0,10.87,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20552.7081053947
1249,2000-09-11,10.41,0.0,33.810001,0.0,10.74,0.0,26.43,0.0,10.69,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20474.0374523597
1250,2000-09-12,10.4,0.0,33.669998,0.0,10.61,0.0,26.290001,0.0,10.55,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20454.369789100947
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,10.65,0.0,26.120001000000002,0.0,10.6,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20513.3727788772
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,10.66,0.0,26.27,0.0,10.56,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20375.699136065945
1253,2000-09-15,10.28,0.0,33.369999,0.0,10.51,0.0,26.08,0.0,10.55,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20218.357829995934
1254,2000-09-18,10.24,0.0,32.779999,0.0,10.12,0.0,25.65,0.0,10.51,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20139.687176960935
1255,2000-09-19,10.26,0.0,33.189999,0.0,10.1,0.0,25.639999,0.0,10.56,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20179.02250347843
1256,2000-09-20,10.22,0.0,33.060001,0.0,10.22,0.0,25.190001000000002,0.0,10.72,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20100.351850443432
1257,2000-09-21,10.26,0.0,32.93,0.0,10.1,0.0,24.959999,0.0,10.66,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20179.02250347843
1258,2000-09-22,10.28,0.0,32.939999,0.09,9.95,0.0,25.809998999999998,0.0,10.3,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20218.357829995934
1259,2000-09-25,10.29,0.0,32.759997999999996,0.0,10.15,0.0,25.85,0.0,10.44,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20238.02549325469
1260,2000-09-26,10.33,0.0,32.459998999999996,0.0,10.13,0.0,25.790001,0.0,10.42,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20316.69614628969
1261,2000-09-27,10.29,0.0,32.419998,0.0,10.13,0.0,25.950001,0.0,10.25,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20238.02549325469
1262,2000-09-28,10.3,0.0,33.189999,0.0,10.22,0.0,25.93,0.0,10.27,0.0,VUSTX,976.3542300629452,VUSTX,990.4120958121458,20257.69315651344
1263,2000-09-29,10.32,0.051,32.779999,0.0,10.25,0.0,25.940001000000002,0.0,10.41,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20397.33356565057
1264,2000-10-02,10.27,0.0,32.560001,0.0,10.15,0.0,26.1,0.0,10.47,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20298.509275119315
1265,2000-10-03,10.25,0.0,32.18,0.0,10.09,0.0,26.110001,0.0,10.53,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20258.979558906816
1266,2000-10-04,10.24,0.0,32.400002,0.0,10.09,0.0,25.879998999999998,0.0,10.52,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20239.214700800567
1267,2000-10-05,10.29,0.0,32.330002,0.0,10.14,0.0,25.959999,0.0,10.49,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20338.038991331814
1268,2000-10-06,10.34,0.0,31.65,0.0,10.08,0.0,25.73,0.0,10.48,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20436.86328186307
1269,2000-10-09,10.34,0.0,31.549999,0.0,9.93,0.0,25.219998999999998,0.0,10.43,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20436.86328186307
1270,2000-10-10,10.36,0.0,31.120001000000002,0.0,9.87,0.0,25.219998999999998,0.0,10.4,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20476.39299807557
1271,2000-10-11,10.37,0.0,30.59,0.0,9.63,0.0,24.84,0.0,10.27,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20496.15785618182
1272,2000-10-12,10.39,0.0,29.76,0.0,9.4,0.0,24.66,0.0,10.22,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20535.687572394323
1273,2000-10-13,10.39,0.0,30.860001,0.0,9.32,0.0,24.82,0.0,10.13,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20535.687572394323
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,9.47,0.0,24.65,0.0,10.15,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20515.922714288074
1275,2000-10-17,10.45,0.0,30.34,0.0,9.26,0.0,24.43,0.0,10.05,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20654.276721031823
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,9.15,0.0,24.16,0.0,9.87,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20654.276721031823
1277,2000-10-19,10.47,0.0,31.200001,0.0,9.38,0.0,24.540001,0.0,10.0,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20693.80643724433
1278,2000-10-20,10.5,0.0,31.48,0.0,9.5,0.0,24.620001000000002,0.0,10.02,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20753.101011563078
1279,2000-10-23,10.56,0.0,31.49,0.0,9.32,0.0,24.75,0.0,10.0,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20871.690160200582
1280,2000-10-24,10.52,0.0,31.450001,0.0,9.32,0.0,25.290001,0.0,10.01,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20792.63072777558
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,9.22,0.0,24.83,0.0,9.96,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20713.57129535058
1282,2000-10-26,10.49,0.0,30.709999,0.0,9.2,0.0,24.67,0.0,9.92,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20733.33615345683
1283,2000-10-27,10.48,0.0,31.02,0.0,9.31,0.0,25.27,0.0,9.93,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20713.57129535058
1284,2000-10-30,10.47,0.0,31.27,0.0,9.3,0.0,25.42,0.0,9.83,0.0,VUSTX,988.2429053125276,VUSTX,988.2429053125276,20693.80643724433
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,9.47,0.0,25.74,0.0,9.8,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20717.524266971825
1286,2000-11-01,10.45,0.0,31.959999,0.0,9.67,0.0,26.0,0.0,10.07,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20757.251063265157
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,9.77,0.0,26.02,0.0,10.09,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20737.38766511849
1288,2000-11-03,10.36,0.0,32.27,0.0,9.72,0.0,26.120001000000002,0.0,10.19,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20578.48047994517
1289,2000-11-06,10.33,0.0,32.330002,0.0,9.75,0.0,26.040001,0.0,10.35,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20518.890285505175
1290,2000-11-07,10.33,0.0,32.330002,0.0,9.75,0.0,26.0,0.0,10.33,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20518.890285505175
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,9.67,0.0,25.82,0.0,10.29,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20558.617081798504
1292,2000-11-09,10.38,0.0,31.43,0.0,9.58,0.0,25.68,0.0,10.13,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20618.207276238503
1293,2000-11-10,10.37,0.0,30.610001,0.0,9.54,0.0,25.5,0.0,10.02,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20598.343878091833
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,9.29,0.0,25.059998999999998,0.0,9.88,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20677.797470678495
1295,2000-11-14,10.44,0.0,31.01,0.0,9.44,0.0,25.620001000000002,0.0,9.98,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20737.38766511849
1296,2000-11-15,10.48,0.0,31.200001,0.0,9.48,0.0,25.76,0.0,9.86,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20816.841257705153
1297,2000-11-16,10.51,0.0,30.700001,0.0,9.39,0.0,25.49,0.0,9.68,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20876.43145214515
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,9.35,0.0,25.34,0.0,9.68,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20816.841257705153
1299,2000-11-20,10.5,0.0,29.84,0.0,9.2,0.0,24.870001000000002,0.0,9.59,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20856.568053998482
1300,2000-11-21,10.51,0.0,29.84,0.0,9.16,0.0,24.91,0.0,9.47,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20876.43145214515
1301,2000-11-22,10.6,0.0,29.23,0.0,8.95,0.0,24.299999,0.0,9.41,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,21055.202035465136
1302,2000-11-24,10.59,0.0,29.83,0.0,8.94,0.0,24.709999,0.0,9.37,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,21035.33863731847
1303,2000-11-27,10.56,0.0,29.93,0.0,9.07,0.0,25.09,0.0,9.54,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,20975.748442878477
1304,2000-11-28,10.59,0.0,29.450001,0.0,8.85,0.0,24.9,0.0,9.55,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,21035.33863731847
1305,2000-11-29,10.61,0.0,29.51,0.0,8.75,0.0,24.940001000000002,0.0,9.39,0.0,VUSTX,993.1699073332611,VUSTX,993.1699073332611,21075.0654336118
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,8.53,0.0,24.719998999999998,0.0,9.45,0.0,VUSTX,998.0010425232825,VUSTX,998.0010425232825,21337.26228914778
1307,2000-12-01,10.64,0.0,29.08,0.0,8.57,0.0,25.09,0.0,9.57,0.0,VUSTX,998.0010425232825,VUSTX,998.0010425232825,21237.462184895452
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,8.56,0.0,25.18,0.0,9.59,0.0,VUSTX,998.0010425232825,VUSTX,998.0010425232825,21217.50216404499
1309,2000-12-05,10.7,0.0,30.48,0.0,8.91,0.0,25.73,0.0,9.65,0.0,VUSTX,998.0010425232825,VUSTX,998.0010425232825,21357.222309998244
1310,2000-12-06,10.79,0.0,29.950001,0.0,9.09,0.0,25.58,0.0,9.61,0.0,VUSTX,998.0010425232825,VUSTX,998.0010425232825,21536.862497652437
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,9.06,0.0,25.620001000000002,0.0,9.49,0.0,VUSTX,998.0010425232825,VUSTX,998.0010425232825,21556.822518502904
1312,2000-12-08,10.77,0.0,30.59,0.0,9.25,0.0,25.690001000000002,0.0,9.43,0.0,VUSTX,998.0010425232825,VUSTX,998.0010425232825,21496.942455951506
1313,2000-12-11,10.76,0.0,30.959999,0.0,9.34,0.0,25.91,0.0,9.66,0.0,VUSTX,998.0010425232825,VUSTX,998.0010425232825,21476.98243510104
