,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1030,1999-10-28,9.88,0.0,29.58,0.0,10.15,0.0,25.57,0.0,10.72,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,20711.050645456446
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,10.34,0.0,25.99,0.0,11.03,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,21203.90486658248
1032,1999-11-01,9.95,0.0,29.98,0.0,10.42,0.0,25.969998999999998,0.0,11.0,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,21257.019360874503
1033,1999-11-02,9.99,0.0,29.879998999999998,0.0,10.42,0.0,25.959999,0.0,11.06,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,21314.73067321798
1034,1999-11-03,10.0,0.0,30.08,0.0,10.57,0.0,26.08,0.0,10.99,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,21401.0948409368
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,10.71,0.0,26.030001000000002,0.0,11.17,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,21717.676541278797
1036,1999-11-05,10.1,0.0,30.5,0.0,10.82,0.0,26.190001000000002,0.0,11.01,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,21676.48866525053
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,10.84,0.0,26.15,0.0,10.95,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,21639.269890522995
1038,1999-11-09,10.08,0.0,30.450001,0.0,10.9,0.0,26.35,0.0,11.0,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,21748.84026365704
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,10.95,0.0,26.559998999999998,0.0,11.17,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,21963.58699267006
1040,1999-11-11,10.06,0.0,30.74,0.0,11.0,0.0,26.83,0.0,11.11,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,21957.107024366436
1041,1999-11-12,10.13,0.0,31.09,0.0,11.01,0.0,26.59,0.0,11.18,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22034.683157575128
1042,1999-11-15,10.13,0.0,31.1,0.0,11.1,0.0,26.82,0.0,11.18,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22126.899576846852
1043,1999-11-16,10.11,0.0,31.66,0.0,11.11,0.0,26.959999,0.0,11.09,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22050.57887713961
1044,1999-11-17,10.04,0.0,31.48,0.0,11.07,0.0,27.110001,0.0,11.24,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22153.872082766422
1045,1999-11-18,10.01,0.0,31.84,0.0,11.09,0.0,27.16,0.0,11.37,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22299.40579712655
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,11.24,0.0,27.030001000000002,0.0,11.46,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22539.666797761307
1047,1999-11-22,9.99,0.0,31.790001,0.0,11.21,0.0,26.809998999999998,0.0,11.6,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22643.58772013884
1048,1999-11-23,9.98,0.0,31.389999,0.0,11.19,0.0,26.889999,0.0,11.66,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22680.806494866374
1049,1999-11-24,9.96,0.0,31.67,0.0,11.1,0.0,26.700001,0.0,11.57,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22502.023107079433
1050,1999-11-26,9.94,0.0,31.73,0.0,11.21,0.0,27.18,0.0,11.79,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22826.340209226506
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,11.24,0.0,27.07,0.0,11.83,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22895.553223879397
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,11.18,0.0,26.76,0.0,11.58,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22593.611809600436
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,11.28,0.0,27.01,0.0,11.53,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22647.981737393904
1054,1999-12-02,9.83,0.0,31.66,0.0,11.43,0.0,27.01,0.0,11.52,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22792.057217456204
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.52,0.0,27.5,0.0,11.57,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,22932.366397014157
1056,1999-12-06,9.92,0.0,32.02,0.0,11.61,0.0,27.959999,0.0,11.6,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23053.43847245762
1057,1999-12-07,9.96,0.0,31.870001000000002,0.0,11.6,0.0,28.1,0.0,11.67,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23110.52206805037
1058,1999-12-08,9.93,0.0,31.82,0.0,11.71,0.0,28.1,0.0,11.54,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23098.18984819384
1059,1999-12-09,9.95,0.0,31.93,0.0,11.84,0.0,28.040001,0.0,11.6,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23289.10265504092
1060,1999-12-10,10.01,0.0,32.099998,0.0,12.0,0.0,27.92,0.0,11.69,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23539.609924483644
1061,1999-12-13,9.98,0.0,32.080002,0.0,12.14,0.0,27.940001000000002,0.0,11.55,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23548.397958993777
1062,1999-12-14,9.86,0.0,31.700001,0.0,12.0,0.0,27.860001,0.0,11.48,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23337.620331281483
1063,1999-12-15,9.82,0.0,31.860001,0.0,11.92,0.0,27.540001,0.0,11.5,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23274.887284932218
1064,1999-12-16,9.76,0.0,32.040001000000004,0.0,11.95,0.0,28.030001000000002,0.0,11.5,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23305.626091356127
1065,1999-12-17,9.76,0.0,32.110001000000004,0.0,12.14,0.0,28.040001,0.0,11.63,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23625.346375451743
1066,1999-12-20,9.7,0.0,32.099998,0.0,12.25,0.0,28.200001,0.0,11.68,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23786.148092625634
1067,1999-12-21,9.69,0.0,32.290001000000004,0.265,12.28,0.0,28.129998999999998,0.0,11.68,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,23816.886899049543
1068,1999-12-22,9.68,0.0,32.389998999999996,0.0,12.3,0.0,28.360001,0.0,11.93,0.0,VPACX,961.8552057245677,VEIEX,1024.6268807969539,24077.843238096626
1069,1999-12-23,9.67,0.0,32.830002,0.0,12.04,0.27,28.360001,0.65,11.82,0.09,VPACX,969.1789763265314,VEIEX,1047.6043939045267,24068.8524027901
1070,1999-12-27,9.7,0.0,32.759997999999996,0.0,12.24,0.0,28.469998999999998,0.0,11.83,0.0,VPACX,969.1789763265314,VEIEX,1047.6043939045267,24288.065071334273
1071,1999-12-28,9.69,0.0,32.82,0.0,12.25,0.0,28.42,0.0,12.07,0.0,VPACX,969.1789763265314,VEIEX,1047.6043939045267,24531.144069591686
1072,1999-12-29,9.72,0.0,33.029999,0.0,12.36,0.0,28.5,0.0,12.15,0.0,VPACX,969.1789763265314,VEIEX,1047.6043939045267,24723.914871027308
1073,1999-12-30,9.73,0.0,33.040001000000004,0.0,12.49,0.0,28.83,0.0,12.22,0.0,VPACX,969.1789763265314,VEIEX,1047.6043939045267,24927.94597057775
1074,1999-12-31,9.67,0.052000000000000005,33.220001,0.0,12.5,0.0,28.83,0.0,12.22,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24938.422014516796
1075,2000-01-03,9.58,0.0,32.970001,0.0,12.66,0.0,29.02,0.0,12.34,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,25220.4751593435
1076,2000-01-04,9.65,0.0,31.67,0.0,12.45,0.0,28.299999,0.0,12.16,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24827.321548520864
1077,2000-01-05,9.56,0.0,31.690001000000002,0.0,12.17,0.0,27.690001000000002,0.0,11.62,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23996.998624256186
1078,2000-01-06,9.63,0.0,31.59,0.0,11.99,0.0,27.6,0.0,11.21,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23399.080568977857
1079,2000-01-07,9.67,0.0,32.470001,0.0,12.24,0.0,28.059998999999998,0.0,11.35,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23791.319907045785
1080,2000-01-10,9.64,0.0,33.02,0.0,12.58,0.0,28.389999,0.0,11.5,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24283.541501360465
1081,2000-01-11,9.55,0.0,32.509997999999996,0.0,12.45,0.0,28.299999,0.0,11.47,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24123.24989590153
1082,2000-01-12,9.53,0.0,32.290001000000004,0.0,12.43,0.0,28.209999,0.0,11.49,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24123.70703227888
1083,2000-01-13,9.62,0.0,32.790001000000004,0.0,12.63,0.0,28.379998999999998,0.0,11.5,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24333.4183453895
1084,2000-01-14,9.58,0.0,33.18,0.0,12.84,0.0,28.65,0.0,11.57,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24614.328649272822
1085,2000-01-18,9.54,0.0,33.099998,0.0,12.97,0.0,28.17,0.0,11.66,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24835.84387669866
1086,2000-01-19,9.56,0.0,33.23,0.0,12.7,0.0,28.059998999999998,0.0,11.41,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24311.410494079795
1087,2000-01-20,9.54,0.0,33.150002,0.0,12.69,0.0,28.0,0.0,11.45,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24342.25087325192
1088,2000-01-21,9.56,0.0,33.200001,0.0,12.52,0.0,27.84,0.0,11.47,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24193.077477542174
1089,2000-01-24,9.62,0.0,32.330002,0.0,12.49,0.0,27.77,0.0,11.48,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24173.355308119237
1090,2000-01-25,9.63,0.0,32.5,0.0,12.33,0.0,27.4,0.0,11.35,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23881.098226298047
1091,2000-01-26,9.68,0.0,32.369999,0.0,12.36,0.0,27.559998999999998,0.0,11.5,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24064.083387632716
1092,2000-01-27,9.73,0.0,32.23,0.0,12.37,0.0,27.6,0.0,11.68,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24257.72962233922
1093,2000-01-28,9.8,0.0,31.32,0.0,12.15,0.0,27.309998999999998,0.0,11.74,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24099.49513057837
1094,2000-01-31,9.74,0.051,31.83,0.0,11.89,0.0,26.76,0.0,11.62,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23717.688297693596
1095,2000-02-01,9.79,0.0,32.23,0.0,12.05,0.0,27.059998999999998,0.0,11.47,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23724.23514366926
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,12.14,0.0,27.4,0.0,11.56,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23905.848895871866
1097,2000-02-03,9.94,0.0,32.75,0.0,12.42,0.0,28.129998999999998,0.0,11.71,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24338.2182773517
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,12.56,0.0,28.030001000000002,0.0,11.87,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24641.13643254473
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,12.73,0.0,27.719998999999998,0.0,11.82,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24759.698017271025
1100,2000-02-08,9.94,0.0,33.27,0.0,12.79,0.0,28.6,0.0,11.6,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24595.063616227235
1101,2000-02-09,9.86,0.0,32.66,0.0,12.81,0.0,28.73,0.0,11.72,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24737.46159777265
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,12.89,0.0,28.530001000000002,0.0,11.72,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24817.2645482191
1103,2000-02-11,9.82,0.0,32.27,0.0,12.86,0.0,28.450001,0.0,11.73,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24797.542378796163
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,12.72,0.0,28.1,0.0,11.66,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24586.45965655349
1105,2000-02-15,9.86,0.0,32.57,0.0,12.67,0.0,27.66,0.0,11.44,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24312.096198645824
1106,2000-02-16,9.85,0.0,32.380001,0.0,12.67,0.0,28.030001000000002,0.0,11.4,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24271.280450667895
1107,2000-02-17,9.89,0.0,32.529999,0.0,12.65,0.0,28.35,0.0,11.5,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24353.36908300111
1108,2000-02-18,9.96,0.0,31.67,0.0,12.53,0.0,28.17,0.0,11.43,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24162.237098370046
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,12.22,0.0,28.41,0.0,11.02,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23434.63924861623
1110,2000-02-23,9.99,0.0,32.080002,0.0,12.39,0.0,28.75,0.0,11.08,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23665.444140281845
1111,2000-02-24,10.02,0.0,32.07,0.0,12.52,0.0,28.559998999999998,0.0,11.19,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23907.367241696644
1112,2000-02-25,9.97,0.0,31.74,0.0,12.49,0.0,28.610001,0.0,11.36,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24050.908064185438
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,12.25,0.0,27.969998999999998,0.0,11.44,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23893.130708801942
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,12.31,0.0,28.190001000000002,0.0,11.37,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23881.5553626754
1115,2000-03-01,9.97,0.0,33.07,0.0,12.47,0.0,28.690001000000002,0.0,11.59,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24265.647877446936
1116,2000-03-02,9.98,0.0,33.060001,0.0,12.55,0.0,29.26,0.0,11.55,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24304.63507991546
1117,2000-03-03,10.03,0.0,33.810001,0.0,12.63,0.0,29.42,0.0,11.45,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24282.398660417082
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,12.68,0.0,29.65,0.0,11.29,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24169.012512534384
1119,2000-03-07,9.99,0.0,32.830002,0.0,12.7,0.0,29.309998999999998,0.0,11.51,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24413.449864024627
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,12.79,0.0,28.959999,0.0,11.45,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24442.004561309986
1121,2000-03-09,9.98,0.0,33.849998,0.0,12.91,0.0,29.379998999999998,0.0,11.4,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24510.689302007253
1122,2000-03-10,9.94,0.0,33.720001,0.0,12.91,0.0,29.49,0.0,11.41,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24520.893239001736
1123,2000-03-13,9.94,0.0,33.25,0.0,12.59,0.0,28.879998999999998,0.0,11.12,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23905.767264375907
1124,2000-03-14,10.01,0.0,32.5,0.0,12.47,0.0,28.809998999999998,0.0,11.14,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23806.470712695198
1125,2000-03-15,10.05,0.0,32.82,0.0,12.4,0.0,28.34,0.0,11.09,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23685.623446082136
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,12.47,0.0,28.870001000000002,0.0,11.31,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,23979.937641601413
1127,2000-03-17,10.12,0.0,34.439999,0.0,12.59,0.0,28.940001000000002,0.0,11.44,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24232.29324819937
1128,2000-03-20,10.13,0.0,33.880001,0.0,12.46,0.0,29.299999,0.0,11.4,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24061.797705745954
1129,2000-03-21,10.15,0.0,34.59,0.0,12.51,0.0,29.34,0.0,11.42,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24132.08242376395
1130,2000-03-22,10.14,0.0,35.02,0.0,12.49,0.0,29.129998999999998,0.0,11.33,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24020.29625320199
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,12.63,0.0,29.26,0.0,11.32,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24149.747479488804
1132,2000-03-24,10.09,0.0,35.450001,0.13,12.74,0.0,29.85,0.05,11.36,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24300.292284330608
1133,2000-03-27,10.09,0.0,35.330002,0.0,12.84,0.0,29.76,0.0,11.52,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24563.308964300406
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,12.68,0.0,29.74,0.0,11.8,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24689.413299253025
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.5,0.0,29.26,0.0,12.12,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24836.38264457196
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,12.19,0.0,28.610001,0.0,11.97,0.0,VPACX,1020.393699448314,VEIEX,997.5368805806719,24374.08715667471
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.19,0.0,28.82,0.0,12.2,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,24608.777707547823
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.01,0.0,28.309998999999998,0.0,12.16,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,24386.74636011182
1139,2000-04-04,10.33,0.0,33.549999,0.0,11.93,0.0,28.41,0.0,12.03,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,24174.883313689337
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.8,0.0,28.09,0.0,11.95,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,23962.978899077214
1141,2000-04-06,10.31,0.0,34.029999,0.0,12.04,0.0,28.52,0.0,11.8,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,24053.947548095653
1142,2000-04-07,10.39,0.0,34.5,0.0,12.21,0.0,28.85,0.0,11.8,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,24225.542798722527
1143,2000-04-10,10.4,0.0,33.869999,0.0,12.16,0.0,28.85,0.0,11.87,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,24245.672559801365
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.94,0.0,28.4,0.0,11.79,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,23942.92360073972
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.9,0.0,28.23,0.0,11.94,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,24053.831717164663
1146,2000-04-13,10.29,0.0,32.07,0.0,11.66,0.0,28.190001000000002,0.0,11.7,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,23569.526047410825
1147,2000-04-14,10.31,0.0,30.0,0.0,11.33,0.0,27.450001,0.0,11.44,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,22974.204703938987
1148,2000-04-17,10.19,0.0,30.9,0.0,10.72,0.0,27.059998999999998,0.0,11.06,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,21975.22911323553
1149,2000-04-18,10.18,0.0,32.060001,0.0,10.99,0.0,27.25,0.0,11.32,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,22509.987427074353
1150,2000-04-19,10.27,0.0,31.799999,0.0,10.98,0.0,27.360001,0.0,11.42,0.0,VEIEX,1009.3838272168919,VPACX,1008.5564634240911,22600.74923514459
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.02,0.0,27.52,0.0,11.43,0.0,VUSTX,1083.097349165545,VPACX,1008.5564634240911,22651.210152867505
1152,2000-04-24,10.24,0.0,31.57,0.0,10.97,0.0,27.5,0.0,11.62,0.0,VUSTX,1083.097349165545,VPACX,1008.5564634240911,22810.342960443122
1153,2000-04-25,10.17,0.0,32.73,0.0,11.17,0.0,27.469998999999998,0.0,11.63,0.0,VUSTX,1083.097349165545,VPACX,1008.5564634240911,22744.611710635774
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.2,0.0,27.610001,0.0,11.55,0.0,VUSTX,1083.097349165545,VPACX,1008.5564634240911,22653.09622007019
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.22,0.0,27.059998999999998,0.0,11.47,0.0,VUSTX,1083.097349165545,VPACX,1008.5564634240911,22507.42586204633
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.28,0.0,27.57,0.0,11.35,0.0,VEIEX,976.7079996198513,VPACX,1008.5564634240911,22464.382095575354
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.28,0.0,27.49,0.0,11.53,0.0,VEIEX,976.7079996198513,VPACX,1008.5564634240911,22645.922258991694
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.34,0.0,27.98,0.0,11.58,0.0,VEIEX,976.7079996198513,VPACX,1008.5564634240911,22754.95256214009
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.14,0.0,27.1,0.0,11.56,0.0,VEIEX,976.7079996198513,VPACX,1008.5564634240911,22539.43983294764
1160,2000-05-04,9.87,0.0,31.73,0.0,11.07,0.0,27.049999,0.0,11.61,0.0,VEIEX,976.7079996198513,VPACX,1008.5564634240911,22521.498096145453
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.05,0.0,27.15,0.0,11.58,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,22471.707242250333
1162,2000-05-08,9.77,0.0,31.93,0.0,10.87,0.0,26.98,0.0,11.49,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,22315.061534525077
1163,2000-05-09,9.82,0.0,31.58,0.0,10.81,0.0,26.809998999999998,0.0,11.27,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,22148.075467586015
1164,2000-05-10,9.87,0.0,30.790001,0.0,10.69,0.0,26.530001000000002,0.0,11.24,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,22172.715128697535
1165,2000-05-11,9.89,0.0,31.4,0.0,10.67,0.0,26.780001000000002,0.0,10.97,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,21922.363425578726
1166,2000-05-12,9.82,0.0,31.67,0.0,10.78,0.0,27.43,0.0,11.18,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,22057.30538587785
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,10.84,0.0,27.219998999999998,0.0,11.1,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,22031.517223818162
1168,2000-05-16,9.91,0.0,32.75,0.0,11.0,0.0,27.450001,0.0,11.16,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,22135.947695634997
1169,2000-05-17,9.86,0.0,32.32,0.0,10.8,0.0,26.67,0.0,11.07,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,21990.28125891259
1170,2000-05-18,9.78,0.0,32.0,0.0,10.65,0.0,26.780001000000002,0.0,11.0,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,21831.84813845012
1171,2000-05-19,9.81,0.0,31.27,0.0,10.47,0.0,25.959999,0.0,11.04,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,21905.12820999563
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.25,0.0,25.82,0.0,10.71,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,21638.180203082768
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.15,0.0,26.1,0.0,10.78,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,21697.7998845196
1174,2000-05-24,9.85,0.0,30.85,0.0,10.18,0.0,25.82,0.0,10.67,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,21575.879402540108
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.22,0.0,26.35,0.0,10.72,0.0,VUSTX,1097.927100284777,VPACX,1008.5564634240911,21725.12066473694
1176,2000-05-26,9.98,0.0,30.4,0.0,10.23,0.0,26.620001000000002,0.0,10.67,0.0,VUSTX,1097.927100284777,VUSTX,1078.2863191117287,21718.609925577126
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.54,0.0,27.440001000000002,0.0,10.99,0.0,VUSTX,1097.927100284777,VUSTX,1078.2863191117287,21631.561388801267
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,27.41,0.0,10.68,0.0,VUSTX,1103.8440726815213,VUSTX,1084.0974429871812,21923.1739870004
1179,2000-06-01,10.1,0.0,32.23,0.0,10.89,0.0,27.879998999999998,0.0,10.75,0.0,VUSTX,1103.8440726815213,VUSTX,1084.0974429871812,22098.209308253896
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.28,0.0,28.950001,0.0,11.15,0.0,VEIEX,991.306778037572,VPACX,984.9244033596544,22163.847553723957
1181,2000-06-05,10.16,0.0,32.98,0.0,11.33,0.0,28.709999,0.0,11.26,0.0,VEIEX,991.306778037572,VPACX,984.9244033596544,22321.7545769954
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.23,0.0,28.940001000000002,0.0,11.39,0.0,VEIEX,991.306778037572,VPACX,984.9244033596544,22350.664071628402
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.24,0.0,28.719998999999998,0.0,11.35,0.0,VEIEX,991.306778037572,VPACX,984.9244033596544,22321.180163274388
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.21,0.0,28.629998999999998,0.0,11.29,0.0,VEIEX,991.306778037572,VPACX,984.9244033596544,22232.34549573168
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.34,0.0,28.52,0.0,11.26,0.0,VEIEX,991.306778037572,VPACX,984.9244033596544,22331.667644775775
