,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2917,2007-05-03,11.07,0.0,36.310001,0.0,26.540001,0.0,40.02,0.0,13.11,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,39879.806511363204
2918,2007-05-04,11.11,0.0,36.400002,0.0,26.700001,0.0,40.41,0.0,13.17,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40108.37961809874
2919,2007-05-07,11.12,0.0,36.470001,0.0,26.84,0.0,40.52,0.0,13.25,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40267.57981341992
2920,2007-05-08,11.11,0.0,36.43,0.0,26.68,0.0,40.080002,0.0,13.21,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40054.773742028636
2921,2007-05-09,11.06,0.0,36.580002,0.0,26.889999,0.0,40.200001,0.0,13.35,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40309.2271599948
2922,2007-05-10,11.08,0.0,36.060001,0.0,26.42,0.0,39.470001,0.0,13.13,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,39640.43349438346
2923,2007-05-11,11.06,0.0,36.419998,0.0,26.799999,0.0,40.040001000000004,0.0,13.29,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40146.312661471304
2924,2007-05-14,11.04,0.0,36.330002,0.0,26.780001000000002,0.0,39.900002,0.0,13.23,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40034.55507696627
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,26.690001000000002,0.0,40.080002,0.0,13.14,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,39955.01559777037
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,27.120001000000002,0.0,40.150002,0.0,13.18,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40249.26661928783
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,27.049999,0.0,40.07,0.0,13.07,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40113.537371034225
2928,2007-05-18,10.92,0.0,36.75,0.0,27.18,0.0,40.509997999999996,0.0,13.08,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40348.090316482354
2929,2007-05-21,10.94,0.0,36.869999,0.0,27.32,0.0,40.279999,0.0,13.08,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40376.5854537414
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40427.61162659648
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40471.42472761112
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,39980.38607864019
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40227.830480975055
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40344.31905526329
2935,2007-05-30,10.85,0.0,37.07,0.0,27.17,0.0,40.5,0.0,13.19,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40510.42259611792
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,27.389999,0.0,40.669998,0.0,13.28,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40714.45205474908
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,27.91,0.0,40.990002000000004,0.0,13.38,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,41108.88159673124
2938,2007-06-04,10.82,0.0,37.349998,0.0,27.92,0.0,41.099998,0.0,13.42,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,41194.60153467777
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,27.809998999999998,0.0,40.860001000000004,0.0,13.41,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,41026.56733479978
2940,2007-06-06,10.76,0.0,36.799999,0.0,27.48,0.0,40.16,0.0,13.34,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40578.259839208695
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,27.139999,0.0,39.290001000000004,0.0,13.24,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,39972.92969574689
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,27.379998999999998,0.0,39.560001,0.0,13.37,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40338.447311712465
2943,2007-06-11,10.57,0.0,36.57,0.0,27.49,0.0,39.68,0.0,13.35,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40404.54728346009
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,39918.75958551458
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40431.20703059494
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40754.47046132366
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,41223.210667474865
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,41304.912405208954
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,41377.4969674833
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,40950.25014066219
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,275.809864582444,VPACX,731.1723759847378,41306.13980787143
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,276.7962547989089,VPACX,731.1723759847378,40838.11446199945
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,276.7962547989089,VPACX,731.1723759847378,40691.789808930254
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,276.7962547989089,VPACX,731.1723759847378,40590.90687161413
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,276.7962547989089,VPACX,731.1723759847378,40793.59060671333
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEIEX,382.68620253903623,VEURX,252.94822602030638,VTSMX,276.7962547989089,VPACX,731.1723759847378,40854.90142006781
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,41005.74623717006
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,41616.93884412041
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,41820.55198362585
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,41874.581579028105
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42084.59587723988
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42287.71151497002
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,41852.91642909721
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42110.2791457281
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42801.04417303503
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42929.028310113994
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42746.04213244333
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42690.16494807304
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42523.75559535558
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42822.58376577879
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42513.551588215705
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42879.180838841996
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42131.11286685283
2974,2007-07-25,10.8,0.0,36.599998,0.0,31.110001,0.0,40.560001,0.0,13.65,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,42229.70658644546
2975,2007-07-26,10.89,0.0,35.75,0.0,29.889999,0.0,39.259997999999996,0.0,13.32,0.0,VEIEX,358.1913417575532,VEURX,252.80978574851542,VPACX,770.205601750001,VTSMX,281.9426918963097,40970.24038041215
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VEIEX,358.1913417575532,VUSTX,897.8464952677251,VUSTX,925.945705045038,VUSTX,912.1675585195583,40233.59282406002
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VEIEX,358.1913417575532,VUSTX,897.8464952677251,VUSTX,925.945705045038,VUSTX,912.1675585195583,40411.698717408464
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,40668.03298107996
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,40485.355038592264
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,40576.11942400796
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,40424.52881423945
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,40401.78852736307
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,40398.20661394549
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,40327.61752434432
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,40017.206890608875
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39915.73117048314
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39968.27665273912
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39810.70579333445
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39457.27958400212
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VEIEX,358.1913417575532,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39265.10542401532
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VUSTX,872.72030798467,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39312.819470100105
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VUSTX,872.72030798467,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39493.81771812083
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VUSTX,872.72030798467,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39674.815966141556
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VUSTX,872.72030798467,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39566.217017329116
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VUSTX,872.72030798467,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39674.815966141556
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,334.23330944093743,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39747.215265349834
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,334.23330944093743,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39918.000828915414
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,334.23330944093743,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39722.27073988331
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VEIEX,334.23330944093743,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,39984.84715657029
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VEIEX,334.23330944093743,VUSTX,901.5498034516892,VUSTX,929.764912811035,VUSTX,915.9299361669808,40123.676952729824
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,40446.375718448995
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,40545.800687924835
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,40585.986545353575
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,40661.16915711219
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,40849.30312824917
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,41039.04895156989
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,41133.43987007191
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,41009.73478254751
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,40933.628618670016
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,41012.19299502092
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,40901.896002905414
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,41173.43090964444
3013,2007-09-19,11.1,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,13.14,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,41059.71338990539
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,13.09,0.0,VEIEX,334.23330944093743,VUSTX,905.211332436827,VUSTX,933.5410338468199,VUSTX,919.6498682182006,40594.97270072423
3015,2007-09-21,11.0,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,13.15,0.0,VEIEX,334.23330944093743,VEURX,243.8727447724616,VPACX,780.9088496057049,VTSMX,275.4942340660668,40924.2511564204
3016,2007-09-24,11.01,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,13.23,0.0,VEIEX,334.23330944093743,VEURX,243.8727447724616,VPACX,780.9088496057049,VTSMX,275.4942340660668,40994.40982016621
3017,2007-09-25,11.0,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,13.36,0.0,VEIEX,334.23330944093743,VEURX,243.8727447724616,VPACX,780.9088496057049,VTSMX,275.4942340660668,41088.251113744926
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,13.43,0.0,VEIEX,334.23330944093743,VEURX,243.8727447724616,VPACX,780.9088496057049,VTSMX,275.4942340660668,41343.67205758684
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,13.7,0.0,VEIEX,334.23330944093743,VEURX,243.8727447724616,VPACX,780.9088496057049,VTSMX,275.4942340660668,41898.94165297321
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,13.71,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,41880.777306294935
3021,2007-10-01,11.1,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,13.91,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,42554.014958139676
3022,2007-10-02,11.13,0.0,37.310001,0.0,33.91,0.0,41.73,0.0,13.92,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,42647.022639562645
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,33.459998999999996,0.0,41.490002000000004,0.0,13.88,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,42363.52152461604
3024,2007-10-04,11.14,0.0,37.220001,0.0,33.439999,0.0,41.75,0.0,13.86,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,42430.36292763902
3025,2007-10-05,11.0,0.0,37.630001,0.0,34.209998999999996,0.0,42.119999,0.0,14.03,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,43016.66706719954
3026,2007-10-08,11.0,0.0,37.5,0.0,34.029999,0.0,41.720001,0.0,13.95,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,42759.886151101455
3027,2007-10-09,11.01,0.0,37.799999,0.0,34.529999,0.0,42.25,0.0,14.06,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,43223.16357610564
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,34.68,0.0,42.240002000000004,0.0,13.98,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,43196.10313747346
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,34.73,0.0,42.25,0.0,14.04,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,43197.77607971783
3030,2007-10-12,10.96,0.0,37.73,0.0,34.939999,0.0,42.599998,0.0,14.09,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,43445.68690299775
3031,2007-10-15,10.96,0.0,37.400002,0.0,34.849998,0.0,42.279999,0.0,13.87,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,43074.0200162552
3032,2007-10-16,10.97,0.0,37.150002,0.0,34.470001,0.0,41.77,0.0,13.64,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,42576.76140834749
3033,2007-10-17,11.1,0.0,37.220001,0.0,34.93,0.0,42.189999,0.0,13.66,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,42865.2025110111
3034,2007-10-18,11.13,0.0,37.200001,0.0,34.900002,0.0,42.259997999999996,0.0,13.78,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VTSMX,284.8257588744628,VPACX,763.6903228718988,42959.25288331707
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,33.810001,0.0,41.490002000000004,0.0,13.49,0.0,VEIEX,319.70059012438884,VEURX,252.7811403219704,VUSTX,917.51876188996,VPACX,763.6903228718988,41921.235816130975
