,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1149,2000-04-18,10.18,0.0,32.060001,0.0,10.99,0.0,27.25,0.0,11.32,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22002.930567094532
1150,2000-04-19,10.27,0.0,31.799999,0.0,10.98,0.0,27.360001,0.0,11.42,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22091.647887243344
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.02,0.0,27.52,0.0,11.43,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22140.97212932061
1152,2000-04-24,10.24,0.0,31.57,0.0,10.97,0.0,27.5,0.0,11.62,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22278.94899340984
1153,2000-04-25,10.17,0.0,32.73,0.0,11.17,0.0,27.469998999999998,0.0,11.63,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22486.13668938909
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.2,0.0,27.610001,0.0,11.55,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22436.86905818156
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.22,0.0,27.059998999999998,0.0,11.47,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22377.734961105165
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.28,0.0,27.57,0.0,11.35,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22318.633213097186
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.28,0.0,27.49,0.0,11.53,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22496.08402792902
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.34,0.0,27.98,0.0,11.58,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22604.574716151106
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.14,0.0,27.1,0.0,11.56,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22387.52864157009
1160,2000-05-04,9.87,0.0,31.73,0.0,11.07,0.0,27.049999,0.0,11.61,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22367.755273496812
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.05,0.0,27.15,0.0,11.58,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22318.44720595376
1162,2000-05-08,9.77,0.0,31.93,0.0,10.87,0.0,26.98,0.0,11.49,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,22052.12541289811
1163,2000-05-09,9.82,0.0,31.58,0.0,10.81,0.0,26.809998999999998,0.0,11.27,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,21776.042288445955
1164,2000-05-10,9.87,0.0,30.790001,0.0,10.69,0.0,26.530001000000002,0.0,11.24,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,21628.069562214165
1165,2000-05-11,9.89,0.0,31.4,0.0,10.67,0.0,26.780001000000002,0.0,10.97,0.0,VEIEX,986.6465868874097,VPACX,985.8378601768463,21342.160408228665
1166,2000-05-12,9.82,0.0,31.67,0.0,10.78,0.0,27.43,0.0,11.18,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21657.717483423417
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,10.84,0.0,27.219998999999998,0.0,11.1,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21633.00549639464
1168,2000-05-16,9.91,0.0,32.75,0.0,11.0,0.0,27.450001,0.0,11.16,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21735.479801433547
1169,2000-05-17,9.86,0.0,32.32,0.0,10.8,0.0,26.67,0.0,11.07,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21592.59935223226
1170,2000-05-18,9.78,0.0,32.0,0.0,10.65,0.0,26.780001000000002,0.0,11.0,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21436.942635163294
1171,2000-05-19,9.81,0.0,31.27,0.0,10.47,0.0,25.959999,0.0,11.04,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21508.869174641586
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.25,0.0,25.82,0.0,10.71,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21248.528730925667
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.15,0.0,26.1,0.0,10.78,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21306.706372780973
1174,2000-05-24,9.85,0.0,30.85,0.0,10.18,0.0,25.82,0.0,10.67,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21187.433199804447
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.22,0.0,26.35,0.0,10.72,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21334.204168026954
1176,2000-05-26,9.98,0.0,30.4,0.0,10.23,0.0,26.620001000000002,0.0,10.67,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21328.236308446405
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.54,0.0,27.440001000000002,0.0,10.99,0.0,VUSTX,1083.1008357073601,VPACX,985.8378601768463,21600.380390274702
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,27.41,0.0,10.68,0.0,VUSTX,1088.9379060794358,VPACX,985.8378601768463,21439.906165604665
1179,2000-06-01,10.1,0.0,32.23,0.0,10.89,0.0,27.879998999999998,0.0,10.75,0.0,VUSTX,1088.9379060794358,VPACX,985.8378601768463,21596.0298483034
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.28,0.0,28.950001,0.0,11.15,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22023.033129556523
1181,2000-06-05,10.16,0.0,32.98,0.0,11.33,0.0,28.709999,0.0,11.26,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22180.371309196296
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.23,0.0,28.940001000000002,0.0,11.39,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22210.738200978645
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.24,0.0,28.719998999999998,0.0,11.35,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22181.08388957563
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.21,0.0,28.629998999999998,0.0,11.29,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22092.59600895283
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.34,0.0,28.52,0.0,11.26,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22190.15051220036
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.32,0.0,28.620001000000002,0.0,11.29,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22200.167241997537
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.27,0.0,28.74,0.0,11.19,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22052.68744095953
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.35,0.0,29.0,0.0,11.08,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22022.478900372596
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,11.16,0.0,28.65,0.0,10.88,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,21639.50647126
1190,2000-06-16,10.24,0.0,32.869999,0.0,11.07,0.0,28.75,0.0,10.94,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,21610.64391583403
1191,2000-06-19,10.21,0.0,33.41,0.0,11.09,0.0,28.67,0.0,11.12,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,21807.65313667399
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.21,0.0,28.799999,0.0,11.29,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22092.59600895283
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.24,0.0,28.290001,0.0,11.45,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22279.667675593315
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.16,0.0,27.99,0.0,11.49,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22240.867565967877
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.04,0.0,27.860001,0.0,11.38,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22015.074965299653
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.08,0.0,27.870001000000002,0.0,11.21,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,21886.599341085846
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.19,0.0,27.860001,0.0,11.39,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22171.621388962383
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.25,0.0,28.02,0.0,11.47,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22309.16363580092
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.23,0.0,27.549999,0.0,11.59,0.0,VEIEX,977.9203004064437,VPACX,985.8378601768463,22407.905773014012
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.34,0.0,28.030001000000002,0.0,11.51,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22436.609977244574
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.6,0.0,28.26,0.0,11.57,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22806.756435965457
1202,2000-07-05,10.24,0.0,32.59,0.0,11.61,0.0,28.209999,0.0,11.48,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22638.68908482735
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.56,0.0,28.280001000000002,0.0,11.34,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22688.47275365118
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.6,0.0,28.559998999999998,0.0,11.38,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22895.735598546635
1205,2000-07-10,10.22,0.0,33.32,0.0,11.66,0.0,28.58,0.0,11.57,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22937.980542781275
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.49,0.0,28.5,0.0,11.54,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22790.339047889614
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.58,0.0,28.530001000000002,0.0,11.41,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,23016.264602377218
1208,2000-07-13,10.29,0.0,33.93,0.0,11.55,0.0,28.41,0.0,11.23,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,23037.921416221296
1209,2000-07-14,10.21,0.0,34.25,0.0,11.57,0.0,28.540001,0.0,11.25,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,23167.220444468876
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.6,0.0,28.639999,0.0,11.21,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,23210.588049461672
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.51,0.0,28.299999,0.0,11.01,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22970.971576586002
1212,2000-07-19,10.15,0.0,33.48,0.0,11.27,0.0,28.08,0.0,11.0,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22606.92264989899
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.27,0.0,28.280001000000002,0.0,11.0,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22757.50324504739
1214,2000-07-21,10.32,0.0,33.48,0.0,11.33,0.0,28.07,0.0,10.86,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22666.2787609499
1215,2000-07-24,10.29,0.0,33.029999,0.0,11.14,0.0,28.129998999999998,0.0,10.76,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22324.313818973787
1216,2000-07-25,10.3,0.0,33.200001,0.0,11.11,0.0,28.280001000000002,0.0,10.7,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22352.815578666625
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,11.11,0.0,28.290001,0.0,10.71,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22212.501204485736
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.99,0.0,27.780001000000002,0.0,10.54,0.0,VEIEX,989.2685175151929,VTSMX,342.2301809289954,22004.80845088201
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.7,0.0,27.34,0.0,10.36,0.0,VUSTX,1026.689926034196,VTSMX,342.2301809289954,21471.514850533727
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.76,0.0,27.559998999999998,0.0,10.4,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,21627.571787133733
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.8,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,21696.22581466766
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.83,0.0,27.25,0.0,10.61,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,21703.07076051642
1223,2000-08-03,10.38,0.0,32.57,0.0,10.77,0.0,26.67,0.0,10.56,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,21857.280964361875
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.81,0.0,27.030001000000002,0.0,10.48,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,21984.060927011065
1225,2000-08-07,10.37,0.0,33.23,0.0,10.72,0.0,27.280001000000002,0.0,10.6,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22072.834151625197
1226,2000-08-08,10.4,0.0,33.27,0.0,10.67,0.0,27.08,0.0,10.55,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22117.479555311795
1227,2000-08-09,10.41,0.0,33.07,0.0,10.74,0.0,27.26,0.0,10.67,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22059.352251275806
1228,2000-08-10,10.45,0.0,32.77,0.0,10.86,0.0,27.49,0.0,10.64,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,21997.958125596353
1229,2000-08-11,10.4,0.0,33.07,0.0,10.94,0.0,27.4,0.0,10.68,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22049.033519125995
1230,2000-08-14,10.43,0.0,33.48,0.0,11.05,0.0,27.639999,0.0,10.61,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22220.304089756315
1231,2000-08-15,10.41,0.0,33.330002,0.0,11.02,0.0,27.860001,0.0,10.71,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22148.332782777707
1232,2000-08-16,10.39,0.0,33.27,0.0,11.06,0.0,27.940001000000002,0.0,10.76,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22107.160823161983
1233,2000-08-17,10.41,0.0,33.650002,0.0,11.09,0.0,27.870001000000002,0.0,10.67,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22257.846440674984
1234,2000-08-18,10.44,0.0,33.57,0.0,10.93,0.0,27.709999,0.0,10.73,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22261.423538189738
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.85,0.0,27.58,0.0,10.65,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22292.120943259644
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.93,0.0,27.459999,0.0,10.8,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22302.439675409456
1237,2000-08-23,10.46,0.0,33.91,0.0,10.89,0.0,27.32,0.0,10.93,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22398.41926400522
1238,2000-08-24,10.48,0.0,34.029999,0.0,10.88,0.0,27.43,0.0,10.98,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22460.12400778614
1239,2000-08-25,10.48,0.0,34.02,0.0,10.92,0.0,27.59,0.0,11.1,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22456.702048207033
1240,2000-08-28,10.42,0.0,34.18,0.0,10.91,0.0,27.540001,0.0,11.2,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22449.546484256804
1241,2000-08-29,10.39,0.0,34.150002,0.0,10.94,0.0,27.35,0.0,11.2,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22408.324066839858
1242,2000-08-30,10.41,0.0,34.099998,0.0,10.95,0.0,27.23,0.0,11.03,0.0,VUSTX,1031.873214981165,VTSMX,342.2301809289954,22411.84865317231
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,10.93,0.0,27.26,0.0,10.97,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22649.211620743732
1244,2000-09-01,10.5,0.0,34.599998,0.0,11.02,0.0,28.02,0.0,11.09,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22731.766569399486
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,11.01,0.0,27.67,0.0,10.93,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22615.30423715088
1246,2000-09-06,10.44,0.0,33.919998,0.0,10.97,0.0,27.299999,0.0,10.83,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22436.818029260816
1247,2000-09-07,10.43,0.0,34.189999,0.0,10.9,0.0,27.120001000000002,0.0,10.85,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22518.848517490667
1248,2000-09-08,10.45,0.0,33.939999,0.0,10.87,0.0,26.59,0.0,10.87,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22454.034977960735
1249,2000-09-11,10.41,0.0,33.810001,0.0,10.74,0.0,26.43,0.0,10.69,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22368.05772749569
1250,2000-09-12,10.4,0.0,33.669998,0.0,10.61,0.0,26.290001,0.0,10.55,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22309.772472623932
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,10.65,0.0,26.120001000000002,0.0,10.6,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22371.689197461015
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,10.66,0.0,26.27,0.0,10.56,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22299.085177502904
1253,2000-09-15,10.28,0.0,33.369999,0.0,10.51,0.0,26.08,0.0,10.55,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22082.639726361507
1254,2000-09-18,10.24,0.0,32.779999,0.0,10.12,0.0,25.65,0.0,10.51,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,21839.235908208764
1255,2000-09-19,10.26,0.0,33.189999,0.0,10.1,0.0,25.639999,0.0,10.56,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,22000.294288091973
1256,2000-09-20,10.22,0.0,33.060001,0.0,10.22,0.0,25.190001000000002,0.0,10.72,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,21914.31703762693
1257,2000-09-21,10.26,0.0,32.93,0.0,10.1,0.0,24.959999,0.0,10.66,0.0,VUSTX,1037.200285115867,VTSMX,342.2301809289954,21911.314783280613
1258,2000-09-22,10.28,0.0,32.939999,0.09,9.95,0.0,25.809998999999998,0.0,10.3,0.0,VUSTX,1037.200285115867,VTSMX,343.1652360965323,21966.281464845648
1259,2000-09-25,10.29,0.0,32.759997999999996,0.0,10.15,0.0,25.85,0.0,10.44,0.0,VUSTX,1037.200285115867,VTSMX,343.1652360965323,21914.883382034197
1260,2000-09-26,10.33,0.0,32.459998999999996,0.0,10.13,0.0,25.790001,0.0,10.42,0.0,VUSTX,1037.200285115867,VTSMX,343.1652360965323,21853.422165775104
1261,2000-09-27,10.29,0.0,32.419998,0.0,10.13,0.0,25.950001,0.0,10.25,0.0,VUSTX,1037.200285115867,VTSMX,343.1652360965323,21798.207201761375
1262,2000-09-28,10.3,0.0,33.189999,0.0,10.22,0.0,25.93,0.0,10.27,0.0,VUSTX,1037.200285115867,VTSMX,343.1652360965323,22072.816779572102
1263,2000-09-29,10.32,0.051,32.779999,0.0,10.25,0.0,25.940001000000002,0.0,10.41,0.0,VTSMX,335.65834234796273,VUSTX,1066.1705548941738,22005.76025301575
1264,2000-10-02,10.27,0.0,32.560001,0.0,10.15,0.0,26.1,0.0,10.47,0.0,VTSMX,335.65834234796273,VUSTX,1066.1705548941738,21878.607561271172
1265,2000-10-03,10.25,0.0,32.18,0.0,10.09,0.0,26.110001,0.0,10.53,0.0,VTSMX,335.65834234796273,VUSTX,1066.1705548941738,21729.733644422722
1266,2000-10-04,10.24,0.0,32.400002,0.0,10.09,0.0,25.879998999999998,0.0,10.52,0.0,VTSMX,335.65834234796273,VUSTX,1066.1705548941738,21792.917445507017
1267,2000-10-05,10.29,0.0,32.330002,0.0,10.14,0.0,25.959999,0.0,10.49,0.0,VTSMX,335.65834234796273,VUSTX,1066.1705548941738,21822.729889287366
1268,2000-10-06,10.34,0.0,31.65,0.0,10.08,0.0,25.73,0.0,10.48,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21647.790072918775
1269,2000-10-09,10.34,0.0,31.549999,0.0,9.93,0.0,25.219998999999998,0.0,10.43,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21647.790072918775
1270,2000-10-10,10.36,0.0,31.120001000000002,0.0,9.87,0.0,25.219998999999998,0.0,10.4,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21689.662007295796
1271,2000-10-11,10.37,0.0,30.59,0.0,9.63,0.0,24.84,0.0,10.27,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21710.597974484306
1272,2000-10-12,10.39,0.0,29.76,0.0,9.4,0.0,24.66,0.0,10.22,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21752.469908861327
1273,2000-10-13,10.39,0.0,30.860001,0.0,9.32,0.0,24.82,0.0,10.13,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21752.469908861327
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,9.47,0.0,24.65,0.0,10.15,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21731.533941672817
1275,2000-10-17,10.45,0.0,30.34,0.0,9.26,0.0,24.43,0.0,10.05,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21878.08571199238
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,9.15,0.0,24.16,0.0,9.87,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21878.08571199238
1277,2000-10-19,10.47,0.0,31.200001,0.0,9.38,0.0,24.540001,0.0,10.0,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21919.957646369403
1278,2000-10-20,10.5,0.0,31.48,0.0,9.5,0.0,24.620001000000002,0.0,10.02,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21982.765547934927
1279,2000-10-23,10.56,0.0,31.49,0.0,9.32,0.0,24.75,0.0,10.0,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,22108.381351065986
1280,2000-10-24,10.52,0.0,31.450001,0.0,9.32,0.0,25.290001,0.0,10.01,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,22024.637482311948
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,9.22,0.0,24.83,0.0,9.96,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21940.893613557913
1282,2000-10-26,10.49,0.0,30.709999,0.0,9.2,0.0,24.67,0.0,9.92,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21961.829580746416
1283,2000-10-27,10.48,0.0,31.02,0.0,9.31,0.0,25.27,0.0,9.93,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21940.893613557913
1284,2000-10-30,10.47,0.0,31.27,0.0,9.3,0.0,25.42,0.0,9.83,0.0,VUSTX,1027.4261639567717,VUSTX,1066.1705548941738,21919.957646369403
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,9.47,0.0,25.74,0.0,9.8,0.0,VUSTX,1032.5485187531044,VUSTX,1071.4860744391879,21945.080806995607
1286,2000-11-01,10.45,0.0,31.959999,0.0,9.67,0.0,26.0,0.0,10.07,0.0,VUSTX,1032.5485187531044,VUSTX,1071.4860744391879,21987.161498859452
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,9.77,0.0,26.02,0.0,10.09,0.0,VUSTX,1032.5485187531044,VUSTX,1071.4860744391879,21966.12115292753
1288,2000-11-03,10.36,0.0,32.27,0.0,9.72,0.0,26.120001000000002,0.0,10.19,0.0,VTSMX,331.4906307493697,VUSTX,1071.4860744391879,21797.798385472146
1289,2000-11-06,10.33,0.0,32.330002,0.0,9.75,0.0,26.040001,0.0,10.35,0.0,VTSMX,331.4906307493697,VUSTX,1071.4860744391879,21785.543904065195
1290,2000-11-07,10.33,0.0,32.330002,0.0,9.75,0.0,26.0,0.0,10.33,0.0,VTSMX,331.4906307493697,VUSTX,1071.4860744391879,21785.543904065195
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,9.67,0.0,25.82,0.0,10.29,0.0,VTSMX,331.4906307493697,VUSTX,1071.4860744391879,21604.76334632497
1292,2000-11-09,10.38,0.0,31.43,0.0,9.58,0.0,25.68,0.0,10.13,0.0,VTSMX,331.4906307493697,VUSTX,1071.4860744391879,21540.77597713146
1293,2000-11-10,10.37,0.0,30.610001,0.0,9.54,0.0,25.5,0.0,10.02,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21258.239130663216
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,9.29,0.0,25.059998999999998,0.0,9.88,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21340.23812441698
1295,2000-11-14,10.44,0.0,31.01,0.0,9.44,0.0,25.620001000000002,0.0,9.98,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21401.737369732306
1296,2000-11-15,10.48,0.0,31.200001,0.0,9.48,0.0,25.76,0.0,9.86,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21483.736363486067
1297,2000-11-16,10.51,0.0,30.700001,0.0,9.39,0.0,25.49,0.0,9.68,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21545.23560880139
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,9.35,0.0,25.34,0.0,9.68,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21483.736363486067
1299,2000-11-20,10.5,0.0,29.84,0.0,9.2,0.0,24.870001000000002,0.0,9.59,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21524.735860362947
1300,2000-11-21,10.51,0.0,29.84,0.0,9.16,0.0,24.91,0.0,9.47,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21545.23560880139
1301,2000-11-22,10.6,0.0,29.23,0.0,8.95,0.0,24.299999,0.0,9.41,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21729.733344747357
1302,2000-11-24,10.59,0.0,29.83,0.0,8.94,0.0,24.709999,0.0,9.37,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21709.233596308917
1303,2000-11-27,10.56,0.0,29.93,0.0,9.07,0.0,25.09,0.0,9.54,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21647.734350993596
1304,2000-11-28,10.59,0.0,29.450001,0.0,8.85,0.0,24.9,0.0,9.55,0.0,VUSTX,978.4887694049025,VUSTX,1071.4860744391879,21709.233596308917
