,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
707,1998-07-20,10.84,0.0,27.0,0.0,8.93,0.0,27.360001,0.0,7.51,0.0,VEURX,636.7788059376827,17422.268767233803
708,1998-07-21,10.89,0.0,26.59,0.0,8.87,0.0,27.09,0.0,7.45,0.0,VEURX,636.7788059376827,17250.337852851826
709,1998-07-22,10.88,0.0,26.5,0.0,8.76,0.0,26.6,0.0,7.29,0.0,VEURX,636.7788059376827,16938.31623794236
710,1998-07-23,10.91,0.0,25.959999,0.0,8.64,0.0,26.48,0.0,7.21,0.0,VEURX,636.7788059376827,16861.902781229837
711,1998-07-24,10.88,0.0,25.92,0.0,8.59,0.0,26.5,0.0,7.27,0.0,VEURX,636.7788059376827,16874.63835734859
712,1998-07-27,10.86,0.0,25.98,0.0,8.51,0.0,26.049999,0.0,7.05,0.0,VEURX,636.7788059376827,16588.087257897827
713,1998-07-28,10.82,0.0,25.59,0.0,8.42,0.0,26.09,0.0,7.12,0.0,VEURX,636.7788059376827,16613.559046914143
714,1998-07-29,10.79,0.0,25.48,0.0,8.41,0.0,26.01,0.0,7.06,0.0,VEURX,636.7788059376827,16562.616742439128
715,1998-07-30,10.84,0.0,25.860001,0.0,8.56,0.0,26.27,0.0,7.06,0.0,VEURX,636.7788059376827,16728.179231982926
716,1998-07-31,10.84,0.054000000000000006,25.360001,0.0,8.5,0.0,26.02,0.0,7.11,0.0,VEURX,636.7788059376827,16568.984530498503
717,1998-08-03,10.91,0.0,25.15,0.0,8.32,0.0,25.6,0.0,6.93,0.0,VEURX,636.7788059376827,16301.537432004678
718,1998-08-04,10.93,0.0,24.26,0.0,8.21,0.0,25.530001000000002,0.0,6.9,0.0,VEURX,636.7788059376827,16256.963552367846
719,1998-08-05,10.93,0.0,24.370001000000002,0.0,8.1,0.0,25.120001000000002,0.0,6.93,0.0,VEURX,636.7788059376827,15995.884241933396
720,1998-08-06,10.91,0.0,24.639999,0.0,7.97,0.0,24.83,0.0,6.83,0.0,VEURX,636.7788059376827,15811.217751432661
721,1998-08-07,10.95,0.0,24.77,0.0,7.79,0.0,25.15,0.0,6.75,0.0,VEURX,636.7788059376827,16014.986969332718
722,1998-08-10,10.97,0.0,24.610001,0.0,7.68,0.0,24.629998999999998,0.0,6.65,0.0,VEURX,636.7788059376827,15683.861353466318
723,1998-08-11,10.99,0.0,24.219998999999998,0.0,7.36,0.0,23.9,0.0,6.5,0.0,VEURX,636.7788059376827,15219.013461910616
724,1998-08-12,10.98,0.0,24.6,0.0,7.32,0.0,24.299999,0.0,6.5,0.0,VEURX,636.7788059376827,15473.724347506884
725,1998-08-13,10.93,0.0,24.379998999999998,0.0,7.22,0.0,24.030001000000002,0.0,6.48,0.0,VEURX,636.7788059376827,15301.795343461323
726,1998-08-14,11.0,0.0,24.139999,0.0,7.38,0.0,24.18,0.0,6.44,0.0,VEURX,636.7788059376827,15397.311527573167
727,1998-08-17,10.98,0.0,24.52,0.0,7.26,0.0,24.190001000000002,0.0,6.35,0.0,VEURX,636.7788059376827,15403.679952411352
728,1998-08-18,10.97,0.0,24.92,0.0,7.34,0.0,24.85,0.0,6.46,0.0,VEURX,636.7788059376827,15823.953327551417
729,1998-08-19,10.97,0.0,24.809998999999998,0.0,7.46,0.0,24.93,0.0,6.65,0.0,VEURX,636.7788059376827,15874.89563202643
730,1998-08-20,11.02,0.0,24.65,0.0,7.35,0.0,24.709999,0.0,6.71,0.0,VEURX,636.7788059376827,15734.803657941333
731,1998-08-21,11.08,0.0,24.370001000000002,0.0,7.1,0.0,23.73,0.0,6.53,0.0,VEURX,636.7788059376827,15110.761064901211
732,1998-08-24,11.06,0.0,24.459999,0.0,7.06,0.0,23.879998999999998,0.0,6.49,0.0,VEURX,636.7788059376827,15206.277249013056
733,1998-08-25,11.11,0.0,24.52,0.0,7.05,0.0,24.309998999999998,0.0,6.49,0.0,VEURX,636.7788059376827,15480.09213556626
734,1998-08-26,11.12,0.0,24.25,0.0,6.84,0.0,23.66,0.0,6.43,0.0,VEURX,636.7788059376827,15066.186548485573
735,1998-08-27,11.17,0.0,23.299999,0.0,6.49,0.0,22.860001,0.0,6.31,0.0,VEURX,636.7788059376827,14556.764140514233
736,1998-08-28,11.2,0.0,22.92,0.0,6.45,0.0,22.84,0.0,6.13,0.0,VEURX,636.7788059376827,14544.027927616673
737,1998-08-31,11.31,0.054000000000000006,21.389999,0.0,6.28,0.0,22.77,0.0,6.25,0.0,VEURX,636.7788059376827,14499.453411201035
738,1998-09-01,11.22,0.0,22.15,0.0,6.31,0.0,22.620001000000002,0.0,6.43,0.0,VEURX,636.7788059376827,14403.93722708919
739,1998-09-02,11.21,0.0,22.15,0.0,6.5,0.0,23.110001,0.0,6.47,0.0,VEURX,636.7788059376827,14715.958841998654
740,1998-09-03,11.26,0.0,21.92,0.0,6.34,0.0,22.84,0.0,6.59,0.0,VEURX,636.7788059376827,14544.027927616673
741,1998-09-04,11.29,0.0,21.76,0.0,6.31,0.0,22.870001000000002,0.0,6.53,0.0,VEURX,636.7788059376827,14563.13192857361
742,1998-09-08,11.22,0.0,22.83,0.0,6.61,0.0,23.77,0.0,6.86,0.0,VEURX,636.7788059376827,15136.232217138717
743,1998-09-09,11.31,0.0,22.43,0.0,6.51,0.0,23.51,0.0,6.57,0.0,VEURX,636.7788059376827,14970.669727594921
744,1998-09-10,11.45,0.0,21.860001,0.0,6.21,0.0,22.84,0.0,6.66,0.0,VEURX,636.7788059376827,14544.027927616673
745,1998-09-11,11.4,0.0,22.469998999999998,0.0,6.21,0.0,22.75,0.0,6.56,0.0,VEURX,636.7788059376827,14486.717835082281
746,1998-09-14,11.35,0.0,22.92,0.0,6.42,0.0,23.280001000000002,0.0,6.55,0.0,VEURX,636.7788059376827,14824.21123900806
747,1998-09-15,11.32,0.0,23.08,0.0,6.76,0.0,23.26,0.0,6.59,0.0,VEURX,636.7788059376827,14811.4750261105
748,1998-09-16,11.37,0.0,23.290001,0.0,6.82,0.0,23.4,0.0,6.53,0.0,VEURX,636.7788059376827,14900.624058941774
749,1998-09-17,11.41,0.0,22.75,0.0,6.65,0.0,22.629998999999998,0.0,6.53,0.0,VEURX,636.7788059376827,14410.303741590953
750,1998-09-18,11.43,0.0,22.860001,0.0,6.71,0.0,22.200001,0.0,6.49,0.0,VUSTX,1236.7882877161296,14136.490128595362
751,1998-09-21,11.43,0.0,22.9,0.0,6.53,0.0,21.540001,0.0,6.3,0.0,VUSTX,1236.7882877161296,14136.490128595362
752,1998-09-22,11.39,0.0,23.07,0.0,6.73,0.0,22.02,0.0,6.26,0.0,VUSTX,1236.7882877161296,14087.018597086717
753,1998-09-23,11.45,0.0,23.83,0.0,6.99,0.0,22.549999,0.0,6.23,0.0,VUSTX,1236.7882877161296,14161.225894349684
754,1998-09-24,11.46,0.0,23.34,0.0,7.05,0.0,22.450001,0.0,6.45,0.0,VUSTX,1236.7882877161296,14173.593777226846
755,1998-09-25,11.47,0.0,23.299999,0.06,6.98,0.0,22.200001,0.0,6.33,0.0,VUSTX,1236.7882877161296,14185.961660104007
756,1998-09-28,11.43,0.0,23.389999,0.0,7.06,0.0,22.41,0.0,6.37,0.0,VUSTX,1236.7882877161296,14136.490128595362
757,1998-09-29,11.49,0.0,23.370001000000002,0.0,7.04,0.0,22.34,0.0,6.47,0.0,VUSTX,1236.7882877161296,14210.69742585833
758,1998-09-30,11.63,0.052000000000000005,22.76,0.0,6.87,0.0,21.85,0.0,6.25,0.0,VUSTX,1242.3182095528657,14448.160777099829
759,1998-10-01,11.73,0.0,22.030001000000002,0.0,6.58,0.0,21.110001,0.0,6.15,0.0,VUSTX,1242.3182095528657,14572.392598055116
760,1998-10-02,11.78,0.0,22.33,0.0,6.61,0.0,20.629998999999998,0.0,6.15,0.0,VUSTX,1242.3182095528657,14634.508508532757
761,1998-10-05,11.93,0.0,21.91,0.0,6.49,0.0,20.27,0.0,6.03,0.0,VUSTX,1242.3182095528657,14820.856239965688
762,1998-10-06,11.86,0.0,21.790001,0.0,6.56,0.0,21.110001,0.0,6.12,0.0,VUSTX,1242.3182095528657,14733.893965296988
763,1998-10-07,11.73,0.0,21.41,0.0,6.64,0.0,21.16,0.0,6.95,0.0,VUSTX,1242.3182095528657,14572.392598055116
764,1998-10-08,11.46,0.0,21.040001,0.0,6.64,0.0,20.35,0.0,6.79,0.0,VUSTX,1242.3182095528657,14236.966681475842
765,1998-10-09,11.24,0.0,21.610001,0.0,6.83,0.0,20.780001000000002,0.0,6.78,0.0,VUSTX,1242.3182095528657,13963.65667537421
766,1998-10-12,11.24,0.0,21.959999,0.0,7.0,0.0,21.66,0.0,7.05,0.0,VUSTX,1242.3182095528657,13963.65667537421
767,1998-10-13,11.24,0.0,21.84,0.0,7.04,0.0,21.91,0.0,6.86,0.0,VUSTX,1242.3182095528657,13963.65667537421
768,1998-10-14,11.41,0.0,22.110001,0.0,7.01,0.0,22.25,0.0,6.78,0.0,VUSTX,1242.3182095528657,14174.850770998199
769,1998-10-15,11.46,0.0,23.02,0.0,7.24,0.0,22.6,0.0,6.83,0.0,VUSTX,1242.3182095528657,14236.966681475842
770,1998-10-16,11.5,0.0,23.27,0.0,7.55,0.0,22.98,0.0,7.17,0.0,VEURX,621.6997132227134,14286.659409857954
771,1998-10-19,11.47,0.0,23.48,0.0,7.53,0.0,22.790001,0.0,7.32,0.0,VEURX,621.6997132227134,14168.537086045351
772,1998-10-20,11.38,0.0,23.559998999999998,0.0,7.63,0.0,23.32,0.0,7.37,0.0,VEURX,621.6997132227134,14498.037312353677
773,1998-10-21,11.37,0.0,23.690001000000002,0.0,7.68,0.0,22.950001,0.0,7.49,0.0,VEURX,621.6997132227134,14268.009040160985
774,1998-10-22,11.31,0.0,23.91,0.0,7.73,0.0,22.99,0.0,7.44,0.0,VEURX,621.6997132227134,14292.87640699018
775,1998-10-23,11.27,0.0,23.77,0.0,7.68,0.0,23.02,0.0,7.39,0.0,VEURX,621.6997132227134,14311.527398386863
776,1998-10-26,11.37,0.0,23.860001,0.0,7.66,0.0,23.0,0.0,7.26,0.0,VEURX,621.6997132227134,14299.093404122408
777,1998-10-27,11.45,0.0,23.73,0.0,7.68,0.0,23.42,0.0,7.25,0.0,VEURX,621.6997132227134,14560.207283675949
778,1998-10-28,11.43,0.0,23.799999,0.0,7.67,0.0,23.059998999999998,0.0,7.2,0.0,VEURX,621.6997132227134,14336.394765216057
779,1998-10-29,11.47,0.0,24.18,0.0,7.68,0.0,23.24,0.0,7.32,0.0,VEURX,621.6997132227134,14448.301335295859
780,1998-10-30,11.38,0.053,24.469998999999998,0.0,7.93,0.0,23.559998999999998,0.0,7.35,0.0,VEURX,621.6997132227134,14647.244621827413
781,1998-11-02,11.26,0.0,24.82,0.0,8.05,0.0,24.09,0.0,7.65,0.0,VEURX,621.6997132227134,14976.746091535166
782,1998-11-03,11.27,0.0,24.799999,0.0,8.17,0.0,23.860001,0.0,7.64,0.0,VEURX,621.6997132227134,14833.755779193656
783,1998-11-04,11.16,0.0,25.030001000000002,0.0,8.34,0.0,24.27,0.0,7.85,0.0,VEURX,621.6997132227134,15088.652039915254
784,1998-11-05,11.17,0.0,25.360001,0.0,8.36,0.0,23.98,0.0,7.81,0.0,VEURX,621.6997132227134,14908.359123080667
785,1998-11-06,11.08,0.0,25.530001000000002,0.0,8.41,0.0,24.01,0.0,7.64,0.0,VEURX,621.6997132227134,14927.010114477349
786,1998-11-09,11.22,0.0,25.32,0.0,8.24,0.0,23.57,0.0,7.42,0.0,VEURX,621.6997132227134,14653.462240659355
787,1998-11-10,11.25,0.0,25.27,0.0,8.08,0.0,23.4,0.0,7.3,0.0,VEURX,621.6997132227134,14547.773289411492
788,1998-11-11,11.25,0.0,25.1,0.0,8.13,0.0,23.639999,0.0,7.5,0.0,VEURX,621.6997132227134,14696.980598885231
789,1998-11-12,11.28,0.0,25.040001,0.0,7.93,0.0,23.370001000000002,0.0,7.29,0.0,VEURX,621.6997132227134,14529.122919714526
790,1998-11-13,11.27,0.0,25.17,0.0,7.99,0.0,23.440001000000002,0.0,7.43,0.0,VEURX,621.6997132227134,14572.641899640117
791,1998-11-16,11.25,0.0,25.360001,0.0,8.19,0.0,24.07,0.0,7.64,0.0,VEURX,621.6997132227134,14964.312097270711
792,1998-11-17,11.22,0.0,25.440001000000002,0.0,8.21,0.0,23.93,0.0,7.58,0.0,VEURX,621.6997132227134,14877.274137419532
793,1998-11-18,11.28,0.0,25.57,0.0,8.33,0.0,23.950001,0.0,7.61,0.0,VEURX,621.6997132227134,14889.708753383698
794,1998-11-19,11.27,0.0,25.74,0.0,8.39,0.0,24.290001,0.0,7.69,0.0,VEURX,621.6997132227134,15101.086655879422
795,1998-11-20,11.29,0.0,25.940001000000002,0.0,8.46,0.0,24.65,0.0,7.8,0.0,VEURX,621.6997132227134,15324.897930939884
796,1998-11-23,11.22,0.0,26.459999,0.0,8.58,0.0,24.959999,0.0,7.78,0.0,VEURX,621.6997132227134,15517.624220339214
797,1998-11-24,11.25,0.0,26.35,0.0,8.61,0.0,24.780001000000002,0.0,7.98,0.0,VEURX,621.6997132227134,15405.719515358553
798,1998-11-25,11.29,0.0,26.459999,0.0,8.6,0.0,24.68,0.0,7.87,0.0,VEURX,621.6997132227134,15343.548922336566
799,1998-11-27,11.33,0.0,26.6,0.0,8.62,0.0,25.200001,0.0,7.84,0.0,VEURX,621.6997132227134,15666.833394912092
800,1998-11-30,11.43,0.051,25.98,0.0,8.43,0.0,24.83,0.0,7.7,0.0,VEURX,621.6997132227134,15436.803879319972
801,1998-12-01,11.45,0.0,26.209999,0.0,8.26,0.0,24.09,0.0,7.71,0.0,VEURX,621.6997132227134,14976.746091535166
802,1998-12-02,11.49,0.0,26.15,0.0,8.29,0.0,23.969998999999998,0.0,7.82,0.0,VEURX,621.6997132227134,14902.141504248726
803,1998-12-03,11.49,0.0,25.74,0.0,8.05,0.0,24.26,0.0,7.79,0.0,VEURX,621.6997132227134,15082.435042783029
804,1998-12-04,11.43,0.0,26.25,0.0,8.01,0.0,24.370001000000002,0.0,7.75,0.0,VEURX,621.6997132227134,15150.82263293724
805,1998-12-07,11.41,0.0,26.49,0.0,8.14,0.0,24.33,0.0,7.75,0.0,VEURX,621.6997132227134,15125.954022708616
806,1998-12-08,11.49,0.0,26.379998999999998,0.0,8.08,0.0,24.43,0.0,7.8,0.0,VEURX,621.6997132227134,15188.123994030888
807,1998-12-09,11.55,0.0,26.41,0.0,8.09,0.0,24.639999,0.0,7.96,0.0,VEURX,621.6997132227134,15318.680312107945
808,1998-12-10,11.54,0.0,26.0,0.0,8.13,0.0,24.58,0.0,7.99,0.0,VEURX,621.6997132227134,15281.378951014294
809,1998-12-11,11.45,0.0,25.99,0.0,8.02,0.0,24.34,0.0,7.84,0.0,VEURX,621.6997132227134,15132.171019840844
810,1998-12-14,11.48,0.0,25.450001,0.0,7.83,0.0,24.290001,0.0,7.78,0.0,VEURX,621.6997132227134,15101.086655879422
811,1998-12-15,11.42,0.0,25.879998999999998,0.0,7.87,0.0,24.379998999999998,0.0,7.68,0.0,VEURX,621.6997132227134,15157.038386670038
812,1998-12-16,11.45,0.0,25.870001000000002,0.0,7.83,0.0,24.610001,0.0,7.73,0.0,VEURX,621.6997132227134,15300.03056411069
813,1998-12-17,11.47,0.0,26.25,0.0,7.88,0.0,24.879998999999998,0.0,7.75,0.0,VEURX,621.6997132227134,15467.888243281395
814,1998-12-18,11.47,0.0,26.43,0.0,7.97,0.0,24.870001000000002,0.0,7.85,0.0,VEURX,621.6997132227134,15461.672489548597
815,1998-12-21,11.39,0.0,26.780001000000002,0.0,8.1,0.0,25.4,0.0,7.81,0.0,VEURX,621.6997132227134,15791.17271585692
816,1998-12-22,11.31,0.0,26.549999,0.22899999999999998,8.1,0.0,25.379998999999998,0.0,7.66,0.0,VEURX,621.6997132227134,15778.738099892751
817,1998-12-23,11.22,0.0,27.07,0.0,8.12,0.0,25.790001,0.0,7.69,0.0,VEURX,621.6997132227134,16033.636225713492
818,1998-12-24,11.19,0.0,27.07,0.0,8.17,0.0,25.67,0.0,7.65,0.0,VEURX,621.6997132227134,15959.031638427054
819,1998-12-28,11.27,0.0,27.110001,0.0,8.15,0.0,25.870001000000002,0.0,7.69,0.0,VEURX,621.6997132227134,16083.37220277131
820,1998-12-29,11.32,0.0,27.42,0.0,7.87,0.26,25.459999,0.6,7.72,0.065,VEURX,636.3509246361007,16201.493904884199
821,1998-12-30,11.36,0.0,27.290001,0.0,7.89,0.0,25.27,0.0,7.73,0.0,VEURX,636.3509246361007,16080.587865554264
822,1998-12-31,11.36,0.052000000000000005,27.42,0.0,7.91,0.0,25.280001000000002,0.0,7.84,0.0,VTSMX,586.6867983643891,16086.95201115155
823,1999-01-04,11.32,0.0,27.389999,0.0,7.94,0.0,26.17,0.0,7.71,0.0,VTSMX,586.6867983643891,16069.350820513819
824,1999-01-05,11.27,0.0,27.690001000000002,0.0,8.01,0.0,26.459999,0.0,7.67,0.0,VTSMX,586.6867983643891,16245.358033396735
825,1999-01-06,11.33,0.0,28.280001000000002,0.0,8.22,0.0,26.92,0.0,7.73,0.0,VTSMX,586.6867983643891,16591.503244431722
826,1999-01-07,11.26,0.0,28.25,0.0,8.27,0.0,26.469998999999998,0.0,7.92,0.0,VTSMX,586.6867983643891,16573.902053793994
827,1999-01-08,11.15,0.0,28.379998999999998,0.0,8.25,0.0,26.379998999999998,0.0,7.83,0.0,VTSMX,586.6867983643891,16650.170750894562
828,1999-01-11,11.11,0.0,28.24,0.0,8.12,0.0,25.950001,0.0,7.94,0.0,VTSMX,586.6867983643891,16568.03518581035
829,1999-01-12,11.18,0.0,27.719998999999998,0.0,8.0,0.0,25.610001,0.0,7.81,0.0,VTSMX,586.6867983643891,16262.957463974068
830,1999-01-13,11.25,0.0,27.57,0.0,7.51,0.0,24.950001,0.0,7.66,0.0,VTSMX,586.6867983643891,16174.955030906209
831,1999-01-14,11.38,0.0,27.110001,0.0,7.43,0.0,25.0,0.0,7.75,0.0,VTSMX,586.6867983643891,15905.079690345388
832,1999-01-15,11.31,0.0,27.74,0.0,7.72,0.0,25.17,0.0,7.73,0.0,VTSMX,586.6867983643891,16274.691786628153
833,1999-01-19,11.29,0.0,27.950001,0.0,7.82,0.0,25.66,0.0,7.79,0.0,VTSMX,586.6867983643891,16397.896600971475
834,1999-01-20,11.26,0.0,28.02,0.0,7.97,0.0,25.83,0.0,7.9,0.0,VTSMX,586.6867983643891,16438.964090170182
835,1999-01-21,11.32,0.0,27.52,0.0,7.74,0.0,25.59,0.0,7.98,0.0,VTSMX,586.6867983643891,16145.620690987987
836,1999-01-22,11.4,0.0,27.360001,0.0,7.61,0.0,24.92,0.0,7.84,0.0,VTSMX,586.6867983643891,16051.751389936486
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,7.45,0.0,24.98,0.0,7.83,0.0,VTSMX,586.6867983643891,16151.488145658432
838,1999-01-26,11.36,0.0,27.91,0.0,7.56,0.0,25.02,0.0,7.9,0.0,VTSMX,586.6867983643891,16374.4285423501
839,1999-01-27,11.36,0.0,27.700001,0.0,7.65,0.0,24.959999,0.0,7.89,0.0,VTSMX,586.6867983643891,16251.224901380378
840,1999-01-28,11.39,0.0,28.15,0.0,7.65,0.0,25.09,0.0,7.78,0.0,VTSMX,586.6867983643891,16515.23337395755
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,7.68,0.0,25.09,0.0,7.89,0.0,VTSMX,586.6867983643891,16673.63880951594
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,7.9,0.0,25.33,0.0,7.93,0.0,VTSMX,586.6867983643891,16609.102675009057
843,1999-02-02,11.23,0.0,28.08,0.0,7.95,0.0,25.309998999999998,0.0,8.04,0.0,VTSMX,586.6867983643891,16474.165298072046
844,1999-02-03,11.21,0.0,28.33,0.0,7.91,0.0,25.0,0.0,7.95,0.0,VTSMX,586.6867983643891,16620.836997663144
845,1999-02-04,11.13,0.0,27.799999,0.0,7.88,0.0,24.9,0.0,7.92,0.0,VTSMX,586.6867983643891,16309.89240784322
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,7.8,0.0,24.76,0.0,7.83,0.0,VTSMX,586.6867983643891,16169.087576235765
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,7.78,0.0,24.51,0.0,7.82,0.0,VTSMX,586.6867983643891,16210.155652121271
848,1999-02-09,11.15,0.0,27.02,0.0,7.7,0.0,24.16,0.0,7.74,0.0,VTSMX,586.6867983643891,15852.277291805794
849,1999-02-10,11.14,0.0,27.09,0.0,7.67,0.0,23.99,0.0,7.68,0.0,VTSMX,586.6867983643891,15893.345367691301
850,1999-02-11,11.13,0.0,27.77,0.0,7.81,0.0,24.26,0.0,7.72,0.0,VTSMX,586.6867983643891,16292.292390579085
851,1999-02-12,10.94,0.0,27.24,0.0,7.89,0.0,24.459999,0.0,7.78,0.0,VTSMX,586.6867983643891,15981.348387445958
852,1999-02-16,11.02,0.0,27.42,0.0,7.88,0.0,24.530001000000002,0.0,7.64,0.0,VTSMX,586.6867983643891,16086.95201115155
853,1999-02-17,11.06,0.0,27.02,0.0,7.84,0.0,24.389999,0.0,7.58,0.0,VTSMX,586.6867983643891,15852.277291805794
854,1999-02-18,11.0,0.0,27.290001,0.0,7.82,0.0,24.41,0.0,7.52,0.0,VTSMX,586.6867983643891,16010.683314050977
855,1999-02-19,10.99,0.0,27.360001,0.0,7.79,0.0,24.280001000000002,0.0,7.49,0.0,VTSMX,586.6867983643891,16051.751389936486
856,1999-02-22,11.03,0.0,28.02,0.0,7.79,0.0,24.440001000000002,0.0,7.59,0.0,VTSMX,586.6867983643891,16438.964090170182
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,7.72,0.0,24.639999,0.0,7.6,0.0,VTSMX,586.6867983643891,16444.83154484063
858,1999-02-24,10.87,0.0,27.67,0.0,7.79,0.0,24.870001000000002,0.0,7.59,0.0,VTSMX,586.6867983643891,16233.623710742648
859,1999-02-25,10.76,0.0,27.5,0.0,7.81,0.0,24.68,0.0,7.68,0.0,VTSMX,586.6867983643891,16133.8869550207
860,1999-02-26,10.83,0.047,27.360001,0.0,7.85,0.0,24.42,0.0,7.73,0.0,VTSMX,586.6867983643891,16051.751389936486
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,7.84,0.0,24.030001000000002,0.0,7.65,0.0,VTSMX,586.6867983643891,16057.61825792013
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,7.79,0.0,24.110001,0.0,7.51,0.0,VTSMX,586.6867983643891,15952.01463421454
863,1999-03-03,10.7,0.0,27.209999,0.0,7.82,0.0,23.940001000000002,0.0,7.51,0.0,VTSMX,586.6867983643891,15963.74719680823
864,1999-03-04,10.67,0.0,27.58,0.0,7.88,0.0,23.950001,0.0,7.43,0.0,VTSMX,586.6867983643891,16180.821898889852
865,1999-03-05,10.74,0.0,28.15,0.0,8.03,0.0,24.51,0.0,7.74,0.0,VTSMX,586.6867983643891,16515.23337395755
866,1999-03-08,10.75,0.0,28.33,0.0,8.16,0.0,24.43,0.0,7.79,0.0,VTSMX,586.6867983643891,16620.836997663144
867,1999-03-09,10.83,0.0,28.26,0.0,8.29,0.0,24.51,0.0,7.92,0.0,VTSMX,586.6867983643891,16579.76892177764
868,1999-03-10,10.8,0.0,28.42,0.0,8.4,0.0,24.629998999999998,0.0,8.16,0.0,VTSMX,586.6867983643891,16673.63880951594
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.42,0.0,25.02,0.0,8.19,0.0,VTSMX,586.6867983643891,16790.976755875618
870,1999-03-12,10.85,0.0,28.540001,0.0,8.44,0.0,25.02,0.0,8.27,0.0,VTSMX,586.6867983643891,16744.041812006464
871,1999-03-15,10.89,0.0,28.790001,0.0,8.59,0.0,24.889999,0.0,8.45,0.0,VTSMX,586.6867983643891,16890.71351159756
872,1999-03-16,10.94,0.0,28.75,0.0,8.64,0.0,24.91,0.0,8.6,0.0,VTSMX,586.6867983643891,16867.24545297619
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.66,0.0,24.940001000000002,0.0,8.68,0.0,VTSMX,586.6867983643891,16790.976755875618
874,1999-03-18,10.9,0.0,28.98,0.0,8.67,0.0,24.799999,0.0,8.52,0.0,VTSMX,586.6867983643891,17002.183416599997
875,1999-03-19,10.84,0.0,28.6,0.0,8.76,0.0,24.950001,0.0,8.79,0.0,VTSMX,586.6867983643891,16779.24243322153
876,1999-03-22,10.79,0.0,28.52,0.0,8.7,0.0,24.76,0.0,8.75,0.0,VTSMX,586.6867983643891,16732.307489352377
877,1999-03-23,10.8,0.0,27.76,0.0,8.6,0.0,24.309998999999998,0.0,8.7,0.0,VTSMX,586.6867983643891,16286.425522595442
878,1999-03-24,10.83,0.0,27.93,0.0,8.53,0.0,24.190001000000002,0.0,8.51,0.0,VTSMX,586.6867983643891,16386.162278317388
879,1999-03-25,10.78,0.0,28.43,0.0,8.68,0.0,24.440001000000002,0.0,8.63,0.0,VTSMX,586.6867983643891,16679.505677499583
880,1999-03-26,10.76,0.0,28.08,0.215,8.61,0.0,24.110001,0.0,8.62,0.0,VTSMX,591.1788803319228,16600.30295972039
881,1999-03-29,10.71,0.0,28.65,0.0,8.65,0.0,24.43,0.0,8.61,0.0,VTSMX,591.1788803319228,16937.274921509586
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.76,0.0,24.450001,0.0,8.59,0.0,VTSMX,591.1788803319228,16830.86213187096
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.77,0.0,24.74,0.0,8.7,0.0,VPACX,1917.5939553779288,16683.06741178798
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.77,0.0,24.77,0.0,8.86,0.0,VPACX,1917.5939553779288,16989.882444648447
885,1999-04-05,10.66,0.0,28.91,0.0,8.9,0.0,24.620001000000002,0.0,8.76,0.0,VPACX,1917.5939553779288,16798.123049110654
886,1999-04-06,10.74,0.0,28.83,0.0,8.99,0.0,24.99,0.0,8.94,0.0,VPACX,1917.5939553779288,17143.28996107868
887,1999-04-07,10.76,0.0,28.950001,0.0,9.13,0.0,25.209999,0.0,8.96,0.0,VPACX,1917.5939553779288,17181.641840186243
888,1999-04-08,10.86,0.0,29.299999,0.0,9.2,0.0,25.360001,0.0,9.07,0.0,VPACX,1917.5939553779288,17392.577175277813
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.22,0.0,25.370001000000002,0.0,9.05,0.0,VPACX,1917.5939553779288,17354.225296170258
890,1999-04-12,10.85,0.0,29.700001,0.0,9.25,0.0,25.440001000000002,0.0,8.95,0.0,VPACX,1917.5939553779288,17162.465900632462
891,1999-04-13,10.78,0.0,29.6,0.0,9.3,0.0,25.6,0.0,9.07,0.0,VPACX,1917.5939553779288,17392.577175277813
892,1999-04-14,10.78,0.0,29.18,0.0,9.37,0.0,25.559998999999998,0.0,9.24,0.0,VPACX,1917.5939553779288,17718.56814769206
893,1999-04-15,10.76,0.0,29.1,0.0,9.48,0.0,25.200001,0.0,9.18,0.0,VPACX,1917.5939553779288,17603.512510369386
894,1999-04-16,10.7,0.0,29.07,0.0,9.7,0.0,25.09,0.0,9.34,0.0,VPACX,1917.5939553779288,17910.327543229854
895,1999-04-19,10.74,0.0,28.389999,0.0,9.8,0.0,25.290001,0.0,9.36,0.0,VPACX,1917.5939553779288,17948.679422337413
896,1999-04-20,10.77,0.0,28.76,0.0,9.61,0.0,24.780001000000002,0.0,9.27,0.0,VPACX,1917.5939553779288,17776.095966353398
