,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1392,2001-04-05,10.85,0.0,25.33,0.0,8.01,0.0,22.549999,0.0,8.54,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,20006.444456506666
1393,2001-04-06,10.96,0.0,24.82,0.0,7.99,0.0,22.08,0.0,8.4,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,20209.27476896895
1394,2001-04-09,10.92,0.0,25.040001,0.0,8.03,0.0,22.4,0.0,8.11,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,20135.518291709934
1395,2001-04-10,10.75,0.0,25.74,0.0,8.17,0.0,22.67,0.0,8.23,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19822.05326335914
1396,2001-04-11,10.76,0.0,25.709999,0.0,8.29,0.0,22.6,0.0,8.21,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19840.492382673892
1397,2001-04-12,10.74,0.0,26.1,0.0,8.36,0.0,22.780001000000002,0.0,8.35,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19803.614144044386
1398,2001-04-16,10.62,0.0,25.99,0.0,8.29,0.0,22.59,0.0,8.24,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19582.344712267353
1399,2001-04-17,10.69,0.0,26.27,0.0,8.29,0.0,22.440001000000002,0.0,8.23,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19711.418547470625
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.7,0.0,23.059998999999998,0.0,8.73,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19766.735905414884
1401,2001-04-19,10.58,0.0,27.67,0.0,8.67,0.0,23.16,0.0,8.66,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19508.588235008345
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.45,0.0,23.24,0.0,8.58,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19508.588235008345
1403,2001-04-23,10.65,0.0,27.0,0.0,8.4,0.0,22.950001,0.0,8.59,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19637.662070211612
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.43,0.0,22.99,0.0,8.54,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19600.78383158211
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.49,0.0,23.02,0.0,8.59,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19527.027354323098
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.61,0.0,23.26,0.0,8.67,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19692.97942815587
1407,2001-04-27,10.56,0.0,27.68,0.0,8.69,0.0,23.389999,0.0,8.77,0.0,VUSTX,921.9559657376344,VUSTX,921.9559657376344,19471.70999637884
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.82,0.0,23.48,0.0,8.87,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19600.783831582106
1409,2001-05-01,10.62,0.0,28.07,0.0,8.86,0.0,23.52,0.0,8.99,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19674.888874423625
1410,2001-05-02,10.67,0.0,28.15,0.0,8.86,0.0,23.42,0.0,9.07,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19767.520177975526
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,8.85,0.0,23.0,0.0,9.01,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19915.730263658566
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,8.9,0.0,23.219998999999998,0.0,9.12,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19915.730263658566
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19878.677742237807
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19786.046438685906
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19897.204002948187
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19693.415135134008
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19378.468703057548
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19452.573745899066
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19341.416181636785
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19415.521224478307
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19526.678788740584
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19563.731310161347
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19582.257570871727
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19545.205049450968
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19526.678788740584
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19341.416181636785
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,9.08,0.0,22.9,0.0,8.83,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19378.468703057548
1428,2001-05-29,10.45,0.0,28.24,0.0,9.06,0.0,22.719998999999998,0.0,8.71,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19359.942442347165
1429,2001-05-30,10.45,0.0,27.76,0.0,8.92,0.0,22.5,0.0,8.67,0.0,VUSTX,926.3130355190032,VUSTX,926.3130355190032,19359.942442347165
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.96,0.0,22.35,0.0,8.64,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19643.39423121598
1431,2001-06-01,10.6,0.0,28.110001,0.0,8.91,0.0,22.280001000000002,0.0,8.62,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19736.490886340227
1432,2001-06-04,10.64,0.0,28.26,0.0,8.97,0.0,22.379998999999998,0.0,8.62,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19810.968210439623
1433,2001-06-05,10.68,0.0,28.67,0.0,8.89,0.0,22.65,0.0,8.57,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19885.44553453902
1434,2001-06-06,10.68,0.0,28.4,0.0,8.92,0.0,22.450001,0.0,8.57,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19885.44553453902
1435,2001-06-07,10.62,0.0,28.549999,0.0,8.96,0.0,22.469998999999998,0.0,8.62,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19773.729548389925
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,9.02,0.0,22.389999,0.0,8.62,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19717.871555315378
1437,2001-06-11,10.65,0.0,28.01,0.0,8.9,0.0,22.040001,0.0,8.5,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19829.587541464472
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,8.87,0.0,21.780001000000002,0.0,8.31,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19904.06486556387
1439,2001-06-13,10.69,0.0,27.74,0.0,8.89,0.0,22.01,0.0,8.31,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19904.06486556387
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.85,0.0,21.92,0.0,8.3,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19941.30352761357
1441,2001-06-15,10.67,0.0,27.08,0.0,8.82,0.0,21.809998999999998,0.0,8.24,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19866.82620351417
1442,2001-06-18,10.66,0.0,26.93,0.0,8.63,0.0,21.620001000000002,0.0,8.17,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19848.20687248932
1443,2001-06-19,10.68,0.0,26.98,0.0,8.6,0.0,21.610001,0.0,8.15,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19885.44553453902
1444,2001-06-20,10.7,0.0,27.27,0.0,8.58,0.0,21.4,0.0,8.13,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19922.684196588718
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.66,0.0,21.450001,0.0,8.23,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19978.54218966327
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.7,0.0,21.540001,0.0,8.28,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,20127.49683786206
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.72,0.0,21.68,0.0,8.23,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,20090.258175812363
1448,2001-06-26,10.72,0.0,27.07,0.0,8.7,0.0,21.360001,0.0,8.25,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19959.92285863842
1449,2001-06-27,10.73,0.0,27.01,0.0,8.7,0.0,21.309998999999998,0.0,8.2,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19978.54218966327
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.71,0.0,21.360001,0.0,8.21,0.0,VUSTX,930.9665512424635,VUSTX,930.9665512424635,19829.587541464472
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.76,0.0,21.51,0.0,8.22,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,19792.348879414774
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.8,0.0,21.82,0.0,8.18,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,19885.88549982789
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,19792.348879414774
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,19736.226907166907
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,19792.348879414774
1456,2001-07-09,10.62,0.0,26.77,0.0,8.31,0.0,20.860001,0.0,7.85,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,19867.178175745263
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,8.24,0.0,20.870001000000002,0.0,7.93,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,19942.007472075755
1458,2001-07-11,10.64,0.0,26.34,0.0,8.07,0.0,20.719998999999998,0.0,7.87,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,19904.592823910512
1459,2001-07-12,10.69,0.0,26.98,0.0,8.13,0.0,20.799999,0.0,7.99,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,19998.129444323622
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,8.1,0.0,20.92,0.0,7.93,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20016.836768406247
1461,2001-07-16,10.75,0.0,26.82,0.0,8.55,0.0,20.85,0.0,7.92,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20110.37338881936
1462,2001-07-17,10.76,0.0,27.1,0.0,8.05,0.0,20.620001000000002,0.0,7.83,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20129.08071290198
1463,2001-07-18,10.86,0.0,26.92,0.0,8.04,0.0,20.799999,0.0,7.75,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20316.153953728208
1464,2001-07-19,10.84,0.0,27.07,0.0,8.1,0.0,21.1,0.0,7.76,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20278.739305562965
1465,2001-07-20,10.83,0.0,26.99,0.0,8.07,0.0,21.0,0.0,7.77,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20260.03198148034
1466,2001-07-23,10.85,0.0,26.58,0.0,8.12,0.0,20.969998999999998,0.0,7.56,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20297.446629645587
1467,2001-07-24,10.87,0.0,26.139999,0.0,8.07,0.0,20.809998999999998,0.0,7.64,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20334.86127781083
1468,2001-07-25,10.8,0.0,26.5,0.0,8.02,0.0,20.65,0.0,7.7,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20203.910009232473
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,8.1,0.0,20.77,0.0,7.68,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20203.910009232473
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,8.13,0.0,21.08,0.0,7.65,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20297.446629645587
1471,2001-07-30,10.88,0.0,26.85,0.0,8.16,0.0,21.35,0.0,7.53,0.0,VUSTX,935.366204131133,VUSTX,935.366204131133,20353.568601893458
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,8.17,0.0,21.57,0.0,7.68,0.0,VUSTX,939.824411520209,VUSTX,939.824411520209,20506.96865937096
1473,2001-08-01,10.88,0.0,27.110001,0.0,8.25,0.0,21.73,0.0,7.77,0.0,VUSTX,939.824411520209,VUSTX,939.824411520209,20450.579194679747
1474,2001-08-02,10.83,0.0,27.200001,0.0,8.35,0.0,21.82,0.0,7.97,0.0,VUSTX,939.824411520209,VUSTX,939.824411520209,20356.596753527727
1475,2001-08-03,10.81,0.0,27.08,0.0,8.36,0.0,21.700001,0.0,7.89,0.0,VEIEX,1215.2514220733804,VUSTX,939.824411520209,20319.00377706692
1476,2001-08-06,10.8,0.0,26.77,0.0,8.33,0.0,21.58,0.0,7.87,0.0,VEIEX,1215.2514220733804,VUSTX,939.824411520209,20273.147990289515
1477,2001-08-07,10.8,0.0,26.83,0.0,8.3,0.0,21.540001,0.0,7.9,0.0,VEIEX,1215.2514220733804,VUSTX,939.824411520209,20236.690447627316
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,8.27,0.0,21.26,0.0,7.88,0.0,VEIEX,1215.2514220733804,VUSTX,939.824411520209,20294.215346117133
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,8.19,0.0,21.15,0.0,7.71,0.0,VEIEX,1215.2514220733804,VUSTX,939.824411520209,20168.80050000566
1480,2001-08-10,10.91,0.0,26.49,0.0,8.22,0.0,21.139999,0.0,7.75,0.0,VEIEX,1215.2514220733804,VUSTX,939.824411520209,20242.85101912867
1481,2001-08-13,10.92,0.0,26.549999,0.0,8.25,0.0,21.309998999999998,0.0,7.65,0.0,VEIEX,1215.2514220733804,VUSTX,939.824411520209,20288.70680590607
1482,2001-08-14,10.91,0.0,26.48,0.0,8.28,0.0,21.540001,0.0,7.85,0.0,VEIEX,1215.2514220733804,VUSTX,939.824411520209,20315.76610445307
1483,2001-08-15,10.89,0.0,26.299999,0.0,8.27,0.0,21.709999,0.0,7.94,0.0,VEIEX,1215.2514220733804,VUSTX,939.824411520209,20284.81710200193
1484,2001-08-16,10.94,0.0,26.360001,0.0,8.27,0.0,21.52,0.0,7.81,0.0,VEIEX,1215.2514220733804,VUSTX,939.824411520209,20331.80832257794
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,8.13,0.0,21.26,0.0,7.8,0.0,VUSTX,897.365491503777,VUSTX,939.824411520209,20227.460832294084
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,8.07,0.0,21.190001000000002,0.0,7.69,0.0,VUSTX,897.365491503777,VUSTX,939.824411520209,20135.60133714289
1487,2001-08-21,10.98,0.0,25.82,0.0,8.06,0.0,21.42,0.0,7.75,0.0,VUSTX,897.365491503777,VUSTX,939.824411520209,20172.345135203366
1488,2001-08-22,10.99,0.0,26.0,0.0,8.16,0.0,21.540001,0.0,7.82,0.0,VUSTX,897.365491503777,VUSTX,939.824411520209,20190.717034233603
1489,2001-08-23,11.03,0.0,25.92,0.0,8.13,0.0,21.42,0.0,7.72,0.0,VUSTX,897.365491503777,VUSTX,939.824411520209,20264.204630354565
1490,2001-08-24,10.98,0.0,26.389999,0.0,8.21,0.0,21.75,0.0,7.83,0.0,VEIEX,1200.1307060549905,VUSTX,939.824411520209,20172.345135203366
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,8.3,0.0,21.690001000000002,0.0,7.77,0.0,VEIEX,1200.1307060549905,VUSTX,939.824411520209,20261.560410517915
1492,2001-08-28,11.04,0.0,25.91,0.0,8.25,0.0,21.440001000000002,0.0,7.72,0.0,VEIEX,1200.1307060549905,VUSTX,939.824411520209,20276.73982813678
1493,2001-08-29,11.1,0.0,25.66,0.0,8.23,0.0,21.42,0.0,7.64,0.0,VEIEX,1200.1307060549905,VUSTX,939.824411520209,20309.126678706893
1494,2001-08-30,11.08,0.0,25.25,0.0,8.16,0.0,20.99,0.0,7.4,0.0,VEIEX,1200.1307060549905,VUSTX,939.824411520209,20206.321041052637
1495,2001-08-31,11.08,0.051,25.360001,0.0,8.09,0.0,21.01,0.0,7.5,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,20170.24293661632
1496,2001-09-04,10.92,0.0,25.33,0.0,8.04,0.0,20.68,0.0,7.5,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,19878.9758906002
1497,2001-09-05,10.94,0.0,25.26,0.0,8.0,0.0,20.35,0.0,7.37,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,19915.384271352217
1498,2001-09-06,11.03,0.0,24.73,0.0,7.87,0.0,19.950001,0.0,7.18,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,20079.22198473628
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,7.83,0.0,19.73,0.0,7.16,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,20170.24293661632
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,7.81,0.0,19.469998999999998,0.0,7.12,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,20061.017794360276
1501,2001-09-17,11.11,0.0,23.139999,0.0,7.0,0.0,18.68,0.0,6.71,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,20224.85550774434
1502,2001-09-18,10.98,0.0,22.959999,0.0,7.03,0.0,18.530001000000002,0.0,6.79,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,19988.201032856246
1503,2001-09-19,10.95,0.0,22.57,0.0,7.03,0.0,18.26,0.0,6.94,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,19933.58846172822
1504,2001-09-20,10.85,0.0,21.889999,0.0,6.73,0.0,17.5,0.0,6.69,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,19751.546557968148
1505,2001-09-21,10.93,0.0,21.4,0.073,6.64,0.0,16.85,0.0,6.64,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,19897.180080976206
1506,2001-09-24,10.94,0.0,22.209999,0.0,6.8,0.0,17.73,0.0,6.74,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,19915.384271352217
1507,2001-09-25,10.92,0.0,22.379998999999998,0.0,6.78,0.0,18.08,0.0,6.7,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,19878.9758906002
1508,2001-09-26,11.04,0.0,22.24,0.0,6.75,0.0,18.290001,0.0,6.6,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,20097.42617511229
1509,2001-09-27,11.12,0.0,22.49,0.0,6.75,0.0,18.52,0.0,6.57,0.0,VUSTX,876.2687194932196,VUSTX,944.1503181075313,20243.05969812035
1510,2001-09-28,11.13,0.048,23.0,0.0,6.83,0.0,18.91,0.0,6.72,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20348.644002301196
1511,2001-10-01,11.18,0.0,22.889999,0.0,6.8,0.0,18.610001,0.0,6.79,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20440.057497369933
1512,2001-10-02,11.22,0.0,23.16,0.0,6.77,0.0,18.76,0.0,6.9,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20513.188293424926
1513,2001-10-03,11.24,0.0,23.68,0.0,6.79,0.0,18.940001000000002,0.0,6.94,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20549.75369145242
1514,2001-10-04,11.24,0.0,23.66,0.0,6.91,0.0,19.41,0.0,6.94,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20549.75369145242
1515,2001-10-05,11.23,0.0,23.67,0.0,6.92,0.0,19.42,0.0,6.97,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20531.470992438673
1516,2001-10-08,11.23,0.0,23.48,0.0,6.88,0.0,19.41,0.0,6.96,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20531.470992438673
1517,2001-10-09,11.16,0.0,23.370001000000002,0.0,6.96,0.0,19.32,0.0,6.83,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20403.49209934244
1518,2001-10-10,11.18,0.0,23.91,0.0,7.04,0.0,19.68,0.0,6.86,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20440.057497369933
1519,2001-10-11,11.09,0.0,24.33,0.0,7.26,0.0,19.75,0.0,7.0,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20275.513206246203
1520,2001-10-12,11.09,0.0,24.18,0.0,7.19,0.0,19.700001,0.0,7.02,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20275.513206246203
1521,2001-10-15,11.15,0.0,24.16,0.0,7.19,0.0,19.35,0.0,6.98,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20385.20940032869
1522,2001-10-16,11.19,0.0,24.35,0.0,7.25,0.0,19.559998999999998,0.0,7.0,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20458.34019638368
1523,2001-10-17,11.22,0.0,23.860001,0.0,7.28,0.0,19.92,0.0,6.98,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20513.188293424926
1524,2001-10-18,11.23,0.0,23.68,0.0,7.22,0.0,19.559998999999998,0.0,6.94,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20531.470992438673
1525,2001-10-19,11.18,0.0,23.809998999999998,0.0,7.25,0.0,19.17,0.0,6.93,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20440.057497369933
1526,2001-10-22,11.18,0.0,24.17,0.0,7.26,0.0,19.33,0.0,6.91,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20440.057497369933
1527,2001-10-23,11.16,0.0,24.049999,0.0,7.28,0.0,19.700001,0.0,7.01,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20403.49209934244
1528,2001-10-24,11.24,0.0,24.07,0.0,7.36,0.0,19.82,0.0,7.04,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20549.75369145242
1529,2001-10-25,11.3,0.0,24.41,0.0,7.37,0.0,19.549999,0.0,7.1,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20659.449885534905
1530,2001-10-26,11.31,0.0,24.51,0.0,7.4,0.0,19.92,0.0,7.02,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20677.732584548652
1531,2001-10-29,11.34,0.0,23.950001,0.0,7.37,0.0,19.74,0.0,6.93,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20732.580681589894
1532,2001-10-30,11.4,0.0,23.530001000000002,0.0,7.22,0.0,19.360001,0.0,6.77,0.0,VUSTX,914.1349506873852,VUSTX,914.1349506873852,20842.27687567238
1533,2001-10-31,11.65,0.05,23.58,0.0,7.28,0.0,19.5,0.0,6.79,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,21390.757846084816
1534,2001-11-01,11.72,0.0,24.08,0.0,7.32,0.0,19.74,0.0,6.93,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,21519.286004816655
1535,2001-11-02,11.52,0.0,24.110001,0.0,7.38,0.0,19.77,0.0,6.83,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,21152.062694154254
1536,2001-11-05,11.63,0.0,24.450001,0.0,7.54,0.0,20.07,0.0,6.94,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,21354.035515018575
1537,2001-11-06,11.63,0.0,24.809998999999998,0.0,7.58,0.0,20.08,0.0,6.95,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,21354.035515018575
1538,2001-11-07,11.76,0.0,24.75,0.0,7.55,0.0,20.299999,0.0,6.79,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,21592.730666949134
1539,2001-11-08,11.67,0.0,24.780001000000002,0.0,7.64,0.0,20.51,0.0,6.88,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,21427.480177151054
1540,2001-11-09,11.65,0.0,24.799999,0.0,7.65,0.0,20.32,0.0,6.85,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,21390.757846084816
1541,2001-11-12,11.65,0.0,24.780001000000002,0.0,7.63,0.0,19.91,0.0,6.81,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,21390.757846084816
1542,2001-11-13,11.58,0.0,25.24,0.0,7.78,0.0,20.25,0.0,6.81,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,21262.229687352974
1543,2001-11-14,11.43,0.0,25.33,0.0,7.87,0.0,20.26,0.0,6.73,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,20986.812204356174
1544,2001-11-15,11.2,0.0,25.33,0.0,7.93,0.0,20.26,0.0,6.86,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,20564.505397094414
1545,2001-11-16,11.05,0.0,25.27,0.0,7.91,0.0,20.48,0.0,6.88,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,20289.087914097618
1546,2001-11-19,11.15,0.0,25.559998999999998,0.0,8.04,0.0,20.540001,0.0,6.94,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,20472.699569428816
1547,2001-11-20,11.05,0.0,25.360001,0.0,7.93,0.0,20.370001000000002,0.0,6.93,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,20289.087914097618
1548,2001-11-21,10.96,0.0,25.24,0.0,7.91,0.0,20.23,0.0,6.92,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,20123.837424299534
1549,2001-11-23,10.91,0.0,25.540001,0.0,8.06,0.0,20.280001000000002,0.0,6.94,0.0,VUSTX,918.0582766560007,VUSTX,918.0582766560007,20032.031596633933
