,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,12.68,0.0,29.74,0.0,11.8,0.0,VUSTX,1499.6951470147387,15131.924033378713
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.5,0.0,29.26,0.0,12.12,0.0,VUSTX,1499.6951470147387,15131.924033378713
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,12.19,0.0,28.610001,0.0,11.97,0.0,VUSTX,1499.6951470147387,15281.893548080187
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.19,0.0,28.82,0.0,12.2,0.0,VUSTX,1507.4572410373735,15436.362148222704
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.01,0.0,28.309998999999998,0.0,12.16,0.0,VUSTX,1507.4572410373735,15451.436720633079
1139,2000-04-04,10.33,0.0,33.549999,0.0,11.93,0.0,28.41,0.0,12.03,0.0,VUSTX,1507.4572410373735,15572.033299916067
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.8,0.0,28.09,0.0,11.95,0.0,VUSTX,1507.4572410373735,15541.884155095322
1141,2000-04-06,10.31,0.0,34.029999,0.0,12.04,0.0,28.52,0.0,11.8,0.0,VUSTX,1507.4572410373735,15541.884155095322
1142,2000-04-07,10.39,0.0,34.5,0.0,12.21,0.0,28.85,0.0,11.8,0.0,VUSTX,1507.4572410373735,15662.48073437831
1143,2000-04-10,10.4,0.0,33.869999,0.0,12.16,0.0,28.85,0.0,11.87,0.0,VUSTX,1507.4572410373735,15677.555306788685
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.94,0.0,28.4,0.0,11.79,0.0,VUSTX,1507.4572410373735,15541.884155095322
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.9,0.0,28.23,0.0,11.94,0.0,VUSTX,1507.4572410373735,15436.362148222704
1146,2000-04-13,10.29,0.0,32.07,0.0,11.66,0.0,28.190001000000002,0.0,11.7,0.0,VUSTX,1507.4572410373735,15511.735010274571
1147,2000-04-14,10.31,0.0,30.0,0.0,11.33,0.0,27.450001,0.0,11.44,0.0,VUSTX,1507.4572410373735,15541.884155095322
1148,2000-04-17,10.19,0.0,30.9,0.0,10.72,0.0,27.059998999999998,0.0,11.06,0.0,VUSTX,1507.4572410373735,15360.989286170836
1149,2000-04-18,10.18,0.0,32.060001,0.0,10.99,0.0,27.25,0.0,11.32,0.0,VUSTX,1507.4572410373735,15345.914713760461
1150,2000-04-19,10.27,0.0,31.799999,0.0,10.98,0.0,27.360001,0.0,11.42,0.0,VUSTX,1507.4572410373735,15481.585865453824
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.02,0.0,27.52,0.0,11.43,0.0,VUSTX,1507.4572410373735,15481.585865453824
1152,2000-04-24,10.24,0.0,31.57,0.0,10.97,0.0,27.5,0.0,11.62,0.0,VUSTX,1507.4572410373735,15436.362148222704
1153,2000-04-25,10.17,0.0,32.73,0.0,11.17,0.0,27.469998999999998,0.0,11.63,0.0,VUSTX,1507.4572410373735,15330.840141350089
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.2,0.0,27.610001,0.0,11.55,0.0,VUSTX,1507.4572410373735,15315.765568939714
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.22,0.0,27.059998999999998,0.0,11.47,0.0,VUSTX,1507.4572410373735,15225.318134477471
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.28,0.0,27.57,0.0,11.35,0.0,VUSTX,1515.203068758119,15333.855055832162
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.28,0.0,27.49,0.0,11.53,0.0,VUSTX,1515.203068758119,15318.703025144581
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.34,0.0,27.98,0.0,11.58,0.0,VUSTX,1515.203068758119,15227.790841019096
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.14,0.0,27.1,0.0,11.56,0.0,VUSTX,1515.203068758119,15076.270534143281
1160,2000-05-04,9.87,0.0,31.73,0.0,11.07,0.0,27.049999,0.0,11.61,0.0,VUSTX,1515.203068758119,14955.054288642632
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.05,0.0,27.15,0.0,11.58,0.0,VUSTX,1515.203068758119,14894.446165892308
1162,2000-05-08,9.77,0.0,31.93,0.0,10.87,0.0,26.98,0.0,11.49,0.0,VUSTX,1515.203068758119,14803.533981766821
1163,2000-05-09,9.82,0.0,31.58,0.0,10.81,0.0,26.809998999999998,0.0,11.27,0.0,VUSTX,1515.203068758119,14879.294135204727
1164,2000-05-10,9.87,0.0,30.790001,0.0,10.69,0.0,26.530001000000002,0.0,11.24,0.0,VUSTX,1515.203068758119,14955.054288642632
1165,2000-05-11,9.89,0.0,31.4,0.0,10.67,0.0,26.780001000000002,0.0,10.97,0.0,VUSTX,1515.203068758119,14985.358350017797
1166,2000-05-12,9.82,0.0,31.67,0.0,10.78,0.0,27.43,0.0,11.18,0.0,VUSTX,1515.203068758119,14879.294135204727
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,10.84,0.0,27.219998999999998,0.0,11.1,0.0,VUSTX,1515.203068758119,14955.054288642632
1168,2000-05-16,9.91,0.0,32.75,0.0,11.0,0.0,27.450001,0.0,11.16,0.0,VUSTX,1515.203068758119,15015.66241139296
1169,2000-05-17,9.86,0.0,32.32,0.0,10.8,0.0,26.67,0.0,11.07,0.0,VUSTX,1515.203068758119,14939.902257955051
1170,2000-05-18,9.78,0.0,32.0,0.0,10.65,0.0,26.780001000000002,0.0,11.0,0.0,VUSTX,1515.203068758119,14818.686012454402
1171,2000-05-19,9.81,0.0,31.27,0.0,10.47,0.0,25.959999,0.0,11.04,0.0,VUSTX,1515.203068758119,14864.142104517146
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.25,0.0,25.82,0.0,10.71,0.0,VUSTX,1515.203068758119,14955.054288642632
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.15,0.0,26.1,0.0,10.78,0.0,VUSTX,1515.203068758119,14939.902257955051
1174,2000-05-24,9.85,0.0,30.85,0.0,10.18,0.0,25.82,0.0,10.67,0.0,VUSTX,1515.203068758119,14924.75022726747
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.22,0.0,26.35,0.0,10.72,0.0,VUSTX,1515.203068758119,15061.1185034557
1176,2000-05-26,9.98,0.0,30.4,0.0,10.23,0.0,26.620001000000002,0.0,10.67,0.0,VUSTX,1515.203068758119,15121.726626206028
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.54,0.0,27.440001000000002,0.0,10.99,0.0,VUSTX,1515.203068758119,15061.1185034557
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,27.41,0.0,10.68,0.0,VUSTX,1523.3688337993303,15264.155714669288
1179,2000-06-01,10.1,0.0,32.23,0.0,10.89,0.0,27.879998999999998,0.0,10.75,0.0,VUSTX,1523.3688337993303,15386.025221373236
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.28,0.0,28.950001,0.0,11.15,0.0,VUSTX,1523.3688337993303,15431.726286387218
1181,2000-06-05,10.16,0.0,32.98,0.0,11.33,0.0,28.709999,0.0,11.26,0.0,VUSTX,1523.3688337993303,15477.427351401197
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.23,0.0,28.940001000000002,0.0,11.39,0.0,VUSTX,1523.3688337993303,15477.427351401197
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.24,0.0,28.719998999999998,0.0,11.35,0.0,VUSTX,1523.3688337993303,15507.894728077183
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.21,0.0,28.629998999999998,0.0,11.29,0.0,VUSTX,1523.3688337993303,15523.128416415175
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.34,0.0,28.52,0.0,11.26,0.0,VEIEX,1367.5392176434905,15507.894728077183
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.32,0.0,28.620001000000002,0.0,11.29,0.0,VEIEX,1367.5392176434905,15480.543943724313
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.27,0.0,28.74,0.0,11.19,0.0,VEIEX,1367.5392176434905,15412.166982842136
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.35,0.0,29.0,0.0,11.08,0.0,VEIEX,1367.5392176434905,15521.570120253617
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,11.16,0.0,28.65,0.0,10.88,0.0,VEIEX,1367.5392176434905,15261.737668901354
1190,2000-06-16,10.24,0.0,32.869999,0.0,11.07,0.0,28.75,0.0,10.94,0.0,VEIEX,1367.5392176434905,15138.65913931344
1191,2000-06-19,10.21,0.0,33.41,0.0,11.09,0.0,28.67,0.0,11.12,0.0,VEIEX,1367.5392176434905,15166.00992366631
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.21,0.0,28.799999,0.0,11.29,0.0,VEIEX,1367.5392176434905,15330.11462978353
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.24,0.0,28.290001,0.0,11.45,0.0,VEIEX,1367.5392176434905,15371.140806312833
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.16,0.0,27.99,0.0,11.49,0.0,VEIEX,1367.5392176434905,15261.737668901354
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.04,0.0,27.860001,0.0,11.38,0.0,VEIEX,1367.5392176434905,15097.632962784133
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.08,0.0,27.870001000000002,0.0,11.21,0.0,VEIEX,1367.5392176434905,15152.334531489874
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.19,0.0,27.860001,0.0,11.39,0.0,VEIEX,1367.5392176434905,15302.763845430658
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.25,0.0,28.02,0.0,11.47,0.0,VEIEX,1367.5392176434905,15384.816198489269
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.23,0.0,27.549999,0.0,11.59,0.0,VEIEX,1367.5392176434905,15357.465414136399
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.34,0.0,28.030001000000002,0.0,11.51,0.0,VEIEX,1367.5392176434905,15507.894728077183
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.6,0.0,28.26,0.0,11.57,0.0,VEIEX,1367.5392176434905,15863.45492466449
1202,2000-07-05,10.24,0.0,32.59,0.0,11.61,0.0,28.209999,0.0,11.48,0.0,VEIEX,1367.5392176434905,15877.130316840923
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.56,0.0,28.280001000000002,0.0,11.34,0.0,VEIEX,1367.5392176434905,15808.75335595875
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.6,0.0,28.559998999999998,0.0,11.38,0.0,VEIEX,1367.5392176434905,15863.45492466449
1205,2000-07-10,10.22,0.0,33.32,0.0,11.66,0.0,28.58,0.0,11.57,0.0,VEIEX,1367.5392176434905,15945.5072777231
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.49,0.0,28.5,0.0,11.54,0.0,VEIEX,1367.5392176434905,15713.025610723706
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.58,0.0,28.530001000000002,0.0,11.41,0.0,VEIEX,1367.5392176434905,15836.10414031162
1208,2000-07-13,10.29,0.0,33.93,0.0,11.55,0.0,28.41,0.0,11.23,0.0,VEIEX,1367.5392176434905,15795.077963782316
1209,2000-07-14,10.21,0.0,34.25,0.0,11.57,0.0,28.540001,0.0,11.25,0.0,VEIEX,1367.5392176434905,15822.428748135186
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.6,0.0,28.639999,0.0,11.21,0.0,VEIEX,1367.5392176434905,15863.45492466449
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.51,0.0,28.299999,0.0,11.01,0.0,VEIEX,1367.5392176434905,15740.376395076575
1212,2000-07-19,10.15,0.0,33.48,0.0,11.27,0.0,28.08,0.0,11.0,0.0,VEIEX,1367.5392176434905,15412.166982842136
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.27,0.0,28.280001000000002,0.0,11.0,0.0,VEIEX,1367.5392176434905,15412.166982842136
1214,2000-07-21,10.32,0.0,33.48,0.0,11.33,0.0,28.07,0.0,10.86,0.0,VEIEX,1367.5392176434905,15494.219335900747
1215,2000-07-24,10.29,0.0,33.029999,0.0,11.14,0.0,28.129998999999998,0.0,10.76,0.0,VEIEX,1367.5392176434905,15234.386884548485
1216,2000-07-25,10.3,0.0,33.200001,0.0,11.11,0.0,28.280001000000002,0.0,10.7,0.0,VEIEX,1367.5392176434905,15193.360708019178
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,11.11,0.0,28.290001,0.0,10.71,0.0,VEIEX,1367.5392176434905,15193.360708019178
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.99,0.0,27.780001000000002,0.0,10.54,0.0,VEIEX,1367.5392176434905,15029.25600190196
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.7,0.0,27.34,0.0,10.36,0.0,VUSTX,1419.2696051198202,14632.669628785347
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.76,0.0,27.559998999999998,0.0,10.4,0.0,VUSTX,1426.4348497281921,14692.27895220038
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.8,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,1426.4348497281921,14749.336346189506
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.83,0.0,27.25,0.0,10.61,0.0,VUSTX,1426.4348497281921,14749.336346189506
1223,2000-08-03,10.38,0.0,32.57,0.0,10.77,0.0,26.67,0.0,10.56,0.0,VUSTX,1426.4348497281921,14806.393740178635
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.81,0.0,27.030001000000002,0.0,10.48,0.0,VUSTX,1426.4348497281921,14849.186785670481
1225,2000-08-07,10.37,0.0,33.23,0.0,10.72,0.0,27.280001000000002,0.0,10.6,0.0,VUSTX,1426.4348497281921,14792.129391681352
1226,2000-08-08,10.4,0.0,33.27,0.0,10.67,0.0,27.08,0.0,10.55,0.0,VUSTX,1426.4348497281921,14834.922437173198
1227,2000-08-09,10.41,0.0,33.07,0.0,10.74,0.0,27.26,0.0,10.67,0.0,VUSTX,1426.4348497281921,14849.186785670481
1228,2000-08-10,10.45,0.0,32.77,0.0,10.86,0.0,27.49,0.0,10.64,0.0,VUSTX,1426.4348497281921,14906.244179659607
1229,2000-08-11,10.4,0.0,33.07,0.0,10.94,0.0,27.4,0.0,10.68,0.0,VUSTX,1426.4348497281921,14834.922437173198
1230,2000-08-14,10.43,0.0,33.48,0.0,11.05,0.0,27.639999,0.0,10.61,0.0,VUSTX,1426.4348497281921,14877.715482665044
1231,2000-08-15,10.41,0.0,33.330002,0.0,11.02,0.0,27.860001,0.0,10.71,0.0,VUSTX,1426.4348497281921,14849.186785670481
1232,2000-08-16,10.39,0.0,33.27,0.0,11.06,0.0,27.940001000000002,0.0,10.76,0.0,VUSTX,1426.4348497281921,14820.658088675917
1233,2000-08-17,10.41,0.0,33.650002,0.0,11.09,0.0,27.870001000000002,0.0,10.67,0.0,VUSTX,1426.4348497281921,14849.186785670481
1234,2000-08-18,10.44,0.0,33.57,0.0,10.93,0.0,27.709999,0.0,10.73,0.0,VUSTX,1426.4348497281921,14891.979831162325
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.85,0.0,27.58,0.0,10.65,0.0,VUSTX,1426.4348497281921,14863.451134167763
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.93,0.0,27.459999,0.0,10.8,0.0,VUSTX,1426.4348497281921,14877.715482665044
1237,2000-08-23,10.46,0.0,33.91,0.0,10.89,0.0,27.32,0.0,10.93,0.0,VUSTX,1426.4348497281921,14920.508528156892
1238,2000-08-24,10.48,0.0,34.029999,0.0,10.88,0.0,27.43,0.0,10.98,0.0,VUSTX,1426.4348497281921,14949.037225151455
1239,2000-08-25,10.48,0.0,34.02,0.0,10.92,0.0,27.59,0.0,11.1,0.0,VUSTX,1426.4348497281921,14949.037225151455
1240,2000-08-28,10.42,0.0,34.18,0.0,10.91,0.0,27.540001,0.0,11.2,0.0,VUSTX,1426.4348497281921,14863.451134167763
1241,2000-08-29,10.39,0.0,34.150002,0.0,10.94,0.0,27.35,0.0,11.2,0.0,VUSTX,1426.4348497281921,14820.658088675917
1242,2000-08-30,10.41,0.0,34.099998,0.0,10.95,0.0,27.23,0.0,11.03,0.0,VUSTX,1426.4348497281921,14849.186785670481
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,10.93,0.0,27.26,0.0,10.97,0.0,VUSTX,1433.7988537325252,14997.536010042215
1244,2000-09-01,10.5,0.0,34.599998,0.0,11.02,0.0,28.02,0.0,11.09,0.0,VUSTX,1433.7988537325252,15054.887964191515
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,11.01,0.0,27.67,0.0,10.93,0.0,VUSTX,1433.7988537325252,15040.54997565419
1246,2000-09-06,10.44,0.0,33.919998,0.0,10.97,0.0,27.299999,0.0,10.83,0.0,VUSTX,1433.7988537325252,14968.860032967563
1247,2000-09-07,10.43,0.0,34.189999,0.0,10.9,0.0,27.120001000000002,0.0,10.85,0.0,VUSTX,1433.7988537325252,14954.522044430238
1248,2000-09-08,10.45,0.0,33.939999,0.0,10.87,0.0,26.59,0.0,10.87,0.0,VUSTX,1433.7988537325252,14983.198021504888
1249,2000-09-11,10.41,0.0,33.810001,0.0,10.74,0.0,26.43,0.0,10.69,0.0,VUSTX,1433.7988537325252,14925.846067355587
1250,2000-09-12,10.4,0.0,33.669998,0.0,10.61,0.0,26.290001,0.0,10.55,0.0,VUSTX,1433.7988537325252,14911.508078818262
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,10.65,0.0,26.120001000000002,0.0,10.6,0.0,VUSTX,1433.7988537325252,14954.522044430238
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,10.66,0.0,26.27,0.0,10.56,0.0,VUSTX,1433.7988537325252,14854.15612466896
1253,2000-09-15,10.28,0.0,33.369999,0.0,10.51,0.0,26.08,0.0,10.55,0.0,VUSTX,1433.7988537325252,14739.452216370359
1254,2000-09-18,10.24,0.0,32.779999,0.0,10.12,0.0,25.65,0.0,10.51,0.0,VUSTX,1433.7988537325252,14682.100262221058
1255,2000-09-19,10.26,0.0,33.189999,0.0,10.1,0.0,25.639999,0.0,10.56,0.0,VUSTX,1433.7988537325252,14710.776239295708
1256,2000-09-20,10.22,0.0,33.060001,0.0,10.22,0.0,25.190001000000002,0.0,10.72,0.0,VUSTX,1433.7988537325252,14653.42428514641
1257,2000-09-21,10.26,0.0,32.93,0.0,10.1,0.0,24.959999,0.0,10.66,0.0,VUSTX,1433.7988537325252,14710.776239295708
1258,2000-09-22,10.28,0.0,32.939999,0.09,9.95,0.0,25.809998999999998,0.0,10.3,0.0,VUSTX,1433.7988537325252,14739.452216370359
1259,2000-09-25,10.29,0.0,32.759997999999996,0.0,10.15,0.0,25.85,0.0,10.44,0.0,VUSTX,1433.7988537325252,14753.790204907684
1260,2000-09-26,10.33,0.0,32.459998999999996,0.0,10.13,0.0,25.790001,0.0,10.42,0.0,VUSTX,1433.7988537325252,14811.142159056986
1261,2000-09-27,10.29,0.0,32.419998,0.0,10.13,0.0,25.950001,0.0,10.25,0.0,VUSTX,1433.7988537325252,14753.790204907684
1262,2000-09-28,10.3,0.0,33.189999,0.0,10.22,0.0,25.93,0.0,10.27,0.0,VUSTX,1433.7988537325252,14768.12819344501
1263,2000-09-29,10.32,0.051,32.779999,0.0,10.25,0.0,25.940001000000002,0.0,10.41,0.0,VUSTX,1440.8844876027151,14869.92791206002
1264,2000-10-02,10.27,0.0,32.560001,0.0,10.15,0.0,26.1,0.0,10.47,0.0,VUSTX,1440.8844876027151,14797.883687679883
1265,2000-10-03,10.25,0.0,32.18,0.0,10.09,0.0,26.110001,0.0,10.53,0.0,VUSTX,1440.8844876027151,14769.06599792783
1266,2000-10-04,10.24,0.0,32.400002,0.0,10.09,0.0,25.879998999999998,0.0,10.52,0.0,VUSTX,1440.8844876027151,14754.657153051803
1267,2000-10-05,10.29,0.0,32.330002,0.0,10.14,0.0,25.959999,0.0,10.49,0.0,VUSTX,1440.8844876027151,14826.701377431937
1268,2000-10-06,10.34,0.0,31.65,0.0,10.08,0.0,25.73,0.0,10.48,0.0,VUSTX,1440.8844876027151,14898.745601812074
1269,2000-10-09,10.34,0.0,31.549999,0.0,9.93,0.0,25.219998999999998,0.0,10.43,0.0,VUSTX,1440.8844876027151,14898.745601812074
1270,2000-10-10,10.36,0.0,31.120001000000002,0.0,9.87,0.0,25.219998999999998,0.0,10.4,0.0,VUSTX,1440.8844876027151,14927.563291564127
1271,2000-10-11,10.37,0.0,30.59,0.0,9.63,0.0,24.84,0.0,10.27,0.0,VUSTX,1440.8844876027151,14941.972136440154
1272,2000-10-12,10.39,0.0,29.76,0.0,9.4,0.0,24.66,0.0,10.22,0.0,VUSTX,1440.8844876027151,14970.789826192211
1273,2000-10-13,10.39,0.0,30.860001,0.0,9.32,0.0,24.82,0.0,10.13,0.0,VUSTX,1440.8844876027151,14970.789826192211
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,9.47,0.0,24.65,0.0,10.15,0.0,VUSTX,1440.8844876027151,14956.380981316184
1275,2000-10-17,10.45,0.0,30.34,0.0,9.26,0.0,24.43,0.0,10.05,0.0,VUSTX,1440.8844876027151,15057.242895448371
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,9.15,0.0,24.16,0.0,9.87,0.0,VUSTX,1440.8844876027151,15057.242895448371
1277,2000-10-19,10.47,0.0,31.200001,0.0,9.38,0.0,24.540001,0.0,10.0,0.0,VUSTX,1440.8844876027151,15086.060585200428
1278,2000-10-20,10.5,0.0,31.48,0.0,9.5,0.0,24.620001000000002,0.0,10.02,0.0,VUSTX,1440.8844876027151,15129.287119828508
1279,2000-10-23,10.56,0.0,31.49,0.0,9.32,0.0,24.75,0.0,10.0,0.0,VUSTX,1440.8844876027151,15215.740189084672
1280,2000-10-24,10.52,0.0,31.450001,0.0,9.32,0.0,25.290001,0.0,10.01,0.0,VUSTX,1440.8844876027151,15158.104809580562
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,9.22,0.0,24.83,0.0,9.96,0.0,VUSTX,1440.8844876027151,15100.469430076455
1282,2000-10-26,10.49,0.0,30.709999,0.0,9.2,0.0,24.67,0.0,9.92,0.0,VUSTX,1440.8844876027151,15114.878274952482
1283,2000-10-27,10.48,0.0,31.02,0.0,9.31,0.0,25.27,0.0,9.93,0.0,VUSTX,1440.8844876027151,15100.469430076455
1284,2000-10-30,10.47,0.0,31.27,0.0,9.3,0.0,25.42,0.0,9.83,0.0,VUSTX,1440.8844876027151,15086.060585200428
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,9.47,0.0,25.74,0.0,9.8,0.0,VUSTX,1448.0681878285388,15103.35119905166
1286,2000-11-01,10.45,0.0,31.959999,0.0,9.67,0.0,26.0,0.0,10.07,0.0,VUSTX,1448.0681878285388,15132.31256280823
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,9.77,0.0,26.02,0.0,10.09,0.0,VUSTX,1448.0681878285388,15117.831880929945
1288,2000-11-03,10.36,0.0,32.27,0.0,9.72,0.0,26.120001000000002,0.0,10.19,0.0,VUSTX,1448.0681878285388,15001.986425903662
1289,2000-11-06,10.33,0.0,32.330002,0.0,9.75,0.0,26.040001,0.0,10.35,0.0,VUSTX,1448.0681878285388,14958.544380268806
1290,2000-11-07,10.33,0.0,32.330002,0.0,9.75,0.0,26.0,0.0,10.33,0.0,VUSTX,1448.0681878285388,14958.544380268806
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,9.67,0.0,25.82,0.0,10.29,0.0,VUSTX,1448.0681878285388,14987.505744025377
1292,2000-11-09,10.38,0.0,31.43,0.0,9.58,0.0,25.68,0.0,10.13,0.0,VUSTX,1448.0681878285388,15030.947789660235
1293,2000-11-10,10.37,0.0,30.610001,0.0,9.54,0.0,25.5,0.0,10.02,0.0,VUSTX,1448.0681878285388,15016.467107781946
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,9.29,0.0,25.059998999999998,0.0,9.88,0.0,VUSTX,1448.0681878285388,15074.38983529509
1295,2000-11-14,10.44,0.0,31.01,0.0,9.44,0.0,25.620001000000002,0.0,9.98,0.0,VUSTX,1448.0681878285388,15117.831880929945
1296,2000-11-15,10.48,0.0,31.200001,0.0,9.48,0.0,25.76,0.0,9.86,0.0,VUSTX,1448.0681878285388,15175.754608443087
1297,2000-11-16,10.51,0.0,30.700001,0.0,9.39,0.0,25.49,0.0,9.68,0.0,VUSTX,1448.0681878285388,15219.196654077943
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,9.35,0.0,25.34,0.0,9.68,0.0,VUSTX,1448.0681878285388,15175.754608443087
1299,2000-11-20,10.5,0.0,29.84,0.0,9.2,0.0,24.870001000000002,0.0,9.59,0.0,VUSTX,1448.0681878285388,15204.715972199658
1300,2000-11-21,10.51,0.0,29.84,0.0,9.16,0.0,24.91,0.0,9.47,0.0,VUSTX,1448.0681878285388,15219.196654077943
1301,2000-11-22,10.6,0.0,29.23,0.0,8.95,0.0,24.299999,0.0,9.41,0.0,VUSTX,1448.0681878285388,15349.522790982512
1302,2000-11-24,10.59,0.0,29.83,0.0,8.94,0.0,24.709999,0.0,9.37,0.0,VUSTX,1448.0681878285388,15335.042109104226
1303,2000-11-27,10.56,0.0,29.93,0.0,9.07,0.0,25.09,0.0,9.54,0.0,VUSTX,1448.0681878285388,15291.60006346937
1304,2000-11-28,10.59,0.0,29.450001,0.0,8.85,0.0,24.9,0.0,9.55,0.0,VUSTX,1448.0681878285388,15335.042109104226
1305,2000-11-29,10.61,0.0,29.51,0.0,8.75,0.0,24.940001000000002,0.0,9.39,0.0,VUSTX,1448.0681878285388,15364.003472860797
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,8.53,0.0,24.719998999999998,0.0,9.45,0.0,VUSTX,1455.1121116608197,15555.14847365416
1307,2000-12-01,10.64,0.0,29.08,0.0,8.57,0.0,25.09,0.0,9.57,0.0,VUSTX,1455.1121116608197,15482.392868071121
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,8.56,0.0,25.18,0.0,9.59,0.0,VUSTX,1455.1121116608197,15467.841746954515
1309,2000-12-05,10.7,0.0,30.48,0.0,8.91,0.0,25.73,0.0,9.65,0.0,VUSTX,1455.1121116608197,15569.69959477077
1310,2000-12-06,10.79,0.0,29.950001,0.0,9.09,0.0,25.58,0.0,9.61,0.0,VUSTX,1455.1121116608197,15700.659684820243
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,9.06,0.0,25.620001000000002,0.0,9.49,0.0,VUSTX,1455.1121116608197,15715.210805936853
1312,2000-12-08,10.77,0.0,30.59,0.0,9.25,0.0,25.690001000000002,0.0,9.43,0.0,VUSTX,1455.1121116608197,15671.557442587027
1313,2000-12-11,10.76,0.0,30.959999,0.0,9.34,0.0,25.91,0.0,9.66,0.0,VUSTX,1455.1121116608197,15657.006321470419
1314,2000-12-12,10.78,0.0,30.65,0.0,9.22,0.0,25.82,0.0,9.66,0.0,VUSTX,1455.1121116608197,15686.108563703636
1315,2000-12-13,10.83,0.0,30.32,0.0,9.22,0.0,25.639999,0.0,9.65,0.0,VUSTX,1455.1121116608197,15758.864169286677
1316,2000-12-14,10.88,0.0,29.799999,0.0,9.18,0.0,25.57,0.0,9.57,0.0,VUSTX,1455.1121116608197,15831.61977486972
1317,2000-12-15,10.91,0.0,29.23,0.0,9.1,0.0,25.360001,0.0,9.39,0.0,VUSTX,1455.1121116608197,15875.273138219543
