,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
834,1999-01-20,11.26,0.0,28.02,0.0,7.97,0.0,25.83,0.0,7.9,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17284.697549352954
835,1999-01-21,11.32,0.0,27.52,0.0,7.74,0.0,25.59,0.0,7.98,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17050.174937654054
836,1999-01-22,11.4,0.0,27.360001,0.0,7.61,0.0,24.92,0.0,7.84,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16776.66396306397
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,7.45,0.0,24.98,0.0,7.83,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16849.17504378993
838,1999-01-26,11.36,0.0,27.91,0.0,7.56,0.0,25.02,0.0,7.9,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16979.76984279023
839,1999-01-27,11.36,0.0,27.700001,0.0,7.65,0.0,24.959999,0.0,7.89,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16894.920577907527
840,1999-01-28,11.39,0.0,28.15,0.0,7.65,0.0,25.09,0.0,7.78,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17077.21835160129
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,7.68,0.0,25.09,0.0,7.89,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17160.500918408696
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,7.9,0.0,25.33,0.0,7.93,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17206.86631145913
843,1999-02-02,11.23,0.0,28.08,0.0,7.95,0.0,25.309998999999998,0.0,8.04,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17129.23057357526
844,1999-02-03,11.21,0.0,28.33,0.0,7.91,0.0,25.0,0.0,7.95,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17102.629199257615
845,1999-02-04,11.13,0.0,27.799999,0.0,7.88,0.0,24.9,0.0,7.92,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16905.691781646223
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,7.8,0.0,24.76,0.0,7.83,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16784.82371229736
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,7.78,0.0,24.51,0.0,7.82,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16722.774201242035
848,1999-02-09,11.15,0.0,27.02,0.0,7.7,0.0,24.16,0.0,7.74,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16417.519796812434
849,1999-02-10,11.14,0.0,27.09,0.0,7.67,0.0,23.99,0.0,7.68,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16382.235497800315
850,1999-02-11,11.13,0.0,27.77,0.0,7.81,0.0,24.26,0.0,7.72,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16682.316775220355
851,1999-02-12,10.94,0.0,27.24,0.0,7.89,0.0,24.459999,0.0,7.78,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16585.748876659796
852,1999-02-16,11.02,0.0,27.42,0.0,7.88,0.0,24.530001000000002,0.0,7.64,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16664.690817532843
853,1999-02-17,11.06,0.0,27.02,0.0,7.84,0.0,24.389999,0.0,7.58,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16494.469446871506
854,1999-02-18,11.0,0.0,27.290001,0.0,7.82,0.0,24.41,0.0,7.52,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16584.44395970882
855,1999-02-19,10.99,0.0,27.360001,0.0,7.79,0.0,24.280001000000002,0.0,7.49,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16562.542601283454
856,1999-02-22,11.03,0.0,28.02,0.0,7.79,0.0,24.440001000000002,0.0,7.59,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16819.652324667364
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,7.72,0.0,24.639999,0.0,7.6,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16889.64953361042
858,1999-02-24,10.87,0.0,27.67,0.0,7.79,0.0,24.870001000000002,0.0,7.59,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16855.556456501115
859,1999-02-25,10.76,0.0,27.5,0.0,7.81,0.0,24.68,0.0,7.68,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16739.551571639793
860,1999-02-26,10.83,0.047,27.360001,0.0,7.85,0.0,24.42,0.0,7.73,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16609.381387793917
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,7.84,0.0,24.030001000000002,0.0,7.65,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16481.985853159815
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,7.79,0.0,24.110001,0.0,7.51,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16453.229353998086
863,1999-03-03,10.7,0.0,27.209999,0.0,7.82,0.0,23.940001000000002,0.0,7.51,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16402.521740521137
864,1999-03-04,10.67,0.0,27.58,0.0,7.88,0.0,23.950001,0.0,7.43,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16519.99566240175
865,1999-03-05,10.74,0.0,28.15,0.0,8.03,0.0,24.51,0.0,7.74,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16883.17056428803
866,1999-03-08,10.75,0.0,28.33,0.0,8.16,0.0,24.43,0.0,7.79,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16911.92706344976
867,1999-03-09,10.83,0.0,28.26,0.0,8.29,0.0,24.51,0.0,7.92,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16917.10049891327
868,1999-03-10,10.8,0.0,28.42,0.0,8.4,0.0,24.629998999999998,0.0,8.16,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17006.600614595096
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.42,0.0,25.02,0.0,8.19,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17198.77245655255
870,1999-03-12,10.85,0.0,28.540001,0.0,8.44,0.0,25.02,0.0,8.27,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17174.096140461465
871,1999-03-15,10.89,0.0,28.790001,0.0,8.59,0.0,24.889999,0.0,8.45,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17207.71582411074
872,1999-03-16,10.94,0.0,28.75,0.0,8.64,0.0,24.91,0.0,8.6,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17202.068995187197
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.66,0.0,24.940001000000002,0.0,8.68,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17172.007579074496
874,1999-03-18,10.9,0.0,28.98,0.0,8.67,0.0,24.799999,0.0,8.52,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17236.210902824503
875,1999-03-19,10.84,0.0,28.6,0.0,8.76,0.0,24.950001,0.0,8.79,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17169.183843103172
876,1999-03-22,10.79,0.0,28.52,0.0,8.7,0.0,24.76,0.0,8.75,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,17080.939813844318
877,1999-03-23,10.8,0.0,27.76,0.0,8.6,0.0,24.309998999999998,0.0,8.7,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16695.960158670823
878,1999-03-24,10.83,0.0,27.93,0.0,8.53,0.0,24.190001000000002,0.0,8.51,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16708.250181429867
879,1999-03-25,10.78,0.0,28.43,0.0,8.68,0.0,24.440001000000002,0.0,8.63,0.0,VTSMX,308.45395113854704,VEURX,334.5651505401032,16946.118444634165
880,1999-03-26,10.76,0.0,28.08,0.215,8.61,0.0,24.110001,0.0,8.62,0.0,VTSMX,310.81568901229303,VUSTX,749.6622782608772,16794.070661552225
881,1999-03-29,10.71,0.0,28.65,0.0,8.65,0.0,24.43,0.0,8.61,0.0,VTSMX,310.81568901229303,VUSTX,749.6622782608772,16933.752490376188
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.76,0.0,24.450001,0.0,8.59,0.0,VTSMX,310.81568901229303,VUSTX,749.6622782608772,16937.778337799158
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.77,0.0,24.74,0.0,8.7,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,16862.32340238087
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.77,0.0,24.77,0.0,8.86,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17062.19467011052
885,1999-04-05,10.66,0.0,28.91,0.0,8.9,0.0,24.620001000000002,0.0,8.76,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17126.617828887305
886,1999-04-06,10.74,0.0,28.83,0.0,8.99,0.0,24.99,0.0,8.94,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17277.154418350216
887,1999-04-07,10.76,0.0,28.950001,0.0,9.13,0.0,25.209999,0.0,8.96,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17332.388556294347
888,1999-04-08,10.86,0.0,29.299999,0.0,9.2,0.0,25.360001,0.0,9.07,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17543.556773750308
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.22,0.0,25.370001000000002,0.0,9.05,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17566.002558324766
890,1999-04-12,10.85,0.0,29.700001,0.0,9.25,0.0,25.440001000000002,0.0,8.95,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17546.77167993551
891,1999-04-13,10.78,0.0,29.6,0.0,9.3,0.0,25.6,0.0,9.07,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17633.186718156714
892,1999-04-14,10.78,0.0,29.18,0.0,9.37,0.0,25.559998999999998,0.0,9.24,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17672.45205209878
893,1999-04-15,10.76,0.0,29.1,0.0,9.48,0.0,25.200001,0.0,9.18,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17590.404870494367
894,1999-04-16,10.7,0.0,29.07,0.0,9.7,0.0,25.09,0.0,9.34,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17736.49775330849
895,1999-04-19,10.74,0.0,28.389999,0.0,9.8,0.0,25.290001,0.0,9.36,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17552.71890534586
896,1999-04-20,10.77,0.0,28.76,0.0,9.61,0.0,24.780001000000002,0.0,9.27,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17576.043519584906
897,1999-04-21,10.76,0.0,29.450001,0.0,9.57,0.0,24.799999,0.0,9.08,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17598.063184562874
898,1999-04-22,10.66,0.0,29.9,0.0,9.71,0.0,25.040001,0.0,9.15,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17800.34428748674
899,1999-04-23,10.67,0.0,29.9,0.0,9.75,0.0,25.09,0.0,9.26,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17906.945182559262
900,1999-04-26,10.7,0.0,30.01,0.0,9.76,0.0,25.209999,0.0,9.33,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,18007.646319188905
901,1999-04-27,10.73,0.0,30.040001,0.0,9.81,0.0,25.75,0.0,9.34,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,18026.30057297962
902,1999-04-28,10.69,0.0,29.799999,0.0,9.87,0.0,25.65,0.0,9.36,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17973.97823985819
903,1999-04-29,10.76,0.0,29.67,0.0,9.93,0.0,25.4,0.0,9.36,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17935.13902551261
904,1999-04-30,10.59,0.05,29.540001,0.0,10.12,0.0,25.51,0.0,9.29,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17828.46287793906
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,10.25,0.0,25.620001000000002,0.0,9.24,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17881.587593162105
906,1999-05-04,10.54,0.0,29.450001,0.0,10.37,0.0,25.68,0.0,9.21,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17724.046060557677
907,1999-05-05,10.56,0.0,29.75,0.0,10.42,0.0,25.459999,0.0,9.21,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17813.67540743311
908,1999-05-06,10.45,0.0,29.42,0.0,10.63,0.0,25.57,0.0,9.49,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17986.430530139973
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,10.59,0.0,25.48,0.0,9.35,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17931.423643526352
910,1999-05-10,10.46,0.0,29.68,0.0,10.67,0.0,25.51,0.0,9.37,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17947.817670828445
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,10.63,0.0,25.4,0.0,9.23,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17916.7120230524
912,1999-05-12,10.42,0.0,30.24,0.0,10.49,0.0,25.190001000000002,0.0,9.26,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,18008.525447618973
913,1999-05-13,10.53,0.0,30.299999,0.0,10.56,0.0,25.309998999999998,0.0,9.17,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17939.232163831424
914,1999-05-14,10.35,0.0,29.66,0.0,10.51,0.0,25.0,0.0,9.09,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17670.494628207172
915,1999-05-17,10.36,0.0,29.700001,0.0,10.33,0.0,24.5,0.0,8.85,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17449.861775324127
916,1999-05-18,10.36,0.0,29.6,0.0,10.42,0.0,24.709999,0.0,8.89,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17458.748889856222
917,1999-05-19,10.43,0.0,29.85,0.0,10.31,0.0,24.98,0.0,8.63,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17281.474509234056
918,1999-05-20,10.39,0.0,29.74,0.0,10.28,0.0,25.17,0.0,8.65,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17267.992286754663
919,1999-05-21,10.44,0.0,29.59,0.0,10.15,0.0,25.0,0.0,8.71,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17281.323406701034
920,1999-05-24,10.44,0.0,29.040001,0.0,10.02,0.0,24.9,0.0,8.75,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17155.766650302714
921,1999-05-25,10.45,0.0,28.52,0.0,9.83,0.0,24.709999,0.0,8.73,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,16981.02631817069
922,1999-05-26,10.4,0.0,28.93,0.0,9.88,0.0,24.48,0.0,8.76,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17132.593138596698
923,1999-05-27,10.35,0.0,28.51,0.0,9.78,0.0,24.18,0.0,8.85,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17094.330548849655
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,9.7,0.0,24.26,0.0,8.77,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17148.259737532717
925,1999-06-01,10.25,0.0,28.75,0.0,9.86,0.0,24.389999,0.0,8.91,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17224.180208129223
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,9.83,0.0,24.360001,0.0,8.95,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17271.907433303357
927,1999-06-03,10.24,0.0,28.83,0.0,9.87,0.0,24.549999,0.0,8.85,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17189.93550419997
928,1999-06-04,10.23,0.0,29.4,0.0,9.92,0.0,24.610001,0.0,8.85,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17360.23183091772
929,1999-06-07,10.23,0.0,29.610001,0.0,10.05,0.0,24.83,0.0,8.98,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17548.95575762665
930,1999-06-08,10.19,0.0,29.25,0.0,10.12,0.0,25.07,0.0,9.13,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17586.764741009138
931,1999-06-09,10.17,0.0,29.299999,0.0,10.1,0.0,25.16,0.0,9.22,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17688.921630667384
932,1999-06-10,10.13,0.0,28.959999,0.0,10.11,0.0,25.01,0.0,9.36,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17723.01523206361
933,1999-06-11,10.02,0.0,28.74,0.0,10.12,0.0,25.290001,0.0,9.5,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17792.96099048169
934,1999-06-14,10.07,0.0,28.610001,0.0,10.07,0.0,25.049999,0.0,9.35,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17608.756919219035
935,1999-06-15,10.07,0.0,28.77,0.0,10.12,0.0,25.049999,0.0,9.36,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17666.250088589848
936,1999-06-16,10.09,0.0,29.41,0.0,10.3,0.0,25.09,0.0,9.37,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17867.150989751615
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,10.41,0.0,25.17,0.0,9.52,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,18075.256897382824
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,10.51,0.0,25.43,0.0,9.42,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17999.26057675432
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,10.67,0.0,25.549999,0.0,9.46,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,18094.78938330715
940,1999-06-22,10.09,0.0,29.6,0.0,10.69,0.0,25.41,0.0,9.54,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,18088.66326983022
941,1999-06-23,10.03,0.0,29.57,0.0,10.56,0.0,25.129998999999998,0.0,9.42,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17963.408419732463
942,1999-06-24,9.98,0.0,29.200001,0.0,10.43,0.0,24.98,0.0,9.41,0.0,VPACX,969.0990461138431,VTSMX,298.765485469735,17843.17449841301
943,1999-06-25,10.0,0.0,29.08,0.09,10.37,0.0,25.120001000000002,0.0,9.41,0.0,VPACX,969.0990461138431,VTSMX,299.69013793508145,17834.21123508343
944,1999-06-28,10.07,0.0,29.450001,0.0,10.4,0.0,24.98,0.0,9.5,0.0,VPACX,969.0990461138431,VTSMX,299.69013793508145,18032.315799959797
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,10.42,0.0,24.889999,0.0,9.57,0.0,VPACX,969.0990461138431,VTSMX,299.69013793508145,18229.018893119573
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18292.34563395009
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18607.39793434953
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18807.699987078217
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18897.762270345564
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18771.855492899656
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18654.68431508792
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18654.68431508792
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18661.901080222997
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18666.41155843242
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18743.51312064085
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18938.6879563029
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18843.21309918425
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,19057.66332539841
959,1999-07-20,10.32,0.0,30.389999,0.0,10.58,0.0,25.219998999999998,0.0,10.14,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,19014.887422869448
960,1999-07-21,10.3,0.0,30.49,0.0,10.55,0.0,25.129998999999998,0.0,10.08,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18930.854452310617
961,1999-07-22,10.22,0.0,30.09,0.0,10.47,0.0,24.950001,0.0,9.9,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18687.4911402683
962,1999-07-23,10.16,0.0,30.01,0.0,10.3,0.0,24.620001000000002,0.0,9.79,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18432.97129845083
963,1999-07-26,10.15,0.0,29.73,0.0,10.1,0.0,24.76,0.0,9.76,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18229.34621993929
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,10.1,0.0,24.879998999999998,0.0,9.75,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18219.708524663234
965,1999-07-28,10.19,0.0,30.110001,0.0,10.2,0.0,24.92,0.0,9.91,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18461.267645421784
966,1999-07-29,10.13,0.0,29.6,0.0,10.12,0.0,24.6,0.0,10.1,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18574.49905859345
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.11,0.0,25.02,0.0,10.22,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18681.41580227193
968,1999-08-02,10.09,0.0,29.32,0.0,9.99,0.0,24.959999,0.0,10.14,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18499.48704445347
969,1999-08-03,10.06,0.0,29.1,0.0,10.05,0.0,24.889999,0.0,10.2,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18609.726813914807
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.09,0.0,25.0,0.0,10.11,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18557.929954967003
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.96,0.0,24.530001000000002,0.0,9.98,0.0,VPACX,963.7695276053789,VEIEX,873.5599634169098,18319.077121134105
972,1999-08-06,10.01,0.0,28.6,0.0,9.9,0.0,24.540001,0.0,9.85,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18141.37348474039
973,1999-08-09,9.94,0.0,28.5,0.0,9.88,0.0,24.6,0.0,9.77,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18003.7946942954
974,1999-08-10,9.93,0.0,28.17,0.0,9.76,0.0,24.27,0.0,9.78,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18004.792785537662
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.77,0.0,24.309998999999998,0.0,9.67,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,17924.696949602454
976,1999-08-12,9.94,0.0,28.59,0.0,9.9,0.0,24.77,0.0,9.79,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18023.07008484751
977,1999-08-13,10.01,0.0,29.209999,0.0,9.9,0.0,25.01,0.0,9.78,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18073.909617808014
978,1999-08-16,10.01,0.0,29.290001,0.0,9.96,0.0,25.08,0.0,10.03,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18314.851999709357
979,1999-08-17,10.09,0.0,29.57,0.0,9.88,0.0,24.98,0.0,10.07,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18422.51961308392
980,1999-08-18,10.09,0.0,29.360001,0.0,9.9,0.0,25.049999,0.0,10.23,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18576.722737500782
981,1999-08-19,10.07,0.0,29.15,0.0,9.94,0.0,25.0,0.0,10.27,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18597.99431053741
982,1999-08-20,10.08,0.0,29.42,0.0,9.99,0.0,25.280001000000002,0.0,10.47,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18799.38782009228
983,1999-08-23,10.08,0.0,29.92,0.0,10.15,0.0,25.49,0.0,10.56,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18886.127077576763
984,1999-08-24,10.12,0.0,29.98,0.0,10.13,0.0,25.370001000000002,0.0,10.49,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18853.22162677956
985,1999-08-25,10.21,0.0,30.32,0.0,10.26,0.0,25.51,0.0,10.38,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18824.963415047114
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,10.18,0.0,25.48,0.0,10.24,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18690.03568118236
987,1999-08-27,10.11,0.0,29.67,0.0,10.09,0.0,25.549999,0.0,10.19,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18555.451164464153
988,1999-08-30,10.01,0.0,29.16,0.0,10.09,0.0,25.49,0.0,10.37,0.0,VPACX,963.7695276053789,VUSTX,863.9604033793613,18642.533639095185
989,1999-08-31,9.99,0.051,29.110001,0.0,10.01,0.0,25.290001,0.0,10.13,0.0,VPACX,963.7695276053789,VUSTX,868.3710120452621,18438.011724974654
990,1999-09-01,9.98,0.0,29.34,0.0,10.11,0.0,25.5,0.0,10.46,0.0,VPACX,963.7695276053789,VUSTX,868.3710120452621,18747.37195896398
991,1999-09-02,9.92,0.0,29.08,0.0,10.09,0.0,25.34,0.0,10.48,0.0,VPACX,963.7695276053789,VUSTX,868.3710120452621,18714.54508879337
992,1999-09-03,10.04,0.0,29.91,0.0,10.07,0.0,25.690001000000002,0.0,10.37,0.0,VPACX,963.7695276053789,VUSTX,868.3710120452621,18712.73496220221
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,10.1,0.0,25.77,0.0,10.36,0.0,VPACX,963.7695276053789,VUSTX,868.3710120452621,18642.31129608299
994,1999-09-08,9.99,0.0,29.65,0.0,10.02,0.0,25.73,0.0,10.36,0.0,VPACX,963.7695276053789,VUSTX,868.3710120452621,18659.67871632389
