,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
2709,2006-07-05,10.59,0.0,20.129998999999998,0.0,31.25,0.0,30.719998999999998,0.0,11.54,0.0,VEURX,1565.354186756772,48917.318336149125
2710,2006-07-06,10.64,0.0,20.299999,0.0,31.51,0.0,30.799999,0.0,11.66,0.0,VEURX,1565.354186756772,49324.31042470589
2711,2006-07-07,10.7,0.0,20.17,0.0,31.51,0.0,30.559998999999998,0.0,11.64,0.0,VEURX,1565.354186756772,49324.31042470589
2712,2006-07-10,10.7,0.0,20.41,0.0,31.51,0.0,30.59,0.0,11.79,0.0,VEURX,1565.354186756772,49324.31042470589
2713,2006-07-11,10.74,0.0,20.41,0.0,31.5,0.0,30.719998999999998,0.0,11.79,0.0,VEURX,1565.354186756772,49308.65688283832
2714,2006-07-12,10.74,0.0,20.219998999999998,0.0,31.110001,0.0,30.370001000000002,0.0,11.48,0.0,VEURX,1565.354186756772,48698.17031535736
2715,2006-07-13,10.76,0.0,19.709999,0.0,30.639999,0.0,29.950001,0.0,11.32,0.0,VEURX,1565.354186756772,47962.4507168733
2716,2006-07-14,10.77,0.0,19.49,0.0,30.360001,0.0,29.780001000000002,0.0,11.15,0.0,VEURX,1565.354186756772,47524.154675289785
2717,2006-07-17,10.77,0.0,19.16,0.0,29.870001000000002,0.0,29.709999,0.0,11.06,0.0,VEURX,1565.354186756772,46757.13112377897
2718,2006-07-18,10.7,0.0,19.290001,0.0,29.870001000000002,0.0,29.77,0.0,10.92,0.0,VEURX,1565.354186756772,46757.13112377897
2719,2006-07-19,10.78,0.0,19.76,0.0,30.65,0.0,30.360001,0.0,11.08,0.0,VEURX,1565.354186756772,47978.10582409506
2720,2006-07-20,10.81,0.0,19.75,0.0,30.65,0.0,30.02,0.0,11.11,0.0,VEURX,1565.354186756772,47978.10582409506
2721,2006-07-21,10.78,0.0,19.6,0.0,30.6,0.0,29.76,0.0,11.12,0.0,VEURX,1565.354186756772,47899.83811475722
2722,2006-07-24,10.78,0.0,19.99,0.0,31.139999,0.0,30.290001,0.0,11.29,0.0,VEURX,1565.354186756772,48745.12781025169
2723,2006-07-25,10.76,0.0,20.129998999999998,0.0,31.290001,0.0,30.51,0.0,11.35,0.0,VEURX,1565.354186756772,48979.93406897358
2724,2006-07-26,10.78,0.0,20.110001,0.0,31.25,0.0,30.5,0.0,11.24,0.0,VEURX,1565.354186756772,48917.318336149125
2725,2006-07-27,10.77,0.0,20.360001,0.0,31.690001000000002,0.0,30.33,0.0,11.46,0.0,VEURX,1565.354186756772,49606.075743676294
2726,2006-07-28,10.83,0.0,20.58,0.0,32.150002,0.0,30.719998999999998,0.0,11.72,0.0,VEURX,1565.354186756772,50326.14023493859
2727,2006-07-31,10.83,0.047,20.48,0.0,32.0,0.0,30.700001,0.0,11.71,0.0,VEURX,1565.354186756772,50091.3339762167
2728,2006-08-01,10.83,0.0,20.23,0.0,31.709999,0.0,30.530001000000002,0.0,11.55,0.0,VEURX,1565.354186756772,49637.37969670305
2729,2006-08-02,10.86,0.0,20.52,0.0,32.189999,0.0,30.73,0.0,11.73,0.0,VEURX,1565.354186756772,50388.7497063463
2730,2006-08-03,10.87,0.0,20.48,0.0,31.969998999999998,0.0,30.809998999999998,0.0,11.67,0.0,VEURX,1565.354186756772,50044.371785259806
2731,2006-08-04,10.93,0.0,20.57,0.0,32.369999,0.0,30.77,0.0,11.72,0.0,VEURX,1565.354186756772,50670.51345996252
2732,2006-08-07,10.91,0.0,20.5,0.0,32.080002,0.0,30.67,0.0,11.49,0.0,VEURX,1565.354186756772,50216.56544186562
2733,2006-08-08,10.9,0.0,20.57,0.0,31.9,0.0,30.530001000000002,0.0,11.59,0.0,VEURX,1565.354186756772,49934.79855754102
2734,2006-08-09,10.88,0.0,20.719998999999998,0.0,32.139998999999996,0.0,30.379998999999998,0.0,11.66,0.0,VEURX,1565.354186756772,50310.48199700846
2735,2006-08-10,10.86,0.0,20.790001,0.0,31.9,0.0,30.530001000000002,0.0,11.73,0.0,VEURX,1565.354186756772,49934.79855754102
2736,2006-08-11,10.82,0.0,20.66,0.0,31.860001,0.0,30.379998999999998,0.0,11.6,0.0,VEURX,1565.354186756772,49872.18595542494
2737,2006-08-14,10.79,0.0,20.629998999999998,0.0,31.950001,0.0,30.42,0.0,11.71,0.0,VEURX,1565.354186756772,50013.06783223305
2738,2006-08-15,10.88,0.0,20.91,0.0,32.560001,0.0,30.879998999999998,0.0,11.9,0.0,VEURX,1565.354186756772,50967.93388615468
2739,2006-08-16,10.93,0.0,21.219998999999998,0.0,32.869999,0.0,31.16,0.0,12.05,0.0,VEURX,1565.354186756772,51453.19055334091
2740,2006-08-17,10.94,0.0,21.27,0.0,32.860001000000004,0.0,31.209999,0.0,12.06,0.0,VEURX,1565.354186756772,51437.540142181715
2741,2006-08-18,10.97,0.0,21.16,0.0,32.77,0.0,31.309998999999998,0.0,12.05,0.0,VEURX,1565.354186756772,51296.65670001942
2742,2006-08-21,10.98,0.0,20.940001000000002,0.0,32.91,0.0,31.18,0.0,11.96,0.0,VEURX,1565.354186756772,51515.80628616536
2743,2006-08-22,10.99,0.0,21.02,0.0,32.700001,0.0,31.219998999999998,0.0,12.0,0.0,VEURX,1565.354186756772,51187.08347230063
2744,2006-08-23,10.99,0.0,20.73,0.0,32.529999,0.0,31.040001,0.0,11.95,0.0,VEURX,1565.354186756772,50920.9701298436
2745,2006-08-24,11.01,0.0,20.66,0.0,32.669998,0.0,31.1,0.0,11.88,0.0,VEURX,1565.354186756772,51140.11815063537
2746,2006-08-25,11.02,0.0,20.700001,0.0,32.540001000000004,0.0,31.09,0.0,11.79,0.0,VEURX,1565.354186756772,50936.62680241955
2747,2006-08-28,11.02,0.0,20.73,0.0,32.790001000000004,0.0,31.26,0.0,11.76,0.0,VEURX,1565.354186756772,51327.965349108745
2748,2006-08-29,11.03,0.0,20.860001,0.0,32.860001000000004,0.0,31.360001,0.0,11.84,0.0,VEURX,1565.354186756772,51437.540142181715
2749,2006-08-30,11.04,0.0,20.959999,0.0,33.130001,0.0,31.4,0.0,11.81,0.0,VEURX,1565.354186756772,51860.18577260604
2750,2006-08-31,11.08,0.046,20.889999,0.0,32.98,0.0,31.41,0.0,11.91,0.0,VEURX,1565.354186756772,51625.38107923833
2751,2006-09-01,11.09,0.0,21.1,0.0,33.18,0.0,31.57,0.0,11.98,0.0,VEURX,1565.354186756772,51938.45191658969
2752,2006-09-05,11.02,0.0,21.35,0.0,33.209998999999996,0.0,31.65,0.0,12.14,0.0,VEURX,1565.354186756772,51985.410976838204
2753,2006-09-06,11.0,0.0,21.0,0.0,32.669998,0.0,31.290001,0.0,11.94,0.0,VEURX,1565.354186756772,51140.11815063537
2754,2006-09-07,11.01,0.0,20.790001,0.0,32.32,0.0,31.139999,0.0,11.82,0.0,VEURX,1565.354186756772,50592.24731597887
2755,2006-09-08,11.03,0.0,20.809998999999998,0.0,32.310001,0.0,31.24,0.0,11.88,0.0,VEURX,1565.354186756772,50576.595339465486
2756,2006-09-11,11.01,0.0,20.459999,0.0,32.23,0.0,31.24,0.0,11.65,0.0,VEURX,1565.354186756772,50451.36543917075
2757,2006-09-12,11.05,0.0,20.68,0.0,32.68,0.0,31.610001,0.0,11.71,0.0,VEURX,1565.354186756772,51155.77482321131
2758,2006-09-13,11.05,0.0,20.82,0.0,32.709998999999996,0.0,31.76,0.0,11.62,0.0,VEURX,1565.354186756772,51202.73388345982
2759,2006-09-14,11.03,0.0,20.76,0.0,32.82,0.0,31.700001,0.0,11.68,0.0,VEURX,1565.354186756772,51374.924409357256
2760,2006-09-15,11.02,0.0,20.83,0.0,32.639998999999996,0.0,31.780001000000002,0.0,11.64,0.0,VEURX,1565.354186756772,51093.15909038684
2761,2006-09-18,11.01,0.0,21.17,0.0,32.77,0.0,31.809998999999998,0.0,11.67,0.0,VEURX,1565.354186756772,51296.65670001942
2762,2006-09-19,11.09,0.0,21.08,0.0,32.639998999999996,0.0,31.73,0.0,11.66,0.0,VEURX,1565.354186756772,51093.15909038684
2763,2006-09-20,11.1,0.0,21.07,0.0,32.939999,0.0,31.91,0.0,11.62,0.0,VEURX,1565.354186756772,51562.76534641388
2764,2006-09-21,11.19,0.0,20.84,0.0,33.0,0.0,31.73,0.0,11.6,0.0,VEURX,1565.354186756772,51656.68816297347
2765,2006-09-22,11.24,0.0,20.67,0.0,33.02,0.0,31.5,0.12,11.52,0.0,VEURX,1565.354186756772,51687.99524670861
2766,2006-09-25,11.29,0.0,20.73,0.0,32.990002000000004,0.0,31.780001000000002,0.0,11.57,0.0,VEURX,1565.354186756772,51641.037751814285
2767,2006-09-26,11.26,0.0,20.9,0.0,33.18,0.0,32.0,0.0,11.56,0.0,VEURX,1565.354186756772,51938.45191658969
2768,2006-09-27,11.25,0.0,21.02,0.0,33.369999,0.0,32.040001000000004,0.0,11.73,0.0,VEURX,1565.354186756772,52235.86764671929
2769,2006-09-28,11.21,0.0,21.129998999999998,0.0,33.369999,0.0,32.09,0.0,11.76,0.0,VEURX,1565.354186756772,52235.86764671929
2770,2006-09-29,11.21,0.045,21.049999,0.0,33.240002000000004,0.0,32.0,0.0,11.78,0.0,VEURX,1565.354186756772,52032.37629850348
2771,2006-10-02,11.22,0.0,21.08,0.0,33.349998,0.0,31.860001,0.0,11.86,0.0,VEURX,1565.354186756772,52204.55899762997
2772,2006-10-03,11.23,0.0,20.940001000000002,0.0,33.34,0.0,31.9,0.0,11.85,0.0,VEURX,1565.354186756772,52188.90858647078
2773,2006-10-04,11.27,0.0,21.110001,0.0,33.619999,0.0,32.32,0.0,11.88,0.0,VEURX,1565.354186756772,52627.206193408485
2774,2006-10-05,11.22,0.0,21.35,0.0,33.689999,0.0,32.459998999999996,0.0,12.01,0.0,VEURX,1565.354186756772,52736.78098648146
2775,2006-10-06,11.12,0.0,21.280001000000002,0.0,33.459998999999996,0.0,32.360001000000004,0.0,11.88,0.0,VEURX,1565.354186756772,52376.7495235274
2776,2006-10-09,11.12,0.0,21.16,0.0,33.490002000000004,0.0,32.419998,0.0,11.8,0.0,VEURX,1565.354186756772,52423.71484519267
2777,2006-10-10,11.07,0.0,21.309998999999998,0.0,33.580002,0.0,32.5,0.0,11.89,0.0,VEURX,1565.354186756772,52564.59672200077
2778,2006-10-11,11.03,0.0,21.26,0.0,33.599998,0.0,32.400002,0.0,11.84,0.0,VEURX,1565.354186756772,52595.89754431916
2779,2006-10-12,11.04,0.0,21.52,0.0,33.93,0.0,32.75,0.0,11.91,0.0,VEURX,1565.354186756772,53112.46755665727
2780,2006-10-13,11.0,0.0,21.780001000000002,0.0,33.889998999999996,0.0,32.84,0.0,11.91,0.0,VEURX,1565.354186756772,53049.85182383281
2781,2006-10-16,11.02,0.0,21.940001000000002,0.0,34.009997999999996,0.0,32.959998999999996,0.0,12.05,0.0,VEURX,1565.354186756772,53237.69276088943
2782,2006-10-17,11.04,0.0,21.73,0.0,33.790001000000004,0.0,32.82,0.0,11.98,0.0,VEURX,1565.354186756772,52893.319535865514
2783,2006-10-18,11.05,0.0,21.809998999999998,0.0,33.889998999999996,0.0,32.849998,0.0,12.01,0.0,VEURX,1565.354186756772,53049.85182383281
2784,2006-10-19,11.03,0.0,21.889999,0.0,34.16,0.0,32.900002,0.0,12.06,0.0,VEURX,1565.354186756772,53472.49901961132
2785,2006-10-20,11.04,0.0,21.84,0.0,34.290001000000004,0.0,32.889998999999996,0.0,12.08,0.0,VEURX,1565.354186756772,53675.9966292439
2786,2006-10-23,10.98,0.0,21.83,0.0,34.27,0.0,33.07,0.0,12.18,0.0,VEURX,1565.354186756772,53644.68798015458
2787,2006-10-24,10.99,0.0,21.889999,0.0,34.27,0.0,33.080002,0.0,12.17,0.0,VEURX,1565.354186756772,53644.68798015458
2788,2006-10-25,11.04,0.0,22.049999,0.0,34.52,0.0,33.209998999999996,0.0,12.19,0.0,VEURX,1565.354186756772,54036.02652684377
2789,2006-10-26,11.11,0.0,22.18,0.0,34.740002000000004,0.0,33.41,0.0,12.3,0.0,VEURX,1565.354186756772,54380.40757863864
2790,2006-10-27,11.16,0.0,21.940001000000002,0.0,34.549999,0.0,33.119999,0.0,12.18,0.0,VEURX,1565.354186756772,54082.985587092284
2791,2006-10-30,11.17,0.0,21.799999,0.0,34.540001000000004,0.0,33.150002,0.0,12.14,0.0,VEURX,1565.354186756772,54067.3351759331
2792,2006-10-31,11.25,0.046,22.049999,0.0,34.669998,0.0,33.130001,0.0,12.13,0.0,VEURX,1565.354186756772,54270.826524148906
2793,2006-11-01,11.3,0.0,22.129998999999998,0.0,34.669998,0.0,32.849998,0.0,12.12,0.0,VEURX,1565.354186756772,54270.826524148906
2794,2006-11-02,11.26,0.0,22.23,0.0,34.689999,0.0,32.84,0.0,12.15,0.0,VEURX,1565.354186756772,54302.13517323823
2795,2006-11-03,11.14,0.0,22.379998999999998,0.0,34.619999,0.0,32.799999,0.0,12.09,0.0,VEURX,1565.354186756772,54192.560380165254
2796,2006-11-06,11.15,0.0,22.690001000000002,0.0,35.09,0.0,33.18,0.0,12.19,0.0,VEURX,1565.354186756772,54928.278413295135
2797,2006-11-07,11.2,0.0,22.709999,0.0,35.369999,0.0,33.25,0.0,12.2,0.0,VEURX,1565.354186756772,55366.57602023284
2798,2006-11-08,11.23,0.0,22.700001,0.0,35.360001000000004,0.0,33.360001000000004,0.0,12.06,0.0,VEURX,1565.354186756772,55350.925609073645
2799,2006-11-09,11.23,0.0,22.75,0.0,35.200001,0.0,33.18,0.0,11.89,0.0,VEURX,1565.354186756772,55100.46893919256
2800,2006-11-10,11.27,0.0,22.84,0.0,35.509997999999996,0.0,33.259997999999996,0.0,11.97,0.0,VEURX,1565.354186756772,55585.724041024594
2801,2006-11-13,11.26,0.0,22.809998999999998,0.0,35.400002,0.0,33.360001000000004,0.0,11.88,0.0,VEURX,1565.354186756772,55413.5413418981
2802,2006-11-14,11.31,0.0,23.059998999999998,0.0,35.5,0.0,33.599998,0.0,12.1,0.0,VEURX,1565.354186756772,55570.0736298654
2803,2006-11-15,11.25,0.0,23.030001000000002,0.0,35.509997999999996,0.0,33.73,0.0,12.04,0.0,VEURX,1565.354186756772,55585.724041024594
2804,2006-11-16,11.2,0.0,23.01,0.0,35.540001000000004,0.0,33.779999,0.0,11.96,0.0,VEURX,1565.354186756772,55632.68936268987
2805,2006-11-17,11.26,0.0,22.879998999999998,0.0,35.450001,0.0,33.799999,0.0,11.94,0.0,VEURX,1565.354186756772,55491.80748588175
2806,2006-11-20,11.27,0.0,22.879998999999998,0.0,35.41,0.0,33.810001,0.0,11.68,0.0,VEURX,1565.354186756772,55429.19175305729
2807,2006-11-21,11.29,0.0,23.08,0.0,35.57,0.0,33.880001,0.0,11.72,0.0,VEURX,1565.354186756772,55679.64842293838
2808,2006-11-22,11.3,0.0,23.309998999999998,0.0,35.830002,0.0,33.970001,0.0,11.93,0.0,VEURX,1565.354186756772,56086.64364220351
2809,2006-11-24,11.32,0.0,23.360001,0.0,35.82,0.0,33.880001,0.0,11.88,0.0,VEURX,1565.354186756772,56070.98696962757
2810,2006-11-27,11.34,0.0,23.18,0.0,35.34,0.0,33.360001000000004,0.0,11.84,0.0,VEURX,1565.354186756772,55319.61695998433
2811,2006-11-28,11.37,0.0,23.16,0.0,35.419998,0.0,33.48,0.0,11.96,0.0,VEURX,1565.354186756772,55444.84216421649
2812,2006-11-29,11.35,0.0,23.6,0.0,35.93,0.0,33.82,0.0,12.21,0.0,VEURX,1565.354186756772,56243.175930170815
2813,2006-11-30,11.42,0.045,23.690001000000002,0.0,35.990002000000004,0.0,33.869999,0.0,12.3,0.0,VEURX,1565.354186756772,56337.1003120846
2814,2006-12-01,11.45,0.0,23.690001000000002,0.0,35.91,0.0,33.779999,0.0,12.3,0.0,VEURX,1565.354186756772,56211.868846435675
2815,2006-12-04,11.44,0.0,23.950001,0.0,36.099998,0.0,34.110001000000004,0.0,12.44,0.0,VEURX,1565.354186756772,56509.28301121109
2816,2006-12-05,11.42,0.0,24.16,0.0,36.279999,0.0,34.240002000000004,0.0,12.39,0.0,VEURX,1565.354186756772,56791.0483301815
2817,2006-12-06,11.38,0.0,24.139999,0.0,36.27,0.0,34.209998999999996,0.0,12.48,0.0,VEURX,1565.354186756772,56775.396353668126
2818,2006-12-07,11.38,0.0,24.120001000000002,0.0,36.369999,0.0,34.07,0.0,12.48,0.0,VEURX,1565.354186756772,56931.93020698961
2819,2006-12-08,11.3,0.0,24.02,0.0,36.509997999999996,0.0,34.130001,0.0,12.49,0.0,VEURX,1565.354186756772,57151.07822778136
2820,2006-12-11,11.34,0.0,23.93,0.0,36.43,0.0,34.189999,0.0,12.42,0.0,VEURX,1565.354186756772,57025.8530235492
2821,2006-12-12,11.37,0.0,23.690001000000002,0.0,36.610001000000004,0.0,34.130001,0.0,12.43,0.0,VEURX,1565.354186756772,57307.618342519614
2822,2006-12-13,11.27,0.0,23.74,0.0,36.82,0.0,34.169998,0.0,12.46,0.0,VEURX,1565.354186756772,57636.34115638434
2823,2006-12-14,11.24,0.0,24.110001,0.0,36.959998999999996,0.0,34.450001,0.0,12.59,0.0,VEURX,1565.354186756772,57855.489177176096
2824,2006-12-15,11.24,0.0,24.17,0.0,36.82,0.0,34.470001,0.0,12.59,0.0,VEURX,1565.354186756772,57636.34115638434
2825,2006-12-18,11.25,0.0,24.129998999999998,0.0,36.66,0.0,34.310001,0.0,12.51,0.0,VEURX,1565.354186756772,57385.88448650325
2826,2006-12-19,11.23,0.0,23.969998999999998,0.0,36.93,0.0,34.369999,0.0,12.47,0.0,VEURX,1565.354186756772,57808.530116927584
2827,2006-12-20,11.24,0.0,24.110001,0.0,36.900002,0.0,34.349998,0.0,12.58,0.0,VEURX,1565.354186756772,57761.57262203326
2828,2006-12-21,11.28,0.0,23.73,0.396,35.900002,0.924,34.060001,0.16399999999999998,12.32,0.267,VEURX,1605.6435234694345,57642.60570383975
2829,2006-12-22,11.2,0.0,23.77,0.0,35.740002000000004,0.0,33.889998999999996,0.0,12.33,0.0,VEURX,1605.6435234694345,57385.70274008464
2830,2006-12-26,11.23,0.0,23.950001,0.0,35.810001,0.0,34.049999,0.0,12.39,0.0,VEURX,1605.6435234694345,57498.09618108397
2831,2006-12-27,11.17,0.0,24.219998999999998,0.0,36.119999,0.0,34.310001,0.0,12.47,0.0,VEURX,1605.6435234694345,57995.842462072455
2832,2006-12-28,11.13,0.0,24.280001000000002,0.0,36.139998999999996,0.0,34.259997999999996,0.0,12.46,0.0,VEURX,1605.6435234694345,58027.95533254183
2833,2006-12-29,11.13,0.046,24.27,0.0,36.040001000000004,0.0,34.09,0.0,12.43,0.0,VEURX,1605.6435234694345,57867.39419148195
2834,2007-01-03,11.18,0.0,24.51,0.0,36.419998,0.0,34.060001,0.0,12.44,0.0,VEURX,1605.6435234694345,58477.53391346976
2835,2007-01-04,11.23,0.0,24.209999,0.0,36.259997999999996,0.0,34.119999,0.0,12.52,0.0,VEURX,1605.6435234694345,58220.63094971464
2836,2007-01-05,11.2,0.0,23.68,0.0,35.689999,0.0,33.869999,0.0,12.32,0.0,VEURX,1605.6435234694345,57305.415746980594
2837,2007-01-08,11.2,0.0,23.690001000000002,0.0,35.709998999999996,0.0,33.950001,0.0,12.37,0.0,VEURX,1605.6435234694345,57337.52861744998
2838,2007-01-09,11.2,0.0,23.360001,0.0,35.75,0.0,33.959998999999996,0.0,12.41,0.0,VEURX,1605.6435234694345,57401.75596403229
2839,2007-01-10,11.17,0.0,23.16,0.0,35.43,0.0,34.040001000000004,0.0,12.24,0.0,VEURX,1605.6435234694345,56887.95003652207
2840,2007-01-11,11.1,0.0,23.360001,0.0,35.709998999999996,0.0,34.290001000000004,0.0,12.22,0.0,VEURX,1605.6435234694345,57337.52861744998
2841,2007-01-12,11.06,0.0,23.690001000000002,0.0,36.150002,0.0,34.470001,0.0,12.41,0.0,VEURX,1605.6435234694345,58044.016584707104
2842,2007-01-16,11.08,0.0,23.85,0.0,36.110001000000004,0.0,34.490002000000004,0.0,12.42,0.0,VEURX,1605.6435234694345,57979.78923812481
2843,2007-01-17,11.04,0.0,23.82,0.0,36.099998,0.0,34.450001,0.0,12.46,0.0,VEURX,1605.6435234694345,57963.72798595954
2844,2007-01-18,11.08,0.0,23.860001,0.0,36.029999,0.0,34.299999,0.0,12.45,0.0,VEURX,1605.6435234694345,57851.3345449602
2845,2007-01-19,11.06,0.0,23.99,0.0,36.369999,0.0,34.43,0.0,12.54,0.0,VEURX,1605.6435234694345,58397.25334293981
2846,2007-01-22,11.08,0.0,24.049999,0.0,36.23,0.0,34.25,0.0,12.54,0.0,VEURX,1605.6435234694345,58172.46485529761
2847,2007-01-23,11.02,0.0,24.25,0.0,36.470001,0.0,34.389998999999996,0.0,12.65,0.0,VEURX,1605.6435234694345,58557.820906573805
2848,2007-01-24,11.01,0.0,24.57,0.0,36.669998,0.0,34.700001,0.0,12.75,0.0,VEURX,1605.6435234694345,58878.94479433712
2849,2007-01-25,10.95,0.0,24.18,0.0,36.32,0.0,34.310001,0.0,12.53,0.0,VEURX,1605.6435234694345,58316.97277240986
2850,2007-01-26,10.93,0.0,24.07,0.0,36.119999,0.0,34.299999,0.0,12.52,0.0,VEURX,1605.6435234694345,57995.842462072455
2851,2007-01-29,10.91,0.0,23.85,0.0,36.169998,0.0,34.299999,0.0,12.56,0.0,VEURX,1605.6435234694345,58076.1230326024
2852,2007-01-30,10.93,0.0,24.08,0.0,36.450001,0.0,34.5,0.0,12.64,0.0,VEURX,1605.6435234694345,58525.70803610441
2853,2007-01-31,10.99,0.046,24.129998999999998,0.0,36.48,0.0,34.73,0.0,12.59,0.0,VEURX,1605.6435234694345,58573.87573616497
2854,2007-02-01,10.98,0.0,24.440001000000002,0.0,36.919998,0.0,34.939999,0.0,12.77,0.0,VEURX,1605.6435234694345,59280.355675204475
2855,2007-02-02,10.99,0.0,24.57,0.0,36.91,0.0,35.009997999999996,0.0,12.71,0.0,VEURX,1605.6435234694345,59264.30245125682
2856,2007-02-05,11.01,0.0,24.610001,0.0,36.75,0.0,34.98,0.0,12.64,0.0,VEURX,1605.6435234694345,59007.399487501716
2857,2007-02-06,11.06,0.0,24.799999,0.0,36.990002000000004,0.0,35.02,0.0,12.74,0.0,VEURX,1605.6435234694345,59392.75714442143
2858,2007-02-07,11.08,0.0,24.790001,0.0,37.209998999999996,0.0,35.110001000000004,0.0,12.75,0.0,VEURX,1605.6435234694345,59745.99390265413
2859,2007-02-08,11.09,0.0,24.719998999999998,0.0,37.080002,0.0,35.080002,0.0,12.64,0.0,VEURX,1605.6435234694345,59537.26506153368
2860,2007-02-09,11.02,0.0,24.549999,0.0,36.869999,0.0,34.810001,0.0,12.66,0.0,VEURX,1605.6435234694345,59200.07510467453
2861,2007-02-12,11.0,0.0,24.309998999999998,0.0,36.73,0.0,34.689999,0.0,12.62,0.0,VEURX,1605.6435234694345,58975.286617032325
2862,2007-02-13,10.99,0.0,24.540001,0.0,37.02,0.0,34.970001,0.0,12.87,0.0,VEURX,1605.6435234694345,59440.92323883847
2863,2007-02-14,11.08,0.0,24.91,0.0,37.580002,0.0,35.220001,0.0,13.03,0.0,VEURX,1605.6435234694345,60340.08682326839
2864,2007-02-15,11.1,0.0,25.0,0.0,37.59,0.0,35.27,0.0,13.13,0.0,VEURX,1605.6435234694345,60356.140047216046
2865,2007-02-16,11.12,0.0,25.08,0.0,37.52,0.0,35.259997999999996,0.0,13.12,0.0,VEURX,1605.6435234694345,60243.74500057319
2866,2007-02-20,11.14,0.0,25.09,0.0,37.630001,0.0,35.400002,0.0,13.13,0.0,VEURX,1605.6435234694345,60420.36739379835
2867,2007-02-21,11.13,0.0,25.120001000000002,0.0,37.32,0.0,35.380001,0.0,13.08,0.0,VEURX,1605.6435234694345,59922.6162958793
2868,2007-02-22,11.08,0.0,25.27,0.0,37.41,0.0,35.369999,0.0,13.17,0.0,VEURX,1605.6435234694345,60067.12421299154
2869,2007-02-23,11.13,0.0,25.139999,0.0,37.610001000000004,0.0,35.25,0.0,13.25,0.0,VEURX,1605.6435234694345,60388.254523328964
2870,2007-02-26,11.19,0.0,25.09,0.0,37.689999,0.0,35.200001,0.0,13.31,0.0,VEURX,1605.6435234694345,60516.70279391947
2871,2007-02-27,11.32,0.0,23.75,0.0,36.220001,0.0,34.0,0.0,12.95,0.0,VEURX,1605.6435234694345,58156.41002570645
2872,2007-02-28,11.27,0.042,23.82,0.0,36.119999,0.0,34.169998,0.0,12.99,0.0,VEURX,1605.6435234694345,57995.842462072455
2873,2007-03-01,11.26,0.0,23.549999,0.0,35.75,0.0,34.080002,0.0,12.87,0.0,VEURX,1605.6435234694345,57401.75596403229
2874,2007-03-02,11.3,0.0,23.209999,0.0,35.41,0.0,33.650002,0.0,12.66,0.0,VEURX,1605.6435234694345,56855.83716605267
2875,2007-03-05,11.29,0.0,22.450001,0.0,34.759997999999996,0.0,33.27,0.0,12.47,0.0,VEURX,1605.6435234694345,55812.16566451049
2876,2007-03-06,11.29,0.0,23.23,0.0,35.540001000000004,0.0,33.82,0.0,12.84,0.0,VEURX,1605.6435234694345,57064.57242974723
2877,2007-03-07,11.32,0.0,23.139999,0.0,35.700001,0.0,33.75,0.0,12.71,0.0,VEURX,1605.6435234694345,57321.47539350233
2878,2007-03-08,11.31,0.0,23.700001,0.0,36.09,0.0,33.990002000000004,0.0,12.9,0.0,VEURX,1605.6435234694345,57947.6747620119
2879,2007-03-09,11.22,0.0,23.76,0.0,36.209998999999996,0.0,34.040001000000004,0.0,12.9,0.0,VEURX,1605.6435234694345,58140.350379184696
2880,2007-03-12,11.26,0.0,23.98,0.0,36.299999,0.0,34.139998999999996,0.0,13.03,0.0,VEURX,1605.6435234694345,58284.85829629695
2881,2007-03-13,11.31,0.0,23.42,0.0,35.610001000000004,0.0,33.450001,0.0,12.7,0.0,VEURX,1605.6435234694345,57176.96747639009
2882,2007-03-14,11.26,0.0,23.440001000000002,0.0,35.400002,0.0,33.66,0.0,12.75,0.0,VEURX,1605.6435234694345,56839.78394210503
2883,2007-03-15,11.26,0.0,23.629998999999998,0.0,35.759997999999996,0.0,33.82,0.0,12.79,0.0,VEURX,1605.6435234694345,57417.809187979925
2884,2007-03-16,11.26,0.0,23.57,0.0,35.919998,0.0,33.68,0.0,12.7,0.0,VEURX,1605.6435234694345,57674.71215173504
2885,2007-03-19,11.23,0.0,23.98,0.0,36.459998999999996,0.0,34.049999,0.0,12.88,0.0,VEURX,1605.6435234694345,58541.76126005205
2886,2007-03-20,11.25,0.0,24.120001000000002,0.0,36.720001,0.0,34.279999,0.0,12.96,0.0,VEURX,1605.6435234694345,58959.23178744117
2887,2007-03-21,11.27,0.0,24.620001000000002,0.0,37.310001,0.0,34.849998,0.0,13.12,0.0,VEURX,1605.6435234694345,59906.56146628813
2888,2007-03-22,11.18,0.0,24.719998999999998,0.0,37.549999,0.0,34.849998,0.0,13.18,0.0,VEURX,1605.6435234694345,60291.912700633744
2889,2007-03-23,11.15,0.0,24.76,0.0,37.610001000000004,0.0,34.75,0.14,13.18,0.0,VEURX,1605.6435234694345,60388.254523328964
2890,2007-03-26,11.17,0.0,24.799999,0.0,37.630001,0.0,34.779999,0.0,13.18,0.0,VEURX,1605.6435234694345,60420.36739379835
2891,2007-03-27,11.14,0.0,24.639999,0.0,37.439999,0.0,34.560001,0.0,13.07,0.0,VEURX,1605.6435234694345,60115.291913052104
2892,2007-03-28,11.12,0.0,24.34,0.0,37.220001,0.0,34.310001,0.0,13.01,0.0,VEURX,1605.6435234694345,59762.05354917588
