,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,521.4218295852463,VTSMX,480.8156319212538,VUSTX,1259.5152868180107,VPACX,1308.2119159641245,55016.016437586484
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,521.4218295852463,VTSMX,480.8156319212538,VUSTX,1259.5152868180107,VPACX,1308.2119159641245,54772.85730270688
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,10.24,0.0,VEIEX,521.4218295852463,VTSMX,480.8156319212538,VUSTX,1259.5152868180107,VPACX,1308.2119159641245,54929.54092141164
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,10.31,0.0,VEIEX,521.4218295852463,VTSMX,480.8156319212538,VUSTX,1259.5152868180107,VPACX,1308.2119159641245,55128.25070406097
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,10.18,0.0,VEIEX,521.4218295852463,VTSMX,482.59151298412763,VUSTX,1259.5152868180107,VPACX,1308.2119159641245,54540.95747170577
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,10.11,0.0,VEIEX,521.4218295852463,VTSMX,482.59151298412763,VUSTX,1259.5152868180107,VPACX,1308.2119159641245,54272.634301212085
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,521.4218295852463,VTSMX,482.59151298412763,VUSTX,1259.5152868180107,VPACX,1308.2119159641245,54522.1139072957
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,25.57,0.0,10.34,0.0,VEIEX,521.4218295852463,VTSMX,482.59151298412763,VUSTX,1261.9688880260978,VPACX,1308.2119159641245,54935.447540915164
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,521.4218295852463,VTSMX,482.59151298412763,VUSTX,1261.9688880260978,VPACX,1308.2119159641245,55113.98163889801
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,26.540001,0.0,25.58,0.0,10.3,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VUSTX,1267.4992961055964,55060.16942282711
3651,2010-04-01,10.83,0.0,29.209999,0.0,27.08,0.0,26.09,0.0,10.42,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55567.045797376195
3652,2010-04-05,10.68,0.0,29.5,0.0,27.35,0.0,26.01,0.0,10.44,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55829.41736004879
3653,2010-04-06,10.7,0.0,29.57,0.0,27.43,0.0,25.98,0.0,10.48,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55941.81924574005
3654,2010-04-07,10.81,0.0,29.41,0.0,27.32,0.0,25.73,0.0,10.47,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55663.89683767533
3655,2010-04-08,10.8,0.0,29.49,0.0,27.35,0.0,25.639999,0.0,10.47,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55670.088835265575
3656,2010-04-09,10.82,0.0,29.700001,0.0,27.52,0.0,26.129998999999998,0.0,10.52,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,56182.60219958846
3657,2010-04-12,10.87,0.0,29.75,0.0,27.35,0.0,26.280001000000002,0.0,10.51,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,56183.72986517245
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,27.26,0.0,26.290001,0.0,10.49,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,56129.82938261297
3659,2010-04-14,10.83,0.0,30.15,0.0,27.620001000000002,0.0,26.559998999999998,0.0,10.59,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,56767.92611408012
3660,2010-04-15,10.85,0.0,30.18,0.0,27.549999,0.0,26.57,0.0,10.61,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,56777.854174085034
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.92,0.0,26.02,0.0,10.42,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55684.641685906376
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.700001,0.0,26.0,0.0,10.38,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55544.54590197299
3663,2010-04-20,10.92,0.0,30.07,0.0,26.959999,0.0,26.129998999999998,0.0,10.4,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55907.4698206569
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,26.950001,0.0,25.91,0.0,10.4,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55781.785170024166
3665,2010-04-22,10.96,0.0,30.18,0.0,26.98,0.0,25.620001000000002,0.0,10.34,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55621.55808794344
3666,2010-04-23,10.92,0.0,30.42,0.0,27.110001,0.0,25.870001000000002,0.0,10.35,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55947.839697171425
3667,2010-04-26,10.93,0.0,30.290001,0.0,27.200001,0.0,25.9,0.0,10.42,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,56042.124798765566
3668,2010-04-27,11.07,0.0,29.57,0.0,26.4,0.0,24.74,0.0,10.2,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,54380.99689283823
3669,2010-04-28,10.98,0.0,29.75,0.0,26.49,0.0,24.629998999999998,0.0,10.22,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,54481.995505574625
3670,2010-04-29,11.02,0.0,30.16,0.0,26.780001000000002,0.0,25.0,0.0,10.29,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VEURX,526.1409496674438,55115.303156605776
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,26.610001,0.0,24.84,0.0,10.19,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VUSTX,1175.3004667031748,54552.90594119603
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,26.700001,0.0,24.860001,0.0,10.26,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VUSTX,1175.3004667031748,54876.056857576055
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,25.790001,0.0,23.82,0.0,9.95,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VUSTX,1175.3004667031748,53809.97504309303
3674,2010-05-05,11.3,0.0,29.049999,0.0,25.389999,0.0,23.219998999999998,0.0,9.93,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VUSTX,1175.3004667031748,53513.5870858576
3675,2010-05-06,11.58,0.0,28.09,0.0,24.360001,0.0,22.26,0.0,9.68,0.0,VEIEX,518.6526690676002,VTSMX,474.82036411544595,VPACX,1336.4118791948326,VUSTX,1175.3004667031748,52518.52996017103
3676,2010-05-07,11.46,0.0,27.6,0.0,24.25,0.0,21.879998999999998,0.0,9.63,0.0,VUSTX,1097.4980126430457,VUSTX,1143.546426665472,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,52020.959019540234
3677,2010-05-10,11.28,0.0,28.85,0.0,25.700001,0.0,23.41,0.0,9.93,0.0,VUSTX,1097.4980126430457,VUSTX,1143.546426665472,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,51203.875893578865
3678,2010-05-11,11.27,0.0,28.799999,0.0,25.35,0.0,23.18,0.0,9.75,0.0,VUSTX,1097.4980126430457,VUSTX,1143.546426665472,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,51158.48238658102
3679,2010-05-12,11.2,0.0,29.27,0.0,25.690001000000002,0.0,23.540001,0.0,9.81,0.0,VUSTX,1097.4980126430457,VUSTX,1143.546426665472,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,50840.72783759604
3680,2010-05-13,11.26,0.0,28.940001000000002,0.0,25.549999,0.0,23.23,0.0,9.78,0.0,VUSTX,1097.4980126430457,VUSTX,1143.546426665472,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,51113.088879583156
3681,2010-05-14,11.4,0.0,28.370001000000002,0.0,25.09,0.0,22.4,0.0,9.65,0.0,VUSTX,1097.4980126430457,VTSMX,459.5145859877262,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,51748.597977553116
3682,2010-05-17,11.36,0.0,28.4,0.0,24.860001,0.0,22.5,0.0,9.6,0.0,VUSTX,1097.4980126430457,VTSMX,459.5145859877262,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,51626.550784693354
3683,2010-05-18,11.51,0.0,27.99,0.0,24.459999,0.0,21.98,0.0,9.42,0.0,VUSTX,1097.4980126430457,VTSMX,459.5145859877262,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,51947.52044540638
3684,2010-05-19,11.53,0.0,27.809998999999998,0.0,24.059998999999998,0.0,22.120001000000002,0.0,9.39,0.0,VUSTX,1097.4980126430457,VTSMX,459.5145859877262,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,51932.7234458764
3685,2010-05-20,11.72,0.0,26.690001000000002,0.0,22.959999,0.0,21.43,0.0,9.13,0.0,VUSTX,1097.4980126430457,VTSMX,459.5145859877262,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,52063.2708404921
3686,2010-05-21,11.73,0.0,27.09,0.0,23.42,0.0,21.780001000000002,0.0,9.26,0.0,VUSTX,1097.4980126430457,VUSTX,1061.231895516411,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,52281.0342581038
3687,2010-05-24,11.7,0.0,26.76,0.0,23.41,0.0,21.34,0.0,9.19,0.0,VUSTX,1097.4980126430457,VUSTX,1061.231895516411,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,52147.32317304471
3688,2010-05-25,11.76,0.0,26.76,0.0,22.950001,0.0,21.120001000000002,0.0,9.1,0.0,VUSTX,1097.4980126430457,VUSTX,1061.231895516411,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,52414.74534316289
3689,2010-05-26,11.72,0.0,26.66,0.0,23.110001,0.0,20.969998999999998,0.0,9.0,0.0,VUSTX,1097.4980126430457,VUSTX,1061.231895516411,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,52236.46389641744
3690,2010-05-27,11.5,0.0,27.58,0.0,24.23,0.0,22.09,0.0,9.32,0.0,VUSTX,1097.4980126430457,VUSTX,1061.231895516411,VUSTX,1123.0057937736683,VUSTX,1175.3004667031748,51255.91593931745
3691,2010-05-28,11.55,0.040999999999999995,27.25,0.0,24.129998999999998,0.0,21.799999,0.0,9.22,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,51661.506230663355
3692,2010-06-01,11.6,0.0,26.719998999999998,0.0,23.76,0.0,21.66,0.0,9.13,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,51885.149114778775
3693,2010-06-02,11.51,0.0,27.42,0.0,24.35,0.0,22.1,0.0,9.22,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,51482.591923371016
3694,2010-06-03,11.45,0.0,27.57,0.0,24.42,0.0,22.110001,0.0,9.25,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,51214.220462432495
3695,2010-06-04,11.7,0.0,26.58,0.0,23.68,0.0,21.200001,0.0,9.01,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52332.43488300962
3696,2010-06-07,11.77,0.0,26.17,0.0,23.35,0.0,20.92,0.0,8.86,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52645.53492077122
3697,2010-06-08,11.72,0.0,26.4,0.0,23.690001000000002,0.0,21.120001000000002,0.0,9.01,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52421.8920366558
3698,2010-06-09,11.71,0.0,26.290001,0.0,23.559998999999998,0.0,21.139999,0.0,8.97,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52377.16345983272
3699,2010-06-10,11.53,0.0,27.08,0.0,24.290001,0.0,22.1,0.0,9.22,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,51572.04907701718
3700,2010-06-11,11.65,0.0,27.25,0.0,24.4,0.0,22.1,0.0,9.23,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52108.7919988942
3701,2010-06-14,11.61,0.0,27.24,0.0,24.5,0.0,22.379998999999998,0.0,9.29,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,51929.87769160186
3702,2010-06-15,11.55,0.0,27.879998999999998,0.0,25.09,0.0,23.030001000000002,0.0,9.45,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,51661.506230663355
3703,2010-06-16,11.61,0.0,27.85,0.0,25.120001000000002,0.0,22.85,0.0,9.47,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,51929.87769160186
3704,2010-06-17,11.69,0.0,27.870001000000002,0.0,25.129998999999998,0.0,23.120001000000002,0.0,9.47,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52287.70630618654
3705,2010-06-18,11.66,0.0,27.91,0.0,25.219998999999998,0.0,23.110001,0.0,9.46,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52153.520575717295
3706,2010-06-21,11.64,0.0,27.780001000000002,0.0,25.67,0.0,23.040001,0.0,9.57,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52064.06342207112
3707,2010-06-22,11.75,0.0,27.309998999999998,0.0,25.299999,0.0,22.809998999999998,0.0,9.46,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52556.077767125054
3708,2010-06-23,11.82,0.0,27.110001,0.124,25.370001000000002,0.0,22.940001000000002,0.0,9.44,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52869.177804886654
3709,2010-06-24,11.76,0.0,26.639999,0.0,25.049999,0.0,22.42,0.0,9.37,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52600.806343948134
3710,2010-06-25,11.8,0.0,26.77,0.0,25.15,0.0,22.540001,0.0,9.4,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,52779.72065124048
3711,2010-06-28,11.89,0.0,26.709999,0.0,25.1,0.0,22.469998999999998,0.0,9.31,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,53182.27784264825
3712,2010-06-29,12.0,0.0,25.84,0.0,24.209999,0.0,21.67,0.0,9.07,0.0,VUSTX,1101.393893034246,VUSTX,1064.9990390416208,VUSTX,1126.9922212667177,VUSTX,1179.4725289659307,53674.29218770219
3713,2010-06-30,12.05,0.039,25.59,0.0,24.120001000000002,0.0,21.559998999999998,0.0,9.01,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,54072.37652142764
3714,2010-07-01,12.06,0.0,25.49,0.0,24.09,0.0,21.85,0.0,9.03,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,54117.24986293921
3715,2010-07-02,11.98,0.0,25.360001,0.0,24.15,0.0,21.809998999999998,0.0,9.03,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53758.26313084674
3716,2010-07-06,12.07,0.0,25.440001000000002,0.0,24.57,0.0,22.200001,0.0,9.24,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,54162.12320445076
3717,2010-07-07,11.96,0.0,26.27,0.0,25.030001000000002,0.0,22.870001000000002,0.0,9.38,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53668.516447823626
3718,2010-07-08,11.9,0.0,26.530001000000002,0.0,25.09,0.0,23.15,0.0,9.44,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53399.27639875427
3719,2010-07-09,11.84,0.0,26.74,0.0,25.379998999999998,0.0,23.139999,0.0,9.45,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53130.03634968492
3720,2010-07-12,11.84,0.0,26.719998999999998,0.0,25.34,0.0,23.139999,0.0,9.41,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53130.03634968492
3721,2010-07-13,11.75,0.0,27.190001000000002,0.0,25.540001,0.0,23.719998999999998,0.0,9.47,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,52726.1762760809
3722,2010-07-14,11.86,0.0,27.18,0.0,25.5,0.0,23.780001000000002,0.0,9.55,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53219.78303270804
3723,2010-07-15,11.95,0.0,27.190001000000002,0.0,25.440001000000002,0.0,24.059998999999998,0.0,9.49,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53623.643106312054
3724,2010-07-16,12.01,0.0,26.379998999999998,0.0,24.9,0.0,23.370001000000002,0.0,9.26,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53892.88315538141
3725,2010-07-19,11.95,0.0,26.530001000000002,0.0,25.1,0.0,23.370001000000002,0.0,9.3,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53623.643106312054
3726,2010-07-20,11.97,0.0,26.860001,0.0,25.549999,0.0,23.379998999999998,0.0,9.39,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53713.38978933518
3727,2010-07-21,12.13,0.0,26.51,0.0,25.41,0.0,23.09,0.0,9.25,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,54431.36325352011
3728,2010-07-22,12.01,0.0,27.139999,0.0,26.0,0.0,23.92,0.0,9.45,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53892.88315538141
3729,2010-07-23,11.9,0.0,27.41,0.0,26.18,0.0,24.18,0.0,9.54,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53399.27639875427
3730,2010-07-26,11.89,0.0,27.76,0.0,26.299999,0.0,24.389999,0.0,9.6,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53354.403057242715
3731,2010-07-27,11.79,0.0,27.700001,0.0,26.33,0.0,24.610001,0.0,9.56,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,52905.669642127126
3732,2010-07-28,11.84,0.0,27.469998999999998,0.0,26.219998999999998,0.0,24.41,0.0,9.62,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53130.03634968492
3733,2010-07-29,11.84,0.0,27.360001,0.0,26.299999,0.0,24.51,0.0,9.68,0.0,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,VUSTX,1121.8335377889553,53130.03634968492
3734,2010-07-30,11.99,0.039,27.379998999999998,0.0,26.35,0.0,24.34,0.0,9.66,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,53978.14250425337
3735,2010-08-02,11.87,0.0,27.969998999999998,0.0,27.030001000000002,0.0,25.27,0.0,9.83,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,53437.91088619578
3736,2010-08-03,11.93,0.0,27.809998999999998,0.0,26.82,0.0,25.309998999999998,0.0,9.83,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,53708.02669522457
3737,2010-08-04,11.86,0.0,28.01,0.0,26.98,0.0,25.290001,0.0,9.82,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,53392.89158469098
3738,2010-08-05,11.92,0.0,27.950001,0.0,26.879998999999998,0.0,25.32,0.0,9.82,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,53663.007393719774
3739,2010-08-06,12.03,0.0,27.85,0.0,26.83,0.0,25.280001000000002,0.0,9.88,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,54158.219710272555
3740,2010-08-09,11.99,0.0,28.030001000000002,0.0,27.02,0.0,25.35,0.0,9.9,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,53978.14250425337
3741,2010-08-10,12.03,0.0,27.809998999999998,0.0,26.66,0.0,25.209999,0.0,9.81,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,54158.219710272555
3742,2010-08-11,12.17,0.0,27.0,0.0,25.889999,0.0,24.0,0.0,9.48,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,54788.48993133973
3743,2010-08-12,12.13,0.0,26.860001,0.0,25.879998999999998,0.0,23.940001000000002,0.0,9.46,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,54608.412725320544
3744,2010-08-13,12.25,0.0,26.74,0.0,25.99,0.0,23.860001,0.0,9.45,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,55148.644343378124
3745,2010-08-16,12.49,0.0,26.77,0.0,26.200001,0.0,23.969998999999998,0.0,9.53,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,56229.10757949329
3746,2010-08-17,12.41,0.0,27.120001000000002,0.0,26.48,0.0,24.299999,0.0,9.6,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,55868.9531674549
3747,2010-08-18,12.44,0.0,27.17,0.0,26.48,0.0,24.290001,0.0,9.62,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,56004.01107196929
3748,2010-08-19,12.59,0.0,26.700001,0.0,26.32,0.0,23.879998999999998,0.0,9.58,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,56679.30059454127
3749,2010-08-20,12.56,0.0,26.610001,0.0,26.280001000000002,0.0,23.530001000000002,0.0,9.51,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,56544.24269002688
3750,2010-08-23,12.55,0.0,26.48,0.0,26.110001,0.0,23.469998999999998,0.0,9.47,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,56499.22338852208
3751,2010-08-24,12.73,0.0,26.09,0.0,25.77,0.0,23.08,0.0,9.39,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,57309.57081560845
3752,2010-08-25,12.69,0.0,26.209999,0.0,25.66,0.0,23.040001,0.0,9.36,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,57129.493609589255
3753,2010-08-26,12.78,0.0,26.01,0.0,25.540001,0.0,23.18,0.0,9.37,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,57534.66732313244
3754,2010-08-27,12.49,0.0,26.48,0.0,25.940001000000002,0.0,23.49,0.0,9.53,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,56229.10757949329
3755,2010-08-30,12.69,0.0,26.07,0.0,25.629998999999998,0.0,23.200001,0.0,9.48,0.0,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,VUSTX,1125.4825376199617,57129.493609589255
