,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.85,0.0,21.92,0.0,8.3,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,21091.441049812773
1441,2001-06-15,10.67,0.0,27.08,0.0,8.82,0.0,21.809998999999998,0.0,8.24,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,21012.66816073784
1442,2001-06-18,10.66,0.0,26.93,0.0,8.63,0.0,21.620001000000002,0.0,8.17,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,20992.97493846911
1443,2001-06-19,10.68,0.0,26.98,0.0,8.6,0.0,21.610001,0.0,8.15,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,21032.361383006573
1444,2001-06-20,10.7,0.0,27.27,0.0,8.58,0.0,21.4,0.0,8.13,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,21071.747827544037
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.66,0.0,21.450001,0.0,8.23,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,21130.82749435024
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.7,0.0,21.540001,0.0,8.28,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,21288.373272500103
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.72,0.0,21.68,0.0,8.23,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,21248.98682796263
1448,2001-06-26,10.72,0.0,27.07,0.0,8.7,0.0,21.360001,0.0,8.25,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,21111.13427208151
1449,2001-06-27,10.73,0.0,27.01,0.0,8.7,0.0,21.309998999999998,0.0,8.2,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,21130.82749435024
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.71,0.0,21.360001,0.0,8.21,0.0,VUSTX,984.6611134366374,VUSTX,984.6611134366374,20973.281716200378
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.76,0.0,21.51,0.0,8.22,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,20933.89527166291
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.8,0.0,21.82,0.0,8.18,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21032.82672379742
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,20933.89527166291
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,20874.536400382203
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,20933.89527166291
1456,2001-07-09,10.62,0.0,26.77,0.0,8.31,0.0,20.860001,0.0,7.85,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21013.04043337052
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,8.24,0.0,20.870001000000002,0.0,7.93,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21092.18559507813
1458,2001-07-11,10.64,0.0,26.34,0.0,8.07,0.0,20.719998999999998,0.0,7.87,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21052.613014224324
1459,2001-07-12,10.69,0.0,26.98,0.0,8.13,0.0,20.799999,0.0,7.99,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21151.544466358835
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,8.1,0.0,20.92,0.0,7.93,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21171.330756785737
1461,2001-07-16,10.75,0.0,26.82,0.0,8.55,0.0,20.85,0.0,7.92,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21270.262208920252
1462,2001-07-17,10.76,0.0,27.1,0.0,8.05,0.0,20.620001000000002,0.0,7.83,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21290.048499347155
1463,2001-07-18,10.86,0.0,26.92,0.0,8.04,0.0,20.799999,0.0,7.75,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21487.91140361618
1464,2001-07-19,10.84,0.0,27.07,0.0,8.1,0.0,21.1,0.0,7.76,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21448.338822762376
1465,2001-07-20,10.83,0.0,26.99,0.0,8.07,0.0,21.0,0.0,7.77,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21428.552532335474
1466,2001-07-23,10.85,0.0,26.58,0.0,8.12,0.0,20.969998999999998,0.0,7.56,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21468.12511318928
1467,2001-07-24,10.87,0.0,26.139999,0.0,8.07,0.0,20.809998999999998,0.0,7.64,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21507.697694043083
1468,2001-07-25,10.8,0.0,26.5,0.0,8.02,0.0,20.65,0.0,7.7,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21369.193661054767
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,8.1,0.0,20.77,0.0,7.68,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21369.193661054767
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,8.13,0.0,21.08,0.0,7.65,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21468.12511318928
1471,2001-07-30,10.88,0.0,26.85,0.0,8.16,0.0,21.35,0.0,7.53,0.0,VUSTX,989.314521345128,VUSTX,989.314521345128,21527.483984469985
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,8.17,0.0,21.57,0.0,7.68,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21689.731565970586
1473,2001-08-01,10.88,0.0,27.110001,0.0,8.25,0.0,21.73,0.0,7.77,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21630.08977431347
1474,2001-08-02,10.83,0.0,27.200001,0.0,8.35,0.0,21.82,0.0,7.97,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21530.686788218278
1475,2001-08-03,10.81,0.0,27.08,0.0,8.36,0.0,21.700001,0.0,7.89,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21490.925593780205
1476,2001-08-06,10.8,0.0,26.77,0.0,8.33,0.0,21.58,0.0,7.87,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21471.044996561166
1477,2001-08-07,10.8,0.0,26.83,0.0,8.3,0.0,21.540001,0.0,7.9,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21471.044996561166
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,8.27,0.0,21.26,0.0,7.88,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21669.850968751547
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,8.19,0.0,21.15,0.0,7.71,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21610.20917709443
1480,2001-08-10,10.91,0.0,26.49,0.0,8.22,0.0,21.139999,0.0,7.75,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21689.731565970586
1481,2001-08-13,10.92,0.0,26.549999,0.0,8.25,0.0,21.309998999999998,0.0,7.65,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21709.612163189624
1482,2001-08-14,10.91,0.0,26.48,0.0,8.28,0.0,21.540001,0.0,7.85,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21689.731565970586
1483,2001-08-15,10.89,0.0,26.299999,0.0,8.27,0.0,21.709999,0.0,7.94,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21649.97037153251
1484,2001-08-16,10.94,0.0,26.360001,0.0,8.27,0.0,21.52,0.0,7.81,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21749.373357627697
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,8.13,0.0,21.26,0.0,7.8,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21888.537538160967
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,8.07,0.0,21.190001000000002,0.0,7.69,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21789.134552065778
1487,2001-08-21,10.98,0.0,25.82,0.0,8.06,0.0,21.42,0.0,7.75,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21828.89574650385
1488,2001-08-22,10.99,0.0,26.0,0.0,8.16,0.0,21.540001,0.0,7.82,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21848.77634372289
1489,2001-08-23,11.03,0.0,25.92,0.0,8.13,0.0,21.42,0.0,7.72,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21928.29873259904
1490,2001-08-24,10.98,0.0,26.389999,0.0,8.21,0.0,21.75,0.0,7.83,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21828.89574650385
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,8.3,0.0,21.690001000000002,0.0,7.77,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21789.134552065778
1492,2001-08-28,11.04,0.0,25.91,0.0,8.25,0.0,21.440001000000002,0.0,7.72,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,21948.17932981808
1493,2001-08-29,11.1,0.0,25.66,0.0,8.23,0.0,21.42,0.0,7.64,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,22067.46291313231
1494,2001-08-30,11.08,0.0,25.25,0.0,8.16,0.0,20.99,0.0,7.4,0.0,VUSTX,994.0298609519058,VUSTX,994.0298609519058,22027.701718694232
1495,2001-08-31,11.08,0.051,25.360001,0.0,8.09,0.0,21.01,0.0,7.5,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,22129.09276451133
1496,2001-09-04,10.92,0.0,25.33,0.0,8.04,0.0,20.68,0.0,7.5,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,21809.5390783812
1497,2001-09-05,10.94,0.0,25.26,0.0,8.0,0.0,20.35,0.0,7.37,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,21849.483289147465
1498,2001-09-06,11.03,0.0,24.73,0.0,7.87,0.0,19.950001,0.0,7.18,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,22029.232237595665
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,7.83,0.0,19.73,0.0,7.16,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,22129.09276451133
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,7.81,0.0,19.469998999999998,0.0,7.12,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,22009.26013221253
1501,2001-09-17,11.11,0.0,23.139999,0.0,7.0,0.0,18.68,0.0,6.71,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,22189.009080660726
1502,2001-09-18,10.98,0.0,22.959999,0.0,7.03,0.0,18.530001000000002,0.0,6.79,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,21929.37171068
1503,2001-09-19,10.95,0.0,22.57,0.0,7.03,0.0,18.26,0.0,6.94,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,21869.4553945306
1504,2001-09-20,10.85,0.0,21.889999,0.0,6.73,0.0,17.5,0.0,6.69,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,21669.73434069927
1505,2001-09-21,10.93,0.0,21.4,0.073,6.64,0.0,16.85,0.0,6.64,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,21829.511183764334
1506,2001-09-24,10.94,0.0,22.209999,0.0,6.8,0.0,17.73,0.0,6.74,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,21849.483289147465
1507,2001-09-25,10.92,0.0,22.379998999999998,0.0,6.78,0.0,18.08,0.0,6.7,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,21809.5390783812
1508,2001-09-26,11.04,0.0,22.24,0.0,6.75,0.0,18.290001,0.0,6.6,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,22049.204342978795
1509,2001-09-27,11.12,0.0,22.49,0.0,6.75,0.0,18.52,0.0,6.57,0.0,VUSTX,998.6052691566484,VUSTX,998.6052691566484,22208.98118604386
1510,2001-09-28,11.13,0.048,23.0,0.0,6.83,0.0,18.91,0.0,6.72,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22324.819397266034
1511,2001-10-01,11.18,0.0,22.889999,0.0,6.8,0.0,18.610001,0.0,6.79,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22425.110589526885
1512,2001-10-02,11.22,0.0,23.16,0.0,6.77,0.0,18.76,0.0,6.9,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22505.34354333557
1513,2001-10-03,11.24,0.0,23.68,0.0,6.79,0.0,18.940001000000002,0.0,6.94,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22545.46002023991
1514,2001-10-04,11.24,0.0,23.66,0.0,6.91,0.0,19.41,0.0,6.94,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22545.46002023991
1515,2001-10-05,11.23,0.0,23.67,0.0,6.92,0.0,19.42,0.0,6.97,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22525.40178178774
1516,2001-10-08,11.23,0.0,23.48,0.0,6.88,0.0,19.41,0.0,6.96,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22525.40178178774
1517,2001-10-09,11.16,0.0,23.370001000000002,0.0,6.96,0.0,19.32,0.0,6.83,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22384.994112622542
1518,2001-10-10,11.18,0.0,23.91,0.0,7.04,0.0,19.68,0.0,6.86,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22425.110589526885
1519,2001-10-11,11.09,0.0,24.33,0.0,7.26,0.0,19.75,0.0,7.0,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22244.58644345735
1520,2001-10-12,11.09,0.0,24.18,0.0,7.19,0.0,19.700001,0.0,7.02,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22244.58644345735
1521,2001-10-15,11.15,0.0,24.16,0.0,7.19,0.0,19.35,0.0,6.98,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22364.935874170373
1522,2001-10-16,11.19,0.0,24.35,0.0,7.25,0.0,19.559998999999998,0.0,7.0,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22445.168827979054
1523,2001-10-17,11.22,0.0,23.860001,0.0,7.28,0.0,19.92,0.0,6.98,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22505.34354333557
1524,2001-10-18,11.23,0.0,23.68,0.0,7.22,0.0,19.559998999999998,0.0,6.94,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22525.40178178774
1525,2001-10-19,11.18,0.0,23.809998999999998,0.0,7.25,0.0,19.17,0.0,6.93,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22425.110589526885
1526,2001-10-22,11.18,0.0,24.17,0.0,7.26,0.0,19.33,0.0,6.91,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22425.110589526885
1527,2001-10-23,11.16,0.0,24.049999,0.0,7.28,0.0,19.700001,0.0,7.01,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22384.994112622542
1528,2001-10-24,11.24,0.0,24.07,0.0,7.36,0.0,19.82,0.0,7.04,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22545.46002023991
1529,2001-10-25,11.3,0.0,24.41,0.0,7.37,0.0,19.549999,0.0,7.1,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22665.809450952936
1530,2001-10-26,11.31,0.0,24.51,0.0,7.4,0.0,19.92,0.0,7.02,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22685.867689405106
1531,2001-10-29,11.34,0.0,23.950001,0.0,7.37,0.0,19.74,0.0,6.93,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22746.042404761618
1532,2001-10-30,11.4,0.0,23.530001000000002,0.0,7.22,0.0,19.360001,0.0,6.77,0.0,VUSTX,1002.9119226085369,VUSTX,1002.9119226085369,22866.391835474642
1533,2001-10-31,11.65,0.05,23.58,0.0,7.28,0.0,19.5,0.0,6.79,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23468.138989039766
1534,2001-11-01,11.72,0.0,24.08,0.0,7.32,0.0,19.74,0.0,6.93,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23609.14926622713
1535,2001-11-02,11.52,0.0,24.110001,0.0,7.38,0.0,19.77,0.0,6.83,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23206.26275997752
1536,2001-11-05,11.63,0.0,24.450001,0.0,7.54,0.0,20.07,0.0,6.94,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23427.850338414806
1537,2001-11-06,11.63,0.0,24.809998999999998,0.0,7.58,0.0,20.08,0.0,6.95,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23427.850338414806
1538,2001-11-07,11.76,0.0,24.75,0.0,7.55,0.0,20.299999,0.0,6.79,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23689.72656747705
1539,2001-11-08,11.67,0.0,24.780001000000002,0.0,7.64,0.0,20.51,0.0,6.88,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23508.427639664726
1540,2001-11-09,11.65,0.0,24.799999,0.0,7.65,0.0,20.32,0.0,6.85,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23468.138989039766
1541,2001-11-12,11.65,0.0,24.780001000000002,0.0,7.63,0.0,19.91,0.0,6.81,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23468.138989039766
1542,2001-11-13,11.58,0.0,25.24,0.0,7.78,0.0,20.25,0.0,6.81,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23327.1287118524
1543,2001-11-14,11.43,0.0,25.33,0.0,7.87,0.0,20.26,0.0,6.73,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,23024.963832165195
1544,2001-11-15,11.2,0.0,25.33,0.0,7.93,0.0,20.26,0.0,6.86,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,22561.64434997814
1545,2001-11-16,11.05,0.0,25.27,0.0,7.91,0.0,20.48,0.0,6.88,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,22259.47947029094
1546,2001-11-19,11.15,0.0,25.559998999999998,0.0,8.04,0.0,20.540001,0.0,6.94,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,22460.92272341574
1547,2001-11-20,11.05,0.0,25.360001,0.0,7.93,0.0,20.370001000000002,0.0,6.93,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,22259.47947029094
1548,2001-11-21,10.96,0.0,25.24,0.0,7.91,0.0,20.23,0.0,6.92,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,22078.180542478614
1549,2001-11-23,10.91,0.0,25.540001,0.0,8.06,0.0,20.280001000000002,0.0,6.94,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,21977.45891591621
1550,2001-11-26,10.9,0.0,25.709999,0.0,8.23,0.0,20.360001,0.0,7.03,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,21957.314590603728
1551,2001-11-27,10.91,0.0,25.58,0.0,8.2,0.0,20.17,0.0,7.02,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,21977.45891591621
1552,2001-11-28,10.9,0.0,25.129998999999998,0.0,7.97,0.0,20.01,0.0,6.89,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,21957.314590603728
1553,2001-11-29,11.04,0.0,25.42,0.0,7.93,0.0,20.0,0.0,6.83,0.0,VUSTX,1007.2162656240242,VUSTX,1007.2162656240242,22239.335144978453
1554,2001-11-30,11.01,0.05,25.379998999999998,0.0,7.96,0.0,20.18,0.0,6.9,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,22279.623795603413
1555,2001-12-03,11.05,0.0,25.17,0.0,8.07,0.0,19.99,0.0,6.75,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,22360.56702465193
1556,2001-12-04,11.14,0.0,25.540001,0.0,8.14,0.0,20.26,0.0,6.75,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,22542.689290011087
1557,2001-12-05,10.9,0.0,26.129998999999998,0.0,8.47,0.0,20.76,0.0,7.04,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,22057.029915720002
1558,2001-12-06,10.78,0.0,26.1,0.0,8.53,0.0,20.91,0.0,6.92,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21814.20022857446
1559,2001-12-07,10.6,0.0,25.91,0.0,8.58,0.0,20.690001000000002,0.0,6.83,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21449.95569785615
1560,2001-12-10,10.63,0.0,25.52,0.0,8.47,0.0,20.34,0.0,6.69,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21510.663119642537
1561,2001-12-11,10.67,0.0,25.469998999999998,0.0,8.43,0.0,20.35,0.0,6.65,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21591.606348691046
1562,2001-12-12,10.76,0.0,25.48,0.0,8.54,0.0,20.299999,0.0,6.71,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21773.728614050204
1563,2001-12-13,10.67,0.0,25.1,0.0,8.39,0.0,20.01,0.0,6.56,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21591.606348691046
1564,2001-12-14,10.6,0.0,25.190001000000002,0.0,8.34,0.0,19.959999,0.0,6.57,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21449.95569785615
1565,2001-12-17,10.6,0.0,25.450001,0.0,8.33,0.0,20.450001,0.0,6.54,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21449.95569785615
1566,2001-12-18,10.66,0.0,25.66,0.0,8.31,0.0,20.42,0.0,6.5,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21571.370541428918
1567,2001-12-19,10.78,0.0,25.77,0.0,8.3,0.0,20.17,0.0,6.52,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21814.20022857446
1568,2001-12-20,10.77,0.0,25.530001000000002,0.0,8.29,0.0,20.030001000000002,0.0,6.55,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21793.964421312332
1569,2001-12-21,10.73,0.0,25.59,0.092,8.21,0.0,20.17,0.0,6.47,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21713.02119226382
1570,2001-12-24,10.69,0.0,25.6,0.0,8.27,0.0,20.059998999999998,0.0,6.47,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21632.077963215303
1571,2001-12-26,10.65,0.0,25.73,0.0,8.16,0.2,19.67,0.44,6.36,0.032,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21551.13473416679
1572,2001-12-27,10.71,0.0,25.91,0.0,8.22,0.0,20.08,0.0,6.45,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21672.549577739563
1573,2001-12-28,10.66,0.0,26.01,0.0,8.32,0.0,20.120001000000002,0.0,6.55,0.0,VUSTX,1011.7903631064221,VUSTX,1011.7903631064221,21571.370541428918
1574,2001-12-31,10.76,0.05,25.74,0.0,8.37,0.0,20.25,0.0,6.56,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21874.90765036085
1575,2002-01-02,10.62,0.0,25.85,0.0,8.52,0.0,20.27,0.0,6.53,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21590.28989282827
1576,2002-01-03,10.66,0.0,26.110001,0.0,8.66,0.0,20.559998999999998,0.0,6.66,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21671.609252123293
1577,2002-01-04,10.62,0.0,26.290001,0.0,8.77,0.0,20.5,0.0,6.71,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21590.28989282827
1578,2002-01-07,10.74,0.0,26.110001,0.0,8.88,0.0,20.27,0.0,6.66,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21834.24797071334
1579,2002-01-08,10.73,0.0,26.049999,0.0,8.81,0.0,20.08,0.0,6.58,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21813.918130889582
1580,2002-01-09,10.74,0.0,25.93,0.0,8.83,0.0,20.030001000000002,0.0,6.53,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21834.24797071334
1581,2002-01-10,10.87,0.0,25.959999,0.0,8.68,0.0,19.92,0.0,6.46,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,22098.535888422157
1582,2002-01-11,10.93,0.0,25.73,0.0,8.61,0.0,19.99,0.0,6.43,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,22220.51492736469
1583,2002-01-14,10.91,0.0,25.52,0.0,8.59,0.0,19.639999,0.0,6.38,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,22179.85524771718
1584,2002-01-15,10.97,0.0,25.700001,0.0,8.49,0.0,19.74,0.0,6.34,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,22301.834286659712
1585,2002-01-16,10.95,0.0,25.290001,0.0,8.38,0.0,19.389999,0.0,6.33,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,22261.1746070122
1586,2002-01-17,10.87,0.0,25.549999,0.0,8.43,0.0,19.57,0.0,6.37,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,22098.535888422157
1587,2002-01-18,10.93,0.0,25.280001000000002,0.0,8.42,0.0,19.540001,0.0,6.37,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,22220.51492736469
1588,2002-01-22,10.92,0.0,25.07,0.0,8.46,0.0,19.440001000000002,0.0,6.22,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,22200.185087540936
1589,2002-01-23,10.8,0.0,25.309998999999998,0.0,8.55,0.0,19.58,0.0,6.25,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21956.22700965587
1590,2002-01-24,10.79,0.0,25.42,0.0,8.62,0.0,19.73,0.0,6.21,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21935.89716983211
1591,2002-01-25,10.78,0.0,25.440001000000002,0.0,8.67,0.0,19.379998999999998,0.0,6.25,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21915.567330008358
1592,2002-01-28,10.79,0.0,25.450001,0.0,8.7,0.0,19.469998999999998,0.0,6.33,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,21935.89716983211
1593,2002-01-29,10.88,0.0,24.82,0.0,8.63,0.0,19.200001,0.0,6.24,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,22118.865728245913
1594,2002-01-30,10.87,0.0,25.08,0.0,8.5,0.0,19.0,0.0,6.15,0.0,VUSTX,1016.4919911877718,VUSTX,1016.4919911877718,22098.535888422157
1595,2002-01-31,10.84,0.049,25.42,0.0,8.61,0.0,19.219998999999998,0.0,6.18,0.0,VUSTX,1021.0868350593769,VUSTX,1021.0868350593769,22137.16258408729
