,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
482,1997-08-26,9.93,0.0,21.67,0.0,12.71,0.0,19.1,0.0,10.38,0.0,VEURX,655.5658775587929,12521.308261372944
483,1997-08-27,9.94,0.0,21.719998999999998,0.0,12.67,0.0,19.1,0.0,10.21,0.0,VEURX,655.5658775587929,12521.308261372944
484,1997-08-28,10.02,0.0,21.540001,0.0,12.25,0.0,18.950001,0.0,10.11,0.0,VEURX,655.5658775587929,12422.974035305002
485,1997-08-29,9.98,0.055,21.5,0.0,11.86,0.0,18.77,0.0,9.88,0.0,VEURX,655.5658775587929,12304.971521778542
486,1997-09-02,10.02,0.0,22.040001,0.0,11.83,0.0,19.1,0.0,9.64,0.0,VEURX,655.5658775587929,12521.308261372944
487,1997-09-03,10.0,0.0,22.08,0.0,11.98,0.0,19.280001000000002,0.0,9.92,0.0,VEURX,655.5658775587929,12639.310774899406
488,1997-09-04,10.0,0.0,22.15,0.0,11.98,0.0,19.26,0.0,9.88,0.0,VEURX,655.5658775587929,12626.198801782351
489,1997-09-05,9.96,0.0,22.15,0.0,12.42,0.0,19.42,0.0,9.95,0.0,VEURX,655.5658775587929,12731.089342191759
490,1997-09-08,9.99,0.0,22.219998999999998,0.0,12.63,0.0,19.360001,0.0,9.99,0.0,VEURX,655.5658775587929,12691.756045104108
491,1997-09-09,9.98,0.0,22.290001,0.0,12.75,0.0,19.309998999999998,0.0,10.17,0.0,VEURX,655.5658775587929,12658.976440094411
492,1997-09-10,9.95,0.0,22.02,0.0,12.48,0.0,19.129998999999998,0.0,10.12,0.0,VEURX,655.5658775587929,12540.97458213383
493,1997-09-11,9.93,0.0,21.9,0.0,12.22,0.0,18.93,0.0,9.87,0.0,VEURX,655.5658775587929,12409.862062187949
494,1997-09-12,10.01,0.0,22.16,0.0,12.32,0.0,19.07,0.0,9.72,0.0,VEURX,655.5658775587929,12501.64128504618
495,1997-09-15,10.03,0.0,22.1,0.0,12.27,0.0,19.299999,0.0,9.76,0.0,VEURX,655.5658775587929,12652.420781318824
496,1997-09-16,10.19,0.0,22.59,0.0,12.23,0.0,19.48,0.0,9.69,0.0,VEURX,655.5658775587929,12770.423294845285
497,1997-09-17,10.21,0.0,22.58,0.0,12.3,0.0,19.73,0.0,9.63,0.0,VEURX,655.5658775587929,12934.314764234983
498,1997-09-18,10.2,0.0,22.66,0.0,12.3,0.0,19.9,0.0,9.59,0.0,VEURX,655.5658775587929,13045.760963419976
499,1997-09-19,10.22,0.0,22.73,0.0,12.3,0.0,19.870001000000002,0.0,9.65,0.0,VEURX,655.5658775587929,13026.094642659093
500,1997-09-22,10.25,0.0,22.85,0.0,12.21,0.0,19.99,0.0,9.66,0.0,VEURX,655.5658775587929,13104.761892400269
501,1997-09-23,10.21,0.0,22.780001000000002,0.0,12.21,0.0,19.950001,0.0,9.72,0.0,VEURX,655.5658775587929,13078.539912863795
502,1997-09-24,10.27,0.0,22.58,0.06,12.28,0.0,20.24,0.0,9.96,0.0,VEURX,655.5658775587929,13268.653361789966
503,1997-09-25,10.19,0.0,22.450001,0.0,12.37,0.0,20.280001000000002,0.0,9.93,0.0,VEURX,655.5658775587929,13294.876652458199
504,1997-09-26,10.23,0.0,22.6,0.0,12.41,0.0,20.41,0.0,9.8,0.0,VEURX,655.5658775587929,13380.099560974963
505,1997-09-29,10.21,0.0,22.77,0.0,12.41,0.0,20.5,0.0,9.79,0.0,VEURX,655.5658775587929,13439.100489955254
506,1997-09-30,10.19,0.053,22.68,0.0,12.48,0.0,20.59,0.0,9.85,0.0,VEURX,655.5658775587929,13498.101418935545
507,1997-10-01,10.26,0.0,22.83,0.0,12.44,0.0,20.719998999999998,0.0,9.83,0.0,VEURX,655.5658775587929,13583.324327452308
508,1997-10-02,10.29,0.0,22.969998999999998,0.0,12.53,0.0,20.84,0.0,9.72,0.0,VEURX,655.5658775587929,13661.992888325243
509,1997-10-03,10.29,0.0,23.08,0.0,12.5,0.0,21.02,0.0,9.7,0.0,VEURX,655.5658775587929,13779.994746285825
510,1997-10-06,10.33,0.0,23.25,0.0,12.46,0.0,20.959999,0.0,9.76,0.0,VEURX,655.5658775587929,13740.660138066421
511,1997-10-07,10.36,0.0,23.450001,0.0,12.47,0.0,21.040001,0.0,9.66,0.0,VEURX,655.5658775587929,13793.10671940288
512,1997-10-08,10.23,0.0,23.299999,0.0,12.56,0.0,20.940001000000002,0.0,9.75,0.0,VEURX,655.5658775587929,13727.550131647002
513,1997-10-09,10.23,0.0,23.26,0.0,12.58,0.0,20.66,0.0,9.64,0.0,VEURX,655.5658775587929,13543.991030364661
514,1997-10-10,10.17,0.0,23.200001,0.0,12.66,0.0,20.5,0.0,9.71,0.0,VEURX,655.5658775587929,13439.100489955254
515,1997-10-13,10.16,0.0,23.23,0.0,12.63,0.0,20.83,0.0,9.52,0.0,VEURX,655.5658775587929,13655.437229549654
516,1997-10-14,10.24,0.0,23.25,0.0,12.64,0.0,20.799999,0.0,9.44,0.0,VEURX,655.5658775587929,13635.769597657014
517,1997-10-15,10.21,0.0,23.17,0.0,12.51,0.0,20.76,0.0,9.47,0.0,VEURX,655.5658775587929,13609.547618120541
518,1997-10-16,10.21,0.0,22.93,0.0,12.47,0.0,20.76,0.0,9.68,0.0,VEURX,655.5658775587929,13609.547618120541
519,1997-10-17,10.15,0.0,22.629998999999998,0.0,12.38,0.0,20.360001,0.0,9.62,0.0,VEURX,655.5658775587929,13347.3219226629
520,1997-10-20,10.17,0.0,22.889999,0.0,12.24,0.0,20.33,0.0,9.38,0.0,VEURX,655.5658775587929,13327.654290770257
521,1997-10-21,10.17,0.0,23.27,0.0,12.2,0.0,20.49,0.0,9.37,0.0,VEURX,655.5658775587929,13432.544831179664
522,1997-10-22,10.18,0.0,23.209999,0.0,11.98,0.0,20.370001000000002,0.0,9.37,0.0,VEURX,655.5658775587929,13353.87758143849
523,1997-10-23,10.26,0.0,22.780001000000002,0.0,11.4,0.0,19.82,0.0,9.01,0.0,VEURX,655.5658775587929,12993.315693215274
524,1997-10-24,10.3,0.0,22.6,0.0,11.31,0.0,19.809998999999998,0.0,9.01,0.0,VEURX,655.5658775587929,12986.759378873807
525,1997-10-27,10.42,0.0,21.08,0.0,10.41,0.0,19.5,0.0,8.81,0.0,VEURX,655.5658775587929,12783.534612396461
526,1997-10-28,10.29,0.0,21.98,0.0,10.14,0.0,18.780001000000002,0.0,8.44,0.0,VEURX,655.5658775587929,12311.527836120009
527,1997-10-29,10.35,0.0,22.0,0.0,10.42,0.0,19.6,0.0,8.81,0.0,VEURX,655.5658775587929,12849.091200152341
528,1997-10-30,10.42,0.0,21.65,0.0,10.03,0.0,19.4,0.0,8.61,0.0,VEURX,655.5658775587929,12717.97802464058
529,1997-10-31,10.44,0.055,21.91,0.0,10.22,0.0,19.57,0.0,8.65,0.0,VEURX,655.5658775587929,12829.424223825576
530,1997-11-03,10.37,0.0,22.43,0.0,10.8,0.0,19.83,0.0,8.73,0.0,VEURX,655.5658775587929,12999.871351990862
531,1997-11-04,10.33,0.0,22.48,0.0,10.86,0.0,19.85,0.0,8.7,0.0,VEURX,655.5658775587929,13012.98266954204
532,1997-11-05,10.34,0.0,22.57,0.0,10.83,0.0,19.959999,0.0,8.61,0.0,VEURX,655.5658775587929,13085.094260507627
533,1997-11-06,10.4,0.0,22.459999,0.0,10.65,0.0,19.85,0.0,8.58,0.0,VEURX,655.5658775587929,13012.98266954204
534,1997-11-07,10.4,0.0,22.17,0.0,10.31,0.0,19.52,0.0,8.26,0.0,VEURX,655.5658775587929,12796.645929947636
535,1997-11-10,10.4,0.0,22.059998999999998,0.0,10.27,0.0,19.58,0.0,8.11,0.0,VEURX,655.5658775587929,12835.979882601163
536,1997-11-11,10.4,0.0,22.07,0.0,10.19,0.0,19.610001,0.0,8.15,0.0,VEURX,655.5658775587929,12855.647514493807
537,1997-11-12,10.42,0.0,21.65,0.0,9.8,0.0,19.309998999999998,0.0,7.93,0.0,VEURX,655.5658775587929,12658.976440094411
538,1997-11-13,10.44,0.0,21.83,0.0,9.82,0.0,19.299999,0.0,7.93,0.0,VEURX,655.5658775587929,12652.420781318824
539,1997-11-14,10.45,0.0,22.1,0.0,9.97,0.0,19.309998999999998,0.0,7.76,0.0,VUSTX,1211.3853052721925,12658.97644009441
540,1997-11-17,10.47,0.0,22.51,0.0,10.14,0.0,19.74,0.0,8.28,0.0,VUSTX,1211.3853052721925,12683.204146199856
541,1997-11-18,10.48,0.0,22.34,0.0,10.03,0.0,19.84,0.0,8.4,0.0,VUSTX,1211.3853052721925,12695.317999252577
542,1997-11-19,10.52,0.0,22.43,0.0,9.99,0.0,19.74,0.0,7.98,0.0,VUSTX,1211.3853052721925,12743.773411463464
543,1997-11-20,10.5,0.0,22.75,0.0,9.86,0.0,20.110001,0.0,8.06,0.0,VUSTX,1211.3853052721925,12719.545705358021
544,1997-11-21,10.52,0.0,22.809998999999998,0.0,10.12,0.0,20.209999,0.0,8.38,0.0,VEURX,630.5677408229196,12743.773411463464
545,1997-11-24,10.47,0.0,22.43,0.0,10.01,0.0,19.93,0.0,8.33,0.0,VEURX,630.5677408229196,12567.215074600788
546,1997-11-25,10.49,0.0,22.51,0.0,9.92,0.0,19.790001,0.0,7.92,0.0,VEURX,630.5677408229196,12478.936221453321
547,1997-11-26,10.5,0.0,22.559998999999998,0.0,10.02,0.0,19.82,0.0,7.96,0.0,VEURX,630.5677408229196,12497.852623110268
548,1997-11-28,10.52,0.053,22.639999,0.0,10.08,0.0,19.84,0.0,8.17,0.0,VEURX,630.5677408229196,12510.463977926725
549,1997-12-01,10.53,0.0,23.049999,0.0,10.14,0.0,20.16,0.0,8.22,0.0,VEURX,630.5677408229196,12712.24565499006
550,1997-12-02,10.53,0.0,22.98,0.0,10.31,0.0,20.27,0.0,8.27,0.0,VEURX,630.5677408229196,12781.60810648058
551,1997-12-03,10.56,0.0,23.1,0.0,10.3,0.0,20.280001000000002,0.0,8.19,0.0,VEURX,630.5677408229196,12787.914414456553
552,1997-12-04,10.54,0.0,23.059998999999998,0.0,10.39,0.0,20.5,0.0,8.07,0.0,VEURX,630.5677408229196,12926.638686869852
553,1997-12-05,10.48,0.0,23.290001,0.0,10.42,0.0,20.450001,0.0,8.09,0.0,VEURX,630.5677408229196,12895.110930396448
554,1997-12-08,10.43,0.0,23.309998999999998,0.0,10.58,0.0,20.52,0.0,8.04,0.0,VEURX,630.5677408229196,12939.250041686311
555,1997-12-09,10.43,0.0,23.139999,0.0,10.43,0.0,20.43,0.0,8.19,0.0,VEURX,630.5677408229196,12882.498945012248
556,1997-12-10,10.47,0.0,22.959999,0.0,10.25,0.0,20.35,0.0,8.16,0.0,VEURX,630.5677408229196,12832.053525746416
557,1997-12-11,10.55,0.0,22.6,0.0,9.8,0.0,20.030001000000002,0.0,7.89,0.0,VEURX,630.5677408229196,12630.272479250822
558,1997-12-12,10.63,0.0,22.530001000000002,0.0,9.73,0.0,20.09,0.0,7.79,0.0,VEURX,630.5677408229196,12668.105913132455
559,1997-12-15,10.59,0.0,22.690001000000002,0.0,9.76,0.0,20.110001,0.0,7.76,0.0,VEURX,630.5677408229196,12680.717898516656
560,1997-12-16,10.6,0.0,22.83,0.0,9.79,0.0,20.34,0.0,7.75,0.0,VEURX,630.5677408229196,12825.747848338186
561,1997-12-17,10.57,0.0,22.799999,0.0,9.97,0.0,20.549999,0.0,8.12,0.0,VEURX,630.5677408229196,12958.166443343258
562,1997-12-18,10.62,0.0,22.559998999999998,0.0,9.99,0.0,20.52,0.0,8.02,0.0,VEURX,630.5677408229196,12939.250041686311
563,1997-12-19,10.66,0.0,22.4,0.0,9.81,0.0,20.110001,0.0,7.73,0.0,VEURX,630.5677408229196,12680.717898516656
564,1997-12-22,10.67,0.0,22.530001000000002,0.0,9.81,0.0,20.07,0.0,7.47,0.0,VEURX,630.5677408229196,12655.494558315997
565,1997-12-23,10.67,0.0,21.889999,0.37200000000000005,9.84,0.0,20.24,0.0,7.51,0.0,VEURX,630.5677408229196,12762.691074255892
566,1997-12-24,10.66,0.0,21.77,0.0,9.78,0.0,20.209999,0.0,7.54,0.0,VEURX,630.5677408229196,12743.773411463464
567,1997-12-26,10.66,0.0,21.85,0.0,9.86,0.0,20.209999,0.0,7.56,0.0,VEURX,630.5677408229196,12743.773411463464
568,1997-12-29,10.64,0.0,22.209999,0.0,9.81,0.23,20.17,0.42,7.54,0.09,VEURX,643.6980557037141,12983.389783543915
569,1997-12-30,10.59,0.0,22.6,0.0,9.97,0.0,20.190001000000002,0.0,7.72,0.0,VEURX,643.6980557037141,12996.264388356045
570,1997-12-31,10.64,0.054000000000000006,22.639999,0.0,9.99,0.0,20.129998999999998,0.0,7.72,0.0,VTSMX,572.3340013229554,12957.641217617707
571,1998-01-02,10.72,0.0,22.709999,0.0,9.96,0.0,20.299999,0.0,7.59,0.0,VTSMX,572.3340013229554,12997.704597710315
572,1998-01-05,10.87,0.0,22.76,0.0,9.83,0.0,20.530001000000002,0.0,7.43,0.0,VTSMX,572.3340013229554,13026.321870110465
573,1998-01-06,10.87,0.0,22.52,0.0,9.51,0.0,20.389999,0.0,7.38,0.0,VTSMX,572.3340013229554,12888.961709792955
574,1998-01-07,10.79,0.0,22.440001000000002,0.0,9.28,0.0,20.280001000000002,0.0,7.43,0.0,VTSMX,572.3340013229554,12843.17556202112
575,1998-01-08,10.83,0.0,22.26,0.0,8.98,0.0,20.190001000000002,0.0,7.34,0.0,VTSMX,572.3340013229554,12740.154869448988
576,1998-01-09,10.89,0.0,21.6,0.0,8.68,0.0,19.860001,0.0,7.28,0.0,VUSTX,1135.2079365083414,12362.414428575838
577,1998-01-12,10.91,0.0,21.76,0.0,8.34,0.0,19.41,0.0,6.98,0.0,VUSTX,1135.2079365083414,12385.118587306004
578,1998-01-13,10.89,0.0,22.08,0.0,8.65,0.0,19.700001,0.0,7.11,0.0,VUSTX,1135.2079365083414,12362.414428575838
579,1998-01-14,10.87,0.0,22.23,0.0,8.86,0.0,19.809998999999998,0.0,7.35,0.0,VUSTX,1135.2079365083414,12339.71026984567
580,1998-01-15,10.86,0.0,22.110001,0.0,8.68,0.0,19.82,0.0,7.35,0.0,VUSTX,1135.2079365083414,12328.358190480587
581,1998-01-16,10.79,0.0,22.35,0.0,8.92,0.0,20.139999,0.0,7.73,0.0,VUSTX,1135.2079365083414,12248.893634925003
582,1998-01-20,10.76,0.0,22.719998999999998,0.0,9.16,0.0,20.25,0.0,7.93,0.0,VUSTX,1135.2079365083414,12214.837396829753
583,1998-01-21,10.79,0.0,22.57,0.0,9.07,0.0,20.309998999999998,0.0,8.02,0.0,VUSTX,1135.2079365083414,12248.893634925003
584,1998-01-22,10.75,0.0,22.379998999999998,0.0,8.93,0.0,20.459999,0.0,7.94,0.0,VUSTX,1135.2079365083414,12203.48531746467
585,1998-01-23,10.59,0.0,22.27,0.0,8.82,0.0,20.559998999999998,0.0,8.06,0.0,VUSTX,1135.2079365083414,12021.852047623335
586,1998-01-26,10.68,0.0,22.209999,0.0,8.89,0.0,20.6,0.0,8.25,0.0,VUSTX,1135.2079365083414,12124.020761909085
587,1998-01-27,10.62,0.0,22.43,0.0,9.03,0.0,20.780001000000002,0.0,8.28,0.0,VUSTX,1135.2079365083414,12055.908285718584
588,1998-01-28,10.63,0.0,22.66,0.0,9.06,0.0,20.9,0.0,8.3,0.0,VUSTX,1135.2079365083414,12067.26036508367
589,1998-01-29,10.75,0.0,22.83,0.0,9.09,0.0,20.870001000000002,0.0,8.27,0.0,VUSTX,1135.2079365083414,12203.48531746467
590,1998-01-30,10.79,0.054000000000000006,22.74,0.0,9.18,0.0,20.969998999999998,0.0,8.13,0.0,VTSMX,541.3454205583313,12310.194863496452
591,1998-02-02,10.73,0.0,23.18,0.0,9.64,0.0,21.370001000000002,0.0,8.25,0.0,VTSMX,541.3454205583313,12548.386848542119
592,1998-02-03,10.73,0.0,23.309998999999998,0.0,9.85,0.0,21.440001000000002,0.0,8.39,0.0,VTSMX,541.3454205583313,12618.76121186928
593,1998-02-04,10.72,0.0,23.370001000000002,0.0,9.71,0.0,21.51,0.0,8.44,0.0,VTSMX,541.3454205583313,12651.243019793625
594,1998-02-05,10.66,0.0,23.34,0.0,9.83,0.0,21.809998999999998,0.0,8.52,0.0,VTSMX,541.3454205583313,12635.002115831452
595,1998-02-06,10.66,0.0,23.52,0.0,9.92,0.0,21.83,0.0,8.53,0.0,VTSMX,541.3454205583313,12732.444291531952
596,1998-02-09,10.63,0.0,23.5,0.0,9.99,0.0,21.6,0.0,8.61,0.0,VTSMX,541.3454205583313,12721.617383120785
597,1998-02-10,10.65,0.0,23.700001,0.0,10.14,0.0,21.610001,0.0,8.7,0.0,VTSMX,541.3454205583313,12829.887008577873
598,1998-02-11,10.72,0.0,23.74,0.0,10.21,0.0,21.68,0.0,8.68,0.0,VTSMX,541.3454205583313,12851.540284054783
599,1998-02-12,10.72,0.0,23.82,0.0,9.96,0.0,21.59,0.0,8.61,0.0,VTSMX,541.3454205583313,12894.847917699452
600,1998-02-13,10.75,0.0,23.77,0.0,9.78,0.0,21.52,0.0,8.38,0.0,VTSMX,541.3454205583313,12867.780646671534
601,1998-02-17,10.8,0.0,23.809998999999998,0.0,9.74,0.0,21.969998999999998,0.0,8.27,0.0,VTSMX,541.3454205583313,12889.433922148446
602,1998-02-18,10.76,0.0,24.0,0.0,9.85,0.0,22.09,0.0,8.27,0.0,VTSMX,541.3454205583313,12992.290093399952
603,1998-02-19,10.74,0.0,23.950001,0.0,9.92,0.0,21.93,0.0,8.28,0.0,VTSMX,541.3454205583313,12965.223363717456
604,1998-02-20,10.72,0.0,24.040001,0.0,9.9,0.0,22.040001,0.0,8.23,0.0,VTSMX,541.3454205583313,13013.944451567704
605,1998-02-23,10.68,0.0,24.15,0.0,9.9,0.0,22.290001,0.0,8.16,0.0,VTSMX,541.3454205583313,13073.4919064837
606,1998-02-24,10.59,0.0,23.98,0.0,9.92,0.0,22.139999,0.0,8.07,0.0,VTSMX,541.3454205583313,12981.463184988785
607,1998-02-25,10.66,0.0,24.26,0.0,10.04,0.0,22.42,0.0,8.09,0.0,VTSMX,541.3454205583313,13133.039902745119
608,1998-02-26,10.63,0.0,24.4,0.0,10.14,0.0,22.540001,0.0,8.2,0.0,VTSMX,541.3454205583313,13208.828261623283
609,1998-02-27,10.66,0.049,24.41,0.0,10.27,0.0,22.6,0.0,8.41,0.0,VTSMX,541.3454205583313,13214.241715828866
610,1998-03-02,10.55,0.0,24.389999,0.0,10.36,0.0,22.93,0.0,8.58,0.0,VTSMX,541.3454205583313,13203.41426607228
611,1998-03-03,10.5,0.0,24.469998999999998,0.0,10.29,0.0,22.92,0.0,8.51,0.0,VTSMX,541.3454205583313,13246.721899716946
612,1998-03-04,10.51,0.0,24.389999,0.0,10.15,0.0,22.58,0.0,8.45,0.0,VTSMX,541.3454205583313,13203.41426607228
613,1998-03-05,10.5,0.0,24.120001000000002,0.0,9.94,0.0,22.34,0.0,8.25,0.0,VTSMX,541.3454205583313,13057.252085212373
614,1998-03-06,10.55,0.0,24.58,0.0,10.02,0.0,22.700001,0.0,8.32,0.0,VTSMX,541.3454205583313,13306.270437323781
615,1998-03-09,10.61,0.0,24.49,0.0,10.02,0.0,22.92,0.0,8.26,0.0,VTSMX,541.3454205583313,13257.549349473533
616,1998-03-10,10.61,0.0,24.76,0.0,10.09,0.0,22.98,0.0,8.27,0.0,VTSMX,541.3454205583313,13403.712613024283
617,1998-03-11,10.65,0.0,24.870001000000002,0.0,10.16,0.0,23.040001,0.0,8.12,0.0,VTSMX,541.3454205583313,13463.26115063112
618,1998-03-12,10.72,0.0,24.92,0.0,10.19,0.0,23.129998999999998,0.0,8.05,0.0,VTSMX,541.3454205583313,13490.327880313616
619,1998-03-13,10.7,0.0,24.9,0.0,10.34,0.0,23.440001000000002,0.0,8.27,0.0,VTSMX,541.3454205583313,13479.500971902447
620,1998-03-16,10.74,0.0,25.129998999999998,0.0,10.32,0.0,23.459999,0.0,8.15,0.0,VTSMX,541.3454205583313,13604.009877285444
621,1998-03-17,10.71,0.0,25.15,0.0,10.37,0.0,23.709999,0.0,8.18,0.0,VTSMX,541.3454205583313,13614.83732704203
622,1998-03-18,10.69,0.0,25.27,0.0,10.39,0.0,23.6,0.0,8.04,0.0,VTSMX,541.3454205583313,13679.798777509031
623,1998-03-19,10.69,0.0,25.370001000000002,0.0,10.52,0.0,23.76,0.0,8.06,0.0,VTSMX,541.3454205583313,13733.933860910287
624,1998-03-20,10.7,0.0,25.530001000000002,0.0,10.6,0.0,23.84,0.0,8.1,0.0,VTSMX,541.3454205583313,13820.54912819962
625,1998-03-23,10.71,0.0,25.450001,0.0,10.73,0.0,24.01,0.0,8.1,0.0,VTSMX,541.3454205583313,13777.241494554952
626,1998-03-24,10.71,0.0,25.67,0.0,10.67,0.0,24.23,0.0,8.02,0.0,VTSMX,541.3454205583313,13896.336945732364
627,1998-03-25,10.64,0.0,25.610001,0.0,10.68,0.0,24.450001,0.0,8.08,0.0,VTSMX,541.3454205583313,13863.856761844285
628,1998-03-26,10.61,0.0,25.6,0.0,10.71,0.0,24.299999,0.0,8.25,0.0,VTSMX,541.3454205583313,13858.442766293281
629,1998-03-27,10.6,0.0,25.4,0.105,10.76,0.0,24.34,0.06,8.16,0.0,VTSMX,543.5832658007969,13807.01495134024
630,1998-03-30,10.57,0.0,25.35,0.0,10.66,0.0,24.08,0.0,7.94,0.0,VTSMX,543.5832658007969,13779.8357880502
631,1998-03-31,10.62,0.055,25.540001,0.0,10.64,0.0,24.17,0.0,7.95,0.0,VEURX,574.3945863523218,13883.11715213562
632,1998-04-01,10.67,0.0,25.709999,0.0,10.57,0.0,24.43,0.0,7.85,0.0,VEURX,574.3945863523218,14032.45974458722
633,1998-04-02,10.73,0.0,25.93,0.0,10.52,0.0,24.59,0.0,7.63,0.0,VEURX,574.3945863523218,14124.362878403592
634,1998-04-03,10.83,0.0,25.99,0.0,10.41,0.0,24.719998999999998,0.0,7.53,0.0,VEURX,574.3945863523218,14199.033600234807
635,1998-04-06,10.78,0.0,25.9,0.0,10.51,0.0,25.07,0.0,7.62,0.0,VEURX,574.3945863523218,14400.072279852708
636,1998-04-07,10.76,0.0,25.639999,0.0,10.47,0.0,24.969998999999998,0.0,7.7,0.0,VEURX,574.3945863523218,14342.632246822886
637,1998-04-08,10.69,0.0,25.51,0.0,10.55,0.0,24.82,0.0,7.91,0.0,VEURX,574.3945863523218,14256.473633264626
638,1998-04-09,10.7,0.0,25.719998999999998,0.0,10.63,0.0,25.030001000000002,0.0,8.13,0.0,VEURX,574.3945863523218,14377.097070793201
639,1998-04-13,10.63,0.0,25.719998999999998,0.0,10.65,0.0,24.99,0.0,8.1,0.0,VEURX,574.3945863523218,14354.12071294452
640,1998-04-14,10.66,0.0,25.889999,0.0,10.72,0.0,25.360001,0.0,8.08,0.0,VEURX,574.3945863523218,14566.647284289467
641,1998-04-15,10.69,0.0,26.0,0.0,10.76,0.0,25.41,0.0,8.07,0.0,VEURX,574.3945863523218,14595.366439212496
642,1998-04-16,10.71,0.0,25.77,0.0,10.68,0.0,25.040001,0.0,7.82,0.0,VEURX,574.3945863523218,14382.841016656723
643,1998-04-17,10.7,0.0,26.059998999999998,0.0,10.66,0.0,24.9,0.0,7.79,0.0,VEURX,574.3945863523218,14302.425200172811
644,1998-04-20,10.65,0.0,26.1,0.0,10.73,0.0,25.18,0.0,7.76,0.0,VEURX,574.3945863523218,14463.255684351461
645,1998-04-21,10.61,0.0,26.18,0.0,10.76,0.0,25.23,0.0,7.84,0.0,VEURX,574.3945863523218,14491.975413669079
646,1998-04-22,10.6,0.0,26.24,0.0,10.7,0.0,25.09,0.0,7.85,0.0,VEURX,574.3945863523218,14411.560171579753
647,1998-04-23,10.59,0.0,25.959999,0.0,10.64,0.0,24.690001000000002,0.0,7.91,0.0,VEURX,574.3945863523218,14181.802911433411
648,1998-04-24,10.62,0.0,25.709999,0.0,10.59,0.0,24.48,0.0,7.96,0.0,VEURX,574.3945863523218,14061.179473904836
649,1998-04-27,10.48,0.0,25.17,0.0,10.32,0.0,23.879998999999998,0.0,7.73,0.0,VEURX,574.3945863523218,13716.542147698856
650,1998-04-28,10.47,0.0,25.219998999999998,0.0,10.41,0.0,24.200001,0.0,7.66,0.0,VEURX,574.3945863523218,13900.349564120774
651,1998-04-29,10.46,0.0,25.450001,0.0,10.43,0.0,24.209999,0.0,7.66,0.0,VEURX,574.3945863523218,13906.092361195124
652,1998-04-30,10.61,0.053,25.82,0.0,10.53,0.0,24.629998999999998,0.0,7.79,0.0,VEURX,574.3945863523218,14147.338087463098
653,1998-05-01,10.62,0.0,26.0,0.0,10.58,0.0,24.950001,0.0,7.74,0.0,VEURX,574.3945863523218,14331.145503885014
654,1998-05-04,10.62,0.0,26.030001000000002,0.0,10.55,0.0,25.42,0.0,7.71,0.0,VEURX,574.3945863523218,14601.110385076021
655,1998-05-05,10.58,0.0,25.879998999999998,0.0,10.45,0.0,25.25,0.0,7.75,0.0,VEURX,574.3945863523218,14503.463305396124
656,1998-05-06,10.62,0.0,25.67,0.0,10.2,0.0,25.360001,0.0,7.58,0.0,VEURX,574.3945863523218,14566.647284289467
657,1998-05-07,10.61,0.0,25.469998999999998,0.0,10.11,0.0,25.040001,0.0,7.48,0.0,VEURX,574.3945863523218,14382.841016656723
658,1998-05-08,10.58,0.0,25.74,0.0,10.16,0.0,25.129998999999998,0.0,7.48,0.0,VEURX,574.3945863523218,14434.535380639258
659,1998-05-11,10.5,0.0,25.68,0.0,10.08,0.0,25.440001000000002,0.0,7.57,0.0,VEURX,574.3945863523218,14612.598851197654
660,1998-05-12,10.59,0.0,25.82,0.0,9.93,0.0,25.219998999999998,0.0,7.5,0.0,VEURX,574.3945863523218,14486.230893410968
661,1998-05-13,10.61,0.0,25.889999,0.0,9.77,0.0,25.23,0.0,7.47,0.0,VEURX,574.3945863523218,14491.975413669079
662,1998-05-14,10.58,0.0,25.85,0.0,9.8,0.0,25.16,0.0,7.48,0.0,VEURX,574.3945863523218,14451.767792624416
663,1998-05-15,10.58,0.0,25.66,0.0,9.86,0.0,25.08,0.0,7.49,0.0,VEURX,574.3945863523218,14405.81622571623
664,1998-05-18,10.63,0.0,25.559998999999998,0.0,9.59,0.0,24.610001,0.0,7.38,0.0,VEURX,574.3945863523218,14135.851344525225
665,1998-05-19,10.62,0.0,25.65,0.0,9.6,0.0,24.969998999999998,0.0,7.44,0.0,VEURX,574.3945863523218,14342.632246822886
666,1998-05-20,10.67,0.0,25.780001000000002,0.0,9.67,0.0,25.360001,0.0,7.46,0.0,VEURX,574.3945863523218,14566.647284289467
667,1998-05-21,10.62,0.0,25.690001000000002,0.0,9.79,0.0,25.549999,0.0,7.56,0.0,VEURX,574.3945863523218,14675.781106907234
668,1998-05-22,10.65,0.0,25.559998999999998,0.0,9.72,0.0,25.67,0.0,7.53,0.0,VEURX,574.3945863523218,14744.7090316641
669,1998-05-26,10.7,0.0,25.18,0.0,9.41,0.0,25.870001000000002,0.0,7.43,0.0,VEURX,574.3945863523218,14859.588523329152
670,1998-05-27,10.73,0.0,25.08,0.0,9.16,0.0,25.24,0.0,7.34,0.0,VEURX,574.3945863523218,14497.7193595326
671,1998-05-28,10.73,0.0,25.23,0.0,9.2,0.0,25.190001000000002,0.0,7.3,0.0,VEURX,574.3945863523218,14469.000204609572
672,1998-05-29,10.75,0.055,25.120001000000002,0.0,9.21,0.0,25.23,0.0,7.26,0.0,VEURX,574.3945863523218,14491.975413669079
