,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3581,2009-12-18,11.24,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,498.6317536325212,VPACX,1221.6225875142557,VEURX,458.8624151354345,VTSMX,463.08345689980797,49362.24859873662
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,25.24,0.0,26.51,0.0,9.79,0.0,VEIEX,498.6317536325212,VPACX,1221.6225875142557,VEURX,458.8624151354345,VTSMX,465.9089934170433,49461.52283442324
3583,2009-12-22,11.01,0.0,27.49,0.0,25.450001,0.0,26.690001000000002,0.0,9.84,0.0,VEIEX,498.6317536325212,VPACX,1221.6225875142557,VEURX,458.8624151354345,VTSMX,465.9089934170433,49765.82143758137
3584,2009-12-23,11.0,0.0,27.6,0.0,25.370001000000002,0.314,25.9,0.982,9.65,0.256,VEIEX,504.8032303557824,VPACX,1254.0303991623023,VEURX,476.2602101803379,VTSMX,465.9089934170433,50102.479472826795
3585,2009-12-24,10.9,0.0,27.74,0.0,25.620001000000002,0.0,26.01,0.0,9.73,0.0,VEIEX,504.8032303557824,VPACX,1254.0303991623023,VEURX,476.2602101803379,VTSMX,465.9089934170433,50446.61859454695
3586,2009-12-28,10.89,0.0,27.77,0.0,25.75,0.0,26.129998999999998,0.0,9.75,0.0,VEIEX,504.8032303557824,VPACX,1254.0303991623023,VEURX,476.2602101803379,VTSMX,465.9089934170433,50608.45113643715
3587,2009-12-29,10.94,0.0,27.73,0.0,25.75,0.0,26.15,0.0,9.8,0.0,VEIEX,504.8032303557824,VPACX,1254.0303991623023,VEURX,476.2602101803379,VTSMX,465.9089934170433,50662.041977122404
3588,2009-12-30,10.94,0.05,27.73,0.0,25.83,0.0,26.1,0.0,9.73,0.0,VEIEX,504.8032303557824,VPACX,1254.0303991623023,VEURX,476.2602101803379,VTSMX,465.9089934170433,50590.8310971005
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.91,0.0,25.940001000000002,0.0,9.68,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,50361.85862595441
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,26.620001000000002,0.0,9.92,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,51560.06819788825
3591,2010-01-05,10.94,0.0,27.99,0.0,26.790001,0.0,26.57,0.0,10.0,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,51759.154445124084
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.969998999999998,0.0,26.620001000000002,0.0,10.04,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,51941.26385367665
3593,2010-01-07,10.85,0.0,28.15,0.0,26.77,0.0,26.52,0.0,9.99,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,51785.54727234193
3594,2010-01-08,10.85,0.0,28.24,0.0,26.9,0.0,26.799999,0.0,10.08,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,52142.96133184155
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.98,0.0,26.950001,0.0,10.14,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,52351.02935386439
3596,2010-01-12,10.97,0.0,27.99,0.0,26.67,0.0,26.58,0.0,10.16,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,51913.802815038995
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,52152.8440642243
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,52394.42207773453
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,51862.315677357416
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,52346.41653588172
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,51274.52368283626
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,485.9307084711927,VEURX,485.3687035898187,VTSMX,458.66900538504905,VPACX,1300.667836414112,50363.34364541629
3603,2010-01-22,11.14,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,9.88,0.0,VEIEX,485.9307084711927,VUSTX,1087.9403988571876,VTSMX,458.66900538504905,VPACX,1300.667836414112,49469.115694616085
3604,2010-01-25,11.09,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,9.95,0.0,VEIEX,485.9307084711927,VUSTX,1087.9403988571876,VTSMX,458.66900538504905,VPACX,1300.667836414112,49638.82723425467
3605,2010-01-26,11.1,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,9.82,0.0,VEIEX,485.9307084711927,VUSTX,1087.9403988571876,VTSMX,458.66900538504905,VPACX,1300.667836414112,49163.4486287199
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VEIEX,485.9307084711927,VUSTX,1087.9403988571876,VTSMX,458.66900538504905,VPACX,1300.667836414112,49028.96139291258
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VEIEX,485.9307084711927,VUSTX,1087.9403988571876,VTSMX,458.66900538504905,VPACX,1300.667836414112,48790.251417990665
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,485.9307084711927,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,48530.964262863774
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VEIEX,485.9307084711927,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,48710.6531516081
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VEIEX,485.9307084711927,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,48983.58376825899
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VEIEX,485.9307084711927,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,48738.04746748263
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VEIEX,485.9307084711927,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,48224.99066687475
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VUSTX,1024.112030756492,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,48091.97011332695
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VUSTX,1024.112030756492,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47991.062473473234
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VUSTX,1024.112030756492,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47824.12855982848
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VUSTX,1024.112030756492,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47547.47715790155
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VUSTX,1024.112030756492,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47551.33816060393
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VUSTX,1024.112030756492,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47639.02873446993
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VUSTX,1024.112030756492,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47923.7670494879
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VUSTX,1024.112030756492,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47660.512186043285
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VUSTX,1024.112030756492,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47613.92005682232
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VEIEX,451.472402537708,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47742.891299841984
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VEIEX,451.472402537708,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47694.592787469046
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VEIEX,451.472402537708,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47698.317674160724
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VEIEX,451.472402537708,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47889.28104855239
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VEIEX,451.472402537708,VUSTX,1091.8433240548814,VTSMX,458.66900538504905,VUSTX,1112.8583999453476,47908.40719444068
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VUSTX,999.0201271188239,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VUSTX,1116.5712728757333,48169.20620147194
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VUSTX,999.0201271188239,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VUSTX,1116.5712728757333,48348.091975368785
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VUSTX,999.0201271188239,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VUSTX,1116.5712728757333,48361.84718373367
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VUSTX,999.0201271188239,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VUSTX,1116.5712728757333,48302.212324116284
3631,2010-03-04,11.11,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,9.89,0.0,VUSTX,999.0201271188239,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VUSTX,1116.5712728757333,48476.52278266625
3632,2010-03-05,10.99,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,10.0,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,48279.247776846736
3633,2010-03-08,10.94,0.0,28.33,0.0,25.9,0.0,25.17,0.0,10.06,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,48362.35660722215
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,48455.20782746059
3635,2010-03-10,10.93,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,10.06,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,48537.22772454849
3636,2010-03-11,10.95,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,48666.683619463416
3637,2010-03-12,11.0,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,10.15,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,48766.60483902745
3638,2010-03-15,10.99,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,48599.687841096886
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,49015.906511348774
3640,2010-03-17,11.1,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,10.27,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,49351.46165719842
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,49221.14074530132
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,49004.253799150945
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,10.24,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,49151.11482559865
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,10.31,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,458.66900538504905,VPACX,1227.1118288904308,49337.046196723895
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,10.18,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,460.36308841129284,VPACX,1227.1118288904308,48813.91040439997
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,10.11,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,460.36308841129284,VPACX,1227.1118288904308,48574.30930356039
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,426.2123911892808,VUSTX,1095.4860835670572,VTSMX,460.36308841129284,VPACX,1227.1118288904308,48795.99040587015
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,25.57,0.0,10.34,0.0,VEIEX,426.2123911892808,VUSTX,1097.6201473662138,VTSMX,460.36308841129284,VPACX,1227.1118288904308,49164.30936164414
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,426.2123911892808,VUSTX,1097.6201473662138,VTSMX,460.36308841129284,VPACX,1227.1118288904308,49322.35166971349
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,26.540001,0.0,25.58,0.0,10.3,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1134.0242238819021,VPACX,1195.6799098405297,49262.012285429824
3651,2010-04-01,10.83,0.0,29.209999,0.0,27.08,0.0,26.09,0.0,10.42,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VEURX,470.73523743353775,VPACX,1195.6799098405297,49715.51161992113
3652,2010-04-05,10.68,0.0,29.5,0.0,27.35,0.0,26.01,0.0,10.44,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VEURX,470.73523743353775,VPACX,1195.6799098405297,49950.25392600577
3653,2010-04-06,10.7,0.0,29.57,0.0,27.43,0.0,25.98,0.0,10.48,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VEURX,470.73523743353775,VPACX,1195.6799098405297,50050.81923722569
3654,2010-04-07,10.81,0.0,29.41,0.0,27.32,0.0,25.73,0.0,10.47,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VEURX,470.73523743353775,VPACX,1195.6799098405297,49802.16368051387
3655,2010-04-08,10.8,0.0,29.49,0.0,27.35,0.0,25.639999,0.0,10.47,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VEURX,470.73523743353775,VPACX,1195.6799098405297,49807.70362462519
3656,2010-04-09,10.82,0.0,29.700001,0.0,27.52,0.0,26.129998999999998,0.0,10.52,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VEURX,470.73523743353775,VPACX,1195.6799098405297,50266.24634097313
3657,2010-04-12,10.87,0.0,29.75,0.0,27.35,0.0,26.280001000000002,0.0,10.51,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VEURX,470.73523743353775,VPACX,1195.6799098405297,50267.255256790755
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,27.26,0.0,26.290001,0.0,10.49,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VEURX,470.73523743353775,VPACX,1195.6799098405297,50219.030809574746
3659,2010-04-14,10.83,0.0,30.15,0.0,27.620001000000002,0.0,26.559998999999998,0.0,10.59,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VEURX,470.73523743353775,VPACX,1195.6799098405297,50789.93223167962
3660,2010-04-15,10.85,0.0,30.18,0.0,27.549999,0.0,26.57,0.0,10.61,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VEURX,470.73523743353775,VPACX,1195.6799098405297,50798.81480903199
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.92,0.0,26.02,0.0,10.42,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1121.6603368150782,VPACX,1195.6799098405297,49820.723975172055
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.700001,0.0,26.0,0.0,10.38,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1121.6603368150782,VPACX,1195.6799098405297,49671.14598944363
3663,2010-04-20,10.92,0.0,30.07,0.0,26.959999,0.0,26.129998999999998,0.0,10.4,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1121.6603368150782,VPACX,1195.6799098405297,49968.306601663404
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,26.950001,0.0,25.91,0.0,10.4,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1121.6603368150782,VPACX,1195.6799098405297,50037.93478323755
3665,2010-04-22,10.96,0.0,30.18,0.0,26.98,0.0,25.620001000000002,0.0,10.34,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1121.6603368150782,VPACX,1195.6799098405297,49997.443485902346
3666,2010-04-23,10.92,0.0,30.42,0.0,27.110001,0.0,25.870001000000002,0.0,10.35,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1121.6603368150782,VPACX,1195.6799098405297,50126.815514869486
3667,2010-04-26,10.93,0.0,30.290001,0.0,27.200001,0.0,25.9,0.0,10.42,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1121.6603368150782,VPACX,1195.6799098405297,50208.26686205649
3668,2010-04-27,11.07,0.0,29.57,0.0,26.4,0.0,24.74,0.0,10.2,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1121.6603368150782,VPACX,1195.6799098405297,49425.15074051777
3669,2010-04-28,10.98,0.0,29.75,0.0,26.49,0.0,24.629998999999998,0.0,10.22,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1121.6603368150782,VPACX,1195.6799098405297,49466.34552650701
3670,2010-04-29,11.02,0.0,30.16,0.0,26.780001000000002,0.0,25.0,0.0,10.29,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1121.6603368150782,VPACX,1195.6799098405297,49903.65609117887
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,26.610001,0.0,24.84,0.0,10.19,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1125.6950862280821,VPACX,1195.6799098405297,49632.83266949836
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,26.700001,0.0,24.860001,0.0,10.26,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1125.6950862280821,VPACX,1195.6799098405297,49921.21230250425
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,25.790001,0.0,23.82,0.0,9.95,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1125.6950862280821,VPACX,1195.6799098405297,48978.51921663149
3674,2010-05-05,11.3,0.0,29.049999,0.0,25.389999,0.0,23.219998999999998,0.0,9.93,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1125.6950862280821,VPACX,1195.6799098405297,48716.30906551007
3675,2010-05-06,11.58,0.0,28.09,0.0,24.360001,0.0,22.26,0.0,9.68,0.0,VEIEX,464.03551647784246,VTSMX,424.81900901543486,VUSTX,1125.6950862280821,VPACX,1195.6799098405297,47846.802234456845
3676,2010-05-07,11.46,0.0,27.6,0.0,24.25,0.0,21.879998999999998,0.0,9.63,0.0,VUSTX,981.9250675905479,VUSTX,1023.124314906283,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,47392.72914335181
3677,2010-05-10,11.28,0.0,28.85,0.0,25.700001,0.0,23.41,0.0,9.93,0.0,VUSTX,981.9250675905479,VUSTX,1023.124314906283,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,46648.34072748764
3678,2010-05-11,11.27,0.0,28.799999,0.0,25.35,0.0,23.18,0.0,9.75,0.0,VUSTX,981.9250675905479,VUSTX,1023.124314906283,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,46606.98581549519
3679,2010-05-12,11.2,0.0,29.27,0.0,25.690001000000002,0.0,23.540001,0.0,9.81,0.0,VUSTX,981.9250675905479,VUSTX,1023.124314906283,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,46317.50143154801
3680,2010-05-13,11.26,0.0,28.940001000000002,0.0,25.549999,0.0,23.23,0.0,9.78,0.0,VUSTX,981.9250675905479,VUSTX,1023.124314906283,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,46565.63090350273
3681,2010-05-14,11.4,0.0,28.370001000000002,0.0,25.09,0.0,22.4,0.0,9.65,0.0,VUSTX,981.9250675905479,VTSMX,411.1250186396407,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,47144.59967139709
3682,2010-05-17,11.36,0.0,28.4,0.0,24.860001,0.0,22.5,0.0,9.6,0.0,VUSTX,981.9250675905479,VTSMX,411.1250186396407,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,47032.438335457686
3683,2010-05-18,11.51,0.0,27.99,0.0,24.459999,0.0,21.98,0.0,9.42,0.0,VUSTX,981.9250675905479,VTSMX,411.1250186396407,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,47330.7321104663
3684,2010-05-19,11.53,0.0,27.809998999999998,0.0,24.059998999999998,0.0,22.120001000000002,0.0,9.39,0.0,VUSTX,981.9250675905479,VTSMX,411.1250186396407,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,47318.976533672925
3685,2010-05-20,11.72,0.0,26.690001000000002,0.0,22.959999,0.0,21.43,0.0,9.13,0.0,VUSTX,981.9250675905479,VTSMX,411.1250186396407,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,47449.867043071
3686,2010-05-21,11.73,0.0,27.09,0.0,23.42,0.0,21.780001000000002,0.0,9.26,0.0,VUSTX,981.9250675905479,VUSTX,949.4779842240296,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,47645.44030824522
3687,2010-05-24,11.7,0.0,26.76,0.0,23.41,0.0,21.34,0.0,9.19,0.0,VUSTX,981.9250675905479,VUSTX,949.4779842240296,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,47523.584962188324
3688,2010-05-25,11.76,0.0,26.76,0.0,22.950001,0.0,21.120001000000002,0.0,9.1,0.0,VUSTX,981.9250675905479,VUSTX,949.4779842240296,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,47767.295654302114
3689,2010-05-26,11.72,0.0,26.66,0.0,23.110001,0.0,20.969998999999998,0.0,9.0,0.0,VUSTX,981.9250675905479,VUSTX,949.4779842240296,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,47604.82185955959
3690,2010-05-27,11.5,0.0,27.58,0.0,24.23,0.0,22.09,0.0,9.32,0.0,VUSTX,981.9250675905479,VUSTX,949.4779842240296,VUSTX,1125.6950862280821,VUSTX,1004.7467305204451,46711.215988475706
3691,2010-05-28,11.55,0.040999999999999995,27.25,0.0,24.129998999999998,0.0,21.799999,0.0,9.22,0.0,VUSTX,985.4106890426009,VUSTX,952.8484255533097,VUSTX,1129.6910601272466,VUSTX,1008.3133639361454,47080.843871514946
3692,2010-06-01,11.6,0.0,26.719998999999998,0.0,23.76,0.0,21.66,0.0,9.13,0.0,VUSTX,985.4106890426009,VUSTX,952.8484255533097,VUSTX,1129.6910601272466,VUSTX,1008.3133639361454,47284.65704844791
3693,2010-06-02,11.51,0.0,27.42,0.0,24.35,0.0,22.1,0.0,9.22,0.0,VUSTX,985.4106890426009,VUSTX,952.8484255533097,VUSTX,1129.6910601272466,VUSTX,1008.3133639361454,46917.79332996857
3694,2010-06-03,11.45,0.0,27.57,0.0,24.42,0.0,22.110001,0.0,9.25,0.0,VUSTX,985.4106890426009,VUSTX,952.8484255533097,VUSTX,1129.6910601272466,VUSTX,1008.3133639361454,46673.21751764901
3695,2010-06-04,11.7,0.0,26.58,0.0,23.68,0.0,21.200001,0.0,9.01,0.0,VUSTX,985.4106890426009,VUSTX,952.8484255533097,VUSTX,1129.6910601272466,VUSTX,1008.3133639361454,47692.28340231384
3696,2010-06-07,11.77,0.0,26.17,0.0,23.35,0.0,20.92,0.0,8.86,0.0,VUSTX,985.4106890426009,VUSTX,952.8484255533097,VUSTX,1129.6910601272466,VUSTX,1008.3133639361454,47977.62185001999
3697,2010-06-08,11.72,0.0,26.4,0.0,23.690001000000002,0.0,21.120001000000002,0.0,9.01,0.0,VUSTX,985.4106890426009,VUSTX,952.8484255533097,VUSTX,1129.6910601272466,VUSTX,1008.3133639361454,47773.80867308703
