,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
1117,2000-03-03,10.03,0.0,33.810001,0.0,12.63,0.0,29.42,0.0,11.45,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18325.972646179493
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,12.68,0.0,29.65,0.0,11.29,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18283.47248889171
1119,2000-03-07,9.99,0.0,32.830002,0.0,12.7,0.0,29.309998999999998,0.0,11.51,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18221.110927828027
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,12.79,0.0,28.959999,0.0,11.45,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18204.886076003666
1121,2000-03-09,9.98,0.0,33.849998,0.0,12.91,0.0,29.379998999999998,0.0,11.4,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18409.311357814808
1122,2000-03-10,9.94,0.0,33.720001,0.0,12.91,0.0,29.49,0.0,11.41,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18412.62479259275
1123,2000-03-13,9.94,0.0,33.25,0.0,12.59,0.0,28.879998999999998,0.0,11.12,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18023.45545862784
1124,2000-03-14,10.01,0.0,32.5,0.0,12.47,0.0,28.809998999999998,0.0,11.14,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,17871.867018925157
1125,2000-03-15,10.05,0.0,32.82,0.0,12.4,0.0,28.34,0.0,11.09,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,17796.637127928396
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,12.47,0.0,28.870001000000002,0.0,11.31,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18189.00662131312
1127,2000-03-17,10.12,0.0,34.439999,0.0,12.59,0.0,28.940001000000002,0.0,11.44,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18318.1412759795
1128,2000-03-20,10.13,0.0,33.880001,0.0,12.46,0.0,29.299999,0.0,11.4,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18235.176011721298
1129,2000-03-21,10.15,0.0,34.59,0.0,12.51,0.0,29.34,0.0,11.42,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18365.745247447783
1130,2000-03-22,10.14,0.0,35.02,0.0,12.49,0.0,29.129998999999998,0.0,11.33,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18350.548389576772
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,12.63,0.0,29.26,0.0,11.32,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.4876967513994,VTSMX,138.41150388113607,18490.991300484457
1132,2000-03-24,10.09,0.0,35.450001,0.13,12.74,0.0,29.85,0.05,11.36,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.75484532217226,VTSMX,138.91907778796184,18654.113388847727
1133,2000-03-27,10.09,0.0,35.330002,0.0,12.84,0.0,29.76,0.0,11.52,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.75484532217226,VTSMX,138.91907778796184,18720.052887414065
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,12.68,0.0,29.74,0.0,11.8,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.75484532217226,VTSMX,138.91907778796184,18698.06674691583
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.5,0.0,29.26,0.0,12.12,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.75484532217226,VTSMX,138.91907778796184,18633.903746907195
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,12.19,0.0,28.610001,0.0,11.97,0.0,VPACX,376.27089176291685,VEIEX,367.84242378742755,VEURX,159.75484532217226,VTSMX,138.91907778796184,18280.40773664403
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.19,0.0,28.82,0.0,12.2,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VTSMX,134.22525290380793,VEURX,160.073622764699,18453.287232314502
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.01,0.0,28.309998999999998,0.0,12.16,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VTSMX,134.22525290380793,VEURX,160.073622764699,18232.02830078102
1139,2000-04-04,10.33,0.0,33.549999,0.0,11.93,0.0,28.41,0.0,12.03,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VTSMX,134.22525290380793,VEURX,160.073622764699,18114.910999357875
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.8,0.0,28.09,0.0,11.95,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VTSMX,134.22525290380793,VEURX,160.073622764699,17982.895491532698
1141,2000-04-06,10.31,0.0,34.029999,0.0,12.04,0.0,28.52,0.0,11.8,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VTSMX,134.22525290380793,VEURX,160.073622764699,18151.604406100258
1142,2000-04-07,10.39,0.0,34.5,0.0,12.21,0.0,28.85,0.0,11.8,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VTSMX,134.22525290380793,VEURX,160.073622764699,18331.85143213279
1143,2000-04-10,10.4,0.0,33.869999,0.0,12.16,0.0,28.85,0.0,11.87,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VTSMX,134.22525290380793,VEURX,160.073622764699,18254.836700913598
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.94,0.0,28.4,0.0,11.79,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VTSMX,134.22525290380793,VEURX,160.073622764699,18033.052033294072
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.9,0.0,28.23,0.0,11.94,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VTSMX,134.22525290380793,VEURX,160.073622764699,17922.593148482018
1146,2000-04-13,10.29,0.0,32.07,0.0,11.66,0.0,28.190001000000002,0.0,11.7,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VTSMX,134.22525290380793,VEURX,160.073622764699,17654.073287641102
1147,2000-04-14,10.31,0.0,30.0,0.0,11.33,0.0,27.450001,0.0,11.44,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VUSTX,390.5681461798485,VEURX,160.073622764699,17034.566897531782
1148,2000-04-17,10.19,0.0,30.9,0.0,10.72,0.0,27.059998999999998,0.0,11.06,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VUSTX,390.5681461798485,VEURX,160.073622764699,16550.720740804183
1149,2000-04-18,10.18,0.0,32.060001,0.0,10.99,0.0,27.25,0.0,11.32,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VUSTX,390.5681461798485,VEURX,160.073622764699,16777.7277632244
1150,2000-04-19,10.27,0.0,31.799999,0.0,10.98,0.0,27.360001,0.0,11.42,0.0,VEIEX,378.4513378243335,VPACX,378.14113180972345,VUSTX,390.5681461798485,VEURX,160.073622764699,16864.516754761054
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.02,0.0,27.52,0.0,11.43,0.0,VUSTX,406.0889720374056,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16909.047839160856
1152,2000-04-24,10.24,0.0,31.57,0.0,10.97,0.0,27.5,0.0,11.62,0.0,VUSTX,406.0889720374056,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16927.75260760689
1153,2000-04-25,10.17,0.0,32.73,0.0,11.17,0.0,27.469998999999998,0.0,11.63,0.0,VUSTX,406.0889720374056,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,17044.302168064714
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.2,0.0,27.610001,0.0,11.55,0.0,VUSTX,406.0889720374056,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16984.57384319397
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.22,0.0,27.059998999999998,0.0,11.47,0.0,VUSTX,406.0889720374056,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16870.864535756475
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.28,0.0,27.57,0.0,11.35,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16936.363713609622
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.28,0.0,27.49,0.0,11.53,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,17044.177762667463
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.34,0.0,27.98,0.0,11.58,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,17035.222088987062
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.14,0.0,27.1,0.0,11.56,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16761.650960371924
1160,2000-05-04,9.87,0.0,31.73,0.0,11.07,0.0,27.049999,0.0,11.61,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16742.417439267512
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.05,0.0,27.15,0.0,11.58,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16792.424868946837
1162,2000-05-08,9.77,0.0,31.93,0.0,10.87,0.0,26.98,0.0,11.49,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16670.18980315714
1163,2000-05-09,9.82,0.0,31.58,0.0,10.81,0.0,26.809998999999998,0.0,11.27,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16536.144115666917
1164,2000-05-10,9.87,0.0,30.790001,0.0,10.69,0.0,26.530001000000002,0.0,11.24,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16400.959674750768
1165,2000-05-11,9.89,0.0,31.4,0.0,10.67,0.0,26.780001000000002,0.0,10.97,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16423.81751178
1166,2000-05-12,9.82,0.0,31.67,0.0,10.78,0.0,27.43,0.0,11.18,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16612.68455372842
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,10.84,0.0,27.219998999999998,0.0,11.1,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16656.069439930292
1168,2000-05-16,9.91,0.0,32.75,0.0,11.0,0.0,27.450001,0.0,11.16,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16780.98717203006
1169,2000-05-17,9.86,0.0,32.32,0.0,10.8,0.0,26.67,0.0,11.07,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16547.56862116802
1170,2000-05-18,9.78,0.0,32.0,0.0,10.65,0.0,26.780001000000002,0.0,11.0,0.0,VUSTX,408.1755952138824,VPACX,378.14113180972345,VTSMX,125.85926374043866,VEURX,160.073622764699,16465.777988505026
1171,2000-05-19,9.81,0.0,31.27,0.0,10.47,0.0,25.959999,0.0,11.04,0.0,VUSTX,408.1755952138824,VUSTX,425.55332264825137,VUSTX,401.18442172920663,VUSTX,423.5994991741042,16270.010948289013
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.25,0.0,25.82,0.0,10.71,0.0,VUSTX,408.1755952138824,VUSTX,425.55332264825137,VUSTX,401.18442172920663,VUSTX,423.5994991741042,16369.521718614937
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.15,0.0,26.1,0.0,10.78,0.0,VUSTX,408.1755952138824,VUSTX,425.55332264825137,VUSTX,401.18442172920663,VUSTX,423.5994991741042,16352.936590227282
1174,2000-05-24,9.85,0.0,30.85,0.0,10.18,0.0,25.82,0.0,10.67,0.0,VUSTX,408.1755952138824,VUSTX,425.55332264825137,VUSTX,401.18442172920663,VUSTX,423.5994991741042,16336.35146183963
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.22,0.0,26.35,0.0,10.72,0.0,VUSTX,408.1755952138824,VUSTX,425.55332264825137,VUSTX,401.18442172920663,VUSTX,423.5994991741042,16485.61761732852
1176,2000-05-26,9.98,0.0,30.4,0.0,10.23,0.0,26.620001000000002,0.0,10.67,0.0,VUSTX,408.1755952138824,VUSTX,425.55332264825137,VUSTX,401.18442172920663,VUSTX,423.5994991741042,16551.95813087914
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.54,0.0,27.440001000000002,0.0,10.99,0.0,VUSTX,408.1755952138824,VUSTX,425.55332264825137,VUSTX,401.18442172920663,VUSTX,423.5994991741042,16485.61761732852
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,27.41,0.0,10.68,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VUSTX,403.3464934630766,VUSTX,425.88237072653953,16707.85833772309
1179,2000-06-01,10.1,0.0,32.23,0.0,10.89,0.0,27.879998999999998,0.0,10.75,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VUSTX,403.3464934630766,VUSTX,425.88237072653953,16841.254412275768
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.28,0.0,28.950001,0.0,11.15,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16891.277940233023
1181,2000-06-05,10.16,0.0,32.98,0.0,11.33,0.0,28.709999,0.0,11.26,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16863.38781940216
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.23,0.0,28.940001000000002,0.0,11.39,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16865.588008934537
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.24,0.0,28.719998999999998,0.0,11.35,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16893.979382859423
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.21,0.0,28.629998999999998,0.0,11.29,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16864.27618612649
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.34,0.0,28.52,0.0,11.26,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16840.73510803604
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.32,0.0,28.620001000000002,0.0,11.29,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16833.9047118315
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.27,0.0,28.74,0.0,11.19,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16860.710321385894
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.35,0.0,29.0,0.0,11.08,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16928.050151040963
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,11.16,0.0,28.65,0.0,10.88,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16878.866641003075
1190,2000-06-16,10.24,0.0,32.869999,0.0,11.07,0.0,28.75,0.0,10.94,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16922.8361719756
1191,2000-06-19,10.21,0.0,33.41,0.0,11.09,0.0,28.67,0.0,11.12,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16952.385805982645
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.21,0.0,28.799999,0.0,11.29,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16951.039770888157
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.24,0.0,28.290001,0.0,11.45,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16829.933230407893
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.16,0.0,27.99,0.0,11.49,0.0,VUSTX,410.37534393060395,VUSTX,427.8467237882719,VTSMX,123.36654897788392,VEURX,149.02204719992395,16700.357109548935
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.04,0.0,27.860001,0.0,11.38,0.0,VUSTX,410.37534393060395,VPACX,378.2195115386657,VTSMX,123.6709698454679,VEURX,149.02204719992395,16593.68098031195
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.08,0.0,27.870001000000002,0.0,11.21,0.0,VUSTX,410.37534393060395,VPACX,378.2195115386657,VTSMX,123.6709698454679,VEURX,149.02204719992395,16592.59806642476
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.19,0.0,27.860001,0.0,11.39,0.0,VUSTX,410.37534393060395,VPACX,378.2195115386657,VTSMX,123.6709698454679,VEURX,149.02204719992395,16650.47430613197
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.25,0.0,28.02,0.0,11.47,0.0,VUSTX,410.37534393060395,VPACX,378.2195115386657,VTSMX,123.6709698454679,VEURX,149.02204719992395,16720.708308331545
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.23,0.0,27.549999,0.0,11.59,0.0,VUSTX,410.37534393060395,VPACX,378.2195115386657,VTSMX,123.6709698454679,VEURX,149.02204719992395,16703.307134042952
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.34,0.0,28.030001000000002,0.0,11.51,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VUSTX,411.5361826715224,VUSTX,411.5361826715224,16790.676252998113
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.6,0.0,28.26,0.0,11.57,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VUSTX,411.5361826715224,VUSTX,411.5361826715224,16900.301616204597
1202,2000-07-05,10.24,0.0,32.59,0.0,11.61,0.0,28.209999,0.0,11.48,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VUSTX,411.5361826715224,VUSTX,411.5361826715224,16826.224506637885
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.56,0.0,28.280001000000002,0.0,11.34,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VUSTX,411.5361826715224,VUSTX,411.5361826715224,16832.690439096266
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.6,0.0,28.559998999999998,0.0,11.38,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VEIEX,362.9323404077306,VUSTX,411.5361826715224,16970.291883338698
1205,2000-07-10,10.22,0.0,33.32,0.0,11.66,0.0,28.58,0.0,11.57,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VEIEX,362.9323404077306,VUSTX,411.5361826715224,16984.54507552065
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.49,0.0,28.5,0.0,11.54,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VEIEX,362.9323404077306,VUSTX,411.5361826715224,16918.549550331245
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.58,0.0,28.530001000000002,0.0,11.41,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VEIEX,362.9323404077306,VUSTX,411.5361826715224,17002.81300241937
1208,2000-07-13,10.29,0.0,33.93,0.0,11.55,0.0,28.41,0.0,11.23,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VEIEX,362.9323404077306,VUSTX,411.5361826715224,17026.08552017972
1209,2000-07-14,10.21,0.0,34.25,0.0,11.57,0.0,28.540001,0.0,11.25,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VEIEX,362.9323404077306,VUSTX,411.5361826715224,17060.867596973505
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.6,0.0,28.639999,0.0,11.21,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VEIEX,362.9323404077306,VUSTX,411.5361826715224,17067.161086224653
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.51,0.0,28.299999,0.0,11.01,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VEIEX,362.9323404077306,VUSTX,411.5361826715224,16931.35046047271
1212,2000-07-19,10.15,0.0,33.48,0.0,11.27,0.0,28.08,0.0,11.0,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VEIEX,362.9323404077306,VUSTX,411.5361826715224,16759.80471143384
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.27,0.0,28.280001000000002,0.0,11.0,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VEIEX,362.9323404077306,VUSTX,411.5361826715224,16903.715482303694
1214,2000-07-21,10.32,0.0,33.48,0.0,11.33,0.0,28.07,0.0,10.86,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VUSTX,398.4518814747662,VUSTX,411.5361826715224,16850.04423997508
1215,2000-07-24,10.29,0.0,33.029999,0.0,11.14,0.0,28.129998999999998,0.0,10.76,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VUSTX,398.4518814747662,VUSTX,411.5361826715224,16777.10458693895
1216,2000-07-25,10.3,0.0,33.200001,0.0,11.11,0.0,28.280001000000002,0.0,10.7,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VUSTX,398.4518814747662,VUSTX,411.5361826715224,16829.43795361445
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,11.11,0.0,28.290001,0.0,10.71,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VUSTX,398.4518814747662,VUSTX,411.5361826715224,16770.332757068543
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.99,0.0,27.780001000000002,0.0,10.54,0.0,VTSMX,128.05580205324378,VEURX,149.75629373860986,VUSTX,398.4518814747662,VUSTX,411.5361826715224,16693.061805182257
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.7,0.0,27.34,0.0,10.36,0.0,VUSTX,395.0974718969818,VUSTX,397.12289726610993,VUSTX,398.4518814747662,VUSTX,411.5361826715224,16518.76894741971
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.76,0.0,27.559998999999998,0.0,10.4,0.0,VUSTX,397.09213874539375,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16586.061701618706
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.8,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,397.09213874539375,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16650.47359172208
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.83,0.0,27.25,0.0,10.61,0.0,VUSTX,397.09213874539375,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16650.47359172208
1223,2000-08-03,10.38,0.0,32.57,0.0,10.77,0.0,26.67,0.0,10.56,0.0,VUSTX,397.09213874539375,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16714.885481825455
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.81,0.0,27.030001000000002,0.0,10.48,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16763.194399402983
1225,2000-08-07,10.37,0.0,33.23,0.0,10.72,0.0,27.280001000000002,0.0,10.6,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16762.484321045573
1226,2000-08-08,10.4,0.0,33.27,0.0,10.67,0.0,27.08,0.0,10.55,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16803.913934936867
1227,2000-08-09,10.41,0.0,33.07,0.0,10.74,0.0,27.26,0.0,10.67,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16790.87868369466
1228,2000-08-10,10.45,0.0,32.77,0.0,10.86,0.0,27.49,0.0,10.64,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16801.65593467733
1229,2000-08-11,10.4,0.0,33.07,0.0,10.94,0.0,27.4,0.0,10.68,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16778.74663255627
1230,2000-08-14,10.43,0.0,33.48,0.0,11.05,0.0,27.639999,0.0,10.61,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16866.735755851656
1231,2000-08-15,10.41,0.0,33.330002,0.0,11.02,0.0,27.860001,0.0,10.71,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16823.596428462457
1232,2000-08-16,10.39,0.0,33.27,0.0,11.06,0.0,27.940001000000002,0.0,10.76,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16791.781883798478
1233,2000-08-17,10.41,0.0,33.650002,0.0,11.09,0.0,27.870001000000002,0.0,10.67,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16863.864112271407
1234,2000-08-18,10.44,0.0,33.57,0.0,10.93,0.0,27.709999,0.0,10.73,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16890.193093061313
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.85,0.0,27.58,0.0,10.65,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16884.804593406494
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.93,0.0,27.459999,0.0,10.8,0.0,VTSMX,125.83651190297026,VUSTX,399.1277895629874,VUSTX,400.4634832064835,VUSTX,413.6138410694757,16896.936644544883
