,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
1084,2000-01-14,9.58,0.0,33.18,0.0,12.84,0.0,28.65,0.0,11.57,0.0,VEIEX,1577.2921924613909,20252.431751204258
1085,2000-01-18,9.54,0.0,33.099998,0.0,12.97,0.0,28.17,0.0,11.66,0.0,VEIEX,1577.2921924613909,20457.47973622424
1086,2000-01-19,9.56,0.0,33.23,0.0,12.7,0.0,28.059998999999998,0.0,11.41,0.0,VEIEX,1577.2921924613909,20031.610844259663
1087,2000-01-20,9.54,0.0,33.150002,0.0,12.69,0.0,28.0,0.0,11.45,0.0,VEIEX,1577.2921924613909,20015.83792233505
1088,2000-01-21,9.56,0.0,33.200001,0.0,12.52,0.0,27.84,0.0,11.47,0.0,VEIEX,1577.2921924613909,19747.698249616613
1089,2000-01-24,9.62,0.0,32.330002,0.0,12.49,0.0,27.77,0.0,11.48,0.0,VEIEX,1577.2921924613909,19700.37948384277
1090,2000-01-25,9.63,0.0,32.5,0.0,12.33,0.0,27.4,0.0,11.35,0.0,VEIEX,1577.2921924613909,19448.01273304895
1091,2000-01-26,9.68,0.0,32.369999,0.0,12.36,0.0,27.559998999999998,0.0,11.5,0.0,VEIEX,1577.2921924613909,19495.33149882279
1092,2000-01-27,9.73,0.0,32.23,0.0,12.37,0.0,27.6,0.0,11.68,0.0,VEIEX,1577.2921924613909,19511.104420747404
1093,2000-01-28,9.8,0.0,31.32,0.0,12.15,0.0,27.309998999999998,0.0,11.74,0.0,VEIEX,1577.2921924613909,19164.100138405898
1094,2000-01-31,9.74,0.051,31.83,0.0,11.89,0.0,26.76,0.0,11.62,0.0,VEIEX,1577.2921924613909,18754.00416836594
1095,2000-02-01,9.79,0.0,32.23,0.0,12.05,0.0,27.059998999999998,0.0,11.47,0.0,VEIEX,1577.2921924613909,19006.370919159763
1096,2000-02-02,9.85,0.0,32.290001000000004,0.0,12.14,0.0,27.4,0.0,11.56,0.0,VEIEX,1577.2921924613909,19148.327216481284
1097,2000-02-03,9.94,0.0,32.75,0.0,12.42,0.0,28.129998999999998,0.0,11.71,0.0,VEIEX,1577.2921924613909,19589.969030370474
1098,2000-02-04,9.91,0.0,32.759997999999996,0.0,12.56,0.0,28.030001000000002,0.0,11.87,0.0,VEIEX,1577.2921924613909,19810.78993731507
1099,2000-02-07,9.84,0.0,32.860001000000004,0.0,12.73,0.0,27.719998999999998,0.0,11.82,0.0,VEIEX,1577.2921924613909,20078.929610033505
1100,2000-02-08,9.94,0.0,33.27,0.0,12.79,0.0,28.6,0.0,11.6,0.0,VEIEX,1577.2921924613909,20173.56714158119
1101,2000-02-09,9.86,0.0,32.66,0.0,12.81,0.0,28.73,0.0,11.72,0.0,VEIEX,1577.2921924613909,20205.112985430416
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,12.89,0.0,28.530001000000002,0.0,11.72,0.0,VEIEX,1577.2921924613909,20331.296360827328
1103,2000-02-11,9.82,0.0,32.27,0.0,12.86,0.0,28.450001,0.0,11.73,0.0,VEIEX,1577.2921924613909,20283.977595053486
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,12.72,0.0,28.1,0.0,11.66,0.0,VEIEX,1577.2921924613909,20063.15668810889
1105,2000-02-15,9.86,0.0,32.57,0.0,12.67,0.0,27.66,0.0,11.44,0.0,VEIEX,1577.2921924613909,19984.29207848582
1106,2000-02-16,9.85,0.0,32.380001,0.0,12.67,0.0,28.030001000000002,0.0,11.4,0.0,VEIEX,1577.2921924613909,19984.29207848582
1107,2000-02-17,9.89,0.0,32.529999,0.0,12.65,0.0,28.35,0.0,11.5,0.0,VEIEX,1577.2921924613909,19952.746234636594
1108,2000-02-18,9.96,0.0,31.67,0.0,12.53,0.0,28.17,0.0,11.43,0.0,VEIEX,1577.2921924613909,19763.471171541227
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,12.22,0.0,28.41,0.0,11.02,0.0,VEIEX,1577.2921924613909,19274.5105918782
1110,2000-02-23,9.99,0.0,32.080002,0.0,12.39,0.0,28.75,0.0,11.08,0.0,VEIEX,1577.2921924613909,19542.650264596632
1111,2000-02-24,10.02,0.0,32.07,0.0,12.52,0.0,28.559998999999998,0.0,11.19,0.0,VEIEX,1577.2921924613909,19747.698249616613
1112,2000-02-25,9.97,0.0,31.74,0.0,12.49,0.0,28.610001,0.0,11.36,0.0,VEIEX,1577.2921924613909,19700.37948384277
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,12.25,0.0,27.969998999999998,0.0,11.44,0.0,VEIEX,1577.2921924613909,19321.829357652037
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,12.31,0.0,28.190001000000002,0.0,11.37,0.0,VEIEX,1577.2921924613909,19416.46688919972
1115,2000-03-01,9.97,0.0,33.07,0.0,12.47,0.0,28.690001000000002,0.0,11.59,0.0,VEIEX,1577.2921924613909,19668.833639993543
1116,2000-03-02,9.98,0.0,33.060001,0.0,12.55,0.0,29.26,0.0,11.55,0.0,VEIEX,1577.2921924613909,19795.01701539046
1117,2000-03-03,10.03,0.0,33.810001,0.0,12.63,0.0,29.42,0.0,11.45,0.0,VEIEX,1577.2921924613909,19921.20039078737
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,12.68,0.0,29.65,0.0,11.29,0.0,VEIEX,1577.2921924613909,20000.065000410435
1119,2000-03-07,9.99,0.0,32.830002,0.0,12.7,0.0,29.309998999999998,0.0,11.51,0.0,VEIEX,1577.2921924613909,20031.610844259663
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,12.79,0.0,28.959999,0.0,11.45,0.0,VEIEX,1577.2921924613909,20173.56714158119
1121,2000-03-09,9.98,0.0,33.849998,0.0,12.91,0.0,29.379998999999998,0.0,11.4,0.0,VEIEX,1577.2921924613909,20362.842204676555
1122,2000-03-10,9.94,0.0,33.720001,0.0,12.91,0.0,29.49,0.0,11.41,0.0,VEIEX,1577.2921924613909,20362.842204676555
1123,2000-03-13,9.94,0.0,33.25,0.0,12.59,0.0,28.879998999999998,0.0,11.12,0.0,VEIEX,1577.2921924613909,19858.10870308891
1124,2000-03-14,10.01,0.0,32.5,0.0,12.47,0.0,28.809998999999998,0.0,11.14,0.0,VEIEX,1577.2921924613909,19668.833639993543
1125,2000-03-15,10.05,0.0,32.82,0.0,12.4,0.0,28.34,0.0,11.09,0.0,VEIEX,1577.2921924613909,19558.423186521246
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,12.47,0.0,28.870001000000002,0.0,11.31,0.0,VEIEX,1577.2921924613909,19668.833639993543
1127,2000-03-17,10.12,0.0,34.439999,0.0,12.59,0.0,28.940001000000002,0.0,11.44,0.0,VEIEX,1577.2921924613909,19858.10870308891
1128,2000-03-20,10.13,0.0,33.880001,0.0,12.46,0.0,29.299999,0.0,11.4,0.0,VEIEX,1577.2921924613909,19653.060718068933
1129,2000-03-21,10.15,0.0,34.59,0.0,12.51,0.0,29.34,0.0,11.42,0.0,VEIEX,1577.2921924613909,19731.925327692
1130,2000-03-22,10.14,0.0,35.02,0.0,12.49,0.0,29.129998999999998,0.0,11.33,0.0,VEIEX,1577.2921924613909,19700.37948384277
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,12.63,0.0,29.26,0.0,11.32,0.0,VEIEX,1577.2921924613909,19921.20039078737
1132,2000-03-24,10.09,0.0,35.450001,0.13,12.74,0.0,29.85,0.05,11.36,0.0,VEIEX,1577.2921924613909,20094.70253195812
1133,2000-03-27,10.09,0.0,35.330002,0.0,12.84,0.0,29.76,0.0,11.52,0.0,VEIEX,1577.2921924613909,20252.431751204258
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,12.68,0.0,29.74,0.0,11.8,0.0,VEIEX,1577.2921924613909,20000.065000410435
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.5,0.0,29.26,0.0,12.12,0.0,VEIEX,1577.2921924613909,19716.152405767385
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,12.19,0.0,28.610001,0.0,11.97,0.0,VEIEX,1577.2921924613909,19227.191826104354
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.19,0.0,28.82,0.0,12.2,0.0,VPACX,1575.9993300085537,19227.191826104354
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.01,0.0,28.309998999999998,0.0,12.16,0.0,VPACX,1575.9993300085537,19164.15185290401
1139,2000-04-04,10.33,0.0,33.549999,0.0,11.93,0.0,28.41,0.0,12.03,0.0,VPACX,1575.9993300085537,18959.2719400029
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.8,0.0,28.09,0.0,11.95,0.0,VPACX,1575.9993300085537,18833.191993602217
1141,2000-04-06,10.31,0.0,34.029999,0.0,12.04,0.0,28.52,0.0,11.8,0.0,VPACX,1575.9993300085537,18596.792094100936
1142,2000-04-07,10.39,0.0,34.5,0.0,12.21,0.0,28.85,0.0,11.8,0.0,VPACX,1575.9993300085537,18596.792094100936
1143,2000-04-10,10.4,0.0,33.869999,0.0,12.16,0.0,28.85,0.0,11.87,0.0,VPACX,1575.9993300085537,18707.112047201532
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.94,0.0,28.4,0.0,11.79,0.0,VPACX,1575.9993300085537,18581.032100800847
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.9,0.0,28.23,0.0,11.94,0.0,VPACX,1575.9993300085537,18817.43200030213
1146,2000-04-13,10.29,0.0,32.07,0.0,11.66,0.0,28.190001000000002,0.0,11.7,0.0,VPACX,1575.9993300085537,18439.192161100076
1147,2000-04-14,10.31,0.0,30.0,0.0,11.33,0.0,27.450001,0.0,11.44,0.0,VPACX,1575.9993300085537,18029.432335297854
1148,2000-04-17,10.19,0.0,30.9,0.0,10.72,0.0,27.059998999999998,0.0,11.06,0.0,VPACX,1575.9993300085537,17430.552589894603
1149,2000-04-18,10.18,0.0,32.060001,0.0,10.99,0.0,27.25,0.0,11.32,0.0,VPACX,1575.9993300085537,17840.31241569683
1150,2000-04-19,10.27,0.0,31.799999,0.0,10.98,0.0,27.360001,0.0,11.42,0.0,VPACX,1575.9993300085537,17997.912348697682
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.02,0.0,27.52,0.0,11.43,0.0,VPACX,1575.9993300085537,18013.672341997768
1152,2000-04-24,10.24,0.0,31.57,0.0,10.97,0.0,27.5,0.0,11.62,0.0,VPACX,1575.9993300085537,18313.11221469939
1153,2000-04-25,10.17,0.0,32.73,0.0,11.17,0.0,27.469998999999998,0.0,11.63,0.0,VPACX,1575.9993300085537,18328.87220799948
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.2,0.0,27.610001,0.0,11.55,0.0,VPACX,1575.9993300085537,18202.792261598795
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.22,0.0,27.059998999999998,0.0,11.47,0.0,VPACX,1575.9993300085537,18076.71231519811
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.28,0.0,27.57,0.0,11.35,0.0,VUSTX,1767.5486556914116,17887.592395597083
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.28,0.0,27.49,0.0,11.53,0.0,VUSTX,1767.5486556914116,17869.91690904017
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.34,0.0,27.98,0.0,11.58,0.0,VUSTX,1767.5486556914116,17763.863989698686
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.14,0.0,27.1,0.0,11.56,0.0,VUSTX,1767.5486556914116,17587.109124129543
1160,2000-05-04,9.87,0.0,31.73,0.0,11.07,0.0,27.049999,0.0,11.61,0.0,VUSTX,1767.5486556914116,17445.70523167423
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.05,0.0,27.15,0.0,11.58,0.0,VPACX,1500.4320626465092,17375.003285446575
1162,2000-05-08,9.77,0.0,31.93,0.0,10.87,0.0,26.98,0.0,11.49,0.0,VPACX,1500.4320626465092,17239.964399808392
1163,2000-05-09,9.82,0.0,31.58,0.0,10.81,0.0,26.809998999999998,0.0,11.27,0.0,VPACX,1500.4320626465092,16909.869346026157
1164,2000-05-10,9.87,0.0,30.790001,0.0,10.69,0.0,26.530001000000002,0.0,11.24,0.0,VPACX,1500.4320626465092,16864.856384146762
1165,2000-05-11,9.89,0.0,31.4,0.0,10.67,0.0,26.780001000000002,0.0,10.97,0.0,VPACX,1500.4320626465092,16459.739727232205
1166,2000-05-12,9.82,0.0,31.67,0.0,10.78,0.0,27.43,0.0,11.18,0.0,VUSTX,1708.231207778816,16774.830460387973
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,10.84,0.0,27.219998999999998,0.0,11.1,0.0,VUSTX,1708.231207778816,16860.242020776914
1168,2000-05-16,9.91,0.0,32.75,0.0,11.0,0.0,27.450001,0.0,11.16,0.0,VUSTX,1708.231207778816,16928.57126908807
1169,2000-05-17,9.86,0.0,32.32,0.0,10.8,0.0,26.67,0.0,11.07,0.0,VUSTX,1708.231207778816,16843.159708699124
1170,2000-05-18,9.78,0.0,32.0,0.0,10.65,0.0,26.780001000000002,0.0,11.0,0.0,VUSTX,1708.231207778816,16706.50121207682
1171,2000-05-19,9.81,0.0,31.27,0.0,10.47,0.0,25.959999,0.0,11.04,0.0,VUSTX,1708.231207778816,16757.748148310187
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.25,0.0,25.82,0.0,10.71,0.0,VUSTX,1708.231207778816,16860.242020776914
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.15,0.0,26.1,0.0,10.78,0.0,VUSTX,1708.231207778816,16843.159708699124
1174,2000-05-24,9.85,0.0,30.85,0.0,10.18,0.0,25.82,0.0,10.67,0.0,VUSTX,1708.231207778816,16826.07739662134
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.22,0.0,26.35,0.0,10.72,0.0,VUSTX,1708.231207778816,16979.81820532143
1176,2000-05-26,9.98,0.0,30.4,0.0,10.23,0.0,26.620001000000002,0.0,10.67,0.0,VUSTX,1708.231207778816,17048.147453632584
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.54,0.0,27.440001000000002,0.0,10.99,0.0,VUSTX,1708.231207778816,16979.81820532143
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,27.41,0.0,10.68,0.0,VUSTX,1717.4372442279234,17208.721187163792
1179,2000-06-01,10.1,0.0,32.23,0.0,10.89,0.0,27.879998999999998,0.0,10.75,0.0,VUSTX,1717.4372442279234,17346.116166702028
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.28,0.0,28.950001,0.0,11.15,0.0,VUSTX,1717.4372442279234,17397.639284028864
1181,2000-06-05,10.16,0.0,32.98,0.0,11.33,0.0,28.709999,0.0,11.26,0.0,VUSTX,1717.4372442279234,17449.1624013557
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.23,0.0,28.940001000000002,0.0,11.39,0.0,VUSTX,1717.4372442279234,17449.1624013557
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.24,0.0,28.719998999999998,0.0,11.35,0.0,VUSTX,1717.4372442279234,17483.51114624026
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.21,0.0,28.629998999999998,0.0,11.29,0.0,VUSTX,1717.4372442279234,17500.685518682538
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.34,0.0,28.52,0.0,11.26,0.0,VUSTX,1717.4372442279234,17483.51114624026
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.32,0.0,28.620001000000002,0.0,11.29,0.0,VUSTX,1717.4372442279234,17535.0342635671
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.27,0.0,28.74,0.0,11.19,0.0,VUSTX,1717.4372442279234,17431.988028913423
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.35,0.0,29.0,0.0,11.08,0.0,VUSTX,1717.4372442279234,17500.685518682538
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,11.16,0.0,28.65,0.0,10.88,0.0,VUSTX,1717.4372442279234,17466.336773797982
1190,2000-06-16,10.24,0.0,32.869999,0.0,11.07,0.0,28.75,0.0,10.94,0.0,VUSTX,1717.4372442279234,17586.557380893937
1191,2000-06-19,10.21,0.0,33.41,0.0,11.09,0.0,28.67,0.0,11.12,0.0,VUSTX,1717.4372442279234,17535.0342635671
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.21,0.0,28.799999,0.0,11.29,0.0,VUSTX,1717.4372442279234,17517.85989112482
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.24,0.0,28.290001,0.0,11.45,0.0,VUSTX,1717.4372442279234,17397.639284028864
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.16,0.0,27.99,0.0,11.49,0.0,VUSTX,1717.4372442279234,17380.464911586583
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.04,0.0,27.860001,0.0,11.38,0.0,VUSTX,1717.4372442279234,17277.41867693291
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.08,0.0,27.870001000000002,0.0,11.21,0.0,VUSTX,1717.4372442279234,17380.464911586583
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.19,0.0,27.860001,0.0,11.39,0.0,VUSTX,1717.4372442279234,17431.988028913423
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.25,0.0,28.02,0.0,11.47,0.0,VUSTX,1717.4372442279234,17380.464911586583
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.23,0.0,27.549999,0.0,11.59,0.0,VUSTX,1717.4372442279234,17535.0342635671
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.34,0.0,28.030001000000002,0.0,11.51,0.0,VPACX,1529.4293443385066,17603.73175333621
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.6,0.0,28.26,0.0,11.57,0.0,VPACX,1529.4293443385066,17695.49751399652
1202,2000-07-05,10.24,0.0,32.59,0.0,11.61,0.0,28.209999,0.0,11.48,0.0,VPACX,1529.4293443385066,17557.848873006056
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.56,0.0,28.280001000000002,0.0,11.34,0.0,VPACX,1529.4293443385066,17343.728764798663
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.6,0.0,28.559998999999998,0.0,11.38,0.0,VUSTX,1701.3593292836956,17404.905938572207
1205,2000-07-10,10.22,0.0,33.32,0.0,11.66,0.0,28.58,0.0,11.57,0.0,VUSTX,1701.3593292836956,17387.89234527937
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.49,0.0,28.5,0.0,11.54,0.0,VUSTX,1701.3593292836956,17387.89234527937
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.58,0.0,28.530001000000002,0.0,11.41,0.0,VUSTX,1701.3593292836956,17370.878751986533
1208,2000-07-13,10.29,0.0,33.93,0.0,11.55,0.0,28.41,0.0,11.23,0.0,VUSTX,1701.3593292836956,17506.987498329225
1209,2000-07-14,10.21,0.0,34.25,0.0,11.57,0.0,28.540001,0.0,11.25,0.0,VUSTX,1701.3593292836956,17370.878751986533
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.6,0.0,28.639999,0.0,11.21,0.0,VUSTX,1701.3593292836956,17268.79719222951
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.51,0.0,28.299999,0.0,11.01,0.0,VUSTX,1701.3593292836956,17285.810785522346
1212,2000-07-19,10.15,0.0,33.48,0.0,11.27,0.0,28.08,0.0,11.0,0.0,VUSTX,1701.3593292836956,17268.79719222951
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.27,0.0,28.280001000000002,0.0,11.0,0.0,VUSTX,1701.3593292836956,17506.987498329225
1214,2000-07-21,10.32,0.0,33.48,0.0,11.33,0.0,28.07,0.0,10.86,0.0,VUSTX,1701.3593292836956,17558.028278207737
1215,2000-07-24,10.29,0.0,33.029999,0.0,11.14,0.0,28.129998999999998,0.0,10.76,0.0,VUSTX,1701.3593292836956,17506.987498329225
1216,2000-07-25,10.3,0.0,33.200001,0.0,11.11,0.0,28.280001000000002,0.0,10.7,0.0,VUSTX,1701.3593292836956,17524.001091622067
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,11.11,0.0,28.290001,0.0,10.71,0.0,VUSTX,1701.3593292836956,17506.987498329225
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.99,0.0,27.780001000000002,0.0,10.54,0.0,VUSTX,1701.3593292836956,17575.041871500576
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.7,0.0,27.34,0.0,10.36,0.0,VUSTX,1701.3593292836956,17541.014684914902
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.76,0.0,27.559998999999998,0.0,10.4,0.0,VUSTX,1709.9487161888171,17612.471776744816
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.8,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,1709.9487161888171,17680.869725392367
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.83,0.0,27.25,0.0,10.61,0.0,VUSTX,1709.9487161888171,17680.869725392367
1223,2000-08-03,10.38,0.0,32.57,0.0,10.77,0.0,26.67,0.0,10.56,0.0,VUSTX,1709.9487161888171,17749.267674039922
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.81,0.0,27.030001000000002,0.0,10.48,0.0,VUSTX,1709.9487161888171,17800.566135525587
1225,2000-08-07,10.37,0.0,33.23,0.0,10.72,0.0,27.280001000000002,0.0,10.6,0.0,VUSTX,1709.9487161888171,17732.168186878032
1226,2000-08-08,10.4,0.0,33.27,0.0,10.67,0.0,27.08,0.0,10.55,0.0,VUSTX,1709.9487161888171,17783.466648363697
1227,2000-08-09,10.41,0.0,33.07,0.0,10.74,0.0,27.26,0.0,10.67,0.0,VUSTX,1709.9487161888171,17800.566135525587
1228,2000-08-10,10.45,0.0,32.77,0.0,10.86,0.0,27.49,0.0,10.64,0.0,VUSTX,1709.9487161888171,17868.964084173138
1229,2000-08-11,10.4,0.0,33.07,0.0,10.94,0.0,27.4,0.0,10.68,0.0,VUSTX,1709.9487161888171,17783.466648363697
1230,2000-08-14,10.43,0.0,33.48,0.0,11.05,0.0,27.639999,0.0,10.61,0.0,VUSTX,1709.9487161888171,17834.765109849362
1231,2000-08-15,10.41,0.0,33.330002,0.0,11.02,0.0,27.860001,0.0,10.71,0.0,VUSTX,1709.9487161888171,17800.566135525587
1232,2000-08-16,10.39,0.0,33.27,0.0,11.06,0.0,27.940001000000002,0.0,10.76,0.0,VUSTX,1709.9487161888171,17766.36716120181
1233,2000-08-17,10.41,0.0,33.650002,0.0,11.09,0.0,27.870001000000002,0.0,10.67,0.0,VUSTX,1709.9487161888171,17800.566135525587
1234,2000-08-18,10.44,0.0,33.57,0.0,10.93,0.0,27.709999,0.0,10.73,0.0,VUSTX,1709.9487161888171,17851.86459701125
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.85,0.0,27.58,0.0,10.65,0.0,VUSTX,1709.9487161888171,17817.665622687473
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.93,0.0,27.459999,0.0,10.8,0.0,VUSTX,1709.9487161888171,17834.765109849362
1237,2000-08-23,10.46,0.0,33.91,0.0,10.89,0.0,27.32,0.0,10.93,0.0,VUSTX,1709.9487161888171,17886.063571335028
1238,2000-08-24,10.48,0.0,34.029999,0.0,10.88,0.0,27.43,0.0,10.98,0.0,VUSTX,1709.9487161888171,17920.262545658803
1239,2000-08-25,10.48,0.0,34.02,0.0,10.92,0.0,27.59,0.0,11.1,0.0,VUSTX,1709.9487161888171,17920.262545658803
1240,2000-08-28,10.42,0.0,34.18,0.0,10.91,0.0,27.540001,0.0,11.2,0.0,VUSTX,1709.9487161888171,17817.665622687473
1241,2000-08-29,10.39,0.0,34.150002,0.0,10.94,0.0,27.35,0.0,11.2,0.0,VUSTX,1709.9487161888171,17766.36716120181
1242,2000-08-30,10.41,0.0,34.099998,0.0,10.95,0.0,27.23,0.0,11.03,0.0,VUSTX,1709.9487161888171,17800.566135525587
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,10.93,0.0,27.26,0.0,10.97,0.0,VUSTX,1718.7763673048971,17978.400802009226
1244,2000-09-01,10.5,0.0,34.599998,0.0,11.02,0.0,28.02,0.0,11.09,0.0,VUSTX,1718.7763673048971,18047.15185670142
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,11.01,0.0,27.67,0.0,10.93,0.0,VUSTX,1718.7763673048971,18029.96409302837
1246,2000-09-06,10.44,0.0,33.919998,0.0,10.97,0.0,27.299999,0.0,10.83,0.0,VUSTX,1718.7763673048971,17944.025274663127
1247,2000-09-07,10.43,0.0,34.189999,0.0,10.9,0.0,27.120001000000002,0.0,10.85,0.0,VUSTX,1718.7763673048971,17926.837510990077
1248,2000-09-08,10.45,0.0,33.939999,0.0,10.87,0.0,26.59,0.0,10.87,0.0,VUSTX,1718.7763673048971,17961.213038336173
1249,2000-09-11,10.41,0.0,33.810001,0.0,10.74,0.0,26.43,0.0,10.69,0.0,VUSTX,1718.7763673048971,17892.461983643978
1250,2000-09-12,10.4,0.0,33.669998,0.0,10.61,0.0,26.290001,0.0,10.55,0.0,VUSTX,1718.7763673048971,17875.274219970932
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,10.65,0.0,26.120001000000002,0.0,10.6,0.0,VUSTX,1718.7763673048971,17926.837510990077
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,10.66,0.0,26.27,0.0,10.56,0.0,VUSTX,1718.7763673048971,17806.523165278733
1253,2000-09-15,10.28,0.0,33.369999,0.0,10.51,0.0,26.08,0.0,10.55,0.0,VUSTX,1718.7763673048971,17669.02105589434
1254,2000-09-18,10.24,0.0,32.779999,0.0,10.12,0.0,25.65,0.0,10.51,0.0,VUSTX,1718.7763673048971,17600.27000120215
1255,2000-09-19,10.26,0.0,33.189999,0.0,10.1,0.0,25.639999,0.0,10.56,0.0,VUSTX,1718.7763673048971,17634.645528548244
1256,2000-09-20,10.22,0.0,33.060001,0.0,10.22,0.0,25.190001000000002,0.0,10.72,0.0,VUSTX,1718.7763673048971,17565.89447385605
1257,2000-09-21,10.26,0.0,32.93,0.0,10.1,0.0,24.959999,0.0,10.66,0.0,VUSTX,1718.7763673048971,17634.645528548244
1258,2000-09-22,10.28,0.0,32.939999,0.09,9.95,0.0,25.809998999999998,0.0,10.3,0.0,VUSTX,1718.7763673048971,17669.02105589434
1259,2000-09-25,10.29,0.0,32.759997999999996,0.0,10.15,0.0,25.85,0.0,10.44,0.0,VUSTX,1718.7763673048971,17686.20881956739
1260,2000-09-26,10.33,0.0,32.459998999999996,0.0,10.13,0.0,25.790001,0.0,10.42,0.0,VUSTX,1718.7763673048971,17754.959874259588
1261,2000-09-27,10.29,0.0,32.419998,0.0,10.13,0.0,25.950001,0.0,10.25,0.0,VUSTX,1718.7763673048971,17686.20881956739
1262,2000-09-28,10.3,0.0,33.189999,0.0,10.22,0.0,25.93,0.0,10.27,0.0,VUSTX,1718.7763673048971,17703.396583240443
1263,2000-09-29,10.32,0.051,32.779999,0.0,10.25,0.0,25.940001000000002,0.0,10.41,0.0,VUSTX,1727.2703202828575,17825.42970531909
1264,2000-10-02,10.27,0.0,32.560001,0.0,10.15,0.0,26.1,0.0,10.47,0.0,VUSTX,1727.2703202828575,17739.066189304947
1265,2000-10-03,10.25,0.0,32.18,0.0,10.09,0.0,26.110001,0.0,10.53,0.0,VUSTX,1727.2703202828575,17704.52078289929
1266,2000-10-04,10.24,0.0,32.400002,0.0,10.09,0.0,25.879998999999998,0.0,10.52,0.0,VUSTX,1727.2703202828575,17687.248079696463
