,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1100,2000-02-08,9.94,0.0,33.27,0.0,12.79,0.0,28.6,0.0,11.6,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,23902.04068480226
1101,2000-02-09,9.86,0.0,32.66,0.0,12.81,0.0,28.73,0.0,11.72,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,24040.426273123594
1102,2000-02-10,9.78,0.0,32.860001000000004,0.0,12.89,0.0,28.530001000000002,0.0,11.72,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,24117.980590449282
1103,2000-02-11,9.82,0.0,32.27,0.0,12.86,0.0,28.450001,0.0,11.73,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,24098.814138867972
1104,2000-02-14,9.89,0.0,32.360001000000004,0.0,12.72,0.0,28.1,0.0,11.66,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,23893.67916163724
1105,2000-02-15,9.86,0.0,32.57,0.0,12.67,0.0,27.66,0.0,11.44,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,23627.046530160515
1106,2000-02-16,9.85,0.0,32.380001,0.0,12.67,0.0,28.030001000000002,0.0,11.4,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,23587.380860497215
1107,2000-02-17,9.89,0.0,32.529999,0.0,12.65,0.0,28.35,0.0,11.5,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,23667.15645532405
1108,2000-02-18,9.96,0.0,31.67,0.0,12.53,0.0,28.17,0.0,11.43,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,23481.410057424735
1109,2000-02-22,10.05,0.0,31.719998999999998,0.0,12.22,0.0,28.41,0.0,11.02,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,22774.31396373884
1110,2000-02-23,9.99,0.0,32.080002,0.0,12.39,0.0,28.75,0.0,11.08,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,22998.615392550884
1111,2000-02-24,10.02,0.0,32.07,0.0,12.52,0.0,28.559998999999998,0.0,11.19,0.0,VPACX,991.6417415825624,VEIEX,969.4289665711132,23233.721749779208
1112,2000-02-25,9.97,0.0,31.74,0.0,12.49,0.0,28.610001,0.0,11.36,0.0,VUSTX,1129.8947025454272,VEIEX,969.4289665711132,23373.217976851112
1113,2000-02-28,9.92,0.0,32.009997999999996,0.0,12.25,0.0,27.969998999999998,0.0,11.44,0.0,VUSTX,1129.8947025454272,VEIEX,969.4289665711132,23084.060289746776
1114,2000-02-29,9.98,0.048,32.639998999999996,0.0,12.31,0.0,28.190001000000002,0.0,11.37,0.0,VUSTX,1135.329065844243,VEIEX,969.4289665711132,23264.25465561595
1115,2000-03-01,9.97,0.0,33.07,0.0,12.47,0.0,28.690001000000002,0.0,11.59,0.0,VUSTX,1135.329065844243,VEIEX,969.4289665711132,23408.009999608883
1116,2000-03-02,9.98,0.0,33.060001,0.0,12.55,0.0,29.26,0.0,11.55,0.0,VUSTX,1135.329065844243,VEIEX,969.4289665711132,23496.917607593015
1117,2000-03-03,10.03,0.0,33.810001,0.0,12.63,0.0,29.42,0.0,11.45,0.0,VPACX,994.5284306041709,VEIEX,969.4289665711132,23631.238378210917
1118,2000-03-06,9.99,0.0,33.540001000000004,0.0,12.68,0.0,29.65,0.0,11.29,0.0,VPACX,994.5284306041709,VEIEX,969.4289665711132,23520.585277642804
1119,2000-03-07,9.99,0.0,32.830002,0.0,12.7,0.0,29.309998999999998,0.0,11.51,0.0,VPACX,994.5284306041709,VEIEX,969.4289665711132,23758.77011170714
1120,2000-03-08,9.97,0.0,33.040001000000004,0.0,12.79,0.0,28.959999,0.0,11.45,0.0,VPACX,994.5284306041709,VEIEX,969.4289665711132,23786.347012862294
1121,2000-03-09,9.98,0.0,33.849998,0.0,12.91,0.0,29.379998999999998,0.0,11.4,0.0,VPACX,994.5284306041709,VEIEX,969.4289665711132,23852.95206732062
1122,2000-03-10,9.94,0.0,33.720001,0.0,12.91,0.0,29.49,0.0,11.41,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23862.897351626663
1123,2000-03-13,9.94,0.0,33.25,0.0,12.59,0.0,28.879998999999998,0.0,11.12,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23552.680082323906
1124,2000-03-14,10.01,0.0,32.5,0.0,12.47,0.0,28.809998999999998,0.0,11.14,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23516.26106685082
1125,2000-03-15,10.05,0.0,32.82,0.0,12.4,0.0,28.34,0.0,11.09,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23494.065302342526
1126,2000-03-16,10.07,0.0,34.259997999999996,0.0,12.47,0.0,28.870001000000002,0.0,11.31,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23584.757461578345
1127,2000-03-17,10.12,0.0,34.439999,0.0,12.59,0.0,28.940001000000002,0.0,11.44,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23758.169266506484
1128,2000-03-20,10.13,0.0,33.880001,0.0,12.46,0.0,29.299999,0.0,11.4,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23643.559566640164
1129,2000-03-21,10.15,0.0,34.59,0.0,12.51,0.0,29.34,0.0,11.42,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23714.863146544558
1130,2000-03-22,10.14,0.0,35.02,0.0,12.49,0.0,29.129998999999998,0.0,11.33,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23684.058501425217
1131,2000-03-23,10.18,0.0,35.540001000000004,0.0,12.63,0.0,29.26,0.0,11.32,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23865.44281989686
1132,2000-03-24,10.09,0.0,35.450001,0.13,12.74,0.0,29.85,0.05,11.36,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23869.335414128393
1133,2000-03-27,10.09,0.0,35.330002,0.0,12.84,0.0,29.76,0.0,11.52,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23966.2783107855
1134,2000-03-28,10.09,0.0,34.860001000000004,0.0,12.68,0.0,29.74,0.0,11.8,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23811.169676134123
1135,2000-03-29,10.09,0.0,34.560001,0.0,12.5,0.0,29.26,0.0,12.12,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23636.67246215132
1136,2000-03-30,10.19,0.0,33.990002000000004,0.0,12.19,0.0,28.610001,0.0,11.97,0.0,VUSTX,1141.6065787921118,VEIEX,969.4289665711132,23450.310140393485
1137,2000-03-31,10.24,0.053,34.369999,0.0,12.19,0.0,28.82,0.0,12.2,0.0,VUSTX,1150.7761532230993,VTSMX,342.8556343281982,23567.895618009075
1138,2000-04-03,10.25,0.0,33.950001,0.0,12.01,0.0,28.309998999999998,0.0,12.16,0.0,VUSTX,1150.7761532230993,VTSMX,342.8556343281982,23435.404698834733
1139,2000-04-04,10.33,0.0,33.549999,0.0,11.93,0.0,28.41,0.0,12.03,0.0,VUSTX,1150.7761532230993,VTSMX,342.8556343281982,23390.323851650035
1140,2000-04-05,10.31,0.0,33.540001000000004,0.0,11.8,0.0,28.09,0.0,11.95,0.0,VUSTX,1150.7761532230993,VTSMX,342.8556343281982,23363.880457953557
1141,2000-04-06,10.31,0.0,34.029999,0.0,12.04,0.0,28.52,0.0,11.8,0.0,VUSTX,1150.7761532230993,VTSMX,342.8556343281982,23531.879033063105
1142,2000-04-07,10.39,0.0,34.5,0.0,12.21,0.0,28.85,0.0,11.8,0.0,VUSTX,1150.7761532230993,VTSMX,342.8556343281982,23785.08361631084
1143,2000-04-10,10.4,0.0,33.869999,0.0,12.16,0.0,28.85,0.0,11.87,0.0,VUSTX,1150.7761532230993,VTSMX,342.8556343281982,23580.591985360672
1144,2000-04-11,10.31,0.0,33.599998,0.0,11.94,0.0,28.4,0.0,11.79,0.0,VUSTX,1150.7761532230993,VTSMX,342.8556343281982,23384.450767446346
1145,2000-04-12,10.24,0.0,32.669998,0.0,11.9,0.0,28.23,0.0,11.94,0.0,VUSTX,1150.7761532230993,VTSMX,342.8556343281982,22985.040696795506
1146,2000-04-13,10.29,0.0,32.07,0.0,11.66,0.0,28.190001000000002,0.0,11.7,0.0,VUSTX,1150.7761532230993,VTSMX,342.8556343281982,22836.86680957101
1147,2000-04-14,10.31,0.0,30.0,0.0,11.33,0.0,27.450001,0.0,11.44,0.0,VUSTX,1150.7761532230993,VUSTX,997.6400610907805,22150.171169576104
1148,2000-04-17,10.19,0.0,30.9,0.0,10.72,0.0,27.059998999999998,0.0,11.06,0.0,VUSTX,1150.7761532230993,VUSTX,997.6400610907805,21892.361223858432
1149,2000-04-18,10.18,0.0,32.060001,0.0,10.99,0.0,27.25,0.0,11.32,0.0,VUSTX,1150.7761532230993,VUSTX,997.6400610907805,21870.877061715295
1150,2000-04-19,10.27,0.0,31.799999,0.0,10.98,0.0,27.360001,0.0,11.42,0.0,VUSTX,1150.7761532230993,VUSTX,997.6400610907805,22064.234521003542
1151,2000-04-20,10.27,0.0,31.870001000000002,0.0,11.02,0.0,27.52,0.0,11.43,0.0,VUSTX,1150.7761532230993,VUSTX,997.6400610907805,22064.234521003542
1152,2000-04-24,10.24,0.0,31.57,0.0,10.97,0.0,27.5,0.0,11.62,0.0,VUSTX,1150.7761532230993,VUSTX,997.6400610907805,21999.782034574127
1153,2000-04-25,10.17,0.0,32.73,0.0,11.17,0.0,27.469998999999998,0.0,11.63,0.0,VUSTX,1150.7761532230993,VUSTX,997.6400610907805,21849.392899572158
1154,2000-04-26,10.16,0.0,32.349998,0.0,11.2,0.0,27.610001,0.0,11.55,0.0,VUSTX,1150.7761532230993,VUSTX,997.6400610907805,21827.908737429017
1155,2000-04-27,10.1,0.0,32.580002,0.0,11.22,0.0,27.059998999999998,0.0,11.47,0.0,VUSTX,1150.7761532230993,VUSTX,997.6400610907805,21699.003764570185
1156,2000-04-28,10.12,0.052000000000000005,32.580002,0.0,11.28,0.0,27.57,0.0,11.35,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21853.689732000785
1157,2000-05-01,10.11,0.0,33.029999,0.0,11.28,0.0,27.49,0.0,11.53,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21832.095176929637
1158,2000-05-02,10.05,0.0,32.380001,0.0,11.34,0.0,27.98,0.0,11.58,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21702.52784650276
1159,2000-05-03,9.95,0.0,31.709999,0.0,11.14,0.0,27.1,0.0,11.56,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21486.582295791282
1160,2000-05-04,9.87,0.0,31.73,0.0,11.07,0.0,27.049999,0.0,11.61,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21313.82585522211
1161,2000-05-05,9.83,0.0,32.220001,0.0,11.05,0.0,27.15,0.0,11.58,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21227.44763493752
1162,2000-05-08,9.77,0.0,31.93,0.0,10.87,0.0,26.98,0.0,11.49,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21097.88030451064
1163,2000-05-09,9.82,0.0,31.58,0.0,10.81,0.0,26.809998999999998,0.0,11.27,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21205.853079866374
1164,2000-05-10,9.87,0.0,30.790001,0.0,10.69,0.0,26.530001000000002,0.0,11.24,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21313.82585522211
1165,2000-05-11,9.89,0.0,31.4,0.0,10.67,0.0,26.780001000000002,0.0,10.97,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21357.014965364404
1166,2000-05-12,9.82,0.0,31.67,0.0,10.78,0.0,27.43,0.0,11.18,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21205.853079866374
1167,2000-05-15,9.87,0.0,32.360001000000004,0.0,10.84,0.0,27.219998999999998,0.0,11.1,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21313.82585522211
1168,2000-05-16,9.91,0.0,32.75,0.0,11.0,0.0,27.450001,0.0,11.16,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21400.2040755067
1169,2000-05-17,9.86,0.0,32.32,0.0,10.8,0.0,26.67,0.0,11.07,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21292.23130015096
1170,2000-05-18,9.78,0.0,32.0,0.0,10.65,0.0,26.780001000000002,0.0,11.0,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21119.474859581784
1171,2000-05-19,9.81,0.0,31.27,0.0,10.47,0.0,25.959999,0.0,11.04,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21184.25852479523
1172,2000-05-22,9.87,0.0,31.059998999999998,0.0,10.25,0.0,25.82,0.0,10.71,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21313.82585522211
1173,2000-05-23,9.86,0.0,30.379998999999998,0.0,10.15,0.0,26.1,0.0,10.78,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21292.23130015096
1174,2000-05-24,9.85,0.0,30.85,0.0,10.18,0.0,25.82,0.0,10.67,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21270.636745079813
1175,2000-05-25,9.94,0.0,30.469998999999998,0.0,10.22,0.0,26.35,0.0,10.72,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21464.98774072014
1176,2000-05-26,9.98,0.0,30.4,0.0,10.23,0.0,26.620001000000002,0.0,10.67,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21551.365961004725
1177,2000-05-30,9.94,0.0,31.530001000000002,0.0,10.54,0.0,27.440001000000002,0.0,10.99,0.0,VUSTX,1156.6892322712813,VUSTX,1002.7662748434208,21464.98774072014
1178,2000-05-31,10.02,0.054000000000000006,31.469998999999998,0.0,10.68,0.0,27.41,0.0,10.68,0.0,VUSTX,1162.922886816456,VUSTX,1008.1704044683255,21754.354778673507
1179,2000-06-01,10.1,0.0,32.23,0.0,10.89,0.0,27.879998999999998,0.0,10.75,0.0,VUSTX,1162.922886816456,VUSTX,1008.1704044683255,21928.04224197629
1180,2000-06-02,10.13,0.0,33.119999,0.0,11.28,0.0,28.950001,0.0,11.15,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,21993.175040714836
1181,2000-06-05,10.16,0.0,32.98,0.0,11.33,0.0,28.709999,0.0,11.26,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,21984.893128949152
1182,2000-06-06,10.16,0.0,32.720001,0.0,11.23,0.0,28.940001000000002,0.0,11.39,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,21904.720753384696
1183,2000-06-07,10.18,0.0,33.080002,0.0,11.24,0.0,28.719998999999998,0.0,11.35,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,22038.98785106033
1184,2000-06-08,10.19,0.0,32.880001,0.0,11.21,0.0,28.629998999999998,0.0,11.29,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,21988.94547624822
1185,2000-06-09,10.18,0.0,32.889998999999996,0.0,11.34,0.0,28.52,0.0,11.26,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,21980.399195433296
1186,2000-06-12,10.21,0.0,32.509997999999996,0.0,11.32,0.0,28.620001000000002,0.0,11.29,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,21898.111112566097
1187,2000-06-13,10.15,0.0,32.990002000000004,0.0,11.27,0.0,28.74,0.0,11.19,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,21976.34808156013
1188,2000-06-14,10.19,0.0,32.950001,0.0,11.35,0.0,29.0,0.0,11.08,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,22010.53042961155
1189,2000-06-15,10.17,0.0,33.110001000000004,0.0,11.16,0.0,28.65,0.0,10.88,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,22036.60900813426
1190,2000-06-16,10.24,0.0,32.869999,0.0,11.07,0.0,28.75,0.0,10.94,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,22044.007439109904
1191,2000-06-19,10.21,0.0,33.41,0.0,11.09,0.0,28.67,0.0,11.12,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,22175.63255823613
1192,2000-06-20,10.2,0.0,33.310001,0.0,11.21,0.0,28.799999,0.0,11.29,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,22133.167990062546
1193,2000-06-21,10.13,0.0,33.419998,0.0,11.24,0.0,28.290001,0.0,11.45,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,22085.681675344054
1194,2000-06-22,10.12,0.0,32.799999,0.0,11.16,0.0,27.99,0.0,11.49,0.0,VUSTX,1162.922886816456,VTSMX,308.3564766189799,21882.8717393286
1195,2000-06-23,10.06,0.0,32.419998,0.08,11.04,0.0,27.860001,0.0,11.38,0.0,VUSTX,1162.922886816456,VUSTX,996.181398946709,21720.589114777442
1196,2000-06-26,10.12,0.0,32.720001,0.0,11.08,0.0,27.870001000000002,0.0,11.21,0.0,VUSTX,1162.922886816456,VUSTX,996.181398946709,21850.13537192323
1197,2000-06-27,10.15,0.0,32.549999,0.0,11.19,0.0,27.860001,0.0,11.39,0.0,VUSTX,1162.922886816456,VUSTX,996.181398946709,21914.908500496123
1198,2000-06-28,10.12,0.0,32.779999,0.0,11.25,0.0,28.02,0.0,11.47,0.0,VUSTX,1162.922886816456,VUSTX,996.181398946709,21850.13537192323
1199,2000-06-29,10.21,0.0,32.540001000000004,0.0,11.23,0.0,27.549999,0.0,11.59,0.0,VUSTX,1162.922886816456,VUSTX,996.181398946709,22044.454757641914
1200,2000-06-30,10.2,0.05,32.779999,0.0,11.34,0.0,28.030001000000002,0.0,11.51,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22130.818929072437
1201,2000-07-03,10.24,0.0,33.110001000000004,0.0,11.6,0.0,28.26,0.0,11.57,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22217.60645428449
1202,2000-07-05,10.24,0.0,32.59,0.0,11.61,0.0,28.209999,0.0,11.48,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22217.60645428449
1203,2000-07-06,10.19,0.0,32.880001,0.0,11.56,0.0,28.280001000000002,0.0,11.34,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22109.122047769426
1204,2000-07-07,10.23,0.0,33.369999,0.0,11.6,0.0,28.559998999999998,0.0,11.38,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22195.909572981476
1205,2000-07-10,10.22,0.0,33.32,0.0,11.66,0.0,28.58,0.0,11.57,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22174.212691678465
1206,2000-07-11,10.22,0.0,33.380001,0.0,11.49,0.0,28.5,0.0,11.54,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22174.212691678465
1207,2000-07-12,10.21,0.0,33.779999,0.0,11.58,0.0,28.530001000000002,0.0,11.41,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22152.515810375455
1208,2000-07-13,10.29,0.0,33.93,0.0,11.55,0.0,28.41,0.0,11.23,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22326.090860799548
1209,2000-07-14,10.21,0.0,34.25,0.0,11.57,0.0,28.540001,0.0,11.25,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22152.515810375455
1210,2000-07-17,10.15,0.0,34.290001000000004,0.0,11.6,0.0,28.639999,0.0,11.21,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22022.33452255738
1211,2000-07-18,10.16,0.0,33.849998,0.0,11.51,0.0,28.299999,0.0,11.01,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22044.03140386039
1212,2000-07-19,10.15,0.0,33.48,0.0,11.27,0.0,28.08,0.0,11.0,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22022.33452255738
1213,2000-07-20,10.29,0.0,33.919998,0.0,11.27,0.0,28.280001000000002,0.0,11.0,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22326.090860799548
1214,2000-07-21,10.32,0.0,33.48,0.0,11.33,0.0,28.07,0.0,10.86,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22391.181504708587
1215,2000-07-24,10.29,0.0,33.029999,0.0,11.14,0.0,28.129998999999998,0.0,10.76,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22326.090860799548
1216,2000-07-25,10.3,0.0,33.200001,0.0,11.11,0.0,28.280001000000002,0.0,10.7,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22347.787742102562
1217,2000-07-26,10.29,0.0,32.790001000000004,0.0,11.11,0.0,28.290001,0.0,10.71,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22326.090860799548
1218,2000-07-27,10.33,0.0,32.529999,0.0,10.99,0.0,27.780001000000002,0.0,10.54,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22412.8783860116
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.7,0.0,27.34,0.0,10.36,0.0,VUSTX,1084.8440651506098,VUSTX,1084.8440651506098,22369.484623405577
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.76,0.0,27.559998999999998,0.0,10.4,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22460.611524878226
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.8,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22547.837200702994
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.83,0.0,27.25,0.0,10.61,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22547.837200702994
1223,2000-08-03,10.38,0.0,32.57,0.0,10.77,0.0,26.67,0.0,10.56,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22635.062876527765
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.81,0.0,27.030001000000002,0.0,10.48,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22700.48213339634
1225,2000-08-07,10.37,0.0,33.23,0.0,10.72,0.0,27.280001000000002,0.0,10.6,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22613.25645757157
1226,2000-08-08,10.4,0.0,33.27,0.0,10.67,0.0,27.08,0.0,10.55,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22678.67571444015
1227,2000-08-09,10.41,0.0,33.07,0.0,10.74,0.0,27.26,0.0,10.67,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22700.48213339634
1228,2000-08-10,10.45,0.0,32.77,0.0,10.86,0.0,27.49,0.0,10.64,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22787.70780922111
1229,2000-08-11,10.4,0.0,33.07,0.0,10.94,0.0,27.4,0.0,10.68,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22678.67571444015
1230,2000-08-14,10.43,0.0,33.48,0.0,11.05,0.0,27.639999,0.0,10.61,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22744.094971308725
1231,2000-08-15,10.41,0.0,33.330002,0.0,11.02,0.0,27.860001,0.0,10.71,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22700.48213339634
1232,2000-08-16,10.39,0.0,33.27,0.0,11.06,0.0,27.940001000000002,0.0,10.76,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22656.869295483957
1233,2000-08-17,10.41,0.0,33.650002,0.0,11.09,0.0,27.870001000000002,0.0,10.67,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22700.48213339634
1234,2000-08-18,10.44,0.0,33.57,0.0,10.93,0.0,27.709999,0.0,10.73,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22765.901390264917
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.85,0.0,27.58,0.0,10.65,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22722.288552352533
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.93,0.0,27.459999,0.0,10.8,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22744.094971308725
1237,2000-08-23,10.46,0.0,33.91,0.0,10.89,0.0,27.32,0.0,10.93,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22809.514228177304
1238,2000-08-24,10.48,0.0,34.029999,0.0,10.88,0.0,27.43,0.0,10.98,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22853.12706608969
1239,2000-08-25,10.48,0.0,34.02,0.0,10.92,0.0,27.59,0.0,11.1,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22853.12706608969
1240,2000-08-28,10.42,0.0,34.18,0.0,10.91,0.0,27.540001,0.0,11.2,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22722.288552352533
1241,2000-08-29,10.39,0.0,34.150002,0.0,10.94,0.0,27.35,0.0,11.2,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22656.869295483957
1242,2000-08-30,10.41,0.0,34.099998,0.0,10.95,0.0,27.23,0.0,11.03,0.0,VUSTX,1090.3209478096226,VUSTX,1090.3209478096226,22700.48213339634
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,10.93,0.0,27.26,0.0,10.97,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,22927.26889054075
1244,2000-09-01,10.5,0.0,34.599998,0.0,11.02,0.0,28.02,0.0,11.09,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,23014.944871001702
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,11.01,0.0,27.67,0.0,10.93,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,22993.025875886466
1246,2000-09-06,10.44,0.0,33.919998,0.0,10.97,0.0,27.299999,0.0,10.83,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,22883.430900310264
1247,2000-09-07,10.43,0.0,34.189999,0.0,10.9,0.0,27.120001000000002,0.0,10.85,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,22861.511905195024
1248,2000-09-08,10.45,0.0,33.939999,0.0,10.87,0.0,26.59,0.0,10.87,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,22905.349895425505
1249,2000-09-11,10.41,0.0,33.810001,0.0,10.74,0.0,26.43,0.0,10.69,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,22817.673914964547
1250,2000-09-12,10.4,0.0,33.669998,0.0,10.61,0.0,26.290001,0.0,10.55,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,22795.754919849307
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,10.65,0.0,26.120001000000002,0.0,10.6,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,22861.511905195024
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,10.66,0.0,26.27,0.0,10.56,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,22708.078939388346
1253,2000-09-15,10.28,0.0,33.369999,0.0,10.51,0.0,26.08,0.0,10.55,0.0,VUSTX,1095.949755761986,VUSTX,1095.949755761986,22532.726978466428
