,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1219,2000-07-28,10.31,0.0,31.809998999999998,0.0,10.7,0.0,27.34,0.0,10.36,0.0,VUSTX,1022.2118861102961,VUSTX,1022.2118861102961,21078.009091594307
1220,2000-07-31,10.3,0.052000000000000005,32.139998999999996,0.0,10.76,0.0,27.559998999999998,0.0,10.4,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21163.87489002757
1221,2000-08-01,10.34,0.0,32.220001,0.0,10.8,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21246.064695425735
1222,2000-08-02,10.34,0.0,32.240002000000004,0.0,10.83,0.0,27.25,0.0,10.61,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21246.064695425735
1223,2000-08-03,10.38,0.0,32.57,0.0,10.77,0.0,26.67,0.0,10.56,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21328.254500823903
1224,2000-08-04,10.41,0.0,32.849998,0.0,10.81,0.0,27.030001000000002,0.0,10.48,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21389.896854872524
1225,2000-08-07,10.37,0.0,33.23,0.0,10.72,0.0,27.280001000000002,0.0,10.6,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21307.707049474357
1226,2000-08-08,10.4,0.0,33.27,0.0,10.67,0.0,27.08,0.0,10.55,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21369.349403522985
1227,2000-08-09,10.41,0.0,33.07,0.0,10.74,0.0,27.26,0.0,10.67,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21389.896854872524
1228,2000-08-10,10.45,0.0,32.77,0.0,10.86,0.0,27.49,0.0,10.64,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21472.08666027069
1229,2000-08-11,10.4,0.0,33.07,0.0,10.94,0.0,27.4,0.0,10.68,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21369.349403522985
1230,2000-08-14,10.43,0.0,33.48,0.0,11.05,0.0,27.639999,0.0,10.61,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21430.991757571606
1231,2000-08-15,10.41,0.0,33.330002,0.0,11.02,0.0,27.860001,0.0,10.71,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21389.896854872524
1232,2000-08-16,10.39,0.0,33.27,0.0,11.06,0.0,27.940001000000002,0.0,10.76,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21348.801952173442
1233,2000-08-17,10.41,0.0,33.650002,0.0,11.09,0.0,27.870001000000002,0.0,10.67,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21389.896854872524
1234,2000-08-18,10.44,0.0,33.57,0.0,10.93,0.0,27.709999,0.0,10.73,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21451.539208921145
1235,2000-08-21,10.42,0.0,33.720001,0.0,10.85,0.0,27.58,0.0,10.65,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21410.444306222063
1236,2000-08-22,10.43,0.0,33.720001,0.0,10.93,0.0,27.459999,0.0,10.8,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21430.991757571606
1237,2000-08-23,10.46,0.0,33.91,0.0,10.89,0.0,27.32,0.0,10.93,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21492.63411162023
1238,2000-08-24,10.48,0.0,34.029999,0.0,10.88,0.0,27.43,0.0,10.98,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21533.729014319313
1239,2000-08-25,10.48,0.0,34.02,0.0,10.92,0.0,27.59,0.0,11.1,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21533.729014319313
1240,2000-08-28,10.42,0.0,34.18,0.0,10.91,0.0,27.540001,0.0,11.2,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21410.444306222063
1241,2000-08-29,10.39,0.0,34.150002,0.0,10.94,0.0,27.35,0.0,11.2,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21348.801952173442
1242,2000-08-30,10.41,0.0,34.099998,0.0,10.95,0.0,27.23,0.0,11.03,0.0,VUSTX,1027.3725674770665,VUSTX,1027.3725674770665,21389.896854872524
1243,2000-08-31,10.46,0.054000000000000006,34.48,0.0,10.93,0.0,27.26,0.0,10.97,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21603.590348907757
1244,2000-09-01,10.5,0.0,34.599998,0.0,11.02,0.0,28.02,0.0,11.09,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21686.204461140675
1245,2000-09-05,10.49,0.0,34.290001000000004,0.0,11.01,0.0,27.67,0.0,10.93,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21665.550933082446
1246,2000-09-06,10.44,0.0,33.919998,0.0,10.97,0.0,27.299999,0.0,10.83,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21562.283292791297
1247,2000-09-07,10.43,0.0,34.189999,0.0,10.9,0.0,27.120001000000002,0.0,10.85,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21541.62976473307
1248,2000-09-08,10.45,0.0,33.939999,0.0,10.87,0.0,26.59,0.0,10.87,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21582.936820849525
1249,2000-09-11,10.41,0.0,33.810001,0.0,10.74,0.0,26.43,0.0,10.69,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21500.32270861661
1250,2000-09-12,10.4,0.0,33.669998,0.0,10.61,0.0,26.290001,0.0,10.55,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21479.669180558383
1251,2000-09-13,10.43,0.0,33.759997999999996,0.0,10.65,0.0,26.120001000000002,0.0,10.6,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21541.62976473307
1252,2000-09-14,10.36,0.0,33.759997999999996,0.0,10.66,0.0,26.27,0.0,10.56,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21397.055068325462
1253,2000-09-15,10.28,0.0,33.369999,0.0,10.51,0.0,26.08,0.0,10.55,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21231.826843859628
1254,2000-09-18,10.24,0.0,32.779999,0.0,10.12,0.0,25.65,0.0,10.51,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21149.212731626714
1255,2000-09-19,10.26,0.0,33.189999,0.0,10.1,0.0,25.639999,0.0,10.56,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21190.51978774317
1256,2000-09-20,10.22,0.0,33.060001,0.0,10.22,0.0,25.190001000000002,0.0,10.72,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21107.905675510257
1257,2000-09-21,10.26,0.0,32.93,0.0,10.1,0.0,24.959999,0.0,10.66,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21190.51978774317
1258,2000-09-22,10.28,0.0,32.939999,0.09,9.95,0.0,25.809998999999998,0.0,10.3,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21231.826843859628
1259,2000-09-25,10.29,0.0,32.759997999999996,0.0,10.15,0.0,25.85,0.0,10.44,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21252.480371917856
1260,2000-09-26,10.33,0.0,32.459998999999996,0.0,10.13,0.0,25.790001,0.0,10.42,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21335.094484150777
1261,2000-09-27,10.29,0.0,32.419998,0.0,10.13,0.0,25.950001,0.0,10.25,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21252.480371917856
1262,2000-09-28,10.3,0.0,33.189999,0.0,10.22,0.0,25.93,0.0,10.27,0.0,VUSTX,1032.6764029114606,VUSTX,1032.6764029114606,21273.133899976092
1263,2000-09-29,10.32,0.051,32.779999,0.0,10.25,0.0,25.940001000000002,0.0,10.41,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21419.773949189515
1264,2000-10-02,10.27,0.0,32.560001,0.0,10.15,0.0,26.1,0.0,10.47,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21315.995974629488
1265,2000-10-03,10.25,0.0,32.18,0.0,10.09,0.0,26.110001,0.0,10.53,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21274.484784805478
1266,2000-10-04,10.24,0.0,32.400002,0.0,10.09,0.0,25.879998999999998,0.0,10.52,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21253.729189893475
1267,2000-10-05,10.29,0.0,32.330002,0.0,10.14,0.0,25.959999,0.0,10.49,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21357.5071644535
1268,2000-10-06,10.34,0.0,31.65,0.0,10.08,0.0,25.73,0.0,10.48,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21461.285139013526
1269,2000-10-09,10.34,0.0,31.549999,0.0,9.93,0.0,25.219998999999998,0.0,10.43,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21461.285139013526
1270,2000-10-10,10.36,0.0,31.120001000000002,0.0,9.87,0.0,25.219998999999998,0.0,10.4,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21502.796328837536
1271,2000-10-11,10.37,0.0,30.59,0.0,9.63,0.0,24.84,0.0,10.27,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21523.55192374954
1272,2000-10-12,10.39,0.0,29.76,0.0,9.4,0.0,24.66,0.0,10.22,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21565.063113573553
1273,2000-10-13,10.39,0.0,30.860001,0.0,9.32,0.0,24.82,0.0,10.13,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21565.063113573553
1274,2000-10-16,10.38,0.0,30.940001000000002,0.0,9.47,0.0,24.65,0.0,10.15,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21544.30751866155
1275,2000-10-17,10.45,0.0,30.34,0.0,9.26,0.0,24.43,0.0,10.05,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21689.596683045584
1276,2000-10-18,10.45,0.0,30.120001000000002,0.0,9.15,0.0,24.16,0.0,9.87,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21689.596683045584
1277,2000-10-19,10.47,0.0,31.200001,0.0,9.38,0.0,24.540001,0.0,10.0,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21731.107872869597
1278,2000-10-20,10.5,0.0,31.48,0.0,9.5,0.0,24.620001000000002,0.0,10.02,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21793.37465760561
1279,2000-10-23,10.56,0.0,31.49,0.0,9.32,0.0,24.75,0.0,10.0,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21917.908227077645
1280,2000-10-24,10.52,0.0,31.450001,0.0,9.32,0.0,25.290001,0.0,10.01,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21834.88584742962
1281,2000-10-25,10.48,0.0,30.690001000000002,0.0,9.22,0.0,24.83,0.0,9.96,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21751.8634677816
1282,2000-10-26,10.49,0.0,30.709999,0.0,9.2,0.0,24.67,0.0,9.92,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21772.619062693608
1283,2000-10-27,10.48,0.0,31.02,0.0,9.31,0.0,25.27,0.0,9.93,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21751.8634677816
1284,2000-10-30,10.47,0.0,31.27,0.0,9.3,0.0,25.42,0.0,9.83,0.0,VUSTX,1037.7797456002672,VUSTX,1037.7797456002672,21731.107872869597
1285,2000-10-31,10.43,0.052000000000000005,32.110001000000004,0.0,9.47,0.0,25.74,0.0,9.8,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21756.014586764
1286,2000-11-01,10.45,0.0,31.959999,0.0,9.67,0.0,26.0,0.0,10.07,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21797.73273554015
1287,2000-11-02,10.44,0.0,32.290001000000004,0.0,9.77,0.0,26.02,0.0,10.09,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21776.873661152076
1288,2000-11-03,10.36,0.0,32.27,0.0,9.72,0.0,26.120001000000002,0.0,10.19,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21610.00106604746
1289,2000-11-06,10.33,0.0,32.330002,0.0,9.75,0.0,26.040001,0.0,10.35,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21547.423842883232
1290,2000-11-07,10.33,0.0,32.330002,0.0,9.75,0.0,26.0,0.0,10.33,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21547.423842883232
1291,2000-11-08,10.35,0.0,31.719998999999998,0.0,9.67,0.0,25.82,0.0,10.29,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21589.141991659384
1292,2000-11-09,10.38,0.0,31.43,0.0,9.58,0.0,25.68,0.0,10.13,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21651.719214823617
1293,2000-11-10,10.37,0.0,30.610001,0.0,9.54,0.0,25.5,0.0,10.02,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21630.860140435536
1294,2000-11-13,10.41,0.0,30.219998999999998,0.0,9.29,0.0,25.059998999999998,0.0,9.88,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21714.296437987847
1295,2000-11-14,10.44,0.0,31.01,0.0,9.44,0.0,25.620001000000002,0.0,9.98,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21776.873661152076
1296,2000-11-15,10.48,0.0,31.200001,0.0,9.48,0.0,25.76,0.0,9.86,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21860.309958704383
1297,2000-11-16,10.51,0.0,30.700001,0.0,9.39,0.0,25.49,0.0,9.68,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21922.887181868613
1298,2000-11-17,10.48,0.0,30.559998999999998,0.0,9.35,0.0,25.34,0.0,9.68,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21860.309958704383
1299,2000-11-20,10.5,0.0,29.84,0.0,9.2,0.0,24.870001000000002,0.0,9.59,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21902.028107480535
1300,2000-11-21,10.51,0.0,29.84,0.0,9.16,0.0,24.91,0.0,9.47,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,21922.887181868613
1301,2000-11-22,10.6,0.0,29.23,0.0,8.95,0.0,24.299999,0.0,9.41,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,22110.6188513613
1302,2000-11-24,10.59,0.0,29.83,0.0,8.94,0.0,24.709999,0.0,9.37,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,22089.759776973227
1303,2000-11-27,10.56,0.0,29.93,0.0,9.07,0.0,25.09,0.0,9.54,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,22027.182553808998
1304,2000-11-28,10.59,0.0,29.450001,0.0,8.85,0.0,24.9,0.0,9.55,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,22089.759776973227
1305,2000-11-29,10.61,0.0,29.51,0.0,8.75,0.0,24.940001000000002,0.0,9.39,0.0,VUSTX,1042.953719403835,VUSTX,1042.953719403835,22131.47792574938
1306,2000-11-30,10.69,0.052000000000000005,28.93,0.0,8.53,0.0,24.719998999999998,0.0,9.45,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22406.81770767199
1307,2000-12-01,10.64,0.0,29.08,0.0,8.57,0.0,25.09,0.0,9.57,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22302.01500557811
1308,2000-12-04,10.63,0.0,29.190001000000002,0.0,8.56,0.0,25.18,0.0,9.59,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22281.054465159334
1309,2000-12-05,10.7,0.0,30.48,0.0,8.91,0.0,25.73,0.0,9.65,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22427.778248090766
1310,2000-12-06,10.79,0.0,29.950001,0.0,9.09,0.0,25.58,0.0,9.61,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22616.423111859753
1311,2000-12-07,10.8,0.0,29.780001000000002,0.0,9.06,0.0,25.620001000000002,0.0,9.49,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22637.38365227853
1312,2000-12-08,10.77,0.0,30.59,0.0,9.25,0.0,25.690001000000002,0.0,9.43,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22574.502031022203
1313,2000-12-11,10.76,0.0,30.959999,0.0,9.34,0.0,25.91,0.0,9.66,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22553.541490603424
1314,2000-12-12,10.78,0.0,30.65,0.0,9.22,0.0,25.82,0.0,9.66,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22595.462571440978
1315,2000-12-13,10.83,0.0,30.32,0.0,9.22,0.0,25.639999,0.0,9.65,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22700.26527353486
1316,2000-12-14,10.88,0.0,29.799999,0.0,9.18,0.0,25.57,0.0,9.57,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22805.067975628743
1317,2000-12-15,10.91,0.0,29.23,0.0,9.1,0.0,25.360001,0.0,9.39,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22867.94959688507
1318,2000-12-18,10.89,0.0,29.440001000000002,0.0,9.18,0.0,25.450001,0.0,9.38,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22826.02851604752
1319,2000-12-19,10.87,0.0,28.98,0.0,9.11,0.0,25.6,0.0,9.23,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22784.107435209964
1320,2000-12-20,10.94,0.0,27.799999,0.17600000000000002,8.9,0.0,25.26,0.0,9.12,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22930.8312181414
1321,2000-12-21,10.97,0.0,27.950001,0.0,8.86,0.0,25.209999,0.0,8.96,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22993.712839397733
1322,2000-12-22,10.99,0.0,28.790001,0.0,8.98,0.0,25.49,0.0,8.94,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,23035.633920235283
1323,2000-12-26,10.96,0.0,28.969998999999998,0.0,8.99,0.0,25.610001,0.0,9.1,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22972.752298978954
1324,2000-12-27,10.91,0.0,29.360001,0.0,8.83,0.20800000000000002,25.620001000000002,0.423,8.95,0.125,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22867.94959688507
1325,2000-12-28,10.9,0.0,29.629998999999998,0.0,8.87,0.0,25.690001000000002,0.0,8.92,0.0,VUSTX,1048.027020938821,VUSTX,1048.027020938821,22846.989056466296
1326,2000-12-29,10.9,0.052000000000000005,29.26,0.0,8.84,0.0,25.99,0.0,8.95,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22955.983866643932
1327,2001-01-02,11.05,0.0,28.27,0.0,8.82,0.0,25.870001000000002,0.0,8.93,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,23271.891901506006
1328,2001-01-03,10.89,0.0,29.76,0.0,8.94,0.0,27.290001,0.0,9.1,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22934.92333098646
1329,2001-01-04,10.97,0.0,29.389999,0.0,9.29,0.0,26.0,0.0,8.92,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,23103.407616246233
1330,2001-01-05,11.03,0.0,28.540001,0.0,9.23,0.0,26.040001,0.0,8.97,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,23229.770830191057
1331,2001-01-08,11.02,0.0,28.459999,0.0,9.23,0.0,25.879998999999998,0.0,8.94,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,23208.710294533586
1332,2001-01-09,10.99,0.0,28.6,0.0,9.3,0.0,25.43,0.0,8.8,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,23145.528687561175
1333,2001-01-10,10.91,0.0,29.02,0.0,9.17,0.0,25.290001,0.0,8.72,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22977.044402301402
1334,2001-01-11,10.85,0.0,29.41,0.0,9.26,0.0,25.799999,0.0,8.5,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22850.68118835657
1335,2001-01-12,10.75,0.0,29.290001,0.0,9.36,0.0,25.93,0.0,8.52,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22640.075831781858
1336,2001-01-16,10.79,0.0,29.5,0.0,9.32,0.0,25.49,0.0,8.68,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22724.317974411744
1337,2001-01-17,10.87,0.0,29.6,0.0,9.42,0.0,25.799999,0.0,8.66,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22892.802259671516
1338,2001-01-18,10.94,0.0,29.940001000000002,0.0,9.54,0.0,26.059998999999998,0.0,8.83,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,23040.226009273814
1339,2001-01-19,10.85,0.0,29.780001000000002,0.0,9.68,0.0,25.76,0.0,8.93,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22850.68118835657
1340,2001-01-22,10.78,0.0,29.799999,0.0,9.64,0.0,25.780001000000002,0.0,8.95,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22703.25743875427
1341,2001-01-23,10.74,0.0,30.27,0.0,9.71,0.0,25.85,0.0,8.9,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22619.015296124388
1342,2001-01-24,10.72,0.0,30.370001000000002,0.0,9.66,0.0,25.66,0.0,8.81,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22576.894224809446
1343,2001-01-25,10.77,0.0,30.16,0.0,9.68,0.0,25.68,0.0,8.86,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22682.1969030968
1344,2001-01-26,10.77,0.0,30.129998999999998,0.0,9.68,0.0,25.690001000000002,0.0,8.82,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22682.1969030968
1345,2001-01-29,10.71,0.0,30.4,0.0,9.66,0.0,25.65,0.0,8.86,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22555.833689151976
1346,2001-01-30,10.81,0.0,30.59,0.0,9.72,0.0,25.780001000000002,0.0,8.87,0.0,VUSTX,1053.0267828735748,VUSTX,1053.0267828735748,22766.43904572669
1347,2001-01-31,10.88,0.051,30.379998999999998,0.0,9.88,0.0,25.99,0.0,8.92,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23021.27152718209
1348,2001-02-01,10.98,0.0,30.51,0.0,9.86,0.0,26.01,0.0,9.0,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23232.86409636575
1349,2001-02-02,10.91,0.0,29.940001000000002,0.0,9.76,0.0,25.700001,0.0,8.88,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23084.749297937185
1350,2001-02-05,10.93,0.0,30.01,0.0,9.6,0.0,25.83,0.0,8.76,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23127.06781177392
1351,2001-02-06,10.9,0.0,30.030001000000002,0.0,9.66,0.0,25.75,0.0,8.73,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23063.590041018822
1352,2001-02-07,10.9,0.0,29.799999,0.0,9.5,0.0,25.459999,0.0,8.71,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23063.590041018822
1353,2001-02-08,10.9,0.0,29.6,0.0,9.57,0.0,25.110001,0.0,8.63,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23063.590041018822
1354,2001-02-09,10.97,0.0,29.190001000000002,0.0,9.56,0.0,24.91,0.0,8.63,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23211.704839447382
1355,2001-02-12,10.91,0.0,29.5,0.0,9.59,0.0,25.26,0.0,8.64,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23084.749297937185
1356,2001-02-13,10.89,0.0,29.25,0.0,9.6,0.0,25.040001,0.0,8.64,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23042.430784100456
1357,2001-02-14,10.86,0.0,29.24,0.0,9.62,0.0,24.709999,0.0,8.64,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,22978.953013345355
1358,2001-02-15,10.8,0.0,29.52,0.0,9.66,0.0,24.620001000000002,0.0,8.68,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,22851.997471835162
1359,2001-02-16,10.85,0.0,28.969998999999998,0.0,9.58,0.0,24.4,0.0,8.65,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,22957.793756426992
1360,2001-02-20,10.85,0.0,28.440001000000002,0.0,9.5,0.0,24.0,0.0,8.63,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,22957.793756426992
1361,2001-02-21,10.8,0.0,27.92,0.0,9.2,0.0,23.860001,0.0,8.53,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,22851.997471835162
1362,2001-02-22,10.79,0.0,27.799999,0.0,9.03,0.0,23.66,0.0,8.55,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,22830.838214916796
1363,2001-02-23,10.85,0.0,27.690001000000002,0.0,9.02,0.0,23.450001,0.0,8.64,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,22957.793756426992
1364,2001-02-26,10.89,0.0,28.23,0.0,9.14,0.0,23.48,0.0,8.68,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23042.430784100456
1365,2001-02-27,11.01,0.0,27.92,0.0,9.12,0.0,23.74,0.0,8.65,0.0,VUSTX,1057.9628459182945,VUSTX,1057.9628459182945,23296.341867120846
1366,2001-02-28,11.03,0.046,27.52,0.0,9.02,0.0,23.709999,0.0,8.54,0.0,VUSTX,1062.3750209783345,VUSTX,1062.3750209783345,23435.99296278206
1367,2001-03-01,11.09,0.0,27.530001000000002,0.0,9.09,0.0,23.74,0.0,8.45,0.0,VUSTX,1062.3750209783345,VUSTX,1062.3750209783345,23563.47796529946
1368,2001-03-02,10.99,0.0,27.4,0.0,9.07,0.0,23.9,0.0,8.2,0.0,VUSTX,1062.3750209783345,VUSTX,1062.3750209783345,23351.002961103793
1369,2001-03-05,10.98,0.0,27.549999,0.0,9.1,0.0,24.0,0.0,8.2,0.0,VUSTX,1062.3750209783345,VUSTX,1062.3750209783345,23329.755460684228
1370,2001-03-06,10.97,0.0,27.84,0.0,9.16,0.0,24.34,0.0,8.34,0.0,VUSTX,1062.3750209783345,VUSTX,1062.3750209783345,23308.507960264662
1371,2001-03-07,11.05,0.0,28.01,0.0,9.16,0.0,24.280001000000002,0.0,8.36,0.0,VUSTX,1062.3750209783345,VUSTX,1062.3750209783345,23478.487963621195
1372,2001-03-08,11.06,0.0,27.99,0.0,9.24,0.0,24.25,0.0,8.37,0.0,VUSTX,1062.3750209783345,VUSTX,1062.3750209783345,23499.73546404076
