,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,38728.80406457228
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,38775.21929536219
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,38754.46965213694
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,38773.77283989908
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,38679.36690802367
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,38616.29063590637
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,38727.35389262731
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,39096.25037711643
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,39089.65400405073
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,38926.051725473226
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,38918.177699662134
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEIEX,425.5079190294808,VEURX,269.4627175432375,VPACX,733.5349393896862,VTSMX,279.90441468945784,39044.7567918759
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEIEX,432.60868329141397,VEURX,276.39819211535456,VPACX,749.4321657547061,VTSMX,281.25216344639625,39000.95295457727
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEIEX,432.60868329141397,VEURX,276.39819211535456,VPACX,749.4321657547061,VTSMX,281.25216344639625,38933.7144825378
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEIEX,432.60868329141397,VEURX,276.39819211535456,VPACX,749.4321657547061,VTSMX,281.25216344639625,39120.89835128552
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEIEX,432.60868329141397,VEURX,276.39819211535456,VPACX,749.4321657547061,VTSMX,281.25216344639625,39456.46541557698
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEIEX,432.60868329141397,VEURX,276.39819211535456,VPACX,749.4321657547061,VTSMX,281.25216344639625,39466.39299204778
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39364.131935936835
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39564.46603418011
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39479.78923919453
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,38878.72862489762
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,38950.92564631718
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,38862.594262925966
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,38582.62187834967
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,38796.50987457725
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39252.853468295485
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39320.49847614229
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39325.723870840826
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39271.610261217524
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39525.945256804705
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39460.08376012443
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39734.2182015195
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40087.24552876771
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39546.77582645663
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39436.75635799172
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39392.87176337035
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39683.662901319316
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39738.938177465105
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40187.91447813562
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40210.60080764192
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40119.05118864699
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40352.3451991878
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,37.209998999999996,0.0,12.75,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40442.26174498109
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,37.080002,0.0,12.64,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40282.6315973819
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,36.869999,0.0,12.66,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40094.24761049967
2861,2007-02-12,11.0,0.0,34.689999,0.0,24.309998999999998,0.0,36.73,0.0,12.62,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39892.39355923528
2862,2007-02-13,10.99,0.0,34.970001,0.0,24.540001,0.0,37.02,0.0,12.87,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40343.60156622934
2863,2007-02-14,11.08,0.0,35.220001,0.0,24.91,0.0,37.580002,0.0,13.03,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40845.386743416675
2864,2007-02-15,11.1,0.0,35.27,0.0,25.0,0.0,37.59,0.0,13.13,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40978.21534355034
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,25.08,0.0,37.52,0.0,13.12,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40980.73523026012
2866,2007-02-20,11.14,0.0,35.400002,0.0,25.09,0.0,37.630001,0.0,13.13,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,41063.160002476034
2867,2007-02-21,11.13,0.0,35.380001,0.0,25.120001000000002,0.0,37.32,0.0,13.08,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40945.31674242506
2868,2007-02-22,11.08,0.0,35.369999,0.0,25.27,0.0,37.41,0.0,13.17,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,41099.08092431667
2869,2007-02-23,11.13,0.0,35.25,0.0,25.139999,0.0,37.610001000000004,0.0,13.25,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,41129.67616611383
2870,2007-02-26,11.19,0.0,35.200001,0.0,25.09,0.0,37.689999,0.0,13.31,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,41164.31601011797
2871,2007-02-27,11.32,0.0,34.0,0.0,23.75,0.0,36.220001,0.0,12.95,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39588.143602442375
2872,2007-02-28,11.27,0.042,34.169998,0.0,23.82,0.0,36.119999,0.0,12.99,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39669.96422293696
2873,2007-03-01,11.26,0.0,34.080002,0.0,23.549999,0.0,35.75,0.0,12.87,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39338.466614090015
2874,2007-03-02,11.3,0.0,33.650002,0.0,23.209999,0.0,35.41,0.0,12.66,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,38817.37106319016
2875,2007-03-05,11.29,0.0,33.27,0.0,22.450001,0.0,34.759997999999996,0.0,12.47,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,38071.59307440422
2876,2007-03-06,11.29,0.0,33.82,0.0,23.23,0.0,35.540001000000004,0.0,12.84,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39052.56259742052
2877,2007-03-07,11.32,0.0,33.75,0.0,23.139999,0.0,35.700001,0.0,12.71,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,38936.627675157426
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,23.700001,0.0,36.09,0.0,12.9,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39489.90003020322
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,23.76,0.0,36.209998999999996,0.0,12.9,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39561.42888001746
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,23.98,0.0,36.299999,0.0,13.03,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39807.00039354966
2881,2007-03-13,11.31,0.0,33.450001,0.0,23.42,0.0,35.610001000000004,0.0,12.7,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,38931.0673163683
2882,2007-03-14,11.26,0.0,33.66,0.0,23.440001000000002,0.0,35.400002,0.0,12.75,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,38982.04321553602
2883,2007-03-15,11.26,0.0,33.82,0.0,23.629998999999998,0.0,35.759997999999996,0.0,12.79,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39235.241007168865
2884,2007-03-16,11.26,0.0,33.68,0.0,23.57,0.0,35.919998,0.0,12.7,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39142.9325271969
2885,2007-03-19,11.23,0.0,34.049999,0.0,23.98,0.0,36.459998999999996,0.0,12.88,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39705.95131559194
2886,2007-03-20,11.25,0.0,34.279999,0.0,24.120001000000002,0.0,36.720001,0.0,12.96,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,39963.44814103116
2887,2007-03-21,11.27,0.0,34.849998,0.0,24.620001000000002,0.0,37.310001,0.0,13.12,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40618.51418602315
2888,2007-03-22,11.18,0.0,34.849998,0.0,24.719998999999998,0.0,37.549999,0.0,13.18,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,288.6779989435086,VPACX,791.7162497171528,40772.09801058582
2889,2007-03-23,11.15,0.0,34.75,0.14,24.76,0.0,37.610001000000004,0.0,13.18,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,289.8410182198278,VPACX,791.7162497171528,40816.249431795964
2890,2007-03-26,11.17,0.0,34.779999,0.0,24.799999,0.0,37.630001,0.0,13.18,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,289.8410182198278,VPACX,791.7162497171528,40846.624394466744
2891,2007-03-27,11.14,0.0,34.560001,0.0,24.639999,0.0,37.439999,0.0,13.07,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,289.8410182198278,VPACX,791.7162497171528,40579.01245842717
2892,2007-03-28,11.12,0.0,34.310001,0.0,24.34,0.0,37.220001,0.0,13.01,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,289.8410182198278,VPACX,791.7162497171528,40277.33287114883
2893,2007-03-29,11.08,0.046,34.43,0.0,24.77,0.0,37.57,0.0,13.05,0.0,VEURX,273.05862127984426,VEIEX,405.48137552468927,VTSMX,289.8410182198278,VPACX,791.7162497171528,40613.709389347816
2894,2007-03-30,11.05,0.047,34.41,0.0,24.799999,0.0,37.52,0.0,12.98,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,40551.003536223594
2895,2007-04-02,11.06,0.0,34.509997999999996,0.0,24.9,0.0,37.869999,0.0,12.93,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,40676.85989961385
2896,2007-04-03,11.05,0.0,34.830002,0.0,25.23,0.0,38.240002000000004,0.0,13.09,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,41130.973700739
2897,2007-04-04,11.05,0.0,34.869999,0.0,25.4,0.0,38.299999,0.0,13.19,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,41306.56392543952
2898,2007-04-05,11.02,0.0,34.98,0.0,25.52,0.0,38.549999,0.0,13.18,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,41447.76435517035
2899,2007-04-09,10.96,0.0,35.0,0.0,25.66,0.0,38.400002,0.0,13.17,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,41462.54706165515
2900,2007-04-10,10.98,0.0,35.09,0.0,25.790001,0.0,38.779999,0.0,13.28,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,41730.79116787849
2901,2007-04-11,10.96,0.0,34.869999,0.0,25.73,0.0,38.630001,0.0,13.17,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,41515.00604470103
2902,2007-04-12,10.97,0.0,35.09,0.0,25.940001000000002,0.0,38.869999,0.0,13.26,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,41800.805273235965
2903,2007-04-13,10.95,0.0,35.220001,0.0,26.049999,0.0,39.099998,0.0,13.14,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,41852.49207912823
2904,2007-04-16,10.99,0.0,35.59,0.0,26.41,0.0,39.639998999999996,0.0,13.31,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42387.34209717494
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,26.26,0.0,39.639998999999996,0.0,13.22,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42270.46300764724
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,26.17,0.0,39.529999,0.0,13.33,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42289.864373167205
2907,2007-04-19,11.06,0.0,35.57,0.0,25.92,0.0,39.459998999999996,0.0,13.19,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42038.78873050161
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,26.379998999999998,0.0,40.009997999999996,0.0,13.27,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42532.19398676435
2909,2007-04-23,11.07,0.0,35.830002,0.0,26.25,0.0,39.720001,0.0,13.13,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42273.6768499517
2910,2007-04-24,11.1,0.0,35.810001,0.0,26.27,0.0,39.669998,0.0,13.09,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42231.20808340901
2911,2007-04-25,11.07,0.0,36.16,0.0,26.540001,0.0,40.150002,0.0,13.16,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42629.06174475673
2912,2007-04-26,11.03,0.0,36.150002,0.0,26.389999,0.0,39.91,0.0,13.06,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42421.84788983397
2913,2007-04-27,11.01,0.0,36.119999,0.0,26.219998999999998,0.0,39.880001,0.0,13.02,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42304.16911318852
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,25.85,0.0,39.669998,0.0,12.93,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,41928.663459815456
2915,2007-05-01,11.09,0.0,35.880001,0.0,25.92,0.0,39.73,0.0,12.94,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42007.81613913685
2916,2007-05-02,11.09,0.0,36.16,0.0,26.24,0.0,40.0,0.0,13.07,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42395.60474788693
2917,2007-05-03,11.07,0.0,36.310001,0.0,26.540001,0.0,40.02,0.0,13.11,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42599.0770632666
2918,2007-05-04,11.11,0.0,36.400002,0.0,26.700001,0.0,40.41,0.0,13.17,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42843.235805251534
2919,2007-05-07,11.12,0.0,36.470001,0.0,26.84,0.0,40.52,0.0,13.25,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,43013.291329142856
2920,2007-05-08,11.11,0.0,36.43,0.0,26.68,0.0,40.080002,0.0,13.21,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42785.97472387936
2921,2007-05-09,11.06,0.0,36.580002,0.0,26.889999,0.0,40.200001,0.0,13.35,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,43057.77846891166
2922,2007-05-10,11.08,0.0,36.060001,0.0,26.42,0.0,39.470001,0.0,13.13,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42343.38200129881
2923,2007-05-11,11.06,0.0,36.419998,0.0,26.799999,0.0,40.040001000000004,0.0,13.29,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42883.755375912246
2924,2007-05-14,11.04,0.0,36.330002,0.0,26.780001000000002,0.0,39.900002,0.0,13.23,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42764.377415706294
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,26.690001000000002,0.0,40.080002,0.0,13.14,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42679.41440559557
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,27.120001000000002,0.0,40.150002,0.0,13.18,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42993.72941958632
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,27.049999,0.0,40.07,0.0,13.07,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42848.74524809975
2928,2007-05-18,10.92,0.0,36.75,0.0,27.18,0.0,40.509997999999996,0.0,13.08,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,43099.291573988114
2929,2007-05-21,10.94,0.0,36.869999,0.0,27.32,0.0,40.279999,0.0,13.08,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,43129.72969930051
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,43184.235176128175
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,43231.03574588449
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42706.51481465593
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,42970.83162273606
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEURX,270.1959190846455,VEIEX,408.7802940659755,VTSMX,294.6164162759634,VPACX,781.0285735019952,43095.2631630867
