,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
831,1999-01-14,11.38,0.0,27.110001,0.0,7.43,0.0,25.0,0.0,7.75,0.0,VPACX,1925.1517218324311,14919.925844201342
832,1999-01-15,11.31,0.0,27.74,0.0,7.72,0.0,25.17,0.0,7.73,0.0,VPACX,1925.1517218324311,14881.422809764694
833,1999-01-19,11.29,0.0,27.950001,0.0,7.82,0.0,25.66,0.0,7.79,0.0,VPACX,1925.1517218324311,14996.931913074639
834,1999-01-20,11.26,0.0,28.02,0.0,7.97,0.0,25.83,0.0,7.9,0.0,VPACX,1925.1517218324311,15208.698602476206
835,1999-01-21,11.32,0.0,27.52,0.0,7.74,0.0,25.59,0.0,7.98,0.0,VPACX,1925.1517218324311,15362.710740222801
836,1999-01-22,11.4,0.0,27.360001,0.0,7.61,0.0,24.92,0.0,7.84,0.0,VPACX,1925.1517218324311,15093.18949916626
837,1999-01-25,11.36,0.0,27.530001000000002,0.0,7.45,0.0,24.98,0.0,7.83,0.0,VPACX,1925.1517218324311,15073.937981947936
838,1999-01-26,11.36,0.0,27.91,0.0,7.56,0.0,25.02,0.0,7.9,0.0,VPACX,1925.1517218324311,15208.698602476206
839,1999-01-27,11.36,0.0,27.700001,0.0,7.65,0.0,24.959999,0.0,7.89,0.0,VPACX,1925.1517218324311,15189.447085257882
840,1999-01-28,11.39,0.0,28.15,0.0,7.65,0.0,25.09,0.0,7.78,0.0,VPACX,1925.1517218324311,14977.680395856314
841,1999-01-29,11.42,0.052000000000000005,28.42,0.0,7.68,0.0,25.09,0.0,7.89,0.0,VPACX,1925.1517218324311,15189.447085257882
842,1999-02-01,11.3,0.0,28.309998999999998,0.0,7.9,0.0,25.33,0.0,7.93,0.0,VPACX,1925.1517218324311,15266.453154131179
843,1999-02-02,11.23,0.0,28.08,0.0,7.95,0.0,25.309998999999998,0.0,8.04,0.0,VPACX,1925.1517218324311,15478.219843532745
844,1999-02-03,11.21,0.0,28.33,0.0,7.91,0.0,25.0,0.0,7.95,0.0,VPACX,1925.1517218324311,15304.956188567829
845,1999-02-04,11.13,0.0,27.799999,0.0,7.88,0.0,24.9,0.0,7.92,0.0,VPACX,1925.1517218324311,15247.201636912854
846,1999-02-05,11.1,0.0,27.559998999999998,0.0,7.8,0.0,24.76,0.0,7.83,0.0,VPACX,1925.1517218324311,15073.937981947936
847,1999-02-08,11.1,0.0,27.629998999999998,0.0,7.78,0.0,24.51,0.0,7.82,0.0,VPACX,1925.1517218324311,15054.686464729612
848,1999-02-09,11.15,0.0,27.02,0.0,7.7,0.0,24.16,0.0,7.74,0.0,VPACX,1925.1517218324311,14900.674326983017
849,1999-02-10,11.14,0.0,27.09,0.0,7.67,0.0,23.99,0.0,7.68,0.0,VPACX,1925.1517218324311,14785.16522367307
850,1999-02-11,11.13,0.0,27.77,0.0,7.81,0.0,24.26,0.0,7.72,0.0,VPACX,1925.1517218324311,14862.171292546367
851,1999-02-12,10.94,0.0,27.24,0.0,7.89,0.0,24.459999,0.0,7.78,0.0,VPACX,1925.1517218324311,14977.680395856314
852,1999-02-16,11.02,0.0,27.42,0.0,7.88,0.0,24.530001000000002,0.0,7.64,0.0,VPACX,1925.1517218324311,14708.159154799772
853,1999-02-17,11.06,0.0,27.02,0.0,7.84,0.0,24.389999,0.0,7.58,0.0,VPACX,1925.1517218324311,14592.650051489829
854,1999-02-18,11.0,0.0,27.290001,0.0,7.82,0.0,24.41,0.0,7.52,0.0,VPACX,1925.1517218324311,14477.140948179882
855,1999-02-19,10.99,0.0,27.360001,0.0,7.79,0.0,24.280001000000002,0.0,7.49,0.0,VPACX,1925.1517218324311,14419.38639652491
856,1999-02-22,11.03,0.0,28.02,0.0,7.79,0.0,24.440001000000002,0.0,7.59,0.0,VPACX,1925.1517218324311,14611.901568708152
857,1999-02-23,10.96,0.0,28.030001000000002,0.0,7.72,0.0,24.639999,0.0,7.6,0.0,VPACX,1925.1517218324311,14631.153085926477
858,1999-02-24,10.87,0.0,27.67,0.0,7.79,0.0,24.870001000000002,0.0,7.59,0.0,VPACX,1925.1517218324311,14611.901568708152
859,1999-02-25,10.76,0.0,27.5,0.0,7.81,0.0,24.68,0.0,7.68,0.0,VPACX,1925.1517218324311,14785.16522367307
860,1999-02-26,10.83,0.047,27.360001,0.0,7.85,0.0,24.42,0.0,7.73,0.0,VPACX,1925.1517218324311,14881.422809764694
861,1999-03-01,10.71,0.0,27.370001000000002,0.0,7.84,0.0,24.030001000000002,0.0,7.65,0.0,VPACX,1925.1517218324311,14727.410672018099
862,1999-03-02,10.77,0.0,27.190001000000002,0.0,7.79,0.0,24.110001,0.0,7.51,0.0,VPACX,1925.1517218324311,14457.889430961557
863,1999-03-03,10.7,0.0,27.209999,0.0,7.82,0.0,23.940001000000002,0.0,7.51,0.0,VPACX,1925.1517218324311,14457.889430961557
864,1999-03-04,10.67,0.0,27.58,0.0,7.88,0.0,23.950001,0.0,7.43,0.0,VPACX,1925.1517218324311,14303.877293214962
865,1999-03-05,10.74,0.0,28.15,0.0,8.03,0.0,24.51,0.0,7.74,0.0,VPACX,1925.1517218324311,14900.674326983017
866,1999-03-08,10.75,0.0,28.33,0.0,8.16,0.0,24.43,0.0,7.79,0.0,VPACX,1925.1517218324311,14996.931913074639
867,1999-03-09,10.83,0.0,28.26,0.0,8.29,0.0,24.51,0.0,7.92,0.0,VPACX,1925.1517218324311,15247.201636912854
868,1999-03-10,10.8,0.0,28.42,0.0,8.4,0.0,24.629998999999998,0.0,8.16,0.0,VPACX,1925.1517218324311,15709.238050152639
869,1999-03-11,10.8,0.0,28.620001000000002,0.0,8.42,0.0,25.02,0.0,8.19,0.0,VPACX,1925.1517218324311,15766.99260180761
870,1999-03-12,10.85,0.0,28.540001,0.0,8.44,0.0,25.02,0.0,8.27,0.0,VPACX,1925.1517218324311,15921.004739554204
871,1999-03-15,10.89,0.0,28.790001,0.0,8.59,0.0,24.889999,0.0,8.45,0.0,VPACX,1925.1517218324311,16267.532049484042
872,1999-03-16,10.94,0.0,28.75,0.0,8.64,0.0,24.91,0.0,8.6,0.0,VPACX,1925.1517218324311,16556.30480775891
873,1999-03-17,10.89,0.0,28.620001000000002,0.0,8.66,0.0,24.940001000000002,0.0,8.68,0.0,VPACX,1925.1517218324311,16710.316945505503
874,1999-03-18,10.9,0.0,28.98,0.0,8.67,0.0,24.799999,0.0,8.52,0.0,VPACX,1925.1517218324311,16402.292670012313
875,1999-03-19,10.84,0.0,28.6,0.0,8.76,0.0,24.950001,0.0,8.79,0.0,VPACX,1925.1517218324311,16922.083634907067
876,1999-03-22,10.79,0.0,28.52,0.0,8.7,0.0,24.76,0.0,8.75,0.0,VPACX,1925.1517218324311,16845.07756603377
877,1999-03-23,10.8,0.0,27.76,0.0,8.6,0.0,24.309998999999998,0.0,8.7,0.0,VPACX,1925.1517218324311,16748.81997994215
878,1999-03-24,10.83,0.0,27.93,0.0,8.53,0.0,24.190001000000002,0.0,8.51,0.0,VPACX,1925.1517218324311,16383.041152793989
879,1999-03-25,10.78,0.0,28.43,0.0,8.68,0.0,24.440001000000002,0.0,8.63,0.0,VPACX,1925.1517218324311,16614.05935941388
880,1999-03-26,10.76,0.0,28.08,0.215,8.61,0.0,24.110001,0.0,8.62,0.0,VPACX,1925.1517218324311,16594.807842195554
881,1999-03-29,10.71,0.0,28.65,0.0,8.65,0.0,24.43,0.0,8.61,0.0,VPACX,1925.1517218324311,16575.55632497723
882,1999-03-30,10.79,0.0,28.469998999999998,0.0,8.76,0.0,24.450001,0.0,8.59,0.0,VPACX,1925.1517218324311,16537.05329054058
883,1999-03-31,10.62,0.17300000000000001,28.219998999999998,0.0,8.77,0.0,24.74,0.0,8.7,0.0,VPACX,1925.1517218324311,16748.81997994215
884,1999-04-01,10.56,0.0,28.370001000000002,0.0,8.77,0.0,24.77,0.0,8.86,0.0,VPACX,1925.1517218324311,17056.84425543534
885,1999-04-05,10.66,0.0,28.91,0.0,8.9,0.0,24.620001000000002,0.0,8.76,0.0,VPACX,1925.1517218324311,16864.329083252098
886,1999-04-06,10.74,0.0,28.83,0.0,8.99,0.0,24.99,0.0,8.94,0.0,VPACX,1925.1517218324311,17210.856393181934
887,1999-04-07,10.76,0.0,28.950001,0.0,9.13,0.0,25.209999,0.0,8.96,0.0,VPACX,1925.1517218324311,17249.359427618583
888,1999-04-08,10.86,0.0,29.299999,0.0,9.2,0.0,25.360001,0.0,9.07,0.0,VPACX,1925.1517218324311,17461.12611702015
889,1999-04-09,10.83,0.0,29.440001000000002,0.0,9.22,0.0,25.370001000000002,0.0,9.05,0.0,VPACX,1925.1517218324311,17422.623082583505
890,1999-04-12,10.85,0.0,29.700001,0.0,9.25,0.0,25.440001000000002,0.0,8.95,0.0,VPACX,1925.1517218324311,17230.107910400257
891,1999-04-13,10.78,0.0,29.6,0.0,9.3,0.0,25.6,0.0,9.07,0.0,VPACX,1925.1517218324311,17461.12611702015
892,1999-04-14,10.78,0.0,29.18,0.0,9.37,0.0,25.559998999999998,0.0,9.24,0.0,VPACX,1925.1517218324311,17788.401909731663
893,1999-04-15,10.76,0.0,29.1,0.0,9.48,0.0,25.200001,0.0,9.18,0.0,VPACX,1925.1517218324311,17672.892806421718
894,1999-04-16,10.7,0.0,29.07,0.0,9.7,0.0,25.09,0.0,9.34,0.0,VPACX,1925.1517218324311,17980.917081914908
895,1999-04-19,10.74,0.0,28.389999,0.0,9.8,0.0,25.290001,0.0,9.36,0.0,VPACX,1925.1517218324311,18019.420116351554
896,1999-04-20,10.77,0.0,28.76,0.0,9.61,0.0,24.780001000000002,0.0,9.27,0.0,VPACX,1925.1517218324311,17846.156461386636
897,1999-04-21,10.76,0.0,29.450001,0.0,9.57,0.0,24.799999,0.0,9.08,0.0,VPACX,1925.1517218324311,17480.377634238474
898,1999-04-22,10.66,0.0,29.9,0.0,9.71,0.0,25.040001,0.0,9.15,0.0,VPACX,1925.1517218324311,17615.138254766745
899,1999-04-23,10.67,0.0,29.9,0.0,9.75,0.0,25.09,0.0,9.26,0.0,VPACX,1925.1517218324311,17826.904944168313
900,1999-04-26,10.7,0.0,30.01,0.0,9.76,0.0,25.209999,0.0,9.33,0.0,VPACX,1925.1517218324311,17961.66556469658
901,1999-04-27,10.73,0.0,30.040001,0.0,9.81,0.0,25.75,0.0,9.34,0.0,VPACX,1925.1517218324311,17980.917081914908
902,1999-04-28,10.69,0.0,29.799999,0.0,9.87,0.0,25.65,0.0,9.36,0.0,VPACX,1925.1517218324311,18019.420116351554
903,1999-04-29,10.76,0.0,29.67,0.0,9.93,0.0,25.4,0.0,9.36,0.0,VPACX,1925.1517218324311,18019.420116351554
904,1999-04-30,10.59,0.05,29.540001,0.0,10.12,0.0,25.51,0.0,9.29,0.0,VPACX,1925.1517218324311,17884.65949582328
905,1999-05-03,10.6,0.0,29.879998999999998,0.0,10.25,0.0,25.620001000000002,0.0,9.24,0.0,VPACX,1925.1517218324311,17788.401909731663
906,1999-05-04,10.54,0.0,29.450001,0.0,10.37,0.0,25.68,0.0,9.21,0.0,VPACX,1925.1517218324311,17730.64735807669
907,1999-05-05,10.56,0.0,29.75,0.0,10.42,0.0,25.459999,0.0,9.21,0.0,VPACX,1925.1517218324311,17730.64735807669
908,1999-05-06,10.45,0.0,29.42,0.0,10.63,0.0,25.57,0.0,9.49,0.0,VPACX,1925.1517218324311,18269.68984018977
909,1999-05-07,10.42,0.0,29.690001000000002,0.0,10.59,0.0,25.48,0.0,9.35,0.0,VPACX,1925.1517218324311,18000.16859913323
910,1999-05-10,10.46,0.0,29.68,0.0,10.67,0.0,25.51,0.0,9.37,0.0,VPACX,1925.1517218324311,18038.671633569877
911,1999-05-11,10.4,0.0,30.030001000000002,0.0,10.63,0.0,25.4,0.0,9.23,0.0,VPACX,1925.1517218324311,17769.15039251334
912,1999-05-12,10.42,0.0,30.24,0.0,10.49,0.0,25.190001000000002,0.0,9.26,0.0,VPACX,1925.1517218324311,17826.904944168313
913,1999-05-13,10.53,0.0,30.299999,0.0,10.56,0.0,25.309998999999998,0.0,9.17,0.0,VPACX,1925.1517218324311,17653.641289203395
914,1999-05-14,10.35,0.0,29.66,0.0,10.51,0.0,25.0,0.0,9.09,0.0,VPACX,1925.1517218324311,17499.6291514568
915,1999-05-17,10.36,0.0,29.700001,0.0,10.33,0.0,24.5,0.0,8.85,0.0,VPACX,1925.1517218324311,17037.592738217016
916,1999-05-18,10.36,0.0,29.6,0.0,10.42,0.0,24.709999,0.0,8.89,0.0,VPACX,1925.1517218324311,17114.598807090315
917,1999-05-19,10.43,0.0,29.85,0.0,10.31,0.0,24.98,0.0,8.63,0.0,VPACX,1925.1517218324311,16614.05935941388
918,1999-05-20,10.39,0.0,29.74,0.0,10.28,0.0,25.17,0.0,8.65,0.0,VPACX,1925.1517218324311,16652.56239385053
919,1999-05-21,10.44,0.0,29.59,0.0,10.15,0.0,25.0,0.0,8.71,0.0,VPACX,1925.1517218324311,16768.071497160476
920,1999-05-24,10.44,0.0,29.040001,0.0,10.02,0.0,24.9,0.0,8.75,0.0,VPACX,1925.1517218324311,16845.07756603377
921,1999-05-25,10.45,0.0,28.52,0.0,9.83,0.0,24.709999,0.0,8.73,0.0,VPACX,1925.1517218324311,16806.574531597125
922,1999-05-26,10.4,0.0,28.93,0.0,9.88,0.0,24.48,0.0,8.76,0.0,VPACX,1925.1517218324311,16864.329083252098
923,1999-05-27,10.35,0.0,28.51,0.0,9.78,0.0,24.18,0.0,8.85,0.0,VPACX,1925.1517218324311,17037.592738217016
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,9.7,0.0,24.26,0.0,8.77,0.0,VPACX,1925.1517218324311,16883.58060047042
925,1999-06-01,10.25,0.0,28.75,0.0,9.86,0.0,24.389999,0.0,8.91,0.0,VPACX,1925.1517218324311,17153.10184152696
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,9.83,0.0,24.360001,0.0,8.95,0.0,VPACX,1925.1517218324311,17230.107910400257
927,1999-06-03,10.24,0.0,28.83,0.0,9.87,0.0,24.549999,0.0,8.85,0.0,VPACX,1925.1517218324311,17037.592738217016
928,1999-06-04,10.23,0.0,29.4,0.0,9.92,0.0,24.610001,0.0,8.85,0.0,VPACX,1925.1517218324311,17037.592738217016
929,1999-06-07,10.23,0.0,29.610001,0.0,10.05,0.0,24.83,0.0,8.98,0.0,VPACX,1925.1517218324311,17287.862462055233
930,1999-06-08,10.19,0.0,29.25,0.0,10.12,0.0,25.07,0.0,9.13,0.0,VPACX,1925.1517218324311,17576.6352203301
931,1999-06-09,10.17,0.0,29.299999,0.0,10.1,0.0,25.16,0.0,9.22,0.0,VPACX,1925.1517218324311,17749.898875295017
932,1999-06-10,10.13,0.0,28.959999,0.0,10.11,0.0,25.01,0.0,9.36,0.0,VPACX,1925.1517218324311,18019.420116351554
933,1999-06-11,10.02,0.0,28.74,0.0,10.12,0.0,25.290001,0.0,9.5,0.0,VPACX,1925.1517218324311,18288.941357408097
934,1999-06-14,10.07,0.0,28.610001,0.0,10.07,0.0,25.049999,0.0,9.35,0.0,VPACX,1925.1517218324311,18000.16859913323
935,1999-06-15,10.07,0.0,28.77,0.0,10.12,0.0,25.049999,0.0,9.36,0.0,VPACX,1925.1517218324311,18019.420116351554
936,1999-06-16,10.09,0.0,29.41,0.0,10.3,0.0,25.09,0.0,9.37,0.0,VPACX,1925.1517218324311,18038.671633569877
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,10.41,0.0,25.17,0.0,9.52,0.0,VPACX,1925.1517218324311,18327.444391844743
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,10.51,0.0,25.43,0.0,9.42,0.0,VPACX,1925.1517218324311,18134.929219661502
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,10.67,0.0,25.549999,0.0,9.46,0.0,VPACX,1925.1517218324311,18211.9352885348
940,1999-06-22,10.09,0.0,29.6,0.0,10.69,0.0,25.41,0.0,9.54,0.0,VPACX,1925.1517218324311,18365.947426281393
941,1999-06-23,10.03,0.0,29.57,0.0,10.56,0.0,25.129998999999998,0.0,9.42,0.0,VPACX,1925.1517218324311,18134.929219661502
942,1999-06-24,9.98,0.0,29.200001,0.0,10.43,0.0,24.98,0.0,9.41,0.0,VPACX,1925.1517218324311,18115.677702443176
943,1999-06-25,10.0,0.0,29.08,0.09,10.37,0.0,25.120001000000002,0.0,9.41,0.0,VPACX,1925.1517218324311,18115.677702443176
944,1999-06-28,10.07,0.0,29.450001,0.0,10.4,0.0,24.98,0.0,9.5,0.0,VPACX,1925.1517218324311,18288.941357408097
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,10.42,0.0,24.889999,0.0,9.57,0.0,VPACX,1925.1517218324311,18423.701977936365
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VEIEX,1744.9560496838367,18269.68984018977
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VEIEX,1744.9560496838367,18513.983687145505
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VEIEX,1744.9560496838367,18740.827973604406
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VEIEX,1744.9560496838367,18862.974897082277
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VEIEX,1744.9560496838367,18688.47929211389
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VEIEX,1744.9560496838367,18531.433247642344
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VEIEX,1744.9560496838367,18531.433247642344
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VEIEX,1744.9560496838367,18391.836763667638
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VEIEX,1744.9560496838367,18304.588961183446
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VEIEX,1744.9560496838367,18304.588961183446
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VEIEX,1744.9560496838367,18444.185445158153
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VEIEX,1744.9560496838367,18426.735884661317
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VEIEX,1744.9560496838367,18566.332368636024
959,1999-07-20,10.32,0.0,30.389999,0.0,10.58,0.0,25.219998999999998,0.0,10.14,0.0,VEIEX,1744.9560496838367,18461.635005654993
960,1999-07-21,10.3,0.0,30.49,0.0,10.55,0.0,25.129998999999998,0.0,10.08,0.0,VEIEX,1744.9560496838367,18409.286324164477
961,1999-07-22,10.22,0.0,30.09,0.0,10.47,0.0,24.950001,0.0,9.9,0.0,VEIEX,1744.9560496838367,18269.68984018977
962,1999-07-23,10.16,0.0,30.01,0.0,10.3,0.0,24.620001000000002,0.0,9.79,0.0,VEIEX,1744.9560496838367,17973.047311743518
963,1999-07-26,10.15,0.0,29.73,0.0,10.1,0.0,24.76,0.0,9.76,0.0,VEIEX,1744.9560496838367,17624.05610180675
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,10.1,0.0,24.879998999999998,0.0,9.75,0.0,VEIEX,1744.9560496838367,17624.05610180675
965,1999-07-28,10.19,0.0,30.110001,0.0,10.2,0.0,24.92,0.0,9.91,0.0,VEIEX,1744.9560496838367,17798.55170677513
966,1999-07-29,10.13,0.0,29.6,0.0,10.12,0.0,24.6,0.0,10.1,0.0,VEIEX,1744.9560496838367,17658.955222800425
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.11,0.0,25.02,0.0,10.22,0.0,VEIEX,1744.9560496838367,17641.50566230359
968,1999-08-02,10.09,0.0,29.32,0.0,9.99,0.0,24.959999,0.0,10.14,0.0,VEIEX,1744.9560496838367,17432.110936341527
969,1999-08-03,10.06,0.0,29.1,0.0,10.05,0.0,24.889999,0.0,10.2,0.0,VEIEX,1744.9560496838367,17536.80829932256
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.09,0.0,25.0,0.0,10.11,0.0,VEIEX,1744.9560496838367,17606.606541309913
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.96,0.0,24.530001000000002,0.0,9.98,0.0,VEIEX,1744.9560496838367,17379.762254851015
972,1999-08-06,10.01,0.0,28.6,0.0,9.9,0.0,24.540001,0.0,9.85,0.0,VEIEX,1744.9560496838367,17275.064891869984
973,1999-08-09,9.94,0.0,28.5,0.0,9.88,0.0,24.6,0.0,9.77,0.0,VEIEX,1744.9560496838367,17240.16577087631
974,1999-08-10,9.93,0.0,28.17,0.0,9.76,0.0,24.27,0.0,9.78,0.0,VEIEX,1744.9560496838367,17030.771044914247
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.77,0.0,24.309998999999998,0.0,9.67,0.0,VEIEX,1744.9560496838367,17048.220605411083
976,1999-08-12,9.94,0.0,28.59,0.0,9.9,0.0,24.77,0.0,9.79,0.0,VEIEX,1744.9560496838367,17275.064891869984
977,1999-08-13,10.01,0.0,29.209999,0.0,9.9,0.0,25.01,0.0,9.78,0.0,VEIEX,1744.9560496838367,17275.064891869984
978,1999-08-16,10.01,0.0,29.290001,0.0,9.96,0.0,25.08,0.0,10.03,0.0,VEIEX,1744.9560496838367,17379.762254851015
979,1999-08-17,10.09,0.0,29.57,0.0,9.88,0.0,24.98,0.0,10.07,0.0,VEIEX,1744.9560496838367,17240.16577087631
980,1999-08-18,10.09,0.0,29.360001,0.0,9.9,0.0,25.049999,0.0,10.23,0.0,VEIEX,1744.9560496838367,17275.064891869984
981,1999-08-19,10.07,0.0,29.15,0.0,9.94,0.0,25.0,0.0,10.27,0.0,VEIEX,1744.9560496838367,17344.863133857336
982,1999-08-20,10.08,0.0,29.42,0.0,9.99,0.0,25.280001000000002,0.0,10.47,0.0,VEIEX,1744.9560496838367,17432.110936341527
983,1999-08-23,10.08,0.0,29.92,0.0,10.15,0.0,25.49,0.0,10.56,0.0,VEIEX,1744.9560496838367,17711.303904290944
984,1999-08-24,10.12,0.0,29.98,0.0,10.13,0.0,25.370001000000002,0.0,10.49,0.0,VEIEX,1744.9560496838367,17676.40478329727
985,1999-08-25,10.21,0.0,30.32,0.0,10.26,0.0,25.51,0.0,10.38,0.0,VEIEX,1744.9560496838367,17903.249069756162
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,10.18,0.0,25.48,0.0,10.24,0.0,VEIEX,1744.9560496838367,17763.652585781456
987,1999-08-27,10.11,0.0,29.67,0.0,10.09,0.0,25.549999,0.0,10.19,0.0,VEIEX,1744.9560496838367,17606.606541309913
988,1999-08-30,10.01,0.0,29.16,0.0,10.09,0.0,25.49,0.0,10.37,0.0,VEIEX,1744.9560496838367,17606.606541309913
989,1999-08-31,9.99,0.051,29.110001,0.0,10.01,0.0,25.290001,0.0,10.13,0.0,VEIEX,1744.9560496838367,17467.010057335207
990,1999-09-01,9.98,0.0,29.34,0.0,10.11,0.0,25.5,0.0,10.46,0.0,VEIEX,1744.9560496838367,17641.50566230359
991,1999-09-02,9.92,0.0,29.08,0.0,10.09,0.0,25.34,0.0,10.48,0.0,VEIEX,1744.9560496838367,17606.606541309913
992,1999-09-03,10.04,0.0,29.91,0.0,10.07,0.0,25.690001000000002,0.0,10.37,0.0,VEIEX,1744.9560496838367,17571.707420316237
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,10.1,0.0,25.77,0.0,10.36,0.0,VEIEX,1744.9560496838367,17624.05610180675
994,1999-09-08,9.99,0.0,29.65,0.0,10.02,0.0,25.73,0.0,10.36,0.0,VEIEX,1744.9560496838367,17484.459617832043
995,1999-09-09,9.95,0.0,29.76,0.0,10.12,0.0,25.860001,0.0,10.63,0.0,VEIEX,1744.9560496838367,17658.955222800425
996,1999-09-10,10.03,0.0,29.879998999999998,0.0,10.2,0.0,25.5,0.0,10.63,0.0,VEIEX,1744.9560496838367,17798.55170677513
997,1999-09-13,9.99,0.0,29.700001,0.0,10.29,0.0,25.33,0.0,10.92,0.0,VEIEX,1744.9560496838367,17955.597751246678
998,1999-09-14,9.93,0.0,29.549999,0.0,10.33,0.0,25.209999,0.0,10.93,0.0,VEIEX,1744.9560496838367,18025.395993234033
999,1999-09-15,9.95,0.0,29.18,0.0,10.26,0.0,25.049999,0.0,10.97,0.0,VEIEX,1744.9560496838367,17903.249069756162
1000,1999-09-16,9.99,0.0,29.139999,0.0,10.18,0.0,24.92,0.0,10.73,0.0,VEIEX,1744.9560496838367,17763.652585781456
1001,1999-09-17,10.03,0.0,29.51,0.0,10.21,0.0,24.98,0.0,10.62,0.0,VEIEX,1744.9560496838367,17816.001267271975
1002,1999-09-20,10.0,0.0,29.5,0.0,10.25,0.0,25.129998999999998,0.0,10.71,0.0,VEIEX,1744.9560496838367,17885.799509259326
1003,1999-09-21,9.98,0.0,28.92,0.0,10.11,0.0,24.98,0.0,10.96,0.0,VEIEX,1744.9560496838367,17641.50566230359
1004,1999-09-22,10.0,0.0,29.01,0.0,10.05,0.0,24.91,0.0,10.67,0.0,VEIEX,1744.9560496838367,17536.80829932256
1005,1999-09-23,10.07,0.0,28.35,0.0,9.92,0.0,24.99,0.0,10.66,0.0,VEIEX,1744.9560496838367,17309.96401286366
1006,1999-09-24,10.15,0.0,28.200001,0.08,9.81,0.0,24.76,0.0,10.36,0.0,VEIEX,1744.9560496838367,17118.018847398438
1007,1999-09-27,10.08,0.0,28.32,0.0,9.8,0.0,25.059998999999998,0.0,10.2,0.0,VEIEX,1744.9560496838367,17100.569286901602
1008,1999-09-28,10.03,0.0,28.26,0.0,9.94,0.0,24.860001,0.0,10.45,0.0,VEIEX,1744.9560496838367,17344.863133857336
1009,1999-09-29,9.95,0.0,28.049999,0.0,9.95,0.0,24.959999,0.0,10.34,0.0,VEIEX,1744.9560496838367,17362.312694354172
1010,1999-09-30,10.03,0.051,28.32,0.0,9.96,0.0,25.08,0.0,10.61,0.0,VPACX,1638.0548779312928,17379.762254851015
1011,1999-10-01,9.93,0.0,28.290001,0.0,9.96,0.0,25.040001,0.0,10.77,0.0,VPACX,1638.0548779312928,17641.85103532002
1012,1999-10-04,9.98,0.0,28.74,0.0,10.05,0.0,25.360001,0.0,10.65,0.0,VPACX,1638.0548779312928,17445.28444996827
1013,1999-10-05,9.9,0.0,28.709999,0.0,10.12,0.0,25.469998999999998,0.0,10.59,0.0,VPACX,1638.0548779312928,17347.00115729239
1014,1999-10-06,9.91,0.0,29.23,0.0,10.2,0.0,25.620001000000002,0.0,10.59,0.0,VPACX,1638.0548779312928,17347.00115729239
1015,1999-10-07,9.9,0.0,29.09,0.0,10.29,0.0,25.9,0.0,10.66,0.0,VPACX,1638.0548779312928,17461.664998747583
1016,1999-10-08,9.91,0.0,29.42,0.0,10.33,0.0,25.74,0.0,10.69,0.0,VPACX,1638.0548779312928,17510.80664508552
1017,1999-10-11,9.91,0.0,29.49,0.0,10.36,0.0,25.83,0.0,10.75,0.0,VPACX,1638.0548779312928,17609.089937761397
1018,1999-10-12,9.87,0.0,28.99,0.0,10.31,0.0,25.73,0.0,10.82,0.0,VPACX,1638.0548779312928,17723.75377921659
1019,1999-10-13,9.82,0.0,28.41,0.0,10.13,0.0,25.540001,0.0,10.59,0.0,VPACX,1638.0548779312928,17347.00115729239
