,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
919,1999-05-21,10.44,0.0,29.59,0.0,10.15,0.0,25.0,0.0,8.71,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17304.860315884165
920,1999-05-24,10.44,0.0,29.040001,0.0,10.02,0.0,24.9,0.0,8.75,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17144.520428417796
921,1999-05-25,10.45,0.0,28.52,0.0,9.83,0.0,24.709999,0.0,8.73,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,16915.787494660137
922,1999-05-26,10.4,0.0,28.93,0.0,9.88,0.0,24.48,0.0,8.76,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17043.552378929417
923,1999-05-27,10.35,0.0,28.51,0.0,9.78,0.0,24.18,0.0,8.85,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,16957.53805751975
924,1999-05-28,10.36,0.052000000000000005,28.950001,0.0,9.7,0.0,24.26,0.0,8.77,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,16942.831080593027
925,1999-06-01,10.25,0.0,28.75,0.0,9.86,0.0,24.389999,0.0,8.91,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17089.86209170982
926,1999-06-02,10.25,0.0,28.780001000000002,0.0,9.83,0.0,24.360001,0.0,8.95,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17101.949183857054
927,1999-06-03,10.24,0.0,28.83,0.0,9.87,0.0,24.549999,0.0,8.85,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17074.098398736627
928,1999-06-04,10.23,0.0,29.4,0.0,9.92,0.0,24.610001,0.0,8.85,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17213.850023800358
929,1999-06-07,10.23,0.0,29.610001,0.0,10.05,0.0,24.83,0.0,8.98,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17414.61641720009
930,1999-06-08,10.19,0.0,29.25,0.0,10.12,0.0,25.07,0.0,9.13,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17481.88246703094
931,1999-06-09,10.17,0.0,29.299999,0.0,10.1,0.0,25.16,0.0,9.22,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17534.95678386003
932,1999-06-10,10.13,0.0,28.959999,0.0,10.11,0.0,25.01,0.0,9.36,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17562.92908368391
933,1999-06-11,10.02,0.0,28.74,0.0,10.12,0.0,25.290001,0.0,9.5,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17613.846489825526
934,1999-06-14,10.07,0.0,28.610001,0.0,10.07,0.0,25.049999,0.0,9.35,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17465.19401461132
935,1999-06-15,10.07,0.0,28.77,0.0,10.12,0.0,25.049999,0.0,9.36,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17532.752481625328
936,1999-06-16,10.09,0.0,29.41,0.0,10.3,0.0,25.09,0.0,9.37,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17772.075323843215
937,1999-06-17,10.22,0.0,29.620001000000002,0.0,10.41,0.0,25.17,0.0,9.52,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17972.94072549491
938,1999-06-18,10.19,0.0,29.690001000000002,0.0,10.51,0.0,25.43,0.0,9.42,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17985.830218049297
939,1999-06-21,10.13,0.0,29.879998999999998,0.0,10.67,0.0,25.549999,0.0,9.46,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,18145.410414225098
940,1999-06-22,10.09,0.0,29.6,0.0,10.69,0.0,25.41,0.0,9.54,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,18153.795059765056
941,1999-06-23,10.03,0.0,29.57,0.0,10.56,0.0,25.129998999999998,0.0,9.42,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17993.64839002225
942,1999-06-24,9.98,0.0,29.200001,0.0,10.43,0.0,24.98,0.0,9.41,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.20762591761232,17836.715076300436
943,1999-06-25,10.0,0.0,29.08,0.09,10.37,0.0,25.120001000000002,0.0,9.41,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.79939642423489,17794.06272236645
944,1999-06-28,10.07,0.0,29.450001,0.0,10.4,0.0,24.98,0.0,9.5,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.79939642423489,17939.30609587434
945,1999-06-29,10.11,0.0,29.879998999999998,0.0,10.42,0.0,24.889999,0.0,9.57,0.0,VEIEX,615.2655658138419,VPACX,620.2159784123442,VTSMX,191.79939642423489,18077.49988254311
946,1999-06-30,10.2,0.051,30.35,0.0,10.47,0.0,24.809998999999998,0.0,9.49,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18148.7917906796
947,1999-07-01,10.17,0.0,30.5,0.0,10.61,0.0,25.200001,0.0,9.69,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18387.077518229562
948,1999-07-02,10.2,0.0,30.73,0.0,10.74,0.0,25.27,0.0,9.78,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18565.409655338328
949,1999-07-06,10.16,0.0,30.700001,0.0,10.81,0.0,25.66,0.0,9.81,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18619.000353149906
950,1999-07-07,10.14,0.0,30.790001,0.0,10.71,0.0,25.43,0.0,9.77,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18553.660722848832
951,1999-07-08,10.2,0.0,30.790001,0.0,10.62,0.0,25.27,0.0,9.73,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18476.159624756485
952,1999-07-09,10.19,0.0,30.959999,0.0,10.62,0.0,25.309998999999998,0.0,9.73,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18510.044943886984
953,1999-07-12,10.3,0.0,30.879998999999998,0.0,10.54,0.0,25.26,0.0,9.81,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18498.87214357362
954,1999-07-13,10.32,0.0,30.77,0.0,10.49,0.0,24.969998999999998,0.0,9.86,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18479.929677604578
955,1999-07-14,10.29,0.0,30.91,0.0,10.49,0.0,25.15,0.0,9.94,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18558.833221542405
956,1999-07-15,10.3,0.0,31.16,0.0,10.57,0.0,25.51,0.0,10.07,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18737.7605937353
957,1999-07-16,10.32,0.0,31.32,0.0,10.56,0.0,25.370001000000002,0.0,9.98,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18706.502638104263
958,1999-07-19,10.32,0.0,31.059998999999998,0.0,10.64,0.0,25.49,0.0,10.13,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18796.522072286967
959,1999-07-20,10.32,0.0,30.389999,0.0,10.58,0.0,25.219998999999998,0.0,10.14,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18634.679006836766
960,1999-07-21,10.3,0.0,30.49,0.0,10.55,0.0,25.129998999999998,0.0,10.08,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18599.02964772563
961,1999-07-22,10.22,0.0,30.09,0.0,10.47,0.0,24.950001,0.0,9.9,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18358.329576091448
962,1999-07-23,10.16,0.0,30.01,0.0,10.3,0.0,24.620001000000002,0.0,9.79,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18174.035067618934
963,1999-07-26,10.15,0.0,29.73,0.0,10.1,0.0,24.76,0.0,9.76,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,17983.538577931835
964,1999-07-27,10.19,0.0,30.059998999999998,0.0,10.1,0.0,24.879998999999998,0.0,9.75,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18042.94182932148
965,1999-07-28,10.19,0.0,30.110001,0.0,10.2,0.0,24.92,0.0,9.91,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18212.68423156703
966,1999-07-29,10.13,0.0,29.6,0.0,10.12,0.0,24.6,0.0,10.1,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18185.922079418153
967,1999-07-30,10.09,0.051,29.379998999999998,0.0,10.11,0.0,25.02,0.0,10.22,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18212.78823291359
968,1999-08-02,10.09,0.0,29.32,0.0,9.99,0.0,24.959999,0.0,10.14,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18080.494750116504
969,1999-08-03,10.06,0.0,29.1,0.0,10.05,0.0,24.889999,0.0,10.2,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,18109.559067933907
970,1999-08-04,10.07,0.0,28.690001000000002,0.0,10.09,0.0,25.0,0.0,10.11,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,17993.574642472337
971,1999-08-05,10.11,0.0,28.879998999999998,0.0,9.96,0.0,24.530001000000002,0.0,9.98,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,199.3277516823679,17873.460933063518
972,1999-08-06,10.01,0.0,28.6,0.0,9.9,0.0,24.540001,0.0,9.85,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VUSTX,569.5078619496226,17700.10998736817
973,1999-08-09,9.94,0.0,28.5,0.0,9.88,0.0,24.6,0.0,9.77,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VUSTX,569.5078619496226,17597.690718609134
974,1999-08-10,9.93,0.0,28.17,0.0,9.76,0.0,24.27,0.0,9.78,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VUSTX,569.5078619496226,17529.033989005824
975,1999-08-11,9.96,0.0,28.629998999999998,0.0,9.77,0.0,24.309998999999998,0.0,9.67,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VUSTX,569.5078619496226,17481.775474008788
976,1999-08-12,9.94,0.0,28.59,0.0,9.9,0.0,24.77,0.0,9.79,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VUSTX,569.5078619496226,17621.996193004976
977,1999-08-13,10.01,0.0,29.209999,0.0,9.9,0.0,25.01,0.0,9.78,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,17655.487036003662
978,1999-08-16,10.01,0.0,29.290001,0.0,9.96,0.0,25.08,0.0,10.03,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,17865.136500560875
979,1999-08-17,10.09,0.0,29.57,0.0,9.88,0.0,24.98,0.0,10.07,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,17899.057136540876
980,1999-08-18,10.09,0.0,29.360001,0.0,9.9,0.0,25.049999,0.0,10.23,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,17971.624028324582
981,1999-08-19,10.07,0.0,29.15,0.0,9.94,0.0,25.0,0.0,10.27,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,17979.25010144482
982,1999-08-20,10.08,0.0,29.42,0.0,9.99,0.0,25.280001000000002,0.0,10.47,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18188.328986723613
983,1999-08-23,10.08,0.0,29.92,0.0,10.15,0.0,25.49,0.0,10.56,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18435.732403159876
984,1999-08-24,10.12,0.0,29.98,0.0,10.13,0.0,25.370001000000002,0.0,10.49,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18391.263300791186
985,1999-08-25,10.21,0.0,30.32,0.0,10.26,0.0,25.51,0.0,10.38,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18462.612057648417
986,1999-08-26,10.21,0.0,29.969998999999998,0.0,10.18,0.0,25.48,0.0,10.24,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18258.83392002935
987,1999-08-27,10.11,0.0,29.67,0.0,10.09,0.0,25.549999,0.0,10.19,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18116.408766183933
988,1999-08-30,10.01,0.0,29.16,0.0,10.09,0.0,25.49,0.0,10.37,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18131.619274177374
989,1999-08-31,9.99,0.051,29.110001,0.0,10.01,0.0,25.290001,0.0,10.13,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,17922.64399709116
990,1999-09-01,9.98,0.0,29.34,0.0,10.11,0.0,25.5,0.0,10.46,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18235.677426085982
991,1999-09-02,9.92,0.0,29.08,0.0,10.09,0.0,25.34,0.0,10.48,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18186.127843271584
992,1999-09-03,10.04,0.0,29.91,0.0,10.07,0.0,25.690001000000002,0.0,10.37,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18266.437073408175
993,1999-09-07,9.97,0.0,29.809998999999998,0.0,10.1,0.0,25.77,0.0,10.36,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18257.87974595883
994,1999-09-08,9.99,0.0,29.65,0.0,10.02,0.0,25.73,0.0,10.36,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18180.429279000015
995,1999-09-09,9.95,0.0,29.76,0.0,10.12,0.0,25.860001,0.0,10.63,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18431.794841701092
996,1999-09-10,10.03,0.0,29.879998999999998,0.0,10.2,0.0,25.5,0.0,10.63,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18501.438702849184
997,1999-09-13,9.99,0.0,29.700001,0.0,10.29,0.0,25.33,0.0,10.92,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18703.178148568244
998,1999-09-14,9.93,0.0,29.549999,0.0,10.33,0.0,25.209999,0.0,10.93,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18703.389813226062
999,1999-09-15,9.95,0.0,29.18,0.0,10.26,0.0,25.049999,0.0,10.97,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18616.231524972227
1000,1999-09-16,9.99,0.0,29.139999,0.0,10.18,0.0,24.92,0.0,10.73,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18409.207509008404
1001,1999-09-17,10.03,0.0,29.51,0.0,10.21,0.0,24.98,0.0,10.62,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18428.631116787485
1002,1999-09-20,10.0,0.0,29.5,0.0,10.25,0.0,25.129998999999998,0.0,10.71,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18507.163950815422
1003,1999-09-21,9.98,0.0,28.92,0.0,10.11,0.0,24.98,0.0,10.96,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18472.443431962733
1004,1999-09-22,10.0,0.0,29.01,0.0,10.05,0.0,24.91,0.0,10.67,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18270.473603080238
1005,1999-09-23,10.07,0.0,28.35,0.0,9.92,0.0,24.99,0.0,10.66,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VTSMX,195.16514526808857,18060.175511683774
1006,1999-09-24,10.15,0.0,28.200001,0.08,9.81,0.0,24.76,0.0,10.36,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VUSTX,543.7704929405605,17791.714598085076
1007,1999-09-27,10.08,0.0,28.32,0.0,9.8,0.0,25.059998999999998,0.0,10.2,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VUSTX,543.7704929405605,17645.87731631451
1008,1999-09-28,10.03,0.0,28.26,0.0,9.94,0.0,24.860001,0.0,10.45,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VUSTX,543.7704929405605,17858.948893154025
1009,1999-09-29,9.95,0.0,28.049999,0.0,9.95,0.0,24.959999,0.0,10.34,0.0,VEIEX,577.8029860133587,VPACX,637.4707337787004,VUSTX,543.7704929405605,17751.103502863254
1010,1999-09-30,10.03,0.051,28.32,0.0,9.96,0.0,25.08,0.0,10.61,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VUSTX,598.2131128421022,18000.232565418853
1011,1999-10-01,9.93,0.0,28.290001,0.0,9.96,0.0,25.040001,0.0,10.77,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VUSTX,598.2131128421022,18030.89310177734
1012,1999-10-04,9.98,0.0,28.74,0.0,10.05,0.0,25.360001,0.0,10.65,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VUSTX,598.2131128421022,18047.159939655554
1013,1999-10-05,9.9,0.0,28.709999,0.0,10.12,0.0,25.469998999999998,0.0,10.59,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VUSTX,598.2131128421022,18007.541417292938
1014,1999-10-06,9.91,0.0,29.23,0.0,10.2,0.0,25.620001000000002,0.0,10.59,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VUSTX,598.2131128421022,18061.71694217081
1015,1999-10-07,9.9,0.0,29.09,0.0,10.29,0.0,25.9,0.0,10.66,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VUSTX,598.2131128421022,18149.538187354196
1016,1999-10-08,9.91,0.0,29.42,0.0,10.33,0.0,25.74,0.0,10.69,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VTSMX,201.50550469970196,18196.582361790344
1017,1999-10-11,9.91,0.0,29.49,0.0,10.36,0.0,25.83,0.0,10.75,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VTSMX,201.50550469970196,18262.690962641376
1018,1999-10-12,9.87,0.0,28.99,0.0,10.31,0.0,25.73,0.0,10.82,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VTSMX,201.50550469970196,18171.4031475418
1019,1999-10-13,9.82,0.0,28.41,0.0,10.13,0.0,25.540001,0.0,10.59,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VTSMX,201.50550469970196,17816.02716289334
1020,1999-10-14,9.79,0.0,28.389999,0.0,10.06,0.0,25.4,0.0,10.71,0.0,VPACX,565.5115477668506,VEIEX,602.4174218681007,VTSMX,201.50550469970196,17837.689017495097
1021,1999-10-15,9.85,0.0,27.65,0.0,9.87,0.0,25.17,0.0,10.66,0.0,VPACX,565.5115477668506,VUSTX,603.6406044505741,VUSTX,565.6474319742903,17545.84025797954
1022,1999-10-18,9.81,0.0,27.68,0.0,9.72,0.0,24.91,0.0,10.39,0.0,VPACX,565.5115477668506,VUSTX,603.6406044505741,VUSTX,565.6474319742903,17346.380618625495
1023,1999-10-19,9.77,0.0,27.879998999999998,0.0,9.8,0.0,25.32,0.0,10.4,0.0,VPACX,565.5115477668506,VUSTX,603.6406044505741,VUSTX,565.6474319742903,17305.264212646172
1024,1999-10-20,9.77,0.0,28.450001,0.0,9.98,0.0,25.290001,0.0,10.59,0.0,VPACX,565.5115477668506,VUSTX,603.6406044505741,VUSTX,565.6474319742903,17412.71140672187
1025,1999-10-21,9.76,0.0,28.35,0.0,9.98,0.0,25.23,0.0,10.6,0.0,VPACX,565.5115477668506,VUSTX,603.6406044505741,VUSTX,565.6474319742903,17406.673641835292
1026,1999-10-22,9.76,0.0,28.73,0.0,10.12,0.0,25.469998999999998,0.0,10.67,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VUSTX,565.6474319742903,17446.25945017897
1027,1999-10-25,9.76,0.0,28.6,0.0,10.12,0.0,25.27,0.0,10.81,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VUSTX,565.6474319742903,17525.43106686633
1028,1999-10-26,9.74,0.0,28.379998999999998,0.0,10.1,0.0,25.360001,0.0,10.84,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VUSTX,565.6474319742903,17519.44012019456
1029,1999-10-27,9.8,0.0,28.65,0.0,10.03,0.0,25.17,0.0,10.77,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VUSTX,565.6474319742903,17473.041452140817
1030,1999-10-28,9.88,0.0,29.58,0.0,10.15,0.0,25.57,0.0,10.72,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VUSTX,565.6474319742903,17559.87773610217
1031,1999-10-29,9.99,0.052000000000000005,30.09,0.0,10.34,0.0,25.99,0.0,11.03,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,17937.432972309998
1032,1999-11-01,9.95,0.0,29.98,0.0,10.42,0.0,25.969998999999998,0.0,11.0,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,17946.275783854227
1033,1999-11-02,9.99,0.0,29.879998999999998,0.0,10.42,0.0,25.959999,0.0,11.06,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,17961.32881532376
1034,1999-11-03,10.0,0.0,30.08,0.0,10.57,0.0,26.08,0.0,10.99,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18046.823224488006
1035,1999-11-04,10.05,0.0,30.280001000000002,0.0,10.71,0.0,26.030001000000002,0.0,11.17,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18267.873848361312
1036,1999-11-05,10.1,0.0,30.5,0.0,10.82,0.0,26.190001000000002,0.0,11.01,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18282.960646270854
1037,1999-11-08,10.08,0.0,30.690001000000002,0.0,10.84,0.0,26.15,0.0,10.95,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18296.540684626194
1038,1999-11-09,10.08,0.0,30.450001,0.0,10.9,0.0,26.35,0.0,11.0,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18314.440361118202
1039,1999-11-10,10.06,0.0,30.629998999999998,0.0,10.95,0.0,26.559998999999998,0.0,11.17,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18473.6647585715
1040,1999-11-11,10.06,0.0,30.74,0.0,11.0,0.0,26.83,0.0,11.11,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18489.60783552737
1041,1999-11-12,10.13,0.0,31.09,0.0,11.01,0.0,26.59,0.0,11.18,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18601.08647027984
1042,1999-11-15,10.13,0.0,31.1,0.0,11.1,0.0,26.82,0.0,11.18,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18655.369267635826
1043,1999-11-16,10.11,0.0,31.66,0.0,11.11,0.0,26.959999,0.0,11.09,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18716.00874725128
1044,1999-11-17,10.04,0.0,31.48,0.0,11.07,0.0,27.110001,0.0,11.24,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18743.569339766567
1045,1999-11-18,10.01,0.0,31.84,0.0,11.09,0.0,27.16,0.0,11.37,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18896.68808687986
1046,1999-11-19,10.01,0.0,31.780001000000002,0.0,11.24,0.0,27.030001000000002,0.0,11.46,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,19023.582914870243
1047,1999-11-22,9.99,0.0,31.790001,0.0,11.21,0.0,26.809998999999998,0.0,11.6,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,19087.17726212184
1048,1999-11-23,9.98,0.0,31.389999,0.0,11.19,0.0,26.889999,0.0,11.66,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,19033.95434248609
1049,1999-11-24,9.96,0.0,31.67,0.0,11.1,0.0,26.700001,0.0,11.57,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18983.520365208897
1050,1999-11-26,9.94,0.0,31.73,0.0,11.21,0.0,27.18,0.0,11.79,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,19183.29778384976
1051,1999-11-29,9.84,0.0,31.530001000000002,0.0,11.24,0.0,27.07,0.0,11.83,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,19185.628505989593
1052,1999-11-30,9.88,0.051,31.129998999999998,0.0,11.18,0.0,26.76,0.0,11.58,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18933.810317615535
1053,1999-12-01,9.86,0.0,31.309998999999998,0.0,11.28,0.0,27.01,0.0,11.53,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,18997.730913272804
1054,1999-12-02,9.83,0.0,31.66,0.0,11.43,0.0,27.01,0.0,11.52,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,19145.472224235695
1055,1999-12-03,9.9,0.0,32.169998,0.0,11.52,0.0,27.5,0.0,11.57,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,19322.417584539344
1056,1999-12-06,9.92,0.0,32.02,0.0,11.61,0.0,27.959999,0.0,11.6,0.0,VPACX,565.5115477668506,VEIEX,582.1672232645853,VTSMX,188.77472621754148,19363.46214968298
