,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
478,1997-08-20,10.05,0.0,22.15,0.0,12.93,0.0,19.35,0.0,10.6,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13213.270809136426
479,1997-08-21,9.99,0.0,21.870001000000002,0.0,12.95,0.0,19.41,0.0,10.61,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13147.693703357207
480,1997-08-22,9.93,0.0,21.82,0.0,12.8,0.0,19.190001000000002,0.0,10.41,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13059.14108311612
481,1997-08-25,9.92,0.0,21.799999,0.0,12.76,0.0,19.17,0.0,10.33,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13046.367670434694
482,1997-08-26,9.93,0.0,21.67,0.0,12.71,0.0,19.1,0.0,10.38,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,12983.328725657953
483,1997-08-27,9.94,0.0,21.719998999999998,0.0,12.67,0.0,19.1,0.0,10.21,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,12998.607204418013
484,1997-08-28,10.02,0.0,21.540001,0.0,12.25,0.0,18.950001,0.0,10.11,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,12893.64507271053
485,1997-08-29,9.98,0.055,21.5,0.0,11.86,0.0,18.77,0.0,9.88,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,12821.47006382741
486,1997-09-02,10.02,0.0,22.040001,0.0,11.83,0.0,19.1,0.0,9.64,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13096.392035318164
487,1997-09-03,10.0,0.0,22.08,0.0,11.98,0.0,19.280001000000002,0.0,9.92,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13168.56643304991
488,1997-09-04,10.0,0.0,22.15,0.0,11.98,0.0,19.26,0.0,9.88,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13183.295137748515
489,1997-09-05,9.96,0.0,22.15,0.0,12.42,0.0,19.42,0.0,9.95,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13236.585220215911
490,1997-09-08,9.99,0.0,22.219998999999998,0.0,12.63,0.0,19.360001,0.0,9.99,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13237.991764848011
491,1997-09-09,9.98,0.0,22.290001,0.0,12.75,0.0,19.309998999999998,0.0,10.17,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13242.728857172337
492,1997-09-10,9.95,0.0,22.02,0.0,12.48,0.0,19.129998999999998,0.0,10.12,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13100.271773407798
493,1997-09-11,9.93,0.0,21.9,0.0,12.22,0.0,18.93,0.0,9.87,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,12996.990420980776
494,1997-09-12,10.01,0.0,22.16,0.0,12.32,0.0,19.07,0.0,9.72,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13123.06892168563
495,1997-09-15,10.03,0.0,22.1,0.0,12.27,0.0,19.299999,0.0,9.76,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13181.338540966603
496,1997-09-16,10.19,0.0,22.59,0.0,12.23,0.0,19.48,0.0,9.69,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13391.022303295753
497,1997-09-17,10.21,0.0,22.58,0.0,12.3,0.0,19.73,0.0,9.63,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13471.232300283911
498,1997-09-18,10.2,0.0,22.66,0.0,12.3,0.0,19.9,0.0,9.59,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13552.299067842714
499,1997-09-19,10.22,0.0,22.73,0.0,12.3,0.0,19.870001000000002,0.0,9.65,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13563.697808513138
500,1997-09-22,10.25,0.0,22.85,0.0,12.21,0.0,19.99,0.0,9.66,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13640.334119706462
501,1997-09-23,10.21,0.0,22.780001000000002,0.0,12.21,0.0,19.950001,0.0,9.72,0.0,VTSMX,305.5756867149264,VEURX,333.06301542123026,13605.621939658271
502,1997-09-24,10.27,0.0,22.58,0.06,12.28,0.0,20.24,0.0,9.96,0.0,VTSMX,306.3876681676676,VEURX,333.06301542123026,13659.428979351633
503,1997-09-25,10.19,0.0,22.450001,0.0,12.37,0.0,20.280001000000002,0.0,9.93,0.0,VTSMX,306.3876681676676,VEURX,333.06301542123026,13632.921742557372
504,1997-09-26,10.23,0.0,22.6,0.0,12.41,0.0,20.41,0.0,9.8,0.0,VTSMX,306.3876681676676,VEURX,333.06301542123026,13722.177445336598
505,1997-09-29,10.21,0.0,22.77,0.0,12.41,0.0,20.5,0.0,9.79,0.0,VTSMX,306.3876681676676,VEURX,333.06301542123026,13804.23902031301
506,1997-09-30,10.19,0.053,22.68,0.0,12.48,0.0,20.59,0.0,9.85,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13806.639801565832
507,1997-10-01,10.26,0.0,22.83,0.0,12.44,0.0,20.719998999999998,0.0,9.83,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13895.88214224623
508,1997-10-02,10.29,0.0,22.969998999999998,0.0,12.53,0.0,20.84,0.0,9.72,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13978.728303539032
509,1997-10-03,10.29,0.0,23.08,0.0,12.5,0.0,21.02,0.0,9.7,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,14072.55988507935
510,1997-10-06,10.33,0.0,23.25,0.0,12.46,0.0,20.959999,0.0,9.76,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,14104.187488846763
511,1997-10-07,10.36,0.0,23.450001,0.0,12.47,0.0,21.040001,0.0,9.66,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,14191.886330370473
512,1997-10-08,10.23,0.0,23.299999,0.0,12.56,0.0,20.940001000000002,0.0,9.75,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,14112.701306803663
513,1997-10-09,10.23,0.0,23.26,0.0,12.58,0.0,20.66,0.0,9.64,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,14006.649004492232
514,1997-10-10,10.17,0.0,23.200001,0.0,12.66,0.0,20.5,0.0,9.71,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13934.742498358726
515,1997-10-13,10.16,0.0,23.23,0.0,12.63,0.0,20.83,0.0,9.52,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,14054.514442130287
516,1997-10-14,10.24,0.0,23.25,0.0,12.64,0.0,20.799999,0.0,9.44,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,14050.543429394345
517,1997-10-15,10.21,0.0,23.17,0.0,12.51,0.0,20.76,0.0,9.47,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,14012.782415059584
518,1997-10-16,10.21,0.0,22.93,0.0,12.47,0.0,20.76,0.0,9.68,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13939.731410818495
519,1997-10-17,10.15,0.0,22.629998999999998,0.0,12.38,0.0,20.360001,0.0,9.62,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13714.307537782277
520,1997-10-20,10.17,0.0,22.889999,0.0,12.24,0.0,20.33,0.0,9.38,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13783.387529287424
521,1997-10-21,10.17,0.0,23.27,0.0,12.2,0.0,20.49,0.0,9.37,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13952.695983167416
522,1997-10-22,10.18,0.0,23.209999,0.0,11.98,0.0,20.370001000000002,0.0,9.37,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13894.20021841402
523,1997-10-23,10.26,0.0,22.780001000000002,0.0,11.4,0.0,19.82,0.0,9.01,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13578.915988264049
524,1997-10-24,10.3,0.0,22.6,0.0,11.31,0.0,19.809998999999998,0.0,9.01,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13520.774341712899
525,1997-10-27,10.42,0.0,21.08,0.0,10.41,0.0,19.5,0.0,8.81,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,12954.18295160565
526,1997-10-28,10.29,0.0,21.98,0.0,10.14,0.0,18.780001000000002,0.0,8.44,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,12986.726285249228
527,1997-10-29,10.35,0.0,22.0,0.0,10.42,0.0,19.6,0.0,8.81,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13267.739338354251
528,1997-10-30,10.42,0.0,21.65,0.0,10.03,0.0,19.4,0.0,8.61,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13094.151549520473
529,1997-10-31,10.44,0.055,21.91,0.0,10.22,0.0,19.57,0.0,8.65,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13230.286950616515
530,1997-11-03,10.37,0.0,22.43,0.0,10.8,0.0,19.83,0.0,8.73,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13475.735723082384
531,1997-11-04,10.33,0.0,22.48,0.0,10.86,0.0,19.85,0.0,8.7,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13497.660189730832
532,1997-11-05,10.34,0.0,22.57,0.0,10.83,0.0,19.959999,0.0,8.61,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13561.934271919403
533,1997-11-06,10.4,0.0,22.459999,0.0,10.65,0.0,19.85,0.0,8.58,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13491.572301664888
534,1997-11-07,10.4,0.0,22.17,0.0,10.31,0.0,19.52,0.0,8.26,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13292.66176996548
535,1997-11-10,10.4,0.0,22.059998999999998,0.0,10.27,0.0,19.58,0.0,8.11,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13279.296277603786
536,1997-11-11,10.4,0.0,22.07,0.0,10.19,0.0,19.610001,0.0,8.15,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13292.398970249049
537,1997-11-12,10.42,0.0,21.65,0.0,9.8,0.0,19.309998999999998,0.0,7.93,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13063.976430803117
538,1997-11-13,10.44,0.0,21.83,0.0,9.82,0.0,19.299999,0.0,7.93,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13115.411930268157
539,1997-11-14,10.45,0.0,22.1,0.0,9.97,0.0,19.309998999999998,0.0,7.76,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13200.94706375516
540,1997-11-17,10.47,0.0,22.51,0.0,10.14,0.0,19.74,0.0,8.28,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13469.911274387428
541,1997-11-18,10.48,0.0,22.34,0.0,10.03,0.0,19.84,0.0,8.4,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13451.694350207752
542,1997-11-19,10.52,0.0,22.43,0.0,9.99,0.0,19.74,0.0,7.98,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13445.5609396404
543,1997-11-20,10.5,0.0,22.75,0.0,9.86,0.0,20.110001,0.0,8.06,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13667.014501387606
544,1997-11-21,10.52,0.0,22.809998999999998,0.0,10.12,0.0,20.209999,0.0,8.38,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13718.80381467571
545,1997-11-24,10.47,0.0,22.43,0.0,10.01,0.0,19.93,0.0,8.33,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13509.263260240145
546,1997-11-25,10.49,0.0,22.51,0.0,9.92,0.0,19.790001,0.0,7.92,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13486.675378241682
547,1997-11-26,10.5,0.0,22.559998999999998,0.0,10.02,0.0,19.82,0.0,7.96,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13511.951958951347
548,1997-11-28,10.52,0.053,22.639999,0.0,10.08,0.0,19.84,0.0,8.17,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13543.00780112993
549,1997-12-01,10.53,0.0,23.049999,0.0,10.14,0.0,20.16,0.0,8.22,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13775.09138561329
550,1997-12-02,10.53,0.0,22.98,0.0,10.31,0.0,20.27,0.0,8.27,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13790.665437962361
551,1997-12-03,10.56,0.0,23.1,0.0,10.3,0.0,20.280001000000002,0.0,8.19,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13830.544029074055
552,1997-12-04,10.54,0.0,23.059998999999998,0.0,10.39,0.0,20.5,0.0,8.07,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13892.128803793054
553,1997-12-05,10.48,0.0,23.290001,0.0,10.42,0.0,20.450001,0.0,8.09,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13945.373191645627
554,1997-12-08,10.43,0.0,23.309998999999998,0.0,10.58,0.0,20.52,0.0,8.04,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13974.929107309075
555,1997-12-09,10.43,0.0,23.139999,0.0,10.43,0.0,20.43,0.0,8.19,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13893.009862529652
556,1997-12-10,10.47,0.0,22.959999,0.0,10.25,0.0,20.35,0.0,8.16,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13811.399579622628
557,1997-12-11,10.55,0.0,22.6,0.0,9.8,0.0,20.030001000000002,0.0,7.89,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13594.535594010718
558,1997-12-12,10.63,0.0,22.530001000000002,0.0,9.73,0.0,20.09,0.0,7.79,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13593.345542505534
559,1997-12-15,10.59,0.0,22.690001000000002,0.0,9.76,0.0,20.110001,0.0,7.76,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13648.752054706518
560,1997-12-16,10.6,0.0,22.83,0.0,9.79,0.0,20.34,0.0,7.75,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13768.477836322112
561,1997-12-17,10.57,0.0,22.799999,0.0,9.97,0.0,20.549999,0.0,8.12,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13829.753649168717
562,1997-12-18,10.62,0.0,22.559998999999998,0.0,9.99,0.0,20.52,0.0,8.02,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13746.644719055672
563,1997-12-19,10.66,0.0,22.4,0.0,9.81,0.0,20.110001,0.0,7.73,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13560.48178686935
564,1997-12-22,10.67,0.0,22.530001000000002,0.0,9.81,0.0,20.07,0.0,7.47,0.0,VTSMX,304.3791843378711,VEURX,335.27537157760645,13586.640035073982
565,1997-12-23,10.67,0.0,21.889999,0.37200000000000005,9.84,0.0,20.24,0.0,7.51,0.0,VTSMX,309.55182306543287,VEURX,335.27537157760645,13562.062618081256
566,1997-12-24,10.66,0.0,21.77,0.0,9.78,0.0,20.209999,0.0,7.54,0.0,VTSMX,309.55182306543287,VEURX,335.27537157760645,13514.85811244253
567,1997-12-26,10.66,0.0,21.85,0.0,9.86,0.0,20.209999,0.0,7.56,0.0,VTSMX,309.55182306543287,VEURX,335.27537157760645,13539.622258287764
568,1997-12-29,10.64,0.0,22.209999,0.0,9.81,0.23,20.17,0.42,7.54,0.09,VTSMX,309.55182306543287,VEURX,342.2568121359899,13778.465581514358
569,1997-12-30,10.59,0.0,22.6,0.0,9.97,0.0,20.190001000000002,0.0,7.72,0.0,VTSMX,309.55182306543287,VEURX,342.2568121359899,13906.036580561233
570,1997-12-31,10.64,0.054000000000000006,22.639999,0.0,9.99,0.0,20.129998999999998,0.0,7.72,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13897.88225069024
571,1998-01-02,10.72,0.0,22.709999,0.0,9.96,0.0,20.299999,0.0,7.59,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13978.052046540333
572,1998-01-05,10.87,0.0,22.76,0.0,9.83,0.0,20.530001000000002,0.0,7.43,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14072.796394030955
573,1998-01-06,10.87,0.0,22.52,0.0,9.51,0.0,20.389999,0.0,7.38,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13950.803558195472
574,1998-01-07,10.79,0.0,22.440001000000002,0.0,9.28,0.0,20.280001000000002,0.0,7.43,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13888.277634406524
575,1998-01-08,10.83,0.0,22.26,0.0,8.98,0.0,20.190001000000002,0.0,7.34,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13801.961267188552
576,1998-01-09,10.89,0.0,21.6,0.0,8.68,0.0,19.860001,0.0,7.28,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13485.469046140144
577,1998-01-12,10.91,0.0,21.76,0.0,8.34,0.0,19.41,0.0,6.98,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13379.236364092658
578,1998-01-13,10.89,0.0,22.08,0.0,8.65,0.0,19.700001,0.0,7.11,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13577.56390594786
579,1998-01-14,10.87,0.0,22.23,0.0,8.86,0.0,19.809998999999998,0.0,7.35,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13661.57537961317
580,1998-01-15,10.86,0.0,22.110001,0.0,8.68,0.0,19.82,0.0,7.35,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13628.19621922493
581,1998-01-16,10.79,0.0,22.35,0.0,8.92,0.0,20.139999,0.0,7.73,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13812.324297948257
582,1998-01-20,10.76,0.0,22.719998999999998,0.0,9.16,0.0,20.25,0.0,7.93,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13963.861549544858
583,1998-01-21,10.79,0.0,22.57,0.0,9.07,0.0,20.309998999999998,0.0,8.02,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13938.533900107604
584,1998-01-22,10.75,0.0,22.379998999999998,0.0,8.93,0.0,20.459999,0.0,7.94,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13931.996993041874
585,1998-01-23,10.59,0.0,22.27,0.0,8.82,0.0,20.559998999999998,0.0,8.06,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13932.755100585817
586,1998-01-26,10.68,0.0,22.209999,0.0,8.89,0.0,20.6,0.0,8.25,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,13928.147346428803
587,1998-01-27,10.62,0.0,22.43,0.0,9.03,0.0,20.780001000000002,0.0,8.28,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14057.809633247316
588,1998-01-28,10.63,0.0,22.66,0.0,9.06,0.0,20.9,0.0,8.3,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14169.828048004685
589,1998-01-29,10.75,0.0,22.83,0.0,9.09,0.0,20.870001000000002,0.0,8.27,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14211.65074278682
590,1998-01-30,10.79,0.054000000000000006,22.74,0.0,9.18,0.0,20.969998999999998,0.0,8.13,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14218.546493833452
591,1998-02-02,10.73,0.0,23.18,0.0,9.64,0.0,21.370001000000002,0.0,8.25,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14491.678583701872
592,1998-02-03,10.73,0.0,23.309998999999998,0.0,9.85,0.0,21.440001000000002,0.0,8.39,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14555.743669904936
593,1998-02-04,10.72,0.0,23.370001000000002,0.0,9.71,0.0,21.51,0.0,8.44,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14598.324088756555
594,1998-02-05,10.66,0.0,23.34,0.0,9.83,0.0,21.809998999999998,0.0,8.52,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14692.676451075478
595,1998-02-06,10.66,0.0,23.52,0.0,9.92,0.0,21.83,0.0,8.53,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14754.828628897576
596,1998-02-09,10.63,0.0,23.5,0.0,9.99,0.0,21.6,0.0,8.61,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14669.293240007357
597,1998-02-10,10.65,0.0,23.700001,0.0,10.14,0.0,21.610001,0.0,8.7,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14734.132333078862
598,1998-02-11,10.72,0.0,23.74,0.0,10.21,0.0,21.68,0.0,8.68,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14770.573190293118
599,1998-02-12,10.72,0.0,23.82,0.0,9.96,0.0,21.59,0.0,8.61,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14764.059460943234
600,1998-02-13,10.75,0.0,23.77,0.0,9.78,0.0,21.52,0.0,8.38,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14724.548631173064
601,1998-02-17,10.8,0.0,23.809998999999998,0.0,9.74,0.0,21.969998999999998,0.0,8.27,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14892.166724294344
602,1998-02-18,10.76,0.0,24.0,0.0,9.85,0.0,22.09,0.0,8.27,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14991.908854707795
603,1998-02-19,10.74,0.0,23.950001,0.0,9.92,0.0,21.93,0.0,8.28,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14921.330039154847
604,1998-02-20,10.72,0.0,24.040001,0.0,9.9,0.0,22.040001,0.0,8.23,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,14986.926625906213
605,1998-02-23,10.68,0.0,24.15,0.0,9.9,0.0,22.290001,0.0,8.16,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15106.989656697684
606,1998-02-24,10.59,0.0,23.98,0.0,9.92,0.0,22.139999,0.0,8.07,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15003.030031282653
607,1998-02-25,10.66,0.0,24.26,0.0,10.04,0.0,22.42,0.0,8.09,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15185.62825893152
608,1998-02-26,10.63,0.0,24.4,0.0,10.14,0.0,22.540001,0.0,8.2,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15270.023480309837
609,1998-02-27,10.66,0.049,24.41,0.0,10.27,0.0,22.6,0.0,8.41,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15293.80465067042
610,1998-03-02,10.55,0.0,24.389999,0.0,10.36,0.0,22.93,0.0,8.58,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15401.58277618482
611,1998-03-03,10.5,0.0,24.469998999999998,0.0,10.29,0.0,22.92,0.0,8.51,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15422.685307025888
612,1998-03-04,10.51,0.0,24.389999,0.0,10.15,0.0,22.58,0.0,8.45,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15280.761637849402
613,1998-03-05,10.5,0.0,24.120001000000002,0.0,9.94,0.0,22.34,0.0,8.25,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15115.041819783968
614,1998-03-06,10.55,0.0,24.58,0.0,10.02,0.0,22.700001,0.0,8.32,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15380.50376826285
615,1998-03-09,10.61,0.0,24.49,0.0,10.02,0.0,22.92,0.0,8.26,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15428.824254799165
616,1998-03-10,10.61,0.0,24.76,0.0,10.09,0.0,22.98,0.0,8.27,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15532.408101299041
617,1998-03-11,10.65,0.0,24.870001000000002,0.0,10.16,0.0,23.040001,0.0,8.12,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15586.883473204338
618,1998-03-12,10.72,0.0,24.92,0.0,10.19,0.0,23.129998999999998,0.0,8.05,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15633.297370683696
619,1998-03-13,10.7,0.0,24.9,0.0,10.34,0.0,23.440001000000002,0.0,8.27,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15734.17242848891
620,1998-03-16,10.74,0.0,25.129998999999998,0.0,10.32,0.0,23.459999,0.0,8.15,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15811.669865872293
621,1998-03-17,10.71,0.0,25.15,0.0,10.37,0.0,23.709999,0.0,8.18,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15904.109626742294
622,1998-03-18,10.69,0.0,25.27,0.0,10.39,0.0,23.6,0.0,8.04,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15902.969459230393
623,1998-03-19,10.69,0.0,25.370001000000002,0.0,10.52,0.0,23.76,0.0,8.06,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,15988.895490750512
624,1998-03-20,10.7,0.0,25.530001000000002,0.0,10.6,0.0,23.84,0.0,8.1,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,16065.62087767134
625,1998-03-23,10.71,0.0,25.450001,0.0,10.73,0.0,24.01,0.0,8.1,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,16099.750867212175
626,1998-03-24,10.71,0.0,25.67,0.0,10.67,0.0,24.23,0.0,8.02,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,16243.220325058828
627,1998-03-25,10.64,0.0,25.610001,0.0,10.68,0.0,24.450001,0.0,8.08,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,16300.749770195538
628,1998-03-26,10.61,0.0,25.6,0.0,10.71,0.0,24.299999,0.0,8.25,0.0,VTSMX,306.9320420617121,VEURX,345.2032523869038,16245.898964578339
629,1998-03-27,10.6,0.0,25.4,0.105,10.76,0.0,24.34,0.06,8.16,0.0,VTSMX,308.20085562141605,VEURX,346.0542053508814,16251.261091024418
630,1998-03-30,10.57,0.0,25.35,0.0,10.66,0.0,24.08,0.0,7.94,0.0,VTSMX,308.20085562141605,VEURX,346.0542053508814,16145.87695485212
631,1998-03-31,10.62,0.055,25.540001,0.0,10.64,0.0,24.17,0.0,7.95,0.0,VEURX,335.86223219078664,VTSMX,317.8461172359121,16235.580304102627
632,1998-04-01,10.67,0.0,25.709999,0.0,10.57,0.0,24.43,0.0,7.85,0.0,VEURX,335.86223219078664,VTSMX,317.8461172359121,16376.937688710099
633,1998-04-02,10.73,0.0,25.93,0.0,10.52,0.0,24.59,0.0,7.63,0.0,VEURX,335.86223219078664,VTSMX,317.8461172359121,16500.602109498643
634,1998-04-03,10.83,0.0,25.99,0.0,10.41,0.0,24.719998999999998,0.0,7.53,0.0,VEURX,335.86223219078664,VTSMX,317.8461172359121,16563.334630855366
635,1998-04-06,10.78,0.0,25.9,0.0,10.51,0.0,25.07,0.0,7.62,0.0,VEURX,335.86223219078664,VTSMX,317.8461172359121,16652.280597433146
636,1998-04-07,10.76,0.0,25.639999,0.0,10.47,0.0,24.969998999999998,0.0,7.7,0.0,VEURX,335.86223219078664,VTSMX,317.8461172359121,16536.05373002438
637,1998-04-08,10.69,0.0,25.51,0.0,10.55,0.0,24.82,0.0,7.91,0.0,VEURX,335.86223219078664,VTSMX,317.8461172359121,16444.355053663443
638,1998-04-09,10.7,0.0,25.719998999999998,0.0,10.63,0.0,25.030001000000002,0.0,8.13,0.0,VEURX,335.86223219078664,VTSMX,317.8461172359121,16581.633825059165
