,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
1581,2002-01-10,10.87,0.0,25.959999,0.0,8.68,0.0,19.92,0.0,6.46,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19681.105418324973
1582,2002-01-11,10.93,0.0,25.73,0.0,8.61,0.0,19.99,0.0,6.43,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19789.740774819868
1583,2002-01-14,10.91,0.0,25.52,0.0,8.59,0.0,19.639999,0.0,6.38,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19753.52898932157
1584,2002-01-15,10.97,0.0,25.700001,0.0,8.49,0.0,19.74,0.0,6.34,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19862.164345816465
1585,2002-01-16,10.95,0.0,25.290001,0.0,8.38,0.0,19.389999,0.0,6.33,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19825.952560318165
1586,2002-01-17,10.87,0.0,25.549999,0.0,8.43,0.0,19.57,0.0,6.37,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19681.105418324973
1587,2002-01-18,10.93,0.0,25.280001000000002,0.0,8.42,0.0,19.540001,0.0,6.37,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19789.740774819868
1588,2002-01-22,10.92,0.0,25.07,0.0,8.46,0.0,19.440001000000002,0.0,6.22,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19771.634882070717
1589,2002-01-23,10.8,0.0,25.309998999999998,0.0,8.55,0.0,19.58,0.0,6.25,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19554.36416908093
1590,2002-01-24,10.79,0.0,25.42,0.0,8.62,0.0,19.73,0.0,6.21,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19536.25827633178
1591,2002-01-25,10.78,0.0,25.440001000000002,0.0,8.67,0.0,19.379998999999998,0.0,6.25,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19518.15238358263
1592,2002-01-28,10.79,0.0,25.450001,0.0,8.7,0.0,19.469998999999998,0.0,6.33,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19536.25827633178
1593,2002-01-29,10.88,0.0,24.82,0.0,8.63,0.0,19.200001,0.0,6.24,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19699.211311074127
1594,2002-01-30,10.87,0.0,25.08,0.0,8.5,0.0,19.0,0.0,6.15,0.0,VUSTX,603.529758304967,VUSTX,603.529758304967,VUSTX,603.529758304967,19681.105418324973
1595,2002-01-31,10.84,0.049,25.42,0.0,8.61,0.0,19.219998999999998,0.0,6.18,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19715.506614548354
1596,2002-02-01,10.88,0.0,25.24,0.0,8.6,0.0,19.280001000000002,0.0,6.09,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19788.257561465507
1597,2002-02-04,10.95,0.0,24.65,0.0,8.55,0.0,19.18,0.0,6.06,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19915.571718570525
1598,2002-02-05,10.95,0.0,24.559998999999998,0.0,8.56,0.0,18.91,0.0,5.94,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19915.571718570525
1599,2002-02-06,10.91,0.0,24.379998999999998,0.0,8.59,0.0,18.74,0.0,5.93,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19842.820771653373
1600,2002-02-07,10.87,0.0,24.280001000000002,0.0,8.51,0.0,18.91,0.0,6.0,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19770.06982473622
1601,2002-02-08,10.92,0.0,24.67,0.0,8.52,0.0,18.959999,0.0,6.09,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19861.00850838266
1602,2002-02-11,10.89,0.0,25.0,0.0,8.58,0.0,19.219998999999998,0.0,6.17,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19806.445298194798
1603,2002-02-12,10.82,0.0,24.92,0.0,8.55,0.0,19.18,0.0,6.16,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19679.13114108978
1604,2002-02-13,10.81,0.0,25.17,0.0,8.7,0.0,19.26,0.0,6.24,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19660.943404360492
1605,2002-02-14,10.87,0.0,25.110001,0.0,8.91,0.0,19.42,0.0,6.3,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19770.06982473622
1606,2002-02-15,10.95,0.0,24.84,0.0,8.89,0.0,19.33,0.0,6.29,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19915.571718570525
1607,2002-02-19,10.92,0.0,24.370001000000002,0.0,8.69,0.0,18.879998999999998,0.0,6.07,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19861.00850838266
1608,2002-02-20,10.92,0.0,24.690001000000002,0.0,8.61,0.0,18.719998999999998,0.0,6.1,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19861.00850838266
1609,2002-02-21,10.94,0.0,24.32,0.0,8.6,0.0,18.870001000000002,0.0,6.16,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19897.383981841238
1610,2002-02-22,10.99,0.0,24.51,0.0,8.58,0.0,18.82,0.0,6.25,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19988.322665487678
1611,2002-02-25,10.96,0.0,24.92,0.0,8.67,0.0,18.98,0.0,6.29,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19933.759455299816
1612,2002-02-26,10.89,0.0,24.950001,0.0,8.65,0.0,19.07,0.0,6.18,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19806.445298194798
1613,2002-02-27,10.97,0.0,24.969998999999998,0.0,8.87,0.0,19.24,0.0,6.29,0.0,VUSTX,606.2578909762717,VUSTX,606.2578909762717,VUSTX,606.2578909762717,19951.947192029103
1614,2002-02-28,10.93,0.045,24.9,0.0,8.84,0.0,19.219998999999998,0.0,6.34,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19961.04106039375
1615,2002-03-01,10.83,0.0,25.450001,0.0,8.95,0.0,19.41,0.0,6.55,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19778.414884177888
1616,2002-03-04,10.81,0.0,25.950001,0.0,9.17,0.0,19.879998999999998,0.0,6.85,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19741.889648934713
1617,2002-03-05,10.82,0.0,25.82,0.0,9.11,0.0,19.790001,0.0,6.75,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19760.1522665563
1618,2002-03-06,10.77,0.0,26.18,0.0,9.23,0.0,19.959999,0.0,6.9,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19668.839178448365
1619,2002-03-07,10.61,0.0,26.07,0.0,9.11,0.0,20.190001000000002,0.0,7.08,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19376.637296502988
1620,2002-03-08,10.53,0.0,26.25,0.0,9.09,0.0,20.209999,0.0,7.09,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19230.536355530297
1621,2002-03-11,10.53,0.0,26.33,0.0,9.17,0.0,20.110001,0.0,7.23,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19230.536355530297
1622,2002-03-12,10.53,0.0,26.26,0.0,9.17,0.0,19.889999,0.0,6.98,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19230.536355530297
1623,2002-03-13,10.55,0.0,26.02,0.0,9.13,0.0,19.950001,0.0,6.84,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19267.061590773472
1624,2002-03-14,10.43,0.0,26.01,0.0,9.13,0.0,20.110001,0.0,6.93,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19047.910179314436
1625,2002-03-15,10.5,0.0,26.290001,0.0,9.08,0.0,20.299999,0.0,6.97,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19175.748502665538
1626,2002-03-18,10.55,0.0,26.32,0.0,9.14,0.0,20.360001,0.0,6.84,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19267.061590773472
1627,2002-03-19,10.52,0.0,26.41,0.0,9.18,0.0,20.450001,0.0,6.96,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19212.273737908712
1628,2002-03-20,10.44,0.0,26.02,0.0,9.2,0.0,20.299999,0.0,6.85,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19066.17279693602
1629,2002-03-21,10.48,0.0,26.1,0.0,9.19,0.0,20.200001,0.0,6.86,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19139.223267422367
1630,2002-03-22,10.45,0.0,25.92,0.07,9.23,0.0,20.24,0.0,6.73,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19084.435414557607
1631,2002-03-25,10.46,0.0,25.549999,0.0,9.17,0.0,20.049999,0.0,6.63,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19102.698032179196
1632,2002-03-26,10.53,0.0,25.700001,0.0,9.19,0.0,20.1,0.0,6.66,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19230.536355530297
1633,2002-03-27,10.53,0.0,25.85,0.0,9.23,0.0,20.049999,0.0,6.73,0.0,VUSTX,608.7539207195409,VUSTX,608.7539207195409,VUSTX,608.7539207195409,19230.536355530297
1634,2002-03-28,10.45,0.059000000000000004,25.92,0.0,9.24,0.0,20.26,0.0,6.79,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19192.184858524965
1635,2002-04-01,10.45,0.0,25.889999,0.0,9.22,0.0,20.450001,0.0,6.63,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19178.337683302365
1636,2002-04-02,10.53,0.0,25.66,0.0,9.33,0.0,20.360001,0.0,6.63,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19352.447691759175
1637,2002-04-03,10.59,0.0,25.41,0.0,9.33,0.0,20.309998999999998,0.0,6.78,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19425.91060030855
1638,2002-04-04,10.6,0.0,25.440001000000002,0.0,9.29,0.0,20.15,0.0,6.84,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19410.46006795491
1639,2002-04-05,10.66,0.0,25.379998999999998,0.0,9.35,0.0,20.1,0.0,6.83,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19525.464502172093
1640,2002-04-08,10.62,0.0,25.469998999999998,0.0,9.27,0.0,19.75,0.0,6.82,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19421.10052891544
1641,2002-04-09,10.65,0.0,25.33,0.0,9.21,0.0,19.82,0.0,6.74,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19416.290457522326
1642,2002-04-10,10.63,0.0,25.629998999999998,0.0,9.21,0.0,20.040001,0.0,6.84,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19391.8028213392
1643,2002-04-11,10.66,0.0,25.07,0.0,9.22,0.0,19.799999,0.0,6.68,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19435.457863225187
1644,2002-04-12,10.68,0.0,25.280001000000002,0.0,9.26,0.0,19.82,0.0,6.65,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19487.639849853516
1645,2002-04-15,10.72,0.0,25.110001,0.0,9.32,0.0,19.99,0.0,6.73,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19578.156647887572
1646,2002-04-16,10.68,0.0,25.67,0.0,9.45,0.0,20.34,0.0,6.87,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19619.188014468225
1647,2002-04-17,10.6,0.0,25.610001,0.0,9.65,0.0,20.469998999999998,0.0,6.91,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19659.70922196173
1648,2002-04-18,10.62,0.0,25.57,0.0,9.58,0.0,20.379998999999998,0.0,6.98,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19635.731744865752
1649,2002-04-19,10.66,0.0,25.59,0.0,9.57,0.0,20.389999,0.0,6.93,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19677.783429620707
1650,2002-04-22,10.67,0.0,25.209999,0.0,9.57,0.0,20.24,0.0,6.94,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19690.02724771227
1651,2002-04-23,10.68,0.0,25.08,0.0,9.56,0.0,20.18,0.0,7.04,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19695.347478192532
1652,2002-04-24,10.75,0.0,24.93,0.0,9.55,0.0,20.16,0.0,7.02,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19774.130617222174
1653,2002-04-25,10.76,0.0,24.91,0.0,9.42,0.0,20.110001,0.0,7.07,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19696.36779636683
1654,2002-04-26,10.79,0.0,24.559998999999998,0.0,9.41,0.0,20.02,0.0,7.03,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19726.175663030215
1655,2002-04-29,10.76,0.0,24.35,0.0,9.29,0.0,20.02,0.0,7.0,0.0,VEIEX,692.3587611300493,VUSTX,612.1909045781489,VUSTX,612.1909045781489,19606.36115741992
1656,2002-04-30,10.79,0.047,24.65,0.0,9.27,0.0,20.110001,0.0,7.03,0.046,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19686.791381502353
1657,2002-05-01,10.83,0.0,24.83,0.0,9.33,0.0,20.17,0.0,7.04,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19777.52151019454
1658,2002-05-02,10.78,0.0,24.790001,0.0,9.26,0.0,20.120001000000002,0.0,7.03,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19667.57064313496
1659,2002-05-03,10.83,0.0,24.559998999999998,0.0,9.26,0.0,20.200001,0.0,7.08,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19729.056396915435
1660,2002-05-06,10.82,0.0,24.110001,0.0,9.1,0.0,20.190001000000002,0.0,7.05,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19605.981844378533
1661,2002-05-07,10.81,0.0,24.02,0.0,9.22,0.0,19.9,0.0,6.97,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19676.767744958044
1662,2002-05-08,10.68,0.0,24.870001000000002,0.0,9.44,0.0,20.24,0.0,7.15,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19669.223712577415
1663,2002-05-09,10.72,0.0,24.51,0.0,9.26,0.0,20.18,0.0,7.04,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19593.78773859839
1664,2002-05-10,10.76,0.0,24.120001000000002,0.0,9.2,0.0,20.059998999999998,0.0,7.05,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19601.434815954966
1665,2002-05-13,10.66,0.0,24.540001,0.0,9.24,0.0,20.200001,0.0,7.08,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19506.157658839213
1666,2002-05-14,10.58,0.0,25.07,0.0,9.33,0.0,20.24,0.0,7.05,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19470.09274129216
1667,2002-05-15,10.61,0.0,24.969998999999998,0.0,9.4,0.0,20.459999,0.0,7.1,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19555.44930683955
1668,2002-05-16,10.66,0.0,25.059998999999998,0.0,9.41,0.0,20.440001000000002,0.0,7.17,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19623.858648231326
1669,2002-05-17,10.6,0.0,25.23,0.0,9.5,0.0,20.549999,0.0,7.3,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19612.388032196453
1670,2002-05-20,10.65,0.0,24.91,0.0,9.43,0.0,20.450001,0.0,7.33,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19625.408672697828
1671,2002-05-21,10.69,0.0,24.629998999999998,0.0,9.32,0.0,20.35,0.0,7.38,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19598.43781199791
1672,2002-05-22,10.74,0.0,24.719998999999998,0.0,9.4,0.0,20.26,0.0,7.46,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19715.31226666879
1673,2002-05-23,10.69,0.0,24.99,0.0,9.34,0.0,20.190001000000002,0.0,7.42,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19612.284987220508
1674,2002-05-24,10.7,0.0,24.700001,0.0,9.44,0.0,20.219998999999998,0.0,7.46,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19693.818014089607
1675,2002-05-28,10.7,0.0,24.52,0.0,9.43,0.0,20.16,0.0,7.43,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19686.894426478306
1676,2002-05-29,10.76,0.0,24.360001,0.0,9.37,0.0,20.17,0.0,7.41,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19719.135805347076
1677,2002-05-30,10.8,0.0,24.309998999999998,0.0,9.33,0.0,20.01,0.0,7.44,0.0,VEIEX,692.3587611300493,VUSTX,614.8575378047636,VUSTX,614.8575378047636,19740.630057926257
1678,2002-05-31,10.78,0.049,24.35,0.0,9.23,0.0,20.129998999999998,0.0,7.37,0.047,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19707.05591900593
1679,2002-06-03,10.78,0.0,23.77,0.0,9.26,0.0,20.040001,0.0,7.4,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19727.826681839826
1680,2002-06-04,10.8,0.0,23.75,0.0,9.26,0.0,19.790001,0.0,7.37,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19752.532775631622
1681,2002-06-05,10.76,0.0,23.940001000000002,0.0,9.19,0.0,19.559998999999998,0.0,7.33,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19654.655474768933
1682,2002-06-06,10.79,0.0,23.49,0.0,9.09,0.0,19.620001000000002,0.0,7.31,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19622.478739343613
1683,2002-06-07,10.75,0.0,23.51,0.0,9.0,0.0,19.389999,0.0,7.26,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19510.754263258328
1684,2002-06-10,10.78,0.0,23.559998999999998,0.0,9.06,0.0,19.4,0.0,7.22,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19589.354929613815
1685,2002-06-11,10.84,0.0,23.16,0.0,8.99,0.0,19.549999,0.0,7.2,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19615.008097710088
1686,2002-06-12,10.87,0.0,23.290001,0.0,8.94,0.0,19.209999,0.0,7.16,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19617.44930034127
1687,2002-06-13,10.9,0.0,23.040001,0.0,8.95,0.0,18.969998999999998,0.0,7.08,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19661.43202864026
1688,2002-06-14,11.01,0.0,23.030001000000002,0.0,8.86,0.0,18.540001,0.0,6.97,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19735.00325599341
1689,2002-06-17,10.94,0.0,23.66,0.0,8.83,0.0,19.07,0.0,6.92,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19627.761164888238
1690,2002-06-18,10.95,0.0,23.67,0.0,8.89,0.0,19.059998999999998,0.0,6.85,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19681.655737451936
1691,2002-06-19,11.05,0.0,23.290001,0.0,8.7,0.0,18.879998999999998,0.0,6.77,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19673.638041796185
1692,2002-06-20,10.97,0.0,22.98,0.0,8.63,0.0,18.639999,0.0,6.77,0.0,VEIEX,692.3587611300493,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19526.348553349915
1693,2002-06-21,11.04,0.0,22.58,0.06,8.56,0.0,18.690001000000002,0.0,6.74,0.0,VUSTX,536.8288944993861,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19564.35476834208
1694,2002-06-24,10.96,0.0,22.620001000000002,0.0,8.52,0.0,18.379998999999998,0.0,6.87,0.0,VUSTX,536.8288944993861,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19422.58408161497
1695,2002-06-25,10.95,0.0,22.25,0.0,8.5,0.0,18.690001000000002,0.0,6.85,0.0,VUSTX,536.8288944993861,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19404.862745774077
1696,2002-06-26,11.05,0.0,22.18,0.0,8.21,0.0,18.67,0.0,6.81,0.0,VUSTX,536.8288944993861,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19582.076104182976
1697,2002-06-27,10.93,0.0,22.549999,0.0,8.3,0.0,18.790001,0.0,6.81,0.0,VUSTX,536.8288944993861,VUSTX,617.6523447947853,VUSTX,617.6523447947853,19369.420074092297
1698,2002-06-28,10.92,0.049,22.57,0.0,8.47,0.0,19.440001000000002,0.0,6.99,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19438.533283871766
1699,2002-07-01,10.93,0.0,22.059998999999998,0.0,8.42,0.0,19.49,0.0,6.92,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19456.334138527327
1700,2002-07-02,11.0,0.0,21.559998999999998,0.0,8.32,0.0,18.889999,0.0,6.91,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19580.940121116248
1701,2002-07-03,11.01,0.0,21.65,0.0,8.37,0.0,18.290001,0.0,7.05,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19598.74097577181
1702,2002-07-05,10.89,0.0,22.41,0.0,8.57,0.0,19.200001,0.0,7.2,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19385.130719905086
1703,2002-07-08,10.93,0.0,22.139999,0.0,8.65,0.0,19.4,0.0,7.1,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19456.334138527327
1704,2002-07-09,11.0,0.0,21.629998999999998,0.0,8.73,0.0,19.299999,0.0,7.16,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19580.940121116248
1705,2002-07-10,11.09,0.0,20.98,0.0,8.59,0.0,18.610001,0.0,7.05,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19741.14781301629
1706,2002-07-11,11.12,0.0,21.08,0.0,8.46,0.0,17.969998999999998,0.0,7.05,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19794.55037698297
1707,2002-07-12,11.14,0.0,20.969998999999998,0.0,8.65,0.0,17.98,0.0,7.01,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19830.152086294092
1708,2002-07-15,11.1,0.0,20.870001000000002,0.0,8.61,0.0,17.68,0.0,7.02,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19758.94866767185
1709,2002-07-16,11.0,0.0,20.57,0.0,8.55,0.0,17.4,0.0,6.91,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19580.940121116248
1710,2002-07-17,11.04,0.0,20.690001000000002,0.0,8.58,0.0,17.93,0.0,6.88,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19652.14353973849
1711,2002-07-18,11.08,0.0,20.139999,0.0,8.62,0.0,18.190001000000002,0.0,6.9,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19723.34695836073
1712,2002-07-19,11.13,0.0,19.459999,0.0,8.43,0.0,17.450001,0.0,6.76,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19812.35123163853
1713,2002-07-22,11.22,0.0,18.84,0.0,8.21,0.0,16.5,0.0,6.77,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19972.558923538574
1714,2002-07-23,11.24,0.0,18.299999,0.0,8.12,0.0,15.67,0.0,6.75,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,20008.160632849693
1715,2002-07-24,11.15,0.0,19.290001,0.0,8.05,0.0,16.530001000000002,0.0,6.88,0.0,VUSTX,593.3618218520076,VUSTX,593.3618218520076,VUSTX,593.3618218520076,19847.952940949654
