,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
1364,2001-02-26,10.89,0.0,28.23,0.0,9.14,0.0,23.48,0.0,8.68,0.0,VUSTX,1127.1819359068138,VUSTX,1127.1819359068138,24550.022564050407
1365,2001-02-27,11.01,0.0,27.92,0.0,9.12,0.0,23.74,0.0,8.65,0.0,VUSTX,1127.1819359068138,VUSTX,1127.1819359068138,24820.54622866804
1366,2001-02-28,11.03,0.046,27.52,0.0,9.02,0.0,23.709999,0.0,8.54,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,24969.334244207737
1367,2001-03-01,11.09,0.0,27.530001000000002,0.0,9.09,0.0,23.74,0.0,8.45,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25105.160178446404
1368,2001-03-02,10.99,0.0,27.4,0.0,9.07,0.0,23.9,0.0,8.2,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,24878.783621381965
1369,2001-03-05,10.98,0.0,27.549999,0.0,9.1,0.0,24.0,0.0,8.2,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,24856.14596567552
1370,2001-03-06,10.97,0.0,27.84,0.0,9.16,0.0,24.34,0.0,8.34,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,24833.50830996908
1371,2001-03-07,11.05,0.0,28.01,0.0,9.16,0.0,24.280001000000002,0.0,8.36,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25014.609555620627
1372,2001-03-08,11.06,0.0,27.99,0.0,9.24,0.0,24.25,0.0,8.37,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25037.247211327074
1373,2001-03-09,11.04,0.0,27.309998999999998,0.0,9.13,0.0,23.98,0.0,8.36,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,24991.97189991418
1374,2001-03-12,11.05,0.0,26.15,0.0,8.82,0.0,23.360001,0.0,7.96,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25014.609555620627
1375,2001-03-13,11.03,0.0,26.549999,0.0,8.76,0.0,22.870001000000002,0.0,7.93,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,24969.334244207737
1376,2001-03-14,11.1,0.0,25.9,0.0,8.58,0.0,22.389999,0.0,7.58,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25127.797834152847
1377,2001-03-15,11.1,0.0,25.99,0.0,8.53,0.0,22.639999,0.0,7.93,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25127.797834152847
1378,2001-03-16,11.15,0.0,25.379998999999998,0.07,8.43,0.0,21.85,0.0,7.91,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25240.986112685066
1379,2001-03-19,11.09,0.0,25.85,0.0,8.36,0.0,21.74,0.0,7.96,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25105.160178446404
1380,2001-03-20,11.12,0.0,25.25,0.0,8.32,0.0,22.16,0.0,7.78,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25173.073145565733
1381,2001-03-21,11.13,0.0,24.780001000000002,0.0,8.34,0.0,21.629998999999998,0.0,8.13,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25195.71080127218
1382,2001-03-22,11.18,0.0,24.67,0.0,8.09,0.0,20.459999,0.0,8.07,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25308.8990798044
1383,2001-03-23,11.11,0.0,25.18,0.0,8.17,0.0,21.110001,0.01,8.28,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,25150.43548985929
1384,2001-03-26,11.04,0.0,25.459999,0.0,8.34,0.0,21.860001,0.0,8.55,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,24991.97189991418
1385,2001-03-27,10.91,0.0,26.07,0.0,8.33,0.0,22.41,0.0,8.64,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,24697.682375730412
1386,2001-03-28,10.9,0.0,25.41,0.0,8.16,0.0,21.879998999999998,0.0,8.41,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,24675.04472002397
1387,2001-03-29,10.89,0.0,25.290001,0.0,8.04,0.0,21.790001,0.0,8.27,0.0,VUSTX,1131.8827853222003,VUSTX,1131.8827853222003,24652.407064317526
1388,2001-03-30,10.91,0.053,25.6,0.0,8.07,0.0,21.92,0.0,8.14,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24817.661950974565
1389,2001-04-02,10.89,0.0,25.200001,0.0,7.95,0.0,21.77,0.0,8.02,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24772.16669533575
1390,2001-04-03,10.9,0.0,24.290001,0.0,7.76,0.0,21.370001000000002,0.0,8.13,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24794.914323155157
1391,2001-04-04,10.91,0.0,24.209999,0.0,7.74,0.0,21.690001000000002,0.0,8.25,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24817.661950974565
1392,2001-04-05,10.85,0.0,25.33,0.0,8.01,0.0,22.549999,0.0,8.54,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24681.176184058113
1393,2001-04-06,10.96,0.0,24.82,0.0,7.99,0.0,22.08,0.0,8.4,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24931.400090071606
1394,2001-04-09,10.92,0.0,25.040001,0.0,8.03,0.0,22.4,0.0,8.11,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24840.409578793973
1395,2001-04-10,10.75,0.0,25.74,0.0,8.17,0.0,22.67,0.0,8.23,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24453.69990586403
1396,2001-04-11,10.76,0.0,25.709999,0.0,8.29,0.0,22.6,0.0,8.21,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24476.447533683437
1397,2001-04-12,10.74,0.0,26.1,0.0,8.36,0.0,22.780001000000002,0.0,8.35,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24430.95227804462
1398,2001-04-16,10.62,0.0,25.99,0.0,8.29,0.0,22.59,0.0,8.24,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24157.980744211716
1399,2001-04-17,10.69,0.0,26.27,0.0,8.29,0.0,22.440001000000002,0.0,8.23,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24317.214138947576
1400,2001-04-18,10.72,0.0,27.290001,0.0,8.7,0.0,23.059998999999998,0.0,8.73,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24385.457022405804
1401,2001-04-19,10.58,0.0,27.67,0.0,8.67,0.0,23.16,0.0,8.66,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24066.990232934088
1402,2001-04-20,10.58,0.0,27.440001000000002,0.0,8.45,0.0,23.24,0.0,8.58,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24066.990232934088
1403,2001-04-23,10.65,0.0,27.0,0.0,8.4,0.0,22.950001,0.0,8.59,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24226.223627669944
1404,2001-04-24,10.63,0.0,26.700001,0.0,8.43,0.0,22.99,0.0,8.54,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24180.72837203113
1405,2001-04-25,10.59,0.0,27.139999,0.0,8.49,0.0,23.02,0.0,8.59,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24089.737860753496
1406,2001-04-26,10.68,0.0,27.280001000000002,0.0,8.61,0.0,23.26,0.0,8.67,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24294.46651112817
1407,2001-04-27,10.56,0.0,27.68,0.0,8.69,0.0,23.389999,0.0,8.77,0.0,VUSTX,1137.38139097042,VUSTX,1137.38139097042,24021.49497729527
1408,2001-04-30,10.58,0.05,27.690001000000002,0.0,8.82,0.0,23.48,0.0,8.87,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24180.728372031128
1409,2001-05-01,10.62,0.0,28.07,0.0,8.86,0.0,23.52,0.0,8.99,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24272.1488951768
1410,2001-05-02,10.67,0.0,28.15,0.0,8.86,0.0,23.42,0.0,9.07,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24386.4245491089
1411,2001-05-03,10.75,0.0,27.719998999999998,0.0,8.85,0.0,23.0,0.0,9.01,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24569.265595400248
1412,2001-05-04,10.75,0.0,28.120001000000002,0.0,8.9,0.0,23.219998999999998,0.0,9.12,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24569.265595400248
1413,2001-05-07,10.73,0.0,28.030001000000002,0.0,8.89,0.0,23.27,0.0,9.16,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24523.55533382741
1414,2001-05-08,10.68,0.0,28.0,0.0,8.83,0.0,23.120001000000002,0.0,8.98,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24409.279679895317
1415,2001-05-09,10.74,0.0,27.870001000000002,0.0,8.79,0.0,22.959999,0.0,8.88,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24546.41046461383
1416,2001-05-10,10.63,0.0,27.860001,0.0,8.82,0.0,23.35,0.0,8.82,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24295.004025963222
1417,2001-05-11,10.46,0.0,27.66,0.0,8.75,0.0,23.08,0.0,8.83,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,23906.466802594103
1418,2001-05-14,10.5,0.0,27.07,0.0,8.66,0.0,22.65,0.0,8.69,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,23997.88732573978
1419,2001-05-15,10.44,0.0,27.73,0.0,8.62,0.0,23.01,0.0,8.74,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,23860.756541021263
1420,2001-05-16,10.48,0.0,28.49,0.0,8.75,0.0,23.18,0.0,8.75,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,23952.17706416694
1421,2001-05-17,10.54,0.0,28.639999,0.0,8.97,0.0,23.32,0.0,8.77,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24089.30784888545
1422,2001-05-18,10.56,0.0,28.709999,0.0,9.06,0.0,23.360001,0.0,8.7,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24135.01811045829
1423,2001-05-21,10.57,0.0,29.24,0.0,9.17,0.0,23.469998999999998,0.0,8.83,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24157.87324124471
1424,2001-05-22,10.55,0.0,29.200001,0.0,9.2,0.0,23.41,0.0,8.83,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24112.162979671873
1425,2001-05-23,10.54,0.0,28.709999,0.0,9.17,0.0,23.08,0.0,8.93,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,24089.30784888545
1426,2001-05-24,10.44,0.0,28.82,0.0,9.11,0.0,23.040001,0.0,8.89,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,23860.756541021263
1427,2001-05-25,10.46,0.0,28.530001000000002,0.0,9.08,0.0,22.9,0.0,8.83,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,23906.466802594103
1428,2001-05-29,10.45,0.0,28.24,0.0,9.06,0.0,22.719998999999998,0.0,8.71,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,23883.61167180768
1429,2001-05-30,10.45,0.0,27.76,0.0,8.92,0.0,22.5,0.0,8.67,0.0,VUSTX,1142.7565393209418,VUSTX,1142.7565393209418,23883.61167180768
1430,2001-05-31,10.55,0.053,27.969998999999998,0.0,8.96,0.0,22.35,0.0,8.64,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24233.29517283989
1431,2001-06-01,10.6,0.0,28.110001,0.0,8.91,0.0,22.280001000000002,0.0,8.62,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24348.144912995525
1432,2001-06-04,10.64,0.0,28.26,0.0,8.97,0.0,22.379998999999998,0.0,8.62,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24440.02470512004
1433,2001-06-05,10.68,0.0,28.67,0.0,8.89,0.0,22.65,0.0,8.57,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24531.904497244548
1434,2001-06-06,10.68,0.0,28.4,0.0,8.92,0.0,22.450001,0.0,8.57,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24531.904497244548
1435,2001-06-07,10.62,0.0,28.549999,0.0,8.96,0.0,22.469998999999998,0.0,8.62,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24394.084809057782
1436,2001-06-08,10.59,0.0,28.280001000000002,0.0,9.02,0.0,22.389999,0.0,8.62,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24325.1749649644
1437,2001-06-11,10.65,0.0,28.01,0.0,8.9,0.0,22.040001,0.0,8.5,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24462.994653151167
1438,2001-06-12,10.69,0.0,28.030001000000002,0.0,8.87,0.0,21.780001000000002,0.0,8.31,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24554.874445275676
1439,2001-06-13,10.69,0.0,27.74,0.0,8.89,0.0,22.01,0.0,8.31,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24554.874445275676
1440,2001-06-14,10.71,0.0,27.200001,0.0,8.85,0.0,21.92,0.0,8.3,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24600.814341337937
1441,2001-06-15,10.67,0.0,27.08,0.0,8.82,0.0,21.809998999999998,0.0,8.24,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24508.934549213423
1442,2001-06-18,10.66,0.0,26.93,0.0,8.63,0.0,21.620001000000002,0.0,8.17,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24485.964601182295
1443,2001-06-19,10.68,0.0,26.98,0.0,8.6,0.0,21.610001,0.0,8.15,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24531.904497244548
1444,2001-06-20,10.7,0.0,27.27,0.0,8.58,0.0,21.4,0.0,8.13,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24577.844393306805
1445,2001-06-21,10.73,0.0,27.540001,0.0,8.66,0.0,21.450001,0.0,8.23,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24646.75423740019
1446,2001-06-22,10.81,0.0,27.209999,0.062,8.7,0.0,21.540001,0.0,8.28,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24830.513821649212
1447,2001-06-25,10.79,0.0,27.059998999999998,0.0,8.72,0.0,21.68,0.0,8.23,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24784.573925586956
1448,2001-06-26,10.72,0.0,27.07,0.0,8.7,0.0,21.360001,0.0,8.25,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24623.78428936906
1449,2001-06-27,10.73,0.0,27.01,0.0,8.7,0.0,21.309998999999998,0.0,8.2,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24646.75423740019
1450,2001-06-28,10.65,0.0,27.360001,0.0,8.71,0.0,21.360001,0.0,8.21,0.0,VUSTX,1148.4974015563928,VUSTX,1148.4974015563928,24462.994653151167
1451,2001-06-29,10.58,0.05,27.450001,0.0,8.76,0.0,21.51,0.0,8.22,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24417.05475708891
1452,2001-07-02,10.63,0.0,27.610001,0.0,8.8,0.0,21.82,0.0,8.18,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24532.447265392733
1453,2001-07-03,10.58,0.0,27.559998999999998,0.0,8.72,0.0,21.549999,0.0,8.21,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24417.05475708891
1454,2001-07-05,10.55,0.0,27.23,0.0,8.53,0.0,21.040001,0.0,8.05,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24347.819252106616
1455,2001-07-06,10.58,0.0,26.610001,0.0,8.33,0.0,20.77,0.0,7.88,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24417.05475708891
1456,2001-07-09,10.62,0.0,26.77,0.0,8.31,0.0,20.860001,0.0,7.85,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24509.368763731964
1457,2001-07-10,10.66,0.0,26.379998999999998,0.0,8.24,0.0,20.870001000000002,0.0,7.93,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24601.682770375024
1458,2001-07-11,10.64,0.0,26.34,0.0,8.07,0.0,20.719998999999998,0.0,7.87,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24555.525767053496
1459,2001-07-12,10.69,0.0,26.98,0.0,8.13,0.0,20.799999,0.0,7.99,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24670.91827535732
1460,2001-07-13,10.7,0.0,27.129998999999998,0.0,8.1,0.0,20.92,0.0,7.93,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24693.99677701808
1461,2001-07-16,10.75,0.0,26.82,0.0,8.55,0.0,20.85,0.0,7.92,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24809.389285321908
1462,2001-07-17,10.76,0.0,27.1,0.0,8.05,0.0,20.620001000000002,0.0,7.83,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24832.46778698267
1463,2001-07-18,10.86,0.0,26.92,0.0,8.04,0.0,20.799999,0.0,7.75,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,25063.252803590316
1464,2001-07-19,10.84,0.0,27.07,0.0,8.1,0.0,21.1,0.0,7.76,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,25017.095800268788
1465,2001-07-20,10.83,0.0,26.99,0.0,8.07,0.0,21.0,0.0,7.77,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24994.01729860802
1466,2001-07-23,10.85,0.0,26.58,0.0,8.12,0.0,20.969998999999998,0.0,7.56,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,25040.17430192955
1467,2001-07-24,10.87,0.0,26.139999,0.0,8.07,0.0,20.809998999999998,0.0,7.64,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,25086.33130525108
1468,2001-07-25,10.8,0.0,26.5,0.0,8.02,0.0,20.65,0.0,7.7,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24924.78179362573
1469,2001-07-26,10.8,0.0,26.809998999999998,0.0,8.1,0.0,20.77,0.0,7.68,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,24924.78179362573
1470,2001-07-27,10.85,0.0,26.879998999999998,0.0,8.13,0.0,21.08,0.0,7.65,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,25040.17430192955
1471,2001-07-30,10.88,0.0,26.85,0.0,8.16,0.0,21.35,0.0,7.53,0.0,VUSTX,1153.9250830382282,VUSTX,1153.9250830382282,25109.409806911848
1472,2001-07-31,10.91,0.052000000000000005,26.98,0.0,8.17,0.0,21.57,0.0,7.68,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25298.653520530115
1473,2001-08-01,10.88,0.0,27.110001,0.0,8.25,0.0,21.73,0.0,7.77,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25229.088020473664
1474,2001-08-02,10.83,0.0,27.200001,0.0,8.35,0.0,21.82,0.0,7.97,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25113.145520379574
1475,2001-08-03,10.81,0.0,27.08,0.0,8.36,0.0,21.700001,0.0,7.89,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25066.76852034194
1476,2001-08-06,10.8,0.0,26.77,0.0,8.33,0.0,21.58,0.0,7.87,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25043.580020323123
1477,2001-08-07,10.8,0.0,26.83,0.0,8.3,0.0,21.540001,0.0,7.9,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25043.580020323123
1478,2001-08-08,10.9,0.0,26.379998999999998,0.0,8.27,0.0,21.26,0.0,7.88,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25275.4650205113
1479,2001-08-09,10.87,0.0,26.370001000000002,0.0,8.19,0.0,21.15,0.0,7.71,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25205.89952045484
1480,2001-08-10,10.91,0.0,26.49,0.0,8.22,0.0,21.139999,0.0,7.75,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25298.653520530115
1481,2001-08-13,10.92,0.0,26.549999,0.0,8.25,0.0,21.309998999999998,0.0,7.65,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25321.84202054893
1482,2001-08-14,10.91,0.0,26.48,0.0,8.28,0.0,21.540001,0.0,7.85,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25298.653520530115
1483,2001-08-15,10.89,0.0,26.299999,0.0,8.27,0.0,21.709999,0.0,7.94,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25252.27652049248
1484,2001-08-16,10.94,0.0,26.360001,0.0,8.27,0.0,21.52,0.0,7.81,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25368.219020586566
1485,2001-08-17,11.01,0.0,25.940001000000002,0.0,8.13,0.0,21.26,0.0,7.8,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25530.53852071829
1486,2001-08-20,10.96,0.0,26.129998999999998,0.0,8.07,0.0,21.190001000000002,0.0,7.69,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25414.596020624205
1487,2001-08-21,10.98,0.0,25.82,0.0,8.06,0.0,21.42,0.0,7.75,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25460.97302066184
1488,2001-08-22,10.99,0.0,26.0,0.0,8.16,0.0,21.540001,0.0,7.82,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25484.161520680656
1489,2001-08-23,11.03,0.0,25.92,0.0,8.13,0.0,21.42,0.0,7.72,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25576.915520755927
1490,2001-08-24,10.98,0.0,26.389999,0.0,8.21,0.0,21.75,0.0,7.83,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25460.97302066184
1491,2001-08-27,10.96,0.0,26.280001000000002,0.0,8.3,0.0,21.690001000000002,0.0,7.77,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25414.596020624205
1492,2001-08-28,11.04,0.0,25.91,0.0,8.25,0.0,21.440001000000002,0.0,7.72,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25600.104020774743
1493,2001-08-29,11.1,0.0,25.66,0.0,8.23,0.0,21.42,0.0,7.64,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25739.23502088765
1494,2001-08-30,11.08,0.0,25.25,0.0,8.16,0.0,20.99,0.0,7.4,0.0,VUSTX,1159.4250009408852,VUSTX,1159.4250009408852,25692.858020850017
1495,2001-08-31,11.08,0.051,25.360001,0.0,8.09,0.0,21.01,0.0,7.5,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25811.119370945988
1496,2001-09-04,10.92,0.0,25.33,0.0,8.04,0.0,20.68,0.0,7.5,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25438.395625517165
1497,2001-09-05,10.94,0.0,25.26,0.0,8.0,0.0,20.35,0.0,7.37,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25484.986093695767
1498,2001-09-06,11.03,0.0,24.73,0.0,7.87,0.0,19.950001,0.0,7.18,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25694.643200499482
1499,2001-09-07,11.08,0.0,24.280001000000002,0.0,7.83,0.0,19.73,0.0,7.16,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25811.119370945988
1500,2001-09-10,11.02,0.0,24.370001000000002,0.0,7.81,0.0,19.469998999999998,0.0,7.12,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25671.34796641018
1501,2001-09-17,11.11,0.0,23.139999,0.0,7.0,0.0,18.68,0.0,6.71,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25881.00507321389
1502,2001-09-18,10.98,0.0,22.959999,0.0,7.03,0.0,18.530001000000002,0.0,6.79,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25578.167030052977
1503,2001-09-19,10.95,0.0,22.57,0.0,7.03,0.0,18.26,0.0,6.94,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25508.28132778507
1504,2001-09-20,10.85,0.0,21.889999,0.0,6.73,0.0,17.5,0.0,6.69,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25275.328986892055
1505,2001-09-21,10.93,0.0,21.4,0.073,6.64,0.0,16.85,0.0,6.64,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25461.690859606468
1506,2001-09-24,10.94,0.0,22.209999,0.0,6.8,0.0,17.73,0.0,6.74,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25484.986093695767
1507,2001-09-25,10.92,0.0,22.379998999999998,0.0,6.78,0.0,18.08,0.0,6.7,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25438.395625517165
1508,2001-09-26,11.04,0.0,22.24,0.0,6.75,0.0,18.290001,0.0,6.6,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25717.93843458878
1509,2001-09-27,11.12,0.0,22.49,0.0,6.75,0.0,18.52,0.0,6.57,0.0,VUSTX,1164.7617044650717,VUSTX,1164.7617044650717,25904.300307303194
1510,2001-09-28,11.13,0.048,23.0,0.0,6.83,0.0,18.91,0.0,6.72,0.0,VUSTX,1169.784935535541,VUSTX,1169.784935535541,26039.412665021147
1511,2001-10-01,11.18,0.0,22.889999,0.0,6.8,0.0,18.610001,0.0,6.79,0.0,VUSTX,1169.784935535541,VUSTX,1169.784935535541,26156.391158574697
1512,2001-10-02,11.22,0.0,23.16,0.0,6.77,0.0,18.76,0.0,6.9,0.0,VUSTX,1169.784935535541,VUSTX,1169.784935535541,26249.973953417542
1513,2001-10-03,11.24,0.0,23.68,0.0,6.79,0.0,18.940001000000002,0.0,6.94,0.0,VUSTX,1169.784935535541,VUSTX,1169.784935535541,26296.765350838963
1514,2001-10-04,11.24,0.0,23.66,0.0,6.91,0.0,19.41,0.0,6.94,0.0,VUSTX,1169.784935535541,VUSTX,1169.784935535541,26296.765350838963
1515,2001-10-05,11.23,0.0,23.67,0.0,6.92,0.0,19.42,0.0,6.97,0.0,VUSTX,1169.784935535541,VUSTX,1169.784935535541,26273.369652128255
1516,2001-10-08,11.23,0.0,23.48,0.0,6.88,0.0,19.41,0.0,6.96,0.0,VUSTX,1169.784935535541,VUSTX,1169.784935535541,26273.369652128255
1517,2001-10-09,11.16,0.0,23.370001000000002,0.0,6.96,0.0,19.32,0.0,6.83,0.0,VUSTX,1169.784935535541,VUSTX,1169.784935535541,26109.599761153277
